id,x0,y0,x1,y1
64,118,102,116,106
64,122,96,120,98
64,120,98,120,104
64,120,104,122,110
63,88,108,92,106
63,92,106,96,102
63,86,106,90,102
63,92,102,92,104
63,88,108,92,104
63,78,180,96,102
63,94,100,92,102
63,92,102,90,106
63,90,106,98,106
63,96,106,98,102
63,94,106,94,104
63,90,104,90,102
63,90,108,90,106
63,90,106,94,104
63,94,98,92,102
63,92,102,90,106
63,90,106,90,106
63,90,106,74,74
63,84,106,84,106
63,92,110,104,96
63,90,112,92,108
63,92,108,92,98
63,84,108,86,106
63,86,106,90,104
63,88,104,88,104
63,88,104,92,100
63,84,106,88,100
63,86,110,88,104
63,92,106,88,102
63,84,108,92,104
63,92,104,96,102
63,80,110,92,104
63,92,104,100,102
63,96,102,92,104
63,90,108,94,106
63,84,108,88,98
63,82,108,88,106
63,88,106,92,104
63,92,104,100,94
63,92,102,94,100
63,94,102,92,104
62,100,102,92,94
62,96,98,94,96
62,98,98,94,96
62,98,100,96,98
62,96,98,94,94
62,100,98,98,94
62,96,96,92,88
62,96,98,94,94
62,96,96,86,86
62,96,96,94,94
62,98,100,90,92
62,102,98,98,96
62,100,102,96,98
62,96,98,94,94
62,94,94,90,90
62,100,100,98,96
62,96,96,92,86
62,96,100,94,98
62,104,96,96,90
62,102,100,100,98
62,100,98,96,96
62,96,96,94,92
62,100,98,96,96
62,96,96,96,96
62,100,98,100,96
62,98,100,94,96
62,96,96,96,96
62,96,100,94,96
62,104,96,102,92
62,102,98,100,92
62,100,102,96,98
62,96,96,94,92
62,98,98,94,94
62,96,100,94,96
62,98,100,96,98
62,96,96,94,94
62,94,96,92,94
62,102,92,100,90
62,96,96,94,94
62,98,100,94,96
62,102,104,94,96
62,98,100,96,98
62,100,98,92,94
61,108,78,114,76
61,114,76,120,76
61,110,78,120,78
61,108,78,110,76
61,108,76,112,74
61,108,82,108,80
61,106,80,110,80
61,110,80,112,78
61,112,78,120,76
61,104,78,124,78
61,106,78,114,78
61,116,78,116,80
61,108,78,110,78
61,108,78,106,76
61,108,80,116,78
61,110,80,126,80
61,104,78,114,78
61,108,78,114,80
61,80,80,116,80
61,104,78,112,74
61,108,74,106,76
61,106,76,110,76
61,110,76,112,74
61,112,74,116,76
61,76,76,118,76
61,108,76,108,78
61,108,78,114,78
61,114,78,114,76
61,112,76,124,76
61,106,80,110,78
61,110,78,120,78
61,108,80,112,78
61,112,78,114,78
61,108,80,112,78
61,108,76,114,76
61,114,76,114,76
61,106,80,120,80
61,106,78,116,76
61,116,76,120,78
61,114,80,118,80
61,88,78,120,78
61,106,78,108,76
61,108,76,112,78
61,112,78,114,78
61,112,78,118,76
61,112,78,114,76
61,110,78,114,76
61,114,76,118,76
61,112,82,118,80
61,110,82,114,80
61,104,78,120,78
60,108,142,74,74
60,104,146,102,144
60,104,140,74,74
60,102,140,104,138
60,106,136,106,136
60,104,138,102,140
60,102,140,100,140
60,98,142,74,76
60,102,142,104,144
60,102,144,102,140
60,102,140,102,140
60,104,138,94,130
60,104,138,104,140
60,106,146,106,144
60,106,144,104,146
60,100,144,74,74
60,104,132,104,132
60,102,142,104,144
60,104,144,102,140
60,102,140,74,74
60,106,142,106,142
60,108,144,108,142
60,100,142,102,140
60,102,140,104,140
60,104,140,104,138
60,104,138,102,138
60,106,136,106,136
60,104,138,104,140
60,102,134,100,132
60,102,146,104,144
60,104,144,102,142
60,102,142,104,138
60,106,136,106,136
60,104,140,102,142
60,102,142,104,138
60,98,134,98,132
60,104,146,102,142
60,102,142,104,140
60,108,140,108,140
60,102,140,102,142
60,102,142,104,140
60,104,138,104,140
60,104,140,102,142
60,104,138,104,138
60,102,142,104,138
60,98,132,98,130
60,102,142,102,144
60,102,144,96,132
60,102,146,74,76
60,104,138,102,138
60,102,138,104,140
60,102,140,102,140
60,104,140,104,138
60,104,138,104,138
60,108,140,108,140
60,104,140,102,140
60,102,140,102,140
60,104,146,104,144
60,104,144,102,144
60,106,136,106,136
60,106,136,106,136
60,104,144,102,142
60,102,142,104,138
60,102,144,102,144
60,102,144,102,140
60,104,138,102,140
60,102,140,104,140
60,106,136,106,136
60,100,140,102,138
60,102,142,102,142
60,102,142,102,138
60,102,138,102,140
60,102,140,102,140
60,102,140,104,140
60,104,140,104,138
60,100,142,100,144
60,100,146,100,144
60,100,144,102,144
60,102,144,102,146
60,104,146,104,144
60,104,144,102,144
60,100,146,100,146
60,100,142,102,140
60,102,144,102,140
60,102,140,104,138
60,102,142,104,138
60,102,138,102,140
60,102,140,102,140
60,102,144,102,142
60,100,144,100,144
60,102,142,102,140
60,100,142,100,142
60,100,142,100,142
60,102,140,100,140
60,100,144,102,144
60,102,144,102,144
60,102,144,100,142
60,100,142,100,142
60,100,142,100,142
60,100,142,102,140
60,102,140,104,136
60,104,138,104,138
60,102,142,104,138
60,102,140,104,136
60,104,140,104,138
60,100,146,100,144
60,102,144,104,146
60,104,136,74,74
60,108,140,108,140
60,108,140,74,74
60,104,138,102,140
60,102,144,104,146
60,102,142,104,138
60,102,144,102,146
60,102,142,104,146
60,104,146,102,142
60,102,142,104,138
60,100,146,100,144
60,102,140,102,140
60,100,142,102,140
60,102,140,104,136
60,102,144,104,138
60,100,138,100,136
60,100,136,102,136
60,104,138,104,140
60,102,140,104,138
60,98,144,98,144
60,102,140,104,140
60,104,140,104,138
60,102,140,104,138
60,102,142,104,138
59,100,148,100,154
59,100,154,96,156
59,96,156,112,156
59,74,74,100,156
59,100,156,114,156
59,114,156,116,154
59,112,146,108,148
59,108,148,102,150
59,102,150,104,150
59,104,150,104,146
59,112,148,108,150
59,108,150,104,152
59,104,152,100,156
59,100,156,92,156
59,92,158,100,156
59,100,156,114,156
59,114,158,110,156
59,110,156,102,156
59,102,156,102,154
59,102,154,104,154
59,104,154,102,152
59,102,152,102,150
59,102,150,104,154
59,104,154,110,156
59,110,156,116,156
59,112,146,104,150
59,104,150,102,158
59,102,158,100,162
59,100,162,96,160
59,96,160,92,156
59,104,144,104,154
59,104,154,102,154
59,102,154,100,154
59,100,154,104,152
59,104,152,104,150
59,104,150,96,150
59,96,150,100,148
59,100,166,108,158
59,108,158,108,156
59,108,156,96,156
59,94,158,102,156
59,102,156,116,156
59,98,146,102,150
59,102,150,104,148
59,104,148,110,148
59,110,148,112,146
59,112,146,108,150
59,108,150,104,150
59,104,150,102,154
59,102,154,96,160
59,100,148,104,148
59,104,146,106,146
59,100,148,100,154
59,100,154,102,154
59,102,154,102,156
59,102,156,100,156
59,100,156,100,150
59,100,150,98,146
59,116,152,116,154
59,116,154,112,156
59,112,156,106,156
59,106,156,100,158
59,100,158,100,158
59,100,158,104,162
59,104,162,108,160
59,108,160,110,160
59,110,160,102,156
59,102,156,100,152
59,100,152,98,150
59,90,156,100,156
59,100,156,102,154
59,102,154,104,156
59,104,156,110,156
59,110,156,74,74
59,102,140,102,154
59,102,154,98,158
59,98,158,100,158
59,98,146,108,156
59,108,156,110,156
59,110,156,112,160
59,118,154,110,156
59,110,156,104,156
59,104,156,102,152
59,102,152,100,150
59,100,150,98,146
59,112,146,108,148
59,108,148,106,150
59,106,150,104,150
59,104,150,108,148
59,108,148,104,152
59,104,152,104,154
59,104,154,110,156
59,110,156,104,158
59,104,158,106,154
59,106,154,114,158
59,114,158,110,158
59,110,158,108,156
59,108,156,88,156
59,112,144,108,148
59,108,148,104,150
59,104,150,98,156
59,98,156,92,156
59,104,164,104,162
59,104,162,98,160
59,98,160,94,156
59,88,156,102,156
59,102,156,106,154
59,106,154,106,156
59,106,156,110,156
59,110,156,110,156
59,102,164,100,160
59,100,160,94,154
59,94,156,98,156
59,98,156,102,158
59,102,158,106,160
59,106,160,104,162
59,104,162,102,166
59,112,146,110,148
59,110,148,106,150
59,106,150,102,154
59,102,154,98,156
59,98,156,100,156
59,100,156,104,156
59,104,156,102,160
59,102,160,102,168
59,110,148,106,150
59,106,150,104,152
59,104,152,104,156
59,104,156,102,158
59,102,158,100,166
59,114,142,104,152
59,104,152,102,156
59,102,156,102,168
59,96,148,104,152
59,104,152,108,154
59,108,154,110,156
59,110,156,116,156
59,114,156,96,156
59,96,156,90,158
59,100,148,102,152
59,102,152,102,160
59,102,160,102,160
59,102,160,102,162
59,102,162,108,156
59,108,156,106,156
59,106,156,104,160
59,104,160,102,164
59,102,162,102,152
59,102,152,100,148
59,96,150,100,152
59,100,152,102,156
59,102,156,102,156
59,102,156,114,156
59,92,150,96,152
59,98,146,100,152
59,100,152,102,152
59,102,152,102,154
59,102,154,106,154
59,106,154,106,156
59,106,156,108,156
59,108,156,110,156
59,110,156,108,154
59,108,154,104,154
59,104,154,104,150
59,104,150,104,150
59,104,150,102,152
59,102,152,98,150
59,116,156,106,156
59,106,156,102,160
59,102,160,96,160
59,100,162,102,160
59,102,160,102,154
59,102,154,100,150
59,102,146,108,146
59,108,146,108,148
59,108,148,100,148
59,100,148,98,150
59,100,162,100,156
59,100,156,102,152
59,102,152,110,148
59,110,148,114,144
59,102,144,104,148
59,104,148,102,150
59,102,150,102,154
59,102,154,104,154
59,104,154,102,156
59,102,156,102,158
59,102,158,106,158
59,106,158,110,156
59,110,156,106,154
59,106,154,104,152
59,104,152,108,150
59,108,150,108,150
59,108,150,100,146
59,92,150,98,150
59,98,150,102,152
59,102,152,106,154
59,106,154,112,154
59,102,144,104,148
59,104,148,104,154
59,104,154,76,78
59,98,146,100,150
59,100,150,94,150
59,114,156,116,156
59,118,154,112,156
59,112,156,112,158
59,98,146,100,150
59,100,150,102,154
59,102,154,102,156
59,102,156,86,156
59,100,162,96,160
59,102,152,104,152
59,104,152,104,154
59,104,154,74,76
59,98,146,102,148
59,102,148,100,150
59,100,150,100,154
59,100,154,108,156
59,108,156,112,154
59,112,154,118,154
59,114,156,110,156
59,110,156,108,154
59,108,154,106,156
59,106,156,102,154
59,102,154,100,150
59,100,150,102,146
59,102,142,100,156
59,100,156,102,154
59,102,154,100,150
59,100,150,104,150
59,104,150,104,152
59,104,152,102,152
59,102,152,100,156
59,100,156,96,158
59,94,160,100,158
59,100,158,104,158
59,104,158,106,156
59,106,156,118,160
59,104,148,108,150
59,108,150,112,156
59,112,156,112,156
59,112,156,112,156
59,112,156,110,156
59,110,156,112,160
59,100,148,102,152
59,102,152,104,152
59,104,152,104,154
59,104,154,106,154
59,106,154,106,156
59,106,156,106,156
59,106,156,106,156
59,106,156,108,156
59,108,156,104,152
59,104,152,102,142
59,98,148,102,150
59,102,150,108,156
59,108,156,120,152
59,112,160,112,156
59,112,156,114,156
59,100,156,104,156
59,104,156,102,160
59,102,160,102,160
59,102,160,100,156
59,100,156,112,156
59,112,156,112,158
59,112,158,132,158
59,118,156,102,156
59,102,156,78,126
59,100,146,102,152
59,102,152,102,152
59,102,152,98,148
59,112,146,108,148
59,108,148,100,156
59,100,146,102,150
59,102,150,106,154
59,106,154,110,156
59,110,156,112,156
59,112,156,112,156
59,98,146,102,150
59,102,150,110,148
59,110,148,114,146
59,112,146,104,146
59,116,156,110,156
59,110,156,108,156
59,108,156,104,156
59,104,156,74,74
59,100,148,100,154
59,100,154,102,154
59,102,154,102,152
59,102,152,98,148
59,78,156,104,150
59,104,150,102,158
59,102,158,98,162
59,80,156,106,156
59,106,156,110,158
59,110,158,110,158
59,110,158,102,158
59,102,158,100,156
59,100,156,96,154
59,98,146,100,150
59,100,150,102,154
59,102,154,100,156
59,100,156,78,144
59,80,156,100,156
59,100,156,102,154
59,102,154,100,150
59,100,150,102,150
59,102,150,102,146
59,100,164,100,160
59,100,160,102,156
59,102,156,104,152
59,104,152,108,148
59,108,148,112,146
59,102,162,104,160
59,104,160,72,80
59,116,152,114,158
59,114,158,112,156
59,112,156,104,154
59,104,154,104,152
59,104,152,102,152
59,102,152,100,148
59,92,158,100,156
59,100,156,104,154
59,104,154,104,150
59,104,150,110,150
59,110,150,114,146
59,102,164,100,156
59,100,156,100,154
59,100,154,72,78
59,112,146,112,146
59,114,156,106,156
59,106,156,106,154
59,106,154,104,154
59,104,154,104,152
59,104,152,108,148
59,108,148,112,146
59,98,148,96,150
59,98,146,100,150
59,100,150,96,146
59,100,142,104,150
59,104,150,108,148
59,108,148,112,148
59,108,148,106,148
59,106,148,104,154
59,104,154,102,160
59,102,160,102,168
59,100,162,96,158
59,96,158,90,158
59,112,150,114,148
59,104,168,104,164
59,104,164,104,162
59,104,162,70,74
59,94,156,98,158
59,98,158,100,160
59,100,160,104,162
59,104,162,100,162
59,100,162,100,150
59,100,150,98,148
59,102,156,100,154
59,100,154,96,152
59,100,162,102,156
59,102,156,102,148
59,98,148,102,152
59,102,152,102,164
59,96,146,100,150
59,100,150,100,156
59,100,156,96,156
59,96,156,96,160
59,98,162,96,160
59,102,164,102,152
59,102,152,106,150
59,106,150,114,142
59,100,148,100,154
59,100,154,96,158
59,96,158,90,158
59,112,146,110,148
59,110,148,106,146
59,106,146,106,148
59,106,148,102,150
59,110,148,100,148
59,100,148,94,150
59,98,150,102,148
59,102,148,102,146
59,102,140,102,154
59,102,154,104,158
59,104,158,104,160
59,104,160,102,160
59,102,160,102,170
59,112,146,112,146
59,112,146,108,148
59,108,148,104,150
59,104,150,98,156
59,98,156,112,156
59,112,156,112,154
59,112,154,114,154
59,114,154,116,150
59,100,146,102,150
59,102,150,98,146
59,102,162,100,156
59,100,156,100,150
59,100,150,98,150
59,102,162,102,158
59,102,158,104,156
59,104,156,102,152
59,102,152,98,156
59,98,156,88,156
59,98,156,102,160
59,102,160,102,162
59,102,162,104,158
59,104,158,108,156
59,108,156,96,156
59,96,156,96,160
59,102,164,102,162
59,102,162,102,160
59,102,160,108,158
59,108,158,108,156
59,108,156,114,158
59,116,156,104,156
59,104,156,100,148
59,102,166,104,162
59,104,162,104,160
59,104,160,100,160
59,100,160,98,158
59,98,158,94,156
59,102,166,104,162
59,104,162,106,158
59,106,158,106,156
59,106,156,106,156
59,106,156,102,158
59,102,158,100,158
59,100,158,102,160
59,102,160,100,164
59,116,156,114,156
59,114,156,112,158
59,112,158,110,158
59,110,158,108,158
59,108,158,74,76
59,102,164,104,164
59,104,164,104,160
59,104,160,106,158
59,106,158,104,158
59,104,158,104,158
59,104,158,100,158
59,100,158,96,156
59,96,156,98,160
59,98,160,100,162
59,100,162,106,156
59,106,156,106,154
59,106,154,102,152
59,102,152,100,148
59,94,158,98,156
59,102,164,102,146
59,102,146,104,146
59,104,164,102,164
59,104,162,100,158
59,100,158,86,158
59,102,148,102,152
59,102,152,106,154
59,106,154,104,154
59,104,154,104,148
59,104,148,94,148
59,94,156,100,156
59,100,156,102,154
59,102,154,106,154
59,106,154,108,156
59,108,156,118,156
59,102,164,104,160
59,104,160,108,156
59,108,156,112,156
59,114,156,102,156
59,102,156,100,150
59,100,150,100,150
59,100,150,100,150
59,100,150,100,160
59,102,166,102,158
59,102,158,106,154
59,106,154,110,156
59,110,156,108,154
59,108,154,104,154
59,104,154,104,144
59,112,146,108,148
59,108,148,104,152
59,104,152,102,156
59,102,156,100,160
59,100,160,104,160
59,104,160,108,156
59,108,156,110,156
59,110,156,106,158
59,106,158,110,156
59,110,156,108,156
59,108,156,104,152
59,104,152,102,152
59,102,152,100,144
59,112,150,104,150
59,104,150,104,154
59,104,154,104,152
59,104,152,106,150
59,106,150,110,150
59,102,144,102,150
59,102,146,102,148
59,98,146,102,148
59,102,148,102,146
59,102,146,104,146
59,100,148,102,152
59,102,152,102,154
59,102,154,100,150
59,100,148,102,150
59,102,150,100,150
59,100,150,100,146
59,102,144,106,148
59,106,148,112,150
59,112,150,114,150
59,114,150,114,150
59,114,150,110,152
59,110,152,110,150
59,110,150,106,150
59,106,150,104,150
59,104,150,100,148
59,100,166,100,148
59,98,162,104,156
59,104,156,110,156
59,110,156,116,158
59,124,156,106,156
59,106,156,102,152
59,102,152,102,150
59,102,150,98,142
59,100,164,102,158
59,102,158,102,160
59,102,160,100,158
59,100,158,96,158
59,96,160,100,158
59,100,158,102,166
59,100,164,100,158
59,100,158,102,158
59,102,158,106,154
59,106,154,108,154
59,108,154,106,156
59,106,156,102,156
59,102,156,104,156
59,104,156,104,154
59,104,154,102,154
59,102,154,100,156
59,100,156,102,158
59,102,158,102,166
59,102,164,104,160
59,104,160,108,156
59,108,156,106,154
59,106,154,104,156
59,104,156,102,156
59,102,156,104,154
59,104,154,104,154
59,104,154,102,150
59,102,150,100,146
59,100,160,98,158
59,98,158,102,156
59,102,156,104,154
59,104,154,106,154
59,106,154,104,156
59,104,156,96,158
59,100,160,104,156
59,104,156,104,152
59,104,152,100,152
59,100,152,98,146
59,86,156,100,156
59,100,156,98,156
59,98,156,98,154
59,98,154,100,156
59,100,156,88,156
59,98,160,100,160
59,100,166,100,158
59,100,158,102,156
59,102,156,100,154
59,100,154,102,148
59,102,148,104,148
59,104,148,102,148
59,102,148,102,144
59,104,146,112,146
59,112,144,108,148
59,108,148,110,148
59,104,164,104,160
59,104,160,102,160
59,102,160,102,162
59,102,162,104,162
59,104,162,104,164
59,104,164,74,74
59,74,74,100,158
59,100,158,94,156
59,112,160,110,160
59,110,160,112,158
59,112,158,108,156
59,108,156,102,156
59,102,156,100,156
59,100,156,100,158
59,100,158,94,156
59,98,148,100,150
59,100,150,98,156
59,98,156,74,74
59,110,158,108,156
59,108,156,104,156
59,104,156,104,150
59,104,150,108,148
59,102,144,102,148
59,102,148,104,152
59,104,152,104,164
59,104,164,106,164
59,106,164,106,158
59,106,158,104,156
59,104,156,100,148
59,104,146,104,154
59,104,154,100,156
59,102,146,104,150
59,104,150,102,154
59,102,154,104,156
59,104,156,100,156
59,100,156,100,156
59,100,156,88,156
59,102,162,102,154
59,102,154,104,150
59,104,150,108,148
59,114,154,110,158
59,110,158,112,158
59,112,158,110,156
59,110,156,114,156
59,114,156,116,154
59,100,150,102,154
59,102,154,104,156
59,104,156,104,160
59,104,160,102,158
59,102,158,102,154
59,102,154,102,154
59,102,154,102,156
59,102,156,106,158
59,106,158,108,156
59,108,156,104,154
59,104,154,104,150
59,104,150,110,148
59,112,144,108,148
59,108,148,104,150
59,104,150,104,154
59,104,154,102,156
59,102,156,102,162
59,96,158,100,156
59,100,156,100,150
59,96,160,100,158
59,100,158,100,158
59,100,158,92,158
59,114,146,110,150
59,110,150,110,150
59,110,150,106,150
59,106,150,102,154
59,102,154,102,158
59,102,158,100,162
59,114,156,112,156
59,112,156,112,154
59,112,154,112,156
59,112,156,112,156
59,112,156,112,154
59,112,154,116,156
59,118,154,112,156
59,112,156,108,156
59,108,156,106,154
59,106,154,104,150
59,104,150,106,148
59,106,148,110,148
59,110,148,112,146
59,98,146,102,150
59,102,150,104,154
59,104,154,102,154
59,102,154,76,78
59,102,144,104,150
59,104,150,104,152
59,104,152,102,144
59,102,146,100,150
59,92,158,98,158
59,98,158,102,156
59,102,156,106,156
59,106,156,104,152
59,104,152,106,150
59,106,150,110,148
59,110,148,114,144
59,110,146,106,148
59,106,148,104,150
59,104,150,104,154
59,104,154,102,150
59,102,150,100,150
59,100,150,100,156
59,100,156,98,156
59,98,156,100,158
59,100,158,96,160
59,100,150,104,154
59,104,154,108,154
59,108,154,110,156
59,110,156,118,160
59,102,166,102,162
59,102,162,106,162
59,106,162,106,160
59,106,160,104,162
59,104,162,100,158
59,100,158,94,158
59,94,156,98,158
59,98,158,104,158
59,104,158,104,158
59,104,158,102,158
59,102,158,104,160
59,104,160,104,158
59,104,158,100,158
59,100,158,100,158
59,100,158,94,156
59,100,148,108,148
59,108,148,110,150
59,102,164,104,164
59,104,164,102,160
59,102,160,100,158
59,100,158,100,150
59,100,150,102,152
59,102,152,102,168
59,102,162,104,160
59,104,160,106,156
59,106,156,104,152
59,104,152,104,150
59,104,150,102,152
59,102,152,102,166
59,112,158,116,154
59,116,154,118,154
59,98,148,104,154
59,104,154,110,156
59,110,156,118,156
59,112,158,110,156
59,110,156,110,156
59,112,158,112,156
59,112,156,108,156
59,108,156,104,154
59,104,154,104,150
59,92,156,100,156
59,100,156,104,154
59,104,154,112,158
59,112,158,112,158
59,112,158,108,158
59,108,158,106,156
59,106,156,104,150
59,104,150,104,146
59,110,148,106,150
59,106,150,102,154
59,102,154,98,162
59,100,162,102,158
59,102,158,102,152
59,102,152,100,150
59,100,150,100,146
59,112,158,114,148
59,120,154,116,154
59,116,154,112,156
59,112,156,108,156
59,108,156,106,154
59,106,154,104,156
59,104,156,102,156
59,102,156,100,152
59,100,152,100,148
59,88,156,100,156
59,100,156,100,152
59,100,152,102,150
59,102,150,102,144
59,104,144,104,154
59,104,154,108,156
59,108,156,112,156
59,112,156,112,158
59,112,158,108,156
59,108,156,100,156
59,100,156,96,154
59,116,152,114,154
59,114,154,110,156
59,110,156,106,160
59,106,160,102,160
59,102,160,100,164
59,90,150,100,150
59,100,150,104,154
59,104,154,106,154
59,106,154,104,154
59,104,154,102,148
59,102,148,102,146
59,114,156,106,156
59,106,156,102,154
59,102,154,98,146
59,116,156,100,156
59,100,156,96,158
59,96,158,98,156
59,98,156,110,156
59,110,156,114,160
59,112,156,116,156
59,112,146,108,148
59,108,148,102,154
59,102,154,98,146
59,102,168,102,158
59,102,158,104,156
59,104,156,104,150
59,104,150,106,148
59,106,148,110,146
59,112,146,112,146
59,116,158,112,156
59,104,164,104,160
59,104,160,96,156
59,100,160,104,162
59,104,162,106,162
59,106,162,106,158
59,106,158,110,156
59,110,156,112,158
59,112,158,112,156
59,112,156,112,156
59,112,156,112,156
59,112,156,108,156
59,108,156,106,160
59,106,160,106,160
59,106,160,102,160
59,102,160,100,158
59,100,158,96,156
59,96,156,100,156
59,100,156,100,150
59,114,158,112,158
59,112,158,108,156
59,108,156,106,160
59,106,160,108,156
59,108,156,112,156
59,112,156,112,158
59,112,158,114,156
59,102,142,102,156
59,102,156,100,158
59,100,158,96,158
59,112,158,108,156
59,108,156,96,156
59,96,158,98,162
59,104,164,102,164
59,110,146,104,146
59,98,146,100,150
59,100,150,102,152
59,102,152,102,150
59,102,150,98,148
59,102,164,104,158
59,104,158,104,150
59,104,150,108,148
59,108,148,112,144
59,112,146,110,148
59,110,148,106,150
59,106,150,104,154
59,104,154,104,158
59,104,158,108,156
59,108,156,104,156
59,104,156,104,162
59,104,162,106,162
59,106,162,106,158
59,106,158,110,156
59,110,156,110,156
59,110,156,106,154
59,106,154,102,150
59,102,150,100,146
59,90,156,102,156
59,102,156,102,158
59,102,158,106,156
59,106,156,104,156
59,104,156,100,160
59,100,160,94,160
59,98,144,102,152
59,102,152,102,152
59,102,152,100,148
59,102,144,104,148
59,104,148,102,150
59,102,150,100,146
59,92,160,96,156
59,96,156,100,156
59,100,156,100,154
59,100,154,102,154
59,102,154,102,172
59,118,154,112,156
59,112,156,108,156
59,108,156,106,154
59,106,154,102,154
59,102,154,102,154
59,102,154,100,150
59,100,150,94,148
59,96,154,100,156
59,100,156,104,160
59,104,160,104,162
59,104,162,106,162
59,106,162,106,164
59,106,164,104,164
59,104,164,106,162
59,106,162,104,158
59,104,158,104,152
59,104,152,108,148
59,108,148,112,146
28,174,88,178,90
28,178,90,178,92
28,178,92,178,92
28,172,86,172,86
28,170,88,170,88
28,176,86,178,90
28,178,90,178,90
28,178,90,174,88
28,174,88,174,90
28,174,90,172,88
28,172,88,174,88
28,174,88,174,98
28,174,98,172,100
28,172,100,174,100
28,174,100,174,98
28,174,98,176,102
28,172,100,174,100
28,174,100,174,96
28,174,96,170,94
28,170,94,166,96
28,166,96,164,98
28,164,98,164,98
28,164,98,168,94
28,168,94,170,90
28,170,90,174,90
28,174,90,174,88
28,174,88,172,88
28,172,88,172,86
28,174,84,174,88
28,174,88,172,90
28,172,90,172,84
28,172,86,168,90
28,168,90,168,90
28,174,86,174,86
28,174,86,176,86
28,176,86,176,88
28,176,88,172,86
28,172,86,172,86
28,174,84,174,86
28,174,86,172,86
28,174,84,174,86
28,174,86,178,86
28,178,86,178,92
28,178,92,176,90
28,176,90,172,88
28,172,88,172,84
28,174,86,174,84
28,174,84,174,86
28,174,86,176,86
28,176,86,178,90
28,178,90,178,92
28,178,92,176,90
28,176,90,176,86
28,176,86,174,86
28,174,86,174,88
28,174,88,176,88
28,176,88,176,94
28,176,94,168,94
28,168,94,166,96
28,166,96,162,96
28,162,96,162,94
28,174,84,174,86
28,170,86,170,90
28,170,90,178,90
28,178,90,180,92
28,180,92,176,92
28,176,92,176,90
28,176,90,176,90
28,176,90,176,90
28,176,90,180,92
28,180,92,178,92
28,178,92,176,88
28,176,88,174,84
28,174,84,174,88
28,174,88,174,88
28,174,88,174,86
28,174,86,180,92
28,180,92,180,94
28,180,94,178,92
28,178,92,176,96
28,176,96,172,94
28,172,94,170,94
28,170,94,170,98
28,170,98,174,102
28,74,74,174,94
28,174,94,170,94
28,170,94,166,96
28,166,96,164,98
28,164,98,164,96
28,164,96,164,94
28,164,94,162,94
28,168,100,164,98
28,170,86,174,90
28,174,90,174,92
28,174,92,174,94
28,174,94,176,94
28,176,94,176,92
28,176,92,168,92
28,172,86,172,90
28,172,90,174,92
28,174,92,174,96
28,174,96,162,94
28,162,94,164,98
28,170,88,172,88
28,172,88,174,94
28,174,94,174,104
28,174,86,174,88
28,174,88,174,88
28,174,88,174,90
28,174,90,170,92
28,170,92,168,94
28,168,94,162,96
28,162,96,162,94
28,162,94,160,94
28,162,96,166,96
28,166,96,172,94
28,172,94,182,94
28,182,94,182,92
28,182,92,184,92
28,184,92,184,90
28,184,90,184,90
28,184,90,178,84
28,170,86,170,90
28,170,90,172,90
28,172,90,170,88
28,170,88,168,90
28,168,90,168,94
28,168,94,168,94
28,168,94,172,94
28,172,94,172,90
28,172,90,168,90
28,168,90,170,92
28,170,92,168,92
28,168,92,168,94
28,168,94,166,96
28,166,96,162,98
28,168,88,170,90
28,170,90,172,90
28,172,90,172,88
28,172,88,170,90
28,170,90,170,88
28,162,98,166,96
28,166,96,170,94
28,170,94,182,94
28,182,94,178,92
28,178,92,176,88
28,176,88,174,84
28,168,90,168,94
28,168,94,164,96
28,164,96,160,98
28,168,88,168,92
28,168,92,172,94
28,172,94,172,92
28,172,92,176,90
28,176,90,178,90
28,178,90,178,92
28,178,92,184,94
28,184,94,182,92
28,182,92,182,88
28,182,88,178,86
28,168,90,168,92
28,172,88,170,88
28,176,86,176,84
28,176,84,180,86
28,180,86,182,90
28,182,90,180,86
28,180,86,176,84
28,176,84,172,86
28,172,86,170,90
28,170,90,168,94
28,168,94,166,96
28,166,96,158,100
28,162,98,166,100
28,166,100,170,100
28,170,100,168,98
28,168,98,164,98
28,166,98,168,96
28,168,96,164,98
28,164,100,166,98
28,166,98,168,98
28,168,98,172,100
28,172,100,176,98
28,176,98,180,94
28,180,94,180,94
28,180,94,182,92
28,182,92,178,92
28,178,92,174,88
28,176,82,178,86
28,178,86,182,88
28,182,88,180,88
28,180,88,180,92
28,180,92,176,92
28,176,92,172,88
28,172,88,158,88
28,174,84,170,88
28,168,94,166,96
28,166,96,170,100
28,166,100,162,96
28,162,96,162,96
28,162,96,166,96
28,166,96,168,92
28,168,92,168,88
28,172,88,174,92
28,174,92,170,94
28,170,94,162,98
28,162,86,174,92
28,174,92,176,96
28,176,96,176,98
28,176,98,174,98
28,174,98,172,102
28,172,104,176,102
28,176,102,184,94
28,184,94,182,90
28,182,90,182,96
28,182,96,178,98
28,178,98,178,100
28,176,100,176,104
28,172,88,174,88
28,174,88,174,90
28,174,90,172,88
28,172,88,168,90
28,168,90,168,94
28,168,94,164,96
28,164,96,162,96
28,162,96,164,94
28,164,94,160,94
28,174,104,174,100
28,174,100,176,96
28,176,96,178,92
28,178,92,180,90
28,180,90,176,88
28,176,88,174,86
28,172,86,168,94
28,168,94,166,98
28,166,98,170,102
28,178,106,180,102
28,180,102,182,98
28,162,98,166,100
28,162,96,164,98
28,164,98,170,100
