id,x0,y0,x1,y1
86,88,104,84,108
86,82,108,90,108
86,90,108,90,106
86,90,106,94,104
86,92,102,90,106
86,90,106,90,106
86,90,106,86,108
86,86,108,82,108
86,92,104,90,106
86,90,106,74,74
86,84,106,86,104
86,82,106,84,108
86,84,108,84,106
86,84,106,84,106
86,84,106,80,108
86,92,108,92,108
86,92,108,92,108
86,92,108,92,108
86,84,108,86,106
86,86,106,90,104
86,90,104,94,102
86,80,106,84,106
86,94,102,90,104
86,90,104,88,104
86,88,104,88,104
86,88,104,92,100
86,86,110,88,104
86,88,104,94,102
86,92,106,88,102
86,86,108,76,86
86,84,108,92,104
86,92,104,90,106
86,90,106,80,106
86,84,108,90,108
86,90,108,94,106
86,90,110,86,112
86,82,106,90,104
86,82,108,88,106
86,88,106,92,104
86,96,104,88,106
86,88,106,84,108
86,84,108,82,110
86,94,100,88,106
86,88,106,80,108
86,82,108,84,106
86,84,106,92,102
86,94,104,86,108
85,168,132,174,140
85,174,140,172,142
85,172,142,168,142
85,168,142,166,140
85,158,154,164,152
85,164,152,170,152
85,170,152,174,150
85,174,150,176,152
85,176,152,176,146
85,176,146,174,144
85,174,144,170,142
85,170,142,160,142
85,156,138,164,146
85,164,146,166,146
85,166,146,170,144
85,170,144,166,142
85,166,142,166,140
85,166,140,170,140
85,170,140,170,142
85,170,142,166,142
85,166,142,164,140
85,176,136,176,136
85,178,136,178,138
85,178,138,180,140
85,180,140,178,142
85,178,142,178,144
85,178,144,180,144
85,180,144,180,142
85,180,142,182,140
85,182,140,178,140
85,178,140,176,136
85,176,136,176,136
85,174,136,172,140
85,172,140,168,142
85,168,142,166,142
85,166,142,166,144
85,166,144,170,144
85,170,144,170,142
85,170,142,170,142
85,170,142,170,138
85,170,138,174,138
85,174,138,176,136
85,176,136,176,140
85,176,140,178,138
85,180,138,184,142
85,184,142,184,140
85,184,140,184,140
85,184,140,180,144
85,180,144,180,140
85,180,140,184,140
85,184,140,184,138
85,184,138,180,138
85,160,154,164,154
85,164,154,160,156
85,174,134,174,142
85,174,142,176,146
85,176,146,176,148
85,176,148,178,142
85,172,162,166,162
85,170,162,170,160
85,170,160,168,158
85,168,158,168,160
85,168,160,168,158
85,168,158,172,162
85,172,162,166,162
85,166,162,166,164
85,166,164,174,166
85,174,166,176,168
85,162,158,166,160
85,166,160,164,160
85,164,160,164,158
85,164,158,164,158
85,164,158,166,160
85,166,160,162,158
85,164,162,164,160
85,164,160,168,160
85,168,160,166,162
85,166,158,166,156
85,166,156,162,154
85,174,134,176,140
85,176,140,178,142
85,178,142,176,146
85,176,146,176,148
85,176,148,74,74
85,176,154,176,154
85,176,154,180,152
85,180,152,182,160
85,182,160,182,160
85,182,160,180,168
85,180,168,174,162
85,180,156,180,152
85,180,152,176,144
85,176,144,174,144
85,174,144,174,148
85,174,148,170,152
85,170,152,170,156
85,170,156,172,156
85,172,156,178,164
85,178,164,176,164
85,176,164,176,152
85,176,152,74,74
85,162,156,162,158
85,164,158,162,158
85,174,172,172,172
85,164,162,164,158
85,164,158,168,160
85,168,160,174,160
85,174,160,174,162
85,174,162,180,164
85,174,140,174,138
85,158,156,166,152
85,166,152,176,152
85,176,152,176,152
85,176,152,174,152
85,174,152,174,146
85,174,146,172,150
85,172,150,174,158
85,174,158,176,158
85,176,158,176,152
85,176,152,178,152
85,178,152,178,152
85,178,152,164,152
85,164,152,162,154
85,162,154,164,154
85,162,158,162,156
85,164,160,168,160
85,168,160,176,164
85,176,164,180,166
85,180,166,182,166
85,160,148,168,144
85,168,144,174,144
85,174,144,174,148
85,174,148,172,152
85,172,152,170,152
85,170,152,174,148
85,174,148,170,148
85,170,148,166,152
85,166,152,166,150
85,166,150,172,150
85,172,150,174,152
85,174,152,178,152
85,178,152,74,74
85,162,152,166,150
85,166,150,164,150
85,162,146,162,146
85,160,152,164,152
85,164,152,166,150
85,166,150,170,150
85,170,150,168,152
85,168,152,168,152
85,168,152,170,152
85,170,152,168,150
85,168,150,168,154
85,168,154,172,156
85,172,156,178,164
85,178,164,178,166
85,178,166,178,164
85,178,164,180,164
85,180,164,182,158
85,182,158,180,156
85,180,156,180,156
85,180,156,176,154
85,176,154,166,154
85,166,154,166,154
85,166,154,166,152
85,166,152,166,150
85,166,150,164,150
85,164,150,166,154
85,166,154,156,162
85,174,136,178,138
85,178,138,178,138
85,178,138,176,136
85,164,146,170,144
85,170,144,174,144
85,174,144,174,148
85,174,148,172,152
85,172,152,168,152
85,168,152,166,154
85,166,154,166,154
85,166,154,164,152
85,164,152,160,152
85,162,154,164,152
85,164,152,170,152
85,170,152,172,156
85,172,156,174,156
85,174,156,176,160
85,176,160,174,160
85,174,160,172,156
85,172,156,176,160
85,176,160,174,160
85,174,160,172,156
85,172,156,170,154
85,170,154,172,152
85,172,152,172,150
85,172,150,166,150
85,166,150,160,152
85,166,154,160,154
85,160,162,170,162
85,170,162,174,164
85,174,164,174,160
85,162,156,162,154
85,162,154,164,154
85,164,154,164,154
85,162,156,164,152
85,164,152,164,146
85,160,154,166,152
85,166,152,166,156
85,166,156,164,154
85,164,154,160,154
85,176,142,178,148
85,178,148,178,148
85,178,148,178,150
85,178,150,172,156
85,172,156,170,156
85,170,156,170,158
85,170,158,168,156
85,168,156,168,154
85,162,154,162,158
85,162,158,162,156
85,162,154,162,156
85,178,140,176,144
85,176,144,178,144
85,178,144,176,136
85,174,136,174,138
85,174,138,170,140
85,170,140,174,144
85,174,144,176,148
85,176,148,180,152
85,180,152,180,156
85,180,156,178,160
85,178,160,178,160
85,178,160,178,158
85,178,158,176,158
85,176,158,176,160
85,176,160,178,160
85,178,160,176,164
85,176,164,176,166
85,176,166,178,166
85,178,166,178,164
85,178,164,176,160
85,176,160,172,162
85,172,162,170,162
85,170,162,168,158
85,168,158,164,156
85,174,138,172,140
85,172,140,172,138
85,174,138,176,140
85,176,140,176,146
85,176,146,178,152
85,178,152,180,160
85,180,160,182,158
85,174,134,176,142
85,176,142,176,142
85,176,142,172,140
85,162,146,166,146
85,166,146,168,144
85,168,144,174,144
85,174,144,176,148
85,176,148,180,152
85,180,152,182,152
85,182,152,184,154
85,184,154,180,154
85,180,154,178,162
85,178,162,178,166
85,178,166,178,166
85,178,166,174,162
85,174,162,168,162
85,168,162,168,164
85,168,164,166,162
84,102,144,104,140
84,104,140,74,74
84,110,134,106,136
84,102,140,106,138
84,106,138,110,136
84,102,140,104,138
84,104,138,108,136
84,106,136,106,136
84,106,136,108,136
84,108,136,104,138
84,104,138,108,136
84,110,134,106,134
84,106,134,108,136
84,108,136,108,134
84,108,136,104,138
84,104,138,102,140
84,102,140,106,136
84,106,136,112,136
84,100,142,106,136
84,106,136,110,134
84,102,140,102,140
84,102,140,102,146
84,108,136,104,138
84,104,138,94,130
84,106,130,104,138
84,104,138,104,140
84,106,146,106,144
84,104,132,104,132
84,102,140,74,74
84,106,132,104,132
84,104,132,104,128
84,102,130,102,134
84,106,142,108,144
84,110,136,106,136
84,106,136,102,140
84,102,140,106,138
84,106,138,108,136
84,100,140,104,138
84,104,138,108,136
84,108,136,104,138
84,110,132,102,140
84,102,140,104,140
84,104,140,104,138
84,104,138,102,138
84,102,138,106,136
84,106,136,106,136
84,106,136,102,140
84,102,140,102,144
84,110,132,104,138
84,104,138,104,140
84,106,130,104,134
84,104,134,104,130
84,98,134,102,134
84,102,134,100,132
84,102,142,104,138
84,104,138,106,136
84,106,136,110,136
84,106,138,106,136
84,106,136,106,136
84,106,136,104,140
84,104,140,102,142
84,102,142,104,138
84,104,138,106,136
84,106,136,110,136
84,108,136,108,136
84,102,142,104,140
84,104,140,106,136
84,124,140,106,136
84,106,136,110,132
84,102,140,106,136
84,106,136,112,138
84,106,136,110,136
84,110,134,106,136
84,106,136,100,142
84,110,132,106,136
84,106,136,106,138
84,106,138,102,140
84,102,142,104,140
84,104,140,100,140
84,100,142,104,138
84,104,138,108,136
84,100,142,104,138
84,108,136,104,138
84,104,138,104,140
84,104,140,102,142
84,100,140,104,138
84,104,138,118,124
84,110,134,106,136
84,106,136,102,138
84,100,142,104,138
84,104,138,104,138
84,104,138,100,142
84,102,142,104,138
84,104,138,108,134
84,72,78,108,134
84,108,134,106,136
84,106,136,114,136
84,116,136,108,136
84,96,132,104,132
84,100,140,104,138
84,104,138,116,126
84,106,146,106,148
84,102,140,108,134
84,110,136,106,136
84,106,136,104,138
84,104,138,96,136
84,102,140,106,136
84,106,136,110,136
84,106,136,110,134
84,112,136,106,136
84,106,136,102,140
84,106,128,104,134
84,104,134,106,130
84,114,136,106,136
84,106,136,104,138
84,104,138,102,138
84,102,138,106,136
84,106,136,108,134
84,108,136,104,138
84,104,138,100,142
84,102,140,106,138
84,106,138,102,140
84,102,138,104,140
84,104,140,110,134
84,106,136,102,140
84,102,140,102,140
84,74,74,104,140
84,104,140,104,138
84,104,138,104,138
84,104,138,108,136
84,100,142,104,138
84,104,138,108,136
84,108,136,104,138
84,104,138,100,142
84,108,136,104,138
84,104,138,100,140
84,102,144,104,140
84,104,140,102,140
84,102,140,102,140
84,106,136,106,136
84,106,136,106,136
84,108,136,104,138
84,104,138,100,146
84,102,142,104,138
84,104,138,112,130
84,110,132,104,138
84,104,138,102,144
84,108,134,104,138
84,104,138,102,140
84,102,140,104,140
84,102,140,106,136
84,106,136,106,136
84,106,136,110,134
84,108,134,106,136
84,106,136,102,144
84,112,136,104,138
84,104,138,100,140
84,108,136,104,138
84,104,138,102,144
84,100,140,102,138
84,102,138,102,142
84,102,142,102,138
84,102,138,102,140
84,102,140,102,140
84,102,140,104,140
84,104,140,104,138
84,104,138,108,136
84,110,134,104,140
84,102,140,106,138
84,102,140,104,138
84,104,138,110,136
84,108,136,106,136
84,106,136,104,140
84,104,140,102,144
84,110,132,108,134
84,108,134,74,76
84,102,142,104,138
84,104,138,106,134
84,106,134,112,136
84,108,136,102,138
84,102,138,102,140
84,102,140,102,140
84,102,140,104,136
84,104,136,104,138
84,104,138,104,138
84,104,138,108,136
84,106,136,110,134
84,102,142,104,138
84,104,138,100,142
84,102,140,104,136
84,104,136,106,136
84,106,136,104,140
84,104,140,110,134
84,106,136,104,140
84,104,140,104,138
84,104,138,100,142
84,112,144,106,136
84,106,136,104,136
84,104,136,104,138
84,104,138,106,134
84,106,134,70,74
84,98,132,104,136
84,104,136,74,74
84,74,74,106,136
84,106,136,102,138
84,102,138,98,134
84,120,130,104,138
84,104,138,100,142
84,114,138,106,136
84,106,136,104,138
84,104,138,102,144
84,108,136,104,138
84,104,138,102,140
84,102,140,102,144
84,102,138,110,134
84,110,134,106,136
84,106,136,102,140
84,102,140,102,146
84,110,132,104,138
84,104,138,100,140
84,94,148,106,136
84,106,136,110,136
84,102,142,104,138
84,104,138,106,136
84,106,136,110,136
84,112,134,106,136
84,106,136,104,138
84,104,138,102,144
84,110,136,106,136
84,106,138,110,136
84,112,132,106,138
84,106,138,108,134
84,116,136,108,136
84,108,136,106,138
84,106,138,94,138
84,108,136,106,138
84,106,138,92,138
84,100,142,106,136
84,106,136,108,136
84,104,130,104,134
84,104,134,102,142
84,102,142,104,138
84,104,138,108,140
84,102,140,102,140
84,102,140,104,136
84,104,136,108,134
84,108,134,114,128
84,102,144,104,138
84,104,138,108,136
84,106,138,108,136
84,108,136,114,138
84,96,138,100,138
84,100,138,100,136
84,100,136,102,136
84,102,136,104,132
84,104,132,104,130
84,106,136,104,138
84,104,138,104,140
84,104,140,124,134
84,104,138,100,142
84,102,140,106,138
84,106,138,106,136
84,106,136,108,136
84,102,140,104,138
84,104,138,110,136
84,108,136,104,138
84,104,138,100,142
84,108,136,106,138
84,106,138,104,138
84,104,138,108,142
84,94,148,106,136
84,106,136,108,138
84,102,140,106,138
84,106,138,110,134
84,102,140,106,136
84,106,136,122,136
84,114,136,106,136
84,106,136,100,142
84,104,138,106,136
84,106,136,120,136
84,102,140,104,140
84,104,140,104,138
84,114,128,102,140
84,102,140,102,144
84,102,140,104,138
84,104,138,110,136
84,102,142,104,138
84,104,138,108,136
83,142,92,146,88
83,144,102,140,98
83,140,98,136,96
83,148,88,146,92
83,146,92,148,96
83,148,96,146,96
83,146,96,146,98
83,146,98,148,100
83,148,100,150,98
83,150,98,146,94
83,146,94,146,90
83,148,100,148,98
83,148,98,150,98
83,152,96,148,98
83,148,98,146,100
83,146,100,144,106
83,144,102,148,100
83,146,86,142,94
83,142,94,138,96
83,142,102,144,98
83,144,98,144,94
83,144,94,146,90
83,140,100,142,98
83,142,98,162,98
83,144,116,144,100
83,142,100,144,100
83,144,100,144,98
83,144,98,140,98
83,140,98,142,94
83,142,94,150,86
83,148,100,144,102
83,144,102,140,98
83,140,92,142,88
83,142,88,144,88
83,144,88,144,86
83,144,86,146,86
83,144,104,142,100
83,142,100,142,96
83,142,96,138,94
83,142,104,142,100
83,142,88,146,88
83,142,92,146,88
83,146,88,148,78
83,150,88,146,96
83,146,96,142,104
83,138,100,142,98
83,142,98,146,98
83,146,98,146,90
83,144,98,146,100
83,146,100,144,106
83,140,100,142,98
83,142,98,148,98
83,148,98,160,104
83,140,90,144,92
83,144,92,148,96
83,148,96,152,96
83,148,88,146,92
83,146,92,148,96
83,140,96,152,96
83,152,94,148,96
83,148,96,140,94
83,140,94,132,92
83,140,98,138,96
83,140,88,146,88
83,70,76,142,96
83,142,96,144,98
83,144,98,150,100
83,152,96,146,96
83,146,96,144,98
83,144,98,140,96
83,140,96,140,94
83,138,90,146,98
83,146,98,150,98
83,76,78,144,96
83,144,96,148,100
83,152,98,146,96
83,146,96,136,96
83,152,96,150,96
83,138,98,142,100
83,142,100,144,104
83,146,100,148,96
83,148,96,146,94
83,146,94,146,90
83,148,86,140,94
83,140,92,148,88
83,148,88,146,92
83,146,92,148,96
83,148,96,148,98
83,148,100,150,102
83,142,92,144,94
83,144,94,150,96
83,136,146,140,94
83,140,94,148,96
83,148,96,144,100
83,144,100,142,100
83,142,100,142,94
83,142,94,150,86
83,152,98,148,98
83,148,98,146,100
83,144,102,148,100
83,148,100,150,98
83,144,106,144,100
83,144,100,158,100
83,142,100,144,98
83,144,98,158,100
83,150,98,146,98
83,146,98,138,94
83,138,96,142,100
83,156,110,148,100
83,148,100,144,100
83,144,100,140,98
83,140,98,138,96
83,138,98,142,96
83,142,96,142,96
83,142,96,144,98
83,144,98,148,96
83,148,96,150,98
83,150,98,148,94
83,148,94,146,94
83,146,94,146,90
83,146,90,142,92
83,142,92,138,94
83,138,94,140,98
83,140,98,140,102
83,142,102,146,100
83,146,100,148,98
83,138,98,142,100
83,142,100,144,102
83,144,102,144,106
83,152,100,148,98
83,148,98,146,92
83,142,92,138,88
83,138,92,144,92
83,144,92,146,88
83,140,96,142,94
83,142,94,146,98
83,146,98,168,98
83,138,94,144,94
83,144,94,146,98
83,140,90,144,92
83,144,92,146,96
83,146,96,148,98
83,138,98,142,100
83,142,100,144,104
83,144,88,144,90
83,144,90,146,90
83,146,90,144,92
83,144,92,142,90
83,142,92,146,88
83,146,88,148,88
83,148,88,146,90
83,138,98,142,100
83,142,100,142,108
83,142,108,144,100
83,144,100,144,94
83,144,94,146,94
83,146,94,146,92
83,146,92,144,94
83,136,94,140,98
83,140,98,142,98
83,142,98,144,104
83,140,92,142,90
83,140,100,142,100
83,140,96,142,98
83,142,98,152,98
83,144,102,144,102
83,144,102,146,100
83,146,100,150,98
83,150,98,154,90
83,140,94,142,96
83,142,96,146,96
83,146,96,148,98
83,148,88,144,90
83,146,90,142,92
83,142,92,138,94
83,140,94,144,92
83,70,160,140,90
83,142,102,140,96
83,140,90,144,88
83,144,88,148,88
83,138,92,146,96
83,146,96,154,96
83,144,86,144,88
83,144,88,146,88
83,146,88,144,90
83,144,90,146,94
83,146,94,142,98
83,142,98,138,98
83,140,98,144,98
83,144,98,146,100
83,140,102,146,100
83,146,100,146,90
83,146,90,148,88
83,148,100,148,96
83,148,96,146,94
83,146,94,146,90
83,146,90,142,88
83,146,86,146,88
83,140,98,148,98
83,80,122,142,96
83,142,96,148,96
83,148,96,150,98
83,140,98,152,98
83,140,96,148,96
83,148,96,150,98
83,140,98,144,100
83,144,100,144,106
83,140,94,146,96
83,146,96,148,100
83,148,100,150,104
83,150,104,148,102
83,148,102,148,98
83,148,98,144,102
83,144,102,144,106
83,140,96,140,98
83,140,98,144,96
83,144,96,144,92
83,144,92,146,92
83,146,92,146,98
83,146,98,144,102
83,150,98,146,100
83,146,100,144,106
83,144,104,146,100
83,146,100,150,98
83,146,102,144,100
83,144,100,142,102
83,140,92,144,92
83,144,92,144,88
83,144,88,142,88
83,142,88,142,90
83,142,90,144,90
83,144,90,140,94
83,140,92,144,94
83,144,94,146,96
83,146,96,146,100
83,146,100,144,102
83,142,90,144,94
83,144,94,146,98
83,146,98,140,98
83,136,86,148,98
83,148,98,148,100
83,148,100,146,100
83,146,100,144,96
83,144,96,146,96
83,146,96,146,98
83,146,98,144,94
83,144,94,148,96
83,148,96,148,100
83,148,100,146,100
83,146,100,146,100
83,152,100,148,98
83,148,98,146,100
83,146,100,144,98
83,72,78,142,96
83,142,96,166,96
83,140,98,148,96
83,148,96,144,94
83,144,94,140,90
83,140,90,138,86
83,150,92,150,90
83,136,96,142,96
83,142,96,150,98
83,162,92,150,92
83,144,104,146,102
83,146,102,146,98
83,146,98,148,98
83,148,98,144,102
83,144,102,144,106
83,142,98,152,98
83,148,88,146,94
83,146,94,144,98
83,144,98,140,98
83,146,86,144,90
83,144,90,144,96
83,144,96,146,94
83,146,94,152,100
83,140,94,142,98
83,142,98,146,98
83,146,98,146,102
83,146,102,142,100
83,74,74,140,98
83,140,98,144,102
83,144,102,144,106
83,74,76,142,100
83,142,112,142,98
83,142,98,138,98
83,136,96,142,100
83,144,102,148,100
83,150,98,146,100
83,146,100,144,102
83,144,102,144,116
83,140,94,142,96
83,142,96,156,94
83,144,90,148,88
83,146,88,144,88
83,144,88,144,104
83,142,92,146,88
83,154,100,146,98
83,146,98,138,94
83,140,94,148,98
83,148,98,156,102
83,150,98,148,96
83,148,96,140,94
83,140,94,142,96
83,142,96,166,96
83,140,96,146,96
83,146,96,152,98
83,140,88,144,88
83,142,94,146,94
83,146,94,148,96
83,152,98,148,98
83,148,98,146,96
83,146,96,138,94
83,138,96,148,96
83,144,88,148,88
83,154,100,144,100
83,144,100,142,98
83,142,98,138,98
83,144,104,142,102
83,142,102,140,98
83,150,100,158,104
83,140,94,140,96
83,140,96,146,96
83,146,96,148,98
83,148,88,146,90
83,146,90,146,92
83,140,92,144,92
83,144,92,148,88
83,140,98,142,100
83,140,94,144,94
83,144,94,144,88
83,140,94,144,98
83,144,104,146,100
83,146,100,150,100
83,152,96,148,98
83,148,98,148,96
83,148,96,148,96
83,148,96,148,94
83,148,94,144,94
83,144,94,146,92
83,146,92,146,90
83,146,90,148,90
83,148,90,148,88
83,148,88,144,92
83,144,92,140,94
83,136,94,140,98
83,140,98,144,100
83,144,100,148,100
83,148,100,144,98
83,144,98,118,112
83,138,96,142,92
83,142,92,146,90
83,146,90,146,88
83,146,88,142,86
83,138,94,142,94
83,142,94,144,96
83,144,96,146,92
83,146,92,146,90
83,146,90,148,90
83,148,90,146,94
83,146,94,146,94
83,146,94,146,90
83,146,90,142,88
83,138,92,142,94
83,142,94,146,96
83,146,96,160,96
83,140,98,164,98
83,150,98,142,98
83,142,98,146,96
83,146,96,148,100
83,148,100,150,100
83,150,100,146,98
83,146,98,140,98
83,144,100,150,98
83,140,100,144,102
83,144,102,144,106
83,138,98,140,94
83,140,94,144,90
83,144,90,148,88
83,162,96,148,96
83,148,96,142,98
83,142,106,148,100
82,74,74,110,130
82,110,130,112,130
82,112,132,110,128
82,110,128,106,128
82,106,128,110,130
82,110,130,108,128
82,108,128,110,132
82,74,74,104,128
82,104,128,108,130
82,108,130,110,134
82,106,124,110,128
82,110,128,112,126
82,112,126,116,124
82,114,124,112,126
82,114,124,112,128
82,112,128,110,134
82,112,130,112,128
82,112,128,110,128
82,110,128,114,124
82,114,134,108,128
82,108,128,108,126
82,108,126,106,124
82,108,134,110,130
82,110,130,112,130
82,106,124,108,126
82,108,126,108,130
82,108,130,110,132
82,112,122,112,126
82,112,126,110,128
82,110,128,112,132
82,110,134,110,130
82,110,130,108,126
82,108,126,106,130
82,108,124,108,128
82,108,128,110,128
82,110,128,112,132
82,106,124,108,128
82,108,128,110,130
82,110,130,110,130
82,110,130,106,128
82,106,128,106,128
82,106,126,108,128
82,108,128,106,124
82,106,124,108,128
82,108,128,110,130
82,110,130,110,134
82,106,128,106,128
82,106,128,108,126
82,108,126,108,124
82,108,124,106,126
82,106,126,106,130
82,110,130,108,128
82,108,128,106,124
82,112,124,110,128
82,110,128,106,130
82,106,130,104,132
82,104,132,108,128
82,108,128,112,130
82,106,128,106,132
82,104,128,102,130
82,106,124,108,126
82,108,126,110,134
82,106,124,108,128
82,108,128,112,132
82,114,130,112,126
82,106,124,106,126
82,106,126,104,126
82,104,126,106,128
82,106,128,114,128
82,114,126,110,128
82,110,128,106,128
82,106,128,104,126
82,104,126,104,126
82,104,126,98,132
82,110,132,108,128
82,108,128,106,126
82,106,126,104,128
82,104,128,108,128
82,108,128,116,136
82,110,132,106,128
82,106,128,112,128
82,112,128,116,124
82,106,124,108,128
82,108,128,106,126
82,108,122,108,126
82,108,126,110,134
82,86,128,106,128
82,106,126,104,128
82,104,128,106,128
82,106,128,108,128
82,108,128,110,128
82,110,128,110,126
82,110,126,114,126
82,118,138,108,128
82,108,128,104,126
82,104,126,106,124
82,106,122,108,126
82,108,126,110,128
82,110,134,110,130
82,110,130,106,128
82,106,128,104,126
82,104,126,106,126
82,106,126,110,128
82,106,126,108,128
82,108,128,106,124
82,106,124,110,128
82,110,128,114,124
82,108,124,106,124
82,114,124,110,128
82,110,128,110,128
82,110,128,112,126
82,112,126,114,126
82,104,130,106,130
82,112,126,110,128
82,110,128,108,128
82,108,128,110,130
82,108,124,108,128
82,108,128,106,128
82,106,128,106,124
82,110,120,108,124
82,108,124,110,128
82,110,128,112,130
82,106,128,108,128
82,108,128,108,126
82,108,126,110,126
82,110,126,106,122
82,112,136,110,130
82,100,118,108,126
82,108,126,106,122
82,106,124,108,128
82,108,128,112,130
82,112,132,108,128
82,108,128,106,130
82,106,130,106,128
82,106,128,108,128
82,108,128,106,126
82,106,124,108,128
82,108,128,112,128
82,112,128,112,124
82,114,122,110,126
82,110,126,110,124
82,110,124,112,124
82,118,116,110,126
82,110,126,112,130
82,110,132,110,128
82,110,128,108,126
82,106,120,108,126
82,108,126,106,128
82,106,128,106,124
82,106,122,108,126
82,108,126,110,128
82,110,128,114,128
82,110,128,110,130
82,110,130,112,130
82,112,130,112,126
82,112,126,114,124
82,108,124,106,124
82,108,122,108,128
82,108,128,108,128
82,108,128,108,122
82,108,122,108,124
82,106,126,110,130
82,110,124,108,126
82,108,126,110,126
82,110,126,112,124
82,112,124,114,128
82,110,134,110,130
82,110,130,112,130
82,112,130,112,128
82,112,128,76,78
82,110,130,108,126
82,108,126,106,122
82,104,126,108,128
82,108,128,112,132
82,114,128,112,126
82,112,126,112,122
82,112,124,110,126
82,110,126,110,130
82,110,130,106,128
82,106,128,104,126
82,104,126,98,132
82,78,132,112,124
82,110,132,110,128
82,110,128,116,122
82,110,132,108,128
82,108,128,108,128
82,108,128,110,132
82,110,134,110,130
82,110,130,108,130
82,108,130,112,128
82,108,126,104,128
82,104,128,102,126
82,114,128,108,126
82,108,126,106,124
82,106,126,104,124
82,112,126,110,130
82,106,126,108,126
82,108,126,98,116
82,106,124,106,126
82,106,126,108,126
82,108,126,108,126
82,108,126,110,126
82,110,126,110,124
82,112,124,112,126
82,106,130,104,126
82,104,126,106,124
82,108,134,112,126
82,104,120,108,128
82,108,128,112,130
82,112,130,112,126
82,106,124,108,126
82,108,126,108,130
82,108,130,108,130
82,108,130,110,132
82,108,136,112,128
82,112,128,114,128
82,114,128,112,124
82,114,126,112,126
82,112,126,110,130
82,110,130,108,128
82,108,128,106,132
82,106,132,106,126
82,106,126,108,126
82,108,126,108,124
82,102,120,110,128
82,110,128,112,124
82,78,126,108,126
82,108,126,110,130
82,110,130,110,128
82,110,128,112,124
82,108,134,110,130
82,110,130,108,126
82,108,126,108,126
82,108,126,116,124
82,102,120,108,126
82,108,126,110,130
82,110,138,110,128
82,110,128,110,128
82,110,128,108,126
82,108,126,106,126
82,114,126,112,126
82,112,126,112,124
82,112,124,114,128
82,110,130,110,128
82,110,128,106,124
82,108,126,110,134
82,112,130,108,128
82,108,128,108,126
82,108,126,110,126
82,110,126,110,128
82,110,128,112,126
82,112,126,110,124
82,110,124,110,126
82,116,126,112,128
82,112,128,114,128
82,114,124,112,128
82,112,128,114,128
82,106,122,108,128
82,108,128,106,128
82,106,130,108,128
82,108,128,110,130
82,110,130,110,134
82,110,134,108,130
82,108,130,106,130
82,106,130,106,128
82,106,128,108,128
82,108,128,106,130
82,106,130,104,130
82,104,130,104,128
82,106,126,106,128
82,106,128,110,128
82,110,128,110,130
82,110,130,108,126
82,108,126,110,124
82,110,124,108,124
82,102,120,108,126
82,108,126,108,130
82,108,130,110,132
82,110,134,110,128
82,110,128,118,112
82,106,126,108,126
82,108,126,110,132
82,112,132,110,128
82,110,128,106,128
82,106,128,108,136
82,110,136,110,130
82,110,130,108,128
82,108,128,108,126
82,108,126,106,126
82,106,126,106,124
82,106,122,108,126
82,108,126,106,128
82,112,124,110,128
82,110,128,108,128
82,108,128,110,134
82,106,126,108,128
82,108,128,106,128
82,106,128,106,126
82,106,126,108,128
82,108,128,110,132
82,110,132,108,128
82,108,128,108,124
82,106,124,108,124
82,110,132,108,128
82,108,128,110,132
82,108,120,108,128
82,108,128,110,128
82,110,128,108,124
82,102,120,108,126
82,108,126,110,132
82,114,122,110,126
82,110,126,110,128
82,110,128,108,124
82,106,124,108,126
82,108,126,110,134
82,110,134,110,130
82,110,130,114,126
82,114,124,112,128
82,112,128,110,128
82,110,128,112,126
82,112,126,112,124
82,112,124,110,128
82,110,128,110,132
82,110,134,110,128
82,110,128,108,128
82,108,128,110,130
82,110,130,114,128
82,106,122,108,128
82,108,128,112,136
82,110,130,108,130
82,112,132,110,128
82,110,128,112,124
82,106,126,110,130
82,110,130,110,134
82,106,120,110,128
82,110,128,110,130
82,110,130,108,128
82,108,128,108,124
82,108,130,106,126
82,106,126,106,124
82,112,126,110,130
82,110,130,108,134
82,116,124,112,126
82,112,126,76,76
82,114,126,110,128
82,110,128,106,124
82,106,122,108,126
82,108,126,110,128
82,110,128,112,126
82,112,126,118,124
82,114,124,112,128
82,112,128,108,126
82,108,126,108,128
82,108,128,110,128
82,110,128,108,126
82,108,126,110,124
82,108,122,110,124
82,110,124,108,126
82,108,126,108,128
82,108,128,110,124
82,110,124,108,122
82,108,122,108,126
82,108,126,110,128
82,110,128,114,124
82,114,126,110,128
82,110,128,110,128
82,110,128,116,126
82,112,130,108,126
82,108,126,106,126
82,106,126,110,128
82,110,128,110,130
82,110,130,112,130
82,112,130,110,128
82,110,128,112,126
82,112,126,112,126
82,112,126,112,128
82,112,128,110,128
82,110,128,110,132
82,114,124,110,128
82,110,128,106,124
82,106,124,108,128
82,108,128,108,128
82,108,128,106,122
82,106,124,108,126
82,108,126,108,126
82,108,126,110,128
82,110,128,112,132
82,110,134,110,130
82,110,130,108,128
82,108,128,108,126
82,108,126,110,130
82,110,130,112,130
82,110,132,106,128
82,106,128,108,128
82,108,128,110,132
82,108,124,106,124
82,108,122,108,124
82,108,124,110,124
82,110,124,108,126
82,108,126,112,134
82,104,128,104,126
82,104,126,106,126
82,108,130,108,128
82,108,128,110,130
82,110,130,110,134
82,110,134,110,130
82,110,130,110,128
82,110,128,108,130
82,108,130,110,134
82,106,124,110,128
82,110,128,110,132
82,106,124,108,126
