id,x0,y0,x1,y1
69,96,142,94,138
69,94,140,94,142
69,102,154,98,146
69,98,146,94,142
69,94,138,96,140
69,96,140,94,140
69,104,146,102,144
69,102,144,102,144
69,98,146,108,156
69,96,142,94,138
69,98,146,100,146
69,100,146,100,144
69,92,134,96,142
69,98,146,102,150
69,100,148,98,144
69,98,144,90,148
69,102,150,96,144
69,96,144,96,142
69,96,142,96,140
69,102,148,104,148
69,96,140,94,140
69,102,144,104,146
69,100,152,100,148
69,100,148,94,142
69,98,144,96,142
69,96,142,96,142
69,100,140,98,144
69,98,144,98,146
69,100,144,100,140
69,102,150,100,146
69,100,146,96,142
69,100,150,98,146
69,98,146,94,142
69,98,144,96,142
69,100,144,98,144
69,98,144,98,146
69,98,146,100,146
69,100,146,100,144
69,102,144,102,146
69,102,146,102,148
69,102,148,98,144
69,98,144,98,146
69,98,146,102,148
69,102,148,102,146
69,102,146,104,146
69,96,152,96,150
69,96,150,96,150
69,96,150,94,148
69,94,148,96,146
69,96,146,96,142
69,96,142,94,138
69,96,144,96,146
69,96,146,98,146
69,98,146,100,152
69,96,142,94,140
69,98,144,100,148
69,100,148,104,148
69,96,142,96,142
69,90,150,90,148
69,100,144,74,74
69,100,150,96,142
69,94,138,96,142
69,96,142,94,138
69,104,148,108,150
69,94,138,96,142
69,100,146,100,146
69,100,146,100,142
69,100,144,102,146
69,100,148,98,150
69,94,138,96,140
69,94,138,96,142
69,98,144,96,144
69,96,144,96,142
69,100,148,102,150
69,100,150,100,146
69,100,146,102,144
69,102,148,102,146
69,98,144,94,140
69,94,138,96,142
69,100,146,102,150
69,102,150,98,146
69,94,138,96,142
69,98,146,96,142
69,102,144,104,148
69,98,146,102,150
69,104,146,102,142
69,100,146,94,140
69,94,140,94,138
69,96,142,94,140
69,96,144,96,142
69,98,144,100,148
69,98,144,94,146
69,100,150,98,148
69,100,150,98,146
69,98,148,96,142
69,98,146,96,142
69,96,142,94,138
69,98,146,102,150
69,102,154,98,146
69,98,148,94,140
69,102,144,102,146
69,98,142,98,144
69,98,144,98,144
69,100,148,98,144
69,102,144,96,132
69,102,144,104,148
69,102,150,100,146
69,102,144,104,148
69,100,146,96,142
69,96,142,92,134
69,100,144,98,144
69,96,142,96,140
69,98,144,98,148
69,98,146,100,150
69,100,150,98,150
69,98,150,98,146
69,98,146,96,144
69,96,144,94,140
69,96,142,94,138
69,98,150,98,144
69,98,144,94,140
69,98,144,98,148
69,98,148,100,150
69,96,144,94,142
69,102,144,106,148
69,100,148,98,146
69,98,146,96,142
69,96,142,94,140
69,100,148,98,144
69,98,144,96,144
69,96,144,94,140
69,94,138,96,142
69,98,144,96,142
69,96,144,96,140
69,96,146,94,146
69,96,150,94,150
69,94,150,96,146
69,96,146,96,142
69,94,136,94,138
69,94,138,94,140
69,96,140,96,144
69,98,146,100,148
69,98,144,96,142
69,100,148,98,146
69,98,146,92,134
69,94,138,96,140
69,96,140,94,140
69,94,140,94,142
69,98,144,100,146
69,100,146,102,144
69,102,144,102,142
69,100,144,100,144
69,96,142,96,140
69,96,142,96,142
69,102,144,102,144
69,102,144,100,142
69,94,138,96,140
69,96,140,96,142
69,96,142,94,140
69,92,150,94,152
69,100,150,94,138
69,96,144,72,80
69,96,146,92,150
69,102,146,104,146
69,96,146,96,148
69,98,148,96,150
69,96,150,94,150
69,96,142,94,138
69,94,140,94,142
69,98,146,100,150
69,98,146,100,150
69,100,150,96,146
69,96,146,96,142
69,96,142,94,140
69,98,144,98,148
69,96,142,96,142
69,96,142,94,140
69,104,146,102,142
69,98,142,74,76
69,98,142,96,140
69,94,140,94,142
69,94,142,96,142
69,98,146,100,150
68,80,166,78,166
68,78,166,76,166
68,76,166,76,164
68,82,172,80,170
68,78,164,80,162
68,74,168,72,168
68,80,162,80,166
68,80,166,78,164
68,80,168,76,160
68,80,162,80,148
68,80,162,82,160
68,80,154,80,164
68,80,168,80,166
68,78,166,74,164
68,82,166,78,164
68,76,166,78,166
68,78,166,78,166
68,88,168,84,168
68,82,166,86,164
68,82,166,86,164
68,84,168,80,168
68,80,168,78,166
68,78,166,78,166
68,78,166,78,168
68,80,158,80,166
68,80,166,84,170
68,78,168,78,166
68,78,166,78,166
68,80,162,166,78
68,78,164,78,164
68,78,164,78,164
68,80,164,78,166
68,78,166,74,164
68,76,160,78,164
68,82,168,86,168
68,78,164,78,168
68,78,168,82,170
68,80,164,80,162
68,80,168,80,166
68,84,168,80,168
68,80,166,82,164
68,80,168,78,166
68,80,164,80,162
68,82,168,80,168
68,80,168,84,172
68,80,164,80,162
68,80,164,84,166
68,74,164,78,164
68,88,164,78,164
68,82,166,86,168
68,76,160,80,164
68,80,164,84,162
68,82,168,78,166
68,78,166,74,164
68,80,154,80,164
68,80,164,78,164
68,80,164,80,166
68,80,166,76,166
68,82,168,86,168
68,82,166,86,164
68,80,162,80,164
68,80,164,78,166
68,78,166,80,166
68,80,166,74,74
68,80,162,80,166
68,80,166,78,166
68,76,170,74,170
68,80,162,80,168
68,80,164,80,158
68,80,162,80,166
68,80,166,82,166
68,80,162,80,160
68,76,164,78,166
68,78,166,166,78
68,80,168,82,168
68,80,168,82,168
68,82,166,78,164
68,76,160,78,164
68,78,164,76,168
68,80,162,78,162
68,78,162,76,156
68,78,168,82,170
68,80,164,80,166
68,78,160,80,166
68,80,166,80,168
68,80,166,82,168
68,80,168,82,170
68,76,160,80,164
68,80,164,80,166
68,80,166,76,166
68,80,164,82,166
68,82,166,86,164
68,82,168,78,168
68,80,158,80,164
68,80,164,82,168
68,82,168,80,168
68,78,156,78,166
68,78,166,80,166
68,80,166,80,168
68,80,168,78,168
68,84,170,80,166
68,80,166,80,162
68,80,162,78,162
68,80,168,82,168
68,78,162,80,164
68,82,166,78,166
68,78,166,78,168
68,80,164,84,162
68,88,164,78,164
68,82,166,86,168
68,76,160,78,164
68,80,166,80,168
68,78,164,80,166
68,80,166,78,166
68,80,168,86,170
68,82,166,84,166
68,84,166,78,164
68,78,164,76,166
68,80,162,88,162
68,78,164,78,166
68,78,166,80,166
68,80,166,78,168
68,78,168,78,166
68,78,166,80,166
68,80,166,80,164
68,76,154,78,162
68,80,164,78,166
68,78,162,80,164
68,78,166,80,168
68,80,164,80,166
68,80,168,82,168
68,80,166,80,166
68,82,168,80,164
68,80,166,84,170
68,80,164,78,168
68,78,168,80,164
68,80,164,80,162
68,80,162,78,162
68,82,166,78,166
68,78,162,76,156
68,78,166,74,164
68,78,162,78,168
68,78,168,82,170
68,82,166,80,164
68,82,166,84,166
68,82,166,80,166
68,80,166,82,168
68,82,168,86,168
68,82,168,80,164
68,80,164,78,160
68,80,160,80,162
68,80,162,78,162
68,76,162,78,166
68,78,166,80,166
68,80,166,82,168
68,76,170,74,170
68,74,170,78,168
68,80,164,80,166
68,80,166,84,168
68,86,168,80,166
68,96,172,82,168
68,80,166,80,162
68,80,172,80,166
68,80,166,82,166
68,76,164,78,166
68,82,168,78,166
68,78,166,82,166
68,82,166,86,164
68,78,164,78,164
68,80,164,78,164
68,78,164,80,162
68,78,164,78,164
68,80,162,80,160
68,78,164,80,162
68,80,162,80,164
68,78,160,80,164
68,80,164,78,160
68,82,166,80,166
68,80,166,84,164
68,80,166,82,168
68,80,168,80,166
68,80,166,76,164
68,78,164,80,162
68,80,162,78,162
68,82,168,80,168
68,80,168,82,168
68,80,168,76,166
68,78,164,80,166
68,80,166,80,166
68,76,164,78,166
68,80,166,82,166
68,78,166,86,164
68,76,158,78,164
68,80,160,80,164
68,82,168,80,166
68,80,166,80,166
68,80,166,76,166
68,78,156,78,166
68,78,166,80,168
68,80,168,80,166
68,80,166,84,164
68,78,164,78,166
68,78,166,80,164
68,80,164,80,166
68,86,168,78,164
68,80,166,82,166
68,82,168,80,168
68,80,168,84,170
68,80,162,80,164
68,80,164,78,164
68,78,164,78,166
68,78,166,80,166
68,80,166,80,168
68,80,168,86,168
68,80,168,80,164
68,80,164,92,164
68,78,162,80,166
68,80,166,80,166
68,80,166,78,166
68,78,166,74,164
68,80,170,78,166
68,80,162,80,168
68,80,168,84,170
68,78,162,78,166
68,78,166,80,168
68,80,168,82,168
68,82,166,76,164
68,76,164,78,166
68,78,166,84,168
68,88,170,82,168
68,80,160,80,164
68,80,164,82,168
68,82,166,80,164
68,80,164,74,164
68,82,166,78,166
68,74,164,78,166
68,78,166,80,168
68,78,166,80,168
68,80,168,80,166
68,80,168,86,170
68,80,166,76,164
68,76,162,78,164
68,78,164,78,168
68,80,168,82,170
68,82,168,80,168
68,80,168,78,166
68,80,162,80,166
68,80,166,84,168
68,72,170,74,170
68,80,164,76,160
68,80,174,80,168
68,76,156,78,164
68,80,160,80,164
68,80,164,82,166
68,82,166,84,166
68,80,168,78,168
68,80,164,80,154
68,82,152,80,166
68,80,164,82,166
68,80,166,78,166
68,82,166,84,166
68,78,166,78,168
68,78,168,76,168
68,80,168,82,168
68,76,160,78,164
68,80,168,82,172
68,82,166,86,164
68,82,168,78,170
68,80,164,80,162
68,82,166,76,166
68,78,162,78,166
68,82,154,80,162
68,80,158,80,164
68,80,164,78,166
68,78,166,78,166
68,80,168,82,168
68,78,166,80,164
68,80,164,78,162
68,78,162,78,168
68,80,168,78,164
68,84,168,80,166
68,80,166,74,164
68,88,172,80,166
68,80,166,82,162
68,80,162,80,164
68,76,166,78,166
68,80,164,80,168
68,80,168,82,168
68,82,168,80,164
68,80,164,80,166
68,80,166,82,166
68,82,166,80,164
68,80,164,80,172
68,78,172,78,168
68,78,168,80,166
68,80,166,78,166
68,76,160,80,164
68,80,166,78,164
68,80,164,80,166
68,78,164,118,120
68,80,166,84,168
68,80,160,80,164
68,80,164,82,166
68,80,164,82,166
68,82,166,84,166
68,78,164,78,166
68,80,170,80,166
68,80,166,84,162
68,78,160,80,164
68,80,164,80,158
68,78,164,78,164
68,78,164,80,162
68,80,162,78,162
68,78,164,80,162
68,80,162,80,164
68,82,168,80,164
68,80,164,92,164
68,82,166,86,168
68,80,164,78,162
68,78,162,80,166
68,80,158,80,166
68,80,166,82,166
68,78,164,74,164
68,80,160,80,162
68,80,164,78,166
68,78,166,80,166
68,80,166,80,168
68,80,168,78,166
68,78,166,82,166
68,82,166,84,166
68,80,164,86,166
68,80,164,80,160
68,80,162,78,162
68,80,162,80,164
68,80,164,78,164
68,78,164,76,160
68,78,156,78,166
68,78,166,80,166
67,154,172,156,170
67,156,170,156,172
67,156,172,152,172
67,152,172,152,168
67,154,168,154,164
67,168,160,166,162
67,152,172,152,174
67,164,176,162,174
67,162,174,158,178
67,158,178,154,178
67,162,176,156,176
67,156,176,146,178
67,158,168,156,168
67,156,168,156,170
67,156,170,154,170
67,154,170,152,172
67,152,172,152,174
67,152,174,154,172
67,154,172,152,170
67,152,154,154,164
67,154,164,156,166
67,156,166,156,170
67,156,170,156,170
67,156,170,158,166
67,156,168,154,170
67,154,170,156,170
67,156,170,156,172
67,156,172,158,170
67,158,170,162,170
67,162,170,166,172
67,166,172,162,174
67,162,174,158,174
67,158,174,158,172
67,158,172,162,170
67,162,170,156,170
67,156,170,158,168
67,158,168,156,166
67,160,164,164,160
67,180,166,182,166
67,154,166,154,166
67,154,166,154,168
67,158,166,158,168
67,152,168,154,170
67,156,152,156,170
67,156,170,154,172
67,154,172,154,168
67,154,168,150,160
67,150,160,148,158
67,176,166,178,166
67,176,160,172,162
67,146,170,148,170
67,152,170,154,172
67,154,172,158,172
67,158,170,160,172
67,160,172,164,172
67,164,172,168,176
67,168,176,170,176
67,170,176,170,174
67,170,174,166,172
67,166,172,162,172
67,162,172,160,170
67,160,170,160,168
67,160,168,160,166
67,154,162,154,168
67,154,168,160,168
67,160,168,160,170
67,160,170,154,168
67,160,168,162,172
67,162,172,164,174
67,164,174,164,170
67,164,170,162,168
67,152,174,154,174
67,158,176,158,178
67,154,176,154,166
67,154,170,158,172
67,158,172,158,172
67,158,172,160,170
67,160,170,162,170
67,162,170,162,174
67,162,174,164,176
67,164,176,160,176
67,160,176,160,174
67,160,174,168,174
67,168,174,174,172
67,174,172,172,172
67,172,172,166,172
67,166,172,166,168
67,162,154,158,166
67,158,166,158,166
67,130,172,154,172
67,154,172,154,170
67,150,174,156,174
67,156,174,136,182
67,154,164,154,170
67,152,174,154,172
67,154,172,148,174
67,154,168,154,172
67,154,166,154,172
67,154,172,152,172
67,152,172,152,176
67,152,176,156,176
67,156,176,160,178
67,160,178,162,176
67,162,176,154,174
67,152,174,156,174
67,156,174,152,170
66,120,166,116,166
66,116,166,114,168
66,132,158,134,158
66,130,156,122,156
66,120,154,118,156
66,130,160,132,162
66,118,164,116,160
66,116,160,112,160
66,114,168,116,166
66,116,166,116,162
66,116,160,114,160
66,132,156,134,158
66,132,162,128,162
66,128,162,126,164
66,126,164,124,164
66,124,164,124,168
66,124,168,122,168
66,122,168,122,170
66,122,170,122,170
66,122,170,124,168
66,126,160,130,158
66,124,168,124,170
66,124,170,122,170
66,124,166,124,164
66,126,160,126,158
66,126,158,118,160
66,118,160,116,160
66,116,160,116,162
66,124,158,124,156
66,124,170,122,170
66,122,170,122,168
66,124,170,120,168
66,120,168,118,164
66,118,164,118,160
66,118,160,120,158
66,110,168,112,166
66,112,166,116,166
66,116,166,116,162
66,116,162,118,160
66,128,158,132,160
66,132,160,128,160
66,128,160,126,158
66,126,158,122,160
66,126,158,120,158
66,130,160,126,162
66,126,162,124,164
66,124,164,116,168
66,114,168,116,166
66,116,166,116,162
66,116,162,114,162
66,112,166,118,166
66,118,166,120,164
66,120,164,124,164
66,126,160,122,160
66,120,160,118,162
66,118,162,118,166
66,132,164,126,164
66,126,164,124,166
66,124,166,116,168
66,118,160,116,160
66,112,168,114,166
66,122,168,124,170
66,120,158,118,162
66,118,162,114,166
66,112,166,116,166
66,110,168,110,168
66,118,160,118,166
66,118,166,120,168
66,120,168,124,170
66,124,170,122,170
66,122,170,120,166
66,120,166,116,162
66,130,158,132,156
66,116,166,110,166
66,124,164,122,166
66,122,166,122,172
66,112,168,110,168
66,130,160,128,162
66,130,158,126,160
66,126,160,124,164
66,110,166,116,166
66,124,164,118,166
66,122,160,122,158
66,134,160,138,162
66,122,154,122,156
66,134,158,132,156
66,114,168,118,164
66,118,164,122,166
66,122,166,122,166
66,126,170,122,168
66,122,168,120,168
66,114,168,118,166
66,114,168,114,168
66,116,164,116,166
66,116,166,118,162
66,116,158,118,156
66,114,168,116,166
66,116,166,116,162
66,132,160,128,162
66,128,162,128,164
66,128,164,124,164
66,124,164,126,166
66,126,162,128,162
66,130,158,132,158
66,122,154,120,156
66,126,156,128,156
66,124,174,122,172
66,124,168,122,166
66,122,166,118,166
66,118,166,118,158
66,118,158,120,156
66,118,162,118,166
66,118,166,120,166
66,120,166,120,168
66,120,168,118,166
66,118,166,118,160
66,124,154,120,156
66,112,160,114,160
66,118,158,122,158
66,130,168,130,166
66,128,164,124,166
66,124,166,122,168
66,122,168,118,168
66,114,158,116,160
66,116,160,114,160
66,114,168,118,166
66,118,166,118,160
66,118,160,120,158
66,128,160,124,162
66,124,162,120,166
66,110,164,112,164
66,112,166,118,164
66,118,164,116,160
66,112,166,114,164
66,114,164,114,166
66,116,168,118,164
66,118,164,116,164
66,116,164,116,168
66,116,168,114,168
66,132,156,130,154
66,130,156,132,156
66,134,156,130,156
66,130,156,132,156
66,132,156,130,158
66,130,162,132,164
66,116,168,112,166
66,112,166,116,164
66,116,164,114,160
66,122,154,116,156
66,132,154,120,166
66,120,166,122,172
65,104,114,92,126
65,92,126,88,128
65,78,130,90,130
65,90,130,92,128
65,92,128,90,126
65,90,126,90,128
65,90,128,94,140
65,92,136,92,128
65,92,128,94,126
65,94,126,94,122
65,88,124,90,124
65,90,124,98,132
65,98,122,94,126
65,94,126,94,126
65,98,132,96,126
65,94,126,96,124
65,94,136,92,132
65,96,126,98,130
65,98,130,94,130
65,94,130,94,130
65,94,130,92,126
65,92,126,90,124
65,90,124,90,126
65,90,126,92,124
65,96,126,94,130
65,94,130,92,132
65,96,124,94,126
65,92,132,92,136
65,94,126,94,126
65,94,126,96,126
65,92,124,90,124
65,90,124,90,126
65,90,126,86,130
65,94,124,90,126
65,90,126,84,132
65,92,140,92,132
65,92,132,96,132
65,96,126,94,126
65,96,132,96,132
65,94,126,92,134
65,96,132,94,132
65,92,134,92,140
65,92,138,92,132
65,92,132,94,132
65,94,132,92,130
65,92,130,96,132
65,96,132,98,132
65,98,132,96,130
65,96,130,94,130
65,94,130,94,126
65,94,126,96,124
65,92,124,92,136
65,90,138,90,130
65,90,130,86,128
65,112,96,92,132
65,92,132,94,136
65,92,136,92,132
65,92,132,94,128
65,94,128,96,126
65,96,122,94,126
65,94,126,94,132
65,96,124,94,128
65,96,130,94,126
65,94,128,94,132
65,94,126,98,122
65,90,130,88,132
65,92,136,92,130
65,92,130,84,128
65,92,136,92,132
65,92,132,94,128
65,94,128,94,130
65,102,118,94,126
65,94,126,94,130
65,84,116,88,124
65,88,124,90,124
65,90,124,94,128
65,94,128,96,132
65,162,76,92,128
65,92,128,90,124
65,90,124,90,128
65,90,128,94,132
65,94,132,96,132
65,170,88,92,130
65,92,130,90,134
65,90,136,92,128
65,92,128,96,124
65,90,130,88,130
65,88,130,88,130
65,96,124,92,132
65,88,130,82,130
65,92,132,92,132
65,92,124,92,124
65,96,124,92,126
65,92,126,90,126
65,90,126,92,128
65,92,128,92,126
65,92,126,94,126
65,94,126,96,122
65,88,126,86,130
65,96,122,94,128
65,94,128,96,130
65,96,130,98,134
65,100,132,94,132
65,94,132,92,130
65,92,130,94,128
65,94,128,92,132
65,92,132,92,136
65,166,72,92,132
65,92,124,94,124
65,94,124,92,126
65,92,126,90,126
65,90,126,88,128
65,88,128,92,130
65,84,130,88,128
65,92,130,94,130
65,88,128,88,126
65,94,130,94,130
65,88,126,90,126
65,94,130,92,130
65,90,126,90,128
65,92,130,92,132
65,90,128,92,130
65,92,132,94,130
65,92,130,96,132
65,94,130,96,130
65,96,132,96,132
65,96,132,90,126
65,90,126,90,124
65,90,124,96,124
65,96,122,94,130
65,92,132,94,128
65,94,128,96,124
65,92,134,92,132
65,96,124,92,124
65,92,132,92,128
65,92,128,96,124
65,96,124,94,124
65,94,124,94,128
65,72,80,92,128
65,94,128,96,130
65,92,128,90,124
65,90,124,90,130
65,90,130,94,130
65,94,130,96,132
65,96,132,92,132
65,92,132,92,136
65,90,126,96,132
65,98,132,94,132
65,92,126,90,130
65,90,130,92,132
65,88,126,90,126
65,88,130,86,132
65,90,126,90,124
65,94,124,90,126
65,90,126,86,130
65,86,130,84,130
65,96,134,94,132
65,86,130,90,130
65,90,130,90,128
65,90,128,92,128
65,92,130,90,132
65,90,132,90,130
65,90,130,86,130
65,94,132,92,128
65,92,128,98,122
65,94,122,92,126
65,96,120,94,128
65,92,126,90,124
65,94,128,92,136
65,90,124,90,132
65,90,132,94,132
65,140,98,92,132
65,94,132,94,130
65,92,132,92,140
65,94,130,92,130
65,92,130,94,132
65,94,132,96,132
65,96,132,94,128
65,94,128,94,126
65,94,126,92,126
65,92,126,94,122
65,92,134,92,142
65,82,130,86,130
65,94,130,94,126
65,94,126,96,124
65,92,136,92,128
65,92,128,94,126
65,94,126,96,122
65,92,134,92,132
65,96,122,94,126
65,92,132,100,132
65,94,126,94,130
65,106,168,94,132
65,96,122,94,128
65,92,124,90,124
65,94,128,92,132
65,90,124,88,128
65,90,132,92,126
65,92,126,94,126
65,94,126,96,122
65,90,136,92,128
65,92,128,90,126
65,94,124,94,128
65,90,126,92,126
65,92,126,92,136
65,94,128,92,132
65,92,132,72,78
65,92,126,92,130
65,92,130,94,130
65,90,126,86,128
65,94,122,94,128
65,94,128,92,126
65,92,126,94,126
65,84,128,86,128
65,94,126,94,128
65,86,128,84,126
65,94,128,94,126
65,94,126,94,126
65,94,126,94,128
65,94,128,94,130
65,94,130,94,130
65,90,134,92,130
65,92,130,92,126
65,94,140,92,132
65,92,132,94,128
65,94,128,90,124
65,90,124,90,126
65,90,126,94,124
65,94,124,96,126
65,94,132,96,134
65,96,134,96,130
65,96,130,94,128
65,94,128,94,122
65,94,122,94,122
65,94,136,92,132
65,92,132,94,128
65,94,128,92,124
65,92,124,90,126
65,90,126,90,132
65,94,126,94,120
65,92,126,92,130
65,92,130,90,132
65,90,132,90,144
65,94,130,94,126
65,94,126,96,124
65,94,122,94,128
65,94,128,94,128
65,94,128,94,130
65,94,130,90,132
65,82,128,84,128
65,84,132,88,130
65,88,130,92,126
65,92,126,92,124
65,94,122,92,132
65,94,124,90,128
65,90,128,92,136
65,92,136,92,130
65,92,130,96,126
65,94,124,96,130
65,96,130,92,126
65,92,126,90,132
65,92,126,92,128
65,92,128,94,128
65,94,128,92,130
65,92,130,90,130
65,90,130,90,134
65,92,124,86,130
65,86,130,84,130
65,104,138,94,130
65,86,128,106,128
65,94,130,92,132
65,92,132,92,136
65,98,134,94,130
65,94,130,94,132
65,94,132,92,132
65,92,132,92,136
65,92,136,92,132
65,92,132,90,128
65,90,128,90,124
65,84,130,96,126
65,94,138,92,132
65,92,132,94,130
65,94,130,92,126
65,92,126,90,124
65,90,124,90,132
65,96,126,92,128
65,92,128,92,128
65,92,128,92,128
65,92,128,94,126
65,94,126,96,122
65,96,124,94,126
65,94,126,94,130
65,94,130,92,132
65,92,132,92,140
65,92,136,92,132
65,82,128,86,128
65,86,128,88,130
65,92,134,92,130
65,92,130,90,126
65,90,126,88,130
65,88,130,84,132
65,84,128,88,128
65,88,128,90,124
65,90,124,88,124
65,88,124,88,122
65,90,122,90,124
65,90,124,92,128
65,92,128,92,134
65,90,130,92,126
65,92,126,102,114
65,104,114,92,126
65,92,126,92,128
65,92,128,86,130
65,90,130,94,130
65,94,130,94,128
65,94,128,96,128
65,96,128,92,126
65,92,126,90,126
65,90,126,88,128
65,96,124,90,124
65,88,128,84,128
65,90,124,98,132
65,98,132,92,132
65,94,124,94,126
65,94,126,96,126
65,96,126,94,130
65,94,130,92,132
65,92,132,92,136
65,98,130,96,126
65,96,126,88,128
65,88,128,88,126
65,88,126,90,126
65,90,126,90,128
65,90,128,88,124
65,88,124,88,122
65,90,122,90,124
65,90,124,92,124
65,92,124,94,128
65,94,128,96,132
65,94,124,94,128
65,94,128,96,130
65,86,130,90,128
65,96,124,94,126
65,94,126,94,130
65,94,130,88,136
65,92,134,92,132
65,86,116,92,128
65,90,132,92,130
65,92,128,92,136
65,92,130,140,96
65,94,128,92,134
65,90,128,92,128
65,92,128,94,132
65,84,130,88,128
65,88,128,94,130
65,94,130,94,128
65,94,128,96,126
65,86,130,88,128
65,88,128,92,128
65,92,128,94,124
65,92,126,94,124
65,94,124,94,124
65,94,124,96,124
65,92,124,94,124
65,90,126,88,130
65,88,130,90,130
65,90,124,92,124
65,90,130,92,124
65,92,124,94,124
65,94,124,70,74
65,90,134,92,130
65,92,130,94,128
65,94,128,96,122
65,92,136,92,132
65,72,80,92,130
65,92,130,92,136
65,96,122,94,130
65,112,146,92,130
65,92,130,90,138
65,94,124,90,128
65,90,128,86,128
65,84,130,92,126
65,92,126,94,124
65,76,78,92,128
65,92,128,92,130
65,92,130,94,132
65,94,132,90,130
65,90,130,88,130
65,92,134,92,138
65,92,142,92,132
65,92,132,94,132
65,92,138,92,132
65,116,108,92,130
65,92,130,92,136
65,96,124,94,128
65,94,128,92,128
65,92,128,94,126
65,94,126,90,126
65,90,126,90,124
65,96,122,94,126
65,94,126,94,130
65,94,130,92,130
65,92,130,92,126
65,92,126,104,114
65,96,132,104,132
65,90,126,94,130
65,94,126,94,132
65,96,126,94,128
65,94,128,92,134
65,92,134,92,140
65,94,128,96,124
65,74,78,92,128
65,92,128,96,132
65,92,134,92,138
65,92,136,92,132
65,92,132,94,128
65,94,128,94,126
65,94,126,90,128
65,90,128,92,132
65,92,132,92,128
65,92,128,90,128
65,90,128,90,126
65,90,126,94,124
65,96,124,94,130
65,94,130,90,134
65,92,142,92,132
65,92,132,90,130
65,90,130,92,128
65,92,128,94,124
65,88,132,90,128
65,90,128,94,124
65,94,124,94,126
65,94,126,98,122
65,90,124,90,128
65,92,140,92,132
65,90,128,92,130
65,92,132,94,130
65,92,130,96,132
65,94,130,94,126
65,96,132,96,130
65,94,126,96,124
65,96,130,90,124
65,90,124,94,124
65,96,124,94,130
65,92,134,92,130
65,84,128,90,128
65,90,128,92,124
65,92,130,90,126
65,90,126,90,124
65,90,124,94,124
65,94,124,94,128
65,94,128,92,134
65,92,134,92,138
65,96,126,94,128
65,94,128,92,136
65,92,136,92,130
65,92,130,94,128
65,92,142,92,132
65,92,132,94,130
65,94,130,94,126
65,94,126,96,122
65,90,124,90,128
65,90,128,92,130
65,92,130,92,136
65,94,132,96,134
65,98,132,94,132
65,90,126,90,132
65,90,132,92,128
65,92,128,90,124
65,90,124,94,132
65,94,132,96,134
65,96,134,96,132
65,96,132,98,132
65,98,132,96,130
65,96,130,84,130
65,88,128,90,124
65,96,134,94,130
65,92,124,90,132
65,94,130,92,130
65,92,130,92,134
65,104,132,94,132
65,94,136,92,132
65,96,122,90,128
65,94,132,92,130
65,92,132,100,130
65,90,128,86,130
65,92,130,132,78
65,100,130,96,128
65,90,134,90,130
65,90,130,92,130
65,92,130,94,124
65,94,124,92,128
65,94,128,92,134
65,92,128,92,136
65,94,132,92,128
65,96,122,94,126
65,92,128,90,130
65,94,126,94,130
65,90,130,90,130
65,90,130,88,130
65,92,134,92,140
65,88,130,86,130
65,92,134,92,128
65,92,128,94,126
65,94,126,96,122
65,78,138,88,130
65,88,130,84,130
65,96,124,94,128
65,94,128,92,132
65,94,132,98,134
65,98,134,94,130
65,94,130,92,126
65,92,126,90,126
65,90,126,90,124
65,90,124,94,124
65,94,122,94,128
65,92,136,92,130
65,92,138,92,132
65,94,128,96,132
65,92,130,88,132
65,96,132,96,130
65,96,130,94,134
65,76,76,94,130
65,92,134,90,130
65,98,130,94,130
65,94,130,94,126
65,90,130,86,128
65,94,130,90,126
65,94,126,100,120
65,90,126,90,124
65,90,124,88,126
65,88,126,86,124
65,90,132,92,130
65,92,130,92,136
65,94,128,92,136
65,94,122,92,126
65,92,126,92,132
65,92,132,90,126
65,90,126,86,130
65,90,128,92,132
65,92,132,92,136
65,96,122,94,130
65,92,140,92,132
65,94,130,88,136
65,90,126,90,124
65,90,124,96,130
65,96,130,96,132
65,88,130,84,132
65,92,126,88,128
65,88,128,88,130
65,88,130,88,128
65,88,128,82,126
65,114,128,100,128
65,98,130,90,130
65,90,130,86,132
65,92,132,92,134
65,94,132,94,132
65,84,132,88,130
65,88,130,104,114
65,96,122,94,126
65,94,126,90,128
65,90,128,88,128
65,88,128,88,130
65,96,122,94,130
65,88,130,84,132
65,92,132,92,128
65,84,128,82,128
65,92,128,96,124
65,90,126,90,130
65,90,130,92,136
65,94,124,92,128
65,92,128,86,130
65,94,128,96,126
65,94,132,96,134
65,96,134,94,130
65,94,130,94,128
65,82,128,84,128
65,94,128,136,90
65,84,128,88,130
65,88,130,90,132
65,92,138,92,134
65,96,126,92,126
65,92,126,94,132
65,94,132,92,132
65,100,128,98,132
65,92,132,90,128
65,98,132,96,130
65,90,128,92,126
65,92,126,96,124
65,94,130,94,124
65,164,116,92,132
65,94,124,98,116
65,92,132,94,140
65,96,132,92,130
65,92,130,90,126
65,90,126,92,124
65,96,130,94,130
65,94,130,94,128
65,94,128,90,124
65,96,122,94,126
65,90,124,92,128
65,94,126,88,128
65,92,128,92,136
65,88,128,86,130
65,96,122,94,130
65,94,128,90,136
65,92,134,92,132
65,92,132,92,132
65,92,132,92,130
65,92,130,96,122
65,92,122,92,124
65,90,132,92,132
65,92,124,88,128
65,92,132,92,140
65,88,128,82,128
65,96,122,94,126
65,94,126,94,130
65,92,134,92,138
65,90,124,94,126
65,94,126,96,132
