id,x0,y0,x1,y1
131,94,102,94,104
131,94,106,86,108
131,84,108,88,98
131,94,98,96,98
131,96,98,96,100
131,88,96,94,98
131,90,98,114,98
131,92,96,94,98
131,94,98,96,102
131,96,104,94,102
131,88,98,92,98
131,92,98,86,100
131,88,100,96,98
131,92,96,94,100
131,94,100,98,104
131,90,96,94,98
131,94,98,94,100
131,86,100,90,98
131,90,98,94,100
131,86,106,90,102
131,90,102,94,102
131,88,92,94,98
131,92,98,88,96
131,96,104,94,100
131,92,98,86,96
131,96,98,96,100
131,90,96,94,98
131,94,98,102,106
131,92,98,94,100
131,94,100,96,104
131,90,98,98,102
131,114,98,92,98
131,92,98,86,100
131,92,94,92,98
131,92,98,96,100
131,90,96,92,98
131,92,98,94,102
131,94,102,98,106
131,90,96,94,100
131,94,100,96,104
131,92,98,82,88
131,90,98,94,102
131,92,94,94,102
131,92,92,96,100
131,94,102,92,98
131,92,98,94,100
131,94,104,94,100
131,94,100,72,78
131,94,96,96,98
131,98,106,92,100
131,92,100,88,98
131,88,96,90,98
131,90,98,88,98
131,98,104,96,100
131,90,96,94,98
131,98,102,96,100
131,98,102,94,100
131,90,96,82,88
131,90,96,92,98
131,92,98,94,102
131,94,102,98,106
131,90,96,96,102
131,100,108,96,100
131,86,100,92,98
131,92,98,96,100
131,88,100,92,98
131,88,98,92,98
131,92,98,96,100
131,92,98,88,100
131,90,96,90,98
131,90,98,84,100
131,92,94,94,98
131,82,90,92,100
131,92,100,94,100
131,94,100,96,104
131,90,98,96,104
131,98,106,94,104
131,94,104,94,100
131,100,106,96,102
131,88,98,90,98
131,90,98,88,96
131,88,98,92,100
131,92,100,98,106
131,90,96,96,102
131,100,108,96,100
131,92,96,96,96
131,90,98,94,100
131,90,96,92,98
131,90,96,90,96
131,94,100,96,102
131,92,98,92,104
131,74,80,96,98
131,90,96,90,98
131,96,102,96,100
131,94,96,106,108
131,92,94,96,98
131,90,98,88,96
131,92,94,92,98
131,92,98,98,100
131,90,98,94,98
131,96,104,94,100
131,96,106,94,106
131,94,106,92,102
131,92,102,94,102
131,90,98,92,98
131,92,96,96,100
131,90,96,92,98
131,92,98,94,100
131,94,100,102,104
131,90,98,90,96
131,90,98,94,102
131,92,98,96,98
131,94,102,92,98
131,98,108,94,100
131,92,98,82,88
131,96,104,98,108
131,98,106,94,104
131,90,98,94,100
131,94,100,102,108
131,98,100,100,100
131,100,96,94,98
131,94,98,92,98
131,92,98,94,98
131,92,96,96,100
131,100,102,96,100
131,94,100,96,98
131,92,94,94,98
131,94,98,100,104
131,92,94,96,98
131,88,100,90,98
131,96,102,94,100
131,90,96,92,98
131,92,98,98,98
131,92,96,94,98
131,98,106,94,104
131,94,98,92,98
131,94,104,92,98
131,92,98,90,96
131,90,96,90,98
131,90,98,92,98
131,92,98,92,100
131,94,100,94,102
131,88,98,94,100
131,96,96,94,98
131,90,96,90,96
131,90,96,92,98
131,92,98,92,98
131,92,98,92,98
131,96,106,92,98
131,92,98,88,94
131,90,94,92,98
131,94,100,92,102
131,94,100,94,100
131,92,102,90,106
131,94,100,94,100
131,94,100,88,106
131,84,106,92,102
131,92,102,94,100
131,98,106,94,104
131,96,100,94,98
131,94,98,92,100
131,92,100,94,102
131,92,96,98,96
131,96,98,96,102
131,96,102,96,104
131,94,100,90,98
131,90,94,94,98
131,92,94,96,96
131,100,102,96,98
131,98,106,96,100
131,92,98,92,96
131,96,102,94,102
131,92,94,94,98
131,94,98,96,102
131,94,96,96,98
131,92,98,94,102
131,94,102,100,108
131,92,98,98,104
131,92,98,94,98
131,94,98,104,100
131,90,98,88,96
131,94,96,94,94
130,82,96,82,98
130,80,102,78,106
130,82,90,82,92
130,80,94,80,92
130,80,88,80,90
130,80,90,82,88
130,82,90,82,88
130,78,92,80,92
130,80,92,82,92
130,82,92,82,94
130,80,92,78,92
130,76,102,80,100
130,78,102,80,98
130,74,102,78,100
130,80,96,80,94
130,82,90,82,88
130,74,94,76,100
130,82,90,82,92
130,80,92,82,96
130,80,94,80,96
130,80,96,80,96
130,78,92,76,94
130,82,96,80,100
130,72,92,72,94
130,82,94,80,98
130,80,90,78,98
130,78,98,78,100
130,82,96,80,100
130,76,102,80,100
130,84,96,82,98
130,80,92,80,98
130,80,98,80,98
130,74,96,76,98
130,80,90,82,92
130,80,90,82,92
130,74,108,74,98
130,80,100,82,98
130,82,96,80,100
130,78,92,78,92
130,76,90,76,90
130,80,92,78,92
130,78,92,80,96
130,80,96,80,96
130,78,96,78,102
130,78,102,80,98
130,78,96,78,100
130,74,92,74,96
130,74,96,76,100
130,80,90,80,90
130,80,90,78,90
130,78,90,78,102
130,76,90,76,94
130,76,94,78,96
130,78,96,78,112
130,74,102,76,98
130,76,98,76,96
130,82,90,82,96
130,82,96,80,100
130,80,100,80,98
130,76,104,78,100
130,78,100,78,98
130,66,90,68,90
130,80,92,80,96
130,80,88,80,90
130,78,96,78,98
130,84,96,84,98
130,80,88,80,90
130,76,96,78,94
130,80,94,80,102
130,84,96,84,98
130,80,94,80,96
130,74,96,76,98
130,78,98,78,96
130,78,96,78,98
130,80,100,78,98
130,82,90,78,96
130,78,96,80,100
130,80,100,82,98
130,80,98,78,98
130,76,90,74,90
130,74,94,76,96
130,76,96,74,96
130,80,92,80,96
130,80,96,78,100
130,78,90,80,90
130,80,90,80,88
130,76,90,76,92
130,80,96,78,98
130,78,98,80,100
130,78,96,78,94
130,74,96,74,98
130,74,98,78,98
130,78,98,78,100
130,76,100,76,98
130,74,96,76,98
130,74,102,78,100
130,84,100,82,98
130,80,90,80,94
130,80,94,76,98
130,80,90,82,94
130,74,96,76,98
130,80,96,80,94
130,74,102,74,100
130,72,94,72,110
130,76,102,78,98
130,78,98,78,96
130,78,96,76,96
130,78,90,78,90
130,78,90,78,92
130,72,92,72,98
130,72,98,72,98
130,74,94,76,96
130,80,92,82,92
130,80,90,80,88
130,76,96,78,100
130,76,98,76,98
130,76,98,76,96
130,78,94,78,94
130,76,90,74,90
130,74,90,74,92
130,74,90,74,110
130,82,90,80,94
130,76,96,76,98
130,76,98,76,98
130,76,98,76,96
130,76,96,76,96
130,72,92,72,100
130,72,100,72,98
130,80,98,80,96
130,80,96,80,96
130,80,96,80,96
130,74,94,76,102
130,74,102,76,100
130,76,96,78,94
130,78,94,80,96
130,78,92,78,122
130,80,90,80,90
130,80,100,80,100
130,80,92,78,96
130,78,88,78,86
130,78,96,80,96
130,80,90,82,90
130,76,94,76,102
130,80,92,80,90
130,82,86,82,88
129,102,72,106,74
129,106,74,102,74
129,104,78,114,78
129,114,78,118,80
129,118,82,116,80
129,116,80,110,78
129,128,76,116,76
129,116,76,114,78
129,120,84,116,80
129,114,78,110,78
129,116,80,84,80
129,110,78,104,84
129,106,78,114,78
129,114,78,112,76
129,112,76,74,74
129,108,80,112,78
129,112,78,112,74
129,112,74,110,76
129,110,76,108,76
129,108,76,114,76
129,114,76,112,76
129,112,76,112,74
129,112,74,104,74
129,104,74,106,74
129,106,74,104,72
129,116,80,118,82
129,120,80,116,78
129,116,78,146,78
129,108,86,116,78
129,116,78,116,80
129,104,78,112,74
129,116,80,112,80
129,112,74,108,74
129,112,80,108,88
129,108,74,106,76
129,120,78,118,80
129,118,80,120,88
129,120,80,118,78
129,106,76,106,74
129,106,74,108,76
129,108,76,102,78
129,102,78,108,78
129,108,78,106,76
129,110,82,112,78
129,112,78,118,76
129,118,76,118,74
129,118,74,120,76
129,120,78,112,78
129,124,76,118,78
129,112,78,106,84
129,118,78,114,78
129,114,78,110,80
129,110,80,100,90
129,108,82,110,84
129,132,76,120,76
129,120,76,116,78
129,118,78,116,80
129,116,80,112,80
129,112,80,110,84
129,108,86,112,82
129,112,82,118,80
129,110,82,112,78
129,112,78,114,76
129,114,76,118,80
129,118,80,120,76
129,120,76,112,78
129,112,78,110,82
129,108,78,114,76
129,114,76,120,76
129,120,80,116,78
129,116,78,106,78
129,106,78,106,76
129,108,78,106,78
129,106,78,108,80
129,106,78,106,76
129,106,76,98,76
129,98,76,110,80
129,110,80,108,82
129,108,78,114,80
129,114,80,128,80
129,108,78,110,76
129,110,76,108,76
129,108,76,112,74
129,112,74,112,76
129,112,76,120,80
129,120,80,114,80
129,114,80,112,82
129,112,82,108,82
129,120,84,118,80
129,118,80,120,78
129,120,78,116,78
129,116,78,112,76
129,112,76,112,74
129,112,74,104,78
129,106,78,116,76
129,116,76,120,78
129,102,74,110,78
129,110,78,114,76
129,114,76,118,76
129,142,78,116,78
129,118,76,72,78
129,116,78,118,80
129,118,80,120,84
129,98,76,106,78
129,106,76,110,76
129,110,76,112,74
129,112,74,116,76
129,116,76,130,76
129,112,82,110,78
129,124,76,120,76
129,76,76,118,76
129,106,88,114,80
129,114,80,120,78
129,120,86,118,82
129,118,82,114,80
129,114,80,106,82
129,108,76,108,78
129,108,78,114,78
129,114,78,114,76
129,114,76,134,76
129,108,80,116,78
129,116,78,82,78
129,118,82,116,80
129,116,80,112,78
129,112,78,112,80
129,112,80,110,80
129,110,80,108,84
129,100,76,108,78
129,108,78,110,78
129,110,78,110,82
129,100,88,110,78
129,120,76,118,76
129,0,0,112,76
129,110,82,114,80
129,112,76,124,76
129,114,80,128,80
129,106,80,110,78
129,126,72,120,72
129,120,72,118,76
129,118,76,128,76
129,124,80,116,78
129,116,78,112,80
129,112,80,106,80
129,108,80,112,78
129,112,78,114,78
129,114,78,110,76
129,110,80,108,82
129,106,82,110,80
129,106,80,110,80
129,110,80,112,78
129,112,78,120,76
129,128,80,120,78
129,120,78,116,80
129,116,80,118,84
129,114,86,114,88
129,114,88,116,84
129,116,84,118,82
129,118,82,114,80
129,114,80,106,78
129,108,86,116,78
129,132,78,114,78
129,114,78,102,90
129,110,84,114,80
129,114,80,118,80
129,118,80,122,76
129,122,76,114,78
129,114,78,110,80
129,110,80,108,82
129,122,76,118,78
129,118,78,114,78
129,114,78,112,80
129,112,80,106,80
129,102,80,108,78
129,108,78,108,84
129,120,86,118,78
129,126,76,120,76
129,120,76,118,78
129,92,76,112,76
129,112,76,90,130
129,104,74,108,74
129,108,74,106,78
129,122,88,118,80
129,118,80,118,78
129,118,78,106,78
129,106,78,108,76
129,120,80,114,78
129,108,76,112,78
129,114,78,104,78
129,112,78,114,78
128,80,98,82,98
128,82,98,82,96
128,82,96,82,96
128,84,100,88,100
128,86,106,90,104
128,80,100,84,100
128,84,100,84,100
128,84,100,86,98
128,86,98,86,100
128,86,100,88,100
128,84,96,86,98
128,80,98,82,98
128,90,104,90,102
128,82,100,82,100
128,74,102,82,100
128,82,100,88,100
128,78,102,86,100
128,78,102,86,100
128,80,106,84,106
128,86,100,88,98
128,84,106,86,104
128,80,98,90,98
128,84,96,86,96
128,88,98,86,100
128,86,100,86,100
128,80,100,88,98
128,82,102,86,100
128,80,102,86,100
128,90,104,88,104
128,88,104,88,104
128,86,100,84,102
128,88,100,90,100
128,90,100,88,100
128,82,100,80,100
128,82,98,82,96
128,80,96,78,96
128,80,98,78,96
128,80,96,76,92
128,76,96,74,94
128,92,106,88,102
128,84,98,84,100
128,84,100,90,98
128,80,96,78,96
128,78,98,82,102
128,82,100,80,100
128,82,96,84,100
128,80,98,76,96
128,88,96,88,98
128,86,100,86,98
128,82,102,88,100
128,88,98,86,98
128,82,96,80,94
128,76,106,86,106
128,88,98,86,100
128,86,100,84,100
128,84,96,86,98
128,82,100,88,98
128,88,98,88,96
128,84,100,80,102
128,78,102,86,100
128,82,98,90,98
128,82,100,78,102
128,84,100,80,102
128,80,102,84,102
128,88,96,88,98
128,76,96,76,94
128,82,100,90,98
128,86,98,84,100
128,84,100,90,98
128,84,96,86,98
128,82,100,82,96
128,82,100,78,102
128,76,96,76,94
128,78,96,76,94
128,84,96,86,96
128,80,100,84,98
128,84,100,80,102
128,76,106,82,100
128,82,100,88,100
128,88,96,88,98
128,84,98,74,74
128,80,100,86,100
128,86,100,86,102
128,86,102,88,100
128,88,100,88,98
128,84,98,88,100
128,82,98,78,96
128,84,100,88,100
127,100,78,102,76
127,102,76,102,72
127,100,78,92,86
127,102,76,98,80
127,98,80,98,80
127,104,80,100,82
127,100,82,98,82
127,100,80,98,84
127,98,84,98,86
127,96,86,98,84
127,98,84,98,82
127,102,78,100,80
127,100,80,96,82
127,96,86,98,82
127,100,82,98,84
127,98,80,90,84
127,104,76,104,74
127,98,76,96,76
127,104,74,100,82
127,100,82,96,90
127,98,86,98,82
127,104,74,102,76
127,102,76,102,72
127,102,72,104,72
127,104,72,104,74
127,104,72,104,74
127,104,74,104,74
127,104,74,98,80
127,98,80,100,80
127,100,80,100,82
127,102,82,98,82
127,100,82,96,84
127,98,86,98,86
127,98,86,98,82
127,100,82,98,84
127,98,84,96,88
127,100,78,98,82
127,100,80,98,82
127,106,76,98,80
127,98,80,98,82
127,98,78,96,82
127,96,82,98,82
127,96,76,100,80
127,100,80,100,82
127,100,82,98,82
127,96,80,98,80
127,98,80,90,84
127,98,78,102,78
127,102,78,104,76
127,102,78,100,82
127,100,82,98,82
127,102,78,94,86
127,100,82,96,86
127,98,84,96,84
127,96,84,98,82
127,104,78,96,78
127,98,82,96,82
127,96,82,96,84
127,94,80,96,80
127,98,78,96,80
127,96,78,96,80
127,96,80,92,82
127,96,90,98,82
127,102,78,98,82
127,98,82,96,82
127,96,82,94,86
127,94,86,98,82
127,96,78,94,80
127,104,78,96,82
127,94,80,94,86
127,96,86,98,82
127,106,80,96,88
127,92,86,96,82
127,96,76,98,76
127,100,78,94,90
127,94,82,96,80
127,96,80,98,80
127,98,76,96,74
127,96,74,98,74
127,102,80,98,80
127,98,80,92,86
127,94,76,94,80
127,94,80,96,82
127,100,80,98,82
127,98,82,96,88
127,100,82,96,84
127,98,76,102,76
127,102,76,102,74
127,94,82,96,80
127,100,78,92,86
127,100,78,104,78
127,100,78,106,76
127,104,80,98,80
127,98,80,94,78
127,94,78,94,80
127,94,84,98,82
127,96,76,96,78
127,100,80,96,82
127,96,88,98,82
127,98,82,98,82
127,98,82,96,84
127,92,82,96,80
127,96,80,98,82
127,98,82,92,82
127,110,76,98,82
127,98,86,98,86
127,94,84,98,82
127,102,78,102,104
127,90,78,92,84
127,98,84,100,82
127,98,80,94,80
127,100,80,96,84
127,98,80,94,84
127,102,82,98,82
127,98,86,96,88
127,98,86,96,84
127,98,86,98,82
127,100,78,100,78
127,100,78,102,78
127,102,78,100,82
127,100,82,96,84
127,94,78,96,82
127,96,82,94,86
127,98,76,102,76
127,102,76,104,74
127,106,78,102,82
127,100,80,96,82
127,100,82,96,86
127,100,80,96,82
127,104,78,98,84
127,96,84,98,84
127,98,84,96,86
58,98,144,96,140
58,96,140,92,138
58,92,148,96,146
58,94,148,96,148
58,96,148,96,144
58,100,148,94,142
58,92,148,96,144
58,96,144,94,140
58,98,148,94,140
58,106,136,100,142
58,100,142,96,140
58,102,144,104,146
58,92,142,98,142
58,94,138,98,146
58,90,140,94,142
58,100,148,98,146
58,98,146,96,142
58,96,142,90,136
58,92,140,94,142
58,94,142,98,142
58,94,136,96,140
58,94,136,94,140
58,94,140,96,142
58,96,142,98,148
58,94,138,94,142
58,94,142,96,144
58,96,144,96,140
58,90,142,98,142
58,92,136,94,140
58,94,140,96,144
58,108,136,96,140
58,98,144,94,140
58,92,134,94,140
58,94,140,96,144
58,96,144,100,148
58,92,140,96,142
58,96,142,98,144
58,98,144,100,150
58,88,144,94,142
58,94,142,100,142
58,102,150,98,142
58,98,142,94,138
58,92,142,96,142
58,96,142,98,146
58,98,146,102,148
58,94,138,96,140
58,100,146,102,148
58,104,146,100,144
58,100,144,96,142
58,96,142,98,146
58,98,146,100,150
58,98,146,98,144
58,98,148,96,146
58,98,144,94,142
58,96,146,98,144
58,98,144,94,142
58,94,138,96,142
58,96,142,106,142
58,94,146,98,142
58,100,140,96,142
58,100,152,98,146
58,98,146,92,134
58,92,140,96,144
58,96,144,94,142
58,86,136,94,140
58,94,140,98,142
58,100,144,96,142
58,96,142,94,138
58,92,136,94,140
58,94,140,94,142
58,94,142,100,142
58,98,146,94,142
58,94,138,96,140
58,104,146,102,144
58,92,140,96,142
58,96,142,98,146
58,98,146,108,156
58,104,140,98,142
58,98,142,96,142
58,96,142,94,138
58,96,138,96,142
58,98,142,94,140
58,94,140,96,142
58,92,136,98,142
58,100,142,98,142
58,98,146,100,146
58,100,144,96,142
58,96,142,96,136
58,92,134,96,142
58,96,142,98,146
58,98,146,102,150
58,100,148,98,144
58,98,144,94,142
58,94,140,98,142
58,90,144,94,142
58,94,142,98,144
58,98,144,90,148
58,106,136,102,144
58,102,150,96,144
58,96,144,96,142
58,96,142,96,140
58,102,144,104,146
58,100,140,98,142
58,98,142,94,140
58,100,148,94,142
58,106,136,100,142
58,100,142,96,140
58,102,144,98,144
58,96,142,96,142
58,100,144,100,140
58,100,146,96,142
58,98,144,98,146
58,98,146,96,142
58,104,138,98,144
58,98,144,96,142
58,100,150,98,146
58,98,146,94,142
58,100,142,100,144
58,98,144,98,146
58,98,146,100,146
58,102,144,102,146
58,102,146,102,148
58,102,148,98,144
58,98,144,98,146
58,98,146,102,148
58,96,150,96,150
58,96,150,94,148
58,94,148,96,146
58,96,146,96,142
58,96,142,94,138
58,92,136,94,140
58,94,140,98,142
58,94,140,96,144
58,96,146,98,146
58,98,146,100,152
58,92,136,96,140
58,96,140,98,144
58,98,144,100,148
58,104,148,96,142
58,96,142,96,142
58,92,142,96,142
58,96,142,94,140
58,100,142,104,146
58,104,146,100,144
58,100,144,74,74
58,98,142,94,138
58,100,150,96,142
58,96,142,94,138
58,94,140,96,142
58,94,138,96,142
58,96,142,104,148
58,94,148,96,144
58,100,144,102,146
58,94,138,96,142
58,96,142,100,146
58,100,146,100,146
58,100,146,100,142
58,94,138,96,140
58,94,138,96,142
58,96,142,98,144
58,92,136,98,142
58,98,142,100,140
58,96,144,96,142
58,94,138,96,142
58,96,142,102,144
58,100,146,94,140
58,102,146,98,144
58,98,144,94,140
58,94,138,96,142
58,96,142,100,146
58,94,138,98,146
58,102,150,98,146
58,98,146,102,150
58,98,146,96,142
58,94,140,90,144
58,108,142,96,142
58,96,142,94,140
58,92,140,96,144
58,96,144,96,142
58,92,140,96,144
58,98,144,100,148
58,106,136,98,144
58,100,150,98,146
58,98,146,96,142
58,98,148,96,142
58,96,142,94,138
58,94,140,96,142
58,96,142,98,146
58,98,146,102,150
58,98,146,90,138
58,94,138,98,142
58,92,138,94,142
58,92,142,94,142
58,98,148,94,140
58,102,144,102,146
58,92,136,98,142
58,98,144,98,144
58,98,144,102,152
58,100,148,98,144
58,102,144,96,132
58,100,146,96,142
58,96,142,92,134
58,100,142,98,142
58,98,142,100,140
58,92,136,98,142
58,98,146,100,150
58,92,138,98,144
58,98,144,98,148
58,94,146,96,142
58,96,142,96,140
58,98,150,98,146
58,98,146,96,144
58,96,144,94,140
58,92,138,96,142
58,96,146,100,150
58,94,156,94,142
58,94,146,96,142
58,96,142,94,138
58,94,136,94,142
58,98,150,98,144
58,94,142,98,144
58,98,144,94,140
58,98,144,98,148
58,94,138,96,144
58,96,144,94,142
58,92,136,96,144
58,96,144,100,148
58,90,142,94,142
58,94,142,96,138
58,86,144,94,142
58,94,142,96,142
58,96,142,96,138
58,100,148,98,144
58,100,148,98,146
58,96,144,94,140
58,98,146,96,142
58,96,142,94,140
58,94,140,90,144
58,92,140,94,142
58,94,138,96,142
58,94,148,98,144
58,98,144,96,142
58,88,148,96,144
58,96,144,96,140
58,98,142,102,142
58,92,136,96,140
58,96,140,98,144
58,90,142,100,142
58,100,142,98,142
58,94,146,96,150
58,94,150,96,146
58,96,140,96,144
58,96,146,96,142
58,96,144,92,140
58,94,146,98,146
58,98,146,100,148
58,106,136,98,144
58,98,144,96,142
58,100,148,98,146
58,98,146,92,134
58,94,138,96,140
58,92,134,94,140
58,94,140,94,142
58,98,144,100,146
58,100,142,100,142
58,100,142,96,142
58,96,142,96,140
58,100,142,100,142
58,100,142,96,142
58,96,142,96,142
58,86,136,94,140
58,94,140,96,142
58,102,144,100,142
58,100,142,100,142
58,100,142,100,142
58,92,140,96,144
58,94,138,96,140
58,96,140,96,142
58,96,142,102,142
58,100,142,96,142
58,96,142,90,136
58,92,142,96,144
58,96,144,100,148
58,90,140,96,142
58,96,150,96,144
58,96,142,94,140
58,96,144,72,80
58,94,138,94,142
58,102,144,106,146
58,104,140,98,142
58,96,146,96,148
58,92,140,96,144
58,96,144,98,148
58,100,150,94,148
58,100,142,96,142
58,96,142,94,138
58,92,148,98,148
58,94,140,94,142
58,90,142,98,142
58,94,140,96,144
58,96,144,98,146
58,92,140,96,142
58,98,146,100,150
58,96,142,98,144
58,98,144,98,148
58,94,140,96,142
58,96,142,98,146
58,98,146,100,150
58,100,150,96,146
58,96,146,96,142
58,96,142,94,140
58,92,136,96,144
58,96,144,100,148
58,92,136,98,142
58,92,140,94,142
58,94,142,94,142
58,94,140,98,142
58,100,144,96,142
58,92,136,94,140
58,96,142,96,142
58,94,140,96,142
58,96,142,94,140
58,92,138,96,142
58,104,146,96,144
58,96,144,96,148
58,92,138,96,142
58,98,142,100,140
58,100,142,98,142
58,94,136,98,138
58,98,138,96,142
58,98,142,96,140
58,94,140,94,142
58,94,142,96,142
58,96,142,98,146
58,98,146,100,150
58,102,146,98,144
57,88,90,86,94
57,90,88,94,84
57,92,86,90,90
57,90,90,88,92
57,98,86,94,90
57,92,90,88,86
57,90,90,84,84
57,76,78,90,92
57,90,92,92,96
57,88,86,90,90
57,90,90,92,92
57,88,86,86,90
57,88,92,90,96
57,90,90,90,86
57,90,88,92,92
57,92,92,96,96
57,88,88,92,90
57,92,90,94,96
57,88,88,92,90
57,88,90,88,92
57,92,90,92,90
57,92,90,92,92
57,88,92,90,94
57,92,80,90,84
57,86,86,92,92
57,88,88,92,92
57,88,92,90,96
57,92,92,96,94
57,96,90,96,86
57,98,84,92,86
57,92,86,90,90
57,90,90,84,96
57,88,86,90,90
57,90,90,94,94
57,88,92,90,96
57,86,86,90,90
57,90,90,92,90
57,92,90,92,94
57,88,88,92,90
57,92,90,94,96
57,90,88,94,92
57,88,82,88,86
57,94,84,94,92
57,92,82,92,88
57,92,88,98,88
57,94,88,100,82
57,96,84,88,88
57,88,88,90,92
57,90,92,92,94
57,86,86,88,82
57,94,90,94,96
57,92,88,92,86
57,90,88,92,92
57,90,86,90,90
57,92,92,96,96
57,90,90,96,96
57,92,86,92,90
57,92,90,90,92
57,90,92,86,92
57,88,88,90,94
57,88,88,90,92
57,90,90,82,84
57,94,88,90,84
57,88,86,90,90
57,90,90,94,94
57,92,88,92,86
57,90,88,88,90
57,90,90,92,92
57,88,86,90,90
57,90,90,92,94
57,92,94,90,94
57,90,90,88,94
57,88,88,88,92
57,88,92,90,96
57,90,84,88,88
57,88,88,88,84
57,90,94,90,98
57,94,90,92,86
57,92,86,96,78
57,92,82,92,88
57,92,88,90,92
57,90,92,90,94
57,90,94,90,94
57,92,90,92,88
57,92,92,94,90
57,94,90,96,86
57,92,92,90,88
57,88,82,88,88
57,96,82,96,90
57,96,88,90,90
57,90,90,90,94
57,88,90,88,86
57,90,84,92,92
57,92,92,96,96
57,92,88,92,84
57,94,82,92,86
57,88,84,90,88
57,90,88,92,90
57,92,90,92,86
57,86,84,88,88
57,88,88,92,92
57,92,90,88,86
57,84,84,90,90
57,90,90,92,90
57,90,88,92,86
57,96,82,94,90
57,94,90,94,102
57,88,86,90,90
57,90,90,94,94
57,86,82,88,86
57,90,86,90,88
57,90,88,94,86
57,90,92,90,94
57,90,88,92,90
57,92,90,92,90
57,88,88,88,92
57,92,86,92,90
57,90,90,90,94
57,90,92,94,96
57,88,90,86,86
57,90,92,90,92
57,90,92,92,94
57,92,90,88,86
57,92,86,90,90
57,90,90,88,92
57,92,96,90,92
57,90,92,92,92
57,90,92,90,96
57,88,90,90,92
57,88,92,90,94
57,88,92,90,96
57,88,88,88,92
57,92,88,92,90
57,88,90,92,98
57,92,90,90,84
57,90,88,92,92
57,92,92,90,98
57,92,90,96,98
57,98,86,90,90
57,90,90,82,88
57,86,84,88,88
57,88,88,90,92
57,88,90,90,92
57,90,92,90,96
57,92,80,90,84
57,88,88,90,92
57,90,92,94,96
57,92,96,90,92
57,90,92,86,92
57,88,90,90,92
57,92,88,76,80
57,86,86,92,92
57,86,82,88,86
57,88,86,92,90
57,86,84,88,88
57,88,88,92,90
57,0,0,88,88
57,88,88,88,92
57,90,84,92,88
57,88,92,90,96
57,88,88,92,90
57,92,90,94,96
57,90,92,90,94
57,88,90,90,96
57,92,82,92,88
57,90,88,92,92
57,96,90,96,86
57,86,84,92,90
57,90,84,94,86
57,90,90,88,92
57,90,92,92,86
57,90,92,92,90
57,92,90,92,86
57,86,86,88,90
57,90,90,92,86
57,86,84,90,88
57,92,84,92,90
57,92,90,90,92
57,90,92,90,96
57,82,88,90,88
57,90,88,92,88
57,92,88,96,86
57,88,88,92,90
57,92,90,96,98
57,86,88,90,92
57,90,92,90,96
57,92,94,90,94
57,90,94,90,96
57,84,82,92,90
57,88,90,86,94
57,90,88,92,90
57,86,88,90,90
57,90,90,94,94
57,96,84,96,90
57,88,86,92,90
57,92,90,92,94
57,92,86,94,90
57,92,88,94,90
57,94,90,92,94
57,90,98,90,92
57,92,88,96,92
57,88,86,92,90
57,88,92,90,96
57,96,88,96,92
57,88,86,92,88
57,92,88,96,90
57,92,90,86,84
57,88,90,92,98
57,92,86,92,88
57,90,88,92,84
57,92,86,92,88
57,88,88,92,90
57,92,90,96,98
57,92,94,90,92
57,90,92,90,94
57,90,94,90,94
57,86,84,90,88
57,88,88,92,90
57,90,88,92,84
57,94,92,92,94
57,92,90,94,92
57,92,92,94,90
57,86,86,88,90
57,88,88,96,96
57,86,86,90,90
57,90,90,84,96
57,88,88,92,90
57,94,90,98,86
57,90,88,88,92
57,90,88,92,90
57,92,90,92,94
57,92,92,90,90
57,88,92,90,94
57,90,94,92,94
57,90,92,92,92
57,88,96,90,92
57,92,92,92,92
57,90,92,96,86
57,84,88,92,92
57,92,92,96,96
57,92,94,90,92
57,90,92,90,96
57,90,94,90,96
57,90,88,92,84
57,88,92,90,94
57,94,90,96,98
57,90,90,90,84
57,96,86,96,92
57,94,94,90,92
57,90,92,92,94
57,94,84,92,92
57,92,80,92,88
57,92,88,92,90
57,92,90,90,88
57,90,88,88,90
57,88,90,86,94
57,90,88,92,90
57,90,90,90,88
57,92,90,92,94
57,90,88,92,92
57,92,94,90,94
57,90,94,90,96
57,86,86,90,90
57,90,90,90,92
57,88,86,90,90
57,90,90,92,94
57,88,88,92,90
57,92,90,94,96
57,90,90,90,88
57,92,90,92,94
57,90,88,88,84
57,92,90,92,86
57,88,88,88,92
57,94,92,92,96
57,92,78,92,92
57,90,90,80,100
57,88,88,90,92
57,90,92,92,92
57,92,94,90,94
57,90,94,90,92
57,90,92,86,92
57,88,88,92,90
57,92,90,92,98
57,96,86,96,92
57,88,92,92,96
57,88,84,88,90
57,90,92,90,90
57,90,90,94,92
56,80,170,78,170
56,78,168,78,168
56,78,168,78,162
56,80,168,76,160
56,82,172,78,168
56,72,168,76,172
56,76,172,76,172
56,76,172,74,168
56,78,166,78,168
56,78,168,80,168
56,80,170,80,170
56,78,168,80,168
56,80,170,84,166
56,78,168,72,78
56,78,168,78,166
56,78,168,78,154
56,78,168,78,162
56,78,170,78,172
56,78,172,74,174
56,74,174,76,174
56,76,174,76,170
56,76,170,78,172
56,78,172,82,172
56,78,164,78,168
56,80,168,84,172
56,82,172,82,168
56,76,172,76,170
56,76,170,76,166
56,78,172,82,180
56,76,172,76,170
56,76,170,74,170
56,74,170,74,168
56,80,162,80,168
56,80,168,78,170
56,78,170,78,168
56,78,168,72,78
56,80,152,80,168
56,76,172,80,170
