id,x0,y0,x1,y1
80,106,134,112,136
80,114,142,110,138
80,110,138,110,136
80,106,138,110,136
80,112,136,110,134
80,106,138,108,134
80,108,134,110,134
80,108,136,112,138
80,112,138,110,140
80,110,140,108,140
80,108,140,110,138
80,108,136,110,140
80,110,140,112,140
80,112,136,110,138
80,116,142,114,138
80,114,138,112,138
80,112,138,112,136
80,110,134,110,138
80,112,136,110,140
80,110,140,110,140
80,110,140,106,142
80,106,142,110,138
80,112,140,110,138
80,110,138,110,142
80,110,142,110,142
80,128,142,108,140
80,110,142,108,140
80,108,140,108,140
80,108,140,110,142
80,112,138,114,136
80,106,136,110,136
80,110,136,110,138
80,114,140,110,140
80,116,136,114,142
80,110,140,110,142
80,110,142,112,140
80,112,138,110,138
80,106,136,110,138
80,110,138,110,136
80,114,136,108,136
80,110,136,112,138
80,116,140,112,144
80,108,134,110,134
80,112,138,116,136
80,116,140,112,144
80,110,134,112,138
80,112,138,114,136
80,110,128,110,138
80,110,138,108,140
80,108,140,110,140
80,112,138,110,140
80,110,140,110,140
80,110,140,108,140
80,110,140,114,142
80,108,138,72,76
80,112,146,114,142
80,114,138,112,136
80,106,138,106,136
80,106,136,108,136
80,104,150,110,140
80,108,136,112,138
80,110,140,112,136
80,112,136,118,130
80,116,136,108,136
80,110,132,110,138
80,110,138,108,140
80,106,136,112,138
80,110,138,114,136
80,118,132,110,140
80,110,140,110,142
80,110,142,108,142
80,112,138,118,136
80,116,132,110,138
80,106,136,108,136
80,108,136,110,140
80,110,140,108,142
80,108,142,110,142
80,110,142,110,138
80,110,138,114,134
80,108,136,110,134
80,112,134,108,136
80,114,136,108,136
80,108,140,110,140
80,110,140,110,138
80,110,138,108,124
79,158,112,158,114
79,158,114,156,112
79,158,100,158,114
79,158,114,154,116
79,156,112,160,114
79,152,118,146,118
79,160,114,156,106
79,156,112,160,112
79,164,112,166,114
79,156,108,160,112
79,168,118,162,118
79,162,118,160,116
79,160,116,154,118
79,156,108,158,112
79,158,112,158,106
79,158,116,160,114
79,160,114,164,112
79,166,112,160,114
79,160,114,160,112
79,160,116,154,118
79,156,120,160,116
79,160,116,168,114
79,162,118,166,122
79,162,128,162,114
79,172,122,162,112
79,158,112,158,108
79,168,112,160,112
79,158,108,158,112
79,158,112,162,116
79,158,106,158,112
79,158,112,148,112
79,154,106,160,112
79,160,128,160,116
79,160,116,162,116
79,158,112,162,114
79,162,114,160,114
79,160,114,158,112
79,158,112,158,108
79,156,110,158,114
79,158,114,152,126
79,150,126,162,114
79,158,108,158,114
79,158,114,120,116
79,156,108,158,112
79,158,112,160,114
79,160,114,162,122
79,162,122,164,128
79,156,112,160,114
79,160,114,152,110
79,158,116,160,112
79,166,114,160,112
79,164,122,166,120
79,152,98,158,110
79,158,110,160,114
79,160,114,160,116
79,160,116,158,118
79,158,118,154,122
79,168,114,162,114
79,162,124,162,118
79,162,118,160,114
79,160,114,164,114
79,152,120,160,116
79,160,116,164,114
79,166,122,164,120
79,164,120,158,118
79,158,118,154,120
79,164,126,160,118
79,160,118,158,114
79,158,114,156,110
79,156,110,148,100
79,166,110,162,112
79,158,108,158,112
79,158,112,156,106
79,152,122,158,116
79,158,116,164,114
79,156,108,158,112
79,158,112,160,114
79,160,114,160,116
79,160,116,154,122
79,156,112,158,114
79,158,114,154,118
79,162,124,162,118
79,166,122,162,122
79,162,122,164,122
79,164,122,160,118
79,160,118,152,118
79,166,114,162,114
79,158,116,160,114
79,160,114,164,112
79,162,126,162,118
79,162,118,160,114
79,160,114,162,112
79,162,112,162,114
79,158,108,158,112
79,158,112,164,114
79,158,112,168,112
79,162,126,162,118
79,162,118,160,114
79,160,114,158,114
79,158,114,158,118
79,158,118,156,118
79,156,118,160,116
79,160,116,162,118
79,160,112,156,104
79,162,118,162,114
79,168,114,162,114
79,162,114,158,116
79,158,112,154,110
79,158,116,156,118
79,156,118,156,116
79,156,116,152,116
79,158,118,164,120
79,162,120,160,116
79,160,116,158,114
79,158,114,156,118
79,156,118,152,116
79,156,110,160,114
79,160,114,160,116
79,160,116,160,116
79,160,116,156,112
79,154,112,160,112
79,156,112,152,110
79,160,112,160,114
79,160,114,158,110
79,162,122,162,118
79,158,112,158,94
79,162,120,160,118
79,160,118,152,120
79,164,118,160,114
79,160,114,156,112
79,156,112,156,102
79,150,122,158,114
79,158,114,160,114
79,160,114,158,112
79,158,112,162,120
79,162,120,164,122
79,162,124,162,120
79,162,120,164,122
79,166,126,164,122
79,164,122,162,120
79,162,120,160,116
79,160,116,158,112
79,158,112,158,104
79,156,112,158,114
79,158,114,156,118
79,166,114,160,112
79,156,118,154,122
79,158,110,162,112
79,162,112,162,114
79,158,98,158,112
79,158,112,160,114
79,160,114,162,118
79,162,118,166,122
79,156,110,158,114
79,158,114,154,122
79,158,106,158,112
79,158,102,158,112
79,158,112,158,112
79,158,112,158,112
79,158,112,158,106
79,158,112,158,94
79,166,110,162,114
79,158,118,160,116
79,160,116,164,114
79,158,118,160,118
79,160,118,162,120
79,156,120,156,116
79,156,116,158,114
79,158,114,160,116
79,160,116,162,116
79,162,116,162,114
79,158,112,158,108
79,154,110,164,120
79,158,112,160,114
79,160,114,158,116
79,158,116,156,120
79,152,122,158,116
79,158,116,158,116
79,158,116,160,118
79,154,110,162,118
79,162,118,164,122
79,74,74,158,116
79,158,116,158,114
79,160,114,156,116
79,156,116,158,122
79,156,112,150,112
79,164,118,160,116
79,160,116,158,122
79,158,112,158,102
79,74,74,158,114
79,158,114,154,110
79,156,106,160,114
79,160,114,162,112
79,162,112,162,114
79,162,114,160,114
79,160,114,156,116
79,158,118,160,118
79,160,118,164,122
79,164,118,162,122
79,162,122,160,118
79,160,118,158,116
79,158,100,158,112
79,158,116,156,112
79,156,112,150,112
79,162,116,158,118
79,158,118,156,120
79,156,120,156,116
79,156,116,158,112
79,158,112,156,106
79,166,112,162,114
79,162,114,162,116
79,160,116,160,118
79,160,118,160,118
79,160,118,164,122
79,166,124,160,118
79,160,118,162,118
79,162,118,162,124
79,164,126,162,122
79,162,122,162,118
79,154,118,162,114
79,158,118,158,114
79,158,114,156,110
79,162,124,162,120
79,162,120,158,118
79,158,118,158,122
79,156,120,160,118
79,160,118,164,122
79,166,118,162,118
79,168,112,162,114
79,162,114,160,116
79,160,116,162,120
79,162,120,162,126
79,164,118,160,116
79,160,116,156,112
79,156,112,150,112
79,158,108,158,112
79,158,112,148,112
79,162,126,162,118
79,162,118,164,116
79,158,118,162,116
79,156,116,162,114
79,162,114,162,130
79,158,118,158,118
79,158,118,162,114
78,104,170,108,168
78,114,168,110,170
78,108,168,104,166
78,110,170,108,172
78,110,172,110,174
78,124,170,118,164
78,102,172,106,174
78,106,174,112,174
78,112,174,114,172
78,114,172,116,172
78,108,168,110,166
78,110,166,110,168
78,112,168,114,172
78,114,172,116,174
78,116,174,116,174
78,116,174,114,170
78,114,170,112,168
78,104,174,112,174
78,112,174,112,172
78,112,172,128,172
78,112,168,112,170
78,112,170,112,170
78,112,170,108,172
78,108,172,104,172
78,118,178,116,180
78,110,178,110,176
78,110,176,114,176
78,114,176,114,176
78,114,176,112,172
78,112,172,112,176
78,112,176,112,176
78,112,176,120,176
78,112,168,114,172
78,114,172,118,172
78,118,172,114,174
78,114,174,114,176
78,114,176,110,174
78,110,174,102,172
78,110,168,112,166
78,104,168,110,168
78,110,168,110,166
78,122,160,116,166
78,104,174,126,174
78,116,166,108,168
78,116,168,114,170
78,114,170,110,172
78,110,172,114,176
78,114,176,116,174
78,116,174,116,176
78,116,176,112,174
78,112,174,114,168
78,106,174,108,174
78,108,174,108,172
78,108,172,104,172
78,106,168,94,132
78,106,168,112,166
78,122,160,116,166
78,116,172,114,172
78,114,172,114,168
78,108,168,108,170
78,108,170,110,170
78,112,168,114,166
78,114,166,114,172
78,114,172,118,174
78,118,174,112,174
78,112,174,112,166
78,116,166,112,170
78,112,170,108,172
78,108,172,108,174
78,108,174,116,166
78,110,168,110,168
78,116,166,110,166
78,100,184,110,184
78,122,172,114,172
78,114,172,112,168
78,112,168,110,168
78,110,168,114,172
78,114,172,110,172
78,110,172,110,174
78,110,174,108,174
78,104,172,98,172
78,108,168,110,166
78,116,164,112,168
78,112,168,112,170
78,112,170,114,172
78,114,172,116,172
78,114,166,108,168
78,120,174,114,174
78,114,174,112,172
78,90,174,114,174
78,112,168,114,172
78,114,174,114,172
78,114,172,114,168
78,114,172,116,172
78,116,172,116,174
78,116,174,118,174
78,106,168,114,168
78,116,172,126,72
78,106,176,108,172
78,108,172,114,174
78,114,174,114,174
78,114,174,114,168
78,104,176,112,178
78,112,178,116,178
78,106,174,112,172
78,112,172,118,172
78,118,172,118,176
78,122,172,114,174
78,114,174,110,174
78,110,174,108,172
78,108,172,104,172
78,112,168,112,172
78,112,172,108,174
78,108,174,104,174
78,106,182,108,184
78,108,184,118,184
78,118,184,116,180
78,116,180,116,176
78,112,168,114,172
78,114,172,114,174
78,114,174,106,174
78,104,172,108,172
78,108,172,110,174
78,110,174,112,174
78,112,174,112,170
78,112,170,112,170
78,112,170,114,168
78,98,174,110,174
78,110,174,110,174
78,110,174,110,178
78,110,178,108,182
78,108,182,108,184
78,108,184,112,184
78,112,184,112,182
78,112,182,110,182
78,110,182,110,178
78,110,178,106,174
78,104,172,106,176
78,106,176,110,178
78,110,178,106,174
78,106,174,110,172
78,110,172,118,172
78,118,172,118,174
78,118,174,110,178
78,106,172,110,174
78,110,174,110,172
78,110,172,108,172
78,108,172,110,174
78,110,174,110,172
78,110,172,112,174
78,112,174,114,168
78,102,174,106,172
78,106,172,92,88
78,116,176,120,180
78,110,168,114,172
78,114,172,114,172
78,114,172,114,172
78,104,172,102,164
78,106,168,110,164
78,108,168,112,166
78,114,168,114,172
78,114,172,110,168
78,110,168,106,166
78,104,174,114,174
78,114,174,112,170
78,112,170,108,166
78,108,166,114,166
78,112,168,114,172
78,114,172,118,174
78,118,172,128,172
78,116,168,112,166
78,90,172,116,174
78,104,174,106,174
78,106,174,112,172
78,112,172,124,172
78,104,172,100,174
77,112,116,114,116
77,122,112,118,110
77,118,110,110,112
77,110,112,108,114
77,108,114,104,114
77,108,110,114,110
77,114,110,116,108
77,116,118,116,114
77,116,108,120,112
77,110,110,114,112
77,114,112,114,104
77,118,108,118,116
77,114,118,112,116
77,112,116,114,116
77,114,116,114,118
77,116,118,114,118
77,116,118,114,118
77,110,116,106,114
77,108,112,112,114
77,112,114,112,114
77,112,114,116,114
77,116,114,116,116
77,116,116,118,116
77,116,118,112,116
77,112,116,112,114
77,112,114,110,114
77,110,114,110,112
77,110,112,112,112
77,112,112,112,114
77,104,106,110,112
77,112,114,118,114
77,110,112,114,110
77,114,110,116,110
77,116,110,120,114
77,118,110,114,110
77,118,114,116,110
77,114,110,114,112
77,116,110,110,112
77,114,112,106,114
77,110,112,102,112
77,114,118,114,116
77,112,116,116,118
77,112,118,110,114
77,110,114,110,114
77,110,114,112,114
77,112,114,112,116
77,108,114,110,116
77,112,116,116,118
77,110,116,114,118
77,122,110,118,110
77,118,110,118,114
77,118,114,112,114
77,118,108,120,112
77,112,114,112,118
77,118,114,118,114
77,118,114,120,114
77,106,110,110,114
77,110,114,114,114
77,114,114,118,116
77,116,120,112,116
77,112,116,112,116
77,112,116,110,114
77,110,114,110,112
77,110,112,112,112
77,112,112,114,112
77,114,112,114,110
77,104,114,112,116
77,114,110,118,112
77,118,112,114,114
77,106,112,110,114
77,114,114,102,114
77,108,112,102,110
77,106,114,110,116
77,110,116,114,116
77,116,118,112,116
77,110,112,112,116
77,112,116,112,116
77,112,116,114,118
77,122,114,118,114
77,118,114,118,108
77,118,108,114,106
77,114,116,114,116
77,112,114,112,116
77,112,116,110,116
77,106,120,112,114
77,106,110,110,112
77,112,114,114,116
77,110,112,110,114
77,108,110,112,112
77,112,112,112,116
77,110,114,112,114
77,112,116,114,118
77,112,114,114,116
77,116,118,114,118
77,122,110,114,110
77,114,110,110,112
77,106,108,110,112
77,110,112,108,114
77,110,112,114,114
77,108,114,104,114
77,106,108,110,112
77,110,114,114,110
77,110,112,112,116
77,114,110,124,110
77,112,116,114,118
77,118,114,120,114
77,106,110,110,114
77,110,114,112,112
77,112,112,116,116
77,116,116,118,116
77,120,114,118,114
77,118,114,116,116
77,116,116,118,116
77,108,108,110,112
77,110,112,112,114
77,112,114,116,116
77,116,116,114,114
77,114,114,108,112
77,108,112,112,114
77,112,114,104,114
77,108,114,108,116
77,108,112,112,112
77,112,112,118,118
77,108,114,110,112
77,110,112,114,112
77,114,112,114,112
77,114,112,116,108
77,116,108,114,108
77,114,108,114,110
77,106,112,108,116
77,114,118,114,112
77,110,112,110,114
77,114,112,116,110
77,110,114,112,114
77,112,114,112,116
77,116,110,120,112
77,112,116,114,116
77,114,116,114,118
77,118,106,120,110
77,120,110,122,112
77,108,112,112,110
77,118,110,114,108
77,106,108,112,114
77,112,114,116,114
77,116,116,118,114
77,114,110,116,108
77,114,106,114,112
77,114,112,116,114
77,120,114,118,114
77,110,114,102,114
77,112,118,112,116
77,112,116,116,118
77,118,114,118,106
77,110,114,112,118
77,112,118,116,116
77,108,112,112,112
77,116,118,114,118
77,114,118,114,116
77,114,116,112,114
77,112,122,112,112
77,112,114,114,110
77,112,112,114,110
77,114,110,114,104
77,114,110,116,106
77,108,112,110,114
77,110,114,112,116
77,118,108,120,112
77,118,114,118,116
77,104,114,112,114
77,112,114,114,112
77,114,112,116,116
77,116,116,126,116
77,118,114,118,102
77,118,114,118,118
77,118,118,114,118
77,110,116,116,110
77,116,110,118,110
77,110,114,108,114
77,118,110,118,106
77,108,114,106,114
77,114,104,114,114
77,114,114,116,116
77,116,116,114,116
77,114,116,112,112
77,112,112,108,112
77,110,116,106,114
77,116,104,114,112
77,116,114,114,112
77,114,112,112,112
77,114,112,114,108
77,112,112,112,114
77,112,114,102,114
77,116,106,114,112
77,114,112,114,118
77,118,102,118,114
77,118,114,120,114
77,110,114,112,116
77,120,114,118,114
77,112,116,108,116
77,112,116,116,118
77,122,116,116,114
77,116,112,114,108
77,116,114,112,112
77,112,112,110,110
77,114,108,114,112
77,114,112,116,114
77,106,114,112,116
77,112,116,118,118
77,106,108,110,112
77,110,112,112,116
77,118,114,120,114
77,120,116,116,114
77,116,114,114,116
77,114,116,114,116
77,112,116,112,112
77,112,112,114,108
77,116,106,118,112
77,106,108,114,116
77,116,118,112,116
77,112,116,108,114
77,118,114,116,114
77,112,116,104,114
77,112,116,108,114
77,112,116,112,116
77,112,116,114,118
77,108,114,108,114
77,116,106,114,112
77,114,112,114,116
77,118,106,120,112
77,118,116,114,112
77,120,118,114,116
77,114,112,116,104
77,114,116,106,114
77,116,118,114,114
77,114,114,114,112
77,114,112,120,110
77,108,114,110,116
77,110,116,114,118
77,126,108,122,110
77,122,110,114,110
77,114,110,110,112
77,110,112,106,114
77,108,112,112,110
77,112,110,112,108
77,112,108,116,110
77,116,110,118,114
77,120,104,116,108
77,118,114,112,114
77,116,108,114,114
77,112,114,112,112
77,114,114,114,116
77,112,112,116,116
77,116,116,120,114
77,112,116,116,108
77,116,108,112,110
77,112,110,108,114
77,108,114,112,116
77,112,116,114,118
77,108,110,112,114
77,112,114,114,114
77,114,114,116,118
77,116,120,112,116
77,112,116,110,116
77,116,122,114,116
77,112,116,114,118
77,120,110,116,108
77,118,108,118,110
77,118,110,120,112
77,120,112,122,110
77,118,114,118,112
77,118,116,110,112
77,118,112,116,112
77,116,112,118,114
77,110,112,110,114
77,110,114,112,114
77,112,114,112,116
77,112,116,114,116
77,114,116,114,118
77,116,108,118,110
77,118,110,118,114
77,116,116,118,114
77,116,118,112,116
77,118,114,118,100
77,112,116,108,114
77,126,108,120,110
77,120,110,118,110
77,118,110,120,114
77,110,112,112,116
77,112,116,114,118
77,116,106,116,110
77,116,110,118,114
77,118,114,120,114
77,108,112,112,114
77,112,118,112,116
77,112,114,116,118
77,112,116,114,116
77,114,116,114,118
77,114,108,114,108
77,116,118,114,114
77,114,114,114,114
77,114,114,116,110
77,116,110,120,110
77,116,120,112,116
77,120,110,122,112
77,112,116,114,116
77,118,104,118,110
77,114,116,114,118
77,118,110,114,112
77,122,116,118,116
77,114,112,116,116
77,118,108,122,112
77,118,114,118,114
77,118,114,118,112
77,116,118,112,116
77,118,112,112,110
77,112,110,106,110
77,112,116,106,114
77,112,102,114,112
77,106,114,112,116
77,114,112,116,114
77,112,116,116,118
77,116,114,118,112
77,118,112,116,108
77,116,108,114,106
77,118,112,118,106
77,108,112,104,104
77,116,114,118,112
77,118,112,122,110
77,106,110,114,110
77,114,110,118,112
77,110,112,112,116
77,112,116,116,118
77,120,112,118,112
77,118,112,118,116
77,104,106,112,112
77,112,112,114,110
77,114,110,118,112
77,118,112,118,110
77,118,110,114,110
77,114,110,108,112
77,106,112,110,114
77,110,114,104,114
77,108,114,110,112
77,110,112,112,114
77,118,118,114,118
77,112,114,114,112
77,114,112,118,110
77,118,114,118,112
77,118,112,116,110
77,116,110,114,114
77,114,114,118,114
77,118,114,118,114
77,110,114,108,114
77,108,114,110,116
77,110,116,112,114
77,112,114,74,74
77,112,118,112,116
77,112,116,116,118
77,104,112,112,116
77,112,116,114,118
77,108,114,104,114
77,108,114,110,112
77,110,112,110,112
77,110,112,106,114
77,122,110,118,110
77,108,110,110,112
77,110,112,102,120
77,120,124,112,116
77,112,116,104,114
77,108,110,112,112
77,112,112,120,110
77,114,118,112,116
77,112,116,106,114
77,118,114,116,116
77,144,98,118,112
77,118,112,116,110
77,116,110,114,112
77,114,112,114,114
77,114,114,118,114
77,118,114,116,110
77,116,110,114,110
77,114,110,110,112
77,110,112,110,114
77,110,114,108,114
77,108,114,112,112
77,112,112,112,112
77,112,112,116,114
77,116,114,116,116
77,116,116,114,114
77,114,114,114,110
77,114,110,116,106
77,108,114,108,114
77,108,110,112,112
77,112,112,114,114
77,114,114,116,116
77,116,116,112,114
77,112,114,108,110
77,106,114,110,116
77,110,116,114,118
77,116,106,112,110
77,112,110,112,114
77,112,114,102,114
77,114,106,118,110
77,118,110,118,114
77,118,118,114,118
77,118,114,120,114
77,114,118,112,116
77,112,116,106,114
77,108,114,112,116
77,110,116,110,116
77,110,116,114,116
77,114,116,118,114
77,118,114,120,114
77,114,118,112,116
77,112,116,114,112
77,114,112,122,112
77,122,112,122,114
77,118,114,114,114
77,114,114,114,120
77,114,118,114,114
77,114,114,120,114
77,122,112,120,112
77,120,110,118,110
77,118,110,118,112
77,118,112,120,114
77,120,114,114,114
77,114,114,114,116
77,124,108,120,110
77,114,116,116,114
77,120,110,118,110
77,108,112,112,114
77,112,114,114,116
77,112,116,108,114
77,108,114,112,116
77,108,110,114,112
77,114,112,114,114
77,114,114,114,112
77,114,112,114,110
77,112,116,110,116
77,110,116,110,114
77,110,114,108,114
77,106,112,110,116
77,108,114,112,116
77,110,116,112,116
77,112,116,116,118
77,106,110,110,112
77,110,112,112,116
77,110,104,116,106
77,116,106,114,114
77,114,114,114,130
77,110,112,112,116
77,112,116,114,116
77,114,116,114,118
77,118,104,116,108
77,110,114,114,118
77,108,114,112,110
77,112,110,116,108
77,112,118,114,114
77,114,114,120,114
77,108,114,112,116
77,112,116,116,116
77,110,116,104,114
77,124,114,118,114
77,118,114,118,106
77,114,114,102,114
77,122,110,116,110
77,116,110,114,116
77,116,104,114,112
77,114,116,112,124
77,114,112,114,118
77,116,118,114,114
77,114,114,114,110
77,114,110,116,108
77,116,108,122,110
77,120,124,112,116
77,112,116,104,114
77,124,112,122,112
77,118,118,114,118
77,110,116,108,114
77,108,114,112,114
77,112,114,112,112
77,112,112,110,114
77,110,114,114,118
77,106,108,112,114
77,104,112,112,116
77,112,114,116,114
77,112,116,116,116
77,116,114,118,110
77,118,110,118,104
77,124,110,118,110
77,118,110,118,116
77,114,114,114,114
77,114,114,122,110
77,110,116,104,114
77,106,114,112,114
77,112,114,116,110
77,116,110,120,110
77,106,114,112,114
77,112,114,114,118
77,114,116,114,122
77,114,118,112,114
77,112,114,110,116
77,110,116,112,116
77,118,114,76,124
77,112,116,112,116
77,112,116,114,118
77,118,114,118,118
77,118,118,114,118
77,114,118,112,116
77,112,116,114,116
77,114,106,118,110
77,114,116,114,118
77,118,110,118,114
77,106,112,112,112
77,112,112,114,116
77,116,118,112,116
77,114,116,114,124
77,112,116,110,112
77,120,116,118,112
77,110,112,112,116
77,106,110,110,112
77,118,112,118,114
77,118,108,118,110
77,118,110,114,110
77,106,114,110,114
77,110,114,112,116
77,112,116,112,116
77,112,122,112,116
77,112,116,116,118
77,112,116,108,114
77,116,116,118,116
77,116,108,118,112
77,118,112,118,110
77,108,114,110,116
77,110,116,114,118
77,114,118,116,114
77,116,114,118,114
77,108,114,110,116
77,110,116,114,116
77,118,114,116,112
77,116,112,114,112
77,114,112,74,74
77,118,108,118,112
77,118,112,120,114
77,118,114,110,114
77,110,114,110,116
77,114,118,114,114
77,110,116,114,118
77,114,114,114,112
77,114,112,118,110
77,118,110,118,114
77,110,122,112,116
77,112,116,118,114
77,118,114,122,112
77,110,120,112,116
77,112,116,110,120
77,110,114,104,114
77,118,112,116,110
77,98,100,110,112
77,116,110,112,110
77,110,112,112,116
77,112,110,108,112
77,112,116,116,118
77,118,114,118,116
77,118,116,114,116
77,114,116,112,114
77,112,114,116,112
77,116,112,116,108
77,116,108,118,106
77,118,116,114,112
77,114,114,114,112
77,114,112,116,108
77,114,112,118,110
77,116,108,114,104
77,108,108,108,114
77,108,114,112,116
77,106,114,112,114
77,112,114,116,122
77,114,110,118,110
77,118,110,118,114
77,116,116,112,112
77,112,112,112,116
77,112,116,116,114
77,116,114,118,114
77,118,104,118,112
77,118,114,118,110
77,118,112,116,110
77,118,110,116,110
77,116,110,116,106
77,104,110,110,116
77,110,116,114,118
77,108,110,112,112
77,114,116,110,114
77,112,112,116,116
77,118,118,114,118
77,120,112,122,110
77,118,106,118,112
77,118,112,120,116
77,118,114,122,114
77,124,112,118,110
77,118,110,110,114
77,116,118,114,118
77,114,118,116,116
77,116,116,114,116
77,114,116,114,122
77,106,108,112,114
77,112,114,114,118
77,114,118,114,112
77,114,112,112,112
77,112,112,112,116
77,112,116,116,118
77,120,114,118,114
77,118,114,116,116
77,110,114,112,114
77,112,114,110,112
77,110,112,108,112
77,106,114,110,116
77,110,116,112,112
77,112,112,112,110
77,112,110,116,110
77,116,110,118,114
77,118,114,120,114
77,116,98,114,98
77,118,114,116,116
77,116,116,114,114
77,114,114,92,132
77,104,114,112,112
77,108,114,112,116
77,112,112,114,110
77,114,110,120,110
77,106,110,110,114
77,110,114,110,116
77,110,116,112,116
77,112,116,114,118
77,110,114,114,118
77,118,104,118,112
77,118,112,116,110
77,116,110,118,106
77,108,114,112,116
77,118,106,114,110
77,114,110,116,114
77,116,114,116,116
77,116,116,114,116
77,114,116,114,118
77,118,114,116,110
77,116,110,114,110
77,114,110,114,108
77,114,108,116,106
77,116,106,114,110
77,114,110,110,112
77,110,112,102,112
77,108,110,112,114
77,112,114,112,116
77,112,116,114,116
77,114,116,114,118
77,118,106,118,110
77,124,108,118,110
77,118,110,114,110
77,118,112,118,102
77,110,116,106,114
77,116,106,112,114
77,112,114,114,118
77,116,118,116,114
77,116,114,114,112
77,114,112,112,114
77,108,114,112,114
77,112,114,112,112
77,110,114,112,114
77,112,114,112,116
77,112,112,108,110
77,112,116,114,116
77,114,114,116,118
77,114,116,112,124
77,106,114,118,114
77,108,110,114,112
77,110,110,114,110
77,114,112,112,112
77,114,110,114,114
77,112,112,108,114
77,114,114,118,114
77,108,114,108,114
77,108,114,104,114
77,118,114,118,114
77,100,102,114,116
77,114,112,120,118
77,114,118,114,114
77,114,114,112,112
77,108,110,112,110
77,114,118,112,116
77,112,112,114,110
77,112,110,108,112
77,112,116,108,114
77,114,110,114,114
77,114,114,116,116
77,114,116,114,116
77,116,106,118,110
77,122,110,122,112
77,116,116,118,112
77,110,106,110,114
77,116,106,114,108
77,110,114,112,114
77,114,108,114,116
77,112,114,112,112
77,112,112,108,110
77,126,108,122,110
77,116,118,116,114
77,122,110,118,108
77,116,114,112,112
77,112,112,104,108
77,104,106,112,114
77,112,114,112,114
77,112,114,114,116
77,114,106,114,112
77,116,116,112,116
77,114,112,116,116
77,112,116,110,114
77,110,114,104,114
77,114,116,108,114
77,110,112,116,114
77,110,112,114,114
77,104,110,116,110
77,114,114,118,118
77,116,110,118,114
77,114,122,114,114
77,118,114,120,114
77,114,114,116,110
77,116,110,116,110
77,116,110,108,114
77,112,118,112,116
77,108,114,104,114
77,114,116,110,114
77,110,114,104,114
77,108,110,114,110
77,114,110,116,106
77,74,74,114,114
77,118,108,116,108
77,114,114,118,116
77,116,108,116,110
77,116,110,114,112
77,114,112,116,116
77,116,116,112,114
77,112,114,114,110
77,114,110,118,110
77,118,110,118,114
77,108,110,114,110
77,114,110,114,104
77,116,106,114,112
77,114,112,114,114
77,116,108,118,112
77,114,114,112,114
77,118,112,120,116
77,112,114,112,116
77,112,116,110,114
77,110,114,112,114
77,112,114,112,116
77,112,116,114,116
77,116,108,118,112
77,120,104,114,110
77,118,112,118,112
77,106,110,110,112
77,114,110,110,112
77,118,112,118,114
77,110,112,128,130
77,110,112,106,114
77,120,110,110,110
77,108,110,116,110
77,116,110,122,116
77,108,112,112,112
77,112,112,114,108
77,114,108,114,114
77,114,114,118,114
77,118,114,120,114
77,122,112,118,110
77,118,110,118,112
77,118,112,118,112
77,118,112,116,108
77,116,118,112,116
77,112,116,104,114
77,108,114,108,114
77,108,114,106,114
77,108,112,112,112
77,112,112,114,110
77,114,110,116,116
77,116,116,118,116
77,120,110,118,108
77,106,110,110,112
77,110,112,112,116
77,112,116,116,118
77,122,152,112,114
77,112,114,114,110
77,114,110,118,106
77,114,116,116,112
77,116,112,118,110
77,110,114,114,110
77,114,110,122,110
77,124,108,118,110
77,118,110,116,104
77,118,116,118,114
77,118,114,116,114
77,116,114,114,110
77,114,110,110,108
77,110,114,114,116
77,108,110,122,110
77,118,118,114,118
77,108,110,110,114
77,110,114,114,116
77,114,116,168,84
77,118,114,118,110
77,108,110,110,112
77,110,112,114,114
77,114,114,114,106
77,120,106,118,108
77,116,116,114,112
77,116,120,112,116
77,114,112,110,110
77,112,116,112,114
77,112,114,116,112
77,116,112,114,110
77,114,110,116,110
77,116,110,118,114
77,118,114,118,114
77,118,114,122,110
77,124,108,118,110
77,108,110,110,114
77,110,114,124,128
77,110,114,112,114
77,112,114,110,114
77,110,114,114,110
77,114,110,122,110
77,108,110,110,112
77,110,112,112,116
77,106,114,112,112
77,112,112,114,108
77,122,110,114,110
77,114,110,114,112
77,114,112,108,112
77,110,110,112,114
77,112,114,116,116
77,108,114,110,116
77,108,112,108,114
77,106,112,110,114
77,110,114,114,118
77,118,104,118,110
77,120,110,118,110
77,98,100,110,112
77,110,112,112,116
77,112,116,108,114
77,116,116,118,114
77,118,114,116,110
77,106,110,110,112
77,110,112,110,114
77,110,114,112,114
77,112,114,112,116
77,112,116,114,116
77,114,116,114,118
77,106,110,116,110
77,116,110,116,106
77,118,110,116,104
77,98,100,112,114
77,112,114,112,116
77,124,108,118,110
77,112,116,112,116
77,118,110,110,112
77,112,116,114,110
77,110,112,104,114
77,114,110,120,110
77,118,104,118,110
77,118,110,122,114
77,116,118,112,116
77,112,116,110,116
77,110,116,110,114
77,110,114,112,114
77,112,114,112,114
77,112,114,112,114
77,112,114,112,116
76,132,130,126,128
76,128,126,130,128
76,130,128,130,132
76,132,130,132,132
76,122,122,122,124
76,138,122,132,128
76,122,124,120,124
76,132,128,132,128
76,136,130,136,130
76,130,116,126,116
76,126,116,126,118
76,134,132,132,130
76,124,124,130,126
76,130,126,132,130
76,120,128,124,126
76,134,132,134,128
76,124,126,130,132
76,134,128,130,128
