id,x0,y0,x1,y1
86,112,132,116,134
86,116,134,114,136
86,114,136,108,136
86,108,136,104,138
86,104,138,102,140
86,110,130,106,128
86,98,142,102,140
86,102,140,106,136
86,106,136,112,136
86,112,136,114,138
86,114,138,122,134
86,120,136,116,136
86,100,142,106,136
86,106,136,110,134
86,110,134,118,134
86,110,130,110,134
86,110,134,102,142
86,118,134,122,136
86,124,138,120,136
86,120,136,118,136
86,118,136,122,138
86,112,132,114,130
86,114,130,112,130
86,112,130,116,126
86,122,122,120,124
86,120,124,116,132
86,116,132,114,134
86,116,138,112,140
86,110,140,110,140
86,110,140,114,136
86,114,136,122,138
86,122,138,118,136
86,116,132,114,134
86,114,136,108,142
86,108,142,108,140
86,108,140,110,138
86,110,138,108,136
86,108,136,104,138
86,106,130,104,138
86,104,138,104,140
86,104,140,100,142
86,106,144,104,146
86,112,134,116,134
86,118,136,124,138
86,122,136,118,136
86,118,132,112,134
86,112,134,110,130
86,114,128,112,130
86,112,130,112,134
86,112,134,116,138
86,116,138,122,140
86,114,128,112,130
86,112,130,112,134
86,112,134,116,138
86,116,138,124,138
86,118,136,114,134
86,114,134,112,132
86,112,132,116,124
86,118,138,124,138
86,124,136,118,136
86,118,132,116,132
86,116,130,112,132
86,112,132,114,128
86,122,122,124,120
86,124,136,118,136
86,118,136,114,138
86,114,138,110,138
86,104,132,104,132
86,108,128,112,130
86,112,130,112,138
86,112,138,108,140
86,108,140,102,142
86,106,128,106,132
86,106,132,104,132
86,104,132,104,128
86,102,134,108,140
86,108,140,106,142
86,108,126,110,134
86,110,134,110,134
86,110,134,112,130
86,112,130,114,130
86,110,106,110,114
86,108,128,112,132
86,112,132,112,134
86,112,134,108,136
86,108,136,112,132
86,112,132,114,128
86,132,114,130,116
86,114,128,112,134
86,112,134,116,134
86,116,134,114,134
86,114,134,112,132
86,112,132,112,136
86,112,136,114,136
86,114,136,112,138
86,112,138,110,136
86,110,136,112,132
86,112,132,114,130
86,114,128,116,124
86,120,126,110,136
86,110,136,106,136
86,106,136,102,140
86,106,142,110,140
86,110,140,110,138
86,110,138,110,138
86,110,138,110,132
86,110,132,108,128
86,116,136,120,136
86,120,128,114,134
86,114,134,110,132
86,110,132,106,128
86,108,122,108,126
86,108,126,110,134
86,110,134,110,140
86,110,140,118,138
86,100,142,102,140
86,102,140,106,138
86,106,138,108,136
86,108,136,114,136
86,114,136,120,138
86,106,128,112,132
86,112,132,112,136
86,112,136,114,138
86,114,138,116,138
86,116,142,122,148
86,110,128,110,126
86,124,122,122,124
86,118,130,114,134
86,114,134,118,132
86,126,134,120,136
86,120,136,116,136
86,120,136,116,136
86,124,138,118,138
86,114,128,112,134
86,112,134,112,138
86,112,138,116,136
86,116,136,120,136
86,110,128,110,138
86,110,138,108,140
86,110,140,110,140
86,100,140,104,138
86,104,138,108,136
86,108,136,122,136
86,122,138,124,138
86,122,138,118,136
86,118,138,120,138
86,118,136,122,136
86,122,138,118,138
86,116,136,112,136
86,112,136,110,134
86,110,134,110,130
86,110,130,106,128
86,124,140,120,138
86,120,138,112,138
86,112,138,108,136
86,108,136,104,138
86,104,138,98,144
86,100,148,98,150
86,118,136,122,134
86,114,130,110,132
86,110,132,102,140
86,104,140,104,138
86,102,138,106,136
86,106,136,106,136
86,106,136,102,140
86,114,130,110,132
86,110,132,104,138
86,104,138,104,140
86,104,140,100,142
86,104,134,104,130
86,106,130,106,122
86,110,130,112,134
86,112,134,114,136
86,114,136,120,136
86,108,124,108,128
86,112,130,112,134
86,112,134,116,134
86,118,136,122,138
86,112,130,110,134
86,110,134,112,138
86,112,138,114,136
86,114,136,112,136
86,112,136,110,130
86,110,130,106,122
86,108,128,112,130
86,112,130,112,132
86,112,132,108,128
86,120,138,114,138
86,114,130,112,132
86,112,132,114,134
86,114,134,116,138
86,116,138,124,142
86,124,138,120,138
86,98,134,102,134
86,102,134,100,132
86,102,146,104,144
86,102,142,104,138
86,104,138,106,136
86,106,136,110,136
86,110,136,110,134
86,110,134,112,136
86,112,136,114,128
86,110,126,110,124
86,118,130,114,134
86,114,134,106,138
86,106,138,106,136
86,106,136,106,136
86,106,136,104,140
86,104,140,102,142
86,120,136,114,138
86,114,138,110,140
86,110,140,112,132
86,112,130,112,134
86,112,134,110,132
86,110,132,110,128
86,118,130,116,134
86,116,132,124,124
86,100,130,96,128
86,122,136,116,136
86,102,142,104,138
86,104,138,106,136
86,106,136,110,136
86,110,136,110,138
86,110,138,108,136
86,108,136,112,132
86,112,132,114,128
86,112,132,114,128
86,114,128,116,124
86,110,128,110,130
86,108,122,108,128
86,108,128,108,122
86,116,122,112,130
86,112,130,114,134
86,114,134,118,132
86,110,130,112,134
86,112,134,112,138
86,112,138,110,140
86,110,140,110,140
86,112,140,102,80
86,124,138,112,138
86,112,138,108,136
86,108,136,108,136
86,114,128,112,130
86,112,130,112,134
86,112,134,116,134
86,118,136,128,142
86,124,138,120,138
86,120,138,124,140
86,100,132,110,134
86,110,134,110,130
86,112,136,114,136
86,114,136,112,134
86,112,134,112,130
86,102,142,104,140
86,104,140,106,136
86,106,136,110,138
86,110,138,110,140
86,110,140,114,138
86,114,138,124,138
86,126,140,120,138
86,114,140,110,138
86,110,138,110,130
86,110,130,108,126
86,122,124,120,126
86,108,128,112,132
86,112,132,114,128
86,110,126,110,130
86,110,130,114,134
86,114,138,74,74
86,108,140,110,142
86,110,142,110,132
86,110,132,104,126
86,126,134,120,136
86,120,136,112,132
86,112,132,110,130
86,110,130,106,128
86,124,140,106,136
86,106,136,110,132
86,110,132,110,128
86,98,142,102,140
86,102,140,106,136
86,106,136,112,138
86,112,138,122,138
86,98,144,106,136
86,106,136,110,136
86,110,136,114,134
86,114,134,112,136
86,112,136,114,136
86,114,136,116,136
86,116,138,120,136
86,122,126,118,130
86,118,130,114,132
86,114,132,110,134
86,110,134,106,136
86,106,136,100,142
86,128,118,132,114
86,116,126,114,130
86,114,130,112,132
86,112,132,110,134
86,110,134,110,132
86,110,132,108,128
86,108,128,110,132
86,110,132,106,136
86,106,136,106,138
86,106,138,102,140
86,102,142,104,140
86,100,142,104,138
86,104,138,108,136
86,108,136,110,134
86,110,134,110,130
86,104,128,102,126
86,122,128,114,132
86,114,132,112,132
86,112,132,114,128
86,122,122,120,124
86,120,128,116,132
86,116,132,118,128
86,122,124,116,130
86,116,130,114,134
86,114,134,112,134
86,112,134,114,136
86,122,134,118,136
86,118,136,114,136
86,114,136,118,134
86,118,136,122,136
86,100,142,104,138
86,104,138,112,134
86,112,134,114,130
86,110,140,110,142
86,120,138,124,138
86,124,140,120,138
86,120,138,116,138
86,116,138,114,136
86,114,136,124,136
86,110,130,110,136
86,110,136,108,136
86,108,136,110,140
86,110,140,108,136
86,108,136,104,138
86,104,138,104,140
86,104,140,102,142
86,102,142,100,144
86,100,140,104,138
86,104,138,118,124
86,110,130,114,134
86,114,134,116,134
86,116,134,114,138
86,114,142,112,138
86,112,138,110,138
86,110,138,110,134
86,110,134,106,136
86,106,136,102,138
86,100,142,96,146
86,100,142,104,138
86,104,138,100,142
86,110,126,110,124
86,98,148,96,150
86,94,152,96,150
86,114,128,112,134
86,112,134,114,134
86,114,134,112,138
86,112,138,110,140
86,108,140,108,138
86,106,130,104,126
86,102,142,104,138
86,104,138,108,134
86,108,128,112,130
86,108,126,108,130
86,108,130,110,132
86,110,132,110,138
86,110,138,114,140
86,114,140,110,136
86,110,136,108,136
86,106,132,106,126
86,122,124,124,122
86,72,78,108,134
86,108,134,106,136
86,106,136,114,136
86,114,132,124,132
86,126,134,120,136
86,120,136,112,140
86,112,140,108,142
86,110,130,112,134
86,112,134,116,136
86,116,136,108,136
86,108,136,112,140
86,112,140,118,138
86,118,138,122,140
86,110,140,110,142
86,108,142,110,140
86,110,140,108,136
86,108,136,102,142
86,96,132,104,132
86,104,132,108,136
86,108,136,114,136
86,114,132,112,134
86,112,134,110,130
86,110,130,110,128
86,114,130,110,134
86,110,134,110,140
86,110,140,124,102
86,120,128,114,134
86,114,136,118,138
86,118,138,122,138
86,94,152,96,150
86,114,136,108,136
86,108,136,104,140
86,100,140,104,138
86,120,128,116,132
86,116,132,118,132
86,122,136,116,136
86,98,146,100,144
86,100,144,102,140
86,102,140,108,134
86,110,130,108,126
86,114,130,112,132
86,112,132,114,134
86,114,134,116,132
86,116,132,120,130
86,122,138,118,138
86,110,130,110,136
86,110,136,112,140
86,112,140,110,138
86,110,138,110,138
86,110,138,110,128
86,106,124,110,138
86,110,138,114,136
86,114,136,112,132
86,112,132,114,130
86,114,130,110,130
86,110,130,110,128
86,108,126,110,134
86,110,134,118,136
86,122,136,112,134
86,112,134,112,130
86,112,130,108,128
86,110,126,110,128
86,110,124,110,126
86,122,138,126,138
86,114,128,112,132
86,112,132,116,134
86,116,134,110,136
86,110,136,106,136
86,106,136,104,138
86,102,140,106,136
86,106,136,110,136
86,110,136,110,132
86,98,144,106,136
86,106,136,110,134
86,110,134,110,132
86,110,132,114,130
86,110,130,112,134
86,112,134,116,134
86,116,134,122,136
86,114,128,112,130
86,112,130,112,136
86,112,136,106,136
86,106,136,102,140
86,106,128,104,134
86,110,130,110,134
86,110,134,112,134
86,112,134,110,136
86,110,136,112,138
86,112,138,116,140
86,112,144,112,146
86,114,136,106,136
86,106,136,104,138
86,102,138,106,136
86,106,136,108,134
86,108,134,110,134
86,110,134,108,130
86,116,124,112,132
86,112,132,108,136
86,108,136,104,138
86,104,138,100,142
86,98,142,102,140
86,102,140,106,138
86,106,138,102,140
86,116,136,120,136
86,110,128,110,130
86,110,130,108,126
86,108,126,108,130
86,108,130,110,132
86,110,132,110,136
86,110,136,114,140
86,104,140,110,134
86,110,134,110,128
86,108,126,110,132
86,110,132,110,140
86,110,140,108,142
86,108,142,108,140
86,108,140,110,138
86,110,138,106,136
86,106,136,102,140
86,102,140,98,142
86,104,140,104,138
86,104,138,108,136
86,108,136,110,140
86,108,140,112,136
86,112,136,110,134
86,110,134,112,132
86,112,132,110,128
86,106,128,108,136
86,108,136,110,136
86,110,136,110,130
86,96,128,92,126
86,100,142,104,138
86,104,138,108,136
86,108,136,112,138
86,112,138,110,140
86,108,140,110,138
86,110,138,108,136
86,108,136,104,138
86,104,138,100,142
86,108,128,110,134
86,110,134,110,138
86,110,138,108,136
86,108,136,104,138
86,104,138,100,140
86,102,144,104,140
86,102,140,100,142
86,110,140,110,142
86,110,142,112,140
86,112,140,112,138
86,112,138,110,138
86,110,138,110,138
86,110,138,106,136
86,106,136,106,136
86,106,136,106,136
86,106,136,110,138
86,110,138,110,136
86,110,136,72,80
86,108,128,110,132
86,110,132,108,128
86,108,128,108,124
86,120,136,116,136
86,116,136,124,138
86,116,134,112,136
86,112,136,110,132
86,110,132,108,128
86,108,128,110,132
86,110,132,96,146
86,108,120,108,128
86,108,126,110,132
86,110,132,112,136
86,112,136,114,138
86,114,140,110,138
86,110,138,108,136
86,108,136,104,138
86,104,138,100,146
86,102,142,104,138
86,104,138,112,130
86,110,126,110,128
86,108,126,110,134
86,110,134,112,138
86,112,138,114,142
86,100,142,108,134
86,108,134,110,134
86,110,134,110,130
86,110,128,110,132
86,110,132,104,138
86,102,140,112,130
86,112,130,112,134
86,112,134,118,136
86,118,138,120,138
86,112,140,112,138
86,112,138,114,140
86,108,140,110,138
86,110,138,108,134
86,108,134,104,138
86,104,138,102,140
86,98,142,102,140
86,102,140,106,136
86,106,136,106,136
86,106,136,110,134
86,110,134,110,128
86,114,128,112,132
86,112,132,108,134
86,108,134,106,136
86,106,136,102,144
86,110,132,112,136
86,112,136,104,138
86,104,138,100,140
86,108,128,112,136
86,112,136,116,138
86,116,138,112,138
86,112,138,110,142
86,110,142,110,138
86,110,138,108,136
86,108,136,104,138
86,104,140,104,138
86,104,138,108,136
86,108,136,108,138
86,108,138,112,138
86,112,138,112,134
86,112,134,110,130
86,108,130,112,132
86,112,132,110,128
86,110,130,110,134
86,110,134,104,140
86,104,140,100,142
86,110,128,110,130
86,108,128,108,124
86,100,142,102,140
86,102,140,106,138
86,106,138,112,132
86,112,132,114,126
86,100,146,102,144
86,102,140,104,138
86,104,138,110,136
86,110,136,114,136
86,114,136,118,136
86,118,136,116,136
86,116,136,112,134
86,112,134,108,130
86,108,130,106,126
86,108,134,112,132
86,112,132,114,128
86,114,128,116,124
86,114,130,112,132
86,112,132,114,134
86,114,134,118,130
86,114,128,112,132
86,112,132,114,134
86,114,134,112,136
86,112,136,112,130
86,112,130,116,126
86,110,120,110,122
86,108,122,108,126
86,116,124,112,132
86,112,132,108,136
86,108,136,106,136
86,106,136,104,140
86,104,140,102,144
86,116,126,112,130
86,110,128,110,130
86,110,128,110,132
86,110,132,108,134
86,108,134,74,76
86,102,142,104,138
86,104,138,106,134
86,106,134,112,136
86,112,136,114,134
86,114,134,112,130
86,112,130,114,128
86,108,128,106,122
86,110,128,112,132
86,112,132,114,134
86,114,134,112,136
86,112,136,110,134
86,110,134,108,136
86,108,136,102,138
86,102,140,100,142
86,100,146,102,144
86,102,142,100,144
86,100,144,102,142
86,102,140,98,142
86,98,142,102,140
86,100,142,102,140
86,102,140,104,136
86,104,136,104,138
86,104,138,108,136
86,108,136,110,140
86,112,140,112,134
86,112,134,110,134
86,110,134,112,136
86,112,136,110,138
86,110,138,106,136
86,106,136,110,134
86,110,134,110,130
86,112,130,112,134
86,112,134,116,136
86,116,136,120,138
86,120,138,116,138
86,114,138,112,138
86,112,138,112,136
86,112,136,110,136
86,110,136,110,132
86,110,132,106,128
86,108,128,110,132
86,110,132,112,134
86,112,134,116,132
86,116,132,122,126
86,102,142,104,138
86,104,138,100,142
86,98,142,102,140
86,102,140,104,136
86,104,136,106,136
86,106,136,104,140
86,104,140,110,134
86,110,134,110,132
86,110,132,100,142
86,108,126,112,134
86,112,134,112,140
86,110,140,110,138
86,110,138,106,136
86,106,136,104,140
86,104,140,104,138
86,104,138,100,142
86,112,146,112,144
86,112,144,106,136
86,106,136,104,136
86,104,136,104,138
86,104,138,106,134
86,106,134,70,74
86,74,74,110,136
86,110,136,110,132
86,110,132,116,134
86,118,136,126,134
86,104,126,74,74
86,104,126,74,74
86,74,74,106,136
86,106,136,102,138
86,74,74,110,140
86,110,140,110,136
86,110,136,104,128
86,120,130,116,132
86,120,128,114,134
86,120,130,104,138
86,104,138,100,142
86,118,130,114,134
86,114,134,116,134
86,116,134,118,130
86,118,136,122,138
86,116,124,114,128
86,114,128,112,130
86,112,130,112,134
86,112,134,114,136
86,114,136,118,128
86,118,128,122,124
86,120,136,114,136
86,114,138,106,136
86,106,136,104,138
86,100,142,108,134
86,108,134,112,132
86,112,132,114,130
86,130,116,132,114
86,124,134,118,136
86,118,136,114,136
86,114,134,112,134
86,112,134,108,130
86,108,130,108,128
86,110,130,110,134
86,110,134,108,136
86,108,136,104,138
86,104,138,102,140
86,102,138,110,134
86,110,134,114,130
86,122,134,118,136
86,118,136,112,136
86,112,136,112,134
86,112,134,108,142
86,108,142,108,140
86,108,140,110,138
86,110,138,108,134
86,108,134,110,134
86,110,134,110,130
86,110,130,110,128
86,108,130,110,134
86,110,134,106,136
86,106,136,102,140
86,110,140,112,138
86,112,138,112,132
86,112,132,114,128
86,114,128,116,124
86,122,136,118,136
86,120,138,124,138
86,126,168,128,172
86,110,128,110,132
86,110,132,104,138
86,104,138,100,140
86,110,130,112,134
86,112,134,114,142
86,116,138,114,138
86,114,138,112,134
86,112,134,114,130
86,94,148,106,136
86,106,136,110,136
86,110,136,110,132
86,110,132,112,132
86,112,132,112,134
86,112,134,116,136
86,116,136,124,136
86,128,118,130,116
86,122,138,116,138
86,112,140,114,136
86,114,136,120,136
86,124,138,118,136
86,118,136,114,134
86,114,134,112,132
86,112,132,114,130
86,114,138,112,136
86,112,136,114,128
86,118,128,116,132
86,116,132,110,138
86,110,138,114,140
86,124,134,122,134
86,122,136,116,136
86,116,134,112,132
86,108,126,108,130
86,108,130,112,132
86,112,132,110,132
86,110,132,112,134
86,112,134,110,138
86,110,138,110,140
86,114,134,110,134
86,110,134,102,142
86,102,142,104,138
86,104,138,106,136
86,106,136,110,136
86,110,136,112,134
86,112,134,112,134
86,112,134,112,134
86,112,134,106,136
86,106,136,104,138
86,120,128,116,132
86,116,136,120,136
86,120,138,118,138
86,118,138,116,138
86,126,118,128,116
86,132,114,136,110
86,122,138,118,138
86,124,138,118,136
86,118,136,114,136
86,114,136,112,134
86,112,134,112,130
86,112,130,114,128
86,114,142,110,138
86,110,138,110,138
86,110,138,110,136
86,110,136,106,136
86,106,136,98,144
86,98,142,106,138
86,106,138,110,136
86,110,136,122,136
86,116,124,112,132
86,112,132,106,138
86,106,138,108,134
86,108,134,110,134
86,110,134,110,130
86,110,140,112,136
86,112,136,118,130
86,120,128,118,130
86,116,136,108,136
86,108,136,106,138
86,116,132,110,138
86,110,138,108,136
86,108,136,106,138
86,100,142,106,136
86,106,136,108,136
86,108,136,110,140
86,110,140,108,142
86,110,142,110,138
86,110,138,114,134
86,114,134,112,134
86,112,134,110,132
86,110,132,108,128
86,104,130,104,134
86,102,142,104,138
86,104,138,108,140
86,110,140,110,138
86,110,138,108,124
86,100,144,102,140
86,102,140,98,144
86,96,146,100,142
86,114,140,112,136
86,112,136,110,134
86,110,134,110,130
86,108,128,108,124
86,122,150,122,150
86,100,142,102,140
86,102,140,104,136
86,104,136,108,134
86,108,134,114,128
86,114,128,116,124
86,104,138,108,136
86,108,136,112,134
86,112,134,114,138
86,120,136,114,134
86,114,134,112,130
86,112,130,114,128
86,114,128,116,124
86,124,136,122,136
86,118,138,116,138
86,116,136,114,136
86,114,136,118,132
86,108,142,104,144
86,98,142,106,138
86,106,138,108,136
86,108,136,114,138
86,114,138,124,138
86,118,132,114,132
86,114,132,110,134
86,110,134,104,132
86,104,132,94,132
86,100,136,102,136
86,102,136,104,132
86,104,132,104,130
86,122,124,124,122
86,134,112,130,116
86,122,124,114,132
86,114,132,112,136
86,112,136,110,140
86,110,140,110,140
86,110,140,106,142
86,106,142,110,138
86,110,138,106,136
86,106,136,104,138
86,104,138,104,140
86,118,138,114,138
86,114,138,112,140
86,112,140,110,138
86,110,138,110,142
86,110,142,108,140
86,108,140,112,138
86,112,138,114,136
86,114,136,118,134
86,124,124,116,132
86,116,132,104,138
86,104,138,100,142
86,108,124,108,128
86,116,136,122,136
86,98,142,102,140
86,102,140,106,138
86,106,138,106,136
86,106,136,108,136
86,108,136,112,138
86,112,138,114,142
86,120,138,124,140
86,100,144,102,140
86,102,140,104,138
86,104,138,110,136
86,110,136,112,132
86,112,132,110,130
86,118,124,110,132
86,110,132,108,136
86,108,136,104,138
86,104,138,100,142
86,108,128,112,132
86,112,132,112,134
86,112,134,118,136
86,118,136,114,136
86,114,136,112,140
86,112,140,110,138
86,110,138,108,136
86,108,136,106,138
86,106,138,104,138
86,104,138,108,142
86,108,142,112,140
86,112,140,114,138
86,114,138,118,138
86,132,128,120,132
86,120,132,116,134
86,116,134,114,136
86,126,140,120,138
86,120,138,116,138
86,116,138,114,138
86,114,138,112,136
86,112,136,110,128
86,116,132,114,132
86,114,132,120,126
86,94,148,106,136
86,106,136,108,138
86,108,138,70,76
86,124,138,122,138
86,122,138,116,138
86,116,138,110,132
86,110,132,110,128
86,122,138,120,138
86,110,140,114,138
86,114,138,118,138
86,114,134,120,136
86,120,136,124,138
86,124,140,112,134
86,112,134,104,126
86,114,134,120,136
86,120,136,124,138
86,122,152,122,152
86,108,126,110,132
86,110,132,110,138
86,110,138,108,140
86,114,128,112,130
86,112,130,112,134
86,112,134,114,136
86,114,136,118,136
86,124,122,122,124
86,122,124,116,130
86,116,130,114,136
86,114,136,112,136
86,112,136,108,136
86,108,136,102,142
86,124,138,120,138
86,118,136,110,132
86,110,132,110,128
86,122,138,118,138
86,98,142,102,140
86,102,140,106,138
86,106,138,110,134
86,110,134,114,134
86,118,128,116,132
86,116,132,118,130
86,114,134,116,132
86,116,132,118,128
86,118,128,120,126
86,98,142,102,140
86,102,140,106,136
86,106,136,122,136
86,122,138,114,136
86,114,136,106,136
86,106,136,100,142
86,108,126,108,130
86,108,130,110,134
86,110,134,110,138
86,110,138,116,132
86,96,142,104,138
86,104,138,106,136
86,106,136,120,136
86,124,132,130,130
86,112,130,112,134
86,112,134,120,136
86,124,138,118,138
86,112,132,114,128
86,98,144,102,140
86,104,140,104,138
86,104,138,112,134
86,112,134,116,132
86,116,132,118,128
86,98,142,102,140
86,102,140,104,138
86,104,138,110,136
86,110,136,114,134
86,114,134,120,128
86,122,138,114,136
86,114,136,110,128
86,112,130,112,132
86,112,132,114,130
86,124,138,120,138
86,120,138,116,136
86,112,132,114,128
86,90,124,94,126
86,102,142,104,138
86,104,138,108,136
86,108,136,112,134
86,112,134,116,136
86,116,136,120,136
86,114,138,112,136
86,112,136,112,132
86,112,132,108,124
86,110,130,110,138
86,110,138,114,136
86,114,136,116,132
86,116,132,120,128
86,118,132,110,140
86,110,140,110,142
86,108,142,112,138
86,112,138,118,136
85,100,148,100,154
85,100,154,96,156
85,96,156,96,156
85,96,156,112,156
85,74,74,100,156
85,100,156,114,156
85,104,152,100,156
85,100,156,92,156
85,96,160,98,162
85,98,162,100,166
85,86,158,92,158
85,92,158,100,156
85,100,156,114,156
85,110,156,102,156
85,102,156,102,154
85,102,154,104,154
85,102,150,104,154
85,110,156,116,156
85,112,146,104,150
85,104,150,102,158
85,102,158,100,162
85,92,156,82,156
85,90,156,86,156
85,94,158,96,160
85,104,144,104,154
85,104,154,102,154
85,102,154,100,154
85,100,154,104,152
85,102,144,102,140
85,102,140,102,146
85,108,156,96,156
85,96,156,94,158
85,94,158,102,156
85,102,156,116,156
85,110,148,112,146
85,112,146,108,150
85,104,150,102,154
85,102,154,96,160
85,96,160,96,162
85,100,148,100,154
85,100,154,102,154
85,102,154,102,156
85,102,156,100,156
85,100,156,100,150
85,84,158,82,158
85,86,156,88,156
85,88,156,86,156
85,120,156,116,156
85,112,160,114,160
85,112,156,106,156
85,106,156,100,158
85,100,158,100,158
85,100,158,104,162
85,108,160,110,160
85,110,160,102,156
85,102,156,100,152
85,100,152,98,150
85,98,150,98,144
85,86,158,84,158
85,90,156,100,156
85,100,156,102,154
85,102,154,104,156
85,104,156,110,156
85,102,140,102,154
85,102,154,98,158
85,98,158,100,158
85,100,158,100,168
85,108,156,110,156
85,118,154,110,156
85,110,156,104,156
85,108,148,106,150
85,108,148,104,152
85,110,156,104,158
85,114,158,110,158
85,108,156,88,156
85,92,158,94,158
85,94,158,94,158
85,94,158,90,158
85,94,158,96,156
85,96,156,74,76
85,100,148,100,172
85,86,158,88,158
85,112,144,108,148
85,104,150,98,156
85,98,156,92,156
85,88,156,80,156
85,100,170,100,166
85,104,164,104,162
85,104,162,98,160
85,98,160,94,156
85,94,156,88,156
85,88,156,102,156
85,102,156,106,154
85,106,156,110,156
85,110,156,80,156
85,86,156,90,156
85,86,156,90,156
85,94,160,96,160
85,88,156,80,156
85,100,172,100,174
85,102,174,102,178
85,102,172,102,164
85,102,164,100,160
85,100,160,94,154
85,92,154,94,156
85,94,156,98,156
85,98,156,102,158
85,102,158,106,160
85,112,146,110,148
85,106,150,102,154
85,102,154,98,156
85,98,156,100,156
85,100,156,104,156
85,104,156,102,160
85,102,160,102,168
85,106,150,104,152
85,104,152,104,156
85,104,156,102,158
85,102,158,100,166
85,114,142,104,152
85,104,152,102,156
85,102,156,102,168
85,86,158,88,158
85,110,156,116,156
85,114,156,96,156
85,96,156,90,158
85,90,150,94,152
85,94,152,90,150
85,100,148,102,152
85,102,152,102,160
85,102,160,102,160
85,102,160,102,162
85,108,156,106,156
85,102,164,102,168
85,102,168,102,170
85,104,170,104,168
85,100,168,100,166
85,100,166,102,162
85,102,162,102,152
85,96,150,100,152
85,100,152,102,156
85,102,156,102,156
85,102,156,114,156
85,92,150,96,152
85,96,150,94,148
85,98,146,100,152
85,102,152,102,154
85,106,156,108,156
85,108,156,110,156
85,104,150,102,152
85,86,156,88,156
85,98,166,100,172
85,100,174,100,172
85,116,156,106,156
85,102,160,96,160
85,92,158,86,158
85,100,166,100,162
85,102,160,102,154
85,102,168,102,164
85,102,164,100,162
85,100,162,100,156
85,100,156,102,152
85,102,152,110,148
85,110,148,114,144
85,104,148,102,150
85,102,150,102,154
85,102,154,104,154
85,104,154,102,156
85,102,156,102,158
85,102,158,106,158
85,90,148,92,150
85,98,168,98,166
85,102,140,102,144
85,104,148,104,154
85,94,150,90,148
85,114,156,116,156
85,100,150,102,154
85,102,154,102,156
85,102,156,86,156
85,100,168,100,166
85,100,166,100,168
85,104,166,104,168
85,104,168,100,164
85,100,164,100,162
85,92,158,90,158
85,100,172,100,174
85,100,170,100,164
85,100,150,100,154
85,100,154,108,156
85,114,156,110,156
85,106,156,102,154
85,102,142,100,156
85,100,156,102,154
85,102,152,100,156
85,100,156,96,158
85,96,158,94,160
85,94,160,100,158
85,100,158,104,158
85,106,156,118,160
85,112,156,110,156
85,100,148,102,152
85,106,156,106,156
85,106,156,106,156
85,106,156,108,156
85,100,172,100,162
85,108,156,120,152
85,112,156,114,156
85,116,140,100,156
85,100,156,104,156
85,104,156,102,160
85,102,160,102,160
85,102,160,100,156
85,100,156,112,156
85,118,156,102,156
85,102,156,78,126
85,100,146,102,152
85,108,148,100,156
85,100,156,80,156
85,110,156,112,156
85,112,156,122,154
85,116,156,110,156
85,110,156,108,156
85,108,156,104,156
85,100,148,100,154
85,100,154,102,154
85,104,150,102,158
85,102,158,98,162
85,98,162,98,164
85,92,150,94,154
85,80,156,106,156
85,106,156,110,158
85,110,158,102,158
85,102,158,100,156
85,100,156,96,154
85,96,154,94,154
85,100,150,102,154
85,102,154,100,156
85,100,156,78,144
85,80,156,100,156
85,100,156,102,154
85,88,156,82,156
85,84,158,86,158
85,86,158,94,158
85,100,164,102,168
85,102,168,100,164
85,100,164,100,160
85,100,160,102,156
85,102,156,104,152
85,104,152,108,148
85,82,156,90,156
85,96,172,94,178
85,100,170,100,166
85,100,166,102,162
85,104,160,72,80
85,90,156,92,156
85,96,158,94,156
85,94,156,90,156
85,102,140,102,142
85,112,156,104,154
85,90,156,92,156
85,92,158,100,156
85,100,156,104,154
85,118,164,122,166
85,102,164,100,156
85,100,156,100,154
85,100,154,72,78
85,114,156,106,156
85,104,152,108,148
85,106,148,104,154
85,104,154,102,160
85,102,160,102,168
85,98,176,98,172
85,98,172,100,166
85,100,166,100,162
85,100,162,96,158
85,96,158,90,158
85,90,156,84,156
85,90,156,92,156
85,104,168,104,164
85,104,164,104,162
85,104,162,70,74
85,94,156,98,158
85,98,158,100,160
85,100,160,104,162
85,104,162,100,162
85,100,162,100,150
85,132,130,102,156
85,102,156,100,154
85,100,154,96,152
85,98,172,98,174
85,102,170,98,96
85,100,168,100,162
85,100,162,102,156
85,102,156,102,148
85,102,148,116,110
85,102,152,102,164
85,100,150,100,156
85,100,156,96,156
85,96,156,96,160
85,96,160,102,166
85,102,166,102,164
85,102,164,98,162
85,98,162,96,160
85,96,160,96,156
85,96,156,94,156
85,86,156,90,156
85,90,156,82,156
85,86,156,80,156
85,92,150,94,152
85,90,164,88,166
85,102,164,102,152
85,102,152,106,150
85,106,150,114,142
85,100,148,100,154
85,100,154,96,158
85,96,158,90,158
85,112,146,110,148
85,98,172,98,168
85,100,178,100,176
85,98,176,98,178
85,86,156,90,156
85,90,156,90,156
85,90,156,86,156
85,88,144,84,140
85,90,158,88,158
85,88,156,88,156
85,0,0,100,168
85,100,168,100,164
85,94,158,86,158
85,98,172,96,178
85,90,156,88,156
85,102,140,102,154
85,102,154,104,158
85,104,158,104,160
85,104,160,102,160
85,102,160,102,170
85,104,172,106,176
85,104,150,98,156
85,98,156,112,156
85,100,172,100,170
85,100,174,100,170
85,102,168,102,162
