id,x0,y0,x1,y1
172,96,120,104,112
172,96,122,98,120
172,94,122,94,122
172,94,122,102,120
172,90,126,94,124
172,94,124,100,118
172,102,116,106,114
172,90,128,94,124
172,94,126,98,122
172,88,130,104,114
171,122,106,126,106
171,122,110,128,108
171,128,108,130,108
171,128,110,130,110
171,144,106,144,106
171,122,106,128,106
171,132,110,134,110
171,118,106,132,106
171,126,108,130,108
171,124,108,130,108
171,122,108,132,108
171,124,110,128,110
171,126,108,130,108
171,146,108,150,108
171,128,108,130,110
171,122,106,130,108
171,116,106,128,106
171,128,106,132,108
171,132,108,130,106
171,128,106,132,106
171,74,74,132,108
171,132,108,134,110
171,124,108,124,106
171,124,106,126,106
171,136,108,148,108
171,124,108,130,106
171,122,106,132,106
171,122,106,134,106
171,142,108,150,108
171,122,110,128,108
171,122,106,130,106
171,150,108,152,108
171,144,108,146,108
171,118,106,122,106
171,122,108,130,108
171,130,106,132,108
171,132,108,134,108
171,122,110,130,108
171,122,106,130,106
171,130,110,132,110
171,130,110,138,108
171,138,108,142,108
171,122,110,130,108
171,130,108,132,108
171,144,108,148,108
171,122,106,134,106
171,128,108,126,106
171,116,106,130,106
171,142,108,144,108
171,134,106,136,108
171,132,108,130,106
171,122,108,126,108
171,126,108,126,106
171,126,106,130,106
171,116,106,130,106
171,122,106,130,106
171,124,108,128,108
171,124,108,130,106
171,126,108,130,108
171,132,106,140,108
171,140,108,140,108
171,144,108,148,108
171,140,108,154,108
171,124,108,128,108
171,118,106,122,106
171,142,108,148,108
171,138,108,142,106
171,136,108,136,106
171,136,106,134,106
171,124,108,130,108
171,124,106,126,108
171,128,108,130,110
171,120,110,126,108
171,126,108,130,108
171,116,106,130,106
171,122,108,126,108
171,126,106,132,108
171,128,106,130,106
171,124,108,134,108
171,134,108,142,106
170,112,74,112,76
170,112,76,120,80
170,116,80,118,84
170,114,78,112,76
170,106,74,108,76
170,118,82,116,80
170,114,78,118,80
170,108,78,114,80
170,116,80,118,82
170,118,82,116,80
170,112,74,116,76
170,114,78,114,76
170,0,0,112,76
170,112,78,114,78
170,112,78,112,74
170,112,76,112,74
170,102,72,104,72
170,104,72,104,74
170,104,74,106,74
170,106,74,104,72
170,104,72,104,74
170,104,74,104,74
170,112,76,112,74
170,102,72,106,74
170,116,76,120,78
170,116,78,118,80
170,108,76,112,78
170,112,78,114,78
170,112,78,114,76
170,114,76,118,80
170,102,74,110,78
169,140,78,74,74
169,118,76,118,76
169,92,76,86,76
169,86,72,84,72
169,84,70,82,70
169,82,70,78,74
169,110,76,108,76
169,90,76,82,76
169,112,76,74,74
169,100,76,96,76
169,88,76,86,76
169,86,76,86,74
169,86,74,84,76
169,98,76,96,76
169,96,76,92,76
169,92,76,92,74
169,92,74,90,76
169,90,76,86,76
169,86,76,88,74
169,106,76,106,74
169,94,74,90,74
169,90,74,92,72
169,88,76,86,76
169,84,76,82,76
169,96,76,94,76
169,88,76,86,76
169,112,74,108,74
169,104,76,104,76
169,104,76,104,74
169,96,76,86,76
169,180,78,72,74
169,110,76,112,74
169,152,78,86,76
169,148,74,72,74
169,112,74,110,76
169,110,76,108,76
169,114,76,114,76
169,114,76,112,76
169,112,74,104,74
169,104,74,102,76
169,186,82,72,74
169,182,82,72,74
169,106,76,98,76
169,98,76,96,74
169,106,74,102,74
169,102,74,102,76
169,110,78,74,74
169,102,76,102,74
169,140,76,74,74
169,138,78,74,74
169,138,78,74,74
168,158,106,158,112
168,158,110,158,112
168,158,100,158,112
168,156,120,156,116
168,156,116,158,112
168,158,110,158,112
168,158,108,158,114
168,142,120,144,120
168,154,138,154,134
168,152,132,152,128
168,152,128,154,126
168,154,126,154,122
168,150,118,148,118
168,148,118,148,118
168,152,126,152,132
168,164,122,166,120
168,144,116,144,116
168,154,138,154,134
168,168,132,174,140
168,142,122,150,122
168,156,134,156,138
168,158,128,158,124
168,152,118,148,118
168,144,122,148,122
168,154,118,158,118
168,154,138,154,130
168,154,130,156,128
168,148,128,154,122
168,154,122,156,122
168,156,122,158,118
168,138,122,142,122
168,140,122,148,122
168,152,128,156,120
168,170,132,168,130
168,154,132,154,138
168,154,138,154,134
168,156,134,156,132
168,150,130,148,132
168,148,132,150,128
168,150,128,152,126
168,152,126,154,122
168,158,118,160,118
168,160,118,162,120
168,166,126,166,126
168,166,130,162,128
168,150,128,152,126
168,152,126,154,122
168,154,122,156,120
168,156,120,156,116
168,156,134,156,138
168,154,136,154,132
168,152,130,152,122
168,158,116,160,118
168,160,118,150,118
168,154,132,154,138
168,144,122,154,122
168,158,118,160,118
168,160,118,164,122
168,152,124,158,126
168,158,126,162,128
168,162,128,164,130
168,154,118,152,116
168,144,122,140,122
168,154,122,154,128
168,154,130,154,136
168,156,138,156,134
168,166,122,162,122
168,162,122,164,122
168,160,118,152,118
168,150,120,142,120
168,156,130,156,134
168,156,134,156,130
168,156,108,158,100
168,138,122,142,122
168,142,120,146,120
168,148,122,152,124
168,152,124,152,128
168,150,126,152,122
168,152,122,150,122
168,164,126,162,124
168,170,130,174,132
168,174,132,178,134
168,158,100,158,114
168,152,118,146,118
168,142,122,138,122
168,166,122,174,122
168,154,140,154,134
168,158,118,158,102
168,164,126,166,128
168,154,132,154,136
168,162,118,156,118
168,154,146,154,132
168,152,130,152,124
168,144,120,152,120
168,158,118,154,120
168,154,120,154,126
168,154,126,158,128
168,162,128,166,130
168,144,122,148,122
168,148,122,150,122
168,150,122,142,122
168,156,128,158,130
168,144,122,150,122
168,154,126,154,128
168,158,128,158,130
168,160,126,168,118
168,156,104,156,110
168,158,114,154,122
168,154,122,152,130
168,150,122,142,122
168,170,128,162,124
168,158,118,158,122
168,158,122,156,120
168,156,120,160,118
168,160,118,164,122
168,176,120,178,120
168,160,126,156,124
168,156,124,174,134
168,152,124,152,130
168,154,130,154,124
168,154,124,152,124
168,152,124,152,128
168,144,120,150,122
168,156,128,156,130
168,156,130,156,134
168,156,130,156,134
168,152,132,152,126
168,150,122,142,122
168,150,130,152,128
168,156,132,156,136
168,174,112,178,110
168,144,120,140,120
168,154,140,154,136
168,158,114,158,118
168,158,118,156,118
168,174,120,172,120
168,156,112,156,102
168,148,122,140,122
168,152,124,152,128
168,140,122,146,122
168,150,118,152,118
168,152,118,152,116
168,158,98,158,112
168,166,122,174,122
168,174,118,182,118
168,158,108,158,112
168,140,122,136,122
168,168,120,164,120
168,158,108,158,112
168,156,110,156,112
168,158,112,158,114
168,154,108,156,112
168,156,104,156,108
168,158,106,158,112
168,136,122,140,122
168,140,120,142,120
168,74,74,158,122
168,158,122,156,122
168,156,122,140,122
168,158,116,158,114
168,156,116,158,122
168,158,122,156,122
168,156,122,74,74
168,166,122,172,122
168,162,120,170,122
168,74,74,158,122
168,158,122,154,124
168,154,124,158,126
168,158,122,154,122
168,154,134,154,122
168,154,122,156,122
168,156,122,74,74
168,176,140,178,142
168,144,122,140,122
168,156,106,156,108
168,158,108,158,112
168,150,122,138,122
168,156,102,156,112
168,154,118,154,120
168,154,120,142,120
168,144,120,152,124
168,150,122,140,122
168,142,122,150,122
168,154,126,158,128
168,156,118,152,118
168,150,120,146,120
168,146,120,146,120
168,146,120,150,120
168,152,118,156,118
168,156,118,156,116
168,150,118,146,118
168,146,122,150,122
168,154,126,154,128
168,152,126,154,122
168,158,118,164,120
168,164,120,162,120
168,158,114,156,118
168,150,118,146,116
168,150,120,156,118
168,176,122,166,122
168,160,118,152,120
168,152,120,146,122
168,156,108,156,112
168,158,114,156,118
168,156,118,154,122
168,154,122,154,128
168,156,130,156,134
168,154,132,154,136
168,150,122,152,122
168,164,128,166,130
168,142,120,144,120
168,158,116,156,120
168,156,120,154,122
168,154,122,154,126
168,154,126,152,128
168,160,118,160,118
168,160,118,164,122
168,164,122,168,122
168,160,118,162,118
168,162,124,162,124
168,168,122,164,122
168,140,122,136,122
168,178,130,178,130
168,148,120,142,120
168,140,122,136,122
168,154,118,152,122
168,152,122,152,128
168,166,130,164,128
168,168,130,166,128
168,178,120,174,120
168,174,118,178,118
168,156,110,156,104
168,144,118,148,120
168,154,132,154,136
168,158,108,158,112
168,144,122,140,122
168,156,134,156,132
168,174,136,178,138
168,154,126,152,130
168,154,132,154,136
168,170,152,172,156
168,174,156,176,160
168,174,160,172,156
168,174,160,172,156
168,158,102,158,112
168,158,104,158,110
168,164,120,166,120
168,150,122,140,122
168,156,106,156,108
168,154,122,152,130
168,154,132,154,136
168,148,118,152,120
168,152,120,156,120
168,158,118,158,114
168,142,120,154,120
168,154,120,158,118
168,158,118,158,118
168,158,114,152,126
168,142,120,148,120
168,152,124,152,122
168,174,120,176,120
168,176,120,178,120
168,170,140,174,144
168,178,164,176,160
168,166,122,170,122
168,168,128,172,130
168,174,138,176,140
168,142,120,148,120
168,136,122,140,122
168,144,118,148,120
167,96,156,96,156
167,96,156,94,158
167,98,158,100,158
167,94,158,94,158
167,94,158,96,156
167,96,156,74,76
167,100,170,100,166
167,94,160,96,160
167,102,174,102,178
167,102,164,100,160
167,98,156,100,156
167,102,168,102,168
167,100,168,100,166
167,96,152,96,150
167,96,150,96,150
167,96,150,94,148
167,100,174,100,172
167,100,166,100,162
167,102,168,102,164
167,102,164,100,162
167,100,162,100,156
167,98,168,98,166
167,100,168,100,166
167,100,166,100,168
167,100,164,100,162
167,100,170,100,164
167,96,158,94,160
167,100,172,100,162
167,98,162,98,164
167,98,164,100,164
167,96,148,96,144
167,102,168,100,164
167,100,164,100,160
167,100,170,100,166
167,102,164,100,156
167,96,146,94,146
167,100,166,100,162
167,100,162,96,158
167,100,162,100,150
167,100,168,100,162
167,102,166,102,164
167,98,162,96,160
167,96,160,96,156
167,102,174,100,176
167,100,178,100,176
167,100,168,100,164
167,104,180,70,74
167,100,172,100,170
167,100,174,100,170
167,102,168,102,162
167,102,162,100,156
167,100,168,100,164
167,102,162,102,158
167,96,160,96,160
167,104,174,102,170
167,102,170,102,166
167,100,160,98,158
167,102,168,102,164
167,98,160,100,162
167,96,160,98,160
167,104,172,102,164
167,102,164,102,146
167,102,176,102,176
167,102,176,74,80
167,102,172,102,174
167,102,168,102,168
167,100,166,102,164
167,102,166,102,158
167,100,166,100,148
167,98,164,98,162
167,100,168,100,168
167,100,168,98,164
167,98,164,100,164
167,102,160,100,158
167,100,158,96,158
167,102,172,100,164
167,100,164,100,158
167,104,168,102,164
167,100,170,100,160
167,100,160,98,158
167,96,158,96,158
167,96,158,94,160
167,100,156,98,156
167,98,156,98,154
167,98,160,100,160
167,102,168,100,166
167,100,166,100,158
167,104,172,102,168
167,98,156,74,74
167,102,170,102,166
167,100,170,100,166
167,94,160,96,160
167,100,156,98,156
167,96,160,96,160
167,102,166,102,162
167,102,160,100,158
167,100,158,100,150
167,102,168,102,162
167,98,162,100,162
167,96,154,74,76
167,94,158,94,158
167,96,158,98,156
167,102,168,102,158
167,96,160,100,160
167,102,160,100,158
167,100,158,96,158
167,102,166,100,162
167,102,170,102,164
167,94,156,96,154
167,96,154,96,154
166,96,124,94,130
166,96,124,94,128
166,94,128,92,132
166,92,132,90,136
166,112,76,90,130
166,96,122,94,126
166,94,126,92,134
166,94,128,94,130
166,94,130,92,134
166,94,130,92,134
166,94,130,92,132
166,96,124,94,128
166,100,116,98,120
166,92,132,90,136
166,94,132,92,136
166,92,126,90,132
166,98,120,94,128
166,94,128,92,134
166,96,122,94,130
166,94,130,92,134
166,98,122,96,126
166,94,130,94,130
166,96,122,94,130
166,94,130,92,134
166,98,122,96,126
166,96,126,92,134
166,94,132,92,136
166,92,136,90,142
166,96,124,94,126
166,94,126,94,130
166,94,130,92,132
166,98,120,94,128
166,94,128,92,134
166,96,122,94,130
166,94,130,92,136
166,96,126,94,128
166,94,128,92,134
166,96,122,94,128
166,94,128,92,132
166,96,126,94,128
166,94,128,92,136
166,100,116,98,120
166,92,124,90,132
166,96,122,94,126
166,94,126,94,130
166,94,130,92,134
166,96,120,94,126
166,94,126,94,130
166,94,132,92,136
166,94,132,92,136
166,96,122,94,126
166,94,126,94,130
166,94,128,92,132
166,92,132,94,132
166,94,132,92,136
166,96,122,94,126
166,98,120,94,128
166,94,128,90,136
166,98,120,96,124
166,96,124,94,126
166,94,126,94,130
166,94,130,92,132
166,94,122,94,132
166,94,132,92,136
166,94,130,94,132
166,94,132,92,132
166,98,120,96,124
166,92,132,90,136
166,98,120,96,124
166,96,124,94,126
166,94,126,94,130
166,94,130,92,134
166,98,118,96,124
166,96,124,94,130
166,94,130,92,134
166,94,128,92,134
166,94,122,94,128
166,96,130,94,134
166,110,104,92,136
166,96,124,94,126
166,94,126,94,130
166,94,130,92,132
166,96,126,94,130
166,94,130,92,132
166,112,96,92,132
166,94,124,92,128
166,100,116,98,120
166,98,120,94,128
166,94,128,92,136
166,100,116,98,120
166,94,124,92,128
166,100,116,98,120
166,98,120,94,128
166,94,128,92,136
166,96,122,94,126
166,94,126,94,132
166,100,116,98,120
166,94,130,94,130
166,98,118,96,124
166,94,122,94,128
166,94,126,94,128
166,94,126,94,128
166,94,128,94,130
166,94,130,94,130
166,94,130,92,134
166,94,122,94,128
166,94,128,94,130
166,94,128,92,130
166,94,130,92,136
166,92,132,90,136
166,96,122,94,130
166,94,130,92,134
166,94,132,92,132
166,98,118,96,122
166,94,124,90,132
166,100,116,96,124
166,96,124,94,128
166,94,128,94,132
166,94,132,92,136
166,94,130,92,136
166,94,130,92,132
166,96,120,94,128
166,94,128,92,136
166,96,122,94,128
166,94,128,92,132
166,98,118,96,122
166,96,126,94,130
166,94,130,92,134
166,92,130,90,134
166,96,122,94,126
166,94,126,94,130
166,94,130,92,134
166,96,122,94,126
166,94,126,94,130
166,94,130,92,134
166,96,122,94,126
166,94,126,94,130
166,94,130,92,136
166,98,120,96,124
166,96,124,92,132
166,92,132,90,136
166,100,128,98,132
166,98,120,96,124
166,96,124,94,128
166,94,130,92,134
166,94,128,92,132
166,98,118,96,124
166,96,124,94,126
166,92,132,94,132
166,98,120,96,124
166,96,120,94,126
166,94,126,94,132
166,94,132,92,136
166,96,122,94,130
165,94,98,98,100
165,94,100,96,100
165,92,98,96,100
165,96,100,98,100
165,92,98,96,100
165,92,98,96,100
165,108,104,108,104
165,100,102,104,104
165,92,100,96,102
165,98,102,102,104
165,92,98,96,100
165,96,100,100,102
165,92,98,98,100
165,94,100,94,100
165,94,100,104,100
165,90,96,94,98
165,90,98,98,102
165,98,100,102,102
165,96,100,98,100
165,94,100,100,100
165,98,102,100,100
165,90,96,94,98
165,94,100,98,102
165,98,102,102,104
165,96,100,100,102
165,94,100,98,102
165,96,102,100,98
165,98,100,100,100
165,98,102,100,102
165,94,100,100,100
165,92,98,96,100
165,96,100,100,100
165,92,100,96,102
165,90,96,94,98
165,94,98,98,100
165,96,102,100,104
165,92,98,100,102
165,98,102,100,100
165,86,98,94,100
165,90,100,90,100
165,96,100,100,102
165,88,102,96,104
165,96,102,100,104
165,94,102,98,104
165,90,98,94,100
165,92,100,98,102
165,98,102,100,102
165,94,98,98,100
165,96,102,98,102
165,98,102,102,104
165,98,102,100,102
165,90,96,94,98
165,90,98,94,100
165,90,98,94,100
165,96,102,100,104
165,96,100,100,102
165,94,100,94,100
165,94,100,94,100
165,94,100,102,102
165,96,102,100,104
165,94,100,102,104
165,88,98,94,100
165,94,100,98,102
165,94,100,98,102
165,98,102,100,102
165,92,100,94,100
165,94,100,98,100
165,98,102,100,102
165,96,100,98,100
164,74,74,78,78
164,74,74,76,78
164,72,74,76,76
164,76,76,78,78
164,74,74,76,78
164,74,76,122,120
164,70,74,74,76
164,74,76,76,78
164,78,78,80,82
164,74,76,76,78
164,76,78,78,80
164,78,80,80,82
164,76,80,78,82
164,74,74,76,76
164,76,76,82,82
164,72,76,74,78
164,74,76,118,118
164,74,76,118,120
164,70,74,72,76
164,80,80,84,84
164,78,78,80,80
164,80,82,84,86
164,76,76,78,78
164,78,78,84,84
164,80,82,82,84
164,80,80,82,82
164,76,76,78,78
164,76,78,78,80
164,78,78,80,80
164,80,80,82,84
164,82,84,84,86
164,70,74,74,78
164,80,82,82,84
164,74,74,76,78
164,76,78,78,80
164,76,78,78,80
164,80,80,84,84
164,78,80,82,84
164,78,80,84,86
164,76,78,80,82
164,74,74,76,78
164,74,74,76,78
164,76,78,80,82
164,74,74,76,76
164,76,76,78,80
164,78,80,84,86
164,74,74,84,84
164,0,0,74,74
164,74,74,76,78
164,76,78,78,80
164,78,78,80,80
164,74,74,114,114
164,80,80,84,84
164,72,74,78,80
164,70,74,72,74
164,76,76,78,78
164,74,76,76,78
164,80,80,84,84
164,76,76,78,78
164,0,0,0,0
164,74,76,76,78
164,70,74,74,76
164,74,76,78,80
164,76,78,80,82
164,74,78,78,82
164,72,76,74,78
164,76,78,80,82
164,74,78,78,82
164,74,74,76,78
164,76,78,78,80
164,72,74,74,76
164,70,72,72,74
164,72,76,74,78
164,76,78,78,80
164,72,76,74,78
164,74,76,76,78
164,72,74,76,78
164,70,74,72,76
164,76,78,80,82
164,76,78,80,82
164,74,74,76,78
164,76,80,78,82
164,72,74,80,82
164,72,74,76,78
164,74,76,122,118
164,80,82,84,86
164,0,0,76,78
164,70,74,74,78
164,78,78,84,84
164,72,74,78,80
164,80,80,84,84
164,74,74,84,84
164,78,80,82,84
164,80,80,82,84
164,0,0,0,0
164,74,74,76,78
164,80,80,82,84
164,72,76,74,78
164,82,84,84,86
164,76,78,80,82
164,76,78,84,86
164,76,76,78,78
164,70,74,74,74
164,74,74,114,126
164,74,74,154,144
164,74,74,148,150
164,74,74,150,142
164,74,74,162,156
164,74,74,142,146
164,74,74,158,160
164,74,74,170,160
164,80,80,82,82
164,70,74,72,76
164,70,74,74,76
164,74,76,120,118
164,78,80,80,82
164,0,0,0,0
164,78,82,82,86
164,74,76,136,130
164,74,76,80,82
164,72,76,74,78
164,76,78,78,80
164,76,76,84,84
164,0,0,0,0
164,74,74,78,78
164,80,82,82,84
164,70,74,72,76
164,0,0,0,0
163,90,124,90,128
163,72,80,92,128
163,74,76,90,124
163,90,124,90,128
163,90,128,92,130
163,74,78,92,132
163,90,124,90,126
163,88,124,90,124
163,90,126,90,128
163,90,128,92,130
163,74,76,90,126
163,88,124,90,124
163,90,124,90,126
163,90,126,90,128
163,74,76,90,128
163,90,128,92,128
163,72,80,92,130
163,76,78,92,128
163,82,112,82,114
163,88,122,90,122
163,90,122,90,124
163,90,126,90,128
163,88,122,90,122
163,90,122,90,124
163,74,78,92,128
163,82,106,84,108
163,84,108,84,106
163,74,76,90,130
163,84,102,84,106
163,88,128,92,130
163,90,124,90,126
163,90,128,92,132
163,90,130,92,132
163,74,74,90,124
163,90,124,90,128
163,90,128,92,130
163,90,128,92,128
163,74,82,90,126
163,90,126,92,128
163,90,128,92,132
163,90,124,90,128
163,90,128,92,134
162,120,76,122,78
162,134,78,132,82
162,132,82,130,84
162,130,84,130,90
162,130,94,134,102
162,130,80,132,78
162,124,92,124,88
162,124,88,128,84
162,128,84,130,80
162,130,80,136,76
162,120,78,122,80
162,128,80,130,78
162,126,80,126,90
162,126,78,126,86
162,126,86,122,90
162,120,86,118,82
162,118,82,114,80
162,118,82,114,80
162,122,94,124,90
162,126,88,130,86
162,130,86,130,84
162,130,84,132,84
162,132,84,128,86
162,128,76,128,80
162,120,80,118,78
162,124,90,124,92
162,122,90,130,86
162,130,86,136,86
162,132,84,128,84
162,128,84,126,80
162,118,82,120,86
162,122,90,130,86
162,118,86,120,82
162,136,84,140,84
162,120,86,118,78
162,122,90,122,86
162,122,86,120,82
162,120,80,116,78
162,122,94,124,90
162,124,90,128,86
162,128,86,128,86
162,120,84,122,88
162,122,90,126,88
162,126,88,130,86
162,130,86,130,84
162,136,86,128,86
162,128,86,126,88
162,126,88,120,90
162,124,76,126,72
162,134,76,136,74
162,122,72,122,76
162,124,90,128,86
162,128,86,130,82
162,130,82,130,78
162,124,76,124,72
162,124,94,128,86
162,128,86,132,84
162,130,80,138,76
162,130,76,128,80
162,130,80,128,82
162,128,82,134,84
162,122,96,124,90
162,124,90,126,84
162,126,84,126,80
162,126,80,124,76
162,124,76,126,72
162,126,96,126,94
162,128,86,124,88
162,124,88,122,90
162,122,90,120,84
162,120,84,118,80
162,124,94,126,88
162,126,88,126,86
162,126,86,124,90
162,124,80,126,76
162,126,94,126,92
162,126,92,126,88
162,126,88,130,84
162,130,84,130,80
162,130,80,132,76
162,128,76,128,82
162,128,82,126,82
162,126,82,126,88
162,120,80,116,78
162,118,80,120,84
162,120,84,122,88
162,124,90,128,86
162,128,86,134,86
162,134,86,142,88
162,124,96,122,88
162,122,88,118,80
162,130,84,134,86
162,122,94,124,90
162,124,90,126,86
162,126,86,130,84
162,130,84,132,80
162,132,80,134,78
162,120,78,122,80
162,118,74,120,76
162,132,96,130,92
162,120,84,116,80
162,124,94,124,90
162,124,90,128,86
162,128,86,132,84
162,132,84,136,82
162,126,80,124,76
162,140,84,134,84
162,132,76,130,80
162,130,80,128,82
162,128,82,126,86
162,126,86,122,90
162,122,90,120,94
162,124,80,124,78
162,136,96,132,92
162,124,80,122,78
162,134,84,136,84
162,124,90,128,82
162,128,82,130,78
162,134,78,132,82
162,132,82,130,84
162,130,84,126,82
162,126,82,128,80
162,124,80,124,78
162,126,80,128,76
162,124,78,126,84
162,126,84,124,86
162,124,86,124,92
162,134,100,132,96
162,126,90,126,80
161,98,106,92,106
161,92,106,92,108
161,92,108,88,108
161,92,106,96,102
161,100,112,96,110
161,96,110,88,110
161,88,110,80,114
161,100,106,98,106
161,92,110,84,112
161,76,102,70,100
161,106,108,102,108
161,102,106,100,106
161,102,106,100,106
161,92,110,88,110
161,88,110,84,112
161,96,106,92,106
161,92,106,88,108
161,100,106,98,106
161,104,108,100,108
161,82,108,78,108
161,98,106,96,106
161,80,108,74,108
161,92,106,94,106
161,84,108,80,108
161,82,108,90,108
161,90,106,86,108
161,86,108,82,108
161,78,112,74,114
161,94,110,92,110
161,92,110,88,110
161,92,108,92,108
161,92,108,92,108
161,92,108,92,108
161,98,106,92,106
161,98,106,94,106
161,94,106,86,108
161,90,106,80,106
161,84,108,90,108
161,94,106,102,106
161,104,96,100,100
161,98,102,90,110
161,90,110,86,112
161,96,106,100,106
161,82,110,78,112
161,88,106,80,108
161,80,110,78,110
161,102,106,100,106
161,96,106,96,106
161,96,106,94,106
161,86,108,78,110
161,104,108,100,108
160,104,108,108,110
160,102,108,106,110
160,104,108,106,108
160,98,108,100,108
160,96,106,98,106
160,92,104,96,106
160,96,106,102,106
160,98,106,102,108
160,104,108,108,110
160,108,110,112,112
160,106,110,110,112
160,104,108,108,110
160,102,108,108,110
160,102,108,104,108
160,106,110,110,112
160,106,110,110,112
160,98,106,102,108
160,102,108,106,110
160,102,106,106,108
160,102,106,106,108
160,102,108,108,110
160,108,110,114,112
160,110,112,114,114
160,110,110,108,110
160,110,110,114,112
160,96,102,106,110
160,92,104,96,106
160,102,106,106,108
160,110,112,114,114
160,98,106,100,106
160,96,106,98,106
160,102,106,106,108
160,106,110,108,110
160,102,106,106,108
160,102,106,106,108
160,94,104,98,106
160,104,106,108,108
160,102,110,104,110
160,108,110,112,112
160,94,104,98,106
160,104,106,108,108
160,98,106,102,108
160,102,108,106,110
160,104,108,106,108
160,100,106,106,108
160,94,104,98,106
160,100,108,106,108
160,104,108,106,108
160,106,108,110,110
160,102,108,108,110
160,96,106,100,108
160,108,110,106,110
160,106,110,108,108
160,102,106,106,108
160,102,106,106,108
160,102,108,106,108
160,98,104,102,106
160,102,108,100,108
160,98,108,100,108
160,100,106,104,108
160,106,108,110,110
160,98,104,104,106
160,108,110,112,112
160,96,106,98,106
160,100,110,104,112
160,100,110,104,112
160,104,110,106,110
160,96,106,100,108
160,108,110,114,112
160,106,110,110,112
160,104,108,108,110
160,110,112,114,114
160,104,108,108,110
160,106,110,110,112
160,106,110,108,110
160,100,108,104,110
160,100,108,104,110
160,110,112,116,114
160,108,110,112,112
160,98,108,102,108
160,102,108,104,110
160,102,106,106,108
160,106,110,110,112
160,108,110,106,110
160,112,112,116,114
159,120,120,116,120
159,116,118,112,118
159,122,118,118,118
159,118,118,114,118
159,120,118,118,118
159,118,118,114,118
159,118,118,114,118
159,130,116,124,118
159,124,118,122,118
159,134,120,130,120
159,158,114,120,116
159,118,118,114,118
159,122,120,116,120
159,118,118,114,118
159,114,118,112,118
159,130,120,116,120
159,130,116,126,116
159,126,116,126,118
159,126,118,118,120
159,116,118,114,118
159,116,118,114,118
159,120,118,114,118
159,128,116,126,116
159,176,110,118,118
159,122,118,118,118
159,118,116,114,118
159,122,114,118,114
159,122,116,118,118
159,152,108,122,116
159,118,116,114,118
159,124,116,122,116
159,122,116,118,116
159,140,116,136,116
159,122,118,118,118
159,118,118,116,118
159,116,118,112,118
159,124,116,122,116
159,116,118,114,118
159,138,118,120,118
159,116,118,112,118
159,120,118,118,118
159,116,118,112,118
159,118,120,114,120
159,122,116,120,116
159,124,116,124,116
159,124,116,122,116
159,122,116,120,118
159,120,118,116,118
159,124,116,122,118
159,122,118,116,118
159,116,118,112,118
159,122,116,116,116
159,122,116,120,118
159,124,118,126,116
159,130,116,130,116
159,130,116,126,116
159,124,118,120,118
159,122,116,118,118
159,118,118,116,118
159,116,118,114,118
159,118,118,114,118
159,126,118,124,118
159,124,118,122,118
159,126,118,128,118
159,128,118,130,116
159,126,118,128,116
159,132,120,130,120
159,164,122,116,118
159,124,118,124,118
159,182,100,118,118
159,126,118,124,118
159,114,118,112,118
159,130,116,122,118
159,124,118,120,118
159,120,118,120,118
159,122,116,120,118
159,122,118,118,118
159,118,118,114,118
159,122,116,120,116
159,120,118,116,118
159,114,118,112,118
159,120,118,116,118
159,116,118,114,118
159,114,118,112,118
158,80,138,78,140
158,80,140,76,138
158,76,138,74,140
158,74,140,72,140
158,72,140,74,142
158,74,138,72,138
158,78,140,74,140
158,76,138,74,138
158,78,140,76,140
158,80,140,78,140
158,76,140,74,142
158,76,142,74,142
158,74,142,76,140
158,90,136,84,138
158,82,142,78,142
158,76,142,74,142
158,84,138,78,138
158,78,140,76,140
158,78,138,76,138
158,80,134,76,136
158,74,140,72,140
158,72,140,70,140
158,72,138,74,138
158,76,142,74,142
158,80,140,78,140
158,80,138,82,138
158,82,138,80,138
158,78,138,76,140
158,80,136,78,138
158,78,138,76,138
158,76,140,78,140
158,80,140,78,140
158,78,138,76,140
158,74,140,76,140
158,76,140,76,140
158,76,138,72,138
158,80,138,78,138
158,70,138,70,138
158,70,138,72,138
158,72,138,70,140
158,82,138,80,138
158,82,138,80,138
158,84,140,78,140
158,84,138,78,138
158,84,140,80,140
158,80,138,78,138
158,80,136,78,136
158,90,136,84,138
158,86,138,84,138
158,76,140,72,138
158,74,140,76,140
158,78,138,76,138
158,76,140,78,140
158,86,138,84,138
158,144,98,78,140
158,78,140,74,140
158,76,142,74,142
158,78,138,76,140
158,82,140,80,140
158,80,138,78,138
158,86,136,80,138
158,80,138,78,138
158,76,142,74,142
158,78,140,76,142
158,80,138,78,138
158,76,140,74,140
158,78,140,76,140
158,76,140,76,140
158,80,142,76,142
158,182,94,82,138
158,72,144,74,142
157,84,86,82,86
157,84,90,84,88
157,86,92,86,90
157,86,94,86,92
157,84,92,84,90
157,84,92,84,90
157,78,72,78,74
157,84,88,84,84
157,84,88,84,84
157,84,90,84,88
157,80,82,80,78
157,84,92,84,88
157,84,84,82,80
157,84,88,82,82
157,84,88,84,88
157,84,88,84,86
157,84,86,84,86
157,84,90,84,86
157,82,84,80,80
157,84,88,84,88
157,84,88,84,84
157,84,88,82,82
157,84,90,84,84
157,82,82,82,80
157,86,92,80,80
157,84,88,72,74
157,84,90,84,88
157,86,92,84,88
157,84,86,84,84
157,82,88,80,84
157,84,88,84,82
157,88,94,86,90
157,84,88,84,84
