id,x0,y0,x1,y1
117,138,90,136,94
117,144,88,142,84
117,136,88,132,84
117,138,78,138,84
117,136,146,140,94
117,142,86,142,82
117,138,94,138,96
117,136,90,146,86
117,144,80,142,84
117,142,84,140,88
117,140,88,138,92
117,138,92,138,98
117,140,98,140,102
117,142,92,138,88
117,136,96,138,92
117,138,92,138,94
117,140,90,144,92
117,138,90,130,94
117,140,80,140,84
117,138,86,138,80
117,138,80,138,78
117,138,96,138,98
117,136,86,136,80
117,138,80,138,78
117,142,90,138,88
117,136,92,136,86
117,140,90,140,86
117,140,86,142,82
117,138,92,138,90
117,138,90,144,88
117,136,98,136,94
117,136,96,138,92
117,138,92,138,88
117,138,88,140,84
117,144,90,146,94
117,134,84,136,86
117,140,84,142,80
117,142,80,144,76
117,138,98,138,94
117,142,88,136,90
117,138,88,146,86
117,138,82,136,78
117,144,80,142,86
117,136,88,136,86
117,140,84,142,80
117,140,78,140,76
117,142,88,140,84
117,140,84,140,80
117,140,96,140,98
117,140,94,140,92
117,134,86,136,90
117,142,90,144,94
117,136,86,148,98
117,146,100,144,96
117,146,98,144,94
117,144,94,140,90
117,140,90,138,86
117,138,94,138,90
117,140,88,140,80
117,140,94,142,98
117,138,98,138,96
117,76,174,136,94
117,138,92,140,88
117,140,88,144,88
117,138,94,136,98
117,138,98,138,96
117,134,96,136,90
117,146,80,138,84
117,138,84,138,88
117,136,90,132,86
117,144,78,142,82
117,144,88,138,90
117,134,102,136,96
117,142,86,140,90
117,140,90,138,94
117,138,86,138,84
117,142,84,140,90
117,140,100,138,92
117,138,92,134,84
116,100,106,98,108
116,116,96,114,98
116,110,98,100,108
116,112,98,108,100
116,116,96,112,98
116,112,98,110,100
116,110,100,106,102
116,106,100,104,102
116,100,104,98,106
116,112,98,108,100
116,108,100,100,108
116,116,96,108,100
116,108,100,104,102
116,104,102,100,104
116,112,98,112,96
116,112,96,108,98
116,108,98,106,100
116,108,100,104,102
116,104,102,100,106
116,114,94,114,96
116,106,100,102,104
116,114,96,114,94
116,114,96,114,94
116,110,96,108,98
116,110,96,108,98
116,106,102,102,106
116,114,96,110,100
116,114,98,108,100
116,124,88,122,90
116,110,98,106,102
116,112,98,108,100
116,104,96,100,100
116,108,98,104,102
116,112,96,112,98
116,112,98,108,100
116,108,100,104,104
116,110,96,108,98
116,108,98,104,100
116,112,100,104,106
116,112,96,108,100
116,102,102,98,104
116,108,98,106,100
116,112,98,112,96
116,112,96,106,102
116,120,94,116,96
116,116,96,114,98
116,110,98,106,102
116,112,96,108,98
116,108,98,106,100
116,108,100,104,104
115,88,136,80,140
115,86,134,84,134
115,92,132,88,132
115,80,140,76,138
115,74,140,72,140
115,74,138,72,138
115,78,140,74,140
115,76,138,74,138
115,78,140,76,140
115,82,136,78,138
115,90,136,84,138
115,84,138,78,138
115,78,140,76,140
115,78,138,76,138
115,74,140,72,140
115,72,140,70,140
115,82,136,80,138
115,80,138,82,138
115,82,138,80,138
115,82,136,78,138
115,78,138,76,138
115,94,136,90,136
115,82,136,78,138
115,90,136,86,136
115,92,136,86,136
115,88,136,82,136
115,92,132,88,132
115,80,136,76,136
115,86,134,80,136
115,76,138,72,138
115,80,138,78,138
115,84,136,84,138
115,76,134,72,134
115,72,138,70,140
115,82,138,80,138
115,90,136,86,136
115,96,132,90,134
115,90,134,82,138
115,82,138,80,138
115,88,136,82,136
115,84,136,84,138
115,84,138,78,138
115,80,138,78,138
115,80,136,78,136
115,90,136,84,138
115,88,134,84,136
115,78,138,76,138
115,76,138,78,138
115,84,136,86,136
115,144,98,78,140
115,78,140,74,140
115,90,136,86,136
115,86,134,84,134
115,80,138,78,138
115,78,138,78,138
115,92,136,86,136
115,86,136,80,138
115,80,138,78,138
115,76,138,78,138
115,90,136,86,136
115,90,136,86,136
115,88,136,86,136
115,90,136,86,136
115,90,136,82,136
115,82,136,80,138
115,80,138,78,138
115,88,136,84,136
115,76,140,74,140
115,78,140,76,140
115,182,94,82,138
114,144,88,140,88
114,138,90,132,90
114,142,88,144,88
114,138,88,134,86
114,128,88,74,76
114,142,86,138,86
114,138,88,134,88
114,134,88,134,88
114,134,88,128,86
114,132,84,128,86
114,136,86,136,88
114,132,84,128,84
114,146,88,142,88
114,144,86,74,74
114,142,90,138,90
114,128,86,128,86
114,136,86,128,86
114,128,86,126,88
114,138,90,134,88
114,134,88,72,76
114,146,90,142,88
114,136,90,134,88
114,134,88,128,86
114,128,86,124,88
114,126,88,126,86
114,140,90,136,90
114,144,88,142,88
114,142,88,142,90
114,142,86,74,74
114,144,88,140,88
114,144,88,140,88
114,146,90,142,88
114,142,88,138,86
114,126,84,124,86
113,110,134,106,136
113,108,136,104,138
113,110,134,106,134
113,112,136,108,136
113,108,136,104,138
113,108,136,104,138
113,118,132,112,134
113,112,134,108,136
113,116,134,114,134
113,110,136,106,136
113,108,136,104,138
113,104,138,102,138
113,114,134,106,138
113,108,136,96,140
113,114,132,110,134
113,110,134,106,136
113,106,138,102,140
113,114,134,112,134
113,110,136,108,136
113,108,136,104,138
113,110,134,106,136
113,106,136,102,138
113,110,136,108,136
113,116,134,110,136
113,110,136,106,136
113,112,136,106,136
113,112,134,110,136
113,104,138,102,138
113,108,136,104,138
113,106,138,102,140
113,108,136,104,138
113,108,136,104,138
113,104,138,100,140
113,116,134,112,136
113,108,136,104,138
113,112,136,104,138
113,104,138,100,140
113,108,136,104,138
113,108,136,106,136
113,108,136,102,138
113,112,134,110,134
113,112,136,110,136
113,106,136,104,136
113,106,136,102,138
113,120,130,104,138
113,114,134,112,134
113,108,136,104,138
113,110,134,106,136
113,104,138,100,140
113,114,134,110,134
113,112,134,106,136
113,110,136,106,136
113,114,134,112,134
113,114,132,110,134
113,116,132,104,138
113,108,136,104,138
113,106,138,104,138
113,120,132,116,134
113,112,136,108,136
112,92,94,90,94
112,140,78,86,96
112,90,94,86,94
112,82,96,78,96
112,86,96,86,96
112,94,96,90,96
112,78,96,76,96
112,84,96,82,96
112,96,96,92,96
112,96,96,92,96
112,94,94,92,94
112,88,96,86,96
112,106,96,96,96
112,86,96,80,96
112,106,96,92,96
112,92,94,90,94
112,86,96,82,96
112,162,92,94,94
112,94,96,90,96
112,92,94,90,94
112,90,96,86,96
112,86,96,86,96
112,86,96,84,96
112,84,96,80,96
112,96,92,88,96
112,88,96,84,96
112,94,96,92,96
112,92,96,88,96
112,80,96,78,96
112,102,94,98,96
112,98,96,92,96
112,88,96,84,96
112,86,96,86,96
112,84,96,80,96
112,88,96,84,96
112,92,94,90,94
112,88,96,84,96
112,94,94,90,94
112,80,96,78,96
112,86,96,84,96
112,94,96,90,96
112,88,96,82,96
112,90,94,88,94
112,94,94,92,94
112,94,94,92,96
112,94,94,92,94
112,94,94,92,96
112,90,96,88,96
112,106,96,96,96
112,92,94,90,96
112,90,96,84,96
112,88,96,86,96
112,104,92,100,92
112,94,96,88,96
112,88,94,84,96
112,92,96,86,96
111,96,96,94,96
111,98,98,94,96
111,102,98,98,96
111,98,96,96,96
111,96,96,94,96
111,108,100,106,100
111,102,98,102,98
111,102,98,100,98
111,98,96,96,96
111,100,96,94,94
111,98,96,96,98
111,102,96,98,96
111,102,100,100,98
111,100,98,96,96
111,100,98,96,96
111,96,96,94,96
111,176,122,96,96
111,96,96,94,96
111,102,98,102,98
111,106,100,104,100
111,104,100,102,100
111,94,96,90,94
111,100,98,92,94
110,102,106,100,102
110,100,102,92,94
110,100,104,102,104
110,104,108,98,102
110,96,98,94,96
110,102,106,100,104
110,100,104,98,98
110,104,108,100,104
110,100,104,98,100
110,98,100,96,98
110,98,102,96,100
110,96,96,92,88
110,104,106,96,98
110,96,100,96,98
110,100,104,98,100
110,98,100,90,92
110,102,106,100,102
110,100,102,96,98
110,100,100,98,96
110,96,100,94,98
110,104,108,102,104
110,102,104,98,102
110,96,100,96,98
110,96,98,96,98
110,100,104,102,104
110,102,104,98,100
110,100,104,98,100
110,98,100,94,96
110,104,108,96,100
110,98,102,96,100
110,100,102,98,102
110,102,106,100,104
110,100,104,98,102
110,104,112,100,104
110,100,104,100,102
110,100,102,96,98
110,102,106,74,78
110,102,106,100,102
110,100,102,98,98
110,104,108,74,74
110,98,100,96,98
110,92,94,90,92
110,92,94,90,92
110,104,106,102,102
110,98,100,94,96
110,104,108,94,98
110,116,120,96,100
110,104,106,98,100
110,100,104,102,104
110,104,108,102,104
110,102,104,94,96
110,104,106,100,102
110,98,100,96,98
110,96,98,96,98
110,100,104,102,104
109,162,80,158,80
109,166,80,162,80
109,174,80,172,80
109,168,80,168,78
109,168,78,160,78
109,158,80,154,78
109,154,78,156,80
109,172,80,170,80
109,166,78,166,80
109,166,80,164,80
109,164,80,72,78
109,162,78,148,78
109,162,80,74,76
109,166,78,166,80
109,164,80,80,78
109,158,80,156,78
109,156,78,150,76
109,172,80,170,80
109,164,78,164,80
109,160,78,156,80
109,156,80,148,82
109,162,80,76,78
109,166,80,160,82
109,152,78,150,78
109,156,80,156,78
109,170,80,168,80
109,162,80,154,80
109,154,80,156,78
109,156,78,158,80
109,164,78,162,78
109,164,80,162,80
109,164,80,150,78
109,168,80,164,78
109,164,82,154,82
109,160,82,156,82
109,156,80,154,80
109,168,80,164,80
109,164,78,164,80
109,160,82,154,82
109,170,80,162,80
109,162,80,72,78
109,164,78,164,78
109,164,78,160,78
109,158,78,160,80
109,172,80,170,80
109,162,78,154,78
109,154,80,150,78
109,150,78,148,78
109,170,80,168,80
109,168,78,168,78
109,168,78,168,78
109,168,80,164,78
109,164,78,158,78
109,158,78,156,78
109,160,82,156,82
109,168,80,160,80
109,160,80,156,78
109,156,78,150,78
109,178,74,180,78
109,170,80,164,80
109,164,80,70,72
109,166,78,162,76
109,160,74,158,74
109,154,78,152,78
109,164,80,164,78
109,164,78,166,80
109,158,78,158,80
109,178,78,178,76
109,178,76,180,82
109,164,78,164,78
109,168,78,168,80
109,172,80,170,80
109,170,80,166,80
109,154,78,156,80
109,166,80,166,78
109,166,78,168,80
109,156,80,158,78
109,158,78,158,80
109,168,80,166,80
109,172,80,168,80
109,168,80,166,80
109,170,80,164,80
109,170,80,168,80
109,168,80,166,78
109,168,78,166,80
109,168,80,166,78
109,168,78,168,80
109,168,80,164,80
109,166,80,160,80
109,168,80,168,78
109,166,78,74,76
109,162,80,74,74
109,164,82,158,82
109,166,78,158,78
109,168,74,164,74
109,164,78,164,80
109,164,80,160,82
109,164,80,160,82
109,164,80,162,80
109,164,78,164,80
109,164,80,160,80
109,168,80,166,80
109,170,80,166,78
109,172,80,170,80
109,170,78,172,80
109,164,82,154,82
109,168,78,170,80
109,170,80,166,80
109,168,78,168,78
109,168,78,168,78
109,168,78,168,78
109,168,78,168,80
109,172,78,170,78
109,172,78,170,78
109,170,78,170,78
109,170,78,154,78
109,176,80,172,80
109,172,80,168,78
109,168,78,162,78
109,162,78,158,76
109,158,76,154,78
109,170,80,162,80
109,168,78,166,80
109,172,80,166,80
109,168,78,168,78
109,168,78,170,80
109,168,80,166,80
109,168,78,168,80
109,168,78,168,80
109,168,80,164,80
109,164,78,162,78
109,158,80,158,78
109,158,80,156,78
109,166,80,162,80
109,162,80,158,80
109,170,80,168,80
109,166,76,166,78
109,164,80,162,78
109,164,80,162,80
109,156,80,156,78
109,156,78,158,80
108,112,138,112,136
108,112,136,112,132
108,112,134,112,130
108,108,136,108,134
108,110,140,110,138
108,110,134,110,130
108,108,142,108,140
108,110,138,108,136
108,108,144,108,142
108,112,138,110,136
108,110,140,110,138
108,110,138,110,138
108,110,138,110,132
108,110,128,110,126
108,110,134,110,130
108,110,136,110,134
108,110,140,112,132
108,110,132,110,128
108,110,138,108,136
108,112,140,102,80
108,110,134,110,130
108,112,134,112,130
108,110,138,110,130
108,110,142,110,132
108,110,132,110,128
108,110,134,110,132
108,110,134,110,130
108,110,140,108,136
108,110,138,110,134
108,108,140,108,138
108,110,140,108,136
108,110,130,110,128
108,112,140,110,138
108,110,138,110,138
108,110,138,110,128
108,110,130,110,128
108,112,134,112,130
108,110,136,110,132
108,110,134,110,132
108,110,134,110,128
108,108,142,108,140
108,110,136,110,130
108,110,138,108,136
108,110,138,108,136
108,112,140,112,138
108,110,138,110,138
108,110,138,110,136
108,110,138,108,136
108,110,134,110,130
108,112,140,112,138
108,110,134,110,128
108,110,142,110,138
108,110,138,108,136
108,112,138,112,134
108,112,136,112,130
108,110,152,110,150
108,112,140,112,134
108,110,134,110,130
108,112,138,112,136
108,110,136,110,132
108,110,134,110,132
108,110,140,110,138
108,110,136,110,132
108,110,140,110,136
108,112,136,112,134
108,108,142,108,140
108,110,134,110,130
108,110,130,110,128
108,112,138,112,132
108,110,136,110,132
108,112,134,112,130
108,110,138,110,138
108,110,138,110,136
108,110,134,110,130
108,110,138,108,136
108,110,142,110,138
108,110,140,110,138
108,110,138,108,124
108,110,134,110,130
108,112,140,110,138
108,112,140,110,138
108,110,138,108,136
108,110,132,110,128
108,110,132,110,128
108,112,136,112,132
107,92,134,94,140
107,94,140,96,144
107,92,132,94,136
107,94,136,96,140
107,94,138,94,140
107,92,134,96,142
107,96,142,98,146
107,96,140,98,144
107,98,144,100,148
107,96,142,96,142
107,98,144,100,148
107,94,138,96,142
107,96,142,98,146
107,92,136,96,144
107,90,132,92,136
107,92,134,94,138
107,94,138,96,140
107,100,152,102,156
107,94,140,96,144
107,96,144,96,146
107,96,146,98,146
107,98,146,100,152
107,94,138,96,142
107,98,146,100,150
107,94,140,94,142
107,96,142,98,146
107,98,146,100,150
107,100,150,102,154
107,96,142,98,146
107,94,138,96,142
107,96,136,96,138
107,92,132,94,140
107,98,144,98,148
107,90,128,94,140
107,94,138,98,146
107,92,138,94,142
107,94,136,94,136
107,94,138,94,142
107,94,142,96,146
107,94,140,96,144
107,98,146,100,150
107,100,150,102,154
107,94,146,96,150
107,96,144,98,148
107,92,132,94,140
107,96,142,98,146
107,98,146,100,150
107,92,136,94,140
107,92,134,94,138
107,94,138,96,140
107,98,144,98,148
107,96,142,96,146
107,96,146,96,148
107,92,136,96,144
107,94,138,98,146
107,92,132,94,136
107,94,136,94,140
107,96,142,98,148
107,94,138,96,144
107,94,138,96,142
107,96,140,98,144
107,96,142,96,142
107,92,136,94,140
107,94,140,96,140
107,94,138,96,142
107,92,134,94,138
107,94,138,96,140
107,92,134,94,140
107,94,140,94,142
107,94,138,94,142
107,92,136,94,140
107,94,140,94,142
107,96,138,96,142
107,96,142,96,142
107,94,140,96,140
107,98,144,98,146
107,98,144,98,146
107,90,132,92,136
107,94,138,96,142
107,90,128,92,132
107,94,136,94,138
107,94,138,94,140
107,94,140,96,140
107,96,140,96,144
107,96,142,96,142
107,72,78,94,138
107,94,138,96,140
107,96,140,96,142
107,94,136,94,136
107,96,144,96,144
107,98,142,98,146
107,92,134,94,138
107,94,138,96,142
107,92,134,94,136
107,98,144,98,148
107,98,148,100,150
107,98,144,100,150
107,100,150,102,154
107,92,134,94,138
107,94,138,96,140
107,98,144,98,146
107,96,142,98,146
107,96,144,96,148
107,92,136,94,140
107,94,140,96,144
107,72,80,94,138
107,94,140,94,142
107,96,142,98,146
107,98,146,100,150
107,98,142,98,144
107,98,144,102,152
107,90,128,92,132
106,92,98,82,88
106,86,90,76,80
106,88,94,84,92
106,88,96,86,94
106,90,98,84,92
106,88,94,88,94
106,88,94,88,94
106,90,96,88,94
106,88,94,84,90
106,90,98,88,96
106,90,92,86,90
106,86,90,82,88
106,94,98,90,94
106,90,98,88,96
106,92,98,90,96
106,88,92,84,90
106,92,98,88,94
106,94,100,72,78
106,92,98,82,88
106,90,96,82,88
106,94,100,88,94
106,86,90,82,88
106,96,100,84,88
106,90,98,88,96
106,90,96,88,94
106,88,92,84,90
106,92,98,88,94
106,88,92,84,90
106,90,96,90,94
106,90,94,86,92
106,92,98,90,96
106,90,96,90,94
106,86,92,84,90
106,86,90,82,88
106,90,96,84,90
106,92,98,82,88
106,94,100,84,90
106,94,100,88,94
106,86,90,82,88
105,74,170,74,168
105,74,168,70,166
105,72,156,72,80
105,72,162,72,76
105,70,164,72,168
105,72,168,72,164
105,72,164,70,160
105,70,160,70,156
105,70,160,72,162
105,70,166,74,168
105,74,180,72,178
105,72,178,70,172
105,70,172,70,168
105,70,140,72,136
105,74,164,72,160
105,74,164,72,162
105,72,168,76,172
105,76,172,74,168
105,74,168,70,166
105,70,166,70,162
105,72,160,72,162
105,72,162,72,162
105,72,162,74,158
105,72,162,72,160
105,72,162,72,168
105,72,168,72,168
105,72,168,72,170
105,72,170,72,170
105,72,170,70,166
105,70,166,72,162
105,72,162,70,160
105,72,154,72,154
105,72,154,72,156
105,72,162,72,166
105,72,166,74,170
105,72,162,72,160
105,72,158,72,158
105,68,158,70,162
105,72,162,72,162
105,72,162,72,166
105,72,166,70,76
105,72,162,70,160
105,72,156,72,154
105,72,162,70,158
105,70,158,72,154
105,74,168,72,168
105,72,168,72,162
105,74,164,74,164
105,74,168,72,164
105,72,158,74,74
105,74,170,72,166
105,72,166,72,162
105,72,160,74,164
105,72,164,72,162
105,72,162,70,158
105,74,164,74,76
105,72,160,72,162
105,74,164,72,162
105,72,162,72,160
105,74,164,72,164
105,72,164,72,164
105,72,164,74,164
105,74,168,72,166
105,72,166,74,78
105,74,164,72,164
105,72,164,72,166
105,72,166,72,168
105,72,168,72,160
105,70,164,72,170
105,72,170,74,170
105,74,170,76,174
105,72,162,74,164
105,74,160,74,160
105,72,162,70,74
104,122,114,126,110
104,126,108,134,100
104,130,108,134,104
104,134,104,136,100
104,140,98,142,94
104,132,108,134,106
104,134,102,136,100
104,132,106,134,104
104,132,104,136,102
104,122,114,124,112
104,120,116,130,106
104,128,110,134,104
104,134,102,136,100
104,130,108,132,106
104,132,106,134,102
104,134,102,138,100
104,132,104,136,100
104,132,104,138,98
104,128,112,130,108
104,128,108,136,100
104,134,102,136,98
104,134,102,136,100
104,134,104,136,100
104,130,106,134,102
104,140,96,142,94
104,132,104,134,102
104,128,110,130,106
104,130,106,132,102
104,130,106,130,106
104,126,108,136,98
104,130,106,132,104
104,130,106,140,98
104,130,106,134,102
104,128,108,130,106
104,130,106,132,102
104,132,102,134,100
104,130,106,132,102
104,132,102,134,100
104,122,114,124,112
104,130,106,138,98
104,120,116,124,112
104,130,106,136,100
104,136,100,140,98
104,130,110,132,106
104,132,106,134,104
104,134,104,136,100
104,136,100,140,98
104,130,106,132,104
104,126,114,128,112
104,128,112,130,110
104,120,118,124,114
104,132,104,136,100
104,128,108,130,106
104,128,108,150,86
104,128,110,132,106
104,132,104,136,96
104,128,108,132,104
104,130,108,132,106
104,104,126,140,98
104,128,110,128,108
104,130,106,132,104
104,130,108,132,104
104,132,104,134,102
104,130,106,132,102
104,126,108,132,102
104,122,116,124,114
104,130,106,132,102
104,132,102,136,100
104,132,104,138,98
104,138,98,140,94
103,72,80,92,128
103,72,74,94,124
103,92,112,94,116
103,74,76,94,128
103,76,76,94,130
103,94,126,94,126
103,90,124,94,128
103,94,128,96,132
103,94,124,94,128
103,94,128,96,130
103,96,130,96,132
103,74,76,96,124
103,96,126,98,130
103,94,128,96,130
103,96,130,98,134
103,74,76,94,126
103,94,130,98,134
103,94,124,94,128
103,94,128,96,130
103,94,124,94,128
103,94,124,94,126
103,88,110,86,112
103,72,78,98,132
103,92,124,94,128
103,94,128,96,132
103,94,124,94,128
103,94,128,96,132
103,88,112,90,110
103,92,114,92,116
103,92,114,92,116
103,94,126,94,128
103,94,126,94,126
103,94,126,94,128
103,94,124,96,130
103,74,74,94,130
103,94,128,96,128
103,90,118,92,120
103,74,78,94,130
103,94,124,96,126
103,74,76,94,130
103,74,76,94,130
103,90,116,92,120
103,94,124,94,126
103,74,74,98,132
103,74,74,96,134
103,74,74,98,132
103,92,126,94,128
103,94,128,96,132
103,94,126,94,126
103,94,124,94,126
103,94,126,96,132
102,74,74,106,120
102,98,114,100,116
102,102,120,104,122
102,104,120,106,122
102,102,120,106,124
102,102,118,106,122
102,92,110,96,112
102,96,110,100,114
102,100,116,104,120
102,102,118,106,122
102,102,118,104,120
102,102,120,106,124
102,96,114,106,124
102,102,120,106,122
102,104,120,106,122
102,104,120,106,122
102,102,116,104,118
102,104,120,106,122
102,102,118,104,120
102,100,114,102,116
102,104,120,108,124
102,104,120,106,122
102,102,120,106,124
102,102,118,104,120
102,104,120,108,122
102,100,118,104,120
102,104,120,106,122
102,96,116,102,122
102,96,116,100,118
102,100,118,108,126
102,100,116,104,120
102,104,118,106,120
102,102,118,106,120
102,100,118,102,120
102,102,120,106,122
102,102,118,106,122
102,96,112,100,114
102,98,116,102,118
102,102,118,106,120
102,102,116,108,122
102,108,122,108,124
102,104,120,106,122
102,100,116,104,118
102,104,118,110,124
102,96,116,100,118
102,100,116,102,118
102,102,120,106,124
102,102,120,104,122
102,100,114,102,116
102,100,114,104,118
102,102,118,106,122
102,104,120,106,122
102,100,118,104,120
102,104,120,106,122
102,102,120,106,124
102,102,120,106,124
102,100,114,102,116
102,102,118,104,120
102,104,120,106,122
102,98,114,102,116
102,102,120,108,126
102,100,116,102,118
102,94,108,98,112
102,100,114,102,116
102,104,120,108,122
102,102,118,104,120
102,100,114,102,116
102,100,116,106,122
102,102,120,108,126
102,102,120,106,124
102,104,118,108,120
102,102,120,108,126
102,100,116,102,118
102,102,118,104,120
102,98,114,104,120
102,104,120,106,122
102,98,114,100,116
102,100,116,104,118
102,104,118,106,120
102,108,122,110,124
102,100,116,104,120
102,102,116,108,122
102,98,112,106,120
102,100,118,104,120
102,100,116,108,124
102,104,120,108,122
102,108,122,108,124
102,100,116,102,118
102,100,118,104,120
102,102,118,104,120
102,106,122,108,124
102,100,116,102,118
102,104,120,106,122
102,102,120,108,126
102,100,118,102,120
102,104,120,106,122
101,118,80,120,88
101,122,90,120,98
101,122,100,120,104
101,116,172,126,72
101,124,106,122,102
101,138,96,130,96
101,128,94,124,94
101,124,94,120,96
101,120,96,118,100
101,120,100,120,96
101,120,96,122,94
101,122,94,130,94
101,128,106,132,110
101,126,94,124,96
101,124,96,120,98
101,120,98,114,104
101,114,104,116,102
101,116,100,120,98
101,120,98,124,94
101,124,94,132,94
101,132,94,122,94
101,122,94,120,96
101,120,96,116,96
101,116,80,118,84
101,122,102,122,100
101,120,100,120,104
101,122,104,122,102
101,122,100,122,102
101,122,102,120,98
101,120,98,124,94
101,124,94,130,94
101,130,94,124,94
101,124,94,120,96
101,120,96,112,96
101,120,100,122,106
101,130,98,72,74
101,118,100,120,96
101,120,96,124,92
101,124,92,124,88
101,128,84,130,80
101,116,98,124,94
101,124,94,130,94
101,130,110,128,106
101,134,92,140,90
101,126,80,126,90
101,126,90,128,88
101,118,96,116,100
101,120,102,120,106
101,118,102,120,98
101,120,98,122,96
101,122,96,126,94
101,132,92,128,94
101,128,94,124,96
101,124,96,120,98
101,116,106,120,102
101,120,100,118,104
101,130,112,128,108
101,138,96,128,96
101,128,94,132,92
101,132,92,138,90
101,120,104,120,96
101,120,96,118,92
101,126,78,126,86
101,122,90,120,96
101,120,96,116,96
101,116,104,120,100
101,120,100,120,104
101,116,96,122,96
101,122,96,128,94
101,114,100,126,94
101,132,94,126,94
101,126,94,122,96
101,122,96,118,100
101,132,96,126,96
101,126,96,124,94
101,124,94,120,94
101,120,94,120,98
101,120,98,122,102
101,122,102,122,100
101,120,96,124,96
101,124,96,126,94
101,130,94,122,94
101,122,94,120,96
101,118,102,120,96
101,120,96,126,94
101,120,100,120,98
101,120,98,124,94
101,122,92,120,88
101,118,100,116,102
101,130,100,70,74
101,118,102,120,100
101,120,100,120,96
101,120,96,122,94
101,122,94,124,90
101,124,90,126,88
101,128,86,124,90
101,124,90,122,94
101,122,94,120,98
101,120,98,118,100
101,124,90,124,92
101,118,98,120,96
101,120,96,124,96
101,124,96,126,94
101,118,100,122,96
101,122,96,124,92
101,122,92,122,90
101,122,88,122,90
101,134,96,120,96
101,120,96,120,100
101,120,100,116,104
101,132,104,134,106
101,108,96,118,96
101,118,96,122,94
101,122,94,120,90
101,120,106,120,100
101,120,100,126,94
101,132,92,128,94
101,112,96,120,96
101,120,96,118,94
101,120,96,116,96
101,130,94,124,94
101,124,94,120,96
101,120,96,116,98
101,116,98,120,96
101,120,96,124,94
101,124,94,130,94
101,130,94,126,94
101,132,94,126,94
101,126,94,122,96
101,122,96,120,100
101,122,98,122,100
101,120,98,124,94
101,124,94,130,94
101,130,112,124,102
101,118,100,120,98
101,122,90,122,86
101,118,102,116,104
101,118,100,120,96
101,120,96,116,98
101,118,98,116,102
101,134,92,128,94
101,128,94,122,96
101,122,96,120,100
101,120,100,118,104
101,118,100,120,98
101,120,98,122,94
101,122,94,124,90
101,124,90,128,86
101,128,86,124,90
101,122,88,122,90
101,118,102,120,98
101,120,98,122,96
101,122,96,116,96
101,118,96,122,96
101,122,96,124,94
101,126,88,120,90
101,116,96,120,96
101,120,96,124,94
101,112,94,114,94
101,120,98,120,102
101,124,102,126,98
101,124,98,128,96
101,130,92,134,90
101,122,100,126,98
101,126,98,128,94
101,130,94,138,92
101,120,102,120,98
101,120,98,124,90
101,124,90,128,86
101,128,86,130,82
101,124,76,124,72
101,118,102,120,96
101,120,96,124,94
101,124,94,128,86
101,130,76,128,80
101,134,106,136,108
101,120,102,122,100
101,118,96,114,96
101,118,100,122,96
101,122,96,124,90
101,124,90,126,84
101,126,84,126,80
101,118,100,120,98
101,120,98,120,96
101,120,96,128,94
101,120,100,120,98
101,120,98,130,92
101,130,96,122,96
101,122,96,114,100
101,118,96,120,98
101,120,98,124,94
101,120,92,118,100
101,120,94,118,90
101,118,98,120,96
101,120,96,128,94
101,138,94,122,94
101,122,94,120,96
101,120,96,118,100
101,120,102,126,94
101,126,94,126,96
101,126,96,126,94
101,126,94,124,96
101,124,96,120,96
101,120,96,118,98
101,116,96,120,94
101,120,94,120,96
101,120,96,124,94
101,126,94,132,102
101,118,98,120,96
101,120,96,122,96
101,122,96,124,94
101,118,100,124,94
101,124,94,126,88
101,126,86,124,90
101,134,92,128,94
101,128,94,124,94
101,124,94,118,100
101,130,94,124,94
101,124,94,120,98
101,120,98,120,102
101,118,106,120,102
101,120,102,120,96
101,120,96,112,98
101,130,94,126,94
101,126,94,122,96
101,122,96,120,100
101,120,100,120,104
101,130,94,126,94
101,126,94,118,98
101,120,102,120,98
101,120,100,118,104
101,116,100,118,98
101,118,98,120,94
101,120,94,124,92
101,132,90,136,88
101,128,94,124,96
101,124,96,120,96
101,120,96,118,98
101,120,100,120,96
101,120,96,124,94
101,126,92,126,88
101,130,80,132,76
101,126,82,126,88
101,126,88,124,92
101,118,106,120,102
101,124,90,128,86
101,134,96,128,96
101,126,94,122,96
101,122,96,118,96
101,118,96,114,98
101,130,96,124,96
101,124,96,122,88
101,116,98,120,96
101,120,96,124,94
101,118,96,124,94
101,126,94,124,96
101,124,96,120,96
101,120,96,116,100
101,116,96,118,96
101,136,108,134,106
101,118,102,120,98
101,120,98,122,94
101,122,94,124,90
101,124,90,126,86
101,130,84,132,80
101,108,96,124,96
101,124,96,126,94
101,134,96,122,96
101,122,96,120,100
101,120,100,122,96
101,122,96,128,94
101,126,108,128,112
101,122,106,122,102
101,124,114,124,108
101,116,98,124,94
101,124,94,132,94
101,134,94,126,94
101,126,94,124,96
101,124,96,120,96
101,120,96,120,104
101,118,104,120,100
101,120,100,120,96
101,120,96,128,94
101,130,90,126,98
101,126,98,128,104
101,118,102,120,100
101,120,100,120,96
101,120,96,124,92
101,124,92,122,96
101,122,96,118,98
101,120,100,120,104
101,136,96,132,96
101,118,100,124,94
101,124,94,124,90
101,124,90,128,86
101,138,90,132,92
101,128,92,124,96
101,124,96,118,96
101,118,96,114,98
101,114,96,124,96
101,124,96,126,94
101,134,84,132,86
101,132,94,124,94
101,124,94,120,98
