id,x0,y0,x1,y1
76,120,122,122,138
76,116,122,120,122
76,120,122,114,116
76,120,130,120,126
76,114,114,120,120
76,120,120,122,120
76,122,120,122,118
76,122,118,128,118
76,118,116,120,118
76,120,118,118,118
76,118,118,122,122
76,118,122,120,122
76,120,122,116,126
76,116,126,114,130
76,118,122,122,122
76,114,118,118,120
76,118,120,122,120
76,122,120,122,122
76,122,122,120,122
76,120,122,120,118
76,120,118,124,122
76,124,122,120,120
76,120,120,120,124
76,120,124,120,126
76,122,122,120,124
76,120,124,120,122
76,120,122,122,122
76,122,122,122,120
76,122,120,120,120
76,120,120,118,122
76,118,120,120,124
76,118,118,118,120
76,118,120,122,120
76,122,122,118,122
76,118,122,118,120
76,118,120,116,120
76,122,120,122,122
76,118,128,120,124
76,120,124,118,120
76,116,122,120,122
76,122,126,120,122
76,120,122,120,118
76,120,118,122,122
76,126,126,120,120
76,120,120,120,118
76,120,118,122,122
76,122,122,122,120
76,122,120,120,120
76,120,120,122,122
76,114,118,118,120
76,118,120,120,120
76,120,120,124,128
76,118,124,118,122
76,118,122,120,120
76,120,120,122,122
76,118,124,118,120
76,118,120,120,120
76,120,120,114,114
76,122,126,120,122
76,120,122,116,122
76,174,90,118,120
76,118,120,116,116
76,114,118,120,118
76,120,118,122,120
76,122,120,120,122
76,120,122,120,128
76,122,118,120,122
76,120,122,120,122
76,120,122,118,116
76,114,122,120,122
76,120,122,118,122
76,0,0,118,120
76,118,120,122,120
76,122,116,166,78
76,112,124,120,120
76,120,120,122,122
76,122,122,118,124
76,118,124,114,126
76,116,116,118,118
76,120,122,128,126
76,78,164,118,120
76,118,120,118,122
76,116,126,118,122
76,122,122,122,106
76,122,118,124,118
76,122,116,120,118
76,120,118,116,118
76,122,118,118,120
76,118,120,116,122
76,116,120,120,120
76,120,120,122,116
76,118,116,118,118
76,118,118,122,122
76,122,122,120,128
76,116,116,116,116
76,116,118,108,114
76,124,110,122,116
76,116,116,120,122
76,122,118,122,120
76,122,120,126,118
76,124,116,122,118
76,116,118,122,120
76,122,120,128,126
76,118,120,118,100
76,120,116,122,120
76,122,120,118,118
76,118,118,118,116
76,118,116,118,118
76,118,118,118,114
76,114,124,118,122
76,118,122,116,126
76,118,120,118,118
76,122,116,126,108
76,120,122,116,124
76,114,118,118,120
76,118,120,120,120
76,120,120,120,122
76,120,122,120,122
76,120,122,120,122
76,120,122,122,122
76,122,122,122,120
76,122,120,120,120
76,120,120,122,122
76,120,124,120,120
76,120,120,120,120
76,120,120,124,124
76,122,120,122,122
76,118,120,120,120
76,120,120,120,122
76,120,122,118,122
76,118,122,120,120
76,120,120,120,122
76,120,122,120,120
76,120,120,116,118
76,116,120,120,120
76,120,120,122,124
76,118,102,118,120
76,118,120,122,122
76,122,122,122,122
76,116,122,120,118
76,120,118,122,118
76,116,116,116,116
76,116,116,120,120
76,120,120,122,120
76,122,120,122,122
76,122,122,118,122
76,118,118,118,120
76,118,120,120,120
76,120,120,118,116
76,114,118,118,120
76,118,120,120,122
76,120,122,122,122
76,122,122,74,74
76,118,118,120,120
76,120,120,122,118
76,116,116,122,122
76,124,112,122,116
76,122,116,120,118
76,120,118,118,116
76,118,120,118,120
76,118,120,120,120
76,120,120,116,118
76,118,118,120,122
76,120,118,124,118
76,124,118,126,116
76,126,116,124,118
76,124,118,120,118
76,120,118,122,126
76,114,128,116,124
76,116,124,118,120
76,118,120,118,120
76,118,120,120,122
76,120,122,122,122
76,122,122,120,120
76,120,120,120,122
76,120,122,122,122
76,120,124,120,122
76,120,122,118,122
76,118,122,114,126
76,120,124,120,122
76,120,124,120,120
76,120,120,118,120
76,118,120,118,124
76,118,124,114,128
76,116,124,118,122
76,120,124,120,122
76,120,122,120,122
76,120,122,118,118
76,118,118,118,120
76,118,120,116,122
76,116,122,120,122
76,120,122,120,124
76,120,124,118,122
76,116,118,118,120
76,118,120,118,116
76,118,122,114,124
76,112,126,118,124
76,118,124,118,122
76,118,122,114,124
76,118,122,120,124
76,120,124,120,122
76,120,122,116,124
76,118,118,116,118
76,118,122,114,124
76,120,116,122,118
76,122,118,126,114
76,126,114,128,112
76,122,120,124,116
76,114,118,118,120
76,118,120,120,120
76,120,120,120,122
76,120,122,122,122
76,122,126,120,122
76,120,122,122,122
76,122,122,120,120
76,120,120,120,122
76,120,122,122,122
76,122,122,122,122
76,122,122,122,122
76,122,122,122,122
76,122,122,118,120
76,118,120,116,118
76,118,120,118,122
76,118,122,120,120
76,120,120,122,124
76,122,128,120,122
76,120,122,122,122
76,120,122,120,124
76,120,122,122,122
76,122,124,122,124
76,122,122,118,118
76,118,118,118,118
76,118,118,122,120
76,122,120,122,124
76,120,124,118,120
76,118,120,120,120
76,120,120,118,122
76,122,122,120,122
76,120,122,120,120
76,120,120,118,122
76,118,122,120,122
76,120,122,120,122
76,122,122,122,122
76,118,122,118,120
76,118,120,120,120
76,120,120,120,122
76,120,122,122,122
76,122,122,122,122
76,116,118,120,120
76,120,120,122,124
76,122,120,118,118
76,116,120,120,120
76,120,120,120,122
76,120,122,118,120
76,118,120,122,120
76,122,122,118,120
76,118,120,118,106
76,122,116,118,120
76,118,120,118,122
76,118,122,122,122
76,124,110,122,118
76,122,118,122,128
76,118,118,118,110
76,122,120,120,120
76,120,120,120,122
76,116,124,114,128
76,110,174,120,120
76,120,120,124,124
76,114,126,116,124
76,116,124,120,122
76,120,122,126,116
76,184,98,120,122
76,120,122,118,122
76,118,122,124,128
76,116,124,120,122
76,114,128,116,124
76,116,124,118,122
76,118,122,120,122
76,120,122,120,118
76,120,118,122,118
76,122,118,70,74
76,120,118,124,114
76,126,118,124,118
76,124,118,122,118
76,122,118,122,122
76,130,120,132,120
76,124,122,122,120
76,122,120,126,118
76,126,118,128,118
76,130,116,122,120
76,114,126,118,118
76,126,108,122,116
76,122,120,124,122
76,116,126,118,122
76,116,122,120,120
76,120,120,124,122
76,118,130,120,124
76,120,124,120,122
76,120,122,120,120
76,120,120,122,118
76,122,118,124,114
76,122,118,126,118
76,126,118,128,116
76,128,116,132,114
76,72,78,122,122
76,122,122,128,120
76,128,120,132,120
76,132,120,130,120
76,122,122,116,124
76,116,122,120,122
76,120,122,120,122
76,120,122,118,122
76,118,122,122,120
76,122,120,122,122
76,122,122,120,118
76,120,118,124,110
76,122,120,122,118
76,122,118,120,120
76,120,120,124,118
76,124,118,124,118
76,124,118,122,122
76,118,130,120,124
76,120,124,122,118
76,122,118,128,116
76,128,116,132,114
76,182,100,118,118
76,118,118,120,122
76,120,122,120,128
76,114,118,118,120
76,112,112,118,118
76,118,118,122,120
76,114,128,116,124
76,116,124,118,122
76,124,112,122,120
76,122,120,122,122
76,114,128,116,124
76,116,122,120,122
76,120,122,120,120
76,120,120,124,124
76,72,78,120,120
76,120,120,122,124
76,176,104,126,118
76,126,118,124,118
76,90,124,120,120
76,120,120,120,130
76,130,116,122,118
76,122,118,120,120
76,120,120,122,124
76,122,122,118,124
76,118,124,114,128
76,122,122,120,120
76,120,120,118,122
76,118,122,114,124
76,122,116,122,120
76,122,120,120,120
76,120,120,120,122
76,120,122,122,122
76,124,118,120,118
76,120,118,122,116
76,118,122,120,122
76,120,122,120,118
76,120,118,120,118
76,120,118,120,124
76,114,118,122,122
76,122,106,122,120
76,122,120,118,118
76,118,118,118,120
76,118,120,120,120
76,120,120,116,118
76,128,116,132,114
76,122,116,124,110
76,122,118,120,126
76,120,126,120,122
76,120,122,118,120
76,118,120,114,118
76,126,108,120,120
76,120,120,120,122
76,120,122,118,122
76,118,122,118,120
76,118,120,114,118
76,116,114,118,118
76,118,118,120,120
76,120,120,120,120
76,120,120,118,120
76,118,120,114,118
76,122,116,122,120
76,122,120,128,126
76,112,124,116,122
76,122,116,122,120
76,122,120,122,120
76,122,120,122,116
76,122,116,120,118
76,120,118,120,120
76,120,120,122,116
76,122,118,118,118
76,118,118,118,120
76,118,120,122,118
76,122,118,122,122
76,124,122,122,120
76,122,120,122,122
76,122,122,118,118
76,118,110,118,118
76,118,118,120,122
76,120,122,120,128
76,120,126,120,124
76,122,118,118,116
76,118,116,120,118
76,120,118,120,122
76,120,122,120,120
76,120,120,122,120
76,122,120,122,122
76,122,122,120,122
76,120,122,120,120
76,120,120,118,122
76,118,122,122,122
76,116,114,118,118
76,118,118,120,118
76,120,118,120,122
76,120,122,118,118
76,118,118,118,114
76,146,92,118,120
76,118,120,126,124
76,116,116,120,118
76,120,118,122,120
76,122,122,122,120
76,122,120,114,122
76,118,118,118,114
76,122,106,122,118
76,122,118,120,120
76,120,120,120,122
76,120,122,112,126
76,114,118,118,120
76,118,120,120,120
76,120,120,120,120
76,120,120,120,120
76,120,120,118,118
76,118,118,120,118
76,120,118,120,120
76,120,120,118,120
76,118,120,118,118
76,116,120,120,120
76,120,120,120,120
76,120,120,120,122
76,120,122,118,122
76,116,116,116,116
76,120,128,120,122
76,120,122,120,122
76,120,122,120,122
76,120,122,122,122
76,120,124,118,120
76,118,120,122,120
76,122,120,122,120
76,122,120,120,120
76,120,120,120,122
76,120,122,116,122
76,118,118,118,118
76,118,118,122,120
76,122,120,120,122
76,120,122,120,122
76,116,114,118,118
76,118,118,122,122
76,122,122,120,122
76,120,122,120,120
76,120,120,118,120
76,118,120,118,118
76,118,118,118,120
76,118,120,118,120
76,118,120,114,118
76,114,118,118,120
76,118,120,120,120
76,120,120,118,122
76,118,118,118,120
76,118,120,120,122
76,120,122,120,122
76,120,122,122,122
76,122,122,120,118
76,120,118,116,118
76,118,114,120,118
76,120,118,118,120
76,118,120,118,120
76,118,120,120,120
76,120,120,116,118
76,116,118,118,122
76,118,118,118,120
76,118,120,114,118
76,118,118,116,116
76,118,118,116,116
76,114,116,118,120
76,118,120,116,120
76,118,116,118,120
76,118,120,122,122
76,122,122,122,122
76,120,122,124,122
76,128,126,122,120
76,122,120,120,120
76,120,120,120,118
76,120,118,116,118
76,116,122,120,122
76,120,122,120,120
76,120,120,122,124
76,118,122,120,122
76,120,122,122,122
76,118,118,120,122
76,120,128,120,124
76,120,124,118,122
76,118,122,114,124
76,114,124,118,122
76,114,128,118,124
76,118,124,118,122
76,118,122,122,120
76,122,120,122,116
76,122,116,124,114
76,120,122,122,118
76,116,122,120,122
76,116,116,116,116
76,116,116,118,118
76,118,118,120,118
76,120,118,120,120
76,120,120,124,122
76,122,110,122,120
76,122,120,128,126
75,94,180,138,96
75,136,96,134,100
75,134,100,124,110
75,126,108,134,100
75,134,100,134,94
75,130,94,134,102
75,134,102,142,102
75,136,100,134,104
75,134,104,134,100
75,136,94,134,98
75,134,98,132,104
75,132,104,128,106
75,118,106,132,106
75,132,106,138,108
75,138,108,136,112
75,130,108,134,104
75,134,104,136,100
75,124,108,130,108
75,130,106,128,108
75,122,108,132,108
75,132,108,134,106
75,134,106,134,102
75,134,102,136,100
75,136,100,132,96
75,150,86,136,100
75,136,100,136,102
75,136,102,134,104
75,134,104,126,108
75,134,98,132,106
75,132,106,134,104
75,134,104,132,104
75,132,104,136,102
75,136,102,132,104
75,132,104,128,106
75,134,96,134,100
75,134,100,124,110
75,120,116,130,106
75,130,106,130,100
75,130,100,132,98
75,132,98,132,92
75,134,92,134,104
75,134,104,136,108
75,134,96,134,100
75,134,100,124,110
75,128,110,134,104
75,134,104,134,106
75,134,106,130,108
75,136,94,134,100
75,134,100,134,102
75,134,102,136,100
75,130,108,132,106
75,132,106,134,102
75,134,102,138,100
75,130,94,134,98
75,130,108,130,98
75,124,108,132,104
75,132,104,136,100
75,136,108,132,108
75,128,106,132,106
75,132,106,132,104
75,132,104,138,98
75,128,112,130,108
75,74,74,132,108
75,134,110,134,108
75,130,96,132,100
75,132,100,134,104
75,134,104,136,108
75,124,108,130,106
75,140,94,136,98
75,134,98,132,104
75,132,104,128,106
75,132,94,132,102
75,132,102,130,106
75,130,106,128,108
75,122,106,132,106
75,132,106,132,108
75,122,106,134,106
75,130,106,130,104
75,130,104,128,104
75,128,104,128,100
75,128,100,130,100
75,130,100,70,74
75,128,108,136,100
75,134,98,132,102
75,132,102,130,106
75,130,96,134,100
75,146,100,136,100
75,136,100,132,104
75,132,104,134,106
75,134,106,134,102
75,134,102,136,98
75,136,98,146,88
75,134,108,134,102
75,134,102,136,100
75,136,100,132,100
75,132,100,132,104
75,132,104,130,106
75,130,96,134,100
75,134,100,134,104
75,134,104,136,100
75,140,102,134,102
75,134,102,130,106
75,130,106,134,102
75,134,102,142,102
75,132,94,132,98
75,134,98,134,100
75,134,100,134,98
75,132,108,128,112
75,132,108,132,104
75,132,104,134,102
75,134,102,132,94
75,130,120,130,112
75,130,110,128,114
75,128,110,130,106
75,130,106,132,102
75,132,102,132,94
75,122,106,134,106
75,134,106,138,108
75,142,100,138,102
75,138,102,132,102
75,132,102,130,106
75,130,106,128,108
75,116,106,130,106
75,136,100,130,106
75,130,96,132,100
75,132,100,136,108
75,136,96,136,102
75,136,102,138,106
75,126,108,136,98
75,138,98,132,104
75,132,104,120,110
75,134,96,134,106
75,134,106,136,108
75,136,108,132,108
75,134,96,132,100
75,132,100,132,104
75,132,104,128,108
75,126,106,130,106
75,130,106,128,108
75,116,106,130,106
75,130,106,132,104
75,132,104,134,96
75,130,106,140,98
75,126,108,130,106
75,130,106,134,102
75,134,102,140,102
75,128,108,130,106
75,130,106,132,102
75,132,102,134,100
75,124,108,130,106
75,130,106,132,102
75,132,102,134,100
75,126,94,132,102
75,132,102,132,104
75,132,104,128,106
75,126,108,130,106
75,130,106,138,98
75,126,108,130,106
75,130,106,136,100
75,136,100,140,98
75,144,102,136,98
75,134,98,130,106
75,130,110,132,106
75,132,106,134,104
75,134,104,136,100
75,136,100,140,98
75,138,108,134,106
75,134,106,128,106
75,132,106,140,108
75,140,108,132,106
75,132,106,132,100
75,132,100,130,96
75,142,102,138,100
75,138,100,134,102
75,134,102,128,108
75,144,90,140,94
75,136,94,134,98
75,136,108,134,106
75,134,106,130,108
75,126,108,130,106
75,130,106,132,104
75,132,104,132,96
75,140,98,138,100
75,138,100,134,100
75,134,100,126,108
75,124,108,132,104
75,132,104,136,100
75,140,98,136,100
75,136,100,130,106
75,142,100,136,100
75,136,100,130,106
75,128,108,130,106
75,132,114,136,110
75,132,114,138,108
75,140,94,138,96
75,128,110,132,106
75,132,106,136,108
75,136,108,136,106
75,136,106,134,106
75,134,106,130,104
75,130,104,74,76
75,138,94,136,98
75,128,104,128,108
75,148,100,136,100
75,136,100,132,104
75,132,104,128,106
75,128,106,132,104
75,132,104,136,96
75,134,98,134,102
75,134,102,130,106
75,128,108,132,104
75,132,104,134,96
75,134,96,136,90
75,134,94,134,98
75,134,98,132,100
75,132,100,132,104
75,132,104,128,106
75,124,108,130,108
75,130,108,132,106
75,132,106,130,106
75,130,106,130,104
75,130,104,72,78
75,132,94,132,104
75,132,104,130,106
75,130,98,132,94
75,132,92,132,104
75,132,104,130,108
75,130,110,130,106
75,130,106,132,104
75,132,104,132,98
75,132,98,136,94
75,130,108,132,104
75,132,104,134,102
75,134,102,136,96
75,116,106,130,106
75,130,106,132,102
75,132,102,134,98
75,138,96,142,92
75,126,108,132,102
75,132,102,140,98
75,130,106,132,102
75,132,102,136,100
75,128,106,132,104
75,132,104,138,98
75,136,98,132,102
75,132,102,130,106
75,124,108,134,108
75,134,108,142,106
75,130,120,132,106
75,132,106,134,100
75,134,100,132,96
74,178,90,178,92
74,178,92,178,92
74,176,86,178,90
74,178,90,178,90
74,174,88,174,90
74,174,88,174,98
74,174,98,172,100
74,172,100,174,100
74,174,100,174,98
74,174,98,176,102
74,176,102,172,100
74,172,100,174,100
74,174,100,176,102
74,176,104,174,102
74,174,102,174,100
74,174,100,174,96
74,174,96,170,94
74,170,94,166,96
74,166,96,164,98
74,164,98,168,94
74,168,94,170,90
74,170,90,174,90
74,174,90,174,88
74,172,88,172,86
74,174,84,174,88
74,174,88,172,90
74,172,90,172,84
74,176,86,176,88
74,174,84,174,86
74,174,84,174,86
74,178,86,178,92
74,178,92,176,90
74,174,86,174,84
74,174,84,174,86
74,176,86,178,90
74,178,90,178,92
74,178,92,176,90
74,176,90,176,86
74,174,86,174,88
74,174,88,176,88
74,176,88,176,94
74,176,94,168,94
74,168,94,166,96
74,166,96,162,96
74,174,84,174,86
74,170,90,178,90
74,178,90,180,92
74,180,92,176,92
74,176,92,176,90
74,176,90,176,90
74,176,90,176,90
74,176,90,180,92
74,180,92,178,92
74,178,92,176,88
74,174,84,174,88
74,174,88,174,88
74,174,88,174,86
74,180,92,180,94
74,180,94,178,92
74,178,92,176,96
74,176,96,172,94
74,172,94,170,94
74,170,94,170,98
74,170,98,174,102
74,74,74,174,94
74,174,94,170,94
74,170,94,166,96
74,166,96,164,98
74,164,98,164,96
74,164,96,164,94
74,164,94,162,94
74,176,104,172,100
74,172,100,168,100
74,168,100,164,98
74,174,90,174,92
74,174,92,174,94
74,174,94,176,94
74,176,94,176,92
74,176,92,168,92
74,168,92,162,86
74,172,86,172,90
74,172,90,174,92
74,174,92,174,96
74,174,96,162,94
74,172,88,174,94
74,174,94,174,104
74,174,86,174,88
74,174,88,174,88
74,174,88,174,90
74,174,90,170,92
74,170,92,168,94
74,168,94,162,96
74,162,94,160,94
74,162,96,166,96
74,166,96,172,94
74,172,94,182,94
74,182,94,182,92
74,182,92,184,92
74,184,92,184,90
74,184,90,184,90
74,170,90,172,90
74,168,94,168,94
74,168,94,172,94
74,172,94,172,90
74,172,90,168,90
74,168,90,170,92
74,170,92,168,92
74,168,94,166,96
74,166,96,162,98
74,168,88,170,90
74,170,90,172,90
74,172,90,172,88
74,162,98,166,96
74,166,96,170,94
74,170,94,182,94
74,182,94,178,92
74,178,92,176,88
74,166,88,168,90
74,168,94,164,96
74,168,92,172,94
74,172,94,172,92
74,172,92,176,90
74,176,90,178,90
74,178,90,178,92
74,178,92,184,94
74,184,94,182,92
74,182,92,182,88
74,164,88,168,90
74,176,86,176,84
74,180,86,182,90
74,182,90,180,86
74,170,90,168,94
74,168,94,166,96
74,166,100,170,100
74,170,100,168,98
74,166,98,168,96
74,168,96,164,98
74,164,100,166,98
74,168,98,172,100
74,172,100,176,98
74,176,98,180,94
74,180,94,180,94
74,180,94,182,92
74,182,92,178,92
74,180,88,180,92
74,180,92,176,92
74,168,94,166,96
74,166,96,170,100
74,170,100,166,100
74,162,96,166,96
74,166,96,168,92
74,174,102,168,104
74,164,104,162,106
74,172,88,174,92
74,174,92,170,94
74,170,94,162,98
74,162,86,174,92
74,174,92,176,96
74,176,96,176,98
74,176,98,174,98
74,174,98,172,102
74,172,102,168,106
74,166,98,168,100
74,184,94,182,90
74,182,90,182,96
74,182,96,178,98
74,178,98,178,100
74,178,100,176,100
74,176,100,176,104
74,174,88,174,90
74,168,94,164,96
74,164,94,160,94
74,174,104,174,100
74,174,100,176,96
74,176,96,178,92
74,178,92,180,90
74,166,88,168,90
74,168,94,166,98
74,166,100,166,100
74,164,98,170,100
74,170,100,170,106
74,168,100,166,98
74,162,96,168,96
74,168,96,170,94
74,170,94,174,94
74,174,94,178,92
74,178,92,182,94
74,182,94,184,98
74,184,98,186,98
74,186,98,186,100
74,186,100,182,98
74,172,90,170,94
74,170,94,170,96
74,170,96,172,96
74,172,96,172,100
74,172,100,174,104
74,178,104,176,102
74,178,92,182,92
74,182,92,182,94
74,182,94,184,94
74,184,94,74,76
74,178,100,182,98
74,168,98,172,94
74,172,94,170,94
74,170,94,168,90
74,174,88,182,86
74,182,86,178,88
74,178,88,178,84
74,162,96,166,96
74,166,96,166,98
74,166,98,174,98
74,174,98,178,100
74,178,100,180,100
74,164,100,172,100
74,172,100,174,98
74,174,98,174,102
74,176,90,178,90
74,178,90,178,92
74,174,88,174,84
74,170,90,168,94
74,168,94,166,96
74,166,96,166,94
74,166,94,170,92
74,170,92,174,92
74,174,92,174,94
74,174,94,168,94
74,168,94,166,96
74,166,96,166,98
74,168,98,170,96
74,172,90,176,92
74,176,92,178,92
74,178,92,174,96
74,174,96,172,100
74,172,100,172,106
74,170,100,166,100
74,162,98,166,96
74,166,96,168,94
74,172,88,172,86
74,174,86,174,84
74,174,84,174,86
74,174,86,174,98
74,174,98,176,98
74,176,98,176,98
74,176,98,174,96
74,174,96,174,98
74,174,98,172,98
74,172,98,172,100
74,172,100,176,100
74,176,100,180,96
74,180,96,178,96
74,178,96,178,98
74,178,98,174,96
74,174,96,170,94
74,170,94,170,92
74,170,92,168,92
74,174,86,176,90
74,176,90,176,98
74,176,98,174,100
74,174,100,174,102
74,174,102,172,102
74,182,98,178,100
74,178,84,180,88
74,180,88,180,90
74,180,90,180,90
74,174,86,174,88
74,174,88,176,88
74,176,88,176,90
74,176,90,180,94
74,180,94,178,94
74,178,94,178,96
74,178,96,174,96
74,174,96,176,106
74,178,88,180,84
74,178,84,178,90
74,178,90,182,90
74,182,90,182,96
74,182,96,178,96
74,178,96,176,92
74,166,96,164,96
74,164,96,164,98
74,180,94,176,94
74,176,94,176,98
74,176,98,174,100
74,174,100,174,102
74,174,102,172,104
74,162,100,166,98
74,166,98,170,96
74,170,96,174,96
74,174,96,178,92
74,178,92,178,90
74,178,90,182,90
74,182,90,182,98
74,180,104,178,102
74,178,102,172,90
74,172,90,172,86
74,174,88,174,90
74,174,90,176,90
74,174,88,176,86
74,176,86,176,84
74,164,96,168,98
74,168,98,170,100
74,170,100,172,100
74,172,100,172,100
74,172,100,168,98
74,168,98,168,96
74,168,96,164,98
74,162,98,170,94
74,170,94,174,92
74,174,92,174,90
74,174,90,172,90
74,172,90,172,92
74,172,92,174,92
74,174,92,174,100
74,174,100,176,98
74,176,98,174,98
74,174,98,174,100
74,174,100,172,100
74,172,100,174,102
74,174,102,170,102
74,164,98,168,100
74,168,100,172,102
74,172,102,174,102
74,174,102,174,102
74,174,102,170,102
74,170,102,166,100
74,164,96,166,94
74,166,94,168,94
74,172,90,166,96
74,168,100,170,102
74,170,102,170,106
74,164,88,168,90
74,168,96,172,100
74,172,100,164,100
74,174,86,174,90
74,174,90,178,90
74,178,90,180,92
74,180,92,180,90
74,180,90,174,90
74,174,90,174,84
74,176,86,176,88
74,174,88,174,84
74,176,86,176,90
74,172,88,172,86
74,172,88,172,86
74,172,86,176,94
74,176,94,176,100
74,176,100,178,102
74,178,102,176,92
74,176,92,176,92
74,176,92,174,92
74,174,92,174,88
74,174,88,170,90
74,170,90,168,92
74,168,92,174,90
74,174,90,174,88
74,174,88,176,88
74,176,88,176,90
74,176,90,174,90
74,174,90,174,92
74,174,92,172,92
74,172,92,172,96
74,172,96,174,98
74,174,98,176,98
74,176,98,178,96
74,178,96,178,98
74,178,98,176,98
74,176,98,176,104
74,178,106,176,102
74,176,102,172,100
74,172,100,170,96
74,170,96,168,92
74,168,92,172,94
74,172,94,174,98
74,174,98,176,102
74,176,104,176,98
74,176,98,178,98
74,178,98,176,102
74,176,102,178,104
74,178,102,182,100
74,182,100,182,98
74,182,98,178,100
74,178,100,178,102
74,166,96,168,94
74,168,94,74,74
74,174,88,174,86
74,174,86,174,84
74,174,88,174,86
74,176,86,174,90
74,174,90,170,94
74,170,94,164,96
74,176,90,178,92
74,178,92,180,92
74,180,92,180,90
74,180,90,182,94
74,182,94,72,78
74,174,88,176,88
74,176,88,176,90
74,176,90,174,90
74,174,90,164,98
74,164,98,168,100
74,168,100,170,102
74,170,102,170,106
74,168,92,170,96
74,170,96,168,98
74,168,98,174,100
74,174,100,174,104
74,170,96,172,100
74,172,100,170,102
74,176,102,176,100
74,178,90,178,92
74,178,92,182,92
74,182,92,182,94
74,182,94,180,94
74,180,94,180,92
74,180,92,182,96
74,182,96,182,98
74,182,98,178,100
74,174,88,176,92
74,176,92,182,94
74,182,94,182,98
74,182,98,180,98
74,180,98,180,100
74,180,100,182,100
74,182,100,182,104
74,162,96,168,96
74,168,96,78,146
74,174,88,174,92
74,174,92,172,94
74,172,94,176,92
74,176,92,178,96
74,178,96,180,94
74,180,94,178,92
74,178,92,176,94
74,176,94,178,94
74,178,94,174,96
74,174,96,178,100
74,178,100,178,98
74,178,98,176,98
74,176,98,174,94
74,174,94,172,90
74,168,92,168,92
74,168,92,170,94
74,170,94,170,100
74,170,100,172,102
74,172,102,176,100
74,176,100,180,98
74,180,98,182,98
74,182,98,182,94
74,182,94,178,92
74,178,92,178,92
74,178,92,172,92
74,172,92,172,90
74,172,90,174,90
74,174,90,174,90
74,174,90,172,92
74,172,92,176,94
74,176,94,176,86
74,176,86,174,88
74,174,84,174,86
74,174,86,174,84
74,170,90,172,90
74,172,90,174,86
74,174,86,174,90
74,168,94,170,100
74,170,100,170,100
74,170,100,168,98
74,182,86,182,90
74,182,90,184,90
74,184,90,184,96
74,184,96,180,100
74,174,90,178,92
74,178,92,178,100
74,178,100,176,100
74,176,100,176,96
74,176,96,176,96
74,176,96,178,96
74,178,96,176,98
74,176,98,180,98
74,180,98,180,96
74,180,96,178,96
74,178,96,172,90
74,172,90,174,86
74,174,86,174,94
74,174,94,174,94
74,174,94,172,94
74,172,94,172,102
74,174,104,174,88
74,174,88,176,88
74,174,88,174,88
74,172,88,172,90
74,172,90,172,90
74,174,84,174,86
74,178,84,178,86
74,180,86,180,90
74,180,90,180,90
74,180,90,176,92
74,176,92,176,96
74,176,96,176,94
74,176,94,176,92
74,176,92,172,92
74,172,92,174,94
74,174,94,174,94
74,174,94,176,92
74,176,92,174,88
74,174,88,176,92
74,176,92,174,90
74,174,90,176,94
74,176,94,172,96
74,172,96,172,96
74,172,96,172,96
74,172,96,170,96
74,170,96,74,76
74,174,88,176,88
74,176,88,176,86
74,178,84,178,86
74,180,86,182,90
74,182,90,182,92
74,178,84,180,88
74,180,88,182,88
74,182,88,182,90
74,182,90,180,90
74,180,90,178,86
74,176,80,176,86
74,180,86,176,90
74,176,90,176,100
74,176,100,178,100
74,178,104,178,100
74,178,100,180,100
74,180,100,178,100
74,178,100,176,102
74,164,94,164,94
74,186,100,184,100
74,184,100,184,94
74,184,94,184,92
74,176,96,174,96
74,174,96,102,124
74,164,96,168,94
74,168,94,168,94
74,168,94,164,98
74,164,98,168,100
74,168,100,170,102
74,170,102,182,90
74,166,88,168,90
74,168,90,172,92
74,172,92,174,94
74,174,94,174,98
74,174,98,176,96
74,176,96,174,96
74,174,96,174,94
74,174,94,170,94
74,170,94,168,96
74,168,96,162,96
74,186,84,184,92
74,170,104,176,98
74,176,98,180,96
74,180,96,180,98
74,180,98,178,98
74,178,98,178,104
74,162,88,168,90
74,168,96,170,104
74,180,102,180,100
74,180,100,178,100
74,178,100,180,96
74,180,96,186,82
74,166,96,168,92
74,164,88,168,90
74,168,94,168,94
74,168,94,166,96
74,166,96,166,94
74,166,94,168,96
74,168,96,170,96
74,170,96,170,94
74,170,94,168,92
74,162,98,166,96
74,166,96,168,92
74,168,92,170,92
74,170,92,170,106
74,178,86,180,90
74,180,90,182,94
74,182,94,182,98
74,182,98,178,100
74,178,100,174,98
74,174,98,170,100
74,170,100,166,96
74,166,96,170,98
74,170,98,172,102
74,178,104,176,100
74,176,100,174,100
74,174,100,174,96
74,174,96,180,96
74,180,96,184,100
74,184,100,184,96
74,184,96,182,96
74,164,98,170,100
74,170,100,174,100
74,174,100,176,106
74,174,88,176,96
74,178,92,174,84
74,174,84,174,86
74,174,86,176,94
74,176,94,176,102
74,176,102,178,108
74,164,98,168,94
74,168,94,178,94
74,178,94,178,94
74,178,94,176,90
74,170,90,170,90
74,172,88,172,86
74,174,86,174,84
74,170,92,166,96
74,166,96,164,96
74,164,96,164,98
74,164,98,160,100
74,168,90,172,92
74,172,92,174,92
74,174,92,174,88
74,182,88,182,92
74,182,92,174,92
74,174,92,168,90
74,168,94,164,98
74,162,98,170,94
74,170,94,172,94
74,172,94,172,88
74,176,90,180,92
74,180,92,182,96
74,180,100,176,100
