id,x0,y0,x1,y1
86,128,100,130,100
86,130,100,70,74
86,134,98,132,102
86,132,102,130,106
86,130,96,134,100
86,134,100,148,100
86,146,100,136,100
86,136,100,132,104
86,132,104,134,106
86,134,106,134,102
86,134,102,136,98
86,130,106,132,108
86,132,108,134,108
86,134,108,134,102
86,134,102,136,100
86,136,100,132,100
86,132,100,132,104
86,132,104,130,106
86,130,96,134,100
86,134,100,134,104
86,134,104,136,100
86,140,102,134,102
86,134,102,130,106
86,122,106,130,106
86,130,106,134,102
86,134,102,142,102
86,134,98,134,100
86,134,100,134,98
86,148,108,132,108
86,132,114,134,114
86,132,108,132,104
86,132,104,134,102
86,134,102,132,94
86,130,106,132,102
86,132,102,132,94
86,122,106,134,106
86,134,106,138,108
86,136,98,140,100
86,138,102,132,102
86,132,102,130,106
86,130,106,130,106
86,150,100,136,100
86,136,100,130,106
86,130,96,132,100
86,132,100,136,108
86,136,96,136,102
86,136,102,138,106
86,138,106,142,108
86,138,98,132,104
86,132,104,120,110
86,134,96,134,106
86,134,106,136,108
86,136,108,132,108
86,132,108,130,106
86,132,100,132,104
86,132,104,128,108
86,130,106,132,104
86,132,104,134,96
86,122,106,130,106
86,130,106,140,98
86,130,106,134,102
86,134,102,140,102
86,130,106,132,102
86,132,102,134,100
86,134,100,152,100
86,130,106,132,102
86,132,102,134,100
86,134,100,148,100
86,132,102,132,104
86,132,104,128,106
86,130,106,138,98
86,130,106,136,100
86,144,102,136,98
86,134,98,130,106
86,130,106,122,110
86,130,110,132,106
86,132,106,134,104
86,134,104,136,100
86,138,108,134,106
86,134,106,128,106
86,120,112,132,106
86,132,106,140,108
86,140,108,132,106
86,132,106,132,100
86,132,100,130,96
86,138,100,134,102
86,134,102,128,108
86,136,108,134,106
86,134,106,130,108
86,130,106,132,104
86,132,104,132,96
86,138,100,134,100
86,138,98,144,104
86,132,114,136,112
86,124,108,132,104
86,132,104,136,100
86,136,100,130,106
86,136,100,130,106
86,132,114,138,108
86,132,106,136,108
86,136,108,136,106
86,136,106,134,106
86,134,106,130,104
86,130,104,74,76
86,138,94,136,98
86,138,110,134,112
86,148,100,136,100
86,136,100,132,104
86,132,104,128,106
86,132,114,136,112
86,128,106,132,104
86,132,104,136,96
86,134,98,134,102
86,134,102,130,106
86,128,108,132,104
86,132,104,134,96
86,134,98,132,100
86,132,100,132,104
86,132,104,128,106
86,130,108,132,106
86,132,106,130,106
86,130,106,130,104
86,130,104,72,78
86,132,94,132,104
86,132,104,130,106
86,140,108,134,108
86,134,108,130,110
86,132,92,132,104
86,132,104,130,108
86,130,106,132,104
86,132,104,132,98
86,130,108,132,104
86,132,104,134,102
86,134,102,136,96
86,130,106,132,102
86,132,102,134,98
86,132,102,140,98
86,130,106,132,102
86,132,102,136,100
86,128,106,132,104
86,132,104,138,98
86,136,98,132,102
86,132,102,130,106
86,134,108,142,106
86,130,120,132,106
86,132,106,134,100
86,134,100,132,96
85,162,76,92,128
85,92,128,90,124
85,94,132,96,132
85,92,128,90,124
85,90,130,94,130
85,94,130,96,132
85,96,124,94,130
85,90,128,92,130
85,92,130,96,132
85,96,132,96,130
85,96,124,94,128
85,94,128,92,132
85,92,138,92,132
85,112,76,90,130
85,94,128,96,124
85,74,78,92,132
85,94,126,92,134
85,94,128,94,130
85,92,130,94,130
85,74,76,94,128
85,92,138,92,132
85,94,132,92,130
85,92,130,132,78
85,76,76,94,130
85,86,132,90,130
85,96,124,94,128
85,94,128,92,128
85,92,128,92,130
85,94,126,94,126
85,90,124,94,128
85,94,128,96,132
85,90,128,92,130
85,92,130,96,132
85,96,132,96,132
85,98,132,94,132
85,94,128,96,130
85,94,128,96,122
85,92,128,90,124
85,90,124,94,132
85,94,132,96,134
85,96,134,96,132
85,96,132,98,132
85,98,132,96,130
85,94,128,92,134
85,90,124,96,130
85,96,130,96,132
85,96,122,94,130
85,92,132,92,130
85,92,140,92,130
85,92,130,88,128
85,96,126,98,130
85,98,130,94,130
85,94,130,94,130
85,96,122,94,130
85,106,168,94,132
85,92,128,92,128
85,92,128,92,128
85,94,126,94,130
85,92,134,92,130
85,94,128,92,134
85,96,122,94,130
85,96,126,94,128
85,94,128,92,134
85,94,128,96,124
85,90,130,92,130
85,96,122,94,128
85,94,128,96,130
85,96,130,98,134
85,100,132,94,132
85,94,132,92,130
85,94,128,92,132
85,96,126,94,128
85,92,136,92,130
85,100,130,96,128
85,94,126,94,130
85,94,126,94,130
85,94,130,98,134
85,98,134,98,132
85,98,132,94,132
85,72,80,94,132
85,94,132,98,132
85,96,134,94,132
85,90,126,94,130
85,94,130,96,130
85,92,128,96,132
85,94,128,96,130
85,92,136,92,130
85,92,128,94,132
85,72,80,92,130
85,76,78,92,128
85,92,128,92,130
85,92,130,94,132
85,94,126,94,130
85,94,130,92,130
85,96,130,94,130
85,94,130,94,128
85,94,128,92,132
85,92,132,94,132
85,94,126,94,130
85,94,122,94,132
85,98,134,94,130
85,94,130,94,132
85,94,132,92,132
85,92,128,92,134
85,72,78,98,132
85,98,132,98,130
85,94,128,96,132
85,94,126,94,130
85,102,144,96,132
85,74,78,92,128
85,92,128,96,132
85,96,124,94,130
85,92,134,92,130
85,94,128,92,134
85,94,122,94,128
85,94,128,96,132
85,96,132,96,130
85,96,130,94,134
85,94,126,94,124
85,92,128,92,128
85,94,128,96,124
85,94,126,94,130
85,96,126,94,130
85,74,76,90,130
85,92,136,92,130
85,92,132,94,130
85,90,130,92,130
85,92,136,92,130
85,88,128,88,130
85,94,126,94,132
85,94,132,96,130
85,88,128,92,130
85,92,130,94,130
85,94,130,94,130
85,94,130,92,130
85,92,130,92,132
85,92,132,94,130
85,94,130,96,130
85,96,134,94,132
85,94,132,94,130
85,94,130,92,130
85,92,130,94,132
85,94,132,96,132
85,94,122,94,128
85,94,126,94,128
85,94,126,94,126
85,94,126,94,128
85,94,128,94,130
85,94,130,94,130
85,94,122,94,128
85,94,128,94,128
85,94,128,94,130
85,92,128,94,128
85,94,128,92,130
85,92,130,90,130
85,96,126,96,124
85,92,132,94,130
85,74,74,94,130
85,90,130,94,130
85,94,130,94,128
85,94,128,96,128
85,88,128,94,130
85,94,130,94,128
85,90,130,90,130
85,94,132,94,132
85,94,132,96,130
85,96,122,94,130
85,94,132,92,132
85,96,124,94,128
85,94,128,94,132
85,94,128,96,124
85,74,78,94,130
85,74,76,94,130
85,74,76,94,130
85,92,132,94,130
85,90,128,92,132
85,96,122,94,128
85,94,128,92,132
85,96,126,94,130
85,74,74,98,132
85,90,128,92,130
85,74,74,96,134
85,74,74,98,132
85,98,132,94,132
85,96,134,94,130
85,94,130,92,130
85,94,126,94,130
85,112,146,92,130
85,94,126,94,130
85,88,128,88,130
85,94,126,94,130
85,92,128,92,130
85,94,132,96,134
85,96,134,96,134
85,98,134,94,130
85,98,130,94,130
85,100,128,98,132
85,98,132,96,130
85,92,138,92,132
85,96,124,94,128
85,94,128,92,128
85,90,126,94,130
85,94,132,96,134
85,96,134,94,130
85,94,130,94,128
85,94,128,136,90
85,96,132,92,130
85,94,128,96,132
85,94,128,92,132
85,94,126,94,126
85,96,132,96,132
85,96,132,94,132
85,92,138,92,132
85,92,132,94,132
85,94,132,92,130
85,92,130,96,132
85,96,132,98,132
85,98,132,96,130
85,96,130,94,130
85,94,132,96,134
85,96,134,96,130
85,94,128,94,122
85,94,126,94,132
85,90,128,92,132
85,96,122,94,130
85,94,126,96,132
85,96,132,94,132
85,94,132,94,128
84,132,90,132,94
84,130,90,132,90
84,132,90,132,92
84,132,92,134,92
84,138,98,136,96
84,136,96,134,96
84,136,96,132,94
84,136,94,132,92
84,132,92,132,94
84,130,94,130,94
84,130,94,130,92
84,130,92,132,92
84,136,90,132,92
84,138,96,134,92
84,140,94,132,92
84,128,94,132,92
84,130,96,132,96
84,134,92,132,94
84,130,96,132,98
84,136,94,132,94
84,136,98,134,96
84,138,96,134,94
84,134,94,132,92
84,128,94,132,94
84,130,94,134,96
84,74,74,134,94
84,134,94,132,94
84,136,94,134,92
84,134,92,132,94
84,74,80,134,94
84,140,92,132,92
84,130,96,132,94
84,136,94,134,96
84,130,92,132,92
84,130,92,132,92
84,130,92,134,92
84,72,78,132,94
84,132,94,132,92
84,74,82,134,94
84,134,94,132,92
84,130,92,130,94
84,136,94,132,92
84,130,92,130,94
84,130,94,130,92
84,130,92,132,92
84,72,78,134,94
84,126,92,126,92
84,128,94,132,94
84,134,98,132,96
84,130,96,134,96
84,128,94,132,94
84,74,74,134,88
84,138,96,136,96
84,138,94,134,92
84,138,96,134,94
84,136,94,132,92
84,130,90,132,92
84,130,90,134,92
84,74,76,130,90
84,138,98,136,96
84,136,96,132,96
84,130,92,132,94
84,138,90,132,92
84,134,92,132,92
84,132,92,132,94
84,130,96,132,94
84,130,98,132,94
84,136,90,132,92
84,136,96,132,92
84,132,92,132,94
84,140,98,132,94
83,134,128,134,130
83,134,130,74,74
83,132,124,134,128
83,74,74,130,130
83,130,130,134,132
83,134,132,74,74
83,130,130,134,132
83,134,132,134,132
83,134,132,134,132
83,134,132,132,128
83,128,130,132,130
83,132,130,132,128
83,132,128,134,130
83,134,130,132,130
83,132,130,132,128
83,134,124,134,130
83,134,130,140,136
83,140,136,142,140
83,140,140,140,134
83,140,134,142,134
83,142,134,140,130
83,130,130,132,130
83,128,126,132,130
83,132,130,132,132
83,132,132,130,132
83,130,132,132,128
83,132,128,132,128
83,132,128,130,132
83,130,132,128,136
83,130,126,132,130
83,132,130,134,132
83,134,132,138,134
83,138,134,136,132
83,136,132,132,132
83,132,132,130,134
83,130,134,126,134
83,130,130,132,132
83,132,132,128,132
83,130,126,134,130
83,134,130,136,130
83,136,130,138,134
83,138,134,142,138
83,142,138,140,134
83,140,134,140,128
83,130,134,132,136
83,132,136,132,136
83,132,136,128,134
83,134,128,134,126
83,140,140,140,136
83,140,136,142,132
83,142,132,144,130
83,126,136,134,132
83,134,132,136,128
83,134,130,134,132
83,134,132,130,132
83,134,128,140,136
83,140,136,138,136
83,138,136,132,134
83,132,134,128,134
83,130,126,132,130
83,132,130,136,132
83,136,132,138,134
83,138,134,136,134
83,136,134,134,132
83,134,132,134,128
83,134,128,130,128
83,140,128,140,132
83,126,134,134,134
83,134,134,136,134
83,136,134,140,136
83,140,136,140,138
83,142,138,140,136
83,140,136,136,136
83,136,136,134,134
83,134,134,126,134
83,128,134,134,134
83,134,134,138,138
83,138,138,142,138
83,128,132,130,132
83,130,132,130,136
83,130,136,134,134
83,134,134,128,132
83,128,134,140,134
83,140,134,140,136
83,140,136,138,136
83,138,136,140,130
83,128,126,132,130
83,132,130,134,130
83,134,130,134,130
83,134,130,130,130
83,140,138,136,136
83,136,136,136,132
83,136,132,136,132
83,136,132,134,130
83,134,130,130,132
83,130,132,128,134
83,130,130,132,132
83,132,132,130,134
83,130,134,132,136
83,132,136,132,138
83,132,138,134,138
83,134,138,132,136
83,132,136,134,134
83,134,134,132,132
83,132,132,130,134
83,130,134,140,134
83,140,134,140,136
83,140,136,136,132
83,136,132,130,132
83,130,132,128,134
83,124,134,134,134
83,134,134,134,126
83,144,138,140,136
83,140,136,136,134
83,136,134,144,142
83,140,140,136,132
83,136,132,136,140
83,128,134,132,132
83,132,132,136,132
83,136,132,136,134
83,136,134,140,134
83,140,134,142,140
83,140,138,138,140
83,130,128,138,132
83,138,132,138,134
83,138,134,140,134
83,128,130,132,130
83,132,130,132,132
83,132,132,136,132
83,136,132,136,130
83,136,130,134,126
83,130,130,134,130
83,134,130,134,124
83,140,134,140,134
83,140,134,140,134
83,140,134,136,134
83,136,134,134,136
83,134,136,132,136
83,132,136,132,142
83,128,130,132,132
83,132,132,134,130
83,134,130,136,132
83,136,132,140,134
83,128,134,136,134
83,136,134,134,136
83,134,136,134,140
83,138,140,138,140
83,138,140,138,138
83,138,138,140,138
83,144,138,140,130
83,140,130,142,134
83,142,134,138,134
83,138,134,138,138
83,138,138,140,140
83,130,130,136,132
83,136,132,140,132
83,140,132,144,134
83,146,136,140,136
83,140,136,140,140
83,130,128,134,132
83,134,132,130,132
83,130,132,130,134
83,130,134,134,134
83,134,134,134,132
83,134,132,138,132
83,138,132,140,134
83,130,130,134,132
83,134,132,136,134
83,136,134,140,136
83,140,136,140,134
83,140,134,136,132
83,136,132,134,128
83,134,128,134,130
83,134,130,130,128
83,132,128,132,132
83,132,132,128,134
83,128,134,128,138
83,128,134,130,136
83,130,130,128,134
83,128,134,138,134
83,138,134,140,136
83,140,136,136,134
83,136,134,132,134
83,132,134,128,132
83,128,132,130,132
83,140,130,140,136
83,140,136,136,144
83,148,128,140,136
83,140,136,134,134
83,134,134,128,134
83,128,132,132,136
83,132,136,140,138
83,140,138,138,138
83,138,138,138,142
83,142,136,140,140
83,142,134,140,130
83,140,130,140,130
83,140,130,138,132
83,138,132,138,136
83,138,136,144,142
83,144,136,136,134
83,136,134,132,134
83,132,134,134,126
83,130,134,132,136
83,132,136,136,136
83,136,136,138,138
83,138,130,130,128
83,130,130,132,130
83,132,130,134,134
83,134,134,134,136
83,134,136,140,136
83,140,136,142,138
83,142,138,140,134
83,140,134,136,134
83,136,134,136,132
83,136,132,132,132
83,132,132,132,130
83,132,130,130,130
83,130,130,134,132
83,134,132,132,132
83,132,132,132,128
83,132,128,128,130
83,130,126,138,134
83,138,134,130,134
83,130,134,128,132
83,142,134,136,132
83,136,132,128,134
83,128,132,132,134
83,132,134,134,136
83,134,136,134,136
83,134,136,130,136
83,130,136,128,134
83,132,128,132,128
83,130,132,132,132
83,132,132,140,136
83,140,136,144,138
83,134,126,132,130
83,132,130,136,132
83,136,132,144,140
83,130,130,138,132
83,138,132,142,134
83,140,136,136,144
83,128,134,130,130
83,130,128,132,130
83,132,130,138,132
83,138,132,142,134
83,142,134,142,136
83,142,136,140,136
83,140,136,138,134
83,138,134,126,134
83,138,142,138,138
83,138,138,140,138
83,132,128,130,126
83,132,130,132,128
83,132,128,134,128
83,134,128,134,130
83,134,130,130,128
83,132,128,130,132
83,130,132,128,132
83,128,132,128,134
83,132,128,132,128
83,130,130,132,132
83,132,132,130,128
83,128,126,132,130
83,132,130,132,134
83,132,134,126,140
83,138,140,138,136
83,138,136,134,134
83,134,134,124,124
83,132,128,138,134
83,138,134,140,134
83,140,134,138,136
83,138,136,138,140
83,138,140,140,140
83,140,140,140,138
83,130,128,134,132
83,134,132,140,134
83,140,134,140,136
83,140,136,144,136
83,140,138,142,138
83,142,138,140,134
83,128,134,130,134
83,130,134,130,132
83,130,132,134,132
83,134,132,138,134
83,138,134,146,138
83,140,130,142,136
83,140,138,138,136
83,138,136,140,134
83,140,134,142,140
83,136,136,140,136
83,140,136,142,138
83,132,128,132,130
83,132,130,128,132
83,132,130,132,126
83,140,134,138,134
83,138,134,138,144
83,130,128,132,130
83,132,130,102,156
83,126,134,136,136
83,136,136,138,136
83,138,136,138,142
83,142,138,140,130
83,128,126,134,132
83,134,132,138,134
83,138,134,94,130
83,140,128,134,134
83,134,134,138,136
83,138,136,138,136
83,138,136,138,134
83,138,134,140,138
83,140,138,138,142
83,128,124,134,130
83,134,130,142,122
83,138,136,142,138
83,128,138,130,136
83,130,136,128,136
83,130,134,136,134
83,136,134,138,136
83,138,136,138,134
83,138,134,134,134
83,134,134,130,132
83,128,128,134,130
83,134,130,138,134
83,138,134,138,136
83,138,136,140,140
83,132,128,132,128
83,130,128,134,132
83,134,132,136,132
83,136,132,138,136
83,138,136,140,136
83,140,136,136,134
83,136,134,132,136
83,132,136,136,136
83,136,136,136,146
83,138,142,138,140
83,138,140,140,140
83,128,130,132,130
83,132,130,134,134
83,134,134,138,136
83,138,136,138,138
83,138,138,142,138
83,138,142,138,138
83,138,138,140,144
83,138,142,138,140
83,130,128,132,132
83,132,132,126,138
83,132,128,128,130
83,144,136,146,130
83,74,74,130,130
83,130,130,132,130
83,132,130,74,74
83,140,130,142,136
83,142,136,144,136
83,132,128,134,128
83,134,128,132,130
83,132,130,128,126
83,132,128,132,130
83,130,130,130,132
83,130,132,128,132
83,132,132,136,132
83,136,132,140,136
83,140,136,140,138
83,140,136,140,134
83,132,126,130,130
83,130,130,132,130
83,132,130,128,132
83,128,134,130,130
83,130,128,130,132
83,130,132,132,130
83,132,130,132,132
83,132,132,136,130
83,136,130,136,130
83,136,130,138,130
83,138,130,136,134
83,136,134,140,138
83,140,138,140,138
83,142,138,140,136
83,140,140,138,136
83,138,136,138,136
83,138,136,138,134
83,138,134,134,132
83,134,132,132,130
83,132,130,124,134
83,140,138,138,138
83,138,138,138,142
83,138,142,138,138
83,138,138,136,132
83,136,132,140,124
83,142,138,140,130
83,128,134,132,130
83,132,130,134,124
83,134,126,134,130
83,134,130,136,132
83,136,132,134,132
83,134,132,142,136
83,158,154,140,136
83,140,136,132,132
83,132,132,136,124
83,132,126,132,130
83,132,130,136,134
83,136,134,134,134
83,134,134,138,136
83,138,136,142,138
83,140,138,138,140
83,128,134,134,134
83,134,134,134,132
83,134,132,130,132
83,128,130,132,130
83,132,130,134,132
83,134,132,132,132
83,132,132,132,130
83,132,130,132,130
83,132,130,132,128
83,140,128,136,130
83,136,130,134,130
83,134,130,134,138
83,134,138,138,136
83,138,136,138,138
83,138,138,136,132
83,136,132,138,130
83,140,132,138,130
83,132,126,130,128
83,138,142,138,138
83,138,138,140,136
83,140,134,128,134
83,128,134,132,134
83,132,134,132,132
83,132,132,128,128
83,128,132,132,130
83,132,130,136,130
83,136,130,140,132
83,140,138,138,140
83,130,130,128,132
83,128,132,138,132
83,138,132,140,136
83,140,136,142,136
83,142,136,74,76
83,140,136,144,136
83,144,136,140,132
83,136,144,140,138
83,140,138,138,134
83,138,134,138,132
83,138,132,136,132
83,136,132,136,130
83,136,130,130,128
83,130,128,140,136
83,140,136,74,74
83,128,138,130,134
83,130,134,134,130
83,134,130,136,130
83,136,130,136,126
83,130,130,132,132
83,132,132,136,132
83,136,132,138,134
83,138,134,138,136
83,138,136,140,136
83,140,136,140,134
83,140,134,136,134
83,136,134,138,134
83,138,134,140,130
83,132,126,134,130
83,134,130,138,132
83,138,132,134,132
83,134,132,132,130
83,132,128,138,134
83,138,134,140,130
83,140,130,140,130
83,140,130,142,130
83,130,128,132,130
83,132,130,134,130
83,134,130,134,132
83,134,132,138,134
83,138,134,142,138
83,128,134,130,134
83,130,134,130,130
83,140,140,138,136
83,138,136,136,134
83,136,134,132,132
83,132,132,130,132
83,130,132,134,134
83,134,134,130,134
83,130,134,130,132
83,130,132,134,132
83,134,132,138,130
83,138,130,138,132
83,138,132,140,132
83,140,132,138,130
83,138,130,138,132
83,138,132,140,132
83,140,132,140,136
83,140,136,144,138
83,144,138,140,136
83,140,136,140,136
83,140,136,138,134
83,138,134,134,132
83,134,132,134,134
83,134,134,136,134
83,136,134,134,130
83,134,130,130,130
83,130,130,128,132
83,138,140,138,136
83,138,136,132,130
83,132,130,134,130
83,148,136,140,134
83,140,134,136,132
83,136,132,130,134
83,130,134,126,134
83,140,136,138,142
83,140,138,140,136
83,134,140,134,140
83,134,140,138,138
83,138,138,140,136
83,140,136,138,134
83,138,134,136,134
83,136,134,136,132
83,136,132,74,76
83,74,76,136,130
83,136,130,136,132
83,136,132,140,132
83,140,132,140,134
83,140,134,144,132
83,144,132,144,136
83,128,132,136,134
83,136,134,140,136
83,140,136,140,134
83,140,134,136,136
83,136,136,136,138
83,136,138,140,140
83,130,130,132,132
83,132,132,136,134
83,136,134,138,136
83,138,136,142,138
83,138,142,138,138
83,138,138,138,138
83,138,138,138,140
83,138,140,140,138
83,140,138,136,136
83,136,136,138,140
83,128,138,130,136
83,130,136,138,138
83,138,138,140,138
83,140,138,140,136
83,140,136,138,140
83,138,140,138,142
83,144,136,140,132
83,140,132,136,132
83,136,132,136,130
83,136,130,132,128
83,132,128,120,132
83,130,128,134,130
83,134,130,136,132
83,136,132,138,136
83,138,136,142,136
83,142,136,142,134
83,142,134,144,134
83,132,128,132,128
83,136,128,140,128
83,144,132,144,134
83,126,136,132,130
83,132,130,134,128
83,134,128,136,132
83,136,132,138,136
83,138,136,138,140
83,140,138,138,134
83,138,134,136,130
83,136,130,134,126
83,126,132,134,134
83,134,134,138,136
83,138,136,138,134
83,138,134,128,134
83,130,134,138,134
83,138,134,140,138
83,140,138,138,142
83,128,132,134,130
83,134,130,138,138
83,140,138,138,138
83,138,138,136,134
83,136,134,132,132
83,132,132,138,138
83,138,138,142,138
83,128,132,132,136
83,132,136,132,140
83,132,140,132,140
83,132,140,132,138
83,132,138,130,136
83,130,136,130,132
83,128,134,132,134
83,132,134,136,136
83,136,136,134,138
83,134,138,138,138
83,138,138,140,134
83,140,134,138,134
83,138,134,144,136
83,142,136,140,134
83,140,134,140,138
83,128,134,134,134
83,134,134,134,128
83,134,128,130,128
82,122,146,124,140
82,124,140,124,136
82,124,136,74,74
82,126,138,124,144
82,124,144,74,74
82,126,140,118,136
82,120,138,122,140
82,122,140,122,138
82,122,138,124,138
82,124,138,122,136
82,124,142,122,144
82,122,144,122,144
82,122,144,124,140
82,124,140,122,136
82,122,136,124,132
82,128,136,126,140
82,126,140,126,138
82,126,138,124,130
82,126,134,122,136
82,122,136,118,136
82,128,132,126,134
82,126,134,120,136
82,120,138,118,136
82,126,142,128,142
82,128,142,124,146
82,124,142,126,138
82,126,138,128,138
82,128,138,126,134
82,124,130,124,138
82,124,138,126,140
82,126,140,126,144
82,124,134,126,136
82,126,136,130,134
82,128,134,126,136
82,126,136,120,136
82,120,138,118,136
82,118,132,120,132
82,122,134,120,136
82,124,140,124,144
82,120,146,124,142
82,118,134,122,136
82,122,136,128,130
82,124,144,124,138
82,124,138,120,136
82,118,136,122,138
82,122,138,124,142
82,124,142,124,136
82,124,136,126,136
82,126,136,122,134
82,122,134,126,132
82,122,138,118,136
82,118,136,124,138
82,124,138,124,138
82,124,138,122,136
82,122,136,118,136
82,122,140,124,138
82,124,138,126,138
82,126,138,126,136
82,124,138,124,146
82,118,138,124,138
82,124,138,124,146
82,122,144,124,142
82,124,142,124,136
82,124,136,118,136
82,128,134,124,136
82,124,136,118,136
82,126,142,124,140
82,124,140,124,130
82,120,136,124,140
82,124,140,124,144
82,118,138,124,136
82,124,136,126,134
82,126,134,124,138
82,124,138,124,144
82,120,138,124,142
82,124,142,124,144
82,128,142,126,140
82,126,140,128,134
82,130,130,126,134
82,126,134,120,136
82,130,132,126,136
82,126,136,126,142
82,128,134,126,132
82,128,134,124,134
82,124,134,120,136
82,122,144,124,142
82,124,142,124,138
82,124,138,118,138
82,120,136,120,138
82,108,136,122,136
82,122,136,124,134
82,126,134,126,142
82,126,142,122,138
82,122,138,124,138
82,124,138,124,144
82,124,142,122,138
82,122,138,118,136
82,118,138,120,138
82,120,138,118,136
82,118,136,122,136
82,122,136,124,138
82,124,138,124,142
82,124,142,128,134
82,128,142,124,140
82,124,140,122,138
82,122,138,118,138
82,130,134,126,136
82,126,136,124,138
82,124,138,124,142
82,124,142,128,142
82,128,142,124,140
82,124,140,120,138
82,118,136,122,134
82,120,136,116,132
82,118,136,122,138
82,122,138,126,136
82,126,136,128,134
82,126,142,126,138
82,126,138,74,78
82,128,132,124,136
82,124,136,120,138
82,124,142,124,138
82,124,138,120,138
82,120,138,74,74
82,128,138,128,138
82,128,138,128,134
82,124,144,126,142
82,124,132,120,136
82,128,144,126,136
82,124,138,124,140
82,124,140,126,138
82,126,138,128,134
82,128,134,126,132
82,126,132,126,136
82,126,136,130,134
82,128,130,122,136
82,128,134,128,132
82,128,134,74,78
82,128,134,126,138
82,126,138,126,142
82,126,144,124,138
82,124,144,126,136
82,126,136,130,132
82,130,144,124,138
82,124,138,120,138
82,120,138,120,138
82,120,138,124,140
82,124,140,124,140
82,124,140,72,78
82,124,138,126,142
82,126,142,126,142
82,126,142,126,140
82,126,140,122,138
82,122,138,122,136
82,122,136,124,140
82,124,140,124,140
82,124,140,124,134
82,124,134,124,134
82,124,134,126,134
82,124,134,126,136
82,126,136,126,138
82,126,138,128,138
82,128,138,128,136
82,128,136,126,136
82,126,136,126,140
82,126,140,120,138
82,124,142,122,146
82,126,142,126,136
82,126,136,128,134
82,128,134,128,132
82,128,132,126,134
82,126,134,126,140
82,126,140,128,142
82,126,134,120,136
82,122,138,124,140
82,124,140,106,136
82,122,138,126,142
82,120,136,124,134
82,124,134,72,76
82,128,132,124,136
82,124,136,124,136
82,124,136,126,134
82,126,134,74,76
82,118,138,122,136
82,122,136,122,134
82,126,132,122,134
82,122,134,118,136
82,118,136,122,136
82,122,136,124,132
82,126,140,124,144
82,124,144,136,144
82,120,138,124,138
82,124,138,124,144
82,126,144,124,140
82,124,140,120,138
82,124,136,126,132
82,124,132,126,136
82,126,136,126,142
82,126,144,126,138
82,126,138,128,134
82,118,140,122,138
82,122,138,124,140
82,124,140,124,144
82,124,144,124,142
82,124,142,124,138
82,124,138,124,138
82,124,138,124,142
82,124,142,122,146
82,124,132,126,134
82,126,134,120,136
82,122,140,110,140
82,118,138,122,138
82,122,138,126,134
82,126,134,128,134
82,130,132,122,136
82,126,142,122,138
82,122,138,118,138
82,122,140,122,136
82,122,136,112,134
82,124,132,122,136
82,122,136,138,136
82,126,132,122,136
82,122,136,122,138
82,122,138,126,138
82,126,138,128,138
82,128,136,128,138
82,128,138,126,138
82,126,138,0,0
82,116,134,122,136
82,122,136,130,134
82,120,136,122,138
82,122,138,126,140
82,126,140,130,144
82,122,134,120,136
82,124,138,124,144
82,118,138,120,138
82,124,132,126,134
82,126,134,126,140
82,126,140,128,142
82,126,134,126,142
82,126,138,124,144
82,124,144,74,74
82,126,132,126,136
82,126,136,120,144
82,126,134,74,74
82,120,144,124,144
82,118,134,120,136
82,120,136,124,132
82,124,134,128,132
82,122,146,124,142
82,118,136,122,138
82,122,138,124,136
82,124,136,128,134
82,124,124,124,136
82,124,136,126,138
82,126,138,128,146
82,124,134,120,136
82,124,140,122,148
82,122,146,126,138
82,126,138,124,134
82,124,130,126,134
82,126,134,126,140
82,126,140,128,144
82,126,132,122,134
82,122,134,118,136
82,126,132,122,136
82,122,136,118,136
82,118,136,120,138
82,120,138,124,138
82,124,138,124,142
82,124,142,122,144
82,122,144,122,148
82,124,146,126,138
82,126,138,128,134
82,132,126,122,136
82,122,136,122,136
82,122,136,126,132
82,124,136,128,132
82,122,146,124,142
82,124,146,124,140
82,124,140,124,140
82,124,140,124,148
82,122,144,124,142
82,124,142,124,144
82,122,144,124,140
82,124,140,122,138
82,120,136,126,142
82,126,142,126,144
82,126,142,124,142
82,124,142,124,138
82,124,138,118,136
82,124,132,126,134
82,126,134,126,140
82,126,140,126,138
82,126,138,126,136
82,126,136,124,136
82,124,136,128,134
82,128,134,126,140
82,126,130,124,134
82,124,134,122,134
82,122,134,122,136
82,118,136,120,134
82,120,136,120,138
82,124,148,124,140
82,124,140,122,138
82,122,138,118,138
82,122,144,126,142
82,128,134,128,134
82,128,142,124,138
82,124,138,118,136
82,110,136,122,136
82,122,136,124,132
82,122,146,126,142
82,126,142,126,140
82,126,140,126,138
82,126,138,128,138
82,128,138,126,142
82,126,142,124,144
82,124,144,124,134
82,128,134,126,140
82,124,134,124,136
82,124,136,124,140
82,124,140,128,138
82,124,132,122,136
82,122,136,118,138
82,128,132,126,138
82,126,138,126,142
82,126,134,126,142
82,126,142,124,146
82,120,138,122,136
82,122,136,124,130
82,124,146,124,142
82,124,142,126,140
82,126,140,126,136
82,126,136,128,134
82,128,134,126,140
82,126,140,128,142
82,128,142,124,146
82,128,132,126,138
82,126,138,126,142
82,126,142,124,144
82,124,132,120,136
82,124,134,128,142
82,128,142,140,148
82,126,134,124,136
82,124,136,122,136
82,122,136,118,138
82,126,134,124,140
82,124,140,124,144
82,124,138,126,142
82,124,134,124,136
82,124,136,118,138
82,118,134,120,136
