id,x0,y0,x1,y1
85,98,118,102,118
85,102,118,102,120
85,102,120,106,124
85,108,120,108,118
85,108,118,108,120
85,108,120,106,118
85,96,122,100,120
85,100,120,106,122
85,100,112,102,118
85,102,118,106,122
85,106,124,104,118
85,104,118,100,116
85,100,120,104,122
85,100,116,104,120
85,104,120,106,124
85,102,114,102,118
85,102,118,106,122
85,98,120,102,118
85,102,118,102,114
85,102,112,102,118
85,102,118,104,120
85,106,122,102,118
85,102,118,102,118
85,102,118,102,120
85,102,120,96,122
85,108,116,104,114
85,104,114,100,116
85,100,116,98,120
85,100,118,102,118
85,102,118,104,122
85,106,124,104,120
85,104,120,106,120
85,106,120,106,122
85,106,122,104,122
85,104,122,102,118
85,102,118,98,114
85,98,120,102,120
85,102,120,106,124
85,104,114,102,116
85,102,116,104,120
85,104,120,106,124
85,104,122,102,116
85,102,116,102,106
85,106,114,102,116
85,102,116,104,120
85,104,120,106,124
85,106,124,104,120
85,104,120,98,120
85,96,122,102,120
85,96,122,102,120
85,102,120,106,122
85,96,122,100,120
85,100,120,104,122
85,104,122,104,122
85,106,122,104,122
85,104,122,104,120
85,104,120,102,120
85,102,120,74,76
85,106,124,104,120
85,104,120,96,122
85,96,122,100,118
85,100,118,102,110
85,98,120,104,120
85,104,120,106,122
85,104,120,96,122
85,100,120,104,120
85,104,120,104,120
85,104,120,106,122
85,104,122,100,120
85,100,118,100,108
85,104,112,102,116
85,102,116,104,118
85,104,118,104,122
85,104,122,102,116
85,102,116,102,106
85,96,120,104,120
85,104,120,106,122
85,104,112,102,116
85,102,116,102,118
85,102,118,98,120
85,100,114,102,118
85,102,118,104,120
85,104,120,106,124
85,100,114,102,116
85,102,116,104,120
85,106,124,104,120
85,104,120,100,118
85,96,120,104,120
85,104,120,106,122
85,106,124,104,120
85,104,120,104,120
85,104,120,78,80
85,102,114,102,118
85,102,118,100,120
85,98,122,102,118
85,102,118,100,116
85,100,116,102,114
85,98,120,102,120
85,102,120,106,124
85,106,122,104,122
85,104,122,104,120
85,104,120,102,120
85,102,120,102,120
85,102,120,98,120
85,98,120,102,120
85,102,120,102,116
85,98,118,102,120
85,102,120,102,118
85,102,118,104,120
85,104,120,106,120
85,104,122,102,116
85,96,120,104,120
85,104,120,108,122
85,100,118,104,120
85,104,120,106,122
85,106,122,102,120
85,102,120,100,118
85,98,120,104,120
85,104,120,106,124
85,104,122,104,120
85,104,120,106,124
85,102,122,98,120
85,106,122,104,118
85,104,118,96,122
85,106,122,102,120
85,102,120,104,120
85,104,120,104,120
85,104,120,98,120
85,100,116,104,120
85,104,120,106,124
85,102,116,106,114
85,102,114,102,116
85,102,116,100,116
85,100,114,102,114
85,102,114,104,118
85,104,118,106,120
85,98,120,102,118
85,102,118,106,120
85,106,124,104,120
85,104,120,100,116
85,100,118,102,120
85,102,120,106,122
85,106,122,104,120
85,104,120,100,120
85,100,120,100,120
85,104,114,100,116
85,100,116,98,120
85,96,122,104,120
85,104,120,106,124
85,102,114,102,118
85,102,118,106,122
85,104,112,102,116
85,102,116,102,118
85,102,118,98,116
85,100,116,100,118
85,98,116,102,118
85,102,118,106,120
85,106,122,106,120
85,106,120,104,120
85,104,120,102,116
85,96,122,100,118
85,106,124,102,120
85,102,120,100,120
85,100,120,100,120
85,100,120,102,116
85,102,116,108,122
85,104,120,106,120
85,106,122,104,122
85,104,122,104,122
85,104,122,106,122
85,96,122,100,120
85,100,120,104,120
85,104,120,106,122
85,106,122,104,124
85,104,124,104,120
85,104,120,100,116
85,100,120,104,120
85,104,120,100,116
85,100,116,104,118
85,104,118,110,124
85,100,118,100,120
85,100,120,100,120
85,100,120,104,120
85,104,120,106,124
85,108,122,104,118
85,104,118,102,118
85,102,118,102,116
85,102,116,100,116
85,100,116,102,118
85,102,118,104,118
85,104,118,100,120
85,98,120,104,120
85,104,120,106,124
85,106,122,102,120
85,102,120,96,122
85,102,114,102,120
85,102,120,102,122
85,102,122,98,120
85,98,120,102,120
85,102,120,106,124
85,106,124,104,120
85,104,120,102,116
85,102,116,104,114
85,98,118,102,120
85,102,120,104,122
85,100,114,102,116
85,102,116,104,120
85,104,120,104,120
85,104,120,74,74
85,104,110,102,116
85,102,116,104,124
85,148,78,104,120
85,104,120,76,84
85,100,112,104,114
85,100,114,104,118
85,104,118,104,122
85,106,122,74,78
85,100,114,102,118
85,102,118,102,116
85,106,124,104,118
85,104,118,102,118
85,102,118,102,120
85,102,120,98,120
85,102,112,100,116
85,100,116,102,116
85,102,116,102,110
85,100,114,102,118
85,102,118,106,122
85,114,114,102,114
85,102,114,102,118
85,102,118,104,122
85,104,122,102,120
85,102,120,98,120
85,98,120,104,120
85,104,120,106,122
85,106,124,104,120
85,104,120,92,120
85,96,120,100,118
85,100,118,104,120
85,104,120,102,116
85,102,116,106,114
85,96,122,100,120
85,100,120,104,120
85,104,120,106,122
85,100,120,102,120
85,102,120,100,118
85,96,122,100,120
85,100,120,104,120
85,104,120,102,116
85,102,116,98,120
85,96,120,102,120
85,102,120,106,124
85,104,114,102,118
85,102,118,98,120
85,96,120,102,120
85,102,120,106,124
85,106,124,104,120
85,104,120,100,120
85,100,120,102,118
85,102,118,102,114
85,94,116,102,120
85,102,120,104,120
85,104,114,100,116
85,100,114,102,116
85,102,116,102,118
85,102,118,104,120
85,104,120,106,124
85,104,120,98,120
85,94,120,104,120
85,104,120,106,122
85,104,122,102,116
85,102,116,106,114
85,94,120,102,120
85,102,120,110,128
85,110,112,102,120
85,102,120,98,120
85,98,122,0,0
85,184,92,102,116
85,102,116,102,116
85,102,116,176,96
85,102,116,84,94
85,104,112,100,116
85,100,116,100,118
85,112,116,104,114
85,104,114,100,116
85,96,120,100,118
85,100,118,100,116
85,100,116,102,116
85,102,116,102,116
85,102,116,104,114
85,104,114,104,114
85,96,120,102,120
85,106,122,104,122
85,106,122,104,120
85,104,120,102,116
85,102,116,106,114
85,100,116,102,118
85,102,118,104,122
85,102,120,98,120
85,100,114,102,116
85,102,116,104,120
85,104,120,108,122
85,108,122,110,120
85,104,114,100,116
85,98,120,102,116
85,102,116,102,116
85,102,116,106,114
85,104,112,102,118
85,102,118,104,120
85,104,120,104,122
85,104,122,100,120
85,100,114,102,116
85,102,116,104,114
85,110,132,104,120
85,104,120,102,118
85,102,118,100,112
85,100,116,98,120
85,102,112,100,116
85,100,116,98,120
85,102,114,100,116
85,100,116,98,120
85,100,112,102,116
85,102,116,98,112
85,102,108,102,118
85,102,118,104,122
85,104,120,104,118
85,104,118,100,120
85,100,118,100,108
85,102,112,100,116
85,100,116,98,120
85,96,122,100,118
85,106,114,102,116
85,102,116,98,118
85,112,116,104,114
85,104,114,100,116
85,98,120,102,120
85,104,114,102,114
85,100,120,104,122
85,104,122,104,118
85,104,118,102,116
85,102,110,102,118
85,102,118,104,122
85,106,122,104,118
85,104,118,102,116
85,102,116,102,102
85,98,118,102,120
85,102,120,106,124
85,104,120,102,116
85,102,116,98,118
85,100,116,96,124
85,102,114,104,118
85,104,118,108,120
85,104,120,102,116
85,102,116,104,116
85,98,120,102,120
85,104,122,104,120
85,104,120,102,118
85,102,118,104,118
85,104,118,104,120
85,104,120,100,120
85,98,120,100,116
85,100,116,102,118
85,102,118,104,120
85,104,120,106,124
85,98,118,102,118
85,102,118,102,116
85,102,116,104,114
85,104,114,102,114
85,102,114,102,118
85,102,118,104,118
85,104,118,104,120
85,104,120,104,120
85,104,120,110,132
85,98,114,104,120
85,104,120,104,122
85,104,122,106,122
85,98,120,104,120
85,104,120,106,122
85,100,116,104,118
85,104,118,106,120
85,106,124,104,120
85,104,120,102,118
85,102,118,102,116
85,102,116,100,116
85,108,122,104,120
85,104,120,108,120
85,108,120,106,122
85,106,120,110,120
85,106,124,104,120
85,104,120,104,120
85,104,120,102,120
85,102,120,98,120
85,96,124,100,116
85,100,116,104,120
85,104,120,106,124
85,106,122,106,120
85,106,120,106,120
85,106,120,102,116
85,102,116,102,116
85,102,116,108,122
85,108,120,104,120
85,104,120,104,120
85,104,120,102,116
85,102,116,102,114
85,102,114,100,114
85,106,120,102,118
85,102,118,98,118
85,100,118,104,120
85,104,120,106,124
85,100,112,102,116
85,102,116,96,122
85,98,120,100,116
85,106,124,104,120
85,104,120,100,118
85,102,116,102,116
85,102,116,104,120
85,104,120,108,122
85,100,116,102,118
85,102,118,104,122
85,104,122,106,122
85,106,122,104,122
85,104,122,102,120
85,102,120,102,116
85,102,116,96,114
85,96,122,102,116
85,74,74,104,122
85,102,112,102,116
85,102,116,104,120
85,104,120,106,124
85,100,108,100,118
85,100,118,104,120
85,104,120,106,124
85,104,122,100,120
85,108,124,102,118
85,102,118,100,112
85,108,124,102,118
85,102,118,100,112
85,102,110,102,118
85,102,118,94,126
85,98,120,100,116
85,100,116,108,108
85,106,122,102,118
85,102,118,102,114
85,102,114,104,114
85,98,120,104,120
85,104,120,104,122
85,104,124,102,124
85,104,124,102,124
85,98,120,102,120
85,102,120,102,116
85,102,116,106,114
85,96,122,100,120
85,100,120,102,118
85,102,118,104,120
85,104,120,104,122
85,106,124,102,120
85,102,120,102,114
85,96,122,100,118
85,112,116,104,114
85,104,122,104,120
85,104,120,98,120
85,104,114,100,116
85,100,116,90,126
85,106,124,104,120
85,104,120,100,116
85,100,116,102,118
85,102,118,104,118
85,104,118,104,118
85,104,118,102,116
85,102,116,102,114
85,102,114,100,114
85,98,120,104,120
85,104,120,106,124
85,104,120,102,118
85,102,118,104,118
85,104,118,106,122
85,106,124,102,120
85,102,120,98,120
85,104,122,98,120
85,102,114,104,120
85,104,120,106,122
85,114,114,102,114
85,104,114,102,114
85,102,114,102,116
85,102,116,106,114
85,110,128,102,120
85,102,120,98,120
85,94,122,102,120
85,112,116,104,114
85,104,114,102,116
85,102,116,100,114
85,100,118,102,120
85,102,120,104,120
85,104,120,102,116
85,102,116,106,114
85,106,124,104,120
85,104,120,102,118
85,102,118,102,110
85,106,120,102,118
85,102,118,102,114
85,100,120,104,120
85,104,120,106,122
84,76,108,74,116
84,78,104,78,122
84,78,106,76,104
84,78,106,78,122
84,74,106,74,130
84,76,108,74,110
84,74,110,74,110
84,74,106,74,104
84,74,106,76,110
84,76,108,74,110
84,72,110,70,110
84,70,110,74,106
84,78,106,78,112
84,78,104,76,104
84,78,104,78,108
84,78,104,76,106
84,76,106,76,126
84,76,158,76,106
84,76,102,78,108
84,78,108,78,132
84,78,104,78,134
84,76,84,76,110
84,78,104,82,108
84,78,106,80,108
84,74,108,72,110
84,78,104,76,104
84,76,108,72,110
84,80,108,78,110
84,78,110,76,112
84,78,110,78,108
84,78,108,80,108
84,80,108,80,106
84,80,106,78,106
84,78,106,78,106
84,78,106,76,106
84,78,104,82,108
84,74,114,72,110
84,72,110,74,110
84,78,104,78,120
84,76,106,78,110
84,82,106,84,108
84,84,106,84,106
84,78,106,78,104
84,76,106,78,112
84,76,104,78,108
84,78,104,78,114
84,78,108,84,108
84,76,108,80,108
84,76,106,74,106
84,74,108,76,110
84,76,104,78,112
84,78,104,78,158
84,78,104,78,112
84,78,118,78,110
84,74,108,76,110
84,80,110,78,110
84,72,78,74,110
84,74,104,74,78
84,76,104,78,106
84,76,108,76,140
84,76,104,78,110
83,150,78,154,78
83,154,78,158,80
83,158,80,162,82
83,162,82,160,82
83,160,82,160,82
83,162,80,158,80
83,158,80,156,82
83,156,82,154,82
83,154,82,158,86
83,158,86,162,86
83,162,80,162,78
83,162,78,164,80
83,154,90,154,84
83,154,84,158,82
83,158,82,156,82
83,156,82,162,80
83,160,78,156,82
83,156,82,154,82
83,154,82,156,80
83,156,80,162,80
83,156,92,156,86
83,156,86,160,86
83,160,86,160,82
83,150,86,154,82
83,154,82,158,80
83,158,80,162,80
83,162,80,162,76
83,154,88,160,86
83,148,80,150,78
83,150,78,152,82
83,152,82,154,84
83,154,84,158,80
83,158,80,154,78
83,154,78,154,78
83,154,78,156,80
83,156,80,162,80
83,162,74,162,78
83,162,84,160,84
83,160,84,160,84
83,160,84,162,84
83,154,88,154,82
83,154,82,152,80
83,152,80,154,80
83,154,80,154,90
83,154,88,150,86
83,150,86,150,88
83,150,86,162,86
83,162,88,158,88
83,158,88,156,86
83,156,86,154,88
83,156,88,158,86
83,158,86,162,88
83,164,82,160,82
83,160,82,160,86
83,160,86,156,86
83,156,86,158,90
83,154,88,158,86
83,160,86,156,88
83,156,88,154,90
83,154,86,152,84
83,152,84,152,80
83,152,80,154,80
83,154,80,154,88
83,154,88,154,88
83,154,88,154,86
83,154,86,146,86
83,150,86,162,86
83,150,86,152,86
83,152,86,154,90
83,156,86,160,84
83,160,84,162,80
83,162,80,162,78
83,160,86,160,82
83,160,82,162,82
83,162,82,158,80
83,158,80,162,80
83,162,88,158,86
83,158,86,156,86
83,156,86,156,106
83,172,88,158,88
83,158,88,156,86
83,156,86,150,86
83,150,86,152,84
83,152,84,154,84
83,154,84,154,82
83,154,82,152,78
83,152,78,156,76
83,156,76,156,74
83,156,74,158,74
83,158,74,166,78
83,146,86,154,82
83,154,82,152,84
83,152,84,146,86
83,150,86,156,86
83,156,86,160,84
83,160,84,164,82
83,148,78,152,80
83,152,80,154,80
83,154,80,154,84
83,154,84,150,88
83,150,82,152,82
83,152,82,156,80
83,156,80,158,80
83,158,80,156,78
83,156,78,150,76
83,150,76,150,76
83,150,76,148,76
83,150,88,150,86
83,150,86,154,88
83,156,90,154,82
83,154,82,156,80
83,156,80,160,80
83,170,86,156,86
83,156,86,158,92
83,154,90,152,86
83,152,86,148,86
83,150,80,154,84
83,154,84,162,88
83,162,96,162,96
83,162,88,156,86
83,156,86,152,90
83,152,90,150,86
83,148,78,154,78
83,154,78,154,80
83,154,80,158,78
83,158,78,166,78
83,168,74,166,72
83,146,80,152,80
83,152,80,160,78
83,160,78,164,78
83,154,90,154,84
83,154,84,158,80
83,158,80,160,80
83,160,80,160,78
83,160,78,156,80
83,156,80,148,82
83,148,80,150,78
83,150,78,154,80
83,154,80,154,82
83,154,82,74,74
83,152,88,152,86
83,152,86,148,88
83,156,90,154,86
83,154,86,154,82
83,154,82,164,82
83,150,86,148,86
83,150,78,156,78
83,156,78,160,82
83,160,82,162,82
83,162,82,162,80
83,156,88,156,86
83,156,86,158,88
83,158,88,160,86
83,158,86,154,88
83,154,88,150,86
83,156,92,154,86
83,154,86,152,86
83,152,86,154,84
83,154,84,152,80
83,152,80,152,80
83,152,80,150,80
83,150,80,148,82
83,148,82,150,84
83,150,84,150,86
83,150,86,162,86
83,160,82,158,90
83,154,90,152,86
83,152,86,148,86
83,156,90,154,88
83,154,88,152,78
83,152,78,150,78
83,150,78,148,80
83,152,86,154,84
83,154,84,156,80
83,156,80,156,78
83,156,78,162,78
83,162,78,160,82
83,150,86,154,86
83,160,80,160,82
83,160,82,158,86
83,158,86,156,86
83,156,86,154,90
83,154,90,152,82
83,150,86,150,86
83,150,86,150,84
83,150,84,148,84
83,150,82,154,84
83,154,84,154,86
83,154,86,152,82
83,152,82,150,80
83,158,78,162,80
83,162,80,154,80
83,154,80,156,78
83,156,78,158,80
83,158,80,158,82
83,158,82,160,82
83,160,82,164,80
83,162,80,162,78
83,162,82,160,80
83,160,80,160,78
83,160,78,164,80
83,162,80,162,82
83,142,78,156,80
83,156,80,164,82
83,164,78,160,82
83,160,82,158,86
83,158,86,156,86
83,156,86,154,90
83,164,82,154,82
83,154,82,152,82
83,160,82,160,86
83,160,86,156,88
83,156,88,154,90
83,164,92,162,94
83,154,90,156,86
83,156,86,154,86
83,154,86,152,82
83,152,82,152,80
83,152,80,156,80
83,156,80,156,86
83,156,86,156,86
83,156,86,162,86
83,162,86,162,86
83,162,86,160,84
83,160,84,160,86
83,164,88,158,88
83,158,88,154,86
83,154,86,154,88
83,154,88,150,86
83,154,90,156,88
83,154,90,154,86
83,154,86,152,84
83,152,84,152,78
83,152,78,154,78
83,150,86,150,86
83,156,88,160,84
83,160,84,160,84
83,160,84,156,86
83,156,86,144,86
83,150,84,156,84
83,156,84,158,86
83,158,86,162,86
83,154,90,152,86
83,150,86,154,84
83,154,84,158,82
83,158,82,160,82
83,160,82,160,82
83,160,82,156,82
83,156,82,156,80
83,156,80,154,80
83,154,80,154,88
83,174,86,162,80
83,162,80,162,78
83,162,92,154,88
83,154,88,160,86
83,84,170,158,86
83,158,86,172,86
83,160,84,160,82
83,160,82,154,82
83,154,82,152,84
83,162,76,162,78
83,162,78,162,78
83,162,78,162,76
83,162,76,164,78
83,164,78,160,78
83,160,78,162,78
83,162,78,158,82
83,158,82,154,82
83,154,82,154,84
83,154,84,150,80
83,150,80,148,80
83,138,78,158,78
83,158,78,162,80
83,162,80,158,82
83,158,82,156,84
83,156,84,154,90
83,150,80,156,86
83,156,86,162,88
83,74,78,158,78
83,158,78,160,80
83,150,78,150,80
83,150,80,152,78
83,152,78,160,78
83,148,78,152,80
83,152,80,154,84
83,154,84,154,86
83,154,86,154,86
83,154,86,154,84
83,154,84,154,84
83,154,84,158,80
83,158,80,158,80
83,158,80,166,80
83,170,86,158,86
83,158,86,160,82
83,162,86,158,88
83,158,88,164,88
83,154,90,156,86
83,156,86,160,86
83,156,90,154,88
83,154,88,152,86
83,152,86,152,84
83,152,84,154,84
83,154,84,150,86
83,148,80,152,82
83,152,82,154,84
83,154,84,152,80
83,152,80,152,82
83,152,82,148,80
83,150,76,154,78
83,154,78,160,78
83,162,76,162,78
83,162,78,154,78
83,154,78,154,80
83,154,80,150,78
83,150,78,148,78
83,148,76,152,76
83,152,76,156,78
83,156,78,160,78
83,160,78,164,80
83,144,92,154,82
83,154,82,160,82
83,160,82,160,80
83,160,80,160,78
83,164,78,158,78
83,158,78,156,78
83,156,78,158,78
83,158,78,162,80
83,164,78,160,82
83,160,82,156,82
83,156,82,152,90
83,150,76,152,74
83,152,74,154,74
83,154,74,158,78
83,160,80,156,78
83,156,78,150,78
83,150,78,152,76
83,152,76,158,76
83,158,76,162,78
83,162,78,162,74
83,152,78,160,78
83,162,74,160,72
83,160,72,164,74
83,162,76,160,72
83,160,72,162,72
83,162,72,162,74
83,162,74,160,74
83,160,74,158,74
83,158,74,154,78
83,154,78,152,78
83,154,90,156,86
83,156,86,160,84
83,160,84,160,80
83,160,80,164,80
83,150,86,154,88
83,150,86,152,90
83,144,78,158,78
83,158,78,162,80
83,158,78,158,80
83,158,80,160,80
83,160,80,158,82
83,158,82,154,82
83,154,82,154,86
83,154,86,158,86
83,158,86,160,88
83,150,86,154,84
83,154,84,156,90
83,146,86,158,86
83,158,86,160,84
83,148,88,154,86
83,154,86,162,88
83,162,86,160,82
83,160,82,158,80
83,158,80,150,78
83,150,78,154,78
83,154,78,166,74
83,148,86,152,86
83,152,86,154,90
83,154,90,156,86
83,156,86,164,88
83,160,88,158,86
83,158,86,154,88
83,154,88,150,86
83,154,86,154,82
83,154,82,150,80
83,150,80,150,80
83,150,80,154,82
83,154,82,156,82
83,156,82,156,76
83,156,76,156,76
83,156,76,154,78
83,154,78,164,78
83,144,78,158,78
83,158,78,166,80
83,154,88,158,86
83,158,86,162,88
83,162,86,156,86
83,156,86,154,90
83,154,88,154,78
83,154,78,156,80
83,156,80,154,84
83,154,84,156,84
83,156,84,154,86
83,154,86,154,90
83,154,90,156,86
83,156,86,170,86
83,160,78,164,80
83,156,86,154,82
83,154,82,154,80
83,154,80,156,80
83,156,80,158,78
83,158,78,158,80
83,158,80,156,82
83,156,82,160,82
83,160,82,160,84
83,156,90,156,86
83,156,86,160,86
83,160,86,160,82
83,160,80,162,80
83,146,78,154,80
83,154,80,170,80
83,150,78,158,80
83,158,80,162,80
83,164,92,162,94
83,74,74,152,82
83,152,82,154,84
83,154,84,158,86
83,158,86,158,84
83,158,84,164,80
83,164,82,158,82
83,158,82,150,80
83,74,74,152,78
83,152,78,158,80
83,158,80,154,84
83,154,84,150,92
83,154,90,156,86
83,156,86,172,86
83,154,90,156,86
83,156,86,164,86
83,162,80,160,82
83,160,82,164,82
83,150,80,152,84
83,152,84,152,86
83,152,86,150,86
83,150,86,152,84
83,152,84,152,84
83,152,84,148,88
83,166,78,158,78
83,158,78,152,84
83,152,84,152,86
83,152,86,146,86
83,150,86,158,86
83,158,86,160,82
83,160,82,162,78
83,162,78,162,74
83,162,76,164,78
83,164,80,160,82
83,160,82,160,84
83,156,106,156,80
83,156,80,154,84
83,154,84,156,86
83,156,86,154,90
83,154,88,156,86
83,156,86,162,88
83,156,92,162,88
83,162,88,156,86
83,156,86,154,88
83,150,86,160,86
83,160,82,160,86
83,160,86,156,86
83,156,86,154,84
83,154,84,160,78
83,160,78,162,78
83,162,78,164,80
83,164,80,160,82
83,160,82,160,86
83,146,88,154,86
83,162,80,162,78
83,154,88,154,82
83,154,82,160,82
83,160,82,160,80
83,162,78,164,80
83,164,80,160,80
83,74,164,160,82
83,160,82,160,80
83,148,80,152,82
83,152,82,154,82
83,154,82,154,86
83,154,86,156,86
83,156,86,154,88
83,154,88,156,88
83,154,90,152,86
83,152,86,152,82
83,152,82,148,80
83,144,78,156,78
83,156,78,160,80
83,160,80,164,80
83,156,90,156,86
83,156,86,160,88
83,160,86,160,82
83,160,88,152,86
83,152,86,146,86
83,148,88,152,84
83,152,84,156,84
83,156,84,158,86
83,158,86,160,84
83,160,84,162,84
83,146,80,160,80
83,160,80,160,82
83,160,82,164,82
83,164,82,154,82
83,154,82,158,86
83,158,86,162,86
83,150,80,150,78
83,164,82,160,82
83,160,82,160,86
83,160,86,156,86
83,156,86,152,84
83,164,82,160,82
83,160,82,158,86
83,158,86,154,84
83,154,84,160,82
83,160,82,164,82
83,170,78,154,78
83,154,78,150,76
83,148,76,150,76
83,150,76,154,78
83,154,78,158,76
83,158,76,162,78
83,162,78,158,76
83,158,76,154,78
83,154,78,162,78
83,162,78,160,84
83,160,84,158,86
83,158,86,162,86
83,158,86,156,84
83,156,84,150,86
83,150,86,152,86
83,152,86,152,86
83,152,86,148,88
83,162,78,162,76
83,162,76,162,82
83,162,82,160,82
83,160,82,160,86
83,160,86,158,86
83,158,86,160,82
83,162,80,162,80
83,162,78,160,82
83,160,82,160,84
83,160,84,164,82
83,160,92,158,92
83,156,90,156,86
83,148,88,152,86
83,152,86,152,86
83,152,86,154,82
83,154,82,150,80
83,144,80,158,80
83,158,80,158,78
83,158,78,162,78
83,160,80,160,80
83,160,80,160,78
83,160,78,158,80
83,158,80,156,78
83,156,78,158,78
83,158,78,162,80
83,162,80,162,82
83,162,82,160,82
83,160,82,158,86
83,158,86,156,86
83,156,86,156,86
83,164,82,160,82
83,160,82,160,88
83,160,88,160,86
83,160,86,160,82
83,160,88,156,86
83,156,86,160,86
83,160,86,160,82
83,156,86,154,88
83,154,88,154,84
83,154,84,158,82
83,158,82,166,82
83,164,88,158,88
83,158,88,156,86
83,156,86,154,88
83,154,88,154,80
83,154,80,158,80
83,158,80,154,84
83,154,84,156,88
83,156,88,156,100
83,154,90,156,86
83,156,86,160,86
83,160,86,160,82
83,160,82,160,82
83,160,82,160,84
83,166,86,156,86
83,156,86,154,88
83,162,78,162,80
83,162,80,158,80
83,158,80,154,82
83,154,82,154,82
83,154,82,160,80
83,154,88,156,86
83,156,86,160,86
83,160,86,160,80
83,162,76,160,72
83,160,72,162,72
83,162,72,162,78
83,162,78,160,84
83,160,84,160,88
83,160,88,156,86
83,156,86,156,86
83,156,86,156,86
83,156,86,156,86
83,156,86,156,86
83,156,86,162,88
83,150,86,154,88
83,154,86,152,82
83,152,82,148,80
83,150,80,154,78
83,154,78,158,80
83,158,80,160,82
83,160,82,164,80
83,164,80,162,78
83,162,78,162,72
83,162,72,160,72
83,160,72,160,72
83,160,72,162,72
83,162,72,162,80
83,164,94,162,96
83,154,90,160,84
83,160,84,160,80
83,160,80,162,80
83,162,80,162,82
83,152,92,154,82
83,154,82,156,80
83,156,80,156,78
83,156,78,158,78
83,158,78,162,80
83,122,78,156,78
83,156,78,158,80
83,158,80,166,80
82,162,76,92,128
82,94,132,96,132
82,96,132,92,134
82,90,130,94,130
82,94,130,96,132
82,96,132,92,132
82,96,124,94,130
82,94,130,90,134
82,96,132,96,130
82,94,128,92,132
82,92,138,92,132
82,112,76,90,130
82,94,128,96,124
82,74,78,92,132
82,94,128,94,130
82,94,130,92,134
82,140,98,92,132
82,92,132,92,140
82,94,130,92,134
82,104,138,94,130
82,94,130,92,132
82,94,128,98,120
82,92,138,92,132
82,92,134,94,132
82,104,132,104,132
82,76,76,94,130
82,102,130,102,134
82,94,128,92,128
82,92,128,92,130
82,92,130,90,132
82,94,128,96,132
82,166,72,92,132
82,96,132,96,132
82,98,132,94,132
82,94,128,96,130
82,96,130,96,122
82,94,128,96,122
82,90,124,94,132
82,96,134,96,132
82,96,132,98,132
82,98,132,96,130
82,96,130,84,130
82,98,120,94,128
82,94,128,92,134
82,96,130,96,132
82,96,122,94,130
82,94,130,92,134
82,92,134,92,132
82,92,132,92,132
82,92,132,92,130
82,92,140,92,130
82,96,126,98,130
82,98,130,94,130
82,94,130,94,130
82,96,122,94,130
82,94,130,92,134
82,92,134,92,132
82,106,168,94,132
82,96,126,92,128
82,92,128,92,128
82,92,128,92,128
82,94,126,94,130
82,94,130,92,132
82,92,132,92,140
82,98,120,94,128
82,94,128,92,134
82,96,122,94,130
82,94,130,92,136
82,94,128,92,134
82,94,128,96,124
82,92,142,92,132
82,90,130,92,130
82,96,122,94,128
82,94,128,96,130
82,96,130,98,134
82,100,132,94,132
82,94,128,92,132
82,94,128,92,136
82,94,128,98,120
82,94,136,92,132
82,100,130,96,128
82,96,128,96,122
82,164,116,92,132
82,94,126,94,130
82,94,130,92,134
82,94,126,94,130
82,94,130,98,134
82,98,134,98,132
82,98,132,94,132
82,72,80,94,132
82,94,132,98,132
82,84,140,92,132
82,98,134,96,134
82,96,134,94,132
82,90,126,94,130
82,94,130,96,130
82,94,128,94,126
82,94,128,96,130
82,96,130,96,122
82,92,134,92,132
82,92,128,94,132
82,92,128,92,130
82,92,130,94,132
82,94,132,90,130
82,94,126,94,130
82,94,130,92,130
82,96,130,94,130
82,94,130,94,128
82,94,128,90,124
82,94,136,92,132
82,94,128,92,132
82,92,142,92,132
82,92,132,94,132
82,92,134,94,130
82,94,130,96,122
82,114,114,92,132
82,92,134,94,130
82,94,130,96,122
82,92,134,94,130
82,98,120,94,128
82,92,132,92,140
82,94,126,94,130
82,94,130,92,132
82,94,122,94,132
82,90,142,98,134
82,98,134,94,130
82,94,130,94,132
82,94,132,92,132
82,92,128,92,134
82,98,132,92,132
82,72,78,98,132
82,98,132,98,130
82,94,128,96,132
82,94,126,94,130
82,102,144,96,132
82,96,132,104,132
82,96,132,92,134
82,138,134,94,130
82,94,130,92,134
82,96,124,94,130
82,94,130,92,134
82,94,128,92,134
82,94,128,96,132
82,96,132,96,130
82,96,130,94,134
82,92,128,92,128
82,92,128,90,128
82,94,128,96,124
82,94,126,94,130
82,94,130,92,132
82,96,126,94,130
82,94,130,92,132
82,112,96,92,132
82,92,140,92,132
82,92,132,94,130
82,96,122,90,128
82,90,130,92,130
82,90,132,92,130
82,98,120,94,128
82,94,128,92,136
82,98,120,94,128
82,94,128,92,136
82,94,126,94,132
82,94,132,96,130
82,94,130,94,130
82,94,130,92,130
82,92,130,92,132
82,92,132,94,130
82,94,130,96,130
82,96,130,96,122
82,96,134,94,132
82,94,132,94,130
82,94,130,92,130
82,92,130,94,132
82,94,132,96,132
82,94,128,94,126
82,94,128,94,126
82,94,128,94,130
82,94,130,94,130
82,94,130,92,134
82,94,128,94,128
82,94,128,94,130
82,94,130,90,132
82,94,122,92,132
82,94,128,92,130
82,92,130,90,130
82,94,138,92,132
82,92,132,94,130
82,74,74,94,130
82,94,130,92,136
82,90,130,94,130
82,94,130,94,128
82,94,128,96,128
82,88,128,94,130
82,94,130,94,128
