id,x0,y0,x1,y1
44,118,112,118,110
44,114,104,116,106
44,118,110,114,110
44,116,106,128,106
44,114,110,108,112
44,108,112,100,114
44,124,108,132,104
44,112,114,114,112
44,114,112,118,110
44,118,110,124,108
44,124,108,130,106
44,110,116,112,114
44,120,112,118,112
44,118,112,118,116
44,118,114,118,112
44,118,112,116,110
44,110,112,110,112
44,110,112,106,114
44,102,110,104,110
44,78,108,84,108
44,122,96,120,100
44,122,110,118,110
44,118,110,118,118
44,112,112,120,110
44,120,110,128,112
44,118,112,116,110
44,116,110,114,112
44,118,114,116,110
44,116,110,114,110
44,114,110,110,112
44,108,114,112,112
44,114,110,116,106
44,116,106,130,106
44,100,112,102,112
44,116,106,112,110
44,120,110,118,110
44,118,110,118,102
44,118,102,120,98
44,120,98,122,94
44,106,96,110,100
44,122,94,124,90
44,118,118,118,112
44,112,100,114,106
44,114,106,118,110
44,118,110,118,114
44,114,112,122,112
44,122,112,120,112
44,120,110,118,110
44,118,110,118,112
44,118,112,120,114
44,116,104,112,100
44,98,114,104,112
44,104,112,106,112
44,110,104,116,106
44,116,102,118,104
44,118,104,116,108
44,116,108,92,130
44,112,110,116,108
44,116,108,120,104
44,118,102,120,96
44,122,106,132,106
44,108,112,110,112
44,122,110,116,110
44,102,148,116,110
44,116,110,108,110
44,100,114,94,116
44,98,112,104,112
44,124,110,118,110
44,102,116,106,114
44,118,110,118,116
44,112,114,116,110
44,116,110,120,110
44,120,110,122,108
44,114,110,116,108
44,116,108,122,110
44,128,110,130,110
44,120,96,118,100
44,116,102,118,102
44,112,112,110,114
44,122,96,120,100
44,120,100,122,96
44,112,100,114,104
44,118,110,118,104
44,118,104,120,104
44,112,114,110,116
44,102,114,106,112
44,106,112,112,112
44,122,110,130,108
44,118,114,118,106
44,108,96,112,100
44,118,106,122,106
44,112,100,114,104
44,114,104,118,108
44,118,108,118,110
44,118,110,114,110
44,114,110,106,112
44,102,116,106,114
44,116,112,114,112
44,110,100,118,108
44,118,108,118,112
44,118,112,120,114
44,118,120,118,114
44,114,112,118,110
44,122,106,134,106
44,118,110,118,114
44,102,114,110,112
44,124,110,128,110
44,112,100,114,104
44,114,104,116,108
44,116,108,118,112
44,118,112,118,110
44,118,110,122,110
44,112,100,114,102
44,114,106,118,110
44,118,110,118,114
44,120,116,118,112
44,118,112,118,114
44,118,100,118,104
44,118,104,116,106
44,114,112,116,108
44,116,108,114,104
44,112,114,116,112
44,116,112,116,108
44,116,108,118,106
44,118,106,122,106
44,118,102,118,100
44,104,110,106,110
44,114,110,118,110
44,118,110,118,114
44,84,112,98,112
44,118,118,118,112
44,118,112,116,110
44,112,98,114,102
44,116,110,112,110
44,104,116,108,114
44,112,110,108,112
44,118,104,118,112
44,118,112,116,110
44,116,110,108,110
44,118,106,118,112
44,118,114,118,110
44,118,110,116,110
44,116,110,116,106
44,124,112,118,110
44,106,122,114,114
44,116,106,112,102
44,118,110,110,114
44,112,102,110,98
44,114,112,118,110
44,108,112,104,112
44,122,106,134,106
44,100,108,106,108
44,104,112,108,110
44,106,110,102,110
44,100,112,94,112
44,114,112,112,112
44,118,116,118,104
44,118,104,120,100
44,96,110,88,110
44,110,98,112,102
44,102,112,106,112
44,104,114,112,112
44,112,112,114,110
44,114,110,120,110
44,120,110,128,106
44,108,112,102,112
44,104,108,106,108
44,102,116,106,114
44,112,110,116,110
44,116,110,118,114
44,118,106,114,110
44,114,114,92,132
44,118,114,116,110
44,116,110,114,110
44,114,108,116,106
44,116,106,116,102
44,120,100,118,104
44,118,104,116,106
44,114,112,112,114
44,102,116,108,114
44,104,112,108,112
44,122,96,120,100
44,114,112,112,112
44,120,100,118,104
44,112,112,108,114
44,118,104,118,112
44,118,112,116,110
44,116,110,118,106
44,118,106,118,100
44,102,116,106,114
44,120,98,122,94
44,122,94,124,90
44,110,112,108,112
44,128,112,130,112
44,118,96,116,100
44,108,110,112,110
44,112,110,108,112
44,118,106,118,110
44,118,110,124,108
44,110,110,114,110
44,112,104,116,106
44,116,106,118,110
44,118,112,118,100
44,118,110,122,110
44,122,112,124,112
44,118,110,114,110
44,124,90,122,94
44,122,94,118,102
44,118,102,116,106
44,118,112,118,102
44,116,106,114,108
44,118,102,120,98
44,116,106,114,110
44,114,110,110,112
44,110,112,102,112
44,118,100,118,98
44,122,110,118,108
44,120,96,118,100
44,118,108,112,102
44,114,102,112,100
44,106,104,110,106
44,114,102,112,100
44,104,110,116,110
44,116,110,118,114
44,112,112,114,110
44,122,90,120,94
44,120,98,124,90
44,118,102,118,100
44,124,122,118,110
44,118,110,122,110
44,110,98,116,104
44,116,102,116,100
44,116,108,118,112
44,118,112,118,112
44,120,104,114,110
44,130,110,132,110
44,118,112,118,114
44,114,110,110,112
44,84,118,90,116
44,110,112,106,114
44,112,102,114,106
44,124,112,120,110
44,120,110,110,110
44,108,112,104,112
44,108,110,114,110
44,104,114,108,112
44,114,104,116,108
44,108,112,112,112
44,116,108,118,112
44,112,112,114,108
44,108,110,114,110
44,114,110,116,106
44,108,96,112,100
44,120,100,118,104
44,112,100,114,104
44,118,104,118,108
44,114,104,120,104
44,116,110,114,112
44,132,110,134,110
44,112,114,114,110
44,114,110,118,110
44,114,114,116,110
44,118,110,118,114
44,116,110,116,110
44,116,110,108,114
44,120,110,118,108
44,118,108,118,102
44,118,102,120,96
44,102,92,106,96
44,116,112,118,110
44,118,110,118,100
44,110,114,114,110
44,114,110,122,110
44,118,110,116,104
44,104,112,106,112
44,106,110,102,110
44,100,112,90,112
44,108,112,112,112
44,108,110,104,110
44,112,112,114,110
44,108,110,116,110
44,116,110,122,116
44,114,106,120,106
44,120,106,118,108
44,122,112,118,110
44,118,108,118,104
44,118,110,118,112
44,118,112,118,112
44,118,112,116,108
44,116,108,118,102
44,118,102,120,98
44,112,114,116,112
44,116,112,114,110
44,114,110,116,110
44,116,110,118,114
44,112,114,114,110
44,110,110,108,110
44,114,110,118,106
44,118,106,132,106
44,118,114,118,110
44,118,110,126,108
44,100,116,106,114
44,106,114,112,112
44,116,114,114,110
44,112,112,114,108
44,114,110,110,108
44,114,108,118,100
44,122,96,124,90
44,108,110,122,110
44,124,90,126,84
44,106,114,110,112
44,110,112,104,112
44,82,118,90,116
44,92,114,100,112
44,106,110,108,110
44,120,110,118,110
44,118,110,118,100
44,100,116,104,114
44,100,112,104,112
44,110,114,114,110
44,114,110,122,110
44,118,104,118,110
44,118,110,106,110
44,122,110,114,110
44,114,112,108,112
44,118,110,108,110
44,110,100,114,104
44,114,106,120,106
44,118,120,118,106
44,118,106,120,104
44,106,112,110,112
44,114,110,120,110
44,120,110,122,108
44,122,108,132,108
44,118,118,118,110
44,118,110,116,104
44,116,104,114,100
44,116,102,118,104
44,118,104,118,110
44,118,110,122,114
44,118,114,116,110
44,106,110,116,110
44,116,110,116,106
44,116,106,130,106
44,118,110,110,112
44,110,112,104,114
43,172,88,168,90
43,172,88,170,90
43,170,90,170,90
43,170,92,166,96
43,172,88,170,90
43,154,96,150,98
43,166,90,168,90
43,170,94,166,96
43,174,88,172,90
43,158,96,156,98
43,168,90,168,90
43,174,86,176,86
43,176,86,176,88
43,168,90,168,90
43,168,94,164,98
43,168,94,164,98
43,154,98,146,102
43,152,98,150,100
43,174,86,176,86
43,176,86,174,86
43,174,88,176,88
43,174,88,174,88
43,170,94,166,96
43,162,94,160,96
43,160,96,156,98
43,174,90,176,88
43,170,88,92,130
43,174,90,172,92
43,174,92,170,94
43,172,90,78,136
43,174,88,176,88
43,174,88,174,88
43,172,90,172,90
43,178,84,178,86
43,178,86,180,86
43,174,88,176,88
43,176,88,176,86
43,178,84,178,86
43,178,86,180,86
43,182,86,178,88
43,174,88,176,86
43,176,86,176,84
43,164,92,162,94
43,180,86,178,84
43,170,90,168,90
43,174,92,170,94
43,170,94,162,98
43,182,86,180,88
43,180,86,178,86
43,172,90,172,88
43,160,96,158,98
43,178,84,180,86
43,176,86,176,86
43,170,92,168,94
43,174,86,172,88
43,172,90,166,96
43,176,86,176,86
43,174,86,172,88
43,174,88,174,88
43,170,92,166,96
43,178,86,180,86
43,180,86,176,90
43,174,90,176,88
43,178,84,176,86
43,176,86,174,86
43,176,86,174,86
43,164,94,164,94
43,178,88,178,86
43,178,86,174,90
43,172,90,174,88
43,178,84,176,84
43,174,88,174,88
43,174,90,170,92
43,170,92,168,94
43,168,94,162,96
43,154,96,152,98
43,164,92,162,94
43,168,92,168,90
43,170,90,172,90
43,168,92,168,92
43,174,90,172,92
43,176,86,174,88
43,168,94,164,98
43,170,90,172,90
43,174,90,118,120
43,168,92,168,90
43,174,86,176,86
43,176,86,176,88
43,176,88,174,88
43,176,84,176,86
43,170,90,168,92
43,174,88,176,88
43,178,86,176,86
43,170,90,172,90
43,170,88,168,90
43,172,90,168,90
43,168,90,170,92
43,170,92,168,92
43,162,94,160,96
43,174,90,170,94
43,158,96,156,98
43,164,94,162,96
43,170,90,172,90
43,172,90,172,88
43,172,88,170,90
43,174,88,176,88
43,174,88,176,88
43,176,88,176,88
43,176,88,176,88
43,176,88,176,86
43,176,86,174,86
43,170,92,168,92
43,168,94,164,96
43,164,96,160,98
43,174,88,176,88
43,174,88,176,88
43,172,88,168,90
43,174,90,164,98
43,168,94,164,96
43,176,86,176,84
43,166,96,158,100
43,180,84,178,84
43,174,88,176,88
43,168,94,164,96
43,160,94,158,96
42,114,136,118,136
42,112,134,116,134
42,110,138,114,140
42,114,148,114,140
42,114,136,112,138
42,106,136,110,136
42,110,136,114,134
42,116,138,120,136
42,116,136,112,136
42,122,136,116,136
42,114,142,116,138
42,116,138,118,134
42,114,138,118,134
42,112,130,114,134
42,114,134,118,132
42,114,148,114,140
42,114,134,116,132
42,130,128,134,126
42,112,138,110,140
42,124,126,116,134
42,116,134,112,136
42,104,138,110,136
42,112,136,108,136
42,106,136,112,136
42,110,140,112,138
42,114,138,122,134
42,114,134,116,138
42,116,138,124,142
42,126,130,130,128
42,112,138,108,136
42,122,150,124,154
42,110,136,106,136
42,134,126,142,122
42,98,134,102,134
42,110,138,114,136
42,114,136,112,132
42,110,148,112,144
42,118,132,120,130
42,106,136,110,136
42,112,134,116,134
42,118,136,128,142
42,106,142,110,140
42,110,134,114,134
42,118,134,122,136
42,116,136,118,134
42,116,132,118,130
42,112,134,118,136
42,134,126,138,124
42,122,128,128,122
42,108,142,112,140
42,112,140,114,138
42,112,144,114,138
42,114,138,114,134
42,110,138,114,140
42,114,134,116,132
42,114,138,110,140
42,110,140,112,138
42,112,136,114,134
42,100,132,110,134
42,114,134,110,132
42,132,128,120,132
42,120,132,116,134
42,112,134,118,136
42,114,136,114,144
42,110,150,114,142
42,112,138,116,138
42,110,134,118,136
42,118,136,122,138
42,110,138,106,136
42,112,146,114,140
42,128,132,134,130
42,110,148,112,144
42,112,136,104,138
42,114,136,106,136
42,112,136,116,138
42,114,138,110,140
42,110,138,116,132
42,112,138,108,136
42,124,132,130,130
42,108,138,112,138
42,108,136,114,136
42,114,136,120,138
42,122,134,126,132
42,110,140,114,136
42,114,136,122,138
42,114,136,108,142
42,110,140,108,142
42,110,138,106,136
42,118,136,126,134
42,114,134,112,130
42,108,140,112,136
42,114,136,118,134
42,138,124,142,122
42,126,132,130,130
42,138,124,142,122
42,116,144,116,140
42,118,136,122,134
42,114,136,118,132
42,96,128,92,126
42,104,138,110,136
42,110,136,114,136
42,118,136,116,136
42,116,132,124,124
42,106,136,110,136
42,112,134,116,136
42,112,134,116,134
42,118,136,124,138
42,114,136,118,128
42,110,140,114,138
42,106,136,114,136
42,114,136,114,132
42,112,146,114,140
42,112,140,114,136
42,112,134,120,136
42,108,136,114,138
42,112,146,114,138
42,112,134,116,136
42,116,136,108,136
42,118,138,122,140
42,108,142,110,140
42,112,134,116,132
42,108,136,114,136
42,114,136,114,132
42,110,138,114,140
42,104,138,110,136
42,110,136,114,134
42,114,134,120,128
42,138,126,142,124
42,114,136,118,138
42,122,136,116,136
42,114,134,118,132
42,110,132,112,134
42,112,140,116,136
42,116,138,122,140
42,114,134,110,134
42,106,136,110,136
42,118,136,120,134
42,110,140,114,136
42,114,136,118,134
42,116,146,116,140
42,116,144,116,140
42,110,138,106,136
42,110,140,114,138
42,110,134,106,134
42,114,134,118,130
42,116,152,116,154
42,116,136,114,142
42,100,130,96,128
42,110,134,104,132
42,118,132,120,130
42,112,138,108,140
42,126,132,130,130
42,112,134,116,134
42,118,136,122,138
42,116,134,110,136
42,110,136,106,136
42,106,136,110,136
42,106,134,112,136
42,112,136,114,134
42,114,134,112,130
42,112,134,116,134
42,116,134,122,136
42,108,136,102,138
42,112,136,106,136
42,108,136,112,138
42,112,138,110,140
42,110,138,106,136
42,122,136,116,136
42,116,136,118,132
42,112,134,116,136
42,116,136,120,138
42,118,132,128,122
42,116,142,114,138
42,112,134,116,132
42,116,132,122,126
42,110,140,106,142
42,106,142,110,138
42,110,138,106,136
42,108,140,112,138
42,106,136,110,136
42,112,138,114,136
42,114,136,118,134
42,112,146,114,140
42,110,142,112,140
42,110,138,106,136
42,114,142,114,136
42,114,136,108,136
42,110,150,114,142
42,110,136,106,136
42,112,138,116,140
42,114,144,114,140
42,116,140,114,136
42,114,136,106,136
42,116,134,122,128
42,112,134,116,136
42,112,138,114,136
42,112,138,116,136
42,114,142,114,138
42,108,136,112,138
42,116,136,124,138
42,116,136,118,134
42,114,134,120,136
42,120,136,124,138
42,116,154,116,158
42,110,140,114,142
42,112,138,110,140
42,106,136,112,138
42,110,138,114,136
42,114,136,116,132
42,116,132,120,128
42,108,142,112,138
42,112,138,118,136
42,118,136,126,132
42,116,134,118,130
42,112,136,108,136
42,114,136,108,136
42,114,134,120,136
42,120,136,124,138
42,104,150,110,140
42,112,136,118,130
42,122,150,120,146
42,118,136,122,138
42,114,146,114,142
42,108,140,116,140
42,116,136,108,136
42,114,136,118,128
42,134,126,138,124
42,134,126,138,124
42,120,130,116,134
42,116,134,116,130
42,110,140,108,142
42,110,138,114,134
41,80,140,78,144
41,78,142,76,144
41,80,140,78,140
41,82,126,80,130
41,82,136,78,138
41,80,140,80,140
41,78,146,76,148
41,78,142,80,142
41,82,126,80,130
41,78,146,76,148
41,82,132,80,134
41,82,136,80,138
41,86,136,82,140
41,78,144,80,142
41,78,132,76,138
41,80,144,78,144
41,80,140,78,146
41,82,130,80,138
41,78,144,76,148
41,88,126,86,130
41,84,132,82,136
41,82,136,80,140
41,84,132,84,138
41,84,132,84,138
41,84,138,82,140
41,84,130,84,132
41,82,140,80,140
41,80,138,76,142
41,82,138,80,140
41,78,142,76,144
41,78,144,76,146
41,84,134,84,138
41,84,128,84,132
41,80,140,78,140
41,78,140,80,140
41,80,140,82,138
41,82,136,80,138
41,82,136,78,138
41,86,136,84,140
41,76,140,74,144
41,78,136,76,144
41,80,136,78,138
41,78,134,76,138
41,84,128,84,132
41,78,144,76,146
41,80,138,78,140
41,84,130,84,132
41,80,142,78,146
41,84,138,82,140
41,84,132,84,134
41,84,134,86,134
41,86,134,84,138
41,76,134,74,138
41,84,132,82,136
41,88,122,90,122
41,90,122,90,124
41,92,114,90,118
41,86,136,82,140
41,88,122,90,122
41,90,122,90,124
41,84,138,82,144
41,80,130,78,134
41,82,118,80,126
41,84,128,84,132
41,78,142,76,146
41,80,138,80,140
41,78,136,76,140
41,86,128,84,130
41,76,148,76,148
41,78,144,76,146
41,78,146,80,144
41,80,142,78,144
41,78,144,80,142
41,80,142,78,142
41,86,136,84,138
41,80,142,78,144
41,86,136,84,140
41,86,136,84,138
41,82,142,80,142
41,80,144,78,144
41,76,136,74,140
41,78,134,76,138
41,96,104,78,138
41,78,140,76,142
41,82,132,80,138
41,82,132,80,138
41,84,134,84,134
41,84,134,84,134
41,86,134,84,136
41,86,130,84,136
41,84,136,84,140
41,82,142,80,150
41,86,136,78,144
41,82,142,80,142
41,80,142,78,144
41,84,132,84,140
41,78,140,80,140
41,78,140,76,144
41,80,136,78,140
41,80,144,78,144
41,82,132,80,136
41,78,144,76,148
41,80,136,80,138
41,78,144,80,142
41,80,142,82,142
41,84,126,84,128
41,88,124,82,136
41,82,136,78,140
41,86,130,84,136
41,106,96,74,144
41,78,138,76,142
41,86,130,82,138
41,80,138,78,142
41,78,144,80,142
41,78,146,76,148
41,82,138,78,146
41,78,144,76,148
41,82,136,78,138
41,80,140,78,140
41,86,132,86,134
41,76,136,72,144
41,86,136,82,140
41,82,140,80,144
41,78,142,76,146
41,86,136,84,140
41,78,144,80,142
41,144,98,78,140
41,78,138,76,142
41,86,136,84,138
41,84,132,84,138
40,126,128,124,132
40,124,132,122,136
40,130,128,130,132
40,126,116,126,118
40,124,138,124,144
40,122,150,124,142
40,124,138,124,142
40,124,142,128,134
40,120,128,124,126
40,144,118,140,120
40,130,126,132,130
40,132,130,136,132
40,132,126,134,126
40,132,124,132,126
40,132,126,128,126
40,120,126,128,126
40,128,126,132,124
40,134,126,130,126
40,130,126,130,128
40,124,128,124,140
40,124,140,122,148
40,122,146,126,138
40,120,124,124,126
40,124,124,126,128
40,128,130,128,132
40,124,126,124,132
40,126,128,128,132
40,128,132,126,138
40,126,138,126,142
40,122,134,124,128
40,128,144,128,148
40,126,126,126,126
40,126,126,122,124
40,122,124,120,122
40,122,126,126,124
40,126,124,126,122
40,134,118,138,114
40,130,132,130,134
40,124,124,124,130
40,124,122,124,124
40,124,130,126,134
40,126,134,126,140
40,116,132,120,130
40,120,130,124,126
40,124,126,130,128
40,124,126,126,134
40,126,134,126,142
40,126,126,130,126
40,130,126,132,124
40,136,116,126,124
40,126,124,126,126
40,126,126,130,126
40,130,126,128,130
40,128,130,128,134
40,124,122,126,126
40,128,134,126,138
40,126,138,126,142
40,126,126,124,122
40,124,124,124,126
40,136,124,132,126
40,130,126,132,126
40,130,126,132,124
40,132,124,128,126
40,128,126,130,126
40,130,126,132,124
40,138,124,130,128
40,130,128,128,132
40,124,122,124,124
40,124,124,124,126
40,124,126,122,124
40,124,142,124,138
40,124,124,122,120
40,124,122,124,126
40,124,126,128,126
40,128,126,128,132
40,128,132,126,128
40,126,128,126,126
40,126,126,126,128
40,126,128,126,130
40,128,126,130,130
40,126,126,122,124
40,128,134,128,138
40,122,124,120,122
40,128,138,128,134
40,122,150,124,144
40,124,144,126,136
40,130,136,128,130
40,130,130,128,134
40,124,124,124,126
40,126,124,126,124
40,126,130,108,112
40,124,124,124,126
40,124,126,124,140
40,138,124,134,126
40,134,126,132,130
40,124,138,124,142
40,132,130,136,132
40,124,140,124,144
40,124,144,124,138
40,124,142,124,128
40,124,128,126,124
40,126,124,130,120
40,124,140,124,130
40,124,130,126,128
40,126,128,126,128
40,126,128,126,130
40,122,146,124,140
40,124,140,124,136
40,126,126,126,138
40,126,138,124,144
40,124,144,124,124
40,124,122,124,124
40,126,126,126,132
40,124,146,126,138
40,126,138,128,134
40,132,130,134,124
40,134,124,138,122
40,124,140,124,144
40,138,124,134,126
40,120,130,124,126
40,122,124,120,122
40,124,126,128,126
40,128,126,128,126
40,124,124,122,126
40,138,124,134,126
40,118,130,122,128
40,132,120,134,118
40,130,130,138,132
40,124,134,126,130
40,126,130,124,126
40,124,126,122,124
40,126,124,128,128
40,128,128,132,130
40,130,126,132,124
40,134,124,132,124
40,132,124,126,126
40,120,126,124,126
40,126,128,130,130
40,144,118,140,120
40,126,126,126,126
40,126,126,126,132
40,132,124,128,126
40,128,126,120,128
40,132,126,132,130
40,128,126,134,124
40,128,126,132,124
40,126,124,126,126
40,126,126,130,126
40,130,126,132,124
40,132,124,76,124
40,126,128,128,126
40,128,126,132,126
40,122,150,124,144
40,132,126,134,124
40,124,144,124,138
40,134,124,142,122
40,128,126,128,126
40,124,142,124,136
40,122,134,124,130
40,124,130,124,124
40,124,124,122,120
40,142,122,136,124
40,136,124,132,126
40,132,126,126,126
40,126,126,126,128
40,122,128,120,132
40,124,144,124,130
40,124,130,126,126
40,126,126,124,128
40,124,128,120,124
40,124,144,124,140
40,124,140,128,132
40,124,126,128,128
40,130,124,128,126
40,124,124,122,120
40,122,126,126,128
40,126,128,122,124
40,124,128,124,150
40,126,142,126,128
40,126,128,124,132
40,128,128,130,134
40,124,138,124,142
40,124,122,124,124
40,126,124,126,126
40,122,136,124,130
40,124,130,124,128
40,124,128,120,124
40,120,124,124,126
40,124,126,124,144
40,138,122,142,120
40,126,134,124,138
40,124,138,124,144
40,124,146,124,142
40,124,124,124,126
40,124,126,128,128
40,126,140,126,136
40,128,128,132,130
40,128,130,128,134
40,130,124,128,126
40,128,134,126,140
40,124,146,122,152
40,124,124,124,128
40,124,126,120,122
40,124,142,124,144
40,126,140,128,134
40,124,124,124,126
40,124,126,128,126
40,126,126,124,130
40,128,126,130,124
40,124,130,122,134
40,130,124,132,124
40,132,124,128,126
40,126,132,128,128
40,128,128,134,120
40,126,126,126,124
40,128,122,126,126
40,124,122,124,124
40,124,124,122,126
40,128,132,126,138
40,126,138,126,142
40,122,126,120,122
40,124,122,124,124
40,126,124,126,126
40,128,132,128,134
40,128,134,126,130
40,126,130,126,128
40,126,128,130,126
40,128,126,128,128
40,126,128,126,126
40,126,126,126,126
40,126,126,120,120
40,126,126,126,126
40,124,124,122,126
40,126,126,126,126
40,126,124,126,124
40,126,134,126,142
40,124,126,122,122
40,126,124,124,128
40,124,128,124,132
40,122,134,126,126
40,124,124,124,134
40,124,124,124,126
40,124,126,120,124
40,124,126,126,124
40,128,126,126,128
40,126,128,122,124
40,140,122,136,124
40,124,128,126,132
40,128,124,126,128
40,124,126,118,132
40,122,136,124,132
40,124,132,124,128
40,126,128,128,126
40,138,122,142,120
40,132,130,132,134
40,128,126,132,124
40,132,124,132,128
40,124,122,126,126
40,128,128,132,126
40,126,126,126,126
40,126,126,126,126
40,126,126,126,126
40,122,134,124,130
40,124,130,124,130
40,124,130,124,128
40,122,128,108,142
40,126,128,126,128
40,126,128,130,130
40,124,124,124,126
40,124,128,124,132
40,126,134,126,140
40,126,124,124,128
40,124,128,124,142
40,124,122,124,124
40,122,136,124,132
40,124,132,124,128
40,126,124,126,126
40,124,128,126,126
40,124,126,118,120
40,126,126,126,124
40,126,128,126,134
40,126,134,124,140
40,124,140,124,144
40,126,136,126,130
40,122,122,124,124
40,124,124,124,126
40,124,126,122,124
40,134,124,128,126
40,128,126,124,128
40,124,128,124,132
40,124,124,124,126
40,124,132,122,136
40,124,126,128,128
40,128,126,126,128
40,124,124,124,126
40,124,142,124,130
40,124,130,126,126
40,126,126,128,122
40,128,122,130,120
40,132,120,130,122
40,124,124,124,126
40,126,126,126,126
40,124,124,124,128
40,128,128,128,130
40,126,128,126,144
40,128,144,128,148
40,122,126,120,122
40,124,126,122,124
40,126,142,126,142
40,126,142,126,140
40,122,120,126,128
40,124,140,124,134
40,124,134,124,134
40,124,146,124,140
40,126,134,128,130
40,136,152,138,158
40,128,128,132,128
40,128,126,132,124
40,128,128,128,132
40,132,128,134,124
40,128,132,132,136
40,124,140,124,148
40,124,138,124,144
40,124,142,124,144
40,126,124,126,126
40,126,142,126,144
40,126,126,126,126
40,126,144,126,144
40,126,144,126,144
40,128,126,130,130
40,130,126,126,126
40,132,144,134,148
40,124,142,124,138
40,112,172,126,134
40,124,136,126,132
40,126,132,124,128
40,124,128,124,124
40,128,126,134,124
40,134,124,142,120
40,138,122,142,120
40,138,122,126,126
40,124,126,124,132
40,136,116,126,124
40,124,132,126,136
40,124,122,124,132
40,126,124,124,138
40,126,136,126,142
40,124,138,124,140
40,126,134,126,140
40,126,140,126,138
40,126,138,128,134
40,126,138,126,136
40,126,144,126,138
40,126,132,126,132
40,126,138,128,134
40,126,132,126,136
40,130,134,132,136
40,126,126,130,124
40,134,124,130,126
40,130,126,130,128
40,134,126,138,126
40,138,126,140,126
40,122,148,124,142
40,124,142,124,138
40,136,116,138,114
40,138,126,140,126
40,140,122,132,126
40,132,126,130,128
40,130,128,128,134
40,128,134,126,140
40,124,124,124,126
40,142,160,144,164
40,132,120,134,118
40,124,124,124,126
40,124,124,126,128
40,126,126,124,128
40,126,128,132,126
40,132,126,136,124
40,124,128,124,134
40,126,136,126,138
40,128,138,128,136
40,126,136,126,140
40,116,132,120,130
40,130,132,128,136
40,128,136,126,140
40,126,140,126,138
40,126,138,124,130
40,124,130,126,126
40,142,120,136,122
40,136,122,132,124
40,132,124,124,128
40,124,128,118,128
40,120,128,124,128
40,124,130,124,142
40,124,128,128,126
40,124,126,124,134
40,128,132,132,136
40,126,142,126,136
40,124,124,124,126
40,128,134,130,130
40,130,132,124,126
40,124,126,120,124
40,136,124,144,122
40,124,126,124,128
40,124,124,124,126
40,120,124,124,126
40,134,124,130,126
40,130,126,126,130
40,126,130,124,134
40,126,124,126,126
40,128,126,128,134
40,128,134,128,134
40,120,128,124,126
40,128,134,128,134
40,124,126,122,122
40,128,134,126,138
40,126,124,126,126
40,128,126,128,128
40,126,138,126,136
40,124,124,124,126
40,128,130,128,132
40,130,132,130,136
40,126,128,132,122
40,132,124,130,126
40,130,126,132,130
40,128,126,130,130
40,126,124,126,126
40,126,128,126,142
40,128,126,128,130
40,118,130,122,128
40,124,126,122,122
40,122,128,126,128
40,126,128,130,130
40,124,122,124,124
40,126,124,126,126
40,124,138,124,146
40,126,140,128,134
40,126,148,126,156
40,162,128,150,128
40,124,138,124,146
40,122,148,120,154
40,124,132,124,130
40,120,154,118,162
40,126,130,126,128
40,126,128,132,128
40,136,128,140,128
40,128,126,124,128
40,128,126,128,134
40,124,148,124,140
40,124,128,126,132
40,124,142,124,136
40,140,122,136,124
40,128,136,128,138
40,122,126,120,122
40,124,122,126,126
40,128,128,126,132
40,124,132,124,130
40,124,130,126,126
40,124,124,126,128
40,126,128,128,126
40,124,128,124,144
40,130,128,132,132
40,126,138,124,144
40,126,128,122,120
40,128,118,128,122
40,124,146,124,128
40,122,126,126,126
40,122,126,120,122
40,130,120,126,124
40,124,124,124,128
40,126,128,126,124
40,126,142,126,132
40,126,132,124,128
40,142,122,138,124
40,134,126,130,126
40,130,126,126,126
40,128,124,128,126
40,128,126,134,122
40,126,126,128,130
40,128,134,128,134
40,126,136,126,142
40,130,128,128,132
40,130,134,132,136
40,84,124,126,128
40,126,128,124,124
40,124,140,124,144
40,124,144,124,142
40,124,142,124,138
40,126,132,126,136
40,124,138,124,142
40,126,128,126,134
40,124,144,124,146
40,124,144,124,148
40,124,148,126,142
40,126,142,126,138
40,124,126,128,128
40,130,132,128,128
40,128,128,134,130
40,124,128,130,130
40,130,130,136,132
40,128,126,130,124
40,122,124,120,122
40,132,120,144,108
40,122,126,128,126
40,128,126,136,122
40,124,126,124,140
40,124,102,124,124
40,126,126,126,132
40,126,132,128,134
40,128,134,128,132
40,124,144,124,138
40,126,134,126,140
40,124,134,124,136
40,128,130,128,132
40,130,126,138,122
40,138,122,142,120
40,124,122,124,128
40,122,136,124,132
40,124,132,124,128
40,124,122,126,126
40,124,128,126,126
40,126,126,126,128
40,122,126,120,122
40,126,126,126,124
40,126,124,128,128
40,128,128,128,132
40,126,134,126,140
40,130,126,130,128
40,124,124,124,126
40,124,122,126,126
40,124,124,124,126
40,132,130,138,132
40,126,124,126,126
40,126,126,126,128
40,126,126,130,126
40,126,128,132,128
40,124,126,120,130
40,122,126,126,128
40,126,128,126,128
40,126,128,122,124
40,124,132,126,128
40,124,142,124,138
40,126,128,128,126
40,128,126,130,126
40,130,126,134,124
40,122,124,120,122
40,152,128,148,128
40,124,122,124,124
40,140,122,134,124
40,134,124,128,126
40,126,124,126,122
40,130,122,134,118
40,132,118,128,122
40,128,130,130,126
40,124,126,122,122
40,126,136,128,130
40,130,134,128,132
40,128,132,130,128
40,126,132,126,140
40,132,126,134,126
40,124,124,124,128
40,124,128,132,128
40,128,134,128,132
40,126,126,126,128
40,126,128,128,126
