id,x0,y0,x1,y1
88,92,124,96,120
88,98,104,102,96
88,80,134,82,132
88,86,130,88,128
88,94,124,98,120
88,80,136,84,132
88,108,106,114,100
88,98,116,100,114
88,94,124,98,120
88,100,116,102,114
88,124,122,132,120
88,92,126,94,124
88,126,86,130,84
88,98,122,102,118
88,76,140,78,138
88,100,116,102,114
88,102,110,104,108
88,102,96,106,88
88,96,116,98,114
88,110,106,110,104
88,114,100,118,98
88,118,98,120,96
88,134,82,134,80
88,92,128,94,126
88,92,126,104,114
88,100,118,104,114
88,136,78,140,74
88,90,130,92,128
88,94,124,98,120
88,102,116,106,112
88,94,124,100,118
88,158,84,164,80
88,118,98,120,96
88,122,96,124,94
88,118,96,122,94
88,136,80,136,78
88,84,132,86,130
88,94,124,98,120
88,100,116,102,114
88,90,128,94,124
88,94,126,98,122
88,90,128,92,124
88,96,122,104,114
88,100,116,98,118
88,94,126,96,124
88,98,120,102,116
88,94,124,98,120
88,96,122,98,120
88,102,116,104,114
88,138,80,138,78
88,104,112,104,110
88,100,108,104,104
88,118,100,124,94
88,80,138,82,134
88,82,134,90,126
88,94,122,92,124
88,80,136,88,128
88,88,128,90,124
88,120,98,124,94
88,116,100,120,98
88,120,98,124,94
88,106,110,104,112
88,104,112,108,110
88,88,130,86,130
88,86,130,86,130
88,126,90,128,88
88,92,128,94,126
88,102,116,104,114
88,94,126,100,120
88,94,124,98,120
88,86,130,92,124
88,118,100,118,98
88,96,122,96,120
88,112,102,114,100
88,114,100,118,98
88,118,98,120,96
88,88,130,88,128
88,98,120,100,118
88,96,124,100,120
88,84,132,88,130
88,88,130,104,114
88,120,98,124,94
88,92,128,96,124
88,98,120,104,114
88,74,138,76,136
88,118,100,120,98
88,124,90,128,86
88,122,90,126,88
88,126,88,130,86
88,104,110,102,112
88,102,112,100,114
88,98,118,100,116
88,116,102,122,96
88,114,98,118,96
88,122,92,124,90
88,120,96,122,94
88,120,98,122,96
88,100,116,98,118
88,122,96,126,94
88,90,128,92,126
88,96,122,98,120
88,104,114,104,112
88,78,136,82,134
88,82,134,84,132
88,138,82,140,80
88,90,126,92,124
88,96,122,98,120
88,118,100,120,98
88,120,92,124,90
88,106,92,110,84
88,96,122,100,118
88,104,106,110,100
88,114,100,116,98
88,124,90,128,86
88,116,102,116,100
88,100,118,104,114
88,120,98,122,96
88,98,116,100,114
88,90,130,94,126
88,100,114,104,112
88,118,100,120,98
88,120,96,124,94
88,128,86,132,84
88,132,84,134,82
88,96,122,96,120
88,94,124,98,120
88,104,112,102,114
88,98,118,100,116
88,90,126,92,124
88,96,122,98,120
88,84,132,86,132
88,96,122,104,114
88,72,144,74,142
88,74,142,76,140
88,108,108,110,104
88,96,116,98,114
88,116,98,118,96
88,82,132,86,132
88,102,114,100,116
88,76,150,80,142
88,96,120,94,122
88,76,140,78,138
88,118,100,122,96
88,94,126,96,124
88,96,114,100,110
88,80,136,84,132
88,92,126,98,120
88,96,122,100,118
88,100,118,102,114
88,104,106,106,104
88,118,100,120,98
88,116,98,120,96
88,120,96,124,94
88,98,118,96,120
88,120,100,126,94
87,100,144,102,140
87,102,140,102,140
87,96,146,100,142
87,100,142,144,90
87,108,130,108,130
87,116,118,116,114
87,112,126,114,122
87,98,144,106,136
87,100,142,108,134
87,108,126,108,124
87,120,122,126,116
87,114,118,114,116
87,86,174,88,170
87,108,130,108,128
87,98,146,100,144
87,100,144,102,140
87,102,140,108,134
87,108,134,110,130
87,108,128,108,124
87,86,170,88,170
87,88,170,88,168
87,116,118,118,114
87,90,164,90,166
87,130,80,132,78
87,102,140,104,138
87,80,162,166,78
87,114,112,116,108
87,102,140,106,136
87,124,94,124,90
87,118,86,120,80
87,100,142,106,136
87,124,92,124,88
87,128,84,130,80
87,116,118,118,114
87,118,106,120,102
87,112,126,112,124
87,100,150,102,146
87,114,110,116,106
87,114,118,114,116
87,112,114,114,110
87,102,142,104,138
87,104,138,106,136
87,116,118,118,114
87,116,118,118,114
87,122,94,124,90
87,118,110,118,106
87,130,86,130,84
87,114,112,114,108
87,114,108,116,104
87,96,146,98,144
87,110,126,110,124
87,92,158,94,156
87,110,128,112,124
87,112,120,112,116
87,100,148,102,144
87,102,140,102,140
87,114,108,118,100
87,166,126,174,124
87,108,128,108,128
87,112,112,114,108
87,102,142,104,140
87,100,142,104,138
87,102,142,104,138
87,114,122,116,118
87,104,138,112,130
87,86,166,88,164
87,102,140,104,136
87,100,142,108,134
87,112,126,112,124
87,114,114,114,112
87,102,144,104,140
87,102,140,112,130
87,112,116,116,108
87,108,128,108,126
87,110,124,110,126
87,124,96,126,94
87,82,180,84,176
87,104,140,104,138
87,102,140,106,136
87,124,94,126,94
87,122,136,130,134
87,98,146,100,146
87,126,94,126,92
87,126,92,126,88
87,130,84,130,80
87,130,80,132,76
87,110,128,112,124
87,102,140,106,136
87,112,130,116,126
87,134,78,136,76
87,128,132,134,130
87,118,108,118,110
87,100,154,102,148
87,118,114,118,112
87,100,142,102,140
87,102,140,104,136
87,108,134,114,128
87,110,140,118,138
87,104,136,104,138
87,104,138,106,134
87,126,96,126,94
87,122,96,124,92
87,132,84,128,84
87,102,144,104,138
87,100,140,102,138
87,102,142,102,142
87,102,140,102,140
87,104,138,106,136
87,104,140,104,138
87,100,142,102,140
87,110,128,112,124
87,114,114,116,110
87,116,114,118,112
87,98,146,100,146
87,96,152,96,150
87,118,114,118,112
87,110,128,118,112
87,118,106,120,102
87,90,170,92,166
87,116,114,118,112
87,108,126,108,124
87,118,112,118,110
87,118,114,118,112
87,102,140,102,140
87,108,128,108,124
87,94,148,106,136
87,104,140,104,138
87,132,84,132,80
87,132,78,134,76
87,108,128,108,126
87,100,142,104,138
87,94,148,96,144
87,100,142,102,140
87,124,96,126,94
87,98,142,100,140
87,110,132,114,128
87,100,146,102,144
87,102,140,104,138
87,124,94,126,94
87,102,142,104,140
87,104,140,106,136
87,94,148,106,136
87,114,114,114,110
87,106,128,106,124
87,114,110,116,106
87,110,128,110,126
87,82,172,84,168
87,112,126,112,124
87,114,118,114,114
87,112,116,114,112
87,114,116,116,114
87,118,102,120,98
87,120,98,122,94
87,122,94,124,90
87,124,90,126,86
87,132,82,130,84
87,130,84,132,80
87,132,80,134,78
87,134,78,134,76
87,86,170,88,166
87,126,96,124,94
87,92,156,92,154
87,124,96,126,94
87,156,88,160,84
87,84,172,86,170
87,114,114,114,112
87,134,76,134,78
87,102,142,104,138
87,104,138,106,136
87,104,140,104,138
87,124,96,126,94
87,88,168,88,170
87,98,144,102,140
87,112,118,114,114
87,104,140,104,138
87,112,120,112,118
87,110,128,112,124
87,114,114,114,110
87,98,144,100,142
87,98,142,100,140
87,104,138,118,124
87,124,102,126,98
87,120,100,122,96
87,102,140,104,138
87,102,148,116,110
87,86,172,86,172
87,116,114,118,110
87,130,80,130,78
87,108,128,108,126
87,102,140,104,138
87,112,120,114,116
87,108,134,110,130
87,112,130,120,122
87,136,78,136,76
87,126,98,128,94
87,118,108,118,110
87,82,176,84,172
87,118,112,118,110
87,136,76,136,74
87,114,118,116,114
87,114,118,114,114
87,114,114,114,112
87,126,88,126,86
87,110,122,112,116
87,86,172,86,174
87,112,126,112,122
87,134,76,136,74
87,110,120,112,116
87,114,128,118,124
87,92,158,94,158
87,112,130,116,126
87,94,158,96,156
87,86,172,86,174
87,86,174,86,172
87,86,172,86,170
87,116,112,116,108
87,114,112,116,108
87,120,104,120,102
87,114,114,114,112
87,76,174,136,94
87,118,114,118,110
87,116,110,116,106
87,80,148,86,146
87,108,128,110,124
87,102,136,104,132
87,104,130,106,126
87,92,156,92,154
87,106,128,106,124
87,112,124,114,120
87,102,140,106,136
87,94,148,98,144
87,102,142,104,138
87,118,104,120,100
87,104,138,106,134
87,86,168,88,168
87,88,168,88,170
87,98,144,106,136
87,124,96,126,94
87,88,170,88,168
87,100,142,104,138
87,122,136,130,134
87,94,150,96,146
87,108,128,108,128
87,110,116,112,112
87,124,96,126,94
87,106,138,108,134
87,102,140,102,140
87,100,146,102,144
87,100,144,102,142
87,102,142,102,140
87,124,94,126,94
87,118,86,120,80
87,100,142,102,140
87,102,140,104,136
87,104,136,104,138
87,88,166,88,164
87,100,142,104,138
87,116,110,118,106
87,120,98,122,94
87,122,94,124,90
87,92,164,92,160
87,128,86,128,86
87,108,128,108,126
87,130,86,130,84
87,124,90,128,82
87,102,142,104,138
87,128,82,130,78
87,120,106,118,106
87,118,106,118,110
87,132,82,130,84
87,118,102,120,98
87,78,164,118,120
87,116,118,116,114
87,102,142,104,138
87,104,140,124,134
87,104,138,106,136
87,102,144,104,140
87,102,140,102,140
87,94,152,96,150
87,114,118,114,114
87,116,118,116,114
87,112,118,114,116
87,116,116,118,112
87,90,164,88,166
87,88,166,88,164
87,104,134,106,130
87,108,128,108,124
87,110,126,110,124
87,114,114,116,110
87,106,136,108,134
87,106,130,106,128
87,108,128,106,130
87,114,110,116,106
87,104,128,106,124
87,120,102,120,100
87,112,114,114,110
87,104,138,116,126
87,94,152,96,150
87,120,98,124,90
87,128,86,130,82
87,90,164,90,162
87,108,128,108,126
87,100,146,102,142
87,102,142,104,138
87,112,112,114,108
87,118,102,120,98
87,154,90,160,84
87,112,114,114,110
87,112,124,112,120
87,106,136,110,132
87,94,156,96,154
87,114,116,116,112
87,96,154,96,154
87,124,94,128,86
87,108,128,106,130
87,106,130,106,128
87,86,172,86,170
87,120,102,122,100
87,118,108,118,104
87,112,128,112,124
87,102,142,104,138
87,104,138,108,134
87,108,134,112,126
87,112,126,114,122
87,112,124,114,120
87,118,114,118,110
87,114,120,116,116
87,108,128,108,128
87,102,140,106,136
87,112,112,114,108
87,114,108,118,100
87,98,142,100,140
87,100,142,106,136
87,134,76,134,76
87,112,138,118,136
87,102,142,104,138
87,114,120,116,116
87,112,116,114,110
87,116,110,116,106
87,90,168,92,166
86,86,92,84,88
86,84,156,84,154
86,92,78,94,76
86,82,98,82,96
86,142,110,136,108
86,82,134,82,118
86,82,152,82,150
86,84,150,84,144
86,104,80,100,82
86,158,86,162,86
86,84,156,84,156
86,82,142,82,140
86,84,156,84,156
86,84,152,84,152
86,86,152,86,150
86,84,136,84,126
86,144,88,148,88
86,86,94,86,88
86,82,154,82,152
86,98,132,96,126
86,84,136,84,132
86,90,86,92,84
86,94,80,96,78
86,100,80,96,82
86,86,92,86,90
86,82,88,78,86
86,84,152,84,148
86,84,168,84,172
86,84,148,84,146
86,84,172,84,172
86,84,172,84,170
86,86,94,86,92
86,82,170,82,166
86,84,84,84,88
86,82,90,82,88
86,82,126,82,120
86,86,96,84,92
86,84,154,84,162
86,82,166,82,164
86,82,164,82,162
86,84,154,84,160
86,82,84,82,82
86,92,92,88,90
86,84,86,82,82
86,102,120,100,116
86,80,80,82,84
86,84,160,84,164
86,82,130,82,124
86,84,164,84,168
86,98,84,92,86
86,110,138,108,134
86,82,82,84,88
86,84,166,84,170
86,86,160,86,152
86,84,146,84,144
86,84,152,84,156
86,84,148,84,146
86,84,164,84,172
86,84,146,84,150
86,84,150,84,150
86,140,88,146,88
86,82,128,82,122
86,84,150,84,152
86,82,154,82,150
86,84,156,84,172
86,84,146,84,150
86,92,86,96,84
86,84,156,84,158
86,86,76,86,74
86,86,156,86,152
86,96,78,98,76
86,84,144,84,146
86,90,98,88,94
86,82,172,82,166
86,82,152,82,148
86,84,146,84,162
86,84,84,80,92
86,78,90,86,88
86,86,88,90,88
86,84,186,84,184
86,120,138,74,74
86,84,84,84,90
86,84,156,84,152
86,158,86,162,86
86,84,152,84,162
86,86,166,86,160
86,84,160,84,168
86,86,166,86,164
86,86,154,86,152
86,82,154,82,150
86,156,118,146,114
86,84,148,84,156
86,82,166,82,164
86,84,168,84,172
86,84,90,84,86
86,84,90,84,88
86,84,100,84,100
86,78,102,80,98
86,82,98,82,94
86,84,172,84,172
86,82,94,84,90
86,84,90,92,82
86,82,172,82,168
86,90,102,88,96
86,82,168,82,164
86,92,88,98,88
86,100,82,96,84
86,96,84,88,88
86,98,84,102,82
86,124,144,74,74
86,100,82,104,80
86,86,98,86,92
86,98,82,102,80
86,104,78,112,74
86,86,88,84,92
86,82,92,82,90
86,84,90,84,84
86,86,86,88,82
86,88,84,92,82
86,84,132,84,138
86,98,82,92,84
86,84,84,84,92
86,86,144,86,142
86,86,142,86,140
86,84,146,84,158
86,92,86,96,84
86,84,90,84,88
86,84,88,84,84
86,98,118,96,114
86,86,164,86,162
86,84,132,84,138
86,84,86,84,84
86,82,90,82,88
86,84,80,84,84
86,82,90,86,88
86,86,88,86,84
86,126,76,120,78
86,84,84,84,78
86,82,84,80,80
86,84,144,84,150
86,84,148,84,156
86,96,80,98,78
86,86,160,86,158
86,86,156,86,150
86,86,138,86,134
86,84,134,84,138
86,86,138,86,136
86,84,150,84,150
86,84,150,84,152
86,102,152,100,144
86,86,162,86,160
86,84,84,82,90
86,84,150,84,162
86,84,162,84,162
86,86,158,86,156
86,86,160,86,158
86,80,96,82,94
86,84,162,84,160
86,84,94,84,92
86,100,96,94,94
86,82,92,82,88
86,84,128,84,132
86,84,84,84,88
86,92,86,102,78
86,86,154,86,152
86,112,128,76,78
86,124,76,118,78
86,84,150,84,152
86,126,76,120,78
86,82,92,84,90
86,84,148,84,144
86,84,90,86,94
86,82,138,82,136
86,110,138,108,134
86,84,152,84,148
86,84,144,84,146
86,98,120,96,116
86,82,96,80,100
86,84,158,84,156
86,78,102,76,108
86,76,108,74,116
86,84,82,84,84
86,92,80,90,82
86,84,154,84,164
86,84,156,84,160
86,82,150,82,140
86,86,138,86,136
86,84,132,84,128
86,84,84,82,88
86,90,92,86,90
86,86,90,82,88
86,82,88,78,86
86,72,94,76,92
86,84,154,84,154
86,90,84,94,80
86,84,154,84,152
86,96,80,92,82
86,84,162,84,158
86,84,156,84,154
86,82,94,80,98
86,120,150,74,74
86,84,146,84,150
86,78,110,76,116
86,84,160,84,164
86,100,82,108,78
86,82,160,82,154
86,86,144,86,142
86,84,138,84,140
86,102,82,106,80
86,80,90,78,98
86,78,100,76,108
86,168,88,174,88
86,82,122,82,118
86,96,78,94,80
86,104,78,96,82
86,82,152,82,150
86,86,100,86,94
86,98,82,102,80
86,82,96,80,100
86,82,98,84,92
86,88,86,90,84
86,84,150,84,144
86,90,84,94,82
86,84,148,84,152
86,92,86,96,84
86,84,136,84,132
86,86,84,86,82
86,84,128,84,132
86,108,84,118,82
86,84,78,84,76
86,96,82,100,80
86,86,90,82,88
86,82,144,82,142
86,84,142,84,132
86,94,82,96,80
86,86,160,86,156
86,84,144,84,146
86,84,146,84,146
86,84,146,84,148
86,82,92,76,98
86,84,86,82,90
86,86,88,90,84
86,84,102,84,106
86,90,88,94,86
86,82,88,84,84
86,84,84,84,82
86,150,86,154,86
86,82,82,82,80
86,130,78,138,76
86,100,82,108,78
86,108,76,112,74
86,84,156,84,160
86,88,78,86,86
86,86,86,84,92
86,84,92,80,100
86,80,100,78,104
86,78,96,80,94
86,86,156,86,150
86,82,98,82,96
86,82,96,80,100
86,112,74,104,78
86,104,78,100,80
86,108,136,110,140
86,80,82,84,90
86,84,90,84,94
86,78,102,80,98
86,100,82,96,84
86,84,146,84,150
86,82,156,82,152
86,78,100,80,96
86,82,92,88,86
86,74,110,72,114
86,72,114,74,106
86,74,102,76,98
86,76,104,78,100
86,78,88,84,88
86,84,88,86,92
86,78,98,82,94
86,82,96,80,100
86,94,82,96,80
86,162,88,168,88
86,84,98,84,100
86,72,110,76,102
86,94,98,88,90
86,82,154,82,152
86,84,150,84,152
86,84,92,84,90
86,76,106,78,102
86,82,102,82,100
86,84,96,84,98
86,78,100,76,106
86,88,90,84,88
86,82,156,82,150
86,84,88,84,84
86,84,86,84,92
86,84,80,84,78
86,104,154,102,148
86,84,76,84,78
86,86,100,86,98
86,86,98,86,96
86,84,96,84,98
86,84,94,84,100
86,84,150,84,148
86,84,132,84,130
86,84,88,84,84
86,150,122,146,120
86,84,152,84,146
86,84,128,84,132
86,80,96,84,92
86,84,92,84,92
86,84,92,84,92
86,78,98,82,94
86,84,148,84,154
86,82,144,82,140
86,82,94,82,92
86,84,150,84,146
86,86,88,90,84
86,92,82,90,84
86,84,170,84,168
86,84,170,84,172
86,84,148,84,152
86,82,156,82,150
86,84,172,84,170
86,80,80,82,84
86,84,164,84,168
86,84,130,84,130
86,82,90,78,96
86,88,90,82,82
86,78,98,76,102
86,84,80,84,80
86,102,98,98,96
86,84,170,84,170
86,86,88,84,92
86,84,84,84,88
86,84,88,82,90
86,84,90,84,88
86,84,88,88,88
86,84,92,84,94
86,86,96,86,92
86,84,90,84,86
86,78,98,76,102
86,84,86,82,82
86,94,84,98,82
86,84,148,84,162
86,84,78,84,80
86,114,80,106,82
86,84,92,84,88
86,86,88,84,92
86,82,94,82,92
86,84,90,88,88
86,114,80,120,78
86,100,80,96,82
86,84,154,84,156
86,158,86,162,86
86,82,156,82,152
86,102,144,104,150
86,82,82,84,88
86,154,88,156,88
86,80,96,78,100
86,102,164,100,156
86,110,140,108,136
86,84,158,84,162
86,108,136,110,140
86,110,140,108,136
86,86,156,86,158
86,84,138,84,140
86,82,154,82,148
86,82,166,82,164
86,144,88,148,88
86,84,168,84,166
86,84,166,84,148
86,86,156,86,152
86,86,152,86,150
86,86,150,86,146
86,86,82,86,80
86,82,168,82,164
86,82,88,80,84
86,86,84,84,78
86,86,172,86,168
86,84,78,84,76
86,84,76,84,76
86,86,158,86,154
86,82,156,82,152
86,84,150,84,146
86,104,126,74,74
86,80,82,78,86
86,82,128,82,118
86,84,154,84,150
86,84,94,84,96
86,82,156,82,154
86,158,86,162,86
86,108,136,110,140
86,84,86,84,88
86,176,122,96,96
86,84,90,84,88
86,84,138,84,140
86,86,162,86,158
86,84,160,84,162
86,84,160,84,158
86,84,158,84,158
86,84,160,84,170
86,84,156,84,158
86,82,172,82,170
86,124,144,74,74
86,166,130,162,128
86,84,158,84,160
86,82,154,82,152
86,82,126,82,122
86,82,88,78,86
86,104,126,74,74
86,88,94,86,90
86,84,162,84,170
86,86,90,82,88
86,82,88,78,86
86,82,148,82,144
86,142,86,146,86
86,148,86,152,86
86,74,112,72,116
86,84,86,84,88
86,76,98,74,100
86,92,82,96,80
86,84,136,84,138
86,76,98,74,102
86,84,154,84,164
86,84,94,84,92
86,84,140,84,140
86,84,140,84,140
86,84,140,84,138
86,80,94,76,98
86,112,126,76,76
86,158,88,164,88
86,84,88,84,88
86,142,88,146,88
86,84,88,84,84
86,86,86,86,84
86,84,148,84,156
86,110,76,98,82
86,86,162,86,158
86,84,160,84,152
86,140,88,144,88
86,94,86,98,86
86,86,158,86,152
86,84,82,84,84
86,78,108,76,114
86,78,86,80,80
86,84,132,84,128
86,86,162,86,158
86,84,146,84,152
86,84,148,84,152
86,92,86,96,84
86,96,84,104,80
86,86,156,86,152
86,84,108,84,106
86,84,152,84,148
86,84,106,84,106
86,84,144,84,152
86,92,86,88,88
86,88,90,84,88
86,88,88,94,88
86,84,88,82,82
86,86,146,86,144
86,86,76,86,72
86,94,84,98,82
86,84,72,84,70
86,86,84,86,82
86,84,170,84,170
86,86,80,86,78
86,78,78,80,82
86,84,78,84,82
86,84,136,84,130
86,76,98,74,104
86,84,146,84,152
86,86,92,86,88
86,84,156,84,162
86,84,162,84,164
86,84,134,84,134
86,82,88,90,88
86,84,134,84,134
86,84,134,84,132
86,82,148,82,142
86,84,152,84,156
86,84,162,84,168
86,84,150,84,154
86,84,158,84,162
86,126,146,74,74
86,82,164,82,162
86,82,144,82,142
86,82,156,82,154
86,84,138,84,140
86,84,88,84,84
86,84,152,84,152
86,118,160,116,156
86,84,148,84,150
86,82,150,82,146
86,84,166,84,164
86,100,82,106,80
86,80,88,84,86
86,84,136,84,140
86,162,88,168,88
86,84,132,84,140
86,80,88,84,88
86,84,88,84,82
86,84,172,84,172
86,84,78,84,80
86,84,138,84,140
86,84,164,84,168
86,84,144,84,148
86,84,156,84,164
86,84,146,84,150
86,84,86,84,90
86,84,90,82,92
86,82,92,82,90
86,84,152,84,148
86,86,166,86,152
86,84,146,84,142
86,84,92,84,90
86,84,90,86,94
86,84,138,84,132
86,84,126,84,128
86,82,128,82,124
86,82,172,82,166
86,84,164,84,166
86,84,164,84,168
86,108,136,110,140
86,84,170,84,168
86,86,164,86,158
86,86,154,86,152
86,164,88,172,88
86,84,158,84,164
86,74,106,76,102
86,76,102,78,98
86,80,88,84,86
86,84,86,84,88
86,86,162,86,158
86,82,166,82,164
86,84,158,84,152
86,84,84,86,80
86,84,164,84,168
86,88,84,86,86
86,72,98,74,94
86,80,88,76,96
86,78,100,80,94
86,84,118,84,118
86,84,128,84,124
86,82,124,82,122
86,84,122,84,128
86,82,124,82,118
86,82,92,76,98
86,84,94,84,94
86,84,176,84,178
86,88,94,86,90
86,84,136,84,138
86,86,162,86,158
86,86,90,82,88
86,82,88,78,86
86,94,106,92,102
86,84,86,82,82
86,86,162,86,152
86,86,156,86,152
86,84,166,84,162
86,82,156,82,154
86,84,152,84,146
86,96,84,92,86
86,104,172,102,164
86,86,88,84,92
86,84,90,84,88
86,84,92,84,92
86,84,148,84,152
86,84,152,84,152
86,84,152,84,156
86,82,120,82,118
86,84,84,84,88
86,146,110,140,108
86,86,164,86,160
86,82,88,78,86
86,78,80,76,76
86,82,120,82,118
86,84,84,84,88
86,86,88,86,86
86,88,88,84,90
86,82,90,80,94
86,82,100,82,96
86,172,122,166,120
86,122,76,114,78
86,84,150,84,156
86,84,84,84,88
86,84,140,84,142
86,82,142,82,140
86,86,136,86,134
86,86,152,86,150
86,80,80,82,84
86,86,96,86,94
86,84,98,84,90
86,84,162,84,162
86,84,90,82,92
86,84,96,84,100
86,82,124,82,120
86,86,158,86,156
86,84,166,84,164
86,160,126,156,124
86,84,148,84,152
86,82,124,82,118
86,98,120,96,116
86,84,116,84,116
86,84,132,84,130
86,74,112,78,104
86,84,168,84,166
86,96,84,92,86
86,100,82,96,84
86,84,148,84,146
86,84,156,84,152
86,96,124,76,76
86,82,82,84,88
86,84,160,84,164
86,86,162,86,154
86,98,116,96,112
86,86,88,86,84
86,86,158,86,152
86,76,80,74,78
86,84,158,84,156
86,74,102,76,100
86,106,130,104,126
86,86,146,86,142
86,80,90,84,88
86,86,146,86,144
86,82,128,82,124
86,84,126,84,132
86,86,92,80,80
86,86,84,86,82
86,84,82,82,88
86,84,158,84,160
86,84,146,84,150
86,84,96,84,94
86,78,86,80,82
86,84,92,84,94
86,84,158,84,152
86,86,142,86,140
86,84,92,84,94
86,84,94,84,98
86,86,96,86,92
86,84,90,86,88
86,84,84,84,88
86,86,88,90,88
86,84,88,84,88
86,84,88,84,86
86,84,86,84,86
86,92,84,94,82
86,84,86,84,82
86,84,146,84,150
86,84,152,84,144
86,84,150,84,154
86,86,84,84,90
86,84,150,84,150
86,84,90,80,92
86,80,92,78,96
86,82,150,82,148
86,84,148,84,152
86,100,80,96,82
86,82,152,82,146
86,84,150,84,152
86,86,156,86,154
86,84,144,84,150
86,108,136,110,140
86,82,154,82,144
86,84,132,84,138
86,84,150,84,150
86,94,94,90,92
86,84,144,84,150
86,100,80,96,82
86,84,152,84,156
86,160,88,166,88
86,86,160,86,158
86,84,152,84,150
86,84,150,84,152
86,86,162,86,158
86,84,150,84,152
86,82,84,84,88
86,86,144,86,140
86,106,156,104,150
86,86,162,86,158
86,84,96,84,94
86,84,134,84,130
86,84,154,84,146
86,92,86,96,84
86,84,146,84,150
86,82,152,82,146
86,88,90,84,88
86,84,88,82,82
86,86,156,86,154
86,86,158,86,154
86,82,152,82,150
86,76,102,72,110
86,84,162,84,158
86,84,92,84,92
86,84,164,84,162
86,84,150,84,150
86,84,154,84,148
86,84,86,82,82
86,84,84,84,90
86,84,90,86,94
85,154,78,158,80
85,158,80,162,82
85,168,82,174,88
85,174,88,178,90
85,172,84,176,84
85,174,84,176,84
85,168,82,170,82
85,162,78,164,80
85,166,82,168,82
85,170,82,170,84
85,168,82,170,84
85,168,82,172,84
85,172,84,176,86
85,172,86,178,92
85,182,118,184,122
85,172,84,172,82
85,174,86,176,86
85,168,82,170,82
85,168,80,170,82
85,170,82,170,84
85,162,78,164,80
85,170,84,172,86
85,172,82,170,82
85,174,84,178,84
85,178,84,182,88
85,170,82,174,84
85,172,84,174,84
85,170,82,170,82
85,170,82,170,84
85,168,82,170,82
85,170,82,172,84
85,178,84,182,86
85,182,86,182,90
85,166,80,168,80
85,168,80,170,82
85,170,82,172,82
85,174,86,178,86
85,172,84,172,82
85,172,82,174,82
85,170,82,174,84
85,142,78,156,80
85,156,80,164,82
85,174,86,176,86
85,170,84,180,94
85,156,82,162,80
85,162,80,166,82
85,166,82,168,82
85,162,80,166,82
85,174,86,180,92
85,162,76,164,78
85,158,78,162,80
85,176,88,178,90
85,164,80,166,82
85,170,82,172,82
85,160,80,168,82
85,168,82,172,86
85,180,82,186,84
85,164,78,164,80
85,164,80,166,82
85,162,78,164,80
85,160,80,164,82
85,166,82,168,82
85,168,82,170,84
85,172,80,176,82
85,178,86,182,88
85,158,78,160,80
85,160,80,164,82
85,160,80,166,82
85,166,82,170,84
85,174,88,178,92
85,174,102,176,106
85,150,76,154,78
85,152,76,156,78
85,160,78,164,80
85,164,80,168,82
85,168,82,172,82
85,170,82,172,82
85,172,82,174,82
85,168,82,170,82
85,170,82,170,84
85,168,82,170,82
85,168,80,172,84
85,170,82,172,82
85,172,84,174,84
85,172,84,174,84
85,172,82,176,84
85,176,84,178,84
85,178,86,180,86
85,180,86,180,90
85,170,84,174,88
85,166,74,178,78
85,138,88,144,86
85,166,82,168,88
85,174,88,178,92
85,168,82,170,82
85,170,82,170,84
85,156,74,158,74
85,158,74,166,78
85,168,80,170,82
85,166,78,166,80
85,94,78,104,78
85,174,80,178,84
85,178,86,180,86
85,174,106,176,112
85,168,80,172,84
85,166,78,170,80
85,158,78,162,80
85,158,78,162,80
85,170,82,170,84
85,170,84,172,86
85,168,82,170,82
85,170,82,170,84
85,178,88,178,84
85,170,80,178,84
85,168,78,170,80
85,164,78,164,80
85,164,80,168,82
85,168,82,170,84
85,176,86,176,84
85,172,82,172,82
85,170,82,172,82
85,152,74,154,74
85,168,78,172,82
85,168,90,170,94
85,180,86,178,86
85,158,76,162,78
85,170,80,172,82
85,172,82,170,82
85,88,104,94,102
85,170,82,170,84
85,174,82,172,82
85,168,82,172,82
85,172,82,172,82
85,174,82,178,84
85,178,84,180,86
85,162,80,170,82
85,170,82,178,90
85,154,82,160,80
85,160,80,168,84
85,172,84,172,82
85,172,82,170,82
85,160,78,164,80
85,164,80,168,82
85,168,82,172,84
85,172,84,174,84
85,172,82,172,82
85,166,78,168,80
85,146,76,152,78
85,160,72,164,74
85,0,0,176,80
85,174,82,172,82
85,160,78,168,82
85,168,82,174,88
85,168,82,170,82
85,170,82,172,84
85,170,84,172,86
85,150,76,154,78
85,158,76,162,78
85,168,84,172,86
85,166,80,168,82
85,164,78,166,80
85,170,80,172,82
85,170,82,170,82
85,170,82,172,82
85,172,82,172,82
85,178,86,180,86
85,172,82,174,82
85,166,82,168,82
85,170,82,174,86
85,170,82,170,82
85,170,82,172,82
85,156,78,160,80
85,164,80,168,82
85,170,80,172,82
85,168,82,172,84
85,176,84,178,84
85,166,78,166,80
85,172,84,174,84
85,178,108,180,112
85,172,86,176,88
85,172,84,174,84
85,168,80,172,84
85,74,74,146,78
85,150,78,158,80
85,166,82,168,82
85,164,80,168,82
85,168,82,170,82
85,166,80,168,80
85,172,80,176,84
85,166,78,170,82
85,176,84,178,84
85,168,82,172,84
85,74,74,152,78
85,152,78,158,80
85,176,84,178,84
85,178,88,182,90
85,166,82,170,82
85,170,82,170,82
85,168,82,176,90
85,166,80,168,82
85,168,82,172,82
85,158,78,162,80
85,172,84,174,84
