id,x0,y0,x1,y1
82,136,144,134,144
82,134,144,134,146
82,130,144,134,148
82,134,148,132,150
82,142,140,140,140
82,132,150,134,152
82,138,142,136,146
82,128,144,132,144
82,136,146,132,150
82,132,144,134,148
82,136,146,134,148
82,134,148,132,148
82,132,148,136,146
82,136,146,138,142
82,138,142,138,140
82,138,140,136,144
82,136,144,136,146
82,136,146,132,148
82,138,142,140,144
82,132,150,136,152
82,132,152,136,144
82,136,144,138,142
82,142,142,142,144
82,142,144,146,144
82,136,144,132,144
82,140,146,144,150
82,138,142,148,152
82,142,140,142,138
82,144,150,136,146
82,136,146,134,144
82,132,148,132,146
82,132,140,132,140
82,132,140,132,138
82,142,138,136,144
82,136,144,132,144
82,142,140,142,142
82,142,142,142,140
82,142,140,140,140
82,132,148,134,146
82,134,146,136,146
82,136,146,132,148
82,142,150,140,146
82,140,146,138,144
82,138,144,134,146
82,134,146,134,148
82,132,144,136,144
82,136,144,138,142
82,138,140,136,144
82,136,144,134,148
82,134,148,132,150
82,144,140,140,142
82,140,142,132,150
82,132,146,136,146
82,142,150,138,146
82,136,146,140,144
82,138,146,132,144
82,140,144,142,142
82,142,142,146,142
82,144,140,146,140
82,132,138,134,138
82,146,144,138,140
82,140,140,132,148
82,144,142,136,142
82,136,142,130,144
82,140,146,0,0
82,140,140,144,142
82,140,146,142,142
82,142,142,144,138
82,144,138,146,138
82,142,138,142,138
82,130,142,134,140
82,134,140,134,140
82,128,142,132,144
82,132,144,132,146
82,140,140,144,142
82,144,142,146,142
82,130,144,134,144
82,142,138,144,140
82,144,140,146,140
82,146,140,144,140
82,130,146,134,148
82,134,146,132,148
82,142,138,142,142
82,142,142,140,142
82,140,142,138,144
82,138,144,138,146
82,134,144,136,144
82,138,146,140,146
82,140,146,140,150
82,140,150,142,150
82,142,150,142,152
82,142,152,144,152
82,144,142,140,142
82,140,142,136,146
82,136,146,132,148
82,132,144,138,144
82,132,146,134,146
82,138,144,140,142
82,134,146,138,142
82,138,140,136,144
82,136,144,132,146
82,128,146,136,144
82,136,144,138,140
82,140,140,142,142
82,142,142,134,144
82,134,144,136,144
82,136,144,138,142
82,138,142,136,146
82,136,146,138,146
82,142,150,146,150
82,138,144,140,146
82,140,146,142,152
82,142,152,144,150
82,144,148,140,146
82,140,146,140,144
82,140,144,138,144
82,138,144,134,144
82,132,150,136,146
82,144,138,146,138
82,132,150,134,152
82,134,152,132,152
82,142,142,144,142
82,126,142,130,142
82,144,142,146,142
82,130,142,134,144
82,134,144,138,142
82,146,140,144,140
82,144,142,146,142
82,126,142,130,142
82,130,142,132,144
82,132,144,136,142
82,140,144,142,146
82,142,140,142,138
82,138,136,140,136
81,82,118,86,114
81,80,102,78,106
81,90,106,80,106
81,82,102,80,102
81,80,102,78,102
81,78,116,78,102
81,78,102,76,100
81,78,110,84,108
81,84,108,90,108
81,84,96,78,104
81,76,100,78,106
81,80,102,78,102
81,74,108,72,110
81,78,114,78,104
81,78,104,76,104
81,76,104,76,108
81,76,108,72,110
81,72,106,76,102
81,76,102,80,100
81,78,112,78,102
81,74,102,78,100
81,84,108,80,108
81,76,108,78,108
81,78,108,78,104
81,78,104,82,108
81,82,108,90,108
81,86,108,82,108
81,74,114,72,110
81,74,110,74,102
81,78,112,78,102
81,78,102,86,100
81,74,94,76,100
81,76,100,76,114
81,78,112,78,102
81,78,102,86,100
81,76,110,80,106
81,80,106,84,106
81,76,94,76,106
81,76,106,84,106
81,76,102,78,104
81,80,100,78,102
81,78,104,76,104
81,78,102,76,108
81,76,104,78,104
81,76,108,74,116
81,78,108,76,104
81,78,104,76,106
81,86,108,78,110
81,74,94,74,108
81,80,100,78,102
81,78,102,74,102
81,74,102,76,102
81,76,102,80,100
81,78,112,78,102
81,78,104,80,102
81,78,114,78,102
81,78,102,76,96
81,72,96,72,104
81,72,104,74,104
81,76,82,76,104
81,76,104,78,106
81,74,114,74,104
81,74,104,74,102
81,80,100,78,104
81,76,112,82,106
81,80,114,74,108
81,78,96,78,102
81,78,102,78,102
81,88,96,78,102
81,74,96,76,100
81,76,100,78,100
81,78,102,76,104
81,76,104,76,108
81,76,108,74,110
81,72,114,74,106
81,74,106,74,104
81,74,104,78,104
81,76,100,78,102
81,78,104,74,102
81,78,102,76,104
81,74,102,76,98
81,76,104,78,100
81,78,108,84,108
81,84,98,80,102
81,80,102,76,104
81,76,104,72,104
81,72,104,72,114
81,70,120,72,110
81,72,110,76,102
81,76,102,80,102
81,78,100,76,106
81,76,112,76,106
81,76,106,78,102
81,76,108,80,108
81,80,94,80,102
81,80,102,76,106
81,76,106,74,106
81,82,102,78,102
81,76,94,76,106
81,74,92,74,106
81,84,100,78,102
81,78,102,76,104
81,76,104,78,112
81,78,112,82,108
81,82,108,88,106
81,76,158,76,106
81,76,106,86,106
81,78,98,76,102
81,76,102,76,106
81,76,106,74,108
81,78,98,76,102
81,76,102,70,100
81,70,100,66,102
81,74,96,76,102
81,78,128,78,102
81,78,102,76,100
81,86,100,82,102
81,82,102,78,104
81,78,100,76,102
81,76,102,76,106
81,84,96,76,100
81,76,100,80,100
81,78,110,78,104
81,78,104,82,100
81,78,118,78,102
81,78,102,86,94
81,84,100,80,102
81,80,102,78,104
81,76,98,74,100
81,74,100,76,102
81,76,102,78,106
81,76,104,78,102
81,78,102,86,100
81,74,112,72,104
81,72,104,74,96
81,76,98,74,102
81,74,102,78,100
81,88,98,80,102
81,76,98,76,104
81,76,104,80,102
81,76,98,76,104
81,76,104,78,110
81,82,100,78,102
81,84,106,80,108
81,76,98,74,104
81,74,104,74,116
81,84,100,80,102
81,78,110,78,104
81,78,104,80,102
81,74,94,74,108
81,82,102,78,102
81,78,102,76,104
81,76,104,76,108
81,76,108,74,110
81,76,114,76,106
81,76,106,74,102
81,74,102,74,100
81,74,100,76,100
81,76,100,78,104
81,78,104,82,108
81,82,108,78,108
81,78,108,76,100
81,72,94,72,110
81,70,110,74,106
81,74,106,76,102
81,76,102,78,98
81,78,114,78,104
81,78,104,82,100
81,82,100,78,102
81,78,102,78,96
81,72,92,72,100
81,72,100,74,104
81,84,100,80,102
81,74,104,74,104
81,80,102,78,104
81,74,104,72,100
81,74,120,74,112
81,74,112,78,104
81,78,114,78,102
81,78,104,82,100
81,78,102,76,94
81,76,106,82,100
81,74,100,74,106
81,74,94,76,102
81,76,102,74,102
81,74,102,76,100
81,76,100,76,96
81,82,100,78,104
81,74,96,74,108
81,88,106,80,108
81,80,108,78,106
81,82,108,84,106
81,84,96,78,102
81,76,94,76,102
81,76,102,78,108
81,76,102,72,110
81,76,106,80,102
81,84,100,76,104
81,76,104,78,108
81,76,108,76,102
81,76,102,78,102
81,78,102,86,98
80,126,106,122,106
80,120,112,124,110
80,124,110,122,108
80,122,108,126,108
80,126,108,126,106
80,130,106,128,108
80,124,108,122,110
80,132,104,128,106
80,128,106,126,108
80,122,108,122,110
80,122,114,124,110
80,124,110,128,108
80,126,108,122,104
80,122,104,122,102
80,122,102,120,102
80,128,112,130,112
80,130,112,128,108
80,122,100,122,102
80,120,104,122,106
80,118,106,122,102
80,130,106,124,108
80,134,102,128,108
80,124,108,122,110
80,128,108,126,108
80,126,108,124,112
80,114,110,124,110
80,122,114,124,110
80,124,110,128,108
80,126,108,124,110
80,124,110,122,108
80,122,108,120,104
80,120,104,122,102
80,120,100,122,106
80,120,112,122,114
80,120,110,122,112
80,152,108,126,108
80,120,112,122,114
80,120,104,122,108
80,120,104,124,108
80,130,106,128,106
80,118,102,120,102
80,122,102,120,104
80,120,104,122,106
80,134,104,126,108
80,126,108,124,110
80,122,100,120,104
80,120,104,122,106
80,122,106,126,106
80,124,110,122,112
80,120,112,122,112
80,122,112,122,112
80,122,112,126,108
80,120,110,126,108
80,126,108,120,100
80,122,112,124,110
80,124,110,128,108
80,134,106,128,106
80,128,106,124,102
80,124,102,122,102
80,120,112,122,110
80,132,104,128,106
80,128,106,122,118
80,122,112,124,108
80,134,100,124,110
80,132,104,128,106
80,128,106,126,108
80,122,114,124,112
80,124,112,120,110
80,120,110,122,112
80,120,104,122,102
80,120,102,120,104
80,120,104,118,104
80,130,108,74,74
80,132,108,130,106
80,130,106,126,106
80,126,106,124,108
80,118,110,124,108
80,120,104,122,108
80,132,104,128,106
80,128,106,124,110
80,124,110,124,108
80,132,106,130,106
80,130,106,130,104
80,130,110,128,106
80,130,106,126,106
80,112,98,114,98
80,126,108,124,110
80,132,104,128,106
80,128,106,124,110
80,130,106,126,106
80,126,106,124,108
80,126,108,122,116
80,130,106,126,106
80,134,100,124,110
80,122,112,122,114
80,122,112,120,112
80,120,112,120,110
80,132,108,74,74
80,124,108,120,110
80,120,102,122,106
80,128,98,128,106
80,128,106,124,110
80,122,102,122,100
80,120,102,122,106
80,122,114,126,110
80,126,110,124,106
80,124,106,122,102
80,122,102,120,104
80,120,104,122,108
80,122,108,124,110
80,122,116,126,108
80,118,106,122,106
80,122,106,120,104
80,124,102,126,98
80,130,106,128,108
80,116,108,122,110
80,124,108,122,106
80,128,112,74,74
80,124,108,122,110
80,126,108,124,112
80,124,112,122,112
80,118,104,120,104
80,134,100,124,110
80,128,116,126,116
80,130,108,132,108
80,120,110,122,108
80,122,108,126,108
80,120,104,126,106
80,124,108,122,112
80,118,110,122,110
80,122,110,126,108
80,126,108,128,112
80,130,110,128,108
80,128,108,122,106
80,122,106,122,102
80,122,102,124,102
80,134,106,130,104
80,122,112,124,110
80,126,110,124,114
80,120,102,122,106
80,124,114,124,110
80,122,108,120,104
80,120,104,120,102
80,118,106,122,106
80,122,106,122,108
80,130,108,130,106
80,130,106,122,106
80,120,102,122,106
80,120,112,122,110
80,122,110,126,108
80,122,114,124,112
80,120,110,128,106
80,124,110,128,108
80,130,106,118,106
80,130,106,128,108
80,128,108,126,106
80,126,106,116,106
80,120,102,120,106
80,120,106,118,106
80,118,110,124,108
80,124,108,124,106
80,124,106,126,106
80,126,106,124,108
80,124,108,118,110
80,126,98,128,104
80,128,112,126,112
80,122,116,126,108
80,128,112,130,112
80,130,112,124,102
80,118,110,122,110
80,122,110,122,112
80,122,112,124,112
80,124,112,126,108
80,132,104,128,106
80,128,106,124,110
80,124,110,122,106
80,134,100,126,108
80,130,110,126,106
80,126,106,122,106
80,122,106,120,104
80,120,104,122,102
80,122,102,122,100
80,130,108,122,106
80,120,104,122,106
80,120,102,122,102
80,122,102,120,102
80,126,108,122,106
80,122,106,116,106
80,124,112,126,108
80,122,100,122,102
80,122,102,120,104
80,120,104,124,106
80,124,106,126,108
80,128,110,128,108
80,128,108,126,108
80,126,108,124,112
80,124,112,122,114
80,118,110,122,110
80,122,110,124,108
80,122,100,122,104
80,122,104,124,106
80,124,110,122,112
80,124,112,120,110
80,122,100,122,106
80,130,110,130,106
80,132,104,120,110
80,122,110,126,108
80,132,108,130,106
80,122,110,124,108
80,130,106,126,106
80,126,106,124,108
80,124,108,118,110
80,120,102,122,100
80,118,110,126,108
80,130,108,130,110
80,124,108,122,106
80,130,106,130,104
80,130,104,128,104
80,128,104,128,100
80,140,108,124,108
80,122,110,124,108
80,124,108,118,110
80,130,108,130,106
80,130,106,128,108
80,124,108,122,110
80,122,106,120,104
80,120,104,122,102
80,122,102,122,100
80,120,104,118,104
80,132,104,128,108
80,124,108,124,112
80,124,112,122,114
80,122,114,124,108
80,122,114,124,110
80,124,108,124,110
80,124,110,126,108
80,120,110,122,108
80,130,106,126,106
80,126,106,124,108
80,124,108,118,110
79,122,106,112,96
79,112,96,104,96
79,108,100,114,98
79,114,98,114,100
79,114,100,118,108
79,120,102,116,100
79,116,100,116,98
79,116,98,112,98
79,112,98,108,100
79,110,98,116,98
79,116,98,118,96
79,118,96,122,96
79,114,106,110,98
79,110,98,106,96
79,118,102,120,100
79,120,100,120,96
79,120,96,124,92
79,110,98,110,96
79,110,96,112,96
79,112,96,112,96
79,122,96,118,98
79,112,96,116,98
79,118,98,118,100
79,116,98,120,100
79,118,100,120,100
79,120,100,122,100
79,120,100,120,104
79,122,102,118,104
79,108,98,110,96
79,110,96,112,100
79,112,100,114,102
79,114,102,114,106
79,114,106,118,106
79,122,102,120,98
79,120,98,124,94
79,110,96,108,98
79,108,98,110,98
79,110,98,110,96
79,110,96,108,98
79,108,98,106,102
79,120,90,118,88
79,118,88,118,82
79,124,94,120,96
79,120,96,112,96
79,112,96,114,98
79,114,98,120,100
79,108,98,112,96
79,112,96,112,96
79,112,110,118,100
79,118,96,118,106
79,118,100,124,94
79,106,96,108,100
79,108,100,112,100
79,112,100,116,104
79,116,104,120,104
79,114,108,112,104
79,112,104,114,100
79,114,100,114,98
79,114,98,106,96
79,106,96,112,96
79,104,102,112,100
79,112,96,112,96
79,112,100,114,102
79,112,96,116,98
79,114,102,116,106
79,116,98,120,100
79,116,106,120,104
79,120,100,120,100
79,120,104,120,96
79,120,100,120,98
79,120,96,118,92
79,118,92,118,86
79,118,86,120,80
79,122,96,114,100
79,114,100,114,96
79,114,96,114,96
79,114,96,110,100
79,122,90,120,96
79,110,100,108,100
79,120,96,116,96
79,108,100,112,98
79,116,96,112,98
79,112,98,116,98
79,112,98,110,100
79,116,98,118,96
79,110,100,106,102
79,118,96,120,98
79,110,104,112,104
79,120,98,124,94
79,112,104,114,100
79,114,100,116,98
79,116,98,124,94
79,116,108,116,102
79,116,102,114,96
79,114,96,110,96
79,128,86,114,100
79,110,96,112,98
79,114,100,112,104
79,112,98,112,102
79,112,104,108,106
79,118,100,120,96
79,112,102,114,106
79,120,96,124,92
79,124,94,120,98
79,120,98,120,102
79,120,102,118,102
79,108,100,108,98
79,108,98,108,96
79,118,106,120,102
79,108,96,104,96
79,120,102,120,96
79,120,96,112,98
79,112,98,108,100
79,114,104,118,102
79,118,102,118,98
79,118,98,120,98
79,120,98,118,102
79,118,102,118,108
79,118,102,120,100
79,120,100,120,96
79,122,96,120,100
79,120,96,122,94
79,120,100,120,104
79,118,106,116,104
79,116,104,114,104
79,114,104,118,102
79,118,102,118,102
79,110,104,114,104
79,118,102,116,104
79,122,94,120,98
79,120,98,118,100
79,118,100,116,106
79,116,104,120,100
79,120,100,120,104
79,102,96,110,98
79,110,98,118,102
79,126,94,118,98
79,118,98,118,100
79,110,104,112,100
79,118,100,118,102
79,112,100,112,96
79,114,108,118,100
79,112,96,118,98
79,118,100,120,96
79,120,102,120,98
79,118,98,122,102
79,120,96,116,98
79,120,98,114,98
79,116,98,118,98
79,114,98,112,96
79,118,98,116,102
79,112,96,104,96
79,116,102,114,108
79,108,100,110,100
79,110,100,112,96
79,112,96,112,96
79,112,96,106,102
79,120,88,122,90
79,114,108,114,104
79,122,90,120,98
79,114,104,112,100
79,120,98,120,100
79,112,100,112,100
79,120,100,122,100
79,112,100,114,104
79,114,104,116,106
79,108,106,112,102
79,112,102,112,100
79,112,100,108,100
79,108,100,104,102
79,106,110,106,100
79,108,100,108,98
79,104,102,112,98
79,112,98,120,98
79,120,98,120,100
79,120,100,120,100
79,120,100,120,100
79,120,100,118,104
79,118,104,116,106
79,104,98,112,100
79,112,100,118,106
79,116,104,116,100
79,116,100,118,98
79,118,98,120,94
79,120,94,124,92
79,106,102,110,100
79,110,100,114,98
79,124,94,120,98
79,114,98,116,96
79,120,98,120,104
79,116,96,120,96
79,120,96,124,94
79,106,98,108,98
79,108,98,112,98
79,112,98,120,90
79,120,100,118,100
79,118,100,118,98
79,118,98,120,96
79,120,96,124,96
79,124,96,120,96
79,120,96,118,98
79,118,98,114,96
79,114,96,112,100
79,112,100,112,98
79,112,98,112,98
79,112,98,116,100
79,116,100,122,100
79,122,100,120,100
79,120,100,120,96
79,120,96,124,94
79,112,96,120,92
79,120,92,118,100
79,118,100,112,100
79,112,100,116,98
79,116,98,120,94
79,120,94,118,90
79,118,90,118,94
79,118,94,118,96
79,118,96,118,86
79,122,102,118,98
79,118,98,114,96
79,104,96,108,98
79,114,96,112,96
79,108,98,118,98
79,112,96,112,98
79,118,98,120,96
79,112,98,108,100
79,122,94,120,96
79,120,96,118,100
79,118,100,116,100
79,116,100,116,100
79,116,100,120,102
79,124,96,120,96
79,120,96,118,98
79,118,98,114,98
79,114,98,108,100
79,104,98,108,96
79,108,96,114,104
79,114,104,116,108
79,108,98,112,96
79,112,96,120,96
79,110,98,110,96
79,120,96,118,94
79,110,96,108,98
79,118,94,118,86
79,108,98,104,100
79,118,86,120,82
79,120,82,120,96
79,120,96,116,96
79,116,96,108,100
79,108,100,104,102
79,118,100,122,96
79,120,110,114,104
79,114,104,114,104
79,114,104,116,106
79,106,100,110,98
79,110,98,118,98
79,118,98,116,98
79,116,98,114,98
79,114,98,104,100
79,104,100,112,100
79,112,100,114,104
79,114,104,114,108
79,114,108,114,104
79,110,106,110,104
79,104,100,112,100
79,114,104,116,106
79,110,104,114,104
79,112,100,112,102
79,116,106,120,104
79,114,104,116,102
79,116,102,120,102
79,122,102,118,104
79,118,104,118,108
79,114,106,112,100
79,112,100,108,98
79,108,98,106,96
79,118,106,120,102
79,120,102,118,98
79,118,98,116,98
79,116,98,118,100
79,118,100,112,100
79,100,98,108,98
79,112,100,104,106
79,108,98,108,100
79,108,96,112,98
79,112,98,116,96
79,116,96,122,96
79,108,100,114,98
79,114,98,116,98
79,116,98,112,96
79,112,96,108,100
79,108,96,112,100
79,106,102,110,100
79,110,100,114,100
79,112,100,114,104
79,114,100,118,96
79,114,104,116,106
79,118,96,124,94
79,124,96,120,96
79,120,96,116,100
79,108,100,116,98
79,116,98,124,94
79,124,96,120,96
79,120,96,120,104
79,108,100,112,98
79,112,98,112,96
79,112,96,102,96
79,124,94,120,96
79,120,96,116,98
79,116,98,120,96
79,120,96,124,94
79,104,94,108,96
79,108,96,124,96
79,122,96,120,100
79,120,100,116,102
79,116,102,112,104
79,112,104,108,106
79,106,96,112,98
79,102,96,116,96
79,116,96,120,94
79,114,98,114,100
79,120,94,120,96
79,114,100,126,94
79,120,96,124,94
79,90,98,114,98
79,114,98,112,102
79,112,102,108,106
79,124,96,118,96
79,118,96,114,98
79,114,98,112,102
79,112,102,112,104
79,112,104,110,104
79,110,104,74,124
79,108,106,114,100
79,114,100,116,96
79,116,96,118,96
79,118,96,116,98
79,116,98,106,98
79,106,96,110,100
79,110,100,112,100
79,112,100,114,106
79,122,96,118,100
79,118,100,116,106
79,118,110,118,102
79,118,102,120,98
79,120,98,122,94
79,102,96,112,96
79,112,96,120,100
79,120,100,120,102
79,120,94,120,98
79,120,98,122,102
79,122,100,116,100
79,116,100,112,98
79,112,98,120,96
79,120,96,124,96
79,112,96,112,94
79,112,94,114,94
79,114,94,114,96
79,114,96,118,98
79,118,98,120,98
79,120,98,120,102
79,122,94,120,96
79,120,96,120,86
79,122,96,118,96
79,118,96,114,98
79,120,96,120,100
79,120,100,116,104
79,116,104,112,100
79,112,100,108,98
79,108,98,106,96
79,106,100,114,100
79,110,106,110,104
79,114,100,118,98
79,110,104,116,106
79,118,98,120,96
79,120,96,124,96
79,120,84,120,94
79,120,94,116,98
79,116,98,116,102
79,116,102,118,104
79,120,104,116,104
79,116,108,120,104
79,120,104,118,102
79,118,102,120,96
79,124,102,120,100
79,120,100,122,96
79,120,104,114,98
79,114,98,114,114
79,122,102,118,100
79,118,100,118,100
79,118,100,116,100
79,116,100,116,102
79,104,102,112,98
79,116,102,118,102
79,112,98,118,98
79,118,102,116,100
79,118,98,120,96
79,116,100,112,98
79,120,96,122,96
79,112,98,112,98
79,104,96,110,96
79,112,98,112,100
79,110,96,112,94
79,112,100,112,100
79,112,94,112,100
79,112,100,112,98
79,112,100,114,102
79,124,94,120,96
79,112,98,108,98
79,114,102,114,106
79,120,96,118,100
79,108,98,112,100
79,118,100,120,104
79,112,100,114,104
79,122,96,120,100
79,120,100,116,98
79,116,98,112,98
79,104,100,108,98
79,112,98,112,96
79,108,98,108,96
79,112,96,140,96
79,108,96,118,96
79,118,96,122,94
79,96,96,116,96
79,122,94,120,90
79,116,96,118,98
79,118,98,122,100
79,104,96,108,96
79,108,96,112,100
79,112,100,114,104
79,106,100,112,100
79,112,100,114,104
79,114,104,116,108
79,106,98,108,98
79,108,98,108,98
79,108,98,106,102
79,118,100,116,96
79,110,100,118,108
79,116,96,114,94
79,118,100,124,94
79,114,94,74,74
79,112,96,116,100
79,116,100,120,102
79,124,94,118,100
79,118,100,118,104
79,118,104,116,106
79,116,106,110,104
79,104,96,108,96
79,108,96,110,98
79,110,98,122,98
79,122,98,122,100
79,122,100,120,98
79,120,98,124,94
79,120,102,118,102
79,118,102,118,100
79,116,108,114,104
79,118,100,116,100
79,114,104,110,104
79,116,100,120,98
79,120,98,124,94
79,110,96,110,98
79,110,98,112,98
79,112,98,114,102
79,114,102,118,104
79,116,106,112,102
79,112,102,110,98
79,110,98,106,98
79,106,98,110,100
79,110,100,116,100
79,116,100,120,102
79,106,96,110,98
79,110,98,116,100
79,116,100,118,106
79,106,96,110,98
79,110,98,112,102
79,112,102,108,106
79,122,94,120,96
79,120,96,116,96
79,118,104,120,100
79,116,96,114,98
79,120,100,120,96
79,114,98,110,98
79,110,98,100,108
79,108,98,114,98
79,114,98,114,96
79,114,96,124,96
79,124,94,120,98
79,120,98,120,100
79,120,100,118,100
79,118,100,118,98
79,118,98,120,100
79,120,100,120,98
79,120,98,120,98
79,120,98,120,100
79,120,100,116,98
79,116,98,114,98
79,114,98,114,102
79,114,102,112,100
79,112,100,114,100
79,114,100,114,102
79,114,102,112,100
79,112,100,112,102
79,112,102,114,100
79,114,100,118,98
79,118,98,120,96
79,120,96,124,96
79,122,94,116,96
79,116,96,110,98
79,110,98,106,96
79,122,90,120,94
79,120,94,116,96
79,116,96,114,98
79,114,98,110,98
79,110,98,106,102
79,98,98,114,98
79,114,98,118,100
79,118,100,120,100
79,120,100,120,98
79,120,98,124,94
79,122,92,120,88
79,120,88,118,86
79,118,86,120,80
79,122,96,120,100
79,114,88,116,84
79,120,100,118,104
79,118,106,118,100
79,118,100,120,98
79,120,98,122,94
79,106,96,110,98
79,110,98,106,102
79,116,106,116,102
79,104,100,108,98
79,116,102,122,96
79,108,98,108,98
79,122,96,122,92
79,108,98,114,98
79,114,98,118,96
79,118,96,116,100
79,116,100,120,102
79,106,96,112,96
79,112,96,114,98
79,114,98,118,98
79,124,94,120,96
79,118,98,122,100
79,120,96,118,100
79,118,102,120,98
79,118,100,120,100
79,120,98,122,96
79,120,100,120,96
79,120,96,122,94
79,124,92,120,96
79,120,96,120,100
79,120,100,118,104
79,118,104,116,106
79,104,96,108,98
79,108,96,112,94
79,112,94,128,112
79,124,96,120,98
79,120,98,120,100
79,120,100,114,98
79,114,98,114,112
79,112,104,116,106
79,118,112,118,100
79,118,100,120,98
79,120,98,120,92
79,120,92,124,90
79,122,106,116,100
79,122,94,118,102
79,116,100,112,100
79,118,102,116,106
79,112,100,112,102
79,118,108,112,102
79,112,102,114,106
79,112,102,112,98
79,112,98,108,98
79,108,98,106,100
79,122,100,120,100
79,120,100,120,82
79,108,96,112,100
79,112,100,114,104
79,114,104,120,104
79,116,106,120,102
79,122,96,120,98
79,120,98,120,104
79,120,102,120,100
79,120,100,118,104
79,118,104,118,108
79,114,104,116,108
79,106,100,110,98
79,110,98,114,96
79,114,96,116,98
79,116,98,122,100
79,122,106,120,102
79,120,102,120,98
79,120,98,124,90
79,108,100,106,100
79,110,100,114,100
79,114,100,116,98
79,116,98,118,102
79,118,102,118,100
79,118,100,116,102
79,116,102,116,100
79,116,100,116,100
79,116,100,120,104
79,96,96,112,96
79,106,96,110,98
79,112,96,114,98
79,110,98,116,104
79,114,98,120,100
79,116,104,116,108
79,120,100,122,100
79,116,108,118,102
79,118,102,120,98
79,120,98,122,96
79,122,96,116,96
79,116,96,108,98
79,100,96,112,96
79,112,96,116,100
79,116,100,122,100
79,118,108,118,102
79,118,102,120,96
79,120,96,124,94
79,122,96,112,96
79,112,96,108,98
79,106,96,110,96
79,108,98,106,100
79,110,96,110,94
79,118,110,118,100
79,110,94,112,98
79,118,100,120,98
79,112,98,108,100
79,120,98,120,86
79,118,110,116,104
79,116,104,120,102
79,122,100,118,100
79,118,100,106,100
79,110,104,112,104
79,112,104,112,96
79,112,96,114,96
79,114,106,120,106
79,114,96,114,94
79,114,94,116,98
79,118,108,118,104
79,116,98,116,98
79,118,104,114,100
79,116,98,118,96
79,114,100,106,96
79,118,96,114,96
79,114,96,114,94
79,114,94,112,100
79,112,100,112,104
79,112,104,110,104
79,114,108,118,100
79,118,100,122,96
79,118,106,120,104
79,110,96,98,96
79,122,100,120,100
79,120,100,120,104
79,102,98,110,98
79,110,98,110,96
79,110,96,98,96
79,118,110,118,100
79,118,100,120,98
79,120,98,120,96
79,98,100,110,100
79,110,100,112,100
79,112,100,112,96
79,112,96,108,98
79,108,98,106,100
79,108,100,112,98
79,112,98,116,98
79,116,98,120,96
79,120,96,124,94
79,118,110,116,104
79,116,104,114,100
79,114,100,114,98
79,114,98,116,102
79,116,102,118,104
79,124,96,120,98
79,120,98,114,104
79,114,104,110,106
79,104,100,112,100
79,112,100,104,108
79,106,102,110,100
79,110,100,114,104
79,114,104,114,106
79,114,106,120,106
79,120,106,120,100
78,100,108,100,114
78,100,114,102,116
78,102,116,102,118
78,102,118,104,120
78,102,112,102,114
78,98,120,96,118
78,100,112,92,116
78,102,112,96,114
78,96,114,92,116
78,102,114,98,118
78,98,118,98,122
78,90,118,94,120
78,94,122,96,118
78,94,120,96,122
78,96,118,98,114
78,98,114,98,112
78,96,126,98,122
78,96,124,98,120
78,98,122,100,120
78,98,120,102,118
78,100,120,104,120
78,102,118,102,114
78,100,120,98,122
78,98,122,96,126
78,96,122,104,114
78,102,114,98,118
78,100,110,100,116
78,98,118,96,124
78,100,116,98,118
78,98,118,96,126
78,100,112,102,116
78,102,112,102,118
78,102,116,98,112
78,102,118,104,120
78,98,112,100,112
78,100,112,98,114
78,96,122,104,114
78,98,114,94,114
78,104,114,102,114
78,94,114,96,112
78,102,118,102,118
78,102,114,102,116
78,102,118,102,120
78,96,112,92,114
78,102,116,106,114
78,102,120,96,122
78,90,118,96,118
78,96,118,96,114
78,96,114,80,114
78,108,124,102,118
78,102,118,100,112
78,90,126,98,118
78,88,114,94,114
78,94,114,96,112
78,96,112,100,112
78,104,110,102,114
78,102,120,100,120
78,100,108,102,116
78,100,120,100,120
78,102,116,104,122
78,100,120,102,116
78,102,120,100,116
78,100,116,98,114
78,98,114,92,112
78,92,112,94,116
78,94,116,96,116
78,96,116,102,114
78,104,114,94,124
78,98,108,102,116
78,102,116,104,120
78,90,112,98,112
78,102,120,98,120
78,98,120,96,122
78,102,110,100,114
78,96,124,96,120
78,96,120,104,112
78,100,114,100,116
78,100,116,102,116
78,102,116,102,116
78,102,116,104,114
78,104,114,104,114
78,100,110,96,118
78,104,114,102,110
78,96,118,94,122
78,102,108,102,118
78,96,122,94,120
78,96,122,104,114
78,104,118,100,120
78,102,116,106,114
78,100,120,98,120
78,98,120,96,122
78,100,112,100,116
78,100,110,100,114
78,100,116,96,124
78,104,114,100,116
78,100,116,98,120
78,98,120,100,118
78,98,122,100,118
78,100,118,102,118
78,100,118,100,108
78,102,118,98,114
78,98,114,100,110
78,98,114,98,112
78,100,110,98,114
78,98,114,98,120
78,98,120,100,118
78,100,118,100,108
78,102,110,102,118
78,104,112,102,116
78,102,118,94,126
78,102,116,104,118
78,96,122,98,120
78,100,112,96,116
78,98,120,102,120
78,96,116,94,116
78,96,124,98,120
78,98,120,96,124
78,96,124,98,120
78,98,120,100,116
78,100,116,108,108
78,102,114,92,124
78,92,124,96,120
78,94,120,90,118
78,96,110,96,116
78,102,120,98,120
78,96,116,94,116
78,98,120,96,124
78,94,116,94,114
78,94,114,96,114
78,96,114,96,120
78,96,120,102,120
78,100,112,98,112
78,98,112,98,114
