id,x0,y0,x1,y1
72,144,78,140,76
72,140,80,142,78
72,128,78,124,80
72,130,78,128,78
72,136,80,136,78
72,136,78,74,78
72,150,80,150,80
72,142,80,142,78
72,142,78,140,78
72,128,82,126,82
72,142,78,116,78
72,140,76,74,74
72,138,78,74,74
72,140,80,138,78
72,138,78,74,74
72,150,80,144,80
72,148,80,144,78
72,144,78,138,78
72,138,78,134,76
72,150,80,146,80
72,130,80,124,80
72,124,80,122,78
72,132,78,126,78
72,126,78,122,80
72,148,80,142,80
72,128,80,124,80
72,126,80,122,78
71,76,122,76,140
71,76,134,76,148
71,74,140,72,140
71,74,106,74,130
71,74,138,72,138
71,72,138,74,142
71,74,142,74,144
71,76,138,74,138
71,74,130,72,132
71,74,142,74,144
71,74,128,74,130
71,74,140,72,140
71,72,140,70,140
71,72,136,72,138
71,72,138,74,138
71,74,138,74,138
71,74,140,76,140
71,70,136,70,138
71,76,132,76,146
71,76,136,76,142
71,76,132,76,134
71,76,140,72,138
71,72,78,74,140
71,74,140,76,140
71,76,140,74,138
71,74,142,74,144
71,74,126,72,130
71,76,132,76,134
71,76,140,74,140
71,74,124,74,128
71,76,124,76,136
71,76,128,76,136
71,76,124,76,136
70,168,82,174,88
70,172,86,172,86
70,168,82,172,84
70,172,84,176,86
70,172,86,172,86
70,172,86,168,82
70,168,80,170,82
70,170,84,170,84
70,162,78,164,80
70,170,84,172,86
70,170,82,174,84
70,170,82,172,84
70,164,78,164,82
70,162,78,166,80
70,168,80,170,82
70,170,84,170,84
70,170,82,174,84
70,162,80,166,82
70,162,80,166,82
70,166,82,170,86
70,174,86,180,92
70,168,82,170,86
70,168,82,172,86
70,170,82,174,86
70,170,80,172,82
70,166,78,166,80
70,170,82,172,84
70,166,82,170,84
70,176,84,180,86
70,168,76,172,80
70,178,86,182,88
70,158,74,166,78
70,166,78,166,80
70,166,80,168,76
70,164,78,164,80
70,164,80,168,82
70,168,82,170,84
70,166,80,168,84
70,168,82,166,80
70,170,78,166,74
70,158,78,162,80
70,166,80,166,82
70,164,80,168,82
70,168,82,176,90
70,166,82,170,84
70,170,84,174,88
70,164,80,168,82
70,162,78,166,82
70,166,82,166,80
70,166,80,166,82
70,160,78,164,80
70,168,80,170,82
70,164,80,168,82
70,168,82,170,86
70,180,90,172,84
70,170,84,180,94
70,172,86,168,82
70,162,78,166,80
70,166,80,170,82
70,170,82,174,86
70,172,84,174,86
70,164,80,166,82
70,170,82,174,86
70,174,84,176,86
70,168,82,172,84
70,168,80,166,82
70,170,82,172,84
70,172,82,174,84
70,172,84,174,86
70,164,78,164,80
70,166,80,170,86
70,166,80,170,82
70,162,76,162,78
70,162,78,162,76
70,162,76,164,78
70,164,78,164,78
70,158,78,162,80
70,162,80,170,82
70,170,82,178,90
70,160,78,168,82
70,168,82,174,88
70,166,80,166,82
70,170,84,170,84
70,170,84,170,84
70,172,84,168,80
70,170,82,174,84
70,166,82,170,84
70,178,84,182,86
70,162,76,162,78
70,160,78,164,80
70,164,80,168,82
70,168,80,172,84
70,172,86,172,86
70,166,82,168,84
70,172,82,176,84
70,170,84,174,88
70,168,82,168,82
70,168,80,170,82
70,174,80,178,84
70,168,80,172,84
70,166,78,170,80
70,158,78,162,80
70,168,78,172,82
70,158,76,162,78
70,168,74,174,72
70,162,74,160,72
70,160,72,164,74
70,168,74,0,0
70,0,0,176,80
70,160,72,162,72
70,162,72,162,74
70,162,74,160,74
70,164,78,166,80
70,170,80,172,82
70,158,78,162,80
70,164,80,186,100
70,166,74,178,78
70,164,78,164,78
70,158,78,166,80
70,166,80,170,82
70,172,86,174,88
70,166,80,166,82
70,168,82,170,84
70,170,84,170,84
70,178,84,182,88
70,160,78,164,80
70,164,80,168,82
70,168,82,172,84
70,166,78,168,80
70,170,82,172,84
70,170,84,170,84
70,170,84,172,86
70,166,80,168,82
70,168,82,170,86
70,166,80,166,82
70,164,80,164,82
70,168,80,172,84
70,166,80,166,82
70,164,80,168,82
70,172,80,176,84
70,168,78,86,170
70,170,80,178,84
70,168,82,172,84
70,164,80,168,84
70,170,84,170,84
70,162,76,164,78
70,164,78,164,80
70,162,78,164,80
70,164,80,166,82
70,164,78,164,80
70,164,80,166,82
70,166,82,170,86
70,162,78,164,80
70,166,80,166,82
70,168,82,170,84
70,166,82,170,84
70,164,80,168,82
70,168,82,172,84
70,172,86,172,86
70,166,78,170,82
70,170,78,172,80
70,172,86,174,88
70,172,86,178,92
70,168,78,170,80
70,158,76,162,78
70,162,78,168,84
70,162,78,162,76
70,162,76,162,76
70,162,76,162,82
70,168,82,176,90
70,174,84,170,80
70,166,80,168,82
70,166,82,168,78
70,172,84,174,86
70,166,80,168,82
70,168,78,170,80
70,170,82,172,84
70,170,84,170,84
70,172,82,176,84
70,168,82,168,82
70,168,82,168,82
70,162,80,166,82
70,166,80,168,82
70,170,84,170,84
70,170,82,166,78
70,170,80,172,82
70,174,86,180,92
70,172,84,174,86
70,166,80,166,82
70,162,78,170,82
70,172,86,180,94
70,166,80,168,82
70,158,78,162,80
70,164,80,164,82
70,170,84,172,86
70,170,84,170,84
70,170,80,172,82
70,168,82,168,82
70,164,80,164,82
70,164,74,164,74
70,160,80,168,84
70,166,76,166,78
70,160,72,162,72
70,162,72,162,78
70,162,78,162,72
70,162,72,160,72
70,160,72,160,72
70,160,72,162,72
70,162,72,162,80
70,168,82,180,94
70,158,78,162,80
70,168,82,178,92
70,166,80,166,82
70,168,82,170,84
69,96,144,100,148
69,112,156,116,160
69,102,150,104,150
69,96,140,98,142
69,102,150,104,154
69,98,146,102,150
69,98,144,100,148
69,100,142,104,146
69,92,140,96,144
69,92,140,96,144
69,98,144,100,148
69,98,146,108,156
69,110,156,112,160
69,118,166,124,172
69,96,144,100,148
69,104,152,108,154
69,108,154,110,156
69,88,136,100,148
69,100,148,102,152
69,104,150,104,150
69,100,144,102,146
69,102,144,104,148
69,112,154,114,158
69,114,158,116,162
69,102,144,104,148
69,94,142,102,152
69,98,146,102,148
69,96,142,104,148
69,110,156,112,160
69,96,144,100,148
69,100,148,102,152
69,96,142,98,144
69,98,148,102,150
69,102,150,108,156
69,94,140,100,146
69,100,146,102,152
69,94,140,100,146
69,100,146,102,150
69,102,150,106,154
69,98,146,102,150
69,94,142,100,148
69,96,144,98,146
69,92,140,96,144
69,100,142,104,150
69,92,138,98,144
69,98,148,102,152
69,96,146,100,150
69,96,144,100,148
69,96,142,100,146
69,100,146,102,150
69,100,146,102,148
69,106,154,108,156
69,96,140,100,144
69,98,146,100,146
69,98,146,102,148
69,100,148,102,152
69,96,142,100,146
69,100,146,100,146
69,100,148,102,150
69,102,144,106,148
69,96,140,98,142
69,98,144,100,146
69,100,146,98,146
69,92,140,96,144
69,98,146,100,146
69,102,144,104,146
69,96,142,98,144
69,98,148,100,150
69,102,148,104,152
69,102,144,104,146
69,102,146,104,150
69,96,142,98,144
69,98,146,102,150
69,102,150,104,154
69,102,144,104,150
69,100,150,104,154
69,108,154,110,156
69,98,146,100,148
69,100,148,108,148
69,100,150,102,152
69,98,148,104,154
69,110,156,116,162
69,102,142,104,146
69,118,166,120,168
69,100,150,104,154
69,98,142,100,144
69,110,156,114,160
69,92,140,96,144
69,100,150,102,152
69,116,164,116,166
69,102,144,104,148
69,92,138,100,146
68,174,88,178,90
68,178,92,170,84
68,176,84,176,82
68,170,86,168,84
68,176,86,178,90
68,174,88,174,90
68,174,90,172,88
68,174,88,174,98
68,174,100,174,98
68,174,102,174,100
68,174,100,174,96
68,164,98,168,94
68,170,90,174,90
68,174,90,174,88
68,172,88,172,86
68,174,84,174,88
68,174,88,172,90
68,172,90,172,84
68,172,84,172,82
68,168,84,170,86
68,174,86,174,86
68,176,86,176,88
68,172,86,172,82
68,172,86,172,84
68,174,84,174,86
68,172,86,172,84
68,170,86,166,82
68,174,84,174,86
68,178,86,178,92
68,178,92,176,90
68,172,88,172,84
68,172,84,172,86
68,174,86,174,84
68,172,84,172,82
68,174,82,174,80
68,174,84,174,86
68,176,86,178,90
68,178,92,176,90
68,176,90,176,86
68,174,86,174,88
68,176,88,176,94
68,168,94,166,96
68,174,84,174,86
68,174,86,172,82
68,170,90,178,90
68,178,90,180,92
68,180,92,176,92
68,176,92,176,90
68,176,90,180,92
68,178,92,176,88
68,176,88,174,84
68,174,84,174,88
68,174,88,174,88
68,174,88,174,86
68,180,94,178,92
68,178,92,176,96
68,170,86,174,90
68,174,90,174,92
68,174,92,174,94
68,176,92,168,92
68,172,86,172,90
68,174,92,174,96
68,172,88,174,94
68,174,94,174,104
68,174,86,174,88
68,174,88,174,88
68,174,88,174,90
68,174,90,170,92
68,170,92,168,94
68,166,96,172,94
68,184,90,178,84
68,172,82,172,80
68,170,80,168,76
68,170,90,172,90
68,174,84,174,82
68,172,82,172,80
68,172,80,172,82
68,172,86,170,84
68,172,94,172,90
68,172,90,168,90
68,168,94,166,96
68,170,90,172,90
68,172,90,172,88
68,166,96,170,94
68,182,94,178,92
68,178,92,176,88
68,176,88,174,84
68,172,94,172,92
68,172,92,176,90
68,176,90,178,90
68,178,92,184,94
68,176,86,176,84
68,180,86,182,90
68,168,94,166,96
68,166,98,168,96
68,164,100,166,98
68,178,92,174,88
68,174,88,170,86
68,176,82,178,86
68,180,92,176,92
68,176,92,172,88
68,170,80,172,84
68,174,84,174,82
68,174,82,174,84
68,168,94,166,96
68,174,106,174,102
68,170,84,172,88
68,172,88,174,92
68,174,92,176,96
68,176,96,176,98
68,172,108,172,104
68,182,90,182,96
68,174,104,174,108
68,170,84,172,88
68,174,88,174,90
68,174,90,172,88
68,174,104,174,100
68,174,100,176,96
68,176,96,178,92
68,176,88,174,86
68,168,96,170,94
68,178,92,182,94
68,182,94,184,98
68,170,86,172,90
68,172,90,170,94
68,172,96,172,100
68,150,102,158,98
68,174,88,178,92
68,168,98,172,94
68,182,86,178,88
68,178,88,178,84
68,172,82,170,78
68,174,98,174,102
68,176,90,178,90
68,178,92,172,86
68,174,88,174,84
68,168,94,166,96
68,166,94,170,92
68,174,92,174,94
68,168,94,166,96
68,168,98,170,96
68,170,86,172,90
68,178,92,174,96
68,174,96,172,100
68,172,100,172,106
68,166,96,168,94
68,172,88,172,86
68,174,86,174,84
68,174,84,174,86
68,174,86,174,98
68,174,96,174,98
68,172,84,172,86
68,174,86,176,90
68,176,90,176,98
68,174,100,174,102
68,172,102,172,108
68,178,84,180,88
68,172,84,172,86
68,174,86,174,86
68,174,86,174,88
68,176,88,176,90
68,176,90,180,94
68,174,96,176,106
68,174,104,174,108
68,174,86,178,88
68,178,88,180,84
68,178,84,178,90
68,178,90,182,90
68,182,90,182,96
68,178,96,176,92
68,176,92,172,88
68,172,88,170,84
68,166,82,164,80
68,176,94,176,98
68,174,100,174,102
68,172,104,172,108
68,174,96,178,92
68,178,90,182,90
68,182,90,182,98
68,178,102,172,90
68,172,90,172,86
68,174,88,174,90
68,174,90,176,90
68,174,88,176,86
68,176,86,176,84
68,172,86,170,82
68,170,94,174,92
68,174,92,174,90
68,174,90,172,90
68,172,90,172,92
68,174,92,174,100
68,174,98,174,100
68,170,86,172,90
68,172,90,166,96
68,174,86,174,86
68,174,86,174,90
68,174,90,178,90
68,178,90,180,92
68,180,90,174,90
68,174,90,174,84
68,172,82,172,84
68,174,86,172,82
68,176,86,176,88
68,174,88,174,84
68,176,86,176,90
68,172,88,172,86
68,168,84,170,86
68,170,86,172,88
68,172,88,172,86
68,172,86,176,94
68,176,94,176,100
68,178,102,176,92
68,174,92,174,88
68,168,92,174,90
68,174,90,174,88
68,176,88,176,90
68,174,90,174,92
68,174,92,172,92
68,172,92,172,96
68,166,96,168,94
68,172,84,172,88
68,174,88,174,86
68,174,86,174,86
68,174,86,174,84
68,172,84,174,88
68,174,88,174,86
68,174,86,170,82
68,172,84,172,82
68,172,86,170,84
68,170,82,172,86
68,176,86,174,90
68,174,90,170,94
68,176,90,178,92
68,180,90,182,94
68,172,86,172,84
68,172,84,174,88
68,176,88,176,90
68,174,90,164,98
68,168,76,170,80
68,170,96,168,98
68,174,100,174,104
68,170,84,172,88
68,178,110,176,102
68,180,92,182,96
68,174,88,176,92
68,176,92,182,94
68,170,84,172,88
68,174,88,174,92
68,174,92,172,94
68,176,92,178,96
68,180,94,178,92
68,176,98,174,94
68,174,94,172,90
68,172,90,170,86
68,182,94,178,92
68,178,92,172,92
68,172,92,172,90
68,172,90,174,90
68,174,90,174,90
68,174,90,172,92
68,176,94,176,86
68,176,86,174,88
68,174,88,172,84
68,174,84,174,86
68,174,86,174,86
68,174,86,174,84
68,170,86,168,84
68,174,84,172,80
68,170,90,172,90
68,172,90,174,86
68,174,86,174,90
68,174,90,118,120
68,182,86,182,90
68,182,90,184,90
68,184,90,184,96
68,172,82,172,80
68,174,82,174,84
68,172,84,172,88
68,172,88,174,90
68,174,90,178,92
68,178,92,178,100
68,176,100,176,96
68,172,90,174,86
68,174,86,174,94
68,172,94,172,102
68,174,104,174,88
68,170,84,172,88
68,174,88,174,88
68,172,88,172,90
68,172,90,172,90
68,172,90,170,86
68,172,82,172,86
68,174,84,176,88
68,176,88,172,84
68,174,84,174,86
68,180,86,180,90
68,180,90,176,92
68,176,92,176,96
68,176,96,176,94
68,176,92,172,92
68,176,92,174,88
68,174,88,176,92
68,176,92,174,90
68,174,90,176,94
68,176,88,176,86
68,180,86,182,90
68,182,92,176,86
68,168,78,170,82
68,170,80,172,84
68,172,84,172,86
68,178,84,180,88
68,180,90,178,86
68,178,86,176,82
68,176,80,176,86
68,176,86,176,86
68,176,86,174,82
68,176,82,178,86
68,180,86,176,90
68,176,90,176,100
68,160,96,164,94
68,184,100,184,94
68,158,98,164,96
68,164,96,168,94
68,168,94,164,98
68,174,94,174,98
68,174,96,174,94
68,170,94,168,96
68,178,78,178,76
68,178,76,180,82
68,168,94,166,96
68,172,78,172,80
68,176,82,178,86
68,178,86,180,90
68,180,90,182,94
68,174,100,174,96
68,180,96,184,100
68,170,82,172,86
68,174,88,176,96
68,178,92,174,84
68,174,84,174,86
68,174,86,176,94
68,176,102,178,108
68,164,98,168,94
68,178,94,176,90
68,172,88,172,86
68,174,86,174,84
68,176,84,176,82
68,170,84,172,88
68,170,92,166,96
68,174,92,174,88
68,174,88,170,86
68,182,92,174,92
68,168,94,164,98
68,172,94,172,88
68,172,88,176,90
68,176,90,180,92
68,180,92,182,96
68,174,96,174,90
68,174,90,172,86
68,168,94,164,98
68,174,84,174,88
68,174,88,174,86
68,174,86,174,86
68,172,88,170,86
68,172,80,174,84
68,174,84,174,88
68,174,88,172,84
68,172,84,172,86
68,176,94,174,92
68,174,92,176,90
68,174,88,174,86
68,174,86,174,88
68,174,88,174,88
68,174,88,174,86
68,172,86,172,88
68,172,88,170,92
68,170,92,166,96
68,156,98,160,96
68,174,82,174,80
68,172,84,172,80
68,172,86,172,84
68,172,84,170,80
68,172,82,172,84
68,172,84,172,86
68,174,86,174,90
68,174,90,176,88
68,176,88,176,90
68,176,90,178,90
68,176,94,176,96
68,172,104,172,100
68,172,100,174,96
68,174,96,174,90
68,174,90,178,88
68,178,86,174,90
68,174,90,174,88
68,174,88,174,90
68,174,90,174,90
68,174,90,172,90
68,172,90,174,88
68,174,88,170,84
68,170,84,168,80
68,172,84,170,80
68,178,84,178,88
68,180,92,182,96
68,164,100,166,98
68,166,96,170,94
68,178,84,176,88
68,176,88,178,96
68,180,90,180,86
68,174,82,174,88
68,174,88,176,90
68,176,90,178,98
68,178,98,180,104
68,176,92,176,94
68,162,94,168,92
68,170,90,172,90
68,172,90,172,92
68,178,84,178,88
68,178,88,182,90
68,182,90,184,90
68,186,88,182,90
68,182,90,180,94
68,180,86,180,94
68,180,94,182,98
68,170,84,172,88
68,172,88,174,90
68,174,90,174,98
68,172,106,172,102
68,174,86,174,90
68,174,90,176,92
68,176,92,176,90
68,166,96,172,94
68,168,84,172,88
68,172,88,172,94
68,176,98,178,104
68,168,84,172,88
68,172,88,174,94
68,174,94,174,106
68,174,104,174,106
68,170,80,168,76
68,174,86,174,88
68,176,88,178,92
68,178,92,182,94
68,182,98,180,96
68,174,96,174,108
68,164,98,168,94
68,174,94,174,96
68,176,96,176,92
68,172,90,174,90
68,174,90,174,94
68,174,96,172,100
68,172,106,172,110
68,174,84,174,86
68,172,86,172,88
68,172,88,172,86
68,172,82,172,86
68,172,86,174,90
68,174,90,174,90
68,174,90,176,90
68,176,90,178,90
68,174,88,174,90
68,174,90,174,92
68,178,94,180,96
68,174,108,174,104
68,174,100,174,90
68,174,90,172,92
68,172,92,172,94
68,168,94,172,92
68,172,92,176,90
68,174,90,174,88
68,172,88,170,86
68,168,84,170,86
68,170,86,172,90
68,172,90,174,94
68,174,94,174,98
68,170,84,174,92
68,174,92,174,96
68,174,94,174,102
68,182,98,180,96
68,174,94,176,98
68,174,98,174,96
68,172,94,172,90
68,172,90,78,136
68,170,84,172,88
68,174,86,174,88
68,174,88,178,92
68,174,102,174,98
68,174,104,174,106
68,178,100,180,104
68,176,82,176,84
68,178,84,176,86
68,174,86,174,86
68,174,86,172,84
68,174,84,174,86
68,174,86,176,90
68,176,90,176,86
68,174,86,174,84
68,172,84,174,88
68,172,88,172,86
68,172,86,176,88
68,176,88,178,92
68,176,94,174,92
68,174,92,174,98
68,176,96,176,94
68,174,94,174,90
68,174,90,172,86
68,172,86,172,84
68,174,84,174,94
68,176,94,176,90
68,174,90,174,90
68,174,90,172,90
68,172,90,172,92
68,174,94,174,106
68,174,106,174,104
68,174,102,174,94
68,174,94,172,90
68,172,90,170,86
68,174,84,174,86
68,172,86,172,88
68,172,88,170,84
68,172,84,170,80
68,170,82,172,86
68,172,86,174,90
68,174,90,174,98
68,172,92,170,96
68,172,96,174,92
68,172,90,172,94
68,172,94,174,92
68,174,92,174,94
68,172,94,172,92
68,174,92,174,92
68,174,92,174,94
68,176,92,176,96
68,172,94,172,92
68,176,96,176,94
68,176,94,172,98
68,170,86,166,82
68,172,82,172,80
68,172,80,172,84
68,172,84,174,88
68,174,88,174,96
68,174,88,174,90
68,174,90,176,90
68,176,90,176,98
68,178,82,178,86
68,176,86,174,92
68,174,92,176,96
68,170,84,172,88
68,178,92,178,98
68,176,96,174,92
68,174,92,174,90
68,174,90,176,88
68,176,88,178,90
68,178,90,182,90
68,182,90,176,90
68,176,90,174,86
68,172,92,172,96
68,172,92,172,90
68,172,90,170,86
68,172,82,172,86
68,172,86,174,92
68,174,100,174,102
68,182,98,182,90
68,180,90,180,86
68,178,86,176,82
68,172,80,172,78
68,172,76,172,78
68,170,80,172,84
68,168,84,166,82
68,170,76,172,80
68,172,82,172,84
68,180,86,182,90
68,178,94,178,90
68,178,90,176,86
68,176,86,176,86
68,176,86,176,82
68,168,84,170,86
68,172,92,172,94
68,176,94,178,98
68,180,88,178,84
68,178,84,178,94
68,178,94,180,98
68,168,84,172,88
68,172,88,172,90
68,174,92,172,92
68,170,90,182,90
68,176,84,176,80
68,176,90,180,92
68,178,92,176,88
68,176,88,174,84
68,172,82,172,84
68,174,84,174,86
68,174,86,174,84
68,174,90,172,86
68,172,86,174,90
68,174,90,172,86
68,172,86,172,84
68,172,86,172,84
68,174,86,174,82
68,170,82,168,78
68,170,80,172,84
68,172,86,172,82
68,172,82,172,80
68,172,80,172,82
68,172,84,172,82
68,176,84,176,86
68,176,84,176,82
68,172,86,172,84
68,172,84,170,80
68,172,84,172,86
68,172,86,174,90
68,174,90,174,94
68,176,94,176,96
68,176,96,174,92
68,176,92,176,96
68,176,96,178,92
68,178,92,174,88
68,174,88,170,86
68,170,80,172,84
68,170,82,168,78
68,172,82,170,78
68,172,84,172,82
68,174,82,174,86
68,180,92,176,90
68,176,88,176,90
68,174,90,174,88
68,176,88,176,86
68,174,86,172,82
68,172,82,172,84
68,172,86,172,88
68,174,88,178,90
68,178,90,180,92
68,180,92,172,88
68,168,94,166,96
68,170,82,172,86
68,176,96,176,98
68,176,98,174,106
68,172,108,172,102
68,166,96,172,94
68,172,86,172,80
68,172,80,172,82
68,172,82,172,84
68,166,82,172,88
68,172,88,170,86
68,172,80,172,82
68,170,90,168,90
68,166,82,164,80
68,168,84,164,80
68,168,84,170,86
68,176,92,180,90
68,180,90,182,90
68,182,86,180,88
68,174,88,172,84
68,168,90,172,90
68,172,90,172,88
68,170,92,168,94
68,172,84,172,82
68,168,80,166,76
68,172,74,172,72
68,168,104,170,100
68,166,82,174,90
68,174,90,174,98
68,178,92,184,94
68,170,84,176,94
68,176,94,176,100
67,80,144,78,138
67,78,138,76,134
67,86,134,84,134
67,84,136,88,138
67,82,126,80,130
67,80,130,78,130
67,78,130,78,134
67,78,134,80,140
67,76,136,82,130
67,74,130,76,134
67,76,134,74,138
67,78,136,76,140
67,72,132,76,132
67,76,132,78,136
67,78,130,76,132
67,76,132,78,134
67,78,134,76,136
67,76,132,80,134
67,78,138,78,144
67,78,140,78,138
67,80,146,78,138
67,78,138,78,134
67,78,134,82,132
67,82,132,86,132
67,78,138,78,134
67,78,134,76,130
67,76,130,80,128
67,82,132,80,134
67,80,134,82,126
67,80,130,78,130
67,78,130,78,132
67,78,132,80,132
67,80,132,84,130
67,78,128,74,128
67,74,130,78,132
67,78,132,82,134
67,82,128,78,130
67,78,130,78,134
67,78,134,76,134
67,76,134,78,138
67,82,144,80,138
67,84,130,80,134
67,80,134,76,136
67,76,136,74,140
67,70,140,72,136
67,80,136,82,138
67,76,136,80,136
67,84,144,86,148
67,78,132,80,138
67,78,140,78,136
67,78,136,76,136
67,76,136,80,134
67,78,128,82,126
67,82,144,80,138
67,80,134,82,132
67,78,134,76,136
67,94,132,98,132
67,78,130,90,130
67,84,112,82,118
67,92,132,100,132
67,82,122,78,130
67,78,130,78,132
67,78,132,112,124
67,76,128,78,132
67,78,132,76,138
67,70,160,80,128
67,78,138,78,134
67,78,134,74,132
67,74,132,72,132
67,72,132,76,130
67,76,130,80,130
67,80,130,82,128
67,82,128,84,126
67,84,138,76,134
67,76,134,72,134
67,72,134,70,136
67,70,138,70,138
67,72,138,70,140
67,74,138,78,136
67,78,136,82,134
67,80,142,78,138
67,78,138,78,124
67,82,144,80,140
67,82,126,80,130
67,80,134,84,136
67,72,110,74,118
67,0,0,76,132
67,76,132,84,132
67,84,134,86,134
67,84,138,78,132
67,78,132,76,132
67,76,132,74,128
67,74,128,76,124
67,78,130,78,132
67,78,132,76,132
67,82,136,78,134
67,78,134,78,144
67,96,132,104,132
67,78,140,78,136
67,78,136,76,130
67,76,130,76,114
67,76,128,78,132
67,78,132,82,134
67,78,138,76,134
67,76,134,76,130
67,76,130,72,128
67,72,128,70,126
67,86,128,82,132
67,76,128,78,132
67,78,132,84,138
67,78,128,76,130
67,76,130,78,134
67,78,134,78,150
67,84,132,86,132
67,86,134,90,134
67,76,142,78,138
67,88,144,84,140
67,78,130,78,120
67,80,130,76,122
67,78,132,76,136
67,74,126,76,132
67,76,134,74,134
67,74,134,72,80
67,76,126,74,122
67,78,124,78,130
67,82,134,90,138
67,82,132,78,134
67,78,134,76,138
67,88,132,82,132
67,78,138,78,132
67,78,132,80,132
67,80,132,86,130
67,84,128,80,130
67,78,136,78,152
67,90,132,94,132
67,90,132,84,132
67,84,132,80,132
67,80,132,82,128
67,76,162,76,134
67,76,134,82,128
67,86,136,78,134
67,78,134,80,136
67,78,124,78,130
67,78,130,74,74
67,70,134,72,134
67,74,138,76,136
67,78,138,76,136
67,86,142,88,144
67,76,118,78,126
67,82,126,78,130
67,78,130,78,132
67,78,132,80,130
67,82,132,84,132
67,90,132,84,132
67,78,140,78,138
67,86,136,90,138
67,80,138,82,142
67,84,144,82,140
67,76,138,80,134
67,80,134,84,138
67,86,134,84,134
67,76,132,78,136
67,78,136,76,144
67,90,138,84,136
67,84,136,80,134
67,80,134,78,130
67,78,130,78,124
67,80,130,78,134
67,78,134,78,146
67,78,138,76,136
67,76,136,76,132
67,76,132,74,134
67,74,134,76,134
67,82,132,76,126
67,76,126,76,120
67,76,126,74,74
67,76,126,74,74
67,72,130,74,130
67,74,130,72,130
67,78,138,78,148
67,78,136,76,134
67,76,134,78,134
67,78,134,80,142
67,90,138,84,136
67,84,136,80,134
67,80,134,78,134
67,78,132,80,132
67,80,132,78,128
67,80,136,78,134
67,78,134,78,140
67,80,128,78,130
67,78,130,76,132
67,76,134,80,134
67,86,136,92,138
67,78,124,76,128
67,78,130,82,130
67,78,138,78,134
67,78,134,82,134
67,84,136,80,134
67,80,134,78,130
67,78,130,78,134
67,78,134,76,138
67,74,128,76,132
67,76,124,76,132
67,76,132,74,138
67,92,132,96,132
67,76,140,74,144
67,74,144,76,140
67,76,140,80,136
67,80,136,84,138
67,78,126,78,124
67,76,136,74,138
67,76,124,76,132
67,76,132,84,132
67,76,136,72,144
66,96,78,98,78
66,90,76,98,76
66,98,76,102,78
66,92,76,112,76
66,92,78,94,76
66,94,76,98,78
66,98,78,100,78
66,96,78,100,80
66,104,78,124,78
66,106,78,114,78
66,96,76,100,80
66,94,78,94,76
66,94,76,98,76
66,98,76,106,78
66,106,78,106,78
66,96,76,96,78
66,96,78,100,80
66,92,76,100,76
66,100,76,108,78
66,108,78,110,78
66,98,78,102,78
66,102,78,108,78
66,102,78,104,78
66,104,78,104,76
66,92,76,96,78
66,96,78,100,78
66,104,78,114,78
66,92,78,108,78
66,94,78,96,78
66,94,78,120,78
66,78,78,104,78
66,96,78,100,80
66,100,78,104,78
66,104,78,104,78
66,100,78,106,76
66,106,76,110,76
66,86,76,108,76
66,108,78,114,78
66,108,76,114,76
66,96,78,96,78
66,96,78,100,80
66,106,78,106,78
66,106,78,106,76
66,96,74,98,74
66,98,76,110,80
66,106,78,106,76
66,94,78,104,78
66,82,78,106,78
66,94,78,122,78
66,100,78,102,78
66,94,78,98,80
66,100,78,106,78
66,94,76,106,76
66,94,78,98,76
66,98,76,102,76
66,92,78,120,78
66,96,76,98,76
66,98,76,98,78
66,98,78,100,78
66,98,76,102,76
66,86,78,104,78
66,92,78,120,78
66,86,76,92,78
66,92,78,122,78
66,98,78,130,78
66,104,78,120,78
65,126,140,118,136
65,122,136,114,138
65,122,136,118,136
65,118,136,110,140
65,126,134,120,136
65,120,136,114,134
65,110,134,106,134
65,114,140,110,140
65,126,136,120,136
65,120,136,116,138
65,112,136,108,136
65,114,136,108,136
65,120,136,116,136
65,120,136,118,136
65,116,138,112,140
65,112,140,110,140
65,122,136,118,136
65,118,136,114,134
65,124,136,118,136
65,124,136,118,136
65,118,136,114,138
65,114,138,110,138
65,110,136,106,136
65,114,138,116,138
65,126,134,120,136
65,120,136,116,136
65,120,136,116,136
65,124,138,118,138
65,120,138,116,140
65,122,138,118,138
65,116,136,112,136
65,120,138,112,138
65,112,138,108,136
65,114,136,112,136
65,124,136,120,138
65,120,138,114,138
65,124,138,120,138
65,128,138,128,138
65,120,136,114,138
65,122,136,116,136
65,124,138,112,138
65,112,138,108,136
65,124,138,120,138
65,126,140,120,138
65,120,138,114,140
65,114,140,110,138
65,128,142,108,140
65,126,134,120,136
65,124,140,106,136
65,118,136,114,136
65,114,140,110,140
65,120,138,116,138
65,112,138,110,138
65,110,140,108,140
65,126,134,120,136
65,120,136,112,140
65,116,136,108,136
65,122,140,110,140
65,114,136,108,136
65,122,136,116,136
65,122,138,118,138
65,122,136,112,134
65,128,138,126,138
65,110,136,106,136
65,112,136,106,136
65,114,136,106,136
65,110,140,108,140
65,110,140,108,140
65,114,140,110,140
65,112,138,110,138
65,120,136,116,136
65,114,140,110,138
65,120,138,114,140
65,114,140,112,140
65,114,140,108,140
65,116,138,112,138
65,118,136,116,136
65,120,138,116,138
65,114,138,112,138
65,112,136,110,136
65,112,140,110,140
65,120,136,114,136
65,114,138,106,136
65,118,136,114,136
65,118,136,112,136
65,114,140,110,140
