id,x0,y0,x1,y1
64,96,96,96,98
64,90,96,90,98
64,76,98,76,98
64,90,98,90,92
64,122,100,122,102
64,110,96,112,100
64,76,86,76,100
64,74,74,76,102
64,96,102,98,106
64,94,102,92,94
64,76,98,76,108
64,88,96,90,96
64,100,102,102,106
64,154,98,154,92
64,88,96,86,96
64,94,90,92,94
64,120,98,120,100
64,114,98,114,112
64,120,100,118,104
64,84,84,80,92
64,100,102,102,106
64,100,98,102,104
64,96,98,96,100
64,96,98,96,102
64,94,94,96,102
64,96,102,98,106
64,114,98,114,100
64,114,98,112,102
64,80,98,78,98
64,92,92,90,98
64,132,94,132,102
64,100,106,96,102
64,88,96,88,98
64,122,92,120,88
64,86,94,86,100
64,102,96,102,98
64,110,94,112,98
64,76,94,76,102
64,146,114,144,118
64,96,102,98,106
64,172,96,172,100
64,114,100,112,104
64,100,98,102,104
64,102,92,100,96
64,126,80,122,76
64,144,100,142,100
64,92,86,90,90
64,88,92,88,100
64,174,98,174,102
64,120,96,120,100
64,98,102,100,106
64,104,98,104,100
64,96,102,98,106
64,156,98,156,106
64,132,120,144,108
64,128,78,126,76
64,84,96,84,100
64,96,98,96,102
64,92,96,92,98
64,114,98,114,100
64,146,114,144,118
64,74,80,74,102
64,86,98,86,92
64,100,100,102,104
64,174,92,174,100
64,154,94,154,100
64,172,102,174,102
64,174,102,174,102
64,140,98,140,102
64,120,100,120,102
64,78,112,80,116
64,96,102,98,106
64,122,98,122,100
64,80,80,78,84
64,176,94,176,100
64,120,98,120,86
64,100,96,100,100
64,118,98,116,102
64,92,96,92,98
64,94,98,94,100
64,96,104,94,100
64,96,98,96,100
64,182,104,180,104
64,114,98,114,114
64,92,94,94,102
64,136,124,132,128
64,170,94,170,100
64,120,100,118,104
64,130,84,132,88
64,140,100,142,100
64,96,102,98,106
64,102,104,98,100
64,108,98,104,106
64,94,96,94,100
64,98,100,100,104
64,92,96,92,98
64,82,96,82,96
64,82,96,82,98
64,168,98,168,92
64,96,90,94,96
64,90,96,90,98
64,100,98,100,108
64,88,96,90,96
64,90,96,90,98
64,88,98,88,92
64,92,98,92,106
64,90,106,74,74
64,178,92,178,100
64,172,94,172,102
64,86,86,84,92
64,120,98,120,102
64,176,90,176,100
64,158,98,158,112
64,86,96,86,96
64,96,104,94,100
64,114,94,116,98
64,116,98,116,98
64,96,98,96,102
64,94,100,96,110
64,96,96,96,100
64,98,102,100,106
64,96,96,96,100
64,94,90,94,102
64,100,102,102,106
64,96,88,94,96
64,94,96,94,98
64,86,96,88,96
64,92,98,92,100
64,96,104,94,100
64,96,96,96,98
64,86,108,76,86
64,76,106,78,112
64,96,96,96,100
64,124,90,120,82
64,108,98,106,104
64,110,98,106,102
64,106,98,106,108
64,82,124,80,122
64,184,106,186,106
64,94,96,94,100
64,92,96,92,96
64,98,86,94,90
64,100,102,102,106
64,94,96,94,98
64,92,86,90,90
64,120,98,120,102
64,118,98,118,100
64,118,100,118,102
64,120,98,120,100
64,120,100,118,104
64,114,96,112,100
64,100,102,98,98
64,96,90,94,96
64,96,98,96,102
64,104,98,104,102
64,74,74,98,108
64,94,96,94,98
64,96,98,96,100
64,100,102,102,106
64,100,106,74,74
64,78,96,78,98
64,84,96,84,98
64,80,94,80,102
64,94,98,94,100
64,92,96,92,98
64,86,96,86,96
64,132,84,134,88
64,102,90,100,98
64,100,98,100,116
64,90,88,88,92
64,176,94,176,102
64,98,98,98,100
64,88,96,90,96
64,86,96,88,96
64,78,96,78,100
64,86,96,88,96
64,88,96,88,98
64,84,96,84,98
64,84,94,84,100
64,78,96,78,98
64,146,96,146,100
64,176,98,176,110
64,174,102,174,102
64,108,98,104,106
64,96,102,98,106
64,76,96,76,98
64,76,98,76,98
64,72,92,72,100
64,92,96,92,96
64,90,96,90,98
64,92,98,92,100
64,88,96,88,98
64,88,96,86,96
64,148,96,148,100
64,102,90,110,82
64,100,90,98,98
64,98,98,98,106
64,104,90,102,98
64,102,98,102,102
64,80,98,80,98
64,94,98,94,100
64,178,98,178,108
64,98,100,100,104
64,136,124,132,128
64,178,104,178,106
64,154,96,154,100
64,136,124,148,112
64,146,112,144,116
64,146,98,146,102
64,156,118,154,122
64,170,100,170,102
64,178,96,178,100
64,100,98,100,102
64,98,100,100,104
64,170,102,170,104
64,158,98,158,92
64,174,94,174,102
64,154,118,152,122
64,172,102,174,102
64,180,104,180,106
64,178,98,178,108
64,156,102,156,104
64,96,104,98,108
64,118,98,118,100
64,134,98,134,102
64,170,84,170,102
64,144,76,146,80
64,112,98,112,102
64,114,98,112,102
64,112,94,112,100
64,120,98,120,100
64,120,98,120,100
64,114,98,114,102
64,114,100,114,102
64,112,100,112,102
64,106,96,74,144
64,110,98,106,102
64,132,86,130,82
64,122,100,122,102
64,98,100,100,104
64,156,98,156,110
64,108,98,108,100
64,156,88,156,100
64,96,104,94,100
64,96,98,96,100
64,98,100,100,104
64,140,80,142,84
64,116,98,116,102
64,168,90,168,100
64,76,104,78,110
64,154,98,154,86
64,118,106,114,110
64,120,96,120,100
64,120,100,118,104
64,104,102,100,98
64,120,98,120,92
64,118,102,116,106
64,176,94,176,100
63,118,160,116,160
63,114,176,114,176
63,122,122,118,122
63,122,120,120,120
63,122,118,118,118
63,114,174,114,172
63,118,174,116,172
63,124,74,124,76
63,120,120,118,120
63,120,118,118,118
63,122,102,120,104
63,122,136,118,136
63,120,136,114,134
63,120,78,120,76
63,120,138,118,136
63,120,120,118,120
63,122,106,116,106
63,120,138,118,136
63,120,136,118,136
63,122,120,116,120
63,120,104,118,104
63,118,114,118,114
63,122,136,118,136
63,124,110,118,110
63,120,166,120,168
63,120,168,118,166
63,124,136,118,136
63,116,152,116,154
63,120,102,118,102
63,124,136,118,136
63,122,100,120,100
63,120,104,118,104
63,122,102,120,102
63,120,152,118,154
63,122,120,120,120
63,120,120,118,120
63,120,106,118,106
63,124,138,118,138
63,122,102,120,102
63,122,118,118,118
63,118,174,118,172
63,120,138,118,136
63,122,138,118,138
63,122,114,118,114
63,120,122,118,122
63,120,110,118,110
63,122,100,116,100
63,122,110,116,110
63,120,122,118,122
63,118,114,118,114
63,122,76,106,76
63,120,100,118,100
63,118,160,116,160
63,122,116,118,116
63,122,118,118,118
63,122,136,116,136
63,124,78,76,78
63,120,154,118,156
63,118,114,118,114
63,120,80,120,78
63,118,178,116,180
63,124,80,82,80
63,120,114,118,114
63,120,118,118,118
63,122,120,120,120
63,122,122,118,122
63,122,120,120,120
63,118,152,116,152
63,112,170,114,172
63,122,116,120,116
63,122,96,116,96
63,120,122,118,122
63,122,100,118,100
63,120,110,118,110
63,122,110,108,110
63,122,136,116,136
63,122,138,118,138
63,122,102,120,104
63,122,118,116,118
63,118,172,118,174
63,118,114,118,114
63,122,120,120,120
63,120,122,118,122
63,120,102,118,102
63,122,122,116,122
63,120,114,118,114
63,120,96,112,98
63,122,116,116,116
63,122,122,118,122
63,122,100,120,100
63,142,78,116,78
63,122,96,118,96
63,118,176,116,174
63,114,172,114,174
63,120,110,118,110
63,120,122,118,122
63,120,120,118,120
63,114,174,114,176
63,120,76,120,76
63,114,174,114,174
63,122,120,120,120
63,120,122,118,122
63,122,136,118,136
63,120,112,118,112
63,118,154,116,156
63,122,138,116,138
63,124,128,118,128
63,122,136,116,136
63,120,138,118,138
63,118,138,116,138
63,124,114,118,114
63,122,138,118,138
63,122,166,118,166
63,120,122,118,122
63,118,164,116,164
63,120,136,114,134
63,118,138,116,138
63,122,120,120,120
63,122,110,118,110
63,120,122,118,122
63,120,120,118,120
63,120,124,118,124
63,120,114,118,114
63,122,78,118,78
63,122,118,118,118
63,118,114,118,114
63,122,110,118,110
63,124,96,118,96
63,122,112,120,112
63,120,110,118,110
63,122,138,116,138
63,122,116,120,116
63,118,154,116,156
63,122,168,118,168
63,120,114,118,114
63,120,100,118,100
63,122,100,120,100
63,124,80,124,78
63,122,102,120,104
63,122,96,112,96
63,120,120,118,120
63,120,122,118,122
63,122,120,120,120
63,120,120,118,120
63,122,120,120,120
63,120,154,118,154
63,120,138,118,136
63,120,78,120,78
63,122,138,118,138
63,122,138,114,136
63,122,78,74,78
63,124,138,118,138
63,120,156,118,154
63,122,138,114,136
63,130,106,118,106
63,124,80,124,78
62,160,82,168,82
62,162,86,166,88
62,166,88,168,86
62,174,82,172,86
62,172,86,168,84
62,170,84,168,84
62,168,82,172,84
62,166,96,164,98
62,164,98,164,98
62,170,84,168,84
62,176,88,172,86
62,164,80,168,80
62,168,80,170,80
62,162,78,164,78
62,164,78,164,82
62,162,78,166,80
62,166,80,168,80
62,176,90,172,88
62,176,94,168,94
62,162,80,166,82
62,166,82,168,82
62,156,80,162,80
62,162,80,166,82
62,174,86,180,92
62,74,74,174,94
62,166,96,164,98
62,156,104,158,106
62,74,74,174,104
62,156,94,160,94
62,160,82,168,82
62,176,92,168,92
62,142,80,160,80
62,160,80,168,82
62,174,96,162,94
62,154,88,160,86
62,160,86,168,86
62,156,80,162,80
62,164,82,170,82
62,162,96,166,96
62,172,94,182,94
62,178,84,174,84
62,174,84,170,82
62,162,78,166,78
62,162,86,170,86
62,170,86,168,86
62,166,88,168,86
62,170,84,168,88
62,172,90,168,90
62,150,86,162,86
62,158,86,162,88
62,162,88,168,88
62,170,84,168,84
62,158,96,156,100
62,154,100,148,100
62,154,108,158,110
62,158,100,162,98
62,162,98,166,96
62,170,94,182,94
62,174,84,170,84
62,166,82,170,84
62,168,94,164,96
62,158,86,168,86
62,178,92,184,94
62,178,86,174,84
62,158,112,166,112
62,162,116,158,118
62,150,86,162,86
62,164,88,168,90
62,180,86,176,84
62,176,84,172,86
62,172,86,170,90
62,166,96,158,100
62,162,98,166,100
62,168,98,164,98
62,154,94,150,98
62,144,86,160,86
62,152,110,158,110
62,158,112,162,114
62,156,106,158,104
62,156,100,148,100
62,148,112,156,104
62,158,100,162,98
62,162,98,166,98
62,168,96,164,98
62,158,100,164,100
62,174,88,170,86
62,156,106,158,108
62,166,74,168,74
62,156,86,150,86
62,146,86,154,82
62,152,84,146,86
62,150,86,156,86
62,154,84,150,88
62,148,76,144,80
62,162,76,166,74
62,166,74,168,74
62,168,76,170,76
62,168,86,168,84
62,166,96,170,100
62,162,96,166,96
62,158,78,166,78
62,150,138,154,138
62,174,102,168,104
62,168,104,164,104
62,164,104,162,106
62,136,172,138,170
62,138,170,142,170
62,162,130,168,132
62,146,142,148,144
62,152,146,150,142
62,148,146,150,146
62,170,142,160,142
62,154,148,152,144
62,154,144,150,144
62,150,142,152,142
62,148,136,152,136
62,152,138,154,138
62,156,146,162,146
62,146,146,148,150
62,116,142,122,148
62,148,98,160,104
62,160,104,166,104
62,152,80,160,78
62,160,78,164,78
62,164,78,164,80
62,164,80,168,82
62,170,94,162,98
62,150,126,152,128
62,152,128,154,132
62,72,78,170,82
62,172,102,168,106
62,168,106,162,106
62,152,98,166,98
62,154,118,158,118
62,160,116,164,114
62,156,102,164,98
62,154,82,164,82
62,166,84,170,84
62,172,88,168,90
62,168,94,164,96
62,156,92,150,92
62,136,170,138,172
62,162,130,168,130
62,134,168,138,170
62,166,112,170,110
62,174,86,170,86
62,168,94,166,98
62,154,122,156,122
62,158,118,162,116
62,162,116,166,114
62,166,114,172,112
62,152,118,156,116
62,156,116,162,114
62,146,142,148,146
62,162,176,154,174
62,150,144,142,140
62,136,140,144,144
62,160,116,168,114
62,168,114,174,116
62,168,130,162,130
62,150,78,156,78
62,150,100,158,98
62,158,98,162,98
62,162,98,166,100
62,160,86,166,86
62,166,86,168,82
62,166,86,168,84
62,156,94,162,96
62,162,96,164,98
62,164,98,170,100
62,148,100,154,98
62,154,98,164,98
62,140,134,148,138
62,156,132,154,132
62,162,120,168,122
62,172,124,166,124
62,144,170,144,174
62,144,166,148,168
62,142,142,146,144
62,142,142,146,144
62,148,150,152,150
62,150,146,148,142
62,156,148,150,146
62,144,142,148,144
62,148,144,150,146
62,160,118,158,116
62,152,124,158,126
62,164,130,172,132
62,150,86,144,88
62,176,106,168,108
62,164,114,160,116
62,160,116,154,118
62,150,86,162,86
62,162,86,164,86
62,164,86,168,88
62,168,88,168,86
62,150,102,158,98
62,158,98,162,98
62,136,166,138,170
62,156,78,162,78
62,160,82,166,82
62,174,88,178,92
62,162,128,156,128
62,178,122,172,122
62,162,96,166,98
62,176,82,172,82
62,162,96,166,96
62,180,108,170,108
62,156,134,154,134
62,168,130,162,130
62,146,142,150,142
62,144,172,142,170
62,128,132,132,136
62,146,150,148,154
62,158,144,154,142
62,154,142,152,140
62,152,140,144,136
62,148,112,160,112
62,142,138,150,140
62,154,112,160,112
62,158,100,162,98
62,162,98,164,100
62,148,122,152,124
62,158,114,160,114
62,178,128,170,128
62,148,82,144,86
62,140,78,158,78
62,162,80,166,80
62,164,80,168,82
62,172,86,168,84
62,164,82,166,82
62,166,82,168,82
62,166,82,170,84
62,174,84,170,86
62,160,82,164,80
62,164,80,168,82
62,162,80,164,78
62,162,78,164,78
62,164,78,162,82
62,162,82,166,82
62,166,82,168,82
62,164,82,168,80
62,170,82,168,84
62,162,82,164,82
62,164,80,168,82
62,158,94,162,92
62,150,98,162,98
62,162,98,166,96
62,178,100,172,106
62,170,110,166,112
62,166,112,162,114
62,160,96,162,94
62,166,84,174,86
62,158,100,166,96
62,160,96,158,100
62,156,80,164,82
62,166,84,170,84
62,172,108,168,112
62,168,116,164,114
62,166,122,174,122
62,148,150,150,150
62,154,138,152,140
62,158,102,162,100
62,154,106,160,112
62,160,112,168,114
62,156,134,154,134
62,144,140,150,142
62,146,142,150,144
62,150,142,154,142
62,156,150,144,144
62,158,154,148,146
62,146,140,148,140
62,150,144,152,146
62,150,140,152,140
62,154,142,160,142
62,160,116,164,114
62,164,120,158,118
62,154,126,158,128
62,174,130,164,130
62,144,86,160,86
62,160,86,166,88
62,166,88,168,88
62,156,96,168,96
62,176,84,172,86
62,170,82,168,84
62,158,92,164,92
62,156,86,162,86
62,162,86,162,86
62,160,86,164,88
62,164,96,168,98
62,168,96,164,98
62,164,98,168,100
62,158,98,160,98
62,150,86,146,90
62,154,96,164,96
62,172,90,166,96
62,150,124,152,126
62,152,126,156,128
62,164,114,158,112
62,154,128,158,128
62,166,114,160,112
62,158,110,162,112
62,150,84,156,84
62,164,88,168,90
62,172,100,164,100
62,152,130,154,132
62,154,132,154,132
62,172,108,168,110
62,162,78,166,80
62,166,80,170,82
62,166,82,170,82
62,176,90,172,88
62,172,86,168,84
62,174,88,170,90
62,156,110,158,112
62,158,96,166,96
62,74,74,168,82
62,168,82,172,84
62,166,82,170,82
62,162,78,164,78
62,164,78,164,80
62,164,80,166,80
62,164,80,166,80
62,166,80,170,82
62,154,88,160,86
62,160,86,166,86
62,166,86,170,88
62,170,88,176,90
62,96,166,100,170
62,152,92,158,92
62,84,170,158,86
62,158,86,172,86
62,174,90,164,98
62,164,98,168,100
62,170,128,162,124
62,162,120,158,118
62,164,122,176,126
62,172,122,166,120
62,172,108,168,112
62,168,112,162,114
62,156,124,174,134
62,138,176,142,176
62,150,174,156,174
62,122,138,126,142
62,170,84,168,88
62,164,76,168,74
62,74,76,162,76
62,164,78,164,78
62,144,76,140,80
62,150,122,152,124
62,152,130,154,130
62,162,88,166,88
62,168,98,174,100
62,176,110,170,110
62,168,114,174,114
62,172,108,168,110
62,172,108,168,110
62,74,78,158,78
62,160,80,164,82
62,166,84,170,84
62,170,110,164,112
62,164,112,168,110
62,152,128,156,130
62,156,134,154,132
62,132,128,138,134
62,146,140,150,140
62,158,134,154,132
62,154,148,150,146
62,150,126,162,126
62,168,110,174,110
62,162,80,170,82
62,138,134,146,138
62,156,118,160,116
62,146,144,148,146
62,144,148,148,148
62,142,140,150,142
62,150,142,154,142
62,152,78,160,78
62,176,92,182,94
62,178,106,172,108
62,172,108,164,112
62,164,112,168,114
62,156,100,160,102
62,160,102,162,104
62,160,130,172,130
62,172,130,160,130
62,158,80,166,80
62,166,82,170,82
62,170,88,168,92
62,168,80,170,80
62,174,84,170,84
62,160,82,166,82
62,166,82,170,84
62,174,84,170,86
62,158,88,164,88
62,164,86,168,86
62,160,86,166,88
62,174,112,166,112
62,166,112,160,114
62,154,78,160,78
62,164,80,168,82
62,168,82,172,82
62,74,74,170,84
62,170,84,168,84
62,74,76,170,84
62,176,86,172,84
62,168,78,168,82
62,166,84,168,80
62,176,86,172,84
62,164,78,168,78
62,172,84,168,86
62,150,86,146,90
62,154,82,160,82
62,160,78,166,78
62,166,78,170,80
62,170,80,168,84
62,162,80,170,80
62,172,86,168,84
62,148,78,164,78
62,158,78,168,78
62,176,82,168,80
62,156,78,150,78
62,152,76,158,76
62,162,74,168,74
62,152,78,160,78
62,164,74,168,74
62,0,0,176,80
62,160,80,164,80
62,164,78,166,80
62,166,80,170,80
62,160,96,164,94
62,166,122,174,122
62,144,88,150,86
62,158,90,162,92
62,162,80,164,80
62,158,98,164,96
62,164,98,168,100
62,88,170,94,176
62,172,162,166,162
62,160,88,166,88
62,134,96,144,88
62,144,88,150,86
62,146,86,158,86
62,160,84,164,86
62,164,86,168,86
62,180,82,186,84
62,166,126,174,124
62,166,114,162,112
62,160,112,166,114
62,166,114,160,112
62,148,88,154,86
62,162,88,168,90
62,168,122,174,118
62,174,118,182,118
62,156,106,158,108
62,158,100,166,96
62,166,74,178,78
62,146,142,150,144
62,150,144,152,146
62,160,154,170,162
62,172,162,166,162
62,166,164,174,166
62,94,166,98,170
62,156,86,164,88
62,164,88,168,90
62,148,148,150,148
62,148,152,150,152
62,138,98,162,98
62,162,98,166,96
62,154,78,164,78
62,164,78,164,78
62,164,78,168,78
62,168,80,170,80
62,166,96,170,98
62,164,118,160,116
62,156,106,158,108
62,152,98,158,96
62,158,96,164,98
62,164,98,170,100
62,146,146,150,148
62,150,80,166,80
62,144,152,158,154
62,158,154,166,158
62,148,110,156,110
62,90,170,94,174
62,142,150,146,150
62,146,150,148,150
62,158,78,166,80
62,166,80,170,82
62,148,110,156,110
62,156,112,160,114
62,156,106,158,102
62,160,98,164,98
62,168,94,178,94
62,176,90,172,88
62,172,88,168,90
62,168,88,168,86
62,166,82,168,82
62,158,86,162,88
62,162,88,166,88
62,166,88,166,90
62,174,88,170,86
62,170,86,168,86
62,156,100,160,98
62,160,98,162,98
62,156,86,170,86
62,178,84,182,88
62,182,92,174,92
62,174,92,168,90
62,158,100,162,98
62,172,86,168,84
62,96,166,100,170
62,144,78,160,78
62,164,80,168,82
62,168,82,172,84
62,74,76,172,82
62,168,80,170,80
62,168,80,172,80
62,172,86,170,90
62,172,88,168,86
62,160,84,164,86
62,166,88,168,86
62,174,86,170,84
62,160,82,170,82
62,174,80,172,84
62,166,82,168,82
62,170,88,168,92
62,164,82,170,82
62,168,80,170,80
62,166,82,168,82
62,164,80,168,82
62,162,80,166,80
62,166,80,168,80
62,168,80,172,80
62,168,98,162,98
62,162,98,164,100
62,170,100,162,100
62,156,106,158,102
62,156,100,164,100
62,168,86,168,84
62,142,152,144,152
62,146,146,150,148
62,158,156,152,154
62,152,152,146,150
62,164,88,168,86
62,154,80,170,80
62,170,80,178,84
62,178,84,174,82
62,74,74,176,92
62,74,74,182,94
62,74,74,168,82
62,168,82,172,84
62,74,74,176,92
62,162,92,164,92
62,144,80,140,84
62,74,74,156,100
62,156,100,158,100
62,156,86,172,86
62,176,104,172,108
62,74,74,158,122
62,150,98,156,98
62,74,74,158,94
62,156,86,164,86
62,174,98,166,94
62,74,74,158,116
62,158,114,160,114
62,74,74,144,140
62,154,130,160,132
62,166,122,172,122
62,74,74,162,120
62,162,120,170,122
62,74,74,158,122
62,154,124,158,126
62,74,74,172,132
62,74,74,170,122
62,170,122,164,120
62,164,118,160,116
62,74,74,154,144
62,74,74,148,150
62,148,148,152,148
62,74,74,150,142
62,154,122,156,122
62,160,96,166,96
62,172,94,178,96
62,154,168,160,168
62,160,170,154,168
62,74,74,158,140
62,74,74,158,114
62,74,74,142,146
62,160,174,168,174
62,172,172,166,172
62,168,160,174,160
62,74,76,168,84
62,160,112,168,114
62,168,114,174,112
62,146,142,148,142
62,160,114,164,112
62,156,106,158,108
62,162,116,166,114
62,158,132,152,130
62,148,128,150,128
62,160,98,164,98
62,160,82,164,82
62,166,84,170,84
62,134,132,142,136
62,152,138,158,140
62,158,140,174,140
62,174,132,166,132
62,166,132,160,134
62,166,152,176,152
62,178,152,164,152
62,148,112,156,112
62,156,112,160,114
62,132,130,136,134
62,162,170,156,170
62,168,160,176,164
62,152,84,148,88
62,158,78,152,84
62,144,120,152,124
62,154,126,158,128
62,172,124,178,126
62,152,110,158,112
62,158,112,168,112
62,172,114,180,118
62,182,118,176,116
62,168,114,162,114
62,162,114,158,116
62,152,118,156,118
62,158,118,164,120
62,156,118,164,114
62,164,114,170,114
62,176,122,166,122
62,154,104,158,104
62,156,134,154,134
62,150,122,152,122
62,154,126,162,126
62,162,134,156,134
62,154,112,158,112
62,150,86,158,86
62,162,74,168,74
62,168,78,170,78
62,164,78,164,80
62,164,88,172,88
62,156,100,164,98
62,174,114,164,114
62,164,114,160,116
62,148,112,162,112
62,164,114,172,114
62,166,124,172,124
62,130,128,140,136
62,160,96,164,96
62,164,96,174,104
62,162,88,166,88
62,150,86,160,86
62,162,88,166,88
62,166,88,168,86
62,154,110,156,112
62,156,112,160,112
62,166,114,172,114
62,176,112,182,112
62,178,124,170,120
62,168,118,162,118
62,160,116,154,118
62,144,144,148,144
62,148,144,150,146
62,176,154,166,154
62,144,158,146,162
62,132,128,138,134
62,154,146,162,152
62,152,174,164,176
62,148,174,162,176
62,162,176,156,176
62,146,88,154,86
62,154,86,168,86
62,168,86,168,84
62,174,86,170,84
62,166,82,168,80
62,168,80,170,80
62,180,96,174,102
62,170,84,168,84
62,162,78,164,78
62,164,78,164,80
62,154,82,160,82
62,160,80,164,82
62,164,82,166,82
62,166,82,168,80
62,166,82,168,82
62,180,96,172,92
62,74,164,160,82
62,160,80,166,82
62,166,82,170,84
62,174,88,178,92
62,168,114,162,114
62,152,128,154,132
62,160,114,164,114
62,170,122,176,122
62,166,110,162,112
62,128,150,136,154
62,156,102,164,106
62,164,106,170,106
62,166,114,162,114
62,128,142,140,148
62,160,114,164,112
62,166,96,170,98
62,160,98,162,98
62,156,106,158,108
62,158,112,164,114
62,164,114,172,114
62,174,124,168,126
62,168,126,162,126
62,156,132,154,132
62,156,134,162,134
62,162,134,168,132
62,168,132,174,132
62,168,130,160,130
62,152,130,154,132
62,146,142,150,142
62,164,146,170,144
62,166,154,160,154
62,158,156,150,152
62,142,160,144,164
62,160,162,170,162
62,160,80,164,80
62,164,80,168,82
62,168,82,172,84
62,174,98,160,98
62,160,88,164,88
62,164,88,168,90
62,142,86,160,86
62,160,82,172,82
62,170,112,166,110
62,148,96,158,96
62,158,98,164,98
62,168,88,168,86
62,168,86,168,86
62,168,82,178,82
62,178,108,170,106
62,156,104,158,104
62,148,152,152,152
62,154,154,160,154
62,152,146,150,142
62,136,172,142,174
62,74,80,170,84
62,164,86,172,86
62,172,86,178,92
62,178,98,174,102
62,154,98,148,100
62,172,108,168,110
62,168,112,160,112
62,146,80,160,80
62,160,82,164,82
62,164,88,168,90
62,74,74,172,92
62,150,100,158,104
62,152,130,154,132
62,152,154,160,158
62,76,78,168,84
62,72,78,168,82
62,168,80,170,80
62,172,84,168,84
62,172,80,168,82
62,168,82,172,82
62,174,80,170,82
62,170,82,168,86
62,74,78,168,84
62,160,82,164,82
62,164,78,170,78
62,170,78,170,78
62,164,86,168,88
62,170,90,182,90
62,176,80,172,80
62,154,78,162,78
62,162,84,166,86
62,156,84,150,86
62,96,166,100,170
62,146,136,148,138
62,148,138,154,140
62,158,140,164,140
62,146,136,154,138
62,160,82,168,82
62,162,80,166,80
62,168,82,172,82
62,174,84,170,86
62,172,84,168,84
62,166,82,168,78
62,168,82,170,80
62,172,86,168,84
62,168,84,168,84
62,174,88,170,86
62,74,74,166,82
62,162,80,166,82
62,166,82,168,82
62,168,82,170,80
62,168,80,170,80
62,168,80,170,80
62,174,86,180,92
62,180,92,172,88
62,164,80,166,80
62,160,96,162,96
62,162,78,170,82
62,152,120,156,120
62,142,82,138,86
62,146,142,148,144
62,158,118,158,118
62,162,114,172,114
62,98,162,104,168
62,162,114,166,112
62,166,112,170,110
62,166,104,162,106
62,150,100,158,98
62,158,98,164,98
62,172,94,182,94
62,146,138,148,140
62,142,138,146,140
62,146,140,150,142
62,154,170,148,170
62,158,116,164,114
62,164,114,168,112
62,162,80,164,80
62,164,82,170,82
62,156,86,168,86
62,170,84,168,84
62,160,82,166,82
62,160,82,166,82
62,166,84,168,84
62,158,82,166,82
62,170,84,168,84
62,172,82,170,86
62,170,86,168,86
62,172,84,168,86
62,72,76,170,82
62,164,88,166,88
62,166,86,168,86
62,168,86,168,86
62,166,88,168,84
62,164,80,170,80
62,170,82,168,84
62,164,82,170,82
62,170,84,168,84
62,162,88,168,88
62,172,84,168,86
62,148,88,144,92
62,74,78,164,74
62,160,80,168,84
62,166,76,166,78
62,166,78,170,78
62,146,96,160,96
62,160,96,158,100
62,158,104,160,104
62,160,106,168,104
62,128,132,132,136
62,144,172,142,170
62,162,88,168,90
62,160,82,164,80
62,162,80,164,80
62,162,80,168,80
62,172,100,164,96
62,166,98,164,98
62,162,82,168,82
62,154,100,162,98
62,168,94,164,96
62,164,82,168,82
62,178,92,184,94
62,140,138,148,142
62,148,142,152,144
62,158,80,166,80
62,166,82,168,82
62,174,162,168,162
61,80,100,78,102
61,78,100,76,108
61,74,98,78,98
61,132,114,130,116
61,108,108,108,110
61,120,114,120,116
61,74,104,78,104
61,72,98,72,98
61,132,114,130,116
61,148,118,148,118
61,78,104,76,104
61,76,104,78,104
61,76,104,78,104
61,114,110,114,114
61,118,110,118,114
61,168,130,172,128
61,174,130,170,128
61,170,128,172,132
61,104,106,102,114
61,112,110,112,114
61,116,106,114,114
61,116,110,114,116
61,168,122,172,124
61,170,130,166,130
61,166,130,162,128
61,158,126,162,128
61,174,130,172,130
61,172,128,168,128
61,86,100,82,100
61,82,98,78,96
61,102,106,102,108
61,120,114,120,116
61,172,122,168,124
61,162,122,164,122
61,152,118,150,120
61,170,122,166,124
61,166,124,164,126
61,164,122,164,126
61,164,122,166,126
61,118,110,118,114
61,120,114,120,116
61,164,122,164,126
61,140,116,138,118
61,166,130,170,130
61,178,132,174,130
61,148,120,150,124
61,120,114,120,116
61,174,128,170,128
61,176,126,174,126
61,142,120,140,122
61,178,126,176,126
61,174,134,172,130
61,174,134,172,130
61,120,114,120,116
61,118,110,118,112
61,78,104,76,104
61,84,106,84,106
61,120,116,120,116
61,108,108,108,110
61,124,112,122,114
61,102,106,100,114
61,118,110,118,114
61,80,100,78,102
61,86,100,82,100
61,84,102,84,106
61,142,120,140,122
61,114,110,114,114
61,174,126,178,124
61,96,104,96,106
61,120,114,120,116
61,102,106,102,108
61,104,104,102,112
61,102,106,102,108
61,80,100,78,100
61,80,98,76,96
61,124,112,122,116
61,118,110,118,114
61,80,100,80,100
61,174,124,176,128
61,144,118,140,126
61,174,128,176,132
61,166,124,170,122
61,126,108,122,116
61,152,118,150,120
61,146,118,144,120
61,156,120,154,122
61,164,122,168,122
61,138,116,136,118
61,144,118,142,120
61,142,120,140,122
61,142,120,140,122
61,172,126,168,126
61,166,130,164,128
61,168,130,166,128
61,166,124,170,122
61,174,124,172,126
61,124,112,122,120
61,146,120,144,122
61,176,136,174,132
61,118,110,118,114
61,120,114,120,116
61,118,110,118,114
61,120,114,120,116
61,120,114,120,116
61,118,110,118,112
61,118,110,118,114
61,148,118,152,120
61,124,112,122,114
61,104,106,102,114
61,176,126,174,124
61,172,124,170,128
61,168,128,172,130
61,166,124,168,128
61,174,130,172,130
60,154,82,158,86
60,174,98,176,102
