id,x0,y0,x1,y1
79,104,154,112,158
79,80,156,100,156
79,92,166,96,168
79,96,168,100,168
79,100,168,100,166
78,148,108,148,110
78,148,110,156,110
78,146,100,144,106
78,144,106,148,110
78,152,118,146,118
78,148,110,148,110
78,152,106,148,108
78,132,128,146,114
78,148,108,140,108
78,144,104,142,106
78,142,106,142,112
78,142,112,144,116
78,144,116,146,112
78,146,112,150,110
78,156,102,150,108
78,150,108,150,110
78,150,110,148,110
78,148,110,154,104
78,146,100,144,106
78,144,106,144,110
78,144,104,144,112
78,144,112,146,114
78,142,112,146,110
78,146,114,144,118
78,150,110,152,106
78,152,106,154,102
78,150,108,146,112
78,144,108,144,104
78,144,104,146,100
78,140,114,142,110
78,144,112,140,108
78,156,104,156,108
78,148,114,150,110
78,150,110,154,106
78,154,106,154,102
78,180,100,180,110
78,150,110,136,124
78,154,98,146,102
78,152,116,148,118
78,180,140,178,142
78,154,100,154,106
78,152,108,154,104
78,154,100,150,98
78,154,100,150,98
78,142,100,144,108
78,144,108,142,112
78,156,108,156,102
78,156,98,152,94
78,152,126,158,118
78,142,114,146,110
78,152,110,152,108
78,142,100,142,108
78,142,108,144,100
78,144,108,144,104
78,144,94,144,112
78,144,112,146,116
78,156,118,146,114
78,116,108,116,102
78,144,112,146,114
78,152,114,152,110
78,156,100,148,100
78,148,100,144,102
78,156,98,156,110
78,144,120,148,112
78,148,112,156,104
78,172,108,172,102
78,154,104,146,112
78,150,108,158,100
78,118,102,118,108
78,156,86,156,106
78,160,134,156,136
78,156,108,156,102
78,156,102,156,108
78,150,118,148,118
78,152,110,148,110
78,148,110,146,112
78,152,108,72,74
78,144,104,146,100
78,158,118,154,122
78,170,102,170,110
78,154,110,150,112
78,150,112,150,110
78,140,102,146,100
78,154,132,162,124
78,130,108,132,104
78,134,98,132,102
78,142,110,146,114
78,132,102,130,106
78,134,100,148,100
78,156,104,154,100
78,144,100,144,106
78,144,106,138,108
78,134,98,132,106
78,130,106,132,102
78,134,98,132,104
78,154,98,156,106
78,116,106,116,110
78,118,104,118,110
78,156,100,156,108
78,162,136,166,132
78,142,110,144,112
78,156,108,154,100
78,154,100,150,98
78,130,106,132,102
78,134,100,148,100
78,178,98,180,104
78,152,108,148,110
78,148,110,146,114
78,140,108,142,102
78,152,118,148,118
78,148,118,144,114
78,144,114,144,110
78,164,124,160,128
78,134,132,140,134
78,154,100,150,98
78,138,114,144,108
78,146,108,146,110
78,154,106,156,98
78,158,100,154,98
78,154,98,150,98
78,156,100,156,106
78,130,106,132,102
78,148,114,150,110
78,150,110,148,112
78,142,112,150,108
78,150,108,152,110
78,144,102,144,108
78,144,108,148,110
78,148,110,148,114
78,144,112,144,110
78,154,110,150,108
78,150,108,136,108
78,144,116,148,112
78,158,130,162,126
78,156,102,150,108
78,150,108,148,112
78,148,112,140,116
78,154,110,150,110
78,150,110,144,116
78,150,118,146,116
78,150,104,148,102
78,144,102,144,106
78,144,106,148,108
78,144,102,144,106
78,144,106,146,110
78,146,110,146,116
78,152,98,146,96
78,152,110,148,108
78,148,108,144,106
78,144,106,142,100
78,152,120,146,122
78,178,100,178,110
78,152,98,148,98
78,134,106,134,102
78,132,102,130,106
78,142,108,148,108
78,148,108,152,106
78,110,140,124,102
78,154,100,156,108
78,156,108,156,112
78,156,108,156,100
78,144,130,144,106
78,156,108,156,104
78,152,100,148,98
78,132,108,132,104
78,144,104,144,108
78,144,108,148,108
78,148,108,150,110
78,154,110,154,110
78,154,110,156,100
78,156,104,156,110
78,158,102,160,106
78,150,100,146,98
78,144,114,148,118
78,152,120,154,118
78,122,106,122,102
78,130,106,132,102
78,136,108,136,106
78,150,96,78,80
78,130,106,132,102
78,150,108,154,110
78,144,102,144,106
78,144,106,146,108
78,146,108,146,112
78,170,102,170,110
78,174,138,172,140
78,144,102,144,106
78,144,106,148,110
78,134,108,134,102
78,156,100,158,104
78,142,100,146,108
78,146,108,146,114
78,144,104,146,112
78,142,110,146,112
78,150,112,148,114
78,158,122,154,124
78,152,98,148,98
78,176,102,176,108
78,152,98,156,102
78,158,104,158,110
78,146,112,142,110
78,156,100,156,110
78,154,100,148,100
78,146,100,144,106
78,144,106,144,106
78,142,106,144,102
78,154,100,154,108
78,154,108,154,104
78,132,102,130,106
78,144,108,144,102
78,158,118,156,120
78,156,106,154,98
78,132,102,130,106
78,118,106,118,110
78,128,104,128,108
78,172,102,172,108
78,136,108,148,108
78,174,106,174,110
78,148,108,152,104
78,172,106,172,110
78,136,100,134,104
78,162,94,148,108
78,148,108,132,108
78,154,110,148,112
78,144,106,144,100
78,134,98,132,104
78,142,100,144,106
78,144,106,144,110
78,144,110,148,118
78,146,110,140,108
78,144,116,142,112
78,140,98,148,98
78,152,128,148,128
78,148,114,150,110
78,150,110,152,106
78,172,134,170,136
78,150,112,142,120
78,118,108,118,102
78,142,106,144,102
78,142,106,148,100
78,80,122,142,96
78,176,98,178,104
78,146,110,144,102
78,130,108,130,110
78,118,108,118,104
78,158,106,150,110
78,150,110,144,112
78,142,114,142,110
78,146,114,150,112
78,150,112,156,106
78,144,116,142,114
78,144,104,146,102
78,144,102,144,106
78,144,106,146,108
78,146,108,144,114
78,140,108,140,108
78,132,106,132,100
78,148,100,146,100
78,148,100,146,100
78,152,100,148,98
78,118,104,118,110
78,132,106,134,102
78,138,100,142,98
78,118,104,118,110
78,134,106,134,102
78,144,102,144,108
78,144,108,148,108
78,146,102,144,112
77,144,98,158,100
77,156,110,156,110
77,156,110,156,112
77,158,114,156,112
77,148,110,146,108
77,146,108,150,108
77,150,110,154,110
77,154,110,156,112
77,140,108,154,108
77,154,108,156,106
77,156,106,156,108
77,146,110,150,110
77,148,96,150,98
77,150,98,154,98
77,146,110,150,108
77,150,108,152,108
77,158,106,156,104
77,148,120,154,118
77,148,98,154,100
77,154,104,156,102
77,156,102,156,106
77,148,128,150,128
77,148,96,148,98
77,146,110,150,108
77,148,98,152,98
77,152,108,156,106
77,156,106,156,102
77,156,106,156,108
77,146,114,152,114
77,158,108,156,106
77,146,112,148,112
77,156,102,156,106
77,148,118,148,118
77,148,112,156,112
77,148,98,152,98
77,156,130,156,134
77,156,130,156,134
77,148,100,150,102
77,156,106,156,102
77,148,96,150,98
77,156,130,156,134
77,156,134,156,138
77,148,120,154,118
77,148,96,152,96
77,156,132,156,136
77,150,126,162,126
77,154,102,156,102
77,148,98,148,96
77,148,96,148,96
77,148,100,144,98
77,148,100,154,98
77,148,122,150,122
77,144,110,154,110
77,146,120,150,120
77,150,120,152,118
77,152,118,156,118
77,156,118,156,116
77,148,112,160,112
77,156,104,156,102
77,146,122,150,122
77,148,98,152,96
77,150,118,152,118
77,148,100,150,104
77,144,112,152,110
77,148,102,148,98
77,152,110,154,112
77,148,110,156,110
77,150,120,156,118
77,154,96,156,96
77,156,130,156,134
77,154,104,156,106
77,150,110,154,110
77,148,100,150,100
77,158,106,156,106
77,148,96,152,98
77,148,138,154,138
77,148,122,152,120
77,154,134,156,134
77,154,122,156,120
77,158,108,156,106
77,156,106,156,102
77,156,134,156,138
77,146,112,148,112
77,148,114,154,112
77,146,98,156,98
77,148,110,154,110
77,150,98,156,98
77,148,98,152,98
77,146,130,154,130
77,146,112,156,112
77,154,122,156,122
77,148,100,150,98
77,148,98,146,96
77,148,96,152,98
77,156,102,156,104
77,148,100,148,98
77,148,98,150,98
77,148,100,154,100
77,154,104,156,104
77,148,100,150,98
77,158,106,156,102
77,148,100,152,100
77,148,112,162,112
77,148,118,152,120
77,152,120,156,120
77,148,120,154,118
77,158,122,156,120
77,148,98,152,96
77,148,100,154,100
77,148,96,150,98
77,150,98,154,98
77,156,102,156,106
77,148,112,146,110
77,154,130,156,128
77,154,122,156,122
77,148,98,148,100
77,152,118,156,116
77,146,100,156,100
76,72,154,76,156
76,76,166,74,168
76,72,168,72,162
76,72,162,74,160
76,72,162,74,158
76,74,164,76,164
76,76,154,74,158
76,72,160,68,160
76,68,160,72,158
76,72,158,72,158
76,70,158,72,158
76,72,158,68,158
76,68,158,70,162
76,74,164,78,162
76,76,154,78,158
76,70,162,76,156
76,80,170,84,166
76,78,164,78,160
76,74,164,76,164
76,76,154,78,156
76,76,156,76,160
76,72,160,74,160
76,88,180,88,180
76,78,152,74,160
76,72,160,68,160
76,68,160,136,94
76,76,160,74,160
76,76,164,76,160
76,72,162,76,164
76,72,160,76,158
76,68,158,72,160
76,72,160,76,160
76,74,164,160,82
76,74,158,74,160
76,74,160,76,160
76,70,166,76,156
76,76,164,80,156
76,72,154,76,154
76,74,158,74,160
76,74,160,76,160
76,74,164,76,164
76,76,166,78,164
76,78,166,166,78
76,74,164,76,164
76,72,162,70,158
76,70,158,74,154
76,90,180,90,178
76,70,156,70,156
76,70,160,140,90
76,70,156,120,116
76,74,152,72,158
76,72,158,68,158
76,70,156,76,156
76,74,158,76,160
76,76,154,78,158
76,76,154,78,156
76,72,164,74,164
76,74,164,76,160
76,76,160,74,160
76,74,158,74,160
76,74,160,76,158
76,78,168,78,160
76,74,158,74,160
76,72,160,76,158
76,74,164,78,162
76,76,154,78,158
76,74,158,74,160
76,72,162,76,160
76,74,170,78,168
76,76,158,82,164
76,74,158,76,160
76,76,154,78,156
76,76,166,74,168
76,68,160,76,152
76,78,166,80,164
76,74,164,74,76
76,74,160,74,160
76,74,160,80,160
76,68,158,72,158
76,76,150,76,160
76,74,164,76,162
76,80,168,82,164
76,72,168,72,160
76,70,166,72,162
76,70,160,80,128
76,76,156,74,160
76,74,160,80,160
76,72,156,70,156
76,70,156,70,156
76,76,164,78,158
76,78,150,74,158
76,74,158,74,160
76,74,160,76,158
76,76,154,74,160
76,70,166,74,168
76,70,168,76,160
76,74,164,74,164
76,74,164,78,162
76,78,166,80,164
76,74,164,78,160
76,78,152,74,160
76,74,160,76,160
76,76,154,78,156
76,78,168,80,166
76,78,162,78,164
76,88,164,74,164
76,74,164,80,162
76,74,158,74,160
76,74,160,76,158
76,76,152,76,160
76,74,158,76,158
76,72,162,76,150
76,78,164,78,160
76,78,150,74,158
76,76,154,80,156
75,106,150,102,154
75,96,160,92,158
75,102,154,98,162
75,100,162,102,158
75,102,158,102,152
75,102,152,100,150
75,100,150,100,146
75,92,148,96,146
75,96,146,100,142
75,102,148,104,152
75,104,152,104,164
75,116,140,100,156
75,104,156,100,148
75,104,156,102,160
75,102,160,100,156
75,96,162,92,160
75,118,156,102,156
75,102,156,78,126
75,100,160,102,156
75,102,156,104,152
75,110,148,106,146
75,104,152,108,148
75,100,146,102,152
75,102,152,102,152
75,102,152,98,148
75,104,146,104,154
75,104,154,100,156
75,130,150,130,160
75,112,158,114,148
75,126,140,128,144
75,100,148,94,150
75,94,142,102,152
75,102,152,104,152
75,104,152,104,154
75,104,174,94,164
75,104,154,74,76
75,102,146,104,150
75,104,150,102,154
75,102,154,104,156
75,92,146,90,150
75,102,162,102,154
75,102,154,104,150
75,104,150,108,148
75,102,142,102,156
75,102,156,100,158
75,96,158,92,156
75,98,150,102,148
75,98,142,102,140
75,104,150,102,158
75,96,158,98,162
75,96,158,94,156
75,100,146,102,150
75,102,150,106,154
75,100,148,100,154
75,100,154,96,156
75,122,154,122,150
75,100,150,102,154
75,102,154,104,156
75,104,156,104,160
75,102,158,102,154
75,74,74,100,156
75,94,158,96,160
75,102,154,102,154
75,102,154,102,156
75,102,156,106,158
75,106,158,108,156
75,108,156,104,154
75,104,154,104,150
75,104,150,110,148
75,102,140,102,154
75,102,154,98,158
75,126,140,128,144
75,104,150,104,154
75,104,154,102,156
75,102,156,102,162
75,98,162,104,156
75,104,156,110,156
75,106,156,102,152
75,102,152,102,150
75,130,150,128,144
75,98,146,102,148
75,102,148,100,150
75,100,150,100,154
75,100,154,108,156
75,108,156,112,154
75,102,158,102,160
75,102,160,100,158
75,120,158,120,154
75,108,154,106,156
75,106,156,102,154
75,102,154,100,150
75,100,150,102,146
75,100,158,102,158
75,102,158,106,154
75,108,154,106,156
75,106,156,102,156
75,102,156,104,156
75,104,156,104,154
75,104,154,102,154
75,102,154,100,156
75,100,156,102,158
75,104,146,100,144
75,104,160,108,156
75,106,154,104,156
75,102,148,102,152
75,98,146,100,150
75,104,156,102,156
75,102,152,106,154
75,100,150,102,152
75,102,156,104,154
75,106,154,104,154
75,102,152,102,150
75,104,154,104,154
75,104,154,104,148
75,102,150,98,148
75,104,154,102,150
75,104,148,94,148
75,102,150,100,146
75,104,144,104,154
75,104,154,102,154
75,102,154,100,154
75,100,154,104,152
75,104,152,104,150
75,104,150,96,150
75,96,150,100,148
75,100,148,102,144
75,100,156,102,154
75,102,154,106,154
75,104,160,108,156
75,114,156,102,156
75,100,160,98,158
75,100,150,100,150
75,98,142,102,140
75,102,156,104,154
75,100,150,100,150
75,102,140,106,138
75,104,154,106,154
75,100,140,96,142
75,100,150,100,160
75,106,154,104,156
75,104,156,96,158
75,102,158,106,154
75,100,160,104,156
75,108,154,104,154
75,104,156,104,152
75,104,154,104,144
75,104,152,100,152
75,100,152,98,146
75,122,154,122,150
75,96,148,104,152
75,104,152,108,154
75,104,152,102,156
75,102,156,100,160
75,98,142,102,140
75,104,160,108,156
75,110,156,106,158
75,106,158,110,156
75,108,156,104,152
75,104,152,102,152
75,100,142,96,144
75,102,152,100,144
75,96,144,92,148
75,98,156,98,154
75,104,150,108,148
75,98,154,100,156
75,110,146,74,74
75,108,148,102,154
75,102,154,98,146
75,102,150,104,150
75,104,150,104,146
75,94,158,102,156
75,102,156,116,156
75,94,156,96,158
75,130,154,130,160
75,104,150,104,154
75,104,154,104,152
75,122,154,122,150
75,104,140,98,142
75,88,136,100,148
75,100,148,102,152
75,102,152,102,160
75,102,162,108,156
75,106,156,104,160
75,98,142,102,140
75,102,162,102,152
75,102,152,100,148
75,98,146,102,150
75,102,150,104,148
75,104,148,110,148
75,98,144,90,148
75,96,150,100,152
75,98,142,102,140
75,100,152,102,156
75,102,156,102,156
75,102,156,114,156
75,122,154,122,148
75,102,144,102,150
75,102,150,96,144
75,100,158,102,156
75,102,156,100,154
75,100,154,102,148
75,102,148,104,148
75,104,148,102,148
75,104,146,112,146
75,102,142,100,156
75,100,156,102,154
75,102,154,100,150
75,100,150,104,150
75,104,150,104,152
75,104,152,102,152
75,102,152,100,156
75,104,150,102,154
75,102,154,96,160
75,104,158,106,156
75,116,160,118,156
75,104,150,98,156
75,112,156,112,154
75,106,154,104,156
75,104,156,102,156
75,102,156,100,152
75,130,152,130,144
75,100,152,100,148
75,86,152,86,156
75,102,144,98,144
75,100,152,102,150
75,102,150,102,144
75,106,150,104,154
75,104,154,104,158
75,104,158,108,156
75,108,156,104,156
75,104,156,104,162
75,106,158,110,156
75,118,152,118,154
75,106,154,102,150
75,104,156,102,152
75,102,150,100,146
75,102,152,100,150
75,100,150,98,146
75,102,140,106,138
75,122,152,122,150
75,112,144,114,146
75,120,158,118,162
75,106,150,102,154
75,102,154,102,158
75,96,152,96,150
75,96,150,96,150
75,102,148,98,144
75,116,166,112,170
75,98,146,102,148
75,100,148,102,152
75,102,154,100,150
75,116,162,116,154
75,98,146,100,152
75,100,152,102,152
75,102,152,102,154
75,102,154,106,154
75,106,154,106,156
75,108,154,104,154
75,104,154,104,150
75,104,150,102,152
75,102,152,98,150
75,100,148,104,148
75,118,154,118,162
75,90,142,98,134
75,120,150,120,154
75,104,146,100,144
75,86,152,86,156
75,116,166,122,160
75,94,148,106,136
75,106,156,102,160
75,102,160,96,160
75,96,160,92,158
75,102,160,102,154
75,102,154,100,150
75,116,152,114,158
75,112,156,104,154
75,104,154,104,152
75,104,152,102,152
75,102,152,100,148
75,92,150,94,148
75,94,148,96,144
75,96,142,104,148
75,104,148,108,150
75,102,146,108,146
75,108,150,112,156
75,100,148,98,150
75,120,152,120,154
75,112,156,112,154
75,100,162,100,156
75,112,154,112,156
75,102,140,106,138
75,100,156,102,152
75,112,156,112,154
75,102,152,110,148
75,104,144,104,154
75,100,156,96,154
75,96,154,74,76
75,122,154,122,144
75,100,148,102,150
75,102,150,100,150
75,100,150,100,146
75,130,150,128,144
75,110,156,106,160
75,106,160,102,160
75,102,144,104,148
75,104,148,102,150
75,102,150,102,154
75,102,154,104,154
75,104,154,102,156
75,102,156,102,158
75,102,158,106,158
75,106,158,110,156
75,106,154,104,152
75,104,152,108,150
75,100,150,104,154
75,104,154,106,154
75,106,154,104,154
75,104,154,102,148
75,102,146,98,144
75,100,146,102,150
75,92,158,100,156
75,102,150,98,146
75,100,156,104,154
75,104,154,104,150
75,104,150,110,150
75,98,146,102,150
75,86,152,86,156
75,102,150,110,148
75,94,148,106,136
75,120,152,120,156
75,124,138,126,142
75,122,154,122,150
75,106,154,104,150
75,98,144,94,146
75,100,148,100,154
75,100,154,102,154
75,102,154,102,156
75,102,156,100,156
75,94,154,94,156
75,94,156,98,158
75,100,150,98,146
75,98,158,100,160
75,100,150,98,148
75,98,150,102,152
75,102,152,106,154
75,106,154,112,154
75,108,156,104,156
75,104,156,74,74
75,90,156,102,156
75,102,156,102,158
75,102,158,106,156
75,106,156,104,156
75,132,130,102,156
75,104,156,100,160
75,102,156,100,154
75,100,154,96,152
75,96,152,94,154
75,98,142,102,140
75,102,140,106,138
75,104,160,102,160
75,98,146,102,150
75,102,150,104,154
75,104,154,102,154
75,74,74,100,158
75,100,158,94,156
75,120,152,120,156
75,118,160,116,164
75,118,156,122,148
75,106,156,102,154
75,102,154,98,146
75,98,142,106,138
75,108,136,114,138
75,124,138,126,142
75,100,148,100,154
75,100,154,102,154
75,102,154,102,152
75,102,152,98,148
75,90,140,94,136
75,88,146,90,142
75,102,144,104,150
75,104,150,104,152
75,104,152,102,144
75,102,146,100,150
75,102,144,104,148
75,104,148,104,154
75,102,156,106,156
75,106,156,104,152
75,98,144,102,152
75,110,160,112,158
75,102,152,102,152
75,102,152,100,148
75,108,156,102,156
75,102,156,100,156
75,100,156,100,158
75,100,158,94,156
75,100,156,100,154
75,100,154,72,78
75,102,144,104,148
75,104,148,102,150
75,102,150,100,146
75,98,142,102,140
75,102,158,104,156
75,100,162,102,156
75,98,146,100,150
75,100,150,94,150
75,104,150,104,154
75,104,154,102,150
75,102,150,100,150
75,100,150,100,156
75,98,156,100,158
75,98,148,102,152
75,102,152,102,164
75,100,150,104,154
75,104,154,108,154
75,98,142,102,140
75,102,162,100,156
75,100,150,98,150
75,120,154,116,146
75,100,150,100,156
75,102,158,104,156
75,120,154,118,162
75,104,156,102,152
75,102,152,98,156
75,98,162,96,160
75,86,146,90,142
75,98,156,102,160
75,102,162,104,158
75,104,158,108,156
75,104,150,108,148
75,104,152,104,154
75,104,154,110,156
75,110,156,104,158
75,104,158,106,154
75,116,152,116,154
75,106,156,100,158
75,110,160,102,156
75,102,156,100,152
75,100,152,98,150
75,98,150,98,144
75,98,148,100,150
75,100,150,98,156
75,116,158,118,154
75,108,156,104,156
75,104,150,108,148
75,82,142,86,138
75,100,156,100,154
75,100,154,102,154
75,102,154,102,172
75,102,144,106,148
75,106,148,112,150
75,116,156,104,156
75,104,156,100,148
75,106,156,106,154
75,110,152,110,150
75,106,154,104,154
75,104,154,104,152
75,104,150,100,148
75,104,152,108,148
75,104,150,98,156
75,100,142,96,146
75,102,162,106,162
75,112,172,108,174
75,100,160,98,158
75,98,158,94,156
75,122,148,120,144
75,104,162,106,158
75,106,158,106,156
75,106,156,106,156
75,106,156,102,158
75,102,158,100,158
75,100,158,102,160
75,88,156,102,156
75,102,156,106,154
75,106,154,106,156
75,88,148,96,144
75,94,156,98,158
75,104,158,102,158
75,98,142,102,142
75,100,158,94,156
75,94,150,96,146
75,92,148,94,146
75,100,148,108,148
75,108,148,110,150
75,104,160,106,158
75,106,158,104,158
75,100,158,96,156
75,96,156,98,160
75,98,142,106,138
75,100,162,106,156
75,106,156,106,154
75,106,154,102,152
75,102,152,100,148
75,102,140,102,154
75,102,154,104,158
75,104,160,102,160
75,88,144,90,140
75,98,156,102,158
75,98,142,102,140
75,104,150,102,158
75,120,158,120,154
75,100,142,96,144
75,96,144,94,146
75,96,144,92,148
75,96,142,102,142
75,100,148,102,152
75,102,152,104,152
75,104,152,104,154
75,104,154,106,154
75,106,154,106,156
75,94,156,96,160
75,106,156,106,156
75,98,146,102,144
75,106,156,106,156
75,108,156,104,152
75,106,158,110,156
75,104,152,102,142
75,112,158,112,156
75,130,152,130,156
75,108,156,106,160
75,106,160,102,160
75,94,152,96,150
75,102,160,100,158
75,96,150,96,144
75,100,158,96,156
75,94,156,96,158
75,96,146,92,150
75,102,144,106,146
75,106,150,102,154
75,102,154,98,156
75,104,156,102,160
75,110,158,102,158
75,102,158,100,156
75,100,156,96,154
75,102,164,102,152
75,102,152,106,150
75,122,152,122,144
75,106,150,114,142
75,104,140,98,142
75,106,154,102,154
75,102,154,102,154
75,102,160,100,158
75,102,154,100,150
75,94,146,100,140
75,98,148,96,150
75,100,150,94,148
75,100,150,102,152
75,102,152,102,168
75,94,150,94,152
75,94,152,96,150
75,104,152,100,156
75,96,160,98,162
75,104,160,106,156
75,106,156,104,152
75,104,152,104,150
75,104,150,102,152
75,104,152,104,156
75,102,152,102,166
75,104,156,102,158
75,92,158,100,156
75,114,166,116,162
75,132,152,132,156
75,122,152,122,156
75,122,150,120,158
75,110,156,102,156
75,102,156,102,154
75,102,154,104,154
75,104,154,102,152
75,126,140,128,148
75,102,152,102,150
75,102,150,104,154
75,104,154,110,156
75,98,148,104,154
75,104,154,110,156
75,94,154,94,156
75,94,156,96,154
75,96,154,96,154
75,96,154,100,156
75,100,156,104,160
75,114,142,104,152
75,112,158,112,156
75,104,152,102,156
75,108,156,104,154
75,104,158,104,152
75,104,154,104,150
75,104,152,108,148
75,104,150,110,140
75,124,140,106,136
75,98,142,102,140
75,102,140,106,138
75,98,148,102,150
75,122,144,122,154
75,102,150,108,156
75,108,156,120,152
75,98,146,100,150
75,100,150,102,154
75,116,154,116,158
75,102,154,100,156
75,100,156,78,144
75,108,156,106,160
75,106,160,108,156
75,114,156,116,142
75,132,148,132,154
75,122,152,122,146
75,98,146,100,150
75,100,150,96,146
75,100,148,100,154
75,100,154,96,158
75,98,142,102,140
75,102,140,106,138
75,122,152,122,144
75,100,142,104,150
75,98,142,102,140
75,104,150,108,148
75,106,148,104,154
75,104,154,102,160
75,100,156,102,154
75,104,146,96,144
75,102,154,104,156
75,104,156,110,156
75,100,156,104,154
75,106,156,104,150
75,104,150,104,146
75,122,150,120,146
75,98,146,100,150
75,100,150,102,154
75,102,154,102,156
75,100,156,102,154
75,102,154,100,150
75,100,150,102,150
75,102,150,102,146
75,102,146,98,144
74,124,124,128,126
74,138,122,132,128
74,132,132,136,130
74,120,124,118,120
74,142,110,136,108
74,136,112,132,114
74,136,108,130,108
74,132,114,130,116
74,124,116,124,118
74,130,116,126,116
74,126,116,126,118
74,122,116,122,112
74,120,112,124,110
74,122,108,126,108
74,126,106,130,106
74,128,108,124,108
74,124,108,122,110
74,118,108,118,116
74,114,128,112,124
74,122,122,120,118
74,120,122,126,116
74,126,116,130,116
74,124,124,130,126
74,130,116,132,114
74,132,114,136,112
74,136,112,140,108
74,124,126,130,132
74,134,128,130,128
74,120,114,120,116
74,122,124,120,120
74,120,120,118,116
74,136,122,134,126
74,118,116,118,110
74,120,126,128,126
74,116,118,118,122
74,128,126,132,124
74,134,126,130,126
74,132,104,128,106
74,128,106,126,108
74,118,110,118,114
74,124,124,128,126
74,128,126,122,120
74,120,114,120,116
74,120,122,120,118
74,122,120,122,114
74,136,122,134,126
74,122,114,124,110
74,124,110,128,108
74,128,108,130,110
74,130,108,126,108
74,126,126,122,124
74,122,124,120,122
74,126,126,130,128
74,126,122,130,120
74,146,112,144,108
74,130,120,134,118
74,134,118,138,114
74,144,116,144,112
74,134,108,130,110
74,130,110,128,112
74,126,126,130,128
74,128,112,130,112
74,130,112,128,108
74,134,132,130,132
74,128,108,124,110
74,128,144,138,144
74,124,110,122,114
74,130,134,134,134
74,118,114,118,108
74,118,118,118,102
74,118,102,120,100
74,124,126,130,128
74,122,96,118,98
74,130,128,134,126
74,134,126,136,124
74,140,128,134,134
74,122,102,118,104
74,118,122,116,118
74,120,116,128,116
74,128,116,132,114
74,132,114,136,112
74,126,126,130,126
74,108,98,110,96
74,130,126,132,124
74,132,124,138,124
74,132,148,126,148
74,136,124,132,126
74,118,106,122,102
74,130,106,124,108
74,124,108,122,110
74,128,108,126,108
74,126,108,124,112
74,124,112,122,116
74,122,120,122,118
74,122,118,128,118
74,128,118,132,114
74,132,114,134,114
74,118,118,120,122
74,124,110,122,114
74,122,114,124,110
74,124,110,128,108
74,130,144,138,144
74,122,116,124,110
74,124,110,128,106
74,128,106,132,104
74,130,106,126,108
74,126,108,124,110
74,124,94,120,96
74,126,126,130,126
74,120,104,122,102
74,122,122,126,124
74,120,122,120,118
74,126,124,130,126
74,130,126,132,126
74,122,106,130,108
74,130,126,132,124
74,120,118,124,114
74,126,126,124,122
74,132,124,128,126
74,124,114,124,108
74,128,126,130,126
74,124,108,132,104
74,130,126,132,124
74,132,124,138,124
74,124,124,128,126
74,128,126,122,120
74,126,124,132,126
74,114,112,116,108
74,136,124,134,128
74,138,122,130,130
74,124,126,122,124
74,118,116,118,110
74,124,124,122,120
74,124,126,128,126
74,130,128,132,128
74,130,144,126,144
74,130,126,128,126
74,126,126,122,124
74,122,124,118,120
74,130,128,132,128
74,122,124,120,120
74,116,106,120,104
74,122,124,120,122
74,122,96,114,100
74,128,130,130,130
74,128,134,138,134
74,136,134,132,134
74,128,132,130,132
74,114,100,116,98
74,112,98,110,100
74,152,108,126,108
74,144,118,138,124
74,138,124,134,126
74,126,124,130,120
74,130,120,138,116
74,128,86,114,100
74,122,118,120,114
74,118,114,118,106
74,118,106,120,102
74,136,124,134,128
74,134,126,142,122
74,106,104,104,108
74,124,124,120,122
74,114,110,116,106
74,134,124,138,122
74,116,106,130,106
74,138,122,146,114
74,142,120,138,124
74,138,124,134,126
74,124,124,128,126
74,118,114,118,116
74,126,132,134,134
74,118,114,118,102
74,118,102,120,100
74,122,108,122,116
74,118,110,118,106
74,118,102,116,104
74,116,104,114,112
74,132,144,138,142
74,116,106,114,112
74,114,108,116,104
74,116,104,120,100
74,124,108,130,106
74,130,106,128,106
74,118,102,118,114
74,110,104,112,100
74,118,136,128,142
74,124,122,122,118
74,114,108,118,100
74,122,118,122,116
74,122,102,120,104
74,120,96,116,98
74,122,106,130,106
74,134,144,140,142
74,116,102,114,108
74,118,118,118,114
74,120,114,120,116
74,122,124,120,122
74,134,104,126,108
74,126,108,124,110
74,124,110,122,116
74,112,112,114,108
74,122,106,126,106
74,136,124,148,112
74,126,106,124,110
74,124,110,122,112
74,130,130,134,126
74,124,126,128,126
74,122,124,126,126
74,138,124,134,126
74,138,144,130,144
74,134,126,138,124
74,124,126,122,124
74,128,128,132,130
74,122,128,128,122
74,128,122,132,120
74,144,102,140,98
74,126,124,130,126
74,132,120,134,118
74,130,126,132,124
74,134,118,138,116
74,134,144,140,142
74,124,124,130,130
74,132,124,126,126
74,154,122,152,130
74,136,124,132,124
74,118,104,116,106
74,132,124,128,126
74,116,106,114,112
74,122,112,126,108
74,126,108,130,106
74,120,120,118,116
74,114,112,116,104
74,116,100,118,98
74,120,94,124,92
74,128,126,134,124
74,130,106,126,108
74,126,108,122,110
74,126,128,130,130
74,122,124,116,118
74,120,110,126,108
74,126,108,130,108
74,122,122,126,124
74,128,126,132,124
74,132,124,136,124
74,136,124,144,120
74,120,104,116,108
74,128,126,132,126
74,112,98,120,90
74,120,114,120,116
74,120,96,124,94
74,132,100,136,108
74,136,108,142,110
74,118,118,120,122
74,130,106,126,108
74,126,126,130,126
74,130,126,132,124
74,136,124,132,126
74,124,124,122,120
74,120,96,124,94
74,130,134,138,134
