id,x0,y0,x1,y1
72,120,110,118,110
72,124,110,122,114
72,122,114,122,118
72,122,120,120,122
72,114,116,118,118
72,118,118,120,120
72,122,106,122,116
72,122,116,166,78
72,122,122,120,118
72,120,118,118,118
72,118,118,118,118
72,118,118,124,124
72,114,110,118,118
72,122,114,126,110
72,118,118,114,120
72,124,110,122,116
72,122,116,122,116
72,122,116,126,108
72,118,116,120,120
72,116,118,106,108
72,146,92,118,120
72,114,116,114,118
72,118,114,120,116
72,122,116,120,120
72,122,118,124,114
72,124,114,118,114
72,118,122,116,118
72,118,114,118,106
72,116,118,112,118
72,116,178,120,116
72,116,122,116,118
72,120,116,122,118
72,120,114,120,116
72,122,118,126,114
72,114,112,114,118
72,122,116,122,124
72,114,110,116,108
72,122,112,122,118
72,122,118,118,120
72,118,120,118,118
72,118,118,114,118
72,74,74,122,116
72,122,116,128,114
72,124,110,118,110
72,116,114,118,110
72,118,110,118,116
72,116,118,118,118
72,122,118,122,120
72,118,116,116,120
72,118,118,118,118
72,118,118,118,120
72,116,116,118,118
72,118,118,124,124
72,116,118,110,116
72,98,100,116,118
72,116,118,118,118
72,114,116,114,122
72,114,104,114,118
72,114,118,112,114
72,118,114,118,118
72,118,118,114,118
72,122,112,122,116
72,118,110,118,114
72,122,116,118,114
72,118,114,120,116
72,114,116,114,118
72,118,114,76,124
72,120,116,120,114
72,120,114,122,116
72,116,118,118,122
72,122,116,120,116
72,118,122,116,118
72,120,116,118,112
72,116,118,112,116
72,118,112,118,114
72,118,114,122,116
72,122,116,122,116
72,122,116,122,114
72,122,114,124,116
72,118,108,118,110
72,116,118,118,122
72,114,116,114,124
72,116,116,118,116
72,118,116,116,118
72,118,112,118,110
72,118,110,122,110
72,124,116,126,108
72,176,110,118,118
72,124,118,124,124
72,118,108,118,112
72,118,112,120,114
72,120,114,122,118
72,118,114,110,114
72,116,114,118,114
72,118,114,116,112
72,118,110,118,114
72,118,114,122,116
72,122,116,122,120
72,118,114,122,112
72,122,112,124,110
72,124,114,122,116
72,122,118,122,118
72,122,116,122,120
72,122,118,118,118
72,118,118,110,114
72,124,124,118,118
72,118,118,118,114
72,118,114,122,116
72,122,116,122,122
72,118,120,118,120
72,122,116,124,114
72,124,114,124,110
72,110,120,112,124
72,74,76,118,118
72,116,118,122,124
72,118,118,118,112
72,114,124,120,118
72,128,122,118,114
72,118,114,118,116
72,120,122,118,118
72,118,118,118,120
72,122,118,122,108
72,116,112,116,108
72,118,122,116,118
72,116,118,118,120
72,118,116,114,112
72,114,112,116,108
72,116,118,124,126
72,122,124,120,120
72,120,120,118,118
72,118,118,114,118
72,116,116,112,112
72,118,110,118,114
72,118,114,122,116
72,122,116,118,118
72,116,114,118,114
72,118,118,114,122
72,118,114,118,110
72,118,110,116,110
72,106,108,116,118
72,116,116,116,118
72,116,118,118,118
72,118,118,120,112
72,118,106,118,112
72,120,112,122,110
72,118,112,120,116
72,120,116,122,120
72,122,120,118,118
72,118,118,118,116
72,118,116,118,118
72,118,118,118,114
72,118,114,122,114
72,122,114,124,112
72,96,98,116,118
72,116,118,118,118
72,118,118,116,118
72,114,116,114,122
72,116,118,118,116
72,118,116,118,104
72,156,86,120,114
72,120,114,118,114
72,118,114,116,118
72,116,118,116,118
72,116,118,118,118
72,118,118,118,114
72,118,114,116,116
72,116,116,110,114
72,118,114,120,114
72,120,114,120,116
72,122,116,122,116
72,122,116,122,116
72,122,116,120,116
72,120,116,118,114
72,118,114,116,116
72,116,116,114,114
72,118,120,118,118
72,114,118,116,122
72,114,118,116,122
72,122,122,120,118
72,120,118,124,110
72,116,114,116,116
72,114,116,114,118
72,116,118,116,122
72,118,114,116,110
72,114,116,114,118
72,124,110,122,114
72,114,110,116,118
72,114,114,116,118
72,106,114,118,114
72,118,114,122,116
72,122,116,122,124
72,118,114,118,114
72,118,114,120,116
72,122,116,126,108
72,114,116,114,120
72,118,120,116,118
72,114,130,114,118
72,114,112,120,118
72,120,118,120,120
72,116,126,120,118
72,120,118,124,116
72,116,116,118,120
72,114,128,114,118
72,118,110,122,110
72,114,116,114,120
72,116,114,112,112
72,122,110,122,112
72,116,116,118,112
72,116,116,120,120
72,116,120,112,118
72,116,116,116,116
72,116,116,118,118
72,118,118,120,118
72,120,118,120,120
72,122,120,122,118
72,124,118,124,118
72,114,114,118,118
72,118,118,118,118
72,122,122,118,118
72,118,118,116,118
72,118,118,118,118
72,116,118,112,118
72,118,114,120,114
72,120,114,122,116
72,122,116,122,120
72,114,114,116,110
72,122,106,122,118
72,122,110,122,120
72,114,116,114,120
72,118,110,118,114
72,118,116,124,122
72,118,114,122,118
72,122,118,118,118
72,118,118,118,116
72,118,116,114,118
72,114,118,114,128
72,118,112,120,116
72,120,116,124,112
72,124,112,122,114
72,118,110,122,110
72,118,112,118,112
72,118,112,118,114
72,118,114,120,116
72,120,116,120,116
72,122,116,122,118
72,124,118,124,112
72,120,114,122,116
72,122,112,122,116
72,122,116,120,124
72,116,110,122,116
72,124,116,124,116
72,122,116,122,112
72,112,112,114,108
72,118,110,118,112
72,118,112,118,112
72,118,114,120,114
72,120,114,122,116
72,122,116,120,118
72,116,118,112,116
72,114,110,116,116
72,116,116,118,116
72,118,116,118,116
72,118,116,116,116
72,118,118,118,120
72,122,124,118,116
72,118,116,118,114
72,118,114,116,114
72,116,112,118,110
72,122,120,118,118
72,118,118,114,118
72,114,116,118,118
72,118,118,120,120
72,182,100,118,118
72,118,118,120,122
72,122,110,122,116
72,122,116,118,114
72,118,114,118,110
72,116,116,116,116
72,116,116,116,116
72,116,116,114,112
72,122,120,120,122
72,118,118,118,116
72,118,116,116,118
72,118,114,118,114
72,118,114,122,110
72,112,112,114,108
72,122,116,120,112
72,74,78,118,118
72,120,118,120,120
72,122,110,122,116
72,122,116,122,106
72,122,116,118,120
72,124,112,122,114
72,122,114,122,118
72,122,118,118,120
72,122,114,124,108
72,122,118,122,114
72,122,116,120,110
72,122,114,124,110
72,124,110,122,118
72,120,110,118,110
72,122,118,122,128
72,114,116,114,118
72,120,120,118,118
72,118,118,120,118
72,116,116,118,114
72,120,118,120,120
72,118,114,116,110
72,116,118,116,122
72,118,120,118,118
72,126,126,118,118
72,118,118,118,110
72,116,116,116,116
72,118,110,122,114
72,116,116,116,118
72,122,114,122,120
72,116,118,112,116
71,158,100,166,96
70,168,82,174,88
70,172,88,168,90
70,168,88,168,86
70,166,88,168,86
70,170,86,170,88
70,170,88,172,88
70,172,88,170,90
70,170,90,170,90
70,170,90,170,88
70,170,88,172,88
70,166,88,168,86
70,172,88,172,86
70,168,86,168,88
70,168,88,164,86
70,170,84,170,88
70,170,88,170,88
70,170,88,168,84
70,170,84,172,88
70,172,88,170,88
70,170,88,170,86
70,176,86,178,90
70,178,90,174,88
70,170,84,170,92
70,174,88,174,90
70,174,90,172,88
70,174,88,174,98
70,170,84,172,88
70,172,88,170,90
70,170,90,166,88
70,168,94,170,90
70,174,90,174,88
70,174,88,172,88
70,172,88,172,86
70,166,88,166,90
70,168,90,172,92
70,172,92,174,92
70,174,88,172,90
70,174,88,170,86
70,168,86,166,88
70,172,86,168,90
70,168,90,168,90
70,154,86,154,90
70,176,86,176,88
70,172,86,172,82
70,182,92,174,92
70,172,84,174,84
70,168,90,168,90
70,174,86,172,86
70,168,90,168,94
70,168,92,172,88
70,172,88,170,88
70,170,88,170,88
70,170,94,172,94
70,170,88,178,84
70,172,94,172,88
70,172,88,176,90
70,182,86,182,90
70,174,96,174,90
70,168,84,168,90
70,168,90,172,92
70,172,92,170,92
70,170,92,172,94
70,172,94,168,94
70,172,88,172,84
70,176,86,178,90
70,170,84,168,88
70,174,86,174,88
70,176,88,176,94
70,156,102,156,90
70,174,86,172,82
70,168,92,168,88
70,168,86,168,80
70,168,88,168,86
70,170,86,170,90
70,170,86,172,90
70,172,90,170,94
70,170,96,172,96
70,122,102,170,84
70,174,88,174,88
70,174,88,174,86
70,174,86,180,92
70,172,94,170,94
70,178,102,172,90
70,172,90,172,86
70,174,90,174,92
70,168,92,162,86
70,168,90,172,92
70,176,96,174,92
70,174,92,174,90
70,174,90,176,88
70,170,84,170,88
70,182,90,182,90
70,74,74,172,92
70,172,92,172,96
70,174,86,172,86
70,172,86,172,88
70,172,88,172,86
70,174,86,170,84
70,166,88,168,92
70,172,82,172,86
70,168,92,170,96
70,172,86,174,90
70,174,90,174,90
70,178,90,174,88
70,174,88,174,90
70,174,90,174,92
70,174,90,172,92
70,172,92,174,96
70,172,86,172,90
70,172,90,174,92
70,174,92,170,94
70,170,94,170,92
70,170,92,172,92
70,172,92,172,94
70,172,94,170,94
70,168,94,172,92
70,174,90,174,88
70,174,88,172,88
70,170,88,172,88
70,178,92,174,88
70,172,88,170,86
70,172,88,174,94
70,174,88,170,86
70,170,86,170,88
70,170,88,168,88
70,168,88,168,82
70,170,86,172,90
70,172,90,174,94
70,170,84,174,92
70,172,88,158,88
70,180,96,172,92
70,172,94,172,90
70,172,90,78,136
70,170,84,172,88
70,172,88,170,88
70,170,88,170,96
70,172,94,182,94
70,170,84,172,88
70,172,88,174,86
70,174,86,174,88
70,180,92,178,96
70,172,84,172,88
70,172,88,174,90
70,178,96,172,90
70,172,90,174,86
70,174,86,174,94
70,174,94,172,94
70,174,104,174,88
70,170,84,172,88
70,174,88,174,88
70,174,88,172,88
70,172,90,172,90
70,172,82,172,86
70,174,84,176,88
70,174,86,172,86
70,154,88,154,92
70,180,86,180,90
70,174,88,176,92
70,172,96,170,96
70,170,84,174,88
70,176,88,176,86
70,166,82,168,88
70,182,92,176,86
70,170,86,170,88
70,170,88,170,88
70,170,88,170,86
70,172,86,172,80
70,172,94,170,94
70,168,90,172,88
70,178,84,176,88
70,176,88,178,96
70,168,88,168,88
70,168,88,170,88
70,170,88,168,84
70,168,84,170,88
70,170,88,172,92
70,168,86,168,88
70,172,92,172,92
70,180,86,178,84
70,172,92,172,90
70,174,82,174,88
70,174,88,176,90
70,170,84,172,88
70,172,88,174,92
70,166,80,164,82
70,174,92,170,94
70,166,82,172,88
70,172,88,170,88
70,170,88,172,88
70,172,88,170,86
70,168,90,172,88
70,174,88,174,90
70,176,90,174,88
70,176,84,172,86
70,172,86,170,82
70,172,82,168,90
70,168,90,168,92
70,172,82,172,86
70,172,86,174,92
70,178,84,180,88
70,182,88,182,90
70,170,82,170,90
70,170,90,168,90
70,168,90,170,94
70,166,88,166,86
70,170,88,166,88
70,170,94,174,92
70,174,92,174,90
70,174,90,172,90
70,172,90,172,92
70,172,92,174,92
70,172,82,168,86
70,168,88,172,90
70,168,86,168,88
70,178,84,180,86
70,168,88,170,88
70,170,88,170,86
70,172,86,170,88
70,170,88,168,86
70,168,86,168,90
70,168,90,172,90
70,172,90,172,88
70,172,88,170,88
70,170,88,170,88
70,170,88,166,86
70,154,88,154,92
70,168,86,168,90
70,168,90,166,88
70,170,84,170,92
70,168,94,170,90
70,170,86,172,92
70,172,92,172,94
70,174,88,174,86
70,172,88,170,86
70,168,88,170,88
70,170,88,170,86
70,170,86,172,90
70,176,86,174,82
70,172,86,170,90
70,170,90,170,94
70,168,84,172,88
70,172,88,172,90
70,172,90,174,92
70,176,90,174,88
70,174,92,172,92
70,174,88,174,86
70,172,92,170,88
70,170,88,168,84
70,172,88,168,86
70,168,82,174,88
70,174,88,176,92
70,166,88,168,86
70,174,86,174,88
70,174,88,174,88
70,174,88,174,86
70,168,88,168,94
70,174,86,170,84
70,168,94,170,90
70,170,90,182,90
70,172,86,172,88
70,172,88,170,92
70,174,86,174,88
70,174,88,174,88
70,174,88,174,90
70,174,90,170,92
70,170,84,170,88
70,170,88,168,92
70,168,94,170,88
70,170,88,170,86
70,172,94,182,94
70,184,90,184,90
70,184,90,178,84
70,174,86,174,90
70,174,90,176,88
70,176,88,176,90
70,174,86,172,84
70,174,86,176,90
70,174,88,172,88
70,172,88,172,86
70,172,94,172,94
70,172,94,174,94
70,174,94,174,90
70,174,96,174,90
70,178,88,178,86
70,178,86,174,90
70,176,94,176,90
70,174,90,174,88
70,174,88,174,90
70,174,90,174,90
70,174,90,174,90
70,174,90,172,90
70,174,90,172,90
70,172,90,172,92
70,172,92,170,92
70,174,88,170,84
70,170,92,172,94
70,172,94,174,94
70,174,94,172,90
70,174,86,172,86
70,172,86,172,88
70,172,88,170,84
70,172,86,174,90
70,174,90,174,98
70,172,96,170,92
70,170,92,170,92
70,170,92,172,92
70,172,92,170,96
70,170,96,172,96
70,172,96,174,92
70,174,92,172,90
70,172,90,172,94
70,168,92,168,90
70,172,94,174,92
70,174,94,172,94
70,172,94,172,92
70,172,92,174,92
70,170,82,170,86
70,168,84,170,90
70,170,90,172,90
70,172,90,172,92
70,168,90,172,94
70,172,94,172,92
70,174,88,174,96
70,170,84,172,88
70,174,88,174,92
70,168,90,168,94
70,174,94,172,90
70,170,86,170,88
70,174,84,170,86
70,170,88,168,92
70,170,86,170,88
70,168,92,170,94
70,172,86,174,90
70,178,92,172,92
70,172,92,172,90
70,172,90,174,90
70,174,90,174,90
70,174,90,172,92
70,168,90,168,100
70,168,92,168,90
70,172,86,172,82
70,174,84,170,86
70,168,84,166,88
70,164,88,164,86
70,176,82,172,86
70,172,86,174,88
70,164,86,170,84
70,174,88,174,90
70,170,84,172,88
70,176,90,176,98
70,172,88,174,90
70,174,90,174,98
70,174,82,170,86
70,170,86,170,90
70,170,90,172,90
70,172,90,174,86
70,174,86,174,90
70,170,80,170,86
70,174,90,118,120
70,170,86,170,88
70,170,88,168,84
70,172,86,174,90
70,174,90,174,94
70,176,96,174,92
70,178,92,174,88
70,174,88,170,86
70,170,100,170,90
70,174,86,174,90
70,174,86,180,92
70,176,90,174,88
70,176,88,176,90
70,174,90,174,88
70,176,88,176,86
70,174,86,174,90
70,174,86,172,82
70,170,86,170,90
70,180,90,174,90
70,174,86,172,86
70,170,90,172,90
70,172,86,172,88
70,172,90,170,88
70,180,92,172,88
70,174,86,172,82
70,172,88,170,88
70,170,88,170,84
70,170,82,170,86
70,168,86,168,88
70,166,88,168,86
70,170,86,170,88
70,168,86,168,94
70,170,88,172,86
70,176,86,176,88
70,170,84,168,88
70,168,88,170,88
70,170,88,168,90
70,176,86,176,90
70,168,90,168,94
70,172,88,172,86
70,168,82,166,84
70,168,94,172,94
70,172,94,172,90
70,172,90,168,90
70,170,84,174,88
70,168,90,170,92
70,172,88,172,86
70,170,92,168,92
70,174,84,170,86
70,172,86,176,94
70,170,86,170,90
70,170,90,168,94
70,174,88,170,90
70,170,90,168,92
70,168,92,174,90
70,174,90,174,88
70,168,88,168,86
70,176,88,176,90
70,174,90,174,92
70,174,92,172,92
70,172,92,172,96
70,176,86,174,92
70,170,96,168,92
70,168,88,170,90
70,170,90,172,90
70,172,90,172,88
70,172,88,170,90
70,170,90,170,88
70,170,88,168,88
70,168,82,166,84
70,172,84,172,88
70,174,88,174,86
70,170,86,172,90
70,174,88,174,86
70,174,86,170,82
70,176,92,178,92
70,174,86,162,80
70,176,86,174,90
70,166,86,166,88
70,174,90,170,94
70,168,90,168,94
70,166,86,170,88
70,170,88,168,88
70,168,88,168,92
70,172,94,172,92
70,166,82,174,90
70,174,90,174,98
70,164,88,172,88
70,172,88,174,86
70,174,86,174,88
70,168,94,168,90
70,168,90,172,88
70,172,88,172,86
70,174,86,174,98
70,170,94,170,92
70,170,92,168,92
70,174,86,176,90
70,176,90,176,98
70,172,90,174,90
70,174,90,174,94
70,168,90,168,92
70,168,92,172,88
70,172,88,170,88
70,170,88,170,86
70,176,84,172,86
70,172,86,170,90
70,170,90,168,94
70,170,84,172,88
70,174,88,174,90
70,174,90,172,88
70,172,88,168,90
70,168,90,168,94
70,168,92,170,92
70,170,92,170,106
70,178,84,180,88
70,180,88,180,90
70,174,86,174,88
70,176,88,176,90
70,176,88,176,90
70,174,90,164,98
70,92,178,166,84
70,178,84,178,90
70,172,88,170,84
70,168,84,172,88
70,172,88,172,94
70,168,84,172,88
70,172,88,174,94
70,180,90,176,88
70,170,86,170,82
70,168,84,166,88
70,172,86,174,88
70,168,90,170,86
70,174,88,176,96
70,172,86,168,94
70,174,86,176,94
70,168,90,172,92
70,168,90,168,94
70,154,88,154,92
70,174,84,170,88
70,170,88,170,86
69,100,82,100,78
69,92,78,94,76
69,94,80,96,78
69,96,78,100,80
69,104,82,104,80
69,120,90,118,88
69,92,86,96,84
69,104,84,106,84
69,92,80,96,78
69,102,96,102,82
69,102,82,102,80
69,92,76,92,74
69,86,76,88,74
69,102,86,102,82
69,96,88,98,86
69,98,80,100,80
69,98,88,98,84
69,98,86,98,86
69,106,94,106,90
69,106,90,108,86
69,100,82,100,80
69,98,82,102,80
69,98,82,100,80
69,92,86,96,84
69,96,84,100,80
69,96,80,98,78
69,104,90,102,92
69,100,90,100,94
69,102,92,100,90
69,104,92,106,92
69,96,78,100,80
69,102,90,104,90
69,106,88,106,90
69,106,90,108,86
69,104,86,106,84
69,96,80,96,78
69,92,80,96,78
69,94,86,96,86
69,98,82,102,80
69,92,86,96,84
69,92,86,96,82
69,96,82,100,80
69,102,88,106,80
69,104,88,106,90
69,106,90,106,84
69,94,86,96,86
69,102,96,104,92
69,104,92,100,92
69,96,84,100,80
69,94,78,94,76
69,96,78,100,80
69,104,90,102,92
69,102,92,100,94
69,98,82,100,80
69,102,96,106,88
69,92,84,96,76
69,96,78,100,80
69,92,78,92,76
69,102,92,98,94
69,96,86,102,80
69,106,80,108,80
69,98,86,98,86
69,94,78,96,78
69,92,86,96,84
69,114,86,114,88
69,104,92,104,90
69,102,96,104,92
69,104,92,106,90
69,106,90,108,86
69,102,94,102,82
69,96,88,98,86
69,106,92,110,84
69,104,92,102,94
69,98,82,100,78
69,96,86,96,84
69,110,96,110,94
69,94,78,98,76
69,102,84,100,80
69,102,92,102,84
69,92,86,96,84
69,96,90,100,82
69,100,82,102,80
69,98,80,100,78
69,96,88,96,84
68,72,162,74,160
68,72,162,74,158
68,72,162,74,164
68,74,156,72,156
68,72,162,72,160
68,72,160,68,160
68,72,158,72,158
68,72,158,70,158
68,70,158,72,158
68,72,158,68,158
68,76,158,74,156
68,76,156,74,156
68,72,162,72,160
68,72,162,72,160
68,72,160,68,160
68,72,162,70,74
68,70,158,68,158
68,70,76,72,160
68,74,160,76,160
68,72,162,72,76
68,74,160,76,160
68,72,162,70,158
68,72,162,70,160
68,70,160,140,90
68,70,156,70,156
68,76,162,76,134
68,72,158,68,158
68,68,158,70,160
68,72,164,70,160
68,72,164,74,164
68,74,164,72,160
68,76,160,76,162
68,76,160,76,162
68,72,164,68,160
68,68,158,72,158
68,72,162,74,160
68,72,164,72,166
68,72,168,72,160
68,72,160,68,158
68,68,158,68,158
68,72,162,72,168
68,72,162,70,160
68,70,160,80,128
68,74,154,72,154
68,72,154,72,156
68,72,156,70,156
68,70,156,70,156
68,68,158,70,158
68,70,156,70,158
68,70,158,68,158
68,74,160,76,160
67,82,118,86,114
67,80,102,78,106
67,78,106,78,122
67,90,106,80,106
67,78,102,76,100
67,80,114,78,110
67,78,110,84,108
67,84,96,78,104
67,78,114,88,114
67,80,114,76,112
67,80,110,84,108
67,74,114,76,116
67,76,100,78,106
67,78,102,78,106
67,80,108,74,108
67,74,108,72,110
67,72,110,74,118
67,80,120,78,114
67,78,114,78,104
67,78,104,76,104
67,76,104,76,108
67,76,108,72,110
67,72,110,72,106
67,72,106,76,102
67,82,116,78,112
67,74,102,78,100
67,74,78,74,108
67,74,108,76,110
67,76,110,76,116
67,76,116,78,116
67,84,108,80,108
67,80,108,78,110
67,78,110,76,112
67,78,114,78,110
67,78,110,78,108
67,78,108,80,108
67,78,106,76,106
67,76,108,78,108
67,78,108,78,104
67,78,104,82,108
67,82,108,78,112
67,78,112,74,114
67,74,114,72,110
67,72,110,74,110
67,74,110,74,102
67,86,116,78,112
67,76,100,76,114
67,82,114,78,112
67,78,120,76,114
67,76,114,76,110
67,76,110,80,106
67,84,112,82,118
67,76,94,76,106
67,76,106,84,106
67,78,102,76,108
67,74,74,76,102
67,76,108,74,116
67,78,104,76,104
67,76,104,78,104
67,78,104,78,108
67,78,108,76,104
67,76,104,78,104
67,78,104,76,106
67,76,106,76,126
67,86,108,78,110
67,78,110,76,116
67,74,94,74,108
67,74,108,76,112
67,76,88,76,114
67,78,100,76,108
67,76,108,76,118
67,74,102,76,102
67,82,102,78,112
67,78,104,80,102
67,72,96,72,104
67,72,104,74,104
67,78,102,76,96
67,76,82,76,104
67,76,104,78,106
67,86,112,82,120
67,84,102,84,106
67,92,104,80,110
67,80,110,78,110
67,76,124,76,116
67,76,116,74,114
67,74,114,74,104
67,74,104,74,102
67,78,116,76,112
67,80,114,74,108
67,74,108,74,98
67,80,100,74,106
67,74,106,74,130
67,72,78,74,110
67,74,110,74,118
67,74,118,80,118
67,78,102,76,104
67,76,104,76,108
67,76,108,74,110
67,78,96,78,112
67,74,110,74,116
67,74,116,72,112
67,72,112,74,110
67,74,110,74,110
67,74,110,72,114
67,72,114,74,106
67,74,106,74,104
67,74,104,78,104
67,78,104,74,102
67,74,102,76,98
67,78,102,76,104
67,76,104,78,100
67,86,110,88,104
67,80,120,78,112
67,78,112,78,108
67,78,108,84,108
67,80,102,76,104
67,76,104,72,104
67,72,104,72,114
67,70,120,72,110
67,72,110,76,102
67,82,114,78,114
67,78,100,76,106
67,76,106,76,108
67,76,112,76,106
67,76,108,80,108
67,76,106,78,102
67,80,102,76,106
67,76,106,74,106
67,74,106,74,108
67,74,108,76,110
67,76,110,76,114
67,78,112,82,116
67,76,94,76,106
67,76,106,78,112
67,74,92,74,106
67,74,106,76,110
67,76,110,78,112
67,76,98,76,108
67,76,108,78,114
67,78,102,76,104
67,76,104,78,112
67,76,106,86,106
67,76,102,76,106
67,76,106,74,108
67,74,108,76,112
67,76,102,70,100
67,70,100,66,102
67,78,102,76,100
67,76,102,76,106
67,76,106,78,110
67,88,118,76,118
67,86,116,76,126
67,76,130,76,114
67,76,114,78,110
67,78,110,78,104
67,74,82,74,110
67,74,110,76,112
67,76,84,76,110
67,76,110,78,112
67,78,112,80,116
67,76,120,72,116
67,72,116,72,114
67,72,114,70,114
67,70,114,70,112
67,70,112,76,126
67,74,74,74,112
67,74,112,74,112
67,74,112,72,116
67,72,116,74,116
67,76,102,78,106
67,76,104,78,102
67,74,118,76,114
67,76,114,74,112
67,74,112,72,104
67,72,104,74,96
67,74,102,78,100
67,76,98,76,104
67,76,104,80,102
67,76,98,76,104
67,76,104,78,110
67,78,102,78,108
67,78,108,76,114
67,78,122,76,114
67,80,110,82,106
67,80,108,78,112
67,76,98,74,104
67,74,104,74,116
67,88,110,80,114
67,80,114,78,110
67,78,110,78,104
67,78,104,80,102
67,74,94,74,108
67,74,108,76,112
67,76,112,76,128
67,78,118,78,112
67,80,110,84,108
67,74,74,74,108
67,74,108,76,112
67,78,102,76,104
67,76,104,76,108
67,76,108,74,110
67,74,110,74,130
67,78,118,76,114
67,76,114,76,106
67,76,106,74,102
67,74,102,74,100
67,74,100,76,100
67,78,104,82,108
67,82,108,78,108
67,72,94,72,110
67,72,110,70,110
67,70,110,74,106
67,74,106,76,102
67,78,114,78,104
67,74,80,74,108
67,74,108,76,112
67,80,116,74,116
67,74,90,74,110
67,74,110,76,114
67,82,110,78,112
67,76,86,76,112
67,72,100,74,104
67,74,104,74,104
67,74,104,72,100
67,84,112,82,116
67,80,122,78,114
67,78,102,76,94
67,80,114,76,110
67,76,110,76,106
67,76,106,82,100
67,74,120,74,112
67,74,112,78,104
67,74,112,76,118
67,74,100,74,106
67,74,106,76,108
67,74,94,76,102
67,76,102,74,102
67,74,102,76,100
67,78,112,76,116
67,76,118,80,118
67,74,96,74,108
67,74,108,76,112
67,88,106,80,108
67,80,108,78,106
67,78,106,76,108
67,76,108,76,118
67,78,118,78,110
67,78,110,82,108
67,82,108,84,106
67,80,110,92,104
67,76,94,76,102
67,76,102,78,108
67,76,102,72,110
67,72,110,74,112
67,74,112,76,110
67,76,110,76,106
67,76,106,80,102
67,84,100,76,104
67,76,104,78,108
67,78,108,76,108
67,76,108,76,102
67,76,102,78,102
66,86,100,90,98
66,90,98,100,108
66,92,98,100,102
66,92,96,96,98
66,96,98,98,102
66,94,98,96,102
66,96,102,92,104
66,98,102,98,100
66,98,100,94,100
66,94,100,96,104
66,96,104,98,106
66,88,100,90,98
66,90,98,92,100
66,92,100,98,102
66,98,102,98,104
66,98,104,94,102
66,94,102,94,100
66,94,100,96,104
66,96,104,96,106
66,100,108,98,102
66,90,98,94,98
66,94,98,98,102
66,86,98,92,98
66,92,98,96,102
66,96,102,98,106
66,96,102,98,104
66,98,104,96,106
66,96,106,94,100
66,94,98,98,100
66,94,96,96,98
66,96,98,96,102
66,92,98,82,88
66,94,96,110,112
66,86,96,90,98
66,90,98,92,102
66,92,102,96,106
66,100,98,100,102
66,90,96,94,98
66,94,98,102,106
66,96,102,98,104
66,98,104,96,102
66,96,102,96,100
66,98,100,100,106
66,92,94,96,98
66,100,104,98,102
66,96,98,98,102
66,98,102,100,104
66,90,96,94,100
66,98,100,100,104
66,98,104,98,106
66,98,104,96,102
66,96,102,98,102
66,90,98,88,94
66,98,106,100,102
66,90,104,94,102
66,92,98,90,98
66,98,100,98,106
66,98,104,96,102
66,100,98,100,108
66,84,90,94,100
66,94,100,96,104
66,94,96,100,102
66,84,86,96,98
66,96,98,98,102
66,96,106,98,102
66,98,102,102,106
66,98,102,100,104
66,104,104,102,108
66,104,92,106,96
66,100,100,98,100
66,98,100,96,98
66,90,98,88,98
66,96,98,96,98
66,96,98,98,102
66,98,102,98,102
66,100,106,100,102
66,98,102,96,102
66,100,102,96,100
66,92,98,90,96
66,88,100,92,98
66,92,98,92,106
66,86,98,94,100
66,94,100,96,110
66,94,106,94,104
66,90,104,90,102
66,92,94,96,96
66,100,98,102,104
66,92,102,88,104
66,98,106,96,102
66,96,102,94,102
66,98,106,98,102
66,98,102,96,100
66,92,98,88,94
66,96,96,92,88
66,86,96,94,100
66,98,106,96,102
66,96,98,96,100
66,96,100,96,98
66,96,98,96,102
66,90,108,90,106
66,96,102,100,106
66,98,106,94,102
66,92,98,90,98
66,90,98,98,106
66,96,100,98,102
66,98,102,100,106
66,90,94,94,98
66,94,98,92,102
66,92,102,90,106
66,90,106,90,106
66,88,100,92,98
66,90,92,96,98
66,96,98,98,102
66,102,106,100,102
66,100,102,96,98
66,86,100,92,98
66,92,98,96,100
66,72,78,96,102
66,104,102,100,106
66,86,100,90,98
66,90,98,92,100
66,92,100,96,102
66,84,106,92,98
66,96,102,96,102
66,92,98,96,98
66,96,102,96,104
66,96,104,92,104
66,100,98,102,104
66,96,100,96,106
66,98,108,100,106
66,96,104,100,102
66,96,98,98,100
66,92,92,96,100
66,98,100,98,104
66,96,100,96,104
66,98,98,98,106
66,86,94,94,100
66,96,104,98,106
66,94,100,94,100
66,94,98,98,100
66,98,100,102,104
66,88,94,92,98
66,92,98,92,90
66,104,98,106,106
66,92,98,94,98
66,94,98,94,100
66,94,100,98,102
66,100,106,96,104
66,96,104,94,100
66,94,98,96,102
66,96,102,96,100
66,96,100,96,98
66,96,98,96,98
66,96,98,96,100
66,96,100,100,102
66,100,104,98,100
66,90,98,92,102
66,92,102,92,104
66,92,104,96,106
66,92,104,92,100
66,92,100,90,98
66,90,98,90,94
66,96,106,94,102
66,102,98,102,102
66,92,98,98,96
66,100,104,94,104
66,94,104,86,108
66,102,106,100,102
66,90,96,94,100
66,100,102,98,98
66,94,100,96,100
66,96,100,98,102
66,98,102,100,106
66,92,96,94,100
66,94,100,98,104
66,100,112,94,100
66,94,96,96,98
66,96,98,96,102
66,96,102,98,104
66,86,94,90,98
66,102,100,102,110
66,90,98,94,98
66,94,98,100,104
66,90,98,92,98
66,92,98,94,102
