id,x0,y0,x1,y1
86,120,82,124,80
86,124,80,124,78
86,118,80,122,76
86,122,76,122,76
86,124,76,124,72
86,128,78,126,76
86,124,72,130,72
86,126,76,124,78
86,130,76,128,80
86,128,80,130,80
86,130,80,128,82
86,76,78,122,78
86,122,78,126,76
86,126,76,128,78
86,134,78,136,80
86,136,80,136,82
86,80,78,86,78
86,88,78,120,78
86,120,78,128,76
86,124,76,130,78
86,128,78,128,76
86,124,76,126,72
86,120,78,122,80
86,122,80,128,80
86,126,80,122,78
85,100,168,104,170
85,90,164,94,166
85,94,166,98,168
85,96,168,98,168
85,88,162,92,164
85,92,164,96,166
85,90,166,88,164
85,90,164,90,164
85,88,164,90,166
85,90,166,94,166
85,94,166,98,168
85,98,168,100,170
85,86,164,92,166
85,86,164,90,164
85,92,166,100,170
85,90,164,90,166
85,98,166,100,166
85,86,160,88,162
85,84,162,92,166
85,92,166,98,166
85,98,166,100,168
85,88,162,94,164
85,94,164,98,166
85,84,162,88,164
85,88,164,92,166
85,92,166,94,166
85,94,166,94,170
85,88,164,92,164
85,92,164,96,166
85,96,166,100,170
85,88,162,90,164
85,90,164,94,164
85,94,164,96,166
85,82,160,84,160
85,92,164,96,166
85,96,166,98,168
85,90,164,98,168
85,98,166,100,166
85,110,178,110,176
85,114,176,114,176
85,114,176,112,172
85,118,178,116,180
85,112,172,112,176
85,96,166,100,168
85,114,174,114,176
85,88,164,96,166
85,96,166,100,168
85,88,162,88,164
85,84,162,88,162
85,110,172,114,176
85,116,174,116,176
85,90,164,94,166
85,94,166,96,168
85,96,168,100,168
85,88,162,92,164
85,92,164,96,164
85,108,174,108,172
85,96,164,96,166
85,86,162,88,162
85,84,160,86,160
85,90,164,94,164
85,94,164,96,168
85,102,170,104,170
85,100,168,100,166
85,86,164,90,164
85,90,164,92,164
85,88,164,92,164
85,92,164,94,166
85,94,166,98,166
85,98,166,100,168
85,86,160,88,162
85,88,162,92,164
85,92,164,94,166
85,94,166,98,166
85,98,166,100,168
85,108,172,108,174
85,86,160,88,162
85,88,162,92,164
85,92,164,94,166
85,94,166,98,166
85,86,162,90,164
85,90,164,92,166
85,92,166,96,166
85,96,166,96,168
85,82,160,88,162
85,88,162,88,164
85,88,164,92,166
85,92,166,94,166
85,94,166,94,168
85,86,164,88,164
85,100,174,102,174
85,88,162,88,164
85,88,162,90,164
85,90,164,94,164
85,94,164,98,168
85,92,166,100,170
85,100,170,102,170
85,90,164,94,166
85,94,166,94,164
85,86,164,90,164
85,90,164,94,168
85,94,168,98,168
85,98,168,100,170
85,84,162,86,162
85,90,164,94,166
85,94,166,98,170
85,86,164,90,164
85,90,164,92,166
85,92,166,96,166
85,96,166,100,170
85,88,162,90,164
85,92,164,100,168
85,86,162,94,166
85,94,166,96,168
85,96,168,100,170
85,100,170,102,172
85,84,162,88,162
85,88,162,92,166
85,92,166,96,168
85,90,164,96,166
85,96,166,98,168
85,88,164,94,166
85,94,166,94,166
85,84,162,86,162
85,118,176,116,174
85,90,164,94,164
85,94,164,96,166
85,96,166,102,168
85,90,164,92,166
85,92,166,98,166
85,98,166,100,168
85,86,164,90,166
85,90,166,94,168
85,94,166,94,166
85,116,180,116,176
85,86,164,90,164
85,90,164,94,168
85,94,168,98,168
85,102,170,104,172
85,108,172,110,174
85,82,160,90,164
85,90,164,90,164
85,90,164,94,166
85,94,166,94,168
85,94,168,98,168
85,98,168,98,168
85,92,166,94,166
85,94,166,94,168
85,102,170,104,172
85,88,164,92,166
85,92,166,96,168
85,96,166,100,170
85,94,166,94,164
85,94,164,92,164
85,106,172,110,174
85,108,172,110,174
85,110,172,112,174
85,116,178,116,176
85,116,176,120,180
85,84,162,88,162
85,88,162,92,164
85,92,164,100,168
85,90,164,94,166
85,98,168,96,168
85,96,168,96,166
85,84,160,88,162
85,92,164,96,166
85,92,164,90,164
85,90,162,88,162
85,114,174,112,170
85,88,162,90,164
85,90,164,94,166
85,94,166,96,168
85,96,168,100,170
85,88,164,92,166
85,92,166,96,168
85,96,168,98,168
85,98,168,98,168
85,98,168,96,168
85,86,160,88,162
85,84,160,86,160
85,88,164,92,166
85,92,166,96,168
85,96,168,100,168
85,86,162,88,162
85,90,168,92,166
84,86,92,88,92
84,78,86,80,90
84,78,88,80,90
84,80,88,82,90
84,80,90,84,92
84,82,90,82,92
84,82,92,84,94
84,80,92,84,94
84,74,86,76,88
84,78,88,80,90
84,80,88,80,90
84,80,90,88,92
84,80,88,82,92
84,82,92,86,94
84,88,92,90,94
84,74,84,76,88
84,78,92,80,92
84,80,92,82,92
84,82,94,86,96
84,74,84,80,90
84,80,90,88,92
84,76,88,78,90
84,88,92,92,94
84,78,86,84,92
84,84,92,88,92
84,80,90,90,96
84,88,94,90,96
84,74,84,76,86
84,80,92,84,94
84,80,88,82,90
84,82,90,82,92
84,78,88,82,92
84,82,94,84,94
84,78,86,82,90
84,78,88,78,88
84,78,88,80,88
84,76,86,78,88
84,92,94,90,94
84,86,92,90,94
84,90,94,90,94
84,74,84,78,88
84,78,88,82,90
84,82,90,86,92
84,78,88,80,90
84,76,86,80,88
84,82,92,86,94
84,76,86,82,92
84,82,92,84,92
84,74,84,72,84
84,78,86,80,90
84,80,90,82,92
84,82,92,88,92
84,88,92,92,94
84,80,90,82,92
84,82,92,86,94
84,82,90,84,92
84,80,94,86,96
84,74,86,78,88
84,78,88,82,90
84,82,90,86,92
84,86,92,90,94
84,84,94,86,96
84,76,90,80,94
84,76,92,80,94
84,74,88,76,90
84,86,92,88,94
84,76,86,80,88
84,80,88,86,92
84,82,94,86,96
84,84,90,86,92
84,78,88,80,90
84,80,90,84,92
84,72,86,76,86
84,76,86,80,88
84,80,88,80,90
84,80,90,84,92
84,84,92,84,90
84,80,88,82,92
84,82,92,88,94
84,88,94,92,96
84,88,92,90,92
84,78,88,80,88
84,80,88,80,90
84,74,88,72,86
84,84,92,84,92
84,84,92,84,92
84,84,92,86,94
84,82,92,84,92
84,88,92,90,92
84,84,92,86,92
84,78,92,86,96
84,76,86,78,90
84,78,90,86,92
84,72,80,84,92
84,86,92,88,92
84,84,92,88,92
84,88,92,90,94
84,74,88,76,88
84,84,92,88,94
84,82,92,88,92
84,78,88,80,92
84,76,92,78,92
84,78,92,84,94
84,84,94,86,96
84,78,86,80,88
84,78,90,80,90
84,80,90,80,88
84,80,92,84,94
84,80,88,84,90
84,86,94,90,96
84,78,86,84,92
84,84,92,88,92
84,78,86,76,88
84,76,88,80,90
84,80,90,86,92
84,78,88,78,88
84,78,88,80,90
84,88,92,90,92
84,84,90,86,92
84,74,88,76,90
84,74,84,76,88
84,76,88,80,90
84,78,86,82,88
84,82,94,86,96
84,78,88,80,90
84,76,86,80,88
84,80,90,84,92
84,84,92,86,94
84,92,94,90,94
84,78,88,80,88
84,78,86,80,88
84,84,94,86,96
84,84,92,84,90
84,80,90,80,88
84,80,92,82,92
84,78,88,80,90
84,80,90,88,94
84,88,94,92,96
84,90,94,88,94
84,84,92,84,92
84,82,94,86,96
84,90,94,90,94
84,80,94,84,96
84,74,84,76,86
84,80,94,84,96
84,78,86,82,88
84,88,92,90,94
84,74,84,76,86
84,76,86,74,88
84,86,94,90,96
84,78,88,80,90
84,78,88,86,92
84,76,86,78,86
84,82,92,84,92
84,76,84,84,92
84,84,92,88,92
84,88,92,90,94
84,78,88,78,88
84,78,88,78,88
84,86,90,88,92
84,92,94,90,94
84,80,90,82,90
84,88,92,92,94
84,92,94,90,94
84,80,88,82,92
84,82,92,86,96
84,80,90,84,92
84,84,92,84,92
84,78,86,82,88
84,76,84,84,92
84,84,92,88,92
83,160,82,168,82
83,168,82,174,88
83,170,84,166,82
83,166,82,162,80
83,172,84,172,84
83,172,84,176,84
83,176,82,174,82
83,168,84,170,84
83,174,86,174,84
83,174,84,176,84
83,176,82,174,82
83,168,84,170,84
83,174,82,174,82
83,174,82,172,80
83,172,80,170,80
83,170,80,166,80
83,168,82,170,82
83,162,78,164,80
83,170,82,170,84
83,166,82,168,82
83,170,84,168,84
83,168,82,170,84
83,170,84,172,88
83,168,82,172,84
83,172,84,176,86
83,170,84,170,84
83,170,84,172,88
83,172,86,178,92
83,172,90,172,84
83,172,84,172,84
83,172,84,172,84
83,172,84,172,84
83,172,84,172,82
83,170,84,168,84
83,168,84,170,86
83,174,86,174,86
83,168,82,170,82
83,170,82,168,80
83,168,80,168,80
83,168,80,170,82
83,170,82,170,84
83,170,84,170,84
83,166,80,162,80
83,162,78,164,80
83,164,80,168,80
83,168,80,170,80
83,170,84,172,86
83,172,86,172,82
83,172,82,170,82
83,170,82,170,80
83,170,80,170,80
83,174,84,178,84
83,170,80,170,82
83,178,84,182,88
83,170,82,174,84
83,172,86,172,84
83,172,84,174,84
83,174,84,174,86
83,172,86,172,84
83,172,84,170,84
83,170,84,170,82
83,170,82,170,82
83,170,82,170,84
83,170,84,168,82
83,168,82,170,82
83,172,84,170,84
83,172,94,172,88
83,178,84,182,86
83,162,78,166,80
83,166,80,168,80
83,186,98,186,100
83,168,80,170,82
83,170,82,172,82
83,174,90,172,86
83,170,84,170,84
83,170,84,174,84
83,174,84,174,86
83,172,88,172,84
83,172,84,172,86
83,174,86,174,84
83,174,84,172,84
83,172,84,172,82
83,172,82,174,82
83,174,82,174,80
83,174,80,172,80
83,170,82,174,84
83,174,84,174,86
83,134,114,170,84
83,166,84,170,84
83,170,84,180,94
83,176,86,174,86
83,166,82,168,82
83,170,84,174,84
83,174,84,174,86
83,174,86,172,82
83,172,82,168,80
83,168,76,170,80
83,170,80,162,80
83,166,82,170,86
83,122,102,170,84
83,174,86,180,92
83,162,76,162,78
83,162,78,162,76
83,162,76,164,78
83,164,78,164,78
83,172,90,172,86
83,168,82,166,80
83,168,80,164,78
83,160,82,168,82
83,170,86,174,90
83,168,82,162,80
83,176,96,174,92
83,166,84,170,84
83,168,84,174,84
83,174,84,174,86
83,174,86,170,84
83,170,84,174,84
83,174,84,172,84
83,172,84,164,80
83,164,80,166,82
83,168,80,170,80
83,170,80,170,82
83,170,82,172,82
83,172,82,172,86
83,172,86,174,90
83,166,78,168,78
83,168,74,166,72
83,168,82,172,86
83,154,88,160,86
83,172,88,174,94
83,180,82,186,84
83,170,84,168,84
83,168,84,170,86
83,168,82,164,80
83,164,78,164,80
83,164,80,166,82
83,166,82,170,86
83,166,74,168,74
83,168,76,172,80
83,172,80,176,82
83,162,78,164,80
83,178,86,182,88
83,168,80,166,80
83,166,82,168,82
83,168,82,170,84
83,170,84,174,92
83,172,94,172,90
83,166,84,170,84
83,170,84,172,88
83,166,82,170,84
83,170,84,172,88
83,162,76,162,78
83,160,78,164,80
83,164,80,168,82
83,168,82,172,82
83,172,82,172,80
83,170,82,172,82
83,172,82,174,82
83,174,82,174,84
83,174,84,172,84
83,170,84,172,88
83,170,84,168,82
83,168,82,170,82
83,170,82,170,84
83,170,84,168,84
83,168,82,170,82
83,170,82,170,80
83,170,80,168,80
83,168,80,172,84
83,172,84,170,82
83,170,82,172,82
83,172,82,172,86
83,176,88,172,84
83,172,84,174,84
83,174,84,174,86
83,174,84,172,84
83,172,84,172,84
83,172,84,174,84
83,174,84,172,84
83,172,84,170,82
83,170,82,166,84
83,166,82,168,84
83,168,84,172,82
83,172,82,176,84
83,174,90,176,94
83,170,84,174,88
83,176,88,176,86
83,166,74,178,78
83,176,86,172,84
83,172,84,168,82
83,168,82,170,82
83,170,82,170,84
83,170,84,166,84
83,168,80,170,82
83,170,82,174,80
83,174,80,178,84
83,158,74,166,78
83,182,92,176,86
83,176,86,172,84
83,172,84,166,84
83,168,78,170,82
83,170,82,168,82
83,168,80,172,84
83,166,78,170,80
83,170,82,168,80
83,168,80,168,80
83,168,80,164,78
83,162,80,170,80
83,170,80,172,84
83,172,84,172,86
83,172,84,172,84
83,172,84,164,82
83,164,82,170,82
83,170,82,170,84
83,170,84,172,84
83,172,84,172,84
83,172,84,170,84
83,170,84,172,86
83,172,86,172,80
83,172,80,172,82
83,172,82,172,84
83,172,84,170,84
83,170,84,170,82
83,170,82,166,80
83,166,80,162,80
83,168,82,170,82
83,170,82,170,84
83,170,84,168,84
83,178,84,176,82
83,176,82,172,82
83,170,80,178,84
83,172,82,170,78
83,170,78,166,74
83,168,78,170,80
83,178,84,174,82
83,170,80,166,80
83,166,82,172,88
83,164,78,164,80
83,164,80,168,82
83,168,82,170,84
83,170,84,172,88
83,172,88,174,92
83,170,84,168,84
83,168,82,174,82
83,174,82,172,80
83,172,80,172,82
83,172,82,172,82
83,172,86,170,82
83,170,84,170,84
83,168,82,160,82
83,168,80,170,80
83,168,78,172,82
83,170,80,170,80
83,170,80,170,82
83,170,82,172,82
83,172,82,172,86
83,172,86,174,92
83,176,82,168,80
83,168,80,160,80
83,176,82,172,80
83,172,80,172,78
83,172,78,170,78
83,170,78,172,76
83,174,72,178,74
83,172,78,170,78
83,170,80,172,84
83,172,84,172,84
83,172,84,168,84
83,164,80,170,80
83,170,80,172,82
83,172,82,170,82
83,164,82,170,82
83,170,82,170,84
83,170,84,168,84
83,168,84,170,86
83,174,82,172,82
83,170,76,172,80
83,172,80,168,82
83,168,82,172,82
83,172,82,172,82
83,174,88,172,84
83,172,82,172,84
83,174,82,178,84
83,162,80,170,82
83,170,82,178,90
83,176,86,176,86
83,176,82,174,80
83,174,80,170,82
83,164,74,164,74
83,168,84,170,84
83,170,90,170,84
83,170,84,172,84
83,172,84,172,84
83,172,84,172,82
83,172,82,170,82
83,170,82,170,80
83,170,80,168,80
83,168,80,166,76
83,168,84,170,86
83,160,78,164,80
83,164,80,168,82
83,168,82,172,84
83,172,84,174,84
83,174,86,174,86
83,186,98,184,98
83,172,82,172,82
83,162,74,160,72
83,172,82,168,82
83,168,74,0,0
83,166,80,166,78
83,0,0,176,80
83,166,78,168,80
83,168,80,170,80
83,176,86,176,86
83,170,80,170,82
83,170,82,168,80
83,174,82,172,82
83,168,80,172,80
83,172,82,170,80
83,172,80,174,84
83,170,80,164,80
83,164,80,70,72
83,174,88,172,84
83,172,84,172,86
83,168,84,172,88
83,160,78,168,82
83,168,82,174,88
83,166,78,162,76
83,160,72,162,72
83,162,72,162,74
83,170,78,170,78
83,162,74,160,74
83,160,74,158,74
83,168,82,170,82
83,170,82,172,84
83,172,84,170,84
83,170,84,170,84
83,170,84,172,86
83,162,78,168,84
83,174,86,170,84
83,170,84,168,82
83,168,80,166,80
83,182,86,178,84
83,166,80,168,82
83,178,84,176,84
83,164,80,164,78
83,164,78,166,80
83,176,80,172,80
83,166,80,170,80
83,172,80,168,78
83,170,80,172,82
83,172,82,176,82
83,162,78,158,76
83,160,82,170,82
83,170,82,170,82
83,170,82,172,82
83,172,82,172,82
83,172,82,174,82
83,174,82,174,80
83,172,84,172,80
83,172,80,168,80
83,168,80,166,80
83,164,82,170,82
83,166,82,168,82
83,170,82,174,86
83,168,84,170,84
83,172,86,172,84
83,172,84,170,80
83,170,80,164,80
83,164,82,170,82
83,170,82,170,82
83,170,82,172,82
83,172,82,172,84
83,172,84,172,84
83,172,84,172,86
83,178,84,174,84
83,174,84,174,84
83,174,84,170,82
83,170,82,170,80
83,170,80,172,82
83,172,82,172,80
83,172,80,170,80
83,170,80,168,76
83,166,80,164,80
83,164,80,168,82
83,168,82,172,84
83,170,84,168,80
83,168,80,168,80
83,176,86,174,86
83,168,80,170,80
83,174,86,174,86
83,170,80,170,82
83,174,86,172,84
83,170,82,168,82
83,172,84,174,84
83,174,84,174,86
83,168,80,172,84
83,172,84,170,80
83,170,80,168,80
83,176,86,174,86
83,168,80,166,78
83,174,86,174,84
83,166,78,168,78
83,174,84,172,84
83,172,84,174,88
83,166,82,168,82
83,168,80,166,78
83,166,78,168,78
83,168,80,164,80
83,164,80,168,82
83,168,82,170,82
83,170,82,166,80
83,166,80,168,80
83,168,80,168,80
83,168,82,172,84
83,168,80,172,80
83,172,84,74,74
83,174,90,172,86
83,172,80,176,84
83,172,86,172,84
83,172,84,174,84
83,174,84,174,86
83,164,80,168,84
83,172,88,170,84
83,170,84,172,84
83,172,84,170,80
83,170,80,166,78
83,166,78,170,82
83,170,82,172,86
83,172,86,174,90
83,168,84,170,84
83,170,84,170,82
83,170,82,168,82
83,166,82,170,82
83,170,82,170,82
83,172,80,170,80
83,162,78,162,76
83,162,76,162,76
83,170,84,170,84
83,170,84,170,84
83,170,84,172,88
83,160,82,168,82
83,160,82,172,82
83,168,82,176,90
83,172,82,172,80
83,172,80,170,80
83,164,80,186,100
83,170,80,170,78
83,186,100,184,100
83,170,78,172,80
83,172,80,172,84
83,174,84,170,80
83,172,84,174,88
83,170,80,162,80
83,166,80,168,82
83,168,82,172,82
83,172,82,172,84
83,172,84,174,84
83,174,84,174,86
83,174,86,174,84
83,174,90,172,86
83,172,86,174,90
83,174,90,172,86
83,172,86,172,84
83,160,72,162,72
83,172,84,168,84
83,168,82,170,82
83,170,82,170,84
83,170,84,166,82
83,172,86,172,84
83,172,84,174,86
83,174,88,172,84
83,174,82,172,80
83,172,84,168,80
83,172,80,166,80
83,168,80,170,80
83,166,80,168,82
83,170,80,170,82
83,168,82,170,82
83,170,82,170,82
83,170,82,168,78
83,170,82,170,82
83,170,82,170,82
83,168,78,170,80
83,170,82,170,80
83,170,80,170,80
83,170,80,172,84
83,170,80,170,82
83,170,82,174,84
83,174,84,170,84
83,172,86,172,82
83,172,82,170,82
83,170,82,170,82
83,170,82,172,82
83,172,82,172,80
83,166,82,170,84
83,172,80,172,80
83,170,84,174,84
83,172,80,172,82
83,174,84,174,86
83,172,82,170,82
83,174,86,174,86
83,170,82,172,84
83,174,86,174,84
83,172,84,170,84
83,170,84,170,84
83,170,84,172,84
83,172,84,172,82
83,172,82,176,84
83,176,86,174,84
83,174,84,176,84
83,164,86,170,84
83,170,84,174,84
83,172,86,172,84
83,170,84,170,84
83,172,84,168,82
83,170,84,172,88
83,172,80,172,80
83,172,80,174,82
83,168,84,172,84
83,172,84,170,80
83,170,80,170,82
83,170,82,168,82
83,168,84,172,84
83,172,84,172,86
83,172,86,174,90
83,176,96,174,92
83,166,82,162,80
83,166,82,168,82
83,168,80,166,80
83,166,80,168,82
83,170,80,170,80
83,170,80,172,84
83,172,84,174,84
83,174,84,172,82
83,172,82,170,82
83,170,82,170,84
83,170,84,170,84
83,170,84,170,82
83,170,82,168,78
83,168,80,170,80
83,170,80,170,82
83,170,82,172,82
83,172,82,170,80
83,172,82,170,78
83,168,82,170,82
83,170,82,166,78
83,166,78,168,78
83,168,80,168,80
83,168,80,170,80
83,170,80,172,82
83,172,82,172,82
83,172,82,170,82
83,170,82,170,84
83,170,84,172,84
83,172,84,172,82
83,172,82,174,82
83,174,86,180,92
83,162,78,166,80
83,166,80,170,82
83,170,82,174,86
83,174,86,174,86
83,176,88,176,86
83,176,86,174,86
83,174,84,172,82
83,174,86,172,82
83,172,82,172,84
83,172,82,172,84
83,172,84,172,84
83,172,84,174,86
83,172,84,174,86
83,174,86,172,82
83,172,82,172,82
83,172,82,170,80
83,170,80,170,82
83,170,82,168,82
83,168,82,172,80
83,174,84,174,82
83,166,82,172,82
83,174,82,174,82
83,172,82,170,80
83,170,82,172,82
83,170,84,168,82
83,174,82,174,82
83,170,80,170,82
83,172,82,168,80
83,174,82,172,82
83,170,82,170,82
83,168,80,164,80
83,168,80,164,80
83,172,82,172,80
83,170,82,170,80
83,164,80,166,80
83,172,80,172,82
83,170,80,168,80
83,164,80,166,82
83,172,82,170,82
83,168,80,168,80
83,166,82,170,82
83,168,80,164,82
83,170,82,174,86
83,164,78,162,78
83,164,80,168,82
83,168,82,176,90
83,174,84,176,86
83,168,82,170,82
83,170,82,172,84
83,168,84,170,86
83,172,86,170,84
83,172,86,176,94
83,166,82,168,82
83,166,82,170,84
83,170,84,174,88
83,172,94,172,90
83,170,96,170,84
83,170,84,166,82
83,166,82,162,80
83,164,80,168,82
83,168,82,170,82
83,170,82,166,84
83,164,78,162,78
83,162,78,166,82
83,166,82,162,80
83,166,82,162,82
83,160,78,164,80
83,170,84,168,84
83,162,82,166,82
83,166,82,168,82
83,164,82,168,80
83,168,82,172,84
83,168,80,170,82
83,172,84,172,84
83,174,86,174,86
83,174,86,174,84
83,174,84,172,84
83,172,84,174,88
83,164,80,168,82
83,168,82,170,82
83,174,86,170,82
83,170,82,172,82
83,170,82,170,82
83,172,82,172,82
83,168,82,178,82
83,170,82,170,82
83,172,82,168,82
83,170,82,168,80
83,178,86,176,86
83,166,82,170,82
83,170,82,172,84
83,172,84,172,82
83,172,82,174,84
83,174,84,172,84
83,172,84,174,86
83,174,86,162,80
83,164,78,164,80
83,164,80,166,80
83,166,80,170,86
83,172,86,170,84
83,170,84,164,80
83,164,80,166,80
83,166,80,170,82
83,170,82,172,86
83,174,84,170,84
83,170,84,166,82
83,166,82,170,84
83,170,84,166,84
83,154,88,160,86
83,162,72,160,72
83,160,72,160,72
83,160,72,162,72
83,168,82,166,82
83,166,82,174,90
83,168,78,170,78
83,170,80,168,76
83,182,88,178,86
83,178,86,174,84
83,162,76,164,78
83,164,78,164,80
83,168,84,164,86
83,174,86,174,84
83,174,84,174,86
83,172,84,172,86
83,162,78,170,82
83,170,82,172,86
83,172,86,180,94
83,176,84,180,86
83,180,86,176,84
83,166,84,170,84
83,170,84,172,88
83,174,84,178,84
83,180,90,172,84
83,172,84,172,86
83,174,86,174,86
83,172,86,172,84
83,172,84,174,88
83,166,84,174,86
83,172,88,170,84
83,170,84,166,82
83,164,78,164,78
83,168,80,170,80
83,170,80,170,78
83,170,78,172,78
83,172,78,172,80
83,172,80,176,82
83,162,82,168,82
83,168,82,180,94
83,168,84,172,88
83,168,84,172,88
83,172,88,174,94
83,164,82,168,82
83,168,82,178,92
83,166,80,170,82
83,170,82,172,86
83,174,84,174,86
83,166,80,168,82
83,168,82,74,74
83,176,88,174,86
83,170,82,166,80
83,166,82,168,82
83,168,82,170,84
83,170,84,176,94
83,166,74,168,74
83,168,76,170,76
83,172,80,170,80
83,170,80,172,84
83,172,84,174,84
83,174,84,174,82
83,174,82,174,84
82,174,88,178,90
82,178,92,178,92
82,178,92,170,84
82,168,94,178,94
82,178,94,178,94
82,178,94,176,90
82,176,90,172,88
82,176,84,176,82
82,176,84,176,82
82,176,86,178,90
82,178,90,174,88
82,174,98,172,100
82,178,112,178,114
82,180,112,180,102
82,178,92,178,98
82,170,90,174,90
82,178,118,178,112
82,178,108,178,110
82,182,112,182,118
82,178,130,178,124
82,176,86,176,88
82,176,88,172,86
82,172,86,168,82
82,182,88,182,92
82,182,92,174,92
82,170,82,172,84
82,182,86,182,90
82,184,90,184,96
82,180,92,182,96
82,174,94,178,92
82,180,100,180,110
82,182,94,184,98
82,186,100,182,98
82,178,86,178,92
82,178,92,176,90
82,176,90,172,88
82,178,136,178,138
82,176,86,178,90
82,178,90,178,92
82,178,142,178,144
82,178,92,176,90
82,176,90,176,86
82,180,94,176,94
82,176,94,176,98
82,176,88,176,94
82,176,94,168,94
82,170,90,178,90
82,180,92,176,92
82,178,102,178,104
82,178,104,178,104
82,178,92,176,88
82,176,88,174,84
82,180,92,180,94
82,180,94,178,92
82,178,92,176,96
82,176,96,172,94
82,174,96,178,92
82,178,92,178,90
82,178,90,182,90
82,182,90,182,98
82,180,102,180,104
82,172,86,168,82
82,176,94,176,92
82,176,92,168,92
82,178,90,182,90
82,182,90,176,90
82,176,90,174,86
82,178,90,174,88
82,178,94,180,96
82,168,96,164,98
82,176,98,180,94
82,180,94,180,94
82,174,96,176,94
82,180,94,182,92
82,176,94,176,92
82,182,92,178,92
82,178,92,174,88
82,186,84,184,92
82,184,92,74,74
82,176,82,178,86
82,180,88,180,92
82,180,92,176,92
82,176,92,172,88
82,174,96,178,96
82,178,96,178,94
82,178,94,174,94
82,176,98,180,96
82,180,96,180,98
82,182,98,180,96
82,178,98,178,104
82,180,106,180,110
82,182,114,182,116
82,172,94,182,94
82,182,94,180,100
82,164,104,162,106
82,180,92,178,96
82,178,96,176,98
82,182,118,182,112
82,180,110,180,102
82,180,102,180,100
82,174,98,176,96
82,176,96,178,96
82,178,96,178,96
82,178,96,176,98
82,174,104,174,106
82,178,142,178,132
82,180,104,180,106
82,178,118,178,122
82,178,92,178,100
82,176,96,176,96
82,176,96,178,96
82,178,96,176,98
82,180,98,180,96
82,180,96,178,96
82,174,84,176,88
82,178,84,178,86
82,180,86,180,90
82,180,90,176,92
82,176,92,176,96
82,176,96,176,94
82,176,94,176,92
82,176,92,172,92
82,174,94,176,92
82,176,92,174,88
82,174,88,176,92
82,176,92,174,90
82,176,94,172,96
82,178,78,178,76
82,178,76,180,82
82,178,92,182,92
82,182,92,182,94
82,178,84,178,86
82,180,86,182,90
82,182,90,182,92
82,178,120,178,122
82,178,124,178,140
82,180,104,180,112
82,178,114,178,122
82,182,86,178,88
82,178,88,178,84
82,178,84,176,88
82,176,88,178,96
82,178,96,178,104
82,180,106,180,98
82,182,96,182,92
82,180,90,180,86
82,180,86,178,84
82,176,90,178,98
82,178,98,180,104
82,180,104,180,102
82,180,106,180,108
82,170,94,162,98
82,176,90,174,88
82,176,86,176,84
82,178,84,180,88
82,178,94,176,98
82,182,88,182,90
82,180,90,178,86
82,178,86,176,82
82,182,98,182,90
82,180,90,180,86
82,178,86,176,82
82,178,74,180,78
82,168,96,164,98
82,162,98,170,94
82,178,108,178,106
82,176,92,180,90
82,182,90,182,86
82,182,86,180,88
82,178,110,178,110
82,180,86,182,90
82,182,90,184,94
82,184,94,180,96
82,180,96,180,94
82,180,94,178,94
82,178,94,178,90
82,178,90,178,92
82,178,90,176,86
82,178,92,182,92
82,176,86,176,82
82,182,92,182,94
82,180,94,180,92
82,180,92,182,96
82,182,96,182,98
82,178,100,178,112
82,178,110,178,112
82,178,138,178,138
82,176,94,178,98
82,182,100,182,104
82,184,98,184,94
82,182,92,180,88
82,180,88,178,84
82,178,84,178,94
82,178,94,180,98
82,178,98,178,100
82,176,80,176,86
82,182,100,182,102
82,176,86,174,82
82,184,102,184,100
82,170,94,176,94
82,176,90,174,88
82,174,88,176,92
82,182,94,182,98
82,180,98,180,100
82,172,100,174,98
82,182,100,182,104
82,178,110,178,106
82,178,122,178,112
82,170,90,182,90
82,182,90,182,86
82,176,84,176,80
82,176,82,178,86
82,180,86,176,90
82,176,90,176,100
82,178,100,178,110
82,178,104,178,100
82,174,90,170,92
82,168,94,162,96
82,172,94,182,94
82,180,144,180,140
82,184,90,178,84
82,178,134,178,128
82,176,88,176,90
82,178,90,178,92
82,180,92,180,94
82,180,94,176,92
82,178,92,176,94
82,176,94,176,96
82,176,96,178,96
82,178,96,178,98
82,178,110,178,112
82,180,112,180,110
82,180,110,180,106
82,172,100,174,96
82,178,88,178,86
82,178,86,174,90
82,176,82,176,84
82,174,88,170,84
82,178,84,176,86
82,176,92,176,94
82,174,86,176,90
82,176,90,176,86
82,182,94,178,96
82,178,96,174,98
82,176,88,178,92
82,180,92,180,94
82,180,94,176,94
82,174,98,176,96
82,176,96,176,94
82,176,94,172,94
82,176,92,172,94
82,178,84,178,88
82,172,94,166,96
82,180,88,180,92
82,176,94,176,90
82,180,92,182,96
82,174,92,176,96
82,176,96,176,98
82,174,98,172,102
82,172,96,174,92
82,178,84,178,88
82,184,90,186,88
82,186,88,182,90
82,182,90,180,94
82,180,94,176,96
82,176,96,174,98
82,180,86,180,94
82,180,94,182,98
82,178,100,178,98
82,180,96,180,98
82,180,98,180,100
82,176,98,178,96
82,178,96,178,96
82,178,96,178,94
82,178,94,174,94
82,174,94,176,92
82,176,92,176,96
82,176,96,172,94
82,176,96,176,94
82,176,94,172,98
82,184,94,182,90
82,182,90,182,96
82,178,98,178,100
82,178,110,178,112
82,176,92,178,96
82,178,96,180,94
82,178,92,176,88
82,180,94,178,92
