id,x0,y0,x1,y1
66,180,144,180,142
66,180,142,182,140
66,182,140,178,140
66,178,140,176,136
66,176,136,176,136
66,176,136,174,134
66,174,134,174,132
66,172,132,174,136
66,174,136,172,140
66,172,140,168,142
66,168,142,166,142
66,166,142,166,144
66,166,144,170,144
66,170,144,170,142
66,170,142,170,142
66,170,142,170,138
66,170,138,174,138
66,174,138,176,136
66,176,136,176,140
66,176,140,178,138
66,178,138,178,134
66,178,134,174,130
66,174,132,178,134
66,178,134,180,138
66,180,138,184,142
66,184,142,184,140
66,184,140,184,140
66,184,140,180,144
66,180,144,180,140
66,180,140,184,140
66,184,140,184,138
66,184,138,180,138
66,180,138,178,134
66,164,154,160,156
66,174,134,174,142
66,174,142,176,146
66,176,146,176,148
66,176,148,178,142
66,178,142,178,132
66,178,132,174,130
66,174,134,172,134
66,172,134,170,136
66,170,134,174,134
66,174,134,172,130
66,172,130,174,134
66,174,134,172,130
66,172,162,166,162
66,170,162,170,160
66,170,160,168,158
66,168,158,168,160
66,168,160,168,158
66,168,158,172,162
66,172,162,166,162
66,174,166,176,168
66,162,158,166,160
66,166,160,164,160
66,164,160,164,158
66,164,158,164,158
66,164,158,166,160
66,166,160,162,158
66,164,160,168,160
66,168,160,166,162
66,166,158,166,156
66,166,156,162,154
66,172,132,176,132
66,174,134,176,140
66,176,140,178,142
66,178,142,176,146
66,176,146,176,148
66,176,148,74,74
66,176,154,176,154
66,176,154,180,152
66,180,152,182,160
66,182,160,182,160
66,182,160,180,168
66,180,168,174,162
66,180,156,180,152
66,180,152,176,144
66,176,144,174,144
66,174,144,174,148
66,174,148,170,152
66,170,152,170,156
66,170,156,172,156
66,172,156,178,164
66,178,164,176,164
66,176,164,176,152
66,176,152,74,74
66,164,158,162,158
66,174,172,172,172
66,164,158,168,160
66,168,160,174,160
66,174,160,174,162
66,174,162,180,164
66,176,132,176,134
66,176,134,172,130
66,158,140,174,140
66,174,140,174,138
66,174,138,174,132
66,158,156,166,152
66,166,152,176,152
66,176,152,176,152
66,176,152,174,152
66,174,152,174,146
66,174,146,172,150
66,172,150,174,158
66,174,158,176,158
66,176,158,176,152
66,176,152,178,152
66,178,152,178,152
66,178,152,164,152
66,164,152,162,154
66,162,154,164,154
66,164,160,168,160
66,168,160,176,164
66,176,164,180,166
66,180,166,182,166
66,160,148,168,144
66,168,144,174,144
66,174,144,174,148
66,174,148,172,152
66,172,152,170,152
66,170,152,174,148
66,174,148,170,148
66,170,148,166,152
66,166,152,166,150
66,166,150,172,150
66,172,150,174,152
66,174,152,178,152
66,178,152,74,74
66,162,152,166,150
66,166,150,164,150
66,164,150,160,152
66,176,132,176,134
66,176,134,176,132
66,176,132,178,132
66,178,130,178,130
66,162,146,162,146
66,164,152,166,150
66,166,150,170,150
66,170,150,168,152
66,168,152,168,152
66,168,152,170,152
66,170,152,168,150
66,168,150,168,154
66,168,154,172,156
66,172,156,178,164
66,178,164,178,166
66,178,166,178,164
66,178,164,180,164
66,180,164,182,158
66,182,158,180,156
66,180,156,180,156
66,180,156,176,154
66,176,154,166,154
66,166,154,166,154
66,166,154,166,152
66,166,152,166,150
66,166,150,164,150
66,164,150,166,154
66,174,132,174,136
66,174,136,178,138
66,178,138,178,138
66,178,138,176,136
66,176,136,174,132
66,164,146,170,144
66,170,144,174,144
66,174,144,174,148
66,174,148,172,152
66,172,152,168,152
66,168,152,166,154
66,166,154,166,154
66,166,154,164,152
66,162,154,164,152
66,164,152,170,152
66,170,152,172,156
66,172,156,174,156
66,174,156,176,160
66,176,160,174,160
66,174,160,172,156
66,172,156,176,160
66,176,160,174,160
66,174,160,172,156
66,172,156,170,154
66,170,154,172,152
66,172,152,172,150
66,172,150,166,150
66,166,150,160,152
66,166,154,160,154
66,170,162,174,164
66,174,164,174,160
66,162,154,164,154
66,164,154,164,154
66,164,152,164,146
66,160,154,166,152
66,166,152,166,156
66,166,156,164,154
66,176,134,176,132
66,176,142,178,148
66,178,148,178,148
66,178,148,178,150
66,178,150,172,156
66,172,156,170,156
66,170,156,170,158
66,170,158,168,156
66,168,156,168,154
66,178,124,178,140
66,178,140,176,144
66,176,144,178,144
66,178,144,176,136
66,176,136,174,136
66,174,136,174,138
66,174,138,170,140
66,170,140,174,144
66,174,144,176,148
66,176,148,180,152
66,180,152,180,156
66,180,156,178,160
66,178,160,178,160
66,178,160,178,158
66,178,158,176,158
66,176,158,176,160
66,176,160,178,160
66,178,160,176,164
66,176,164,176,166
66,176,166,178,166
66,178,166,178,164
66,178,164,176,160
66,176,160,172,162
66,172,162,170,162
66,170,162,168,158
66,168,158,164,156
66,174,132,174,138
66,174,138,172,140
66,172,140,172,138
66,174,134,174,138
66,174,138,176,140
66,176,140,176,146
66,176,146,178,152
66,178,152,180,160
66,180,160,182,158
66,172,130,174,134
66,174,134,176,142
66,176,142,176,142
66,176,142,172,140
66,172,140,162,146
66,162,146,166,146
66,166,146,168,144
66,168,144,174,144
66,174,144,176,148
66,176,148,180,152
66,180,152,182,152
66,182,152,184,154
66,184,154,180,154
66,180,154,178,162
66,178,162,178,166
66,178,166,178,166
66,178,166,174,162
66,174,162,168,162
66,168,162,168,164
65,74,74,100,156
65,74,74,110,178
65,74,74,72,80
65,74,74,110,138
65,74,74,104,128
65,74,74,72,78
65,72,78,74,80
65,74,74,82,170
65,78,80,78,84
65,74,74,72,78
65,76,78,76,78
65,76,78,76,86
65,74,74,74,80
65,72,80,74,84
65,74,76,90,124
65,72,78,76,82
65,76,82,78,86
65,78,86,78,88
65,78,88,78,88
65,78,74,78,78
65,74,78,74,80
65,76,78,76,78
65,74,76,74,78
65,74,78,92,132
65,78,84,78,86
65,76,82,78,88
65,76,80,78,82
65,78,84,78,84
65,74,84,76,88
65,76,76,76,80
65,76,80,78,84
65,78,84,76,88
65,72,78,76,82
65,74,76,92,100
65,74,78,76,80
65,76,84,78,86
65,74,80,78,88
65,76,78,76,82
65,78,76,78,74
65,76,76,76,78
65,74,80,76,84
65,76,84,78,88
65,76,76,78,72
65,78,74,76,78
65,76,78,76,82
65,74,74,74,78
65,72,74,72,78
65,72,78,74,78
65,74,78,76,80
65,74,74,72,80
65,72,80,74,84
65,74,84,76,86
65,74,74,72,78
65,72,78,76,82
65,70,76,74,74
65,74,74,74,80
65,76,78,74,78
65,74,74,74,80
65,76,76,76,78
65,74,76,72,76
65,72,76,74,78
65,76,76,76,78
65,76,76,74,76
65,74,76,90,126
65,72,76,72,80
65,74,76,96,124
65,76,76,76,78
65,76,78,76,78
65,70,78,70,76
65,74,78,74,80
65,74,80,76,84
65,76,84,78,86
65,72,80,74,82
65,74,76,76,80
65,72,80,76,84
65,76,84,78,88
65,74,78,76,80
65,76,76,74,80
65,74,80,76,84
65,76,84,78,86
65,76,78,76,80
65,76,78,76,78
65,74,78,74,80
65,76,76,74,78
65,74,78,76,82
65,74,82,78,86
65,78,86,78,88
65,78,88,78,88
65,78,88,78,88
65,78,88,78,86
65,78,86,78,86
65,78,86,78,84
65,76,78,74,78
65,74,78,76,80
65,74,76,82,148
65,74,76,74,78
65,74,80,76,84
65,74,76,74,80
65,74,80,76,82
65,72,78,114,122
65,76,78,76,78
65,74,76,94,126
65,76,78,74,76
65,74,76,76,80
65,74,82,78,86
65,76,78,74,76
65,74,76,74,78
65,74,78,76,78
65,74,78,74,80
65,76,78,76,78
65,74,78,74,80
65,74,76,90,128
65,74,74,72,80
65,76,76,76,78
65,74,74,74,78
65,74,74,72,80
65,72,80,76,84
65,74,74,74,80
65,74,80,76,82
65,76,82,78,86
65,76,76,78,80
65,74,74,72,78
65,72,78,74,80
65,74,74,74,78
65,76,78,78,86
65,78,86,78,88
65,76,86,78,86
65,72,78,72,78
65,74,78,74,80
65,72,76,72,78
65,74,76,82,146
65,72,74,74,82
65,76,78,76,80
65,72,78,74,80
65,74,74,72,78
65,72,78,74,78
65,74,78,74,80
65,72,76,74,78
65,74,78,76,78
65,74,74,72,78
65,72,78,74,80
65,74,80,76,84
65,74,74,72,78
65,72,78,74,80
65,74,74,74,78
65,70,76,74,80
65,74,80,76,84
65,78,80,78,86
65,72,78,74,78
65,74,78,74,80
65,74,80,78,84
65,70,76,72,78
65,76,78,74,80
65,74,80,76,82
65,76,82,78,86
65,74,74,74,82
65,76,84,78,88
65,74,74,72,80
65,76,80,78,86
65,78,88,78,88
65,74,74,72,80
65,76,86,78,88
65,72,74,72,78
65,72,78,74,80
65,72,78,98,132
65,72,78,108,134
65,72,76,74,78
65,74,78,76,82
65,76,82,78,84
65,72,78,74,78
65,74,78,74,80
65,74,80,76,82
65,72,76,74,78
65,74,78,74,80
65,74,80,78,88
65,76,84,78,88
65,78,86,78,86
65,72,80,74,82
65,74,76,76,80
65,76,78,74,80
65,72,76,74,76
65,74,76,74,78
65,74,78,76,78
65,74,76,90,130
65,76,80,78,82
65,72,74,72,78
65,72,78,74,80
65,74,78,76,80
65,0,0,74,84
65,72,80,74,82
65,74,78,76,84
65,72,78,74,78
65,74,78,76,82
65,76,82,78,84
65,74,78,76,80
65,74,74,72,78
65,74,74,72,78
65,74,74,72,78
65,74,76,74,82
65,74,82,76,86
65,74,84,76,86
65,74,84,76,86
65,74,76,74,78
65,70,74,72,78
65,72,78,72,76
65,72,76,74,78
65,74,78,76,84
65,72,78,74,78
65,74,80,76,82
65,76,78,76,86
65,74,78,72,78
65,72,78,72,76
65,76,76,76,78
65,72,76,74,76
65,74,76,74,78
65,74,74,76,80
65,76,78,72,74
65,76,76,96,122
65,74,74,110,136
65,74,78,74,78
65,70,76,74,80
65,76,78,76,82
65,74,78,76,82
65,72,78,74,78
65,74,78,74,78
65,74,74,72,78
65,74,74,100,158
65,74,74,102,176
65,74,74,98,132
65,74,74,72,78
65,74,74,96,134
65,74,74,98,132
65,74,74,106,136
65,74,74,98,172
65,74,74,110,140
65,74,74,144,174
65,76,76,76,78
65,70,76,72,76
65,72,76,120,166
65,76,78,76,86
65,74,76,72,76
65,72,76,72,78
65,74,80,76,82
65,72,78,74,80
65,74,78,80,90
65,74,76,74,80
65,76,76,80,146
65,74,76,74,84
65,74,84,76,88
65,74,76,72,78
65,72,78,74,80
65,74,76,106,172
65,72,76,74,76
65,72,76,74,78
65,74,78,76,84
65,76,84,78,86
65,74,76,130,174
65,74,78,76,78
65,74,78,76,78
65,74,74,72,78
65,72,78,74,78
65,74,74,72,80
65,74,74,74,78
65,74,78,76,80
65,72,76,70,76
65,74,76,72,76
65,76,78,76,78
65,74,78,76,78
65,74,78,76,80
64,100,108,98,106
64,104,108,98,102
64,102,106,100,104
64,100,106,98,106
64,100,110,98,106
64,100,108,98,106
64,98,106,98,102
64,102,108,100,106
64,100,106,96,104
64,100,108,98,104
64,98,104,96,102
64,100,108,98,106
64,104,108,100,106
64,100,106,96,102
64,98,106,94,104
64,100,108,100,108
64,102,108,100,106
64,102,106,100,106
64,98,106,98,102
64,98,102,96,102
64,100,110,98,106
64,98,106,94,104
64,94,104,96,104
64,102,106,100,106
64,100,106,98,106
64,100,106,96,104
64,100,108,94,104
64,100,108,98,106
64,102,110,96,104
64,102,106,100,104
64,100,104,98,102
64,104,114,96,104
64,100,108,98,106
64,100,110,98,106
64,98,106,94,104
64,172,106,96,104
64,98,104,94,102
64,100,108,100,108
64,102,106,74,78
64,100,108,98,104
64,98,104,96,102
64,100,108,98,104
64,98,104,96,102
64,96,102,98,102
64,118,122,98,102
64,98,102,96,102
64,100,110,98,106
64,102,108,100,108
64,100,108,100,108
64,100,108,96,106
64,102,108,100,106
64,100,106,74,74
64,98,102,96,104
64,100,110,96,106
64,102,106,100,106
64,100,108,100,108
64,100,108,96,106
64,98,106,94,104
64,104,108,94,98
64,100,108,98,106
64,100,108,96,104
64,100,108,74,74
64,100,108,96,104
63,74,74,78,172
63,76,80,76,82
63,74,80,72,80
63,74,84,72,84
63,72,84,74,80
63,74,80,74,82
63,74,82,76,84
63,76,84,74,80
63,74,80,72,80
63,78,94,74,96
63,74,80,76,78
63,76,84,74,82
63,74,82,74,86
63,76,84,74,84
63,74,84,74,84
63,76,88,78,92
63,76,80,76,84
63,74,80,74,82
63,76,82,74,82
63,74,82,74,88
63,74,82,72,80
63,72,80,78,148
63,74,84,74,80
63,74,80,72,80
63,76,82,78,80
63,76,94,72,94
63,76,94,78,94
63,72,92,72,98
63,74,94,76,96
63,78,94,78,94
63,74,90,74,92
63,72,80,74,80
63,76,82,76,82
63,76,82,74,76
63,76,82,76,86
63,74,80,76,100
63,74,78,74,96
63,76,80,74,76
63,74,78,74,88
63,74,90,76,94
63,76,94,74,94
63,74,94,76,96
63,76,80,76,80
63,76,80,76,82
63,74,80,72,82
63,72,82,72,80
63,76,82,72,80
63,74,84,74,80
63,74,80,74,80
63,74,80,74,80
63,74,80,76,78
63,74,84,74,82
63,76,80,76,86
63,78,82,76,80
63,76,80,76,82
63,76,80,74,80
63,74,80,74,82
63,76,84,74,80
63,74,80,74,88
63,76,84,74,80
63,74,80,72,80
63,72,80,74,78
63,74,80,74,80
63,74,80,74,102
63,72,92,72,94
63,74,80,74,78
63,76,84,78,92
63,78,80,78,82
63,74,76,80,146
63,72,78,78,146
63,74,80,82,148
63,72,78,80,146
63,72,80,74,80
63,74,80,74,84
63,74,82,74,114
63,74,80,74,84
63,74,84,76,92
63,74,82,76,84
63,76,82,76,86
63,78,92,76,94
63,74,80,74,96
63,74,76,74,88
63,76,90,76,94
63,76,94,78,96
63,76,82,74,78
63,74,82,72,78
63,74,80,76,88
63,74,80,74,80
63,76,78,76,84
63,74,82,74,80
63,74,80,74,80
63,74,82,82,150
63,76,80,76,118
63,74,80,72,80
63,72,80,74,94
63,74,84,74,78
63,74,90,76,94
63,74,84,74,118
63,74,78,78,144
63,72,80,74,80
63,76,84,76,126
63,76,84,74,80
63,76,84,74,80
63,74,80,72,78
63,76,84,74,82
63,74,80,74,92
63,74,80,74,84
63,76,80,74,78
63,74,78,74,84
63,74,88,74,94
63,76,84,76,118
63,74,84,74,80
63,72,80,74,80
63,74,80,74,84
63,74,92,74,96
63,76,80,74,78
63,74,82,74,110
63,74,76,80,146
63,76,94,74,94
63,74,76,80,146
63,76,84,74,80
63,74,80,74,78
63,74,78,74,82
63,74,82,76,88
63,76,80,76,78
63,76,82,74,82
63,74,82,76,88
63,76,88,76,92
63,74,92,72,96
63,76,82,76,104
63,74,78,74,86
63,74,74,78,170
63,74,84,74,78
63,74,78,80,148
63,74,78,74,82
63,74,82,74,82
63,74,82,74,84
63,74,76,80,146
63,72,78,80,146
63,76,84,74,80
63,74,80,74,80
63,74,80,80,154
63,74,80,74,78
63,76,82,72,80
63,72,80,74,80
63,74,80,74,78
63,74,76,76,146
63,74,76,74,96
63,74,82,74,80
63,76,82,74,78
63,74,76,80,146
63,74,78,74,82
63,74,82,76,82
63,76,82,74,78
63,74,78,74,82
63,74,78,80,146
63,70,76,72,160
63,76,84,74,80
62,120,130,108,142
62,112,146,108,148
62,104,150,104,146
62,104,146,102,144
62,102,144,104,140
62,104,140,74,74
62,110,134,106,136
62,106,136,98,144
62,118,124,102,140
62,102,140,96,142
62,98,142,102,140
62,102,140,106,138
62,106,138,110,136
62,98,142,102,140
62,102,140,104,138
62,104,138,108,136
62,108,136,110,140
62,108,142,110,138
62,108,136,104,138
62,104,138,108,136
62,108,136,104,138
62,104,138,102,140
62,102,140,100,140
62,100,140,100,142
62,98,142,102,140
62,102,140,106,136
62,100,142,106,136
62,110,134,102,142
62,102,142,104,144
62,100,148,102,144
62,102,144,102,140
62,102,140,102,140
62,102,140,102,146
62,102,146,166,74
62,108,136,104,138
62,100,148,104,148
62,106,130,104,138
62,104,138,104,140
62,104,140,100,142
62,100,142,104,146
62,104,146,106,146
62,106,146,106,144
62,106,144,104,146
62,100,144,74,74
62,108,140,102,142
62,102,142,104,144
62,104,144,102,140
62,102,140,74,74
62,102,130,102,134
62,102,134,108,140
62,108,140,106,142
62,106,142,106,142
62,106,142,108,144
62,108,144,108,142
62,106,136,102,140
62,106,142,110,140
62,100,142,102,140
62,102,140,106,138
62,106,138,108,136
62,112,146,108,148
62,112,144,110,148
62,98,142,100,140
62,100,140,104,138
62,104,138,108,136
62,108,136,104,138
62,104,138,98,144
62,100,144,102,146
62,102,146,108,146
62,108,146,108,148
62,102,144,104,148
62,108,150,100,146
62,110,132,102,140
62,102,140,104,140
62,104,140,104,138
62,104,138,102,138
62,102,138,106,136
62,106,136,102,140
62,102,140,102,144
62,102,144,104,148
62,110,132,104,138
62,104,138,104,140
62,104,140,100,142
62,100,142,98,146
62,104,134,104,130
62,98,134,102,134
62,102,134,100,132
62,102,146,104,144
62,104,144,102,142
62,102,142,104,138
62,104,138,106,136
62,106,138,106,136
62,106,136,104,140
62,104,140,102,142
62,102,142,100,156
62,104,152,102,142
62,102,142,104,138
62,104,138,106,136
62,112,146,108,148
62,112,146,104,146
62,104,146,102,142
62,102,142,104,140
62,104,140,106,136
62,106,136,110,138
62,128,142,108,140
62,124,140,106,136
62,106,136,110,132
62,98,142,102,140
62,102,140,106,136
62,98,144,106,136
62,108,148,112,146
62,110,134,106,136
62,106,136,100,142
62,110,132,106,136
62,106,136,106,138
62,106,138,102,140
62,102,140,102,142
62,102,142,104,140
62,104,140,100,140
62,100,142,104,138
62,104,138,108,136
62,100,142,104,138
62,104,138,112,134
62,108,136,110,140
62,108,136,104,138
62,104,138,104,140
62,104,140,102,142
62,102,142,100,144
62,98,144,100,142
62,98,142,100,140
62,100,140,104,138
62,104,138,118,124
62,108,148,112,146
62,110,134,106,136
62,106,136,102,138
62,102,138,100,142
62,100,142,96,146
62,100,142,104,138
62,104,138,104,138
62,104,138,100,142
62,102,142,104,138
62,104,138,108,134
62,100,142,104,150
62,116,144,108,148
62,108,148,106,148
62,108,134,106,136
62,112,140,108,142
62,108,136,112,140
62,122,140,110,140
62,108,142,110,140
62,108,136,102,142
62,102,142,102,144
62,104,132,108,136
62,110,140,124,102
62,108,136,104,140
62,104,140,98,142
62,94,146,100,140
62,100,140,104,138
62,104,138,116,126
62,106,146,106,148
62,98,146,100,144
62,100,144,102,140
62,102,140,108,134
62,102,146,74,76
62,106,136,104,138
62,104,138,96,136
62,96,142,102,140
62,102,140,106,136
62,98,144,106,136
62,106,136,102,140
62,106,136,104,138
62,104,138,102,138
62,102,138,106,136
62,108,136,104,138
62,104,138,100,142
62,98,142,102,140
62,102,140,106,138
62,106,138,102,140
62,102,140,100,144
62,112,146,108,148
62,98,142,102,138
62,102,138,104,140
62,104,140,110,134
62,106,136,102,140
62,102,140,102,140
62,102,140,98,142
62,74,74,104,140
62,104,140,104,138
62,104,138,104,138
62,104,138,108,136
62,108,136,110,140
62,100,142,104,138
62,104,138,108,136
62,108,136,104,138
62,104,138,100,142
62,108,136,104,138
62,104,138,100,140
62,100,140,98,146
62,98,146,102,144
62,102,144,104,140
62,104,140,102,140
62,102,140,102,140
62,102,140,100,142
62,102,146,104,146
62,104,146,104,144
62,104,144,102,144
62,102,144,106,146
62,106,146,112,146
62,106,136,110,138
62,108,136,104,138
62,104,138,100,146
62,104,144,102,142
62,102,142,104,138
62,104,138,112,130
62,112,146,108,148
62,100,142,108,134
62,110,132,104,138
62,104,138,102,144
62,102,144,102,144
62,102,144,102,140
62,102,140,112,130
62,108,134,104,138
62,104,138,102,140
62,102,140,104,140
62,104,140,98,142
62,98,142,102,140
62,102,140,106,136
62,108,134,106,136
62,106,136,102,144
62,112,136,104,138
62,104,138,100,140
62,100,140,98,142
62,108,136,104,138
62,104,138,102,144
62,102,144,98,144
62,100,144,100,140
62,100,140,102,138
62,102,138,102,142
62,102,142,102,142
62,102,142,102,138
62,102,138,102,140
62,102,140,102,140
62,102,140,104,140
62,104,140,104,138
62,104,138,108,136
62,108,136,108,138
62,110,134,104,140
62,104,140,100,142
62,100,142,100,144
62,100,146,100,144
62,100,144,102,144
62,102,144,102,146
62,102,146,104,146
62,104,146,104,144
62,104,144,102,144
62,102,144,100,148
62,100,146,100,146
62,100,146,100,142
62,100,142,102,140
62,102,140,106,138
62,106,138,112,132
62,98,142,100,140
62,100,140,100,148
62,100,146,102,144
62,102,144,102,140
62,102,140,104,138
62,104,138,110,136
62,106,136,104,140
62,104,140,102,144
62,102,144,106,148
62,98,142,102,142
62,102,142,104,138
62,104,138,106,134
62,108,136,102,138
62,102,138,102,140
62,102,140,102,140
62,102,140,100,142
62,100,142,98,144
62,100,146,102,144
62,102,144,102,142
62,102,142,100,144
62,100,144,100,144
62,100,144,102,142
62,102,142,102,140
62,102,140,98,142
62,100,142,100,142
62,100,142,100,142
62,98,142,102,140
62,102,140,100,140
62,100,140,100,144
62,100,144,102,144
62,102,144,102,144
62,102,144,100,142
62,100,142,100,142
62,100,142,100,142
62,100,142,102,140
62,102,140,104,136
62,104,136,104,138
62,104,138,104,138
62,104,138,108,136
62,108,136,110,140
62,102,142,104,138
62,104,138,100,142
62,98,142,102,140
62,102,140,104,136
62,104,136,106,136
62,106,136,104,140
62,104,140,110,134
62,106,136,104,140
62,104,140,104,138
62,104,138,100,142
62,100,146,100,144
62,102,148,102,144
62,102,144,104,146
62,104,146,112,146
62,110,148,112,144
62,106,136,104,136
62,104,136,104,138
62,104,138,106,134
62,98,132,104,136
62,104,136,74,74
62,106,136,102,138
62,102,138,98,134
62,108,148,108,140
62,120,130,104,138
62,104,138,100,142
62,106,136,104,138
62,104,138,102,144
62,102,144,102,148
62,100,142,108,134
62,108,136,104,138
62,104,138,102,140
62,102,140,102,144
62,102,144,104,146
62,98,142,102,138
62,102,138,110,134
62,110,134,106,136
62,106,136,102,140
62,102,140,102,146
62,110,148,112,144
62,110,132,104,138
62,104,138,100,140
62,100,140,98,144
62,94,148,106,136
62,110,134,102,142
62,102,142,104,138
62,104,138,106,136
62,106,136,104,138
62,104,138,102,144
62,102,144,104,150
62,102,144,102,146
62,110,146,106,148
62,106,136,98,144
62,98,142,106,138
62,106,138,110,136
62,112,132,106,138
62,106,138,108,134
62,108,136,106,138
62,108,136,106,138
62,100,142,106,136
62,108,136,110,140
62,104,130,104,134
62,104,134,102,142
62,102,142,104,146
62,104,150,104,146
62,104,146,102,142
62,102,142,104,138
62,104,138,108,140
62,100,146,100,144
62,100,144,102,140
62,102,140,102,140
62,102,140,98,144
62,96,146,100,142
62,100,142,144,90
62,100,142,102,140
62,102,140,104,136
62,104,136,108,134
62,102,144,104,138
62,104,138,108,136
62,122,128,108,142
62,108,142,104,144
62,98,142,106,138
62,106,138,108,136
62,100,138,100,136
62,100,136,102,136
62,102,136,104,132
62,110,140,106,142
62,106,142,110,138
62,106,136,104,138
62,104,138,104,140
62,104,140,124,134
62,116,132,104,138
62,104,138,100,142
62,98,142,102,140
62,102,140,106,138
62,106,138,106,136
62,100,144,102,140
62,102,140,104,138
62,104,138,110,136
62,108,136,104,138
62,104,138,100,142
62,108,136,106,138
62,106,138,104,138
62,104,138,108,142
62,112,146,108,148
62,94,148,106,136
62,106,136,108,138
62,106,148,110,146
62,108,140,116,140
62,108,136,102,142
62,110,146,104,146
62,98,142,102,140
62,102,140,106,138
62,106,138,110,134
62,98,142,102,140
62,102,140,106,136
62,106,136,122,136
62,106,136,100,142
62,96,142,104,138
62,104,138,106,136
62,98,144,102,140
62,102,140,104,140
62,104,140,104,138
62,104,138,112,134
62,114,128,102,140
62,102,140,102,144
62,102,144,104,148
62,98,142,102,140
62,102,140,104,138
62,104,138,110,136
62,100,146,102,142
62,102,142,104,138
62,104,138,108,136
62,108,148,112,146
61,98,120,94,124
61,98,118,98,120
61,98,120,94,122
61,100,120,96,124
61,98,120,96,122
61,98,120,96,122
61,98,118,92,118
61,92,118,98,120
61,98,120,98,118
61,98,120,96,120
61,96,120,96,122
61,98,118,98,122
61,96,132,96,122
61,98,120,92,126
61,98,120,94,124
61,100,118,98,120
61,96,122,88,124
61,100,120,98,122
61,108,120,94,120
61,98,120,96,122
61,98,118,98,122
61,100,118,96,122
61,102,114,96,120
61,98,120,96,120
61,96,120,96,122
61,100,120,96,122
61,98,120,96,122
61,98,120,98,120
61,98,118,96,118
61,96,118,96,120
61,100,118,98,120
61,106,122,98,120
61,98,120,104,122
61,96,118,96,122
61,98,120,96,120
61,98,118,102,114
61,100,120,98,120
61,98,120,98,120
61,98,120,96,122
61,98,120,94,122
61,104,114,96,122
61,100,118,96,120
61,104,114,96,122
61,98,120,96,122
61,98,118,96,118
61,98,118,96,118
61,102,114,96,120
61,98,120,96,120
61,98,120,94,124
61,98,120,98,120
61,98,120,94,122
61,98,116,96,118
61,100,118,96,122
61,102,116,98,120
61,98,120,98,122
61,98,122,96,122
61,90,118,96,120
61,100,118,96,122
61,98,116,96,118
61,98,120,96,124
61,96,116,96,120
61,96,120,94,122
61,96,118,72,78
61,96,118,94,122
61,96,118,96,120
61,98,120,96,124
61,98,120,96,124
61,100,116,98,118
61,98,118,96,124
61,98,118,94,122
61,98,118,96,120
61,100,116,98,118
61,94,120,94,120
61,94,120,90,120
61,96,120,96,120
61,96,120,88,118
61,100,120,96,122
61,98,120,94,124
61,96,120,88,118
61,94,120,96,122
61,90,118,96,118
61,100,120,98,120
61,98,120,96,122
61,98,120,94,122
61,98,118,96,124
61,100,116,98,118
61,98,118,98,122
61,98,122,94,122
61,98,120,94,122
61,98,120,94,122
61,102,112,96,120
61,96,120,96,122
61,98,120,94,122
61,98,120,94,124
61,94,122,96,122
61,98,120,94,122
61,100,120,98,120
61,98,120,96,122
61,100,116,98,118
61,98,120,106,122
61,98,118,96,122
61,100,120,98,120
61,102,114,96,120
61,96,120,90,120
61,98,120,90,128
61,96,116,98,120
61,98,120,96,120
61,102,116,96,122
61,92,120,96,120
61,96,120,96,122
61,98,118,96,122
61,100,118,96,122
61,100,118,96,122
61,100,120,96,122
61,98,120,96,124
61,88,122,96,122
61,98,118,88,126
61,98,120,96,124
61,98,120,96,122
61,98,120,94,122
61,98,118,96,124
61,98,120,96,124
61,94,122,94,122
61,96,116,96,122
61,98,118,98,120
61,98,120,96,120
60,74,74,126,126
60,74,74,78,78
60,74,74,76,78
60,86,82,90,84
60,84,84,86,86
60,88,86,88,84
60,72,74,76,76
60,76,76,78,78
60,72,78,76,80
60,74,74,76,78
60,74,76,122,120
60,70,74,74,76
60,74,76,72,74
60,74,76,76,78
60,74,76,78,78
60,88,88,86,86
60,76,78,80,80
60,74,76,80,78
60,74,76,76,78
60,76,78,80,80
60,72,78,76,78
60,76,78,78,80
60,86,84,88,84
60,82,82,86,86
60,84,84,88,84
60,88,86,86,86
60,72,76,76,78
60,76,78,76,76
60,76,76,78,76
60,72,78,122,118
60,74,74,76,76
60,76,76,76,76
60,84,82,86,84
60,78,72,78,74
60,74,74,74,76
60,74,76,94,90
60,74,74,74,76
60,74,76,76,76
60,76,76,80,78
60,84,84,86,88
60,74,76,76,76
60,88,88,88,86
60,74,76,76,76
60,76,76,76,76
60,70,74,72,76
60,76,78,80,80
60,86,80,88,84
60,88,84,86,86
60,74,76,78,78
60,78,78,80,80
60,84,82,86,86
60,84,82,86,86
60,84,82,86,86
60,76,76,76,76
60,76,76,78,78
60,76,78,80,80
60,86,82,86,84
60,76,78,76,76
60,76,76,80,78
60,82,82,86,86
60,72,76,76,76
60,76,76,78,78
60,76,78,80,80
60,76,78,78,80
60,82,82,86,86
60,84,82,88,86
60,76,76,82,78
60,86,88,86,86
60,76,78,76,76
60,74,78,78,78
60,78,78,80,80
60,82,84,84,86
60,70,74,74,78
60,82,82,86,86
60,82,84,86,86
60,74,74,76,78
60,76,78,78,80
60,76,78,78,80
60,76,78,80,80
60,72,78,78,80
60,86,84,88,84
60,86,82,86,84
60,82,84,86,86
60,86,84,88,84
60,74,74,88,88
60,76,78,86,86
60,70,76,74,78
60,86,82,86,86
60,76,78,76,76
60,76,76,80,78
