id,x0,y0,x1,y1
87,78,156,84,156
87,84,156,80,154
87,80,154,78,152
87,78,152,76,146
87,74,140,78,148
87,82,148,76,148
87,74,144,78,148
87,80,146,80,152
87,80,152,82,154
87,82,154,80,156
87,78,152,78,158
87,80,156,82,152
87,82,152,86,152
87,86,152,84,148
87,80,148,82,148
87,82,148,82,148
87,82,148,80,148
87,80,148,80,150
87,80,150,76,152
87,76,152,78,152
87,78,152,78,154
87,78,154,76,154
87,76,154,74,158
87,82,158,80,156
87,78,148,80,152
87,80,152,82,154
87,82,154,84,152
87,84,152,86,152
87,86,152,86,154
87,86,154,84,152
87,84,152,84,148
87,84,148,84,146
87,78,152,78,154
87,78,154,76,154
87,78,148,76,148
87,76,148,78,152
87,78,152,78,154
87,78,154,80,156
87,80,156,78,156
87,78,156,76,158
87,76,158,72,160
87,82,160,80,152
87,80,152,78,152
87,78,152,78,150
87,78,150,76,154
87,82,140,82,150
87,82,150,84,152
87,84,152,84,156
87,84,156,86,158
87,80,146,84,150
87,84,150,86,156
87,86,156,84,156
87,84,156,84,172
87,78,154,82,154
87,82,154,84,156
87,84,156,84,158
87,84,158,88,162
87,78,148,80,152
87,80,152,80,156
87,82,160,80,154
87,80,154,82,152
87,82,152,82,148
87,76,156,78,154
87,78,154,82,154
87,82,154,86,158
87,86,158,88,162
87,86,162,84,156
87,84,156,84,152
87,84,152,82,152
87,82,152,80,148
87,80,144,82,150
87,82,150,84,148
87,76,148,80,156
87,82,140,82,150
87,82,150,80,154
87,80,154,82,160
87,92,148,84,150
87,84,150,84,162
87,86,158,86,156
87,88,156,86,154
87,86,154,84,148
87,80,150,80,148
87,80,148,82,152
87,82,152,82,162
87,76,160,74,164
87,84,148,86,156
87,86,156,86,160
87,76,150,78,150
87,78,150,76,154
87,76,154,78,156
87,76,156,78,154
87,78,152,80,152
87,80,152,78,156
87,82,158,78,154
87,78,154,78,158
87,78,158,80,154
87,80,154,80,154
87,80,154,80,158
87,78,154,78,156
87,78,154,76,154
87,76,154,78,152
87,78,152,76,152
87,76,152,78,150
87,78,150,76,146
87,78,150,76,146
87,78,148,76,148
87,82,158,78,154
87,78,150,80,152
87,80,152,80,152
87,80,152,78,156
87,78,160,80,154
87,80,154,78,152
87,78,152,78,154
87,80,158,80,154
87,80,154,82,152
87,82,152,74,74
87,78,148,80,152
87,80,152,80,152
87,80,152,78,152
87,78,152,80,154
87,80,154,80,156
87,80,156,76,158
87,76,154,78,154
87,78,154,76,150
87,76,148,78,152
87,78,152,80,152
87,80,152,76,150
87,76,148,78,150
87,78,150,76,150
87,78,156,74,160
87,80,152,78,152
87,78,152,78,154
87,76,152,78,150
87,78,150,76,148
87,78,150,74,74
87,88,164,86,160
87,88,156,92,154
87,92,154,88,156
87,88,156,86,154
87,86,154,82,154
87,82,154,74,74
87,78,158,82,156
87,82,156,82,152
87,82,152,80,150
87,80,150,78,152
87,78,152,78,156
87,78,156,82,158
87,74,74,84,150
87,84,150,86,156
87,80,156,80,168
87,78,162,82,154
87,82,154,84,146
87,84,148,86,152
87,86,152,88,156
87,100,150,86,150
87,86,150,84,152
87,84,152,86,156
87,86,156,80,156
87,80,156,78,158
87,76,158,80,156
87,80,156,82,156
87,82,156,84,152
87,84,152,84,148
87,84,148,80,150
87,80,150,80,146
87,82,146,82,152
87,82,152,80,156
87,80,156,78,160
87,78,160,76,164
87,80,148,82,152
87,82,152,82,154
87,82,154,80,154
87,80,154,80,158
87,90,164,84,158
87,84,158,84,156
87,84,156,80,154
87,80,154,78,154
87,78,154,78,158
87,82,158,82,158
87,78,156,80,154
87,80,154,80,148
87,80,148,82,148
87,82,148,82,154
87,82,154,80,154
87,80,154,80,150
87,80,150,82,150
87,82,150,82,140
87,82,142,82,146
87,80,148,82,148
87,80,148,82,146
87,82,146,82,154
87,82,154,84,154
87,84,154,84,154
87,84,154,86,156
87,86,156,90,158
87,92,158,88,156
87,88,156,84,154
87,84,154,84,152
87,84,152,86,152
87,86,152,88,156
87,88,156,84,156
87,84,156,84,154
87,84,154,82,154
87,82,154,82,158
87,82,158,80,158
87,72,78,80,152
87,80,152,80,158
87,82,160,82,154
87,82,154,86,154
87,86,154,86,156
87,86,156,74,78
87,80,146,82,150
87,82,150,86,152
87,86,152,84,150
87,84,150,80,150
87,80,150,78,154
87,78,154,84,156
87,84,156,84,160
87,80,158,80,152
87,80,152,84,154
87,84,154,86,158
87,86,158,88,162
87,88,162,86,158
87,88,158,86,156
87,86,156,86,150
87,86,150,90,148
87,100,150,84,150
87,84,150,86,156
87,86,156,92,158
87,90,158,86,156
87,86,156,84,154
87,84,154,84,150
87,84,150,100,150
87,84,148,84,152
87,84,152,86,156
87,86,156,86,152
87,84,144,84,152
87,84,152,82,154
87,82,154,78,150
87,78,150,80,148
87,84,146,84,152
87,84,152,80,154
87,80,154,76,156
87,76,156,84,156
87,88,156,82,154
87,82,154,80,152
87,80,152,78,156
87,76,160,78,156
87,78,156,80,154
87,80,154,80,156
87,80,156,82,156
87,82,156,82,158
87,82,144,82,142
87,84,148,94,148
87,82,150,84,152
87,84,152,84,152
87,84,152,88,156
87,86,156,78,152
87,78,152,76,150
87,76,150,80,148
87,80,148,86,148
87,86,148,86,150
87,86,150,84,150
87,84,150,86,154
87,86,154,86,162
87,80,154,82,152
87,82,152,80,166
87,86,148,92,148
87,76,154,78,150
87,92,150,84,150
87,84,150,86,160
87,86,160,88,164
87,90,150,88,150
87,88,150,92,148
87,92,148,96,146
87,84,144,84,150
87,84,150,86,156
87,86,156,86,166
87,82,144,82,146
87,78,146,80,148
87,80,148,82,152
87,82,152,84,154
87,84,154,84,164
87,78,160,80,154
87,80,154,84,156
87,84,156,84,160
87,76,164,80,156
87,80,156,82,154
87,82,154,86,146
87,84,146,84,150
87,84,150,86,152
87,86,152,86,156
87,78,148,80,148
87,88,158,88,156
87,90,158,86,156
87,86,156,82,154
87,82,154,82,152
87,82,152,84,150
87,84,150,84,152
87,84,152,80,156
87,80,156,76,158
87,92,158,88,156
87,88,156,82,156
87,82,156,82,150
87,82,150,84,148
87,84,148,90,150
87,76,148,78,152
87,78,152,80,156
87,80,150,82,152
87,82,152,82,156
87,82,156,84,154
87,84,154,86,150
87,86,150,94,146
87,80,148,78,152
87,78,152,76,156
87,76,154,78,150
87,78,150,80,150
87,78,154,76,154
87,76,152,78,152
87,78,152,80,150
87,80,150,80,136
87,76,152,74,152
87,76,152,78,152
87,78,152,78,156
87,78,156,80,154
87,80,154,80,150
87,80,150,82,148
87,82,148,82,142
87,78,152,78,154
87,78,154,76,154
87,92,154,88,156
87,88,156,80,156
87,80,156,76,158
87,80,146,80,150
87,80,150,82,154
87,82,154,86,158
87,86,158,86,152
87,86,152,82,150
87,82,150,80,146
87,86,160,82,156
87,82,156,82,156
87,82,156,80,156
87,80,156,80,154
87,80,154,84,150
87,84,150,88,148
87,82,148,78,148
87,78,150,82,146
87,82,146,82,148
87,82,148,78,148
87,84,146,84,150
87,84,150,86,154
87,86,154,84,150
87,84,150,84,154
87,84,154,86,152
87,86,152,84,150
87,84,150,84,150
87,84,150,82,150
87,82,150,82,148
87,82,148,84,148
87,84,148,84,152
87,84,152,86,154
87,86,154,86,154
87,86,154,84,150
87,84,150,84,152
87,84,152,86,156
87,86,156,90,156
87,90,158,86,156
87,86,156,86,154
87,86,154,82,154
87,82,154,80,152
87,80,152,80,150
87,80,150,82,150
87,82,150,82,152
87,82,152,84,152
87,84,152,86,156
87,86,156,88,156
87,88,156,86,152
87,86,152,84,152
87,84,152,86,154
87,86,154,84,154
87,84,154,82,156
87,82,156,80,154
87,80,154,76,154
87,76,152,78,152
87,78,152,78,150
87,78,150,80,146
87,82,146,84,150
87,84,150,84,150
87,84,150,82,148
87,82,148,84,152
87,84,152,84,156
87,84,156,80,156
87,80,156,80,152
87,80,152,84,152
87,84,152,84,150
87,84,150,84,152
87,84,152,82,154
87,82,154,82,154
87,82,154,84,150
87,84,150,84,152
87,84,152,82,152
87,82,152,82,152
87,82,152,80,152
87,80,152,82,148
87,84,146,84,150
87,84,150,80,148
87,80,148,82,148
87,82,148,82,150
87,82,150,84,150
87,84,150,86,154
87,86,154,88,156
87,88,156,86,156
87,86,156,86,154
87,86,154,84,154
87,84,154,86,158
87,86,158,86,154
87,86,154,78,150
87,78,150,74,158
87,74,158,82,150
87,82,150,86,152
87,86,152,86,152
87,86,152,88,154
87,88,154,86,154
87,86,154,86,156
87,86,156,92,156
87,90,156,86,156
87,86,156,84,150
87,84,150,84,150
87,84,150,86,152
87,86,152,86,158
87,86,158,84,154
87,84,154,84,148
87,84,148,92,140
87,86,140,84,146
87,84,146,82,152
87,82,152,86,156
87,86,156,88,156
87,88,164,86,160
87,86,160,84,158
87,84,158,90,156
87,90,156,86,156
87,86,156,84,156
87,84,156,84,154
87,84,154,78,154
87,78,154,74,152
87,76,146,80,148
87,78,146,80,148
87,80,148,78,148
87,78,150,122,116
87,78,156,72,162
87,80,148,82,142
87,76,150,78,150
87,78,150,78,152
87,78,152,82,150
87,82,150,90,142
87,82,146,82,152
87,82,152,86,156
87,86,156,92,158
87,84,146,84,158
87,84,158,86,162
87,84,158,86,160
87,86,160,88,164
87,74,158,78,154
87,78,154,78,156
87,78,156,80,156
87,80,156,76,152
87,76,146,78,148
87,78,148,76,148
87,78,152,80,152
87,80,152,80,146
87,82,146,80,150
87,80,150,78,152
87,78,152,78,150
87,78,150,78,152
87,78,152,76,152
87,76,152,78,154
87,78,152,76,156
87,78,150,76,152
87,76,152,78,150
87,78,150,76,150
87,76,152,78,152
87,78,152,78,154
87,78,154,80,152
87,80,152,78,152
87,78,152,78,150
87,78,150,74,76
87,80,146,80,154
87,80,154,78,158
87,76,152,78,150
87,78,150,82,152
87,82,152,80,148
87,80,148,78,148
87,78,152,80,152
87,80,152,80,150
87,80,150,78,150
87,78,148,80,150
87,80,150,78,150
87,86,148,90,148
87,90,148,86,150
87,86,150,82,152
87,82,152,80,156
87,80,156,78,156
87,78,148,76,148
87,76,152,78,152
87,78,152,78,154
87,78,154,80,154
87,80,154,78,152
87,78,152,74,154
87,74,154,70,156
87,78,152,76,156
87,76,154,78,154
87,78,154,76,158
87,78,158,80,154
87,80,154,84,150
87,84,150,84,148
87,84,148,94,148
87,76,152,74,152
87,84,156,84,158
87,84,158,80,156
87,80,156,78,160
87,76,148,78,150
87,78,150,74,74
87,92,148,86,150
87,86,150,84,152
87,84,152,86,154
87,86,154,86,160
87,92,158,86,156
87,86,156,80,156
87,80,156,76,158
87,76,156,80,152
87,80,152,80,146
87,80,146,82,150
87,82,150,82,154
87,82,154,84,160
87,86,160,86,152
87,86,152,84,148
87,84,148,92,140
87,78,152,76,154
87,76,154,78,156
87,80,148,78,148
87,78,148,80,150
87,80,150,78,154
87,78,154,76,156
87,72,160,76,158
87,76,158,78,156
87,78,156,84,156
87,84,156,86,154
87,86,154,84,152
87,84,152,88,150
87,88,150,90,148
87,90,148,94,146
87,76,150,80,148
87,80,148,76,146
87,76,146,78,150
87,78,150,82,154
87,82,154,84,150
87,84,150,84,150
87,84,150,84,152
87,84,152,80,154
87,84,144,84,146
87,84,146,84,148
87,78,150,76,150
87,76,152,74,152
87,74,152,78,154
87,78,154,82,156
87,82,156,88,162
87,84,146,84,152
87,84,152,86,154
87,86,154,88,158
87,88,158,92,160
87,76,154,78,154
87,78,154,80,156
87,80,156,78,158
87,76,158,80,156
87,80,156,80,154
87,80,154,82,154
87,82,154,82,154
87,82,154,80,156
87,80,156,80,154
87,80,154,82,154
87,82,154,82,154
87,82,154,80,150
87,80,150,78,148
87,78,150,80,152
87,80,152,78,156
87,84,158,86,160
87,78,150,80,150
87,80,150,76,146
87,78,150,80,146
87,80,148,76,156
87,76,164,78,158
87,78,152,76,152
87,76,150,78,150
87,78,150,74,158
87,86,166,86,152
87,86,152,84,150
87,84,150,86,148
87,84,146,84,142
87,94,148,84,148
87,76,146,78,148
87,78,144,80,148
87,80,148,84,148
87,84,148,84,146
87,84,146,86,156
87,86,156,84,156
87,84,156,84,152
87,84,152,92,148
87,92,148,82,148
87,82,148,84,150
87,84,150,82,150
87,82,150,82,154
87,82,154,74,158
87,80,158,84,156
87,84,156,90,156
87,84,146,84,150
87,84,150,82,154
87,82,154,80,158
86,94,98,98,100
86,88,94,92,98
86,92,98,92,90
86,80,98,90,98
86,92,96,92,92
86,90,96,94,100
86,94,100,96,100
86,92,94,92,98
86,92,98,96,100
86,96,100,98,100
86,88,108,92,106
86,92,106,96,102
86,96,98,98,98
86,88,100,84,100
86,86,100,92,98
86,92,98,96,100
86,80,102,88,100
86,88,100,92,98
86,92,98,96,100
86,96,100,92,98
86,92,98,88,100
86,90,98,84,100
86,82,98,90,98
86,92,96,92,94
86,98,102,94,102
86,94,102,92,98
86,86,96,90,98
86,90,98,92,102
86,92,102,96,106
86,90,98,94,98
86,74,76,92,100
86,92,100,88,98
86,82,100,80,100
86,90,96,92,98
86,92,98,92,104
86,86,96,90,98
86,90,98,90,92
86,98,94,100,92
86,86,96,94,100
86,74,74,92,100
86,92,100,96,102
86,96,104,94,102
86,94,102,92,94
86,100,92,96,96
86,92,94,92,98
86,92,98,96,100
86,96,100,100,102
86,98,96,102,94
86,92,94,92,98
86,92,98,98,100
86,98,100,104,100
86,92,90,92,98
86,92,98,98,104
86,90,98,114,98
86,86,106,90,102
86,90,102,94,102
86,96,96,92,98
86,92,98,86,96
86,88,98,86,100
86,86,100,84,100
86,92,92,90,98
86,90,98,100,98
86,90,96,92,98
86,92,98,94,102
86,88,98,90,98
86,88,98,92,100
86,92,100,98,106
86,86,100,82,100
86,90,96,92,98
86,92,98,98,98
86,94,104,92,98
86,92,98,100,98
86,88,92,90,96
86,86,98,92,98
86,92,98,96,102
86,100,102,96,100
86,96,100,92,98
86,92,98,90,96
86,86,94,94,100
86,94,100,94,100
86,94,100,104,100
86,88,100,84,100
86,88,92,90,96
86,90,98,98,102
86,76,100,80,100
86,98,106,92,100
86,92,100,88,98
86,88,96,90,98
86,90,98,88,98
86,98,94,96,98
86,96,106,92,98
86,94,98,92,100
86,92,100,94,102
86,94,102,96,100
86,96,100,98,100
86,98,96,96,98
86,98,96,96,100
86,94,102,88,90
86,92,96,92,98
86,92,98,94,98
86,94,98,104,100
86,78,100,82,100
86,86,96,94,100
86,94,100,100,100
86,72,78,96,102
86,90,94,90,98
86,90,98,92,102
86,92,102,92,104
86,92,106,88,108
86,88,108,92,104
86,92,104,92,100
86,92,100,90,98
86,90,98,90,94
86,100,112,94,100
86,94,100,92,96
86,92,96,92,92
86,96,98,100,98
86,94,98,100,98
86,88,92,90,96
86,90,96,92,98
86,92,98,94,102
86,88,90,90,96
86,90,96,96,102
86,88,92,90,96
86,98,106,94,102
86,94,102,92,98
86,92,98,90,98
86,88,92,90,96
86,92,96,92,98
86,92,98,94,98
86,94,98,94,100
86,94,100,98,102
86,96,104,94,100
86,94,100,94,98
86,96,100,100,102
86,90,96,94,100
86,94,100,96,104
86,92,94,94,102
86,94,102,92,98
86,92,98,94,100
86,94,100,98,102
86,94,104,94,100
86,94,100,72,78
86,96,102,100,98
86,98,100,100,100
86,100,96,94,98
86,94,98,92,98
86,92,98,94,98
86,94,98,94,90
86,94,96,94,100
86,94,100,96,98
86,96,98,98,94
86,90,94,92,98
86,92,98,94,100
86,94,100,92,102
86,92,102,90,106
86,98,100,110,100
86,92,96,92,98
86,86,100,90,98
86,90,98,94,98
86,88,92,90,96
86,90,96,94,104
86,94,104,94,108
86,88,94,90,96
86,90,98,88,98
86,80,100,84,100
86,86,100,88,100
86,88,100,92,98
86,92,98,92,106
86,90,104,90,102
86,94,96,92,102
86,92,102,88,104
86,88,104,84,108
86,90,106,94,104
86,94,98,92,102
86,92,102,90,106
86,90,106,86,108
86,82,100,88,100
86,88,100,92,98
86,92,98,94,100
86,94,100,100,100
86,86,100,92,98
86,92,98,96,100
86,96,100,100,100
86,86,100,90,98
86,90,98,92,100
86,92,100,96,102
86,92,104,90,106
86,86,100,88,98
86,84,106,86,104
86,96,100,92,98
86,94,98,98,100
86,88,98,92,98
86,94,98,88,98
86,90,96,96,102
86,92,96,92,94
86,102,110,96,104
86,96,104,94,100
86,86,96,92,98
86,92,98,94,102
86,92,108,92,98
86,92,98,100,102
86,98,100,94,100
86,94,100,96,104
86,84,108,86,106
86,86,106,90,104
86,90,104,94,102
86,94,102,92,98
86,92,98,90,98
86,86,98,94,100
86,94,100,96,110
86,84,106,92,98
86,92,98,96,98
86,96,98,98,96
86,96,100,96,104
86,96,100,90,98
86,96,106,94,102
86,94,102,92,98
86,92,98,98,96
86,88,98,86,100
86,80,100,88,98
86,86,100,82,100
86,86,100,92,98
86,92,98,90,100
86,90,100,84,100
86,94,90,94,102
86,94,102,90,104
86,90,104,88,104
86,88,104,92,100
86,92,100,90,98
86,90,98,86,100
86,84,106,88,100
86,88,100,90,100
86,90,100,90,100
86,90,100,88,100
86,88,100,92,98
86,96,100,100,102
86,88,96,90,98
86,90,98,92,98
86,92,98,92,100
86,92,100,98,106
86,104,114,96,104
86,96,104,94,100
86,94,100,90,98
86,88,104,94,102
86,92,106,88,102
86,84,100,90,98
86,90,98,98,98
86,98,98,102,96
86,86,98,90,98
86,90,98,94,102
86,94,102,104,102
86,94,104,94,100
86,94,100,98,98
86,84,108,92,104
86,92,104,96,102
86,96,100,104,96
86,86,96,90,98
86,90,98,86,98
86,84,100,90,98
86,90,98,94,102
86,80,88,90,98
86,90,98,94,100
86,80,110,92,104
86,94,96,94,100
86,94,100,90,98
86,84,100,88,100
86,86,98,90,98
86,98,96,100,94
86,96,102,92,104
86,92,104,90,106
86,84,100,88,100
86,88,100,90,98
86,90,98,92,100
86,92,100,98,102
86,94,102,94,100
86,94,100,96,104
86,96,106,94,100
86,94,100,92,96
86,94,98,98,100
86,94,98,90,96
86,94,102,92,98
86,100,94,96,98
86,104,102,98,102
86,84,108,88,98
86,94,98,96,98
86,88,96,94,98
86,82,100,80,100
86,94,98,94,100
86,94,100,86,100
86,86,100,90,98
86,90,98,94,100
86,94,100,84,100
86,88,106,92,104
86,92,104,100,94
86,100,94,112,82
86,102,94,98,96
86,92,96,92,98
86,92,98,88,96
86,114,98,92,98
86,92,98,86,100
86,80,88,90,98
86,90,98,94,100
86,88,106,84,108
86,96,100,100,102
86,100,102,96,100
86,98,100,94,100
86,94,100,94,100
86,94,100,94,100
86,94,100,88,106
86,84,106,92,102
86,92,102,94,100
86,94,100,102,102
86,94,98,88,96
86,88,98,92,98
86,92,98,98,104
86,98,102,94,102
86,94,102,92,104
86,92,104,80,110
86,88,98,92,98
86,92,98,86,100
86,82,102,88,100
86,88,100,96,98
86,88,98,86,98
86,98,110,96,106
86,82,100,90,98
86,90,98,94,98
86,94,98,98,96
86,98,96,100,94
86,94,106,92,102
86,92,102,94,102
86,94,102,90,98
86,90,98,92,98
86,92,98,92,94
86,88,92,90,96
86,90,96,92,98
86,92,98,94,100
86,94,100,102,104
86,98,108,94,100
86,94,100,94,96
86,100,100,96,102
86,92,96,92,92
86,96,98,98,98
86,98,98,96,102
86,96,102,94,100
86,94,100,92,96
86,92,96,92,94
86,94,98,92,98
86,92,98,90,96
86,90,98,92,98
86,92,98,92,100
86,92,100,90,96
86,96,96,94,100
86,94,100,94,102
86,84,100,80,100
86,80,100,86,100
86,86,102,88,100
86,88,100,88,98
86,88,98,94,100
86,94,100,98,102
86,96,96,94,98
86,94,98,90,96
86,90,96,92,98
86,92,98,92,98
86,92,98,92,98
86,92,98,92,94
86,84,98,88,100
86,94,104,86,108
86,94,98,94,100
86,94,100,98,102
86,100,92,96,96
86,102,102,96,102
86,80,88,90,98
86,90,98,92,98
86,92,98,94,102
86,88,90,92,98
86,92,98,94,100
86,94,100,96,104
86,82,90,92,100
86,92,100,94,100
86,94,100,96,104
86,94,98,90,96
86,88,90,92,98
86,92,98,96,98
86,96,100,92,98
86,92,98,92,96
86,90,96,94,100
86,94,100,98,100
86,84,90,94,100
86,94,100,96,104
86,86,96,90,98
86,90,98,96,104
86,96,100,92,98
86,82,100,88,100
86,88,100,90,98
86,90,98,98,98
86,100,100,98,100
86,96,104,94,100
86,94,100,84,90
86,96,100,98,100
86,98,102,94,100
85,98,100,102,104
85,102,104,104,108
85,104,108,108,110
85,98,102,100,106
85,100,106,102,108
85,102,108,106,110
85,98,98,100,102
85,100,102,102,106
85,102,106,102,106
85,102,106,100,102
85,98,100,100,104
85,100,104,102,104
85,102,104,104,108
85,104,104,100,106
85,100,106,98,108
85,98,108,100,108
85,100,108,98,106
85,98,106,92,106
85,92,108,88,108
85,98,98,100,102
85,100,102,102,104
85,102,104,98,104
85,98,104,96,100
85,98,104,100,102
85,100,102,100,98
85,98,102,98,106
85,108,110,104,108
85,104,108,102,106
85,102,106,104,106
85,104,106,108,104
85,108,110,104,108
85,104,108,102,102
85,102,78,102,104
85,102,104,100,108
85,100,108,98,112
85,106,112,104,108
85,104,108,98,102
85,110,106,108,106
85,104,110,72,78
85,96,106,98,106
85,98,104,98,108
85,94,98,100,104
85,100,104,104,104
85,100,102,104,104
85,110,98,100,108
85,100,108,100,112
85,96,110,88,110
85,96,106,102,106
85,102,106,100,104
85,100,104,98,98
85,100,108,100,116
85,106,112,104,108
85,104,108,100,104
85,100,104,98,100
85,96,110,98,108
85,98,108,106,104
85,108,104,104,102
85,106,104,104,106
85,104,106,104,110
85,100,112,104,104
85,104,104,110,98
85,106,108,100,106
85,100,106,98,106
85,98,106,102,108
85,102,108,106,112
85,106,112,104,110
85,104,110,104,106
85,102,90,102,108
85,102,108,108,114
85,98,114,100,110
85,100,110,98,106
85,98,106,100,102
85,100,102,100,98
85,100,108,98,106
85,98,102,96,100
85,100,110,100,114
85,102,116,102,106
85,102,106,108,100
85,104,102,104,108
85,104,108,108,110
85,102,112,102,108
85,102,108,100,106
85,100,106,96,104
85,98,104,102,96
85,98,102,102,104
85,102,104,106,108
85,106,110,104,106
85,100,102,102,106
85,102,106,104,106
85,104,108,108,110
85,102,110,102,108
85,102,108,108,110
85,98,112,102,110
85,102,110,102,108
85,102,108,104,108
85,98,100,98,106
85,100,108,98,104
85,98,104,96,102
85,100,102,102,106
85,102,106,104,108
85,104,108,104,112
85,102,116,102,106
85,102,106,104,102
85,110,100,106,102
85,106,102,104,106
85,100,98,102,104
85,102,104,104,104
85,104,104,108,100
85,104,96,104,106
85,104,106,102,108
85,102,108,102,112
85,96,116,98,112
85,100,112,100,108
85,100,108,98,106
85,98,106,96,102
85,100,106,100,114
85,106,110,100,104
85,100,104,98,100
85,100,108,100,114
85,102,110,104,108
85,104,108,106,104
85,106,104,102,104
85,102,104,104,102
85,104,102,102,98
85,102,100,102,106
85,102,106,100,110
85,98,106,100,112
85,106,112,104,108
85,110,114,104,108
85,104,108,100,106
85,100,106,96,102
85,98,102,100,104
85,100,104,104,106
85,104,102,104,106
85,104,106,110,100
85,106,102,100,104
85,100,104,98,106
85,98,106,94,104
85,108,100,100,108
85,100,108,100,112
85,98,112,100,108
85,100,108,100,112
85,98,106,102,108
85,102,108,106,110
85,98,100,100,106
85,100,106,102,110
85,98,102,102,106
85,102,106,106,108
85,106,108,102,108
85,102,108,100,106
85,100,106,100,102
85,108,108,104,106
85,104,106,102,106
85,102,106,102,108
85,106,114,104,110
85,104,110,104,106
85,104,106,102,104
85,102,104,102,106
85,102,106,100,106
85,100,106,100,110
85,104,110,102,106
85,102,106,100,102
85,100,98,102,104
85,102,104,104,102
85,104,102,100,100
85,100,100,98,96
85,94,98,102,106
85,102,106,106,108
85,98,102,100,106
85,100,106,102,108
85,102,108,108,110
85,98,100,102,102
85,100,114,100,108
85,100,108,96,100
85,98,100,100,108
85,100,108,100,112
85,94,98,100,104
85,100,104,106,102
85,106,104,104,108
85,104,108,104,112
85,108,106,104,108
85,96,114,100,110
85,100,110,98,106
85,98,106,94,104
85,98,102,104,102
85,104,102,110,96
85,98,106,100,112
85,104,106,106,104
85,112,100,104,108
85,104,108,102,104
85,102,104,106,102
85,106,102,110,100
85,98,112,100,108
85,100,108,108,100
85,100,100,102,104
85,102,104,102,106
85,102,106,100,106
85,100,106,100,112
85,96,106,92,106
85,104,102,100,104
85,100,104,100,110
85,104,104,102,100
85,108,114,102,108
85,102,108,102,104
85,102,104,98,102
85,98,102,100,100
85,98,106,100,112
85,100,110,100,114
85,94,98,102,106
85,102,106,106,108
85,100,96,100,100
85,100,100,102,102
85,102,114,98,106
85,98,106,100,106
85,100,106,100,112
85,108,114,104,110
85,96,106,98,106
85,98,108,100,106
85,100,106,98,106
85,98,102,102,104
85,102,104,102,112
85,102,110,100,106
85,100,106,96,104
85,100,102,100,104
85,100,104,102,104
85,102,104,102,106
85,102,106,106,108
85,100,108,100,114
85,96,100,102,106
85,102,106,106,108
85,98,104,100,104
85,100,104,100,114
85,106,110,104,108
85,104,108,100,108
85,100,108,94,104
85,100,108,102,104
85,102,104,98,100
85,100,100,100,98
85,98,102,102,106
85,102,106,106,108
85,104,106,100,104
85,100,104,98,100
85,100,100,100,104
85,98,100,100,104
85,100,104,102,106
85,102,106,102,114
85,90,106,98,106
85,100,108,100,114
85,98,102,100,102
85,100,102,100,112
85,102,98,104,104
85,104,104,110,98
85,94,108,98,106
85,106,114,104,110
85,104,110,104,102
85,104,102,102,96
85,100,98,100,108
85,100,108,98,106
85,98,106,96,106
85,98,102,100,104
85,100,104,104,104
85,104,104,102,108
85,92,106,94,106
85,94,104,90,104
85,94,104,98,106
85,98,112,102,110
85,102,110,104,106
85,104,106,108,108
85,110,110,106,108
85,100,100,104,102
85,104,102,104,106
85,104,106,102,110
85,100,100,104,104
85,104,102,100,106
85,100,106,100,110
85,96,104,92,104
85,86,104,96,104
85,96,104,100,102
85,100,102,102,104
85,102,104,106,102
85,106,102,110,100
85,104,110,106,106
85,108,110,104,108
85,104,108,96,100
85,98,100,102,104
85,102,104,104,108
85,98,102,96,100
85,96,102,100,104
85,100,104,106,110
85,94,104,98,106
85,106,100,102,104
85,102,104,102,110
85,104,110,104,106
85,104,106,108,108
85,100,108,100,112
85,100,102,98,102
85,98,106,102,108
85,102,108,106,110
85,106,102,102,106
85,102,106,100,114
85,106,112,104,108
85,104,114,102,110
85,102,110,102,106
85,102,106,100,104
85,100,104,98,102
85,98,102,100,100
85,98,102,100,106
85,100,106,106,108
85,106,104,104,106
85,96,100,100,108
85,100,108,94,116
85,100,102,102,106
85,102,106,104,106
85,104,106,112,112
85,100,106,102,110
85,100,112,100,108
85,100,108,98,106
85,94,104,98,106
85,98,106,92,106
85,88,102,96,104
85,98,106,94,106
85,94,106,86,108
85,104,102,112,98
85,96,100,100,104
85,100,104,100,112
85,98,114,100,110
85,100,110,98,106
85,98,106,94,104
85,104,112,100,104
85,100,104,100,102
85,100,102,102,102
85,102,102,100,108
85,100,108,106,108
85,106,112,104,108
85,104,108,104,106
85,104,106,102,110
85,100,112,100,108
85,100,108,96,100
85,96,100,84,88
85,96,102,100,104
85,100,104,104,108
85,110,98,106,102
85,106,102,104,106
85,104,106,104,110
85,106,108,110,110
85,94,102,98,104
85,100,108,100,116
85,102,108,108,110
85,98,98,100,102
85,100,102,104,106
85,104,106,102,110
85,92,104,100,102
85,100,102,102,100
85,100,100,100,102
85,100,94,100,90
85,98,104,94,102
85,96,106,100,108
85,100,108,98,102
85,98,102,100,102
85,100,102,102,106
85,102,106,104,106
85,98,104,96,106
85,90,108,94,106
85,94,106,102,106
85,102,106,74,78
85,98,112,100,108
85,100,108,98,104
85,98,104,96,102
85,106,110,104,106
85,104,106,102,106
85,102,106,106,108
85,98,102,100,104
85,100,104,102,108
85,100,108,98,104
85,98,104,96,102
85,98,102,102,104
85,102,104,102,106
85,102,106,106,108
85,106,104,104,108
85,104,108,102,112
