id,x0,y0,x1,y1
149,106,154,104,154
149,96,130,96,122
149,86,156,88,156
149,110,140,114,136
149,116,156,106,156
149,90,156,92,156
149,92,156,84,160
149,96,166,96,168
149,110,148,114,146
149,76,156,80,156
149,94,148,96,144
149,100,148,98,150
149,80,164,84,162
149,112,156,108,156
149,106,144,104,146
149,104,150,106,148
149,100,156,102,152
149,102,152,110,148
149,90,156,102,156
149,110,156,108,156
149,106,156,104,156
149,108,156,104,156
149,94,154,94,156
149,94,156,98,158
149,98,158,100,160
149,100,160,104,162
149,100,154,96,152
149,96,152,94,154
149,104,172,102,168
149,100,158,94,156
149,94,156,92,156
149,90,156,92,156
149,92,158,100,156
149,104,148,102,150
149,100,156,104,154
149,114,156,106,156
149,102,154,104,154
149,104,152,108,150
149,104,154,102,154
149,70,156,76,156
149,94,166,94,164
149,78,156,82,156
149,92,156,94,156
149,94,156,92,154
149,94,158,86,158
149,82,170,84,168
149,100,154,102,154
149,108,156,102,156
149,102,156,100,156
149,100,158,94,156
149,94,156,92,154
149,92,154,90,148
149,104,148,102,150
149,102,146,100,150
149,86,156,92,158
149,92,158,98,158
149,98,158,102,156
149,90,148,92,150
149,94,126,94,132
149,106,150,110,148
149,80,156,86,156
149,108,142,110,140
149,98,144,98,148
149,100,156,98,156
149,98,156,100,158
149,100,158,96,160
149,96,160,94,158
149,94,158,90,158
149,110,140,114,136
149,98,150,98,146
149,100,154,102,154
149,102,156,100,156
149,102,152,98,156
149,98,156,88,156
149,96,132,96,130
149,80,156,98,156
149,98,156,102,160
149,108,156,96,156
149,96,156,96,160
149,96,142,96,146
149,94,158,88,158
149,104,150,106,148
149,122,144,126,142
149,100,156,96,156
149,96,156,96,160
149,96,160,96,156
149,96,156,94,156
149,96,134,96,136
149,94,156,94,142
149,76,156,82,156
149,96,136,96,138
149,96,128,96,122
149,94,136,94,142
149,98,144,98,148
149,166,78,86,170
149,100,150,98,156
149,98,156,74,74
149,86,170,88,166
149,104,150,108,148
149,108,156,104,156
149,104,150,108,148
149,94,138,96,144
149,96,134,96,132
149,86,172,84,176
149,92,158,94,158
149,94,158,90,158
149,92,156,94,158
149,94,158,96,156
149,96,156,74,76
149,92,160,96,156
149,96,156,100,156
149,100,154,102,154
149,88,164,86,166
149,116,156,104,156
149,96,142,96,138
149,86,156,88,156
149,76,156,80,156
149,100,160,98,158
149,98,158,94,156
149,94,156,100,162
149,100,162,102,166
149,76,156,84,156
149,102,158,100,158
149,100,158,102,160
149,96,132,96,130
149,104,162,100,158
149,104,150,98,156
149,100,158,94,158
149,98,156,92,156
149,94,158,88,156
149,88,156,80,156
149,98,160,94,156
149,94,156,88,156
149,88,156,94,156
149,94,156,98,158
149,98,158,104,158
149,104,158,102,158
149,102,158,104,160
149,104,158,100,158
149,100,158,94,156
149,88,156,102,156
149,94,156,86,156
149,102,156,106,154
149,104,158,100,158
149,100,158,96,156
149,96,156,98,160
149,98,160,100,162
149,104,140,102,144
149,86,156,90,156
149,96,130,96,124
149,92,134,94,140
149,104,172,106,176
149,96,130,96,132
149,86,156,90,156
149,86,156,90,156
149,90,156,94,160
149,114,156,106,156
149,106,154,104,154
149,108,148,112,146
149,86,158,94,158
149,94,158,98,156
149,98,156,86,156
149,88,152,84,150
149,96,144,96,140
149,100,160,94,154
149,92,154,94,156
149,94,156,98,156
149,98,156,102,158
149,102,158,106,160
149,70,156,82,156
149,96,140,96,144
149,94,166,94,164
149,92,164,92,160
149,86,152,82,150
149,96,130,96,122
149,112,156,106,156
149,100,158,104,162
149,110,160,102,156
149,98,150,98,144
149,100,140,98,146
149,92,132,94,140
149,92,154,86,148
149,88,158,94,156
149,94,156,96,158
149,96,158,96,160
149,98,160,102,168
149,94,146,96,150
149,94,150,96,146
149,96,146,96,142
149,110,142,112,140
149,92,150,94,152
149,96,150,96,144
149,94,138,94,142
149,94,142,96,146
149,92,150,94,154
149,90,164,88,166
149,94,168,94,178
149,110,158,102,158
149,130,148,122,150
149,102,158,100,156
149,100,156,96,154
149,96,154,94,154
149,112,156,108,156
149,94,154,86,170
149,106,154,102,154
149,102,152,106,150
149,84,170,158,86
149,102,154,98,156
149,98,156,100,156
149,100,156,104,156
149,96,146,96,148
149,96,140,96,142
149,100,146,102,142
149,96,168,96,166
149,90,156,98,160
149,98,160,100,164
149,102,160,100,158
149,90,130,92,136
149,84,156,90,156
149,90,156,94,154
149,94,154,94,156
149,94,156,96,154
149,96,154,100,156
149,100,156,104,160
149,86,152,82,150
149,108,148,112,146
149,104,160,96,156
149,96,156,94,156
149,94,156,94,158
149,94,158,92,158
149,98,144,98,148
149,112,156,108,156
149,96,124,96,120
149,116,156,100,156
149,100,156,96,158
149,96,158,84,158
149,100,156,92,156
149,92,158,96,160
149,86,158,92,158
149,92,158,100,156
149,100,156,114,156
149,88,156,94,156
149,94,156,96,160
149,100,160,104,162
149,100,156,78,144
149,112,156,108,156
149,86,156,90,156
149,90,156,94,158
149,102,160,100,158
149,94,158,90,158
149,100,158,96,156
149,96,126,96,122
149,96,156,100,156
149,110,156,102,156
149,102,154,104,154
149,86,156,88,156
149,98,148,96,150
149,94,150,94,152
149,100,154,96,158
149,96,158,90,158
149,108,142,112,138
149,96,124,96,120
149,80,156,86,156
149,84,150,80,148
149,96,144,96,148
149,82,150,86,152
149,86,158,90,158
149,86,156,92,156
149,92,156,100,156
149,92,156,94,158
149,100,156,104,154
149,86,156,88,156
149,92,132,94,140
149,96,146,96,142
149,76,156,80,156
149,80,156,100,156
149,100,156,102,154
149,104,150,108,148
149,100,162,96,158
149,96,158,90,158
149,78,156,84,156
149,84,168,88,164
149,76,156,80,156
149,78,156,84,156
149,90,156,100,156
149,100,156,102,154
148,178,90,178,90
148,170,86,170,86
148,170,86,172,86
148,178,84,182,86
148,178,92,182,94
148,172,88,176,90
148,176,90,180,92
148,178,90,180,92
148,176,90,180,92
148,174,88,174,88
148,176,88,178,90
148,182,90,182,90
148,178,92,180,92
148,178,86,182,88
148,172,88,174,90
148,174,90,178,92
148,174,88,174,88
148,180,90,180,90
148,182,94,184,94
148,170,86,170,86
148,170,86,170,86
148,170,86,172,86
148,166,84,166,84
148,170,86,170,86
148,170,86,172,86
148,170,86,172,86
148,170,86,172,86
148,172,86,176,88
148,178,92,180,92
148,174,88,174,88
148,174,88,174,88
148,182,92,184,92
148,170,86,172,86
148,184,92,184,90
148,168,84,172,86
148,170,86,172,86
148,178,92,180,92
148,178,88,182,90
148,184,94,184,92
148,172,88,174,90
148,176,90,180,92
148,178,90,180,92
148,180,92,180,90
148,174,88,176,88
148,168,84,172,86
148,170,86,172,86
148,178,92,180,92
148,180,92,180,90
148,178,92,182,94
148,174,88,178,90
148,178,90,180,92
148,170,86,170,86
148,180,90,180,90
148,174,86,178,88
148,176,84,180,86
148,170,86,172,86
147,154,78,156,80
147,142,78,156,80
147,150,80,148,80
147,148,80,148,76
147,148,76,146,76
147,146,76,144,76
147,144,76,150,78
147,146,80,146,78
147,142,76,144,76
147,144,76,146,80
147,154,78,154,80
147,146,78,150,80
147,140,76,142,78
147,144,78,142,76
147,152,78,150,78
147,148,80,152,82
147,144,78,140,76
147,150,76,154,78
147,154,78,154,80
147,154,80,150,78
147,150,78,148,78
147,148,78,148,76
147,150,80,150,78
147,146,78,154,80
147,142,78,142,76
147,148,76,148,78
147,148,78,150,80
147,148,80,150,78
147,150,78,154,80
147,146,76,146,76
147,146,76,152,78
147,140,76,144,78
147,144,78,148,80
147,148,80,152,82
147,148,80,150,78
147,140,76,144,78
147,154,78,156,80
147,140,74,138,74
147,138,74,140,76
147,150,78,158,80
147,146,76,148,76
147,148,76,150,76
147,150,76,154,78
147,150,78,150,80
147,150,80,152,78
147,152,78,158,80
147,144,76,146,78
147,132,74,134,76
147,136,74,138,76
147,142,76,144,78
147,136,76,136,74
147,136,74,140,74
147,140,74,140,76
147,144,76,148,78
147,142,78,146,80
147,148,78,152,80
147,152,80,154,80
147,152,80,154,80
147,150,80,150,80
147,148,78,152,80
147,152,80,154,80
147,142,76,146,78
147,150,76,150,76
147,150,76,148,76
147,152,80,150,80
147,136,76,144,78
147,140,76,142,78
147,148,78,148,76
147,144,76,148,78
147,148,78,148,76
147,148,76,148,74
146,88,132,86,130
146,92,136,94,138
146,90,136,92,138
146,86,130,90,132
146,88,132,90,136
146,92,136,94,138
146,82,122,80,122
146,80,122,80,124
146,92,136,94,140
146,74,114,76,116
146,74,118,76,122
146,76,126,80,126
146,78,116,80,122
146,80,122,78,122
146,92,136,94,138
146,94,138,96,140
146,72,110,74,110
146,76,114,78,120
146,78,120,80,126
146,94,138,96,140
146,92,136,94,140
146,92,136,98,142
146,76,126,80,126
146,92,136,96,138
146,84,128,86,128
146,86,128,84,126
146,78,122,80,124
146,76,118,78,118
146,78,118,78,122
146,78,122,76,122
146,76,122,76,124
146,76,118,78,122
146,76,124,80,126
146,78,122,80,126
146,80,126,82,130
146,80,126,78,128
146,82,130,86,132
146,84,132,88,134
146,82,128,84,128
146,90,134,92,136
146,92,136,94,140
146,84,132,86,134
146,96,140,100,144
146,78,116,78,118
146,78,118,80,122
146,80,122,86,128
146,78,126,78,124
146,92,136,94,138
146,82,128,84,130
146,78,120,76,122
146,74,118,74,122
146,74,122,76,124
146,80,128,78,126
146,78,126,78,128
146,90,136,92,138
146,82,128,86,128
146,86,128,88,130
146,88,130,90,134
146,90,134,94,138
146,80,120,84,128
146,78,124,76,122
146,94,138,96,140
146,76,122,78,126
146,78,126,80,126
146,86,130,90,132
146,90,132,92,136
146,92,136,94,138
146,80,126,82,130
146,78,124,88,134
146,92,136,94,138
146,92,136,96,140
146,92,136,94,138
146,92,136,98,142
146,80,120,82,124
146,92,136,94,138
146,76,124,78,124
146,74,118,76,120
146,90,134,94,138
146,94,138,98,142
146,88,130,92,134
146,74,116,74,116
146,92,136,98,142
146,78,124,76,124
146,92,136,98,142
146,72,114,72,116
146,72,116,72,118
146,72,118,74,116
146,74,116,74,116
146,70,122,70,120
146,76,118,80,126
146,84,132,88,134
146,88,134,92,136
146,92,138,98,144
146,86,130,88,132
146,74,122,76,122
146,76,122,78,124
146,80,120,82,124
146,76,126,80,126
146,82,124,84,128
146,80,126,82,128
146,84,132,88,134
146,90,134,92,138
146,92,136,94,138
146,92,138,96,142
146,76,120,72,116
146,72,116,72,114
146,72,114,70,114
146,70,114,70,112
146,70,120,76,126
146,74,112,74,112
146,72,116,74,116
146,90,132,94,136
146,78,122,80,126
146,80,126,84,130
146,92,136,94,138
146,72,120,74,118
146,84,130,92,140
146,76,120,80,124
146,80,124,82,128
146,82,128,84,130
146,76,128,80,130
146,86,130,90,132
146,92,136,94,138
146,86,124,84,124
146,92,136,96,140
146,84,130,80,128
146,94,138,96,140
146,84,132,86,134
146,82,124,80,124
146,76,116,76,116
146,78,120,78,122
146,78,122,76,122
146,76,122,78,124
146,84,132,88,134
146,76,126,78,128
146,86,130,84,128
146,92,136,94,138
146,82,128,84,126
146,84,126,84,128
146,84,128,82,128
146,82,124,78,122
146,78,120,78,124
146,78,124,82,124
146,94,138,96,140
146,82,128,84,128
146,84,124,82,124
146,84,128,88,130
146,88,130,90,132
146,90,136,92,138
146,82,124,80,122
146,76,116,76,118
146,82,128,84,130
146,88,130,90,132
146,90,132,92,136
146,76,118,76,122
146,76,122,80,122
146,76,118,76,120
146,74,116,74,116
146,74,116,74,120
146,74,120,76,124
146,76,124,78,126
146,78,122,80,126
146,80,126,92,138
146,92,136,98,142
146,80,124,80,124
146,76,118,78,118
146,86,134,88,134
146,88,134,90,136
146,72,110,70,110
146,76,124,78,128
146,90,134,92,138
146,92,138,96,142
146,78,126,88,136
146,92,138,96,142
146,80,124,78,122
146,90,136,92,138
146,84,130,80,128
146,80,128,78,126
146,76,122,74,120
146,76,118,78,122
146,78,122,80,126
146,80,126,84,130
146,78,124,78,126
146,92,136,94,140
146,80,130,84,132
145,128,172,130,174
145,128,174,126,172
145,126,172,128,170
145,128,170,124,170
145,124,170,118,164
145,122,150,122,154
145,130,176,128,170
145,122,154,122,150
145,124,148,124,150
145,132,162,128,162
145,128,162,126,164
145,126,164,124,164
145,124,164,124,168
145,122,168,122,170
145,128,172,130,168
145,122,170,122,170
145,122,170,124,168
145,132,160,136,156
145,124,168,124,170
145,124,170,122,170
145,122,170,124,166
145,124,166,124,164
145,130,164,126,160
145,132,172,128,174
145,130,166,128,168
145,128,168,130,172
145,130,172,134,174
145,122,176,118,178
145,118,178,116,180
145,134,172,132,172
145,132,172,134,176
145,132,176,130,174
145,130,174,126,176
145,126,176,128,172
145,130,172,132,174
145,132,174,124,170
145,124,170,122,170
145,122,170,122,168
145,122,168,70,76
145,120,166,126,168
145,120,176,124,174
145,126,168,128,172
145,124,174,124,176
145,128,172,124,170
145,124,176,128,174
145,124,170,120,168
145,120,168,118,164
145,118,172,114,174
145,126,162,124,164
145,122,154,122,150
145,124,172,124,174
145,124,174,126,172
145,134,160,132,162
145,130,166,126,170
145,126,170,126,170
145,126,170,126,172
145,126,172,124,170
145,124,170,124,158
145,122,154,122,148
145,132,164,126,164
145,126,164,124,166
145,124,164,126,160
145,122,168,124,170
145,124,170,122,170
145,122,170,120,166
145,120,166,116,162
145,122,154,122,150
145,124,158,124,164
145,124,164,122,166
145,122,166,122,172
145,130,160,128,162
145,128,162,130,166
145,130,166,136,172
145,126,160,124,164
145,138,162,142,160
145,122,154,122,156
145,142,170,134,168
145,132,174,134,176
145,134,174,126,170
145,126,170,122,168
145,122,168,120,168
145,120,168,126,162
145,126,162,124,158
145,122,154,122,150
145,124,172,120,174
145,118,162,116,158
145,118,164,122,166
145,122,166,122,166
145,128,164,124,164
145,124,164,126,166
145,126,166,126,162
145,122,150,122,154
145,142,170,138,170
145,140,170,138,170
145,138,170,134,168
145,134,168,132,170
145,132,170,128,170
145,128,170,126,174
145,122,172,124,168
145,124,168,122,166
145,122,166,118,166
145,154,154,150,156
145,116,174,120,172
145,120,172,124,168
145,130,166,128,164
145,128,164,124,166
145,124,166,122,168
145,122,168,118,168
145,118,160,116,156
145,118,174,110,178
145,120,166,120,168
145,120,168,118,166
145,122,158,122,144
145,120,166,112,158
145,138,170,134,168
145,134,168,124,158
145,132,168,136,172
145,136,172,142,174
145,122,152,122,156
145,124,172,124,162
145,128,172,132,168
145,120,166,122,172
145,122,172,126,170
144,170,84,166,82
143,158,80,156,82
143,148,88,152,84
143,156,80,154,84
143,156,84,154,86
143,152,84,144,88
143,146,90,144,92
143,152,86,152,84
143,154,84,150,86
143,150,86,148,88
143,160,78,156,82
143,154,82,156,80
143,148,84,148,86
143,154,82,154,84
143,142,82,138,82
143,148,86,140,94
143,148,88,146,92
143,148,88,146,90
143,164,82,154,82
143,150,86,154,82
143,154,82,158,80
143,162,76,92,128
143,146,92,144,94
143,166,72,92,132
143,152,84,152,86
143,150,86,152,84
143,152,84,152,84
143,152,84,148,88
143,150,86,136,100
143,152,80,152,82
143,152,82,148,80
143,148,80,144,78
143,132,84,128,84
143,154,78,166,74
143,150,86,146,90
143,158,78,152,84
143,152,84,152,86
143,160,78,158,80
143,166,74,162,76
143,156,82,152,90
143,164,82,154,82
143,154,82,152,82
143,152,82,144,80
143,152,82,152,80
143,158,80,154,84
143,150,86,146,88
143,160,78,156,80
143,156,80,148,82
143,148,82,144,82
143,150,86,152,84
143,154,80,154,82
143,154,82,74,74
143,152,84,152,78
143,152,82,144,78
143,148,88,144,92
143,150,86,150,86
143,150,86,146,90
143,166,82,150,82
143,146,80,138,84
143,150,86,146,88
143,164,74,164,74
143,158,80,154,82
143,154,82,154,82
143,152,84,144,88
143,154,82,152,84
143,152,84,146,86
143,146,86,138,88
143,162,74,160,74
143,158,74,154,78
143,146,86,138,90
143,152,82,148,80
143,148,80,144,78
143,150,78,152,82
143,154,82,154,80
143,156,80,158,78
143,158,80,156,82
143,150,86,150,86
143,150,86,150,84
143,150,84,148,84
143,164,72,162,74
143,158,76,154,78
143,74,74,152,82
143,156,84,150,86
143,148,88,146,90
143,158,80,154,84
143,154,84,150,92
143,148,88,146,92
143,150,86,148,88
143,154,84,154,86
143,154,84,154,86
143,154,84,154,84
143,156,80,154,80
143,152,82,148,80
143,162,72,160,72
143,148,88,146,92
143,164,74,162,76
143,152,86,154,82
143,146,80,142,82
143,140,84,134,84
143,152,84,152,80
143,156,76,154,78
143,154,80,154,84
143,154,84,150,88
143,150,88,146,96
143,152,82,156,80
143,150,84,150,86
143,150,86,144,88
143,140,98,138,100
143,154,82,156,80
143,146,88,144,90
143,156,80,154,84
143,154,82,156,80
143,148,86,140,90
142,178,90,178,92
142,176,90,172,88
142,178,90,174,88
142,174,90,172,88
142,174,88,172,88
142,174,88,170,86
142,170,86,168,86
142,176,88,172,86
142,178,92,176,90
142,176,90,172,88
142,178,92,176,90
142,176,90,176,90
142,176,90,176,90
142,180,92,178,92
142,178,90,174,88
142,174,88,172,88
142,172,88,170,86
142,180,94,182,92
142,178,92,174,88
142,174,88,170,86
142,176,92,172,88
142,174,88,172,88
142,172,90,172,90
142,176,92,174,90
142,182,92,182,94
142,182,92,180,90
142,172,88,170,86
142,170,86,168,86
142,176,90,174,88
142,168,86,166,86
142,180,94,178,94
142,182,92,182,94
142,182,94,180,94
142,172,88,170,86
142,176,90,174,88
142,172,88,168,86
142,184,94,182,92
142,174,88,172,88
142,182,94,182,92
142,182,90,72,74
142,180,92,178,92
142,178,92,172,86
142,182,94,178,92
142,170,86,168,86
142,178,92,174,88
142,174,88,170,86
142,180,92,176,90
142,176,90,174,88
142,180,92,172,88
142,182,94,178,92
142,166,84,166,86
142,180,94,178,94
142,184,94,182,92
142,174,90,172,88
142,176,92,172,88
142,180,90,176,88
141,174,88,178,90
141,170,88,172,88
141,176,84,176,82
141,162,88,166,88
141,170,88,172,88
141,172,86,174,86
141,170,88,170,88
141,176,84,176,82
141,172,88,174,88
141,162,88,166,88
141,174,92,174,88
141,172,86,174,86
141,174,86,176,86
141,174,84,178,84
141,178,84,182,88
141,170,88,170,88
141,174,86,178,86
141,172,86,174,86
141,174,86,176,86
141,174,88,176,88
141,174,90,176,88
141,174,86,74,74
141,172,86,174,86
141,162,88,166,88
141,170,88,172,88
141,182,88,180,88
141,174,88,176,88
141,176,88,74,74
141,172,88,174,88
141,178,86,180,86
141,168,88,174,88
141,174,88,176,88
141,176,88,176,86
141,178,86,180,86
141,170,88,170,88
141,172,88,174,88
141,174,88,182,86
141,178,84,176,88
141,166,88,168,88
141,168,88,170,88
141,170,88,172,88
141,172,88,174,88
141,176,86,176,84
141,164,88,166,88
141,180,88,182,88
141,162,88,168,88
141,180,88,174,88
141,168,88,170,88
141,170,88,170,88
141,176,86,176,82
141,168,88,170,88
141,168,104,170,100
141,178,86,180,86
141,174,92,176,90
141,172,84,174,88
141,172,86,174,86
141,176,94,176,90
141,184,90,184,90
141,176,84,176,80
141,172,96,174,92
141,172,86,174,86
141,174,90,176,88
141,160,88,164,88
141,74,74,180,86
141,172,84,170,80
141,172,84,174,88
141,178,88,180,88
141,172,88,174,88
141,174,88,174,84
141,176,94,176,86
141,174,86,176,86
141,176,88,174,88
141,174,88,174,84
141,176,86,174,92
141,168,86,172,86
141,174,86,174,82
141,178,102,176,92
141,174,92,174,88
141,158,88,164,88
141,176,84,176,82
141,172,88,174,88
141,172,84,174,88
141,168,88,170,88
141,172,86,176,86
141,176,86,174,90
141,172,86,174,86
141,164,88,172,88
141,174,88,176,88
141,174,88,176,88
141,172,86,174,86
141,162,88,168,88
141,174,88,176,88
141,176,88,176,88
141,176,88,176,88
141,176,88,176,86
141,172,88,174,88
141,168,86,172,86
141,174,84,178,84
141,172,86,174,86
141,174,88,176,88
141,172,88,174,88
141,166,84,174,86
141,172,84,174,88
141,174,88,176,88
141,170,86,176,86
141,176,86,176,84
141,174,88,176,96
141,160,88,166,88
141,162,88,166,88
140,120,120,124,124
140,118,122,120,124
140,118,118,118,118
140,118,118,122,120
140,116,114,118,118
140,118,118,122,122
140,118,116,120,118
140,118,120,120,122
140,118,118,122,122
140,116,118,120,120
140,120,120,124,124
140,124,126,130,132
140,118,114,120,118
140,118,114,116,110
140,118,122,124,128
140,118,120,120,122
140,118,118,116,116
140,118,116,122,120
140,118,118,116,116
140,122,120,124,124
140,124,124,126,128
140,126,128,128,132
140,126,126,126,126
140,122,120,124,124
140,124,124,126,126
140,112,116,120,120
140,114,116,118,120
140,120,120,126,126
140,116,116,118,118
140,118,120,124,126
140,118,118,120,120
140,114,114,120,120
140,124,124,126,126
140,118,118,120,122
140,120,122,124,126
140,112,112,116,116
140,116,116,116,116
140,72,76,120,122
140,118,116,120,118
140,126,126,128,128
140,120,118,118,118
140,118,118,122,122
140,122,122,124,124
140,74,76,120,118
140,120,120,122,124
140,112,112,118,118
140,118,118,122,120
140,122,120,126,124
140,120,120,122,122
140,120,120,120,120
140,120,120,124,124
140,120,120,122,124
140,112,102,114,106
140,114,112,116,114
140,74,74,126,126
140,116,114,118,118
140,118,118,120,120
140,120,120,120,120
140,116,120,120,124
140,114,114,116,116
140,120,122,122,124
140,116,106,118,112
140,116,116,116,116
140,116,116,120,120
140,124,124,130,130
140,120,120,124,122
140,124,122,126,124
140,114,112,116,114
140,114,116,118,118
140,124,126,126,128
140,120,122,122,124
140,126,126,126,126
140,74,74,130,130
140,114,116,118,118
140,118,118,122,122
140,118,118,120,122
140,116,118,118,120
140,116,110,118,114
140,118,122,122,126
140,112,112,116,116
140,122,120,128,126
140,128,128,130,130
140,122,124,124,126
140,122,122,126,126
140,118,122,122,126
140,120,124,124,128
140,120,118,124,122
140,126,126,122,122
140,122,124,128,130
140,122,122,126,126
140,124,124,122,122
140,114,112,116,114
140,98,80,122,120
140,122,120,124,124
140,122,122,124,124
140,126,126,124,124
140,118,120,120,122
140,124,124,122,122
140,124,124,128,128
140,126,126,128,128
140,118,114,120,120
140,124,124,124,122
140,120,120,122,122
140,122,122,120,120
140,122,120,124,124
140,122,122,120,120
140,120,120,124,124
140,120,120,124,122
140,122,120,124,124
140,124,124,122,122
140,120,120,120,120
140,120,120,122,124
140,126,126,126,126
140,126,126,126,126
140,126,126,126,126
140,126,126,128,128
140,126,126,122,122
140,118,120,120,122
140,118,120,120,122
140,120,120,122,122
140,120,118,122,122
140,122,122,124,124
140,122,122,124,124
140,122,122,118,118
140,118,116,120,118
140,126,126,126,126
140,118,118,118,118
140,118,118,120,122
140,120,118,122,122
140,122,122,126,126
140,126,126,126,126
140,116,110,118,114
140,120,120,124,122
140,122,120,124,124
140,124,122,128,126
140,126,126,126,126
140,120,120,122,122
140,72,78,120,120
140,120,120,122,124
140,122,124,126,128
140,120,118,122,120
140,122,120,124,124
140,116,116,120,122
140,122,122,124,124
140,120,120,124,128
140,124,128,126,132
140,120,120,118,118
140,118,118,124,124
140,120,120,122,124
140,120,122,122,124
140,116,118,118,120
140,122,120,128,126
140,120,120,124,124
140,126,126,126,126
140,118,114,116,110
140,120,120,126,126
140,120,118,122,126
140,74,76,122,120
140,122,120,124,122
140,122,120,126,128
140,126,128,128,130
140,118,118,120,122
140,124,124,126,126
140,120,122,126,128
140,122,122,124,126
140,126,126,126,126
140,126,126,130,130
140,120,120,124,122
140,120,124,122,126
140,124,124,124,122
140,112,112,114,114
140,114,114,116,116
140,0,0,118,120
140,122,120,124,124
140,114,116,118,118
140,118,118,120,120
140,118,116,120,118
140,122,122,124,124
140,114,110,118,118
140,118,116,120,120
140,120,118,118,118
140,118,118,118,118
140,118,118,124,124
140,122,122,124,124
140,124,124,126,128
140,116,114,118,118
140,126,126,122,122
140,120,124,124,128
140,126,126,124,124
140,124,124,120,120
140,120,120,120,120
140,122,122,124,126
140,78,80,120,122
140,120,122,122,126
140,122,122,124,124
140,120,120,122,122
140,124,124,126,126
140,72,78,120,122
140,126,126,122,122
140,122,122,120,120
140,122,120,124,124
140,124,126,128,130
140,118,120,126,128
140,118,120,120,122
140,116,116,118,118
140,118,118,124,124
140,118,118,118,118
140,122,124,126,128
140,72,78,122,122
140,116,118,122,120
140,116,116,120,118
140,122,120,128,126
140,120,118,122,120
140,122,120,124,124
140,126,126,124,124
140,124,128,126,132
140,124,124,124,122
140,74,74,126,128
140,76,78,118,120
140,120,120,122,124
140,124,124,126,126
140,122,120,124,122
140,126,126,128,128
140,126,126,122,122
140,118,118,122,122
140,122,122,124,126
140,124,126,126,128
140,110,114,120,124
140,124,124,136,136
140,74,76,118,118
140,116,118,124,126
140,128,128,130,130
140,118,122,124,128
140,126,128,128,130
140,74,74,126,128
140,74,74,130,130
140,118,120,120,122
140,122,122,120,120
140,124,124,126,128
140,120,120,118,118
140,112,112,116,116
140,120,122,122,124
140,74,76,118,120
140,122,122,126,126
140,128,130,130,132
140,116,118,118,120
140,110,98,112,102
140,72,80,120,120
140,120,120,124,122
140,120,120,122,124
140,124,124,122,122
140,118,122,120,124
140,126,126,122,122
140,128,128,130,130
140,118,122,122,126
140,114,110,116,114
140,118,114,116,110
140,122,122,124,124
140,122,122,120,120
140,122,120,124,124
140,122,122,120,120
140,122,122,124,128
140,120,122,124,126
140,120,120,122,124
140,116,118,122,124
140,124,124,128,128
140,116,110,118,114
140,116,116,116,116
140,116,116,118,118
140,120,120,124,122
140,120,124,124,128
140,124,122,126,124
140,124,124,126,126
140,124,124,126,126
140,122,122,118,118
140,118,118,118,118
140,118,118,122,120
140,116,118,120,120
140,120,120,122,122
140,124,120,130,126
140,114,114,118,118
140,118,118,118,118
140,116,110,118,114
140,122,120,128,126
140,114,112,120,118
140,116,114,122,120
140,122,124,126,128
140,114,114,116,116
140,126,126,122,122
140,122,122,124,124
140,126,126,124,124
140,126,128,128,130
140,74,74,114,114
140,118,116,124,122
140,120,120,124,124
140,126,126,122,122
140,124,126,128,130
140,116,118,120,120
140,120,120,122,124
140,112,102,114,106
140,116,116,120,120
140,114,116,118,118
140,118,118,120,120
140,124,122,126,124
140,116,116,116,116
140,116,116,116,116
140,118,118,120,122
140,122,120,124,124
140,124,124,132,132
140,110,112,128,130
140,116,116,122,122
140,128,128,130,130
140,122,122,124,128
140,72,76,124,126
140,116,110,118,114
140,120,118,122,120
140,118,120,122,124
140,120,122,122,126
140,118,114,116,110
140,120,120,120,120
140,120,120,120,120
140,120,120,118,118
140,120,120,120,120
140,116,116,116,116
140,74,78,118,118
140,120,120,120,120
140,116,120,120,124
140,122,124,124,126
139,144,98,146,100
139,138,98,142,100
139,142,100,144,104
139,156,108,160,112
139,136,94,144,102
139,146,102,144,100
139,140,94,142,96
139,146,96,148,98
139,146,94,146,90
139,138,96,142,100
139,142,100,144,108
139,136,100,142,98
139,138,82,136,76
139,154,106,160,112
139,140,98,140,100
139,138,98,142,100
139,142,100,142,108
139,134,88,134,88
139,142,108,144,100
139,144,100,144,94
139,144,94,144,112
139,140,94,144,98
139,130,86,130,84
139,130,84,132,84
139,144,98,146,100
139,144,114,144,104
139,140,94,140,96
139,146,96,148,98
139,136,88,136,86
139,140,98,136,100
139,148,100,150,102
139,154,100,146,98
139,132,94,140,98
139,140,98,144,100
139,144,120,144,102
139,136,86,136,88
139,142,92,144,94
139,146,86,144,90
139,144,90,144,96
139,144,96,146,94
139,142,96,144,98
139,144,98,150,100
139,140,96,140,94
139,140,94,148,98
139,144,100,142,100
139,142,100,142,94
139,140,100,142,98
139,146,94,146,90
139,136,90,134,88
139,138,98,142,96
139,142,96,142,96
139,140,94,140,92
139,140,108,142,102
139,142,102,140,96
139,142,88,140,84
139,140,94,142,96
139,138,90,146,98
139,136,94,140,98
139,140,98,144,100
139,146,94,146,90
139,140,94,142,98
139,138,94,140,98
139,140,98,140,102
139,142,94,144,96
139,144,96,146,92
139,146,94,146,90
139,144,120,144,102
139,144,112,144,104
139,144,104,142,100
139,142,100,142,96
139,134,88,140,94
