id,x0,y0,x1,y1
152,74,76,72,74
152,78,78,74,76
152,78,78,76,76
152,82,80,82,82
152,96,88,92,88
152,80,80,76,78
152,82,80,82,80
152,82,80,78,80
152,94,88,92,86
152,106,96,104,94
152,88,84,84,82
152,84,82,82,80
152,82,80,74,76
152,80,82,80,78
152,102,94,104,94
152,80,78,76,76
152,78,78,76,76
152,78,78,78,78
152,86,84,78,80
152,84,82,80,80
152,80,80,76,76
152,82,82,80,80
152,80,80,76,78
152,96,90,98,90
152,98,90,96,88
152,92,88,76,76
152,84,82,80,80
152,80,80,76,78
152,86,82,84,80
152,80,80,76,78
152,94,88,90,84
152,86,84,78,78
152,78,78,76,78
152,108,98,106,96
152,76,78,74,76
152,96,88,92,88
152,92,88,76,80
152,86,84,84,82
152,94,88,92,86
152,86,82,82,80
152,76,78,74,76
152,82,82,78,80
152,104,96,96,90
152,96,90,92,90
152,82,80,76,78
152,86,82,82,80
152,82,80,80,80
152,78,78,78,78
152,82,80,76,78
152,82,82,82,80
152,82,80,80,80
152,152,128,74,74
152,78,78,74,74
152,170,136,76,78
152,80,78,80,78
152,80,78,76,78
152,94,90,92,88
152,80,80,76,78
152,82,80,76,78
152,104,94,102,94
152,82,82,78,80
152,82,80,74,76
152,80,80,78,80
152,80,80,80,80
152,92,86,88,84
152,82,82,78,78
152,78,78,76,78
152,78,78,76,78
152,76,78,72,74
152,102,92,100,90
152,128,114,74,74
152,138,124,74,74
152,124,102,74,74
152,156,122,74,74
152,176,132,74,74
152,154,122,74,74
152,156,122,74,74
152,176,148,74,74
152,160,134,74,74
152,84,80,78,78
152,78,78,74,76
152,166,134,70,74
152,176,132,74,74
152,82,82,74,78
152,82,82,78,78
152,78,78,76,78
152,172,138,74,78
152,82,82,74,78
151,114,118,120,120
151,118,122,120,122
151,116,120,118,120
151,120,120,122,120
151,120,120,122,120
151,116,120,118,120
151,120,122,122,122
151,120,122,122,122
151,118,120,120,120
151,116,120,120,120
151,114,124,118,122
151,118,122,120,122
151,120,122,124,122
151,124,122,126,120
151,126,120,130,120
151,122,122,124,122
151,122,122,124,122
151,134,118,134,120
151,118,120,122,120
151,122,122,124,120
151,116,120,118,120
151,118,120,120,120
151,120,122,122,122
151,120,120,122,120
151,122,122,124,122
151,120,122,122,122
151,122,122,124,122
151,118,120,120,120
151,120,120,122,120
151,118,120,120,120
151,120,120,124,118
151,124,118,128,116
151,122,122,124,122
151,118,120,120,120
151,138,122,142,122
151,116,122,120,122
151,116,120,118,120
151,116,120,118,120
151,114,122,118,122
151,114,120,118,118
151,118,120,122,118
151,120,120,126,122
151,120,120,122,120
151,138,122,142,122
151,142,120,146,120
151,120,118,128,118
151,120,118,124,116
151,130,116,134,114
151,120,120,122,120
151,120,122,126,122
151,104,124,120,120
151,120,122,124,122
151,104,126,118,120
151,78,132,112,124
151,114,118,118,118
151,118,120,120,120
151,116,122,120,122
151,120,120,122,120
151,122,118,128,118
151,118,122,120,122
151,118,122,122,122
151,118,120,122,120
151,120,122,122,122
151,114,120,118,120
151,118,120,122,120
151,116,120,122,120
151,122,122,124,122
151,116,122,120,122
151,122,122,124,122
151,118,120,120,120
151,118,122,120,120
151,122,122,124,122
151,118,120,120,120
151,114,118,120,118
151,114,122,120,122
151,122,124,124,122
151,118,120,122,120
151,112,124,120,120
151,122,118,124,118
151,116,120,120,120
151,116,122,118,122
151,110,120,116,118
151,122,120,126,118
151,116,118,122,120
151,116,120,118,120
151,114,124,118,122
151,116,120,118,120
151,118,120,120,120
151,120,122,122,122
151,122,122,124,122
151,122,122,124,122
151,118,120,120,120
151,118,122,120,120
151,116,120,120,120
151,116,122,118,122
151,120,120,122,120
151,118,120,120,120
151,120,122,122,122
151,116,120,118,120
151,118,120,120,120
151,114,120,120,118
151,120,118,124,118
151,120,122,122,122
151,120,122,122,122
151,116,122,120,122
151,114,122,116,122
151,116,122,118,122
151,114,122,116,122
151,136,122,140,122
151,140,120,142,120
151,122,116,128,114
151,118,120,120,120
151,120,122,122,122
151,122,122,124,122
151,122,122,124,122
151,120,122,122,122
151,120,122,122,122
151,116,120,118,120
151,118,122,120,120
151,120,122,122,122
151,122,122,124,122
151,120,122,122,122
151,126,122,130,122
151,118,120,120,120
151,118,122,120,122
151,122,122,124,122
151,118,120,120,120
151,120,122,122,122
151,122,122,124,122
151,116,120,120,120
151,118,120,122,120
151,118,122,122,122
151,120,122,126,116
151,132,114,136,112
151,118,122,120,122
151,140,122,140,122
151,116,118,126,118
151,122,122,124,122
151,130,120,132,120
151,122,120,126,118
151,126,118,128,118
151,116,122,120,120
151,124,122,132,120
151,116,120,122,118
151,122,118,126,118
151,128,116,132,114
151,122,122,128,120
151,128,120,132,120
151,132,120,130,120
151,110,116,116,118
151,116,122,120,122
151,118,122,122,120
151,120,120,124,118
151,122,118,128,116
151,128,116,132,114
151,116,122,120,122
151,90,124,120,120
151,122,124,124,122
151,120,122,122,122
151,118,122,120,122
151,122,122,124,122
151,118,120,120,120
151,128,116,132,114
151,132,114,136,112
151,108,116,116,118
151,122,120,122,120
151,118,120,122,118
151,122,122,124,122
151,120,120,122,120
151,118,122,122,122
151,118,120,120,120
151,116,120,120,120
151,120,122,122,122
151,118,120,122,120
151,122,120,122,120
151,114,118,118,118
151,118,120,120,120
151,114,118,118,118
151,120,122,122,122
151,118,120,120,120
151,114,118,118,118
151,122,122,124,122
151,120,122,124,122
151,116,122,120,122
151,118,122,120,122
151,120,122,122,122
151,122,122,124,122
151,114,118,118,118
151,142,120,148,120
151,114,124,118,122
151,118,122,122,120
151,116,122,120,122
151,142,120,148,120
151,136,122,140,122
150,92,148,88,148
150,102,140,96,142
150,100,142,98,142
150,96,140,92,142
150,80,140,76,138
150,92,140,86,146
150,86,140,84,138
150,94,140,92,142
150,92,142,88,144
150,88,144,84,146
150,86,146,92,140
150,92,140,90,144
150,90,144,86,146
150,80,144,84,144
150,82,142,88,144
150,88,144,90,144
150,90,144,90,138
150,92,140,88,144
150,88,144,90,144
150,90,144,90,142
150,90,142,98,142
150,76,146,82,146
150,84,144,88,144
150,88,144,94,142
150,92,140,86,146
150,84,152,86,148
150,88,146,90,142
150,90,142,92,138
150,90,138,86,142
150,86,142,80,142
150,90,140,92,138
150,76,140,80,142
150,82,142,78,142
150,82,146,86,146
150,100,160,94,154
150,80,146,86,146
150,86,146,92,140
150,96,140,92,140
150,92,140,94,138
150,92,142,88,144
150,88,144,84,148
150,92,136,90,142
150,90,142,86,146
150,84,144,78,144
150,94,142,90,144
150,90,144,90,144
150,90,144,94,142
150,96,142,90,142
150,90,142,88,144
150,88,144,84,142
150,84,142,82,142
150,84,144,86,144
150,96,150,94,148
150,90,150,90,148
150,90,148,74,78
150,92,140,86,146
150,96,144,100,144
150,108,150,100,146
150,92,140,84,148
150,84,146,88,144
150,88,144,92,140
150,92,140,86,146
150,86,146,82,146
150,80,140,84,144
150,90,148,92,150
150,88,142,90,142
150,90,142,92,134
150,84,146,92,142
150,84,146,88,144
150,88,144,92,142
150,92,142,94,140
150,84,144,80,140
150,92,142,96,142
150,90,142,86,146
150,86,146,78,148
150,92,138,90,140
150,90,140,90,144
150,90,144,86,146
150,92,140,86,146
150,98,148,102,150
150,82,144,84,144
150,108,136,96,140
150,94,138,84,148
150,94,142,92,144
150,92,144,88,144
150,88,144,88,144
150,88,144,92,142
150,92,142,94,142
150,90,140,94,136
150,92,138,90,142
150,90,142,90,144
150,90,144,92,142
150,92,142,90,144
150,90,144,82,148
150,80,144,78,144
150,80,142,82,142
150,92,150,94,154
150,84,144,86,144
150,86,144,90,144
150,90,144,90,140
150,84,148,88,144
150,88,144,88,144
150,88,144,84,148
150,100,140,96,142
150,78,154,88,144
150,88,144,92,142
150,92,140,88,144
150,88,144,86,146
150,100,142,98,142
150,88,150,84,146
150,84,146,88,144
150,88,144,90,144
150,90,144,90,142
150,90,142,100,142
150,100,142,98,142
150,96,146,94,146
150,90,138,92,134
150,82,128,84,132
150,84,142,82,142
150,84,136,86,140
150,92,140,82,150
150,78,144,90,144
150,90,144,90,142
150,90,142,98,134
150,94,138,90,142
150,90,142,90,144
150,90,144,94,140
150,92,140,90,144
150,90,144,86,146
150,108,142,96,142
150,86,144,88,144
150,88,144,88,146
150,88,146,84,146
150,84,148,88,144
150,88,144,84,144
150,84,144,80,140
150,92,150,94,152
150,84,146,88,144
150,88,144,92,142
150,92,142,90,142
150,90,142,90,144
150,90,144,86,146
150,86,146,84,148
150,110,104,92,136
150,86,140,84,138
150,92,138,90,142
150,90,142,86,146
150,98,148,94,148
150,82,142,88,144
150,88,144,84,140
150,90,140,94,140
150,94,140,90,144
150,90,144,86,146
150,84,146,90,144
150,90,144,92,140
150,90,142,84,148
150,86,146,90,144
150,90,144,90,140
150,90,140,86,136
150,84,138,86,140
150,86,140,84,138
150,92,140,84,148
150,84,148,90,142
150,96,142,102,140
150,84,132,86,136
150,84,138,86,140
150,86,144,90,144
150,90,144,92,142
150,92,142,96,142
150,80,142,78,142
150,76,140,72,138
150,98,156,102,160
150,94,140,90,144
150,90,144,86,146
150,92,136,94,132
150,94,142,90,142
150,90,142,88,144
150,88,144,84,144
150,82,142,80,142
150,86,142,88,144
150,88,144,90,142
150,90,142,90,138
150,100,142,92,142
150,92,142,84,146
150,104,144,102,144
150,90,142,88,146
150,88,146,84,148
150,96,146,92,146
150,86,150,84,154
150,84,148,86,146
150,84,146,90,144
150,90,144,92,136
150,88,142,88,144
150,88,144,86,144
150,90,140,92,136
150,96,142,90,142
150,90,142,90,144
150,90,144,92,142
150,92,140,90,144
150,90,144,88,144
150,88,144,92,142
150,90,138,88,140
150,92,140,88,140
150,88,140,86,138
150,102,144,98,144
150,96,142,94,142
150,104,144,102,144
150,82,142,84,142
150,86,146,90,142
150,90,142,92,142
150,106,148,112,150
150,104,150,100,148
150,98,144,96,144
150,86,144,88,144
150,88,144,84,148
150,100,142,96,142
150,100,142,96,142
150,100,142,96,142
150,92,140,86,146
150,84,148,86,146
150,84,146,88,148
150,94,140,90,142
150,90,142,84,144
150,76,146,80,146
150,80,144,78,144
150,76,142,82,142
150,94,138,92,142
150,92,142,88,144
150,88,144,74,158
150,92,136,94,132
150,94,142,88,144
150,88,144,84,144
150,84,148,90,142
150,90,142,92,136
150,100,142,98,142
150,92,138,90,142
150,90,142,80,150
150,90,144,86,146
150,86,146,84,148
150,98,144,96,144
150,76,144,74,144
150,92,154,74,74
150,76,156,88,144
150,88,144,92,142
150,92,142,88,144
150,88,144,80,152
150,92,154,90,148
150,90,148,86,148
150,96,134,100,130
150,100,142,96,142
150,84,146,92,142
150,94,140,90,142
150,90,142,84,148
150,90,140,88,144
150,88,144,82,144
150,90,148,94,148
150,92,140,84,148
150,80,148,86,146
150,86,144,82,142
150,82,142,82,142
150,82,142,86,144
150,86,144,94,142
150,94,138,88,144
150,88,144,86,144
150,84,140,86,142
150,80,144,82,144
150,82,142,86,146
150,86,146,84,148
150,96,142,92,142
150,92,142,88,144
150,88,144,82,150
150,94,146,98,146
150,86,144,88,144
150,88,144,90,140
150,92,148,98,148
150,104,146,96,144
150,92,140,86,146
150,86,146,90,144
150,90,144,92,142
150,92,142,100,142
150,94,142,90,144
150,90,144,84,146
150,84,154,86,150
150,82,142,80,142
150,80,144,78,144
150,92,140,90,142
150,90,142,94,142
150,90,138,92,134
150,94,142,88,144
150,88,144,84,146
150,86,144,90,142
150,90,142,98,142
150,88,148,84,146
150,86,144,82,148
150,84,140,86,142
150,86,140,84,138
150,92,138,90,142
150,90,142,86,146
150,84,148,92,140
150,84,138,86,140
150,82,150,90,142
150,90,142,90,142
150,90,142,92,140
150,92,140,86,146
150,86,144,90,144
150,90,144,90,142
150,90,142,88,144
150,88,144,84,146
150,92,136,94,132
150,90,142,86,144
150,78,144,82,144
150,84,148,92,140
150,102,150,98,148
150,94,142,90,142
150,90,142,86,146
150,86,146,80,146
150,82,144,84,144
150,84,148,88,144
150,88,144,92,142
150,84,142,88,144
150,88,144,92,140
150,82,128,84,132
150,90,138,90,144
150,90,144,88,144
150,88,144,84,146
150,86,140,84,138
150,80,142,76,142
150,78,146,84,146
149,92,90,84,94
149,84,94,82,96
149,80,100,78,102
149,90,84,88,88
149,92,88,90,92
149,92,88,88,90
149,88,90,86,92
149,86,92,88,92
149,100,78,92,86
149,92,86,90,90
149,90,90,88,92
149,88,92,84,94
149,88,86,86,90
149,102,78,100,80
149,96,82,86,92
149,80,100,74,106
149,88,90,86,94
149,92,88,86,90
149,88,90,86,92
149,86,92,84,96
149,96,86,94,88
149,88,88,86,90
149,88,92,84,94
149,96,82,94,84
149,98,86,90,90
149,98,80,94,84
149,92,88,94,88
149,96,84,88,88
149,92,90,90,92
149,86,92,84,94
149,92,90,90,92
149,100,80,96,84
149,96,84,92,86
149,92,88,90,88
149,88,88,84,90
149,96,84,92,86
149,92,86,86,92
149,90,88,88,90
149,88,90,86,94
149,86,94,82,98
149,90,92,88,92
149,102,78,94,86
149,94,86,90,88
149,90,88,88,90
149,88,90,82,92
149,100,78,92,86
149,92,86,90,90
149,90,90,88,92
149,86,92,88,92
149,86,92,84,94
149,98,82,96,84
149,90,90,88,92
149,92,86,88,88
149,90,90,84,96
149,88,94,86,96
149,106,80,96,88
149,96,88,90,90
149,88,88,86,90
149,90,84,86,92
149,96,86,94,88
149,98,78,96,82
149,88,90,86,94
149,88,92,88,92
149,88,92,84,96
149,84,96,82,100
149,100,82,98,84
149,100,78,98,82
149,100,80,98,82
149,98,82,92,88
149,104,74,102,76
149,104,74,98,80
149,100,82,96,86
149,88,88,86,92
149,86,92,84,96
149,88,92,86,92
149,86,92,82,96
149,80,100,78,102
149,84,96,82,98
149,98,80,92,86
149,100,80,98,82
149,86,94,84,96
149,84,92,82,94
149,100,82,96,86
149,104,78,98,84
149,90,90,80,100
149,98,84,96,86
149,100,78,98,82
149,102,76,98,80
149,98,86,94,90
149,100,82,98,84
149,92,86,90,90
149,90,90,84,96
149,84,96,78,104
149,102,78,98,82
149,96,82,94,86
149,84,96,80,100
149,96,84,94,88
149,94,88,90,88
149,90,88,88,92
149,88,92,84,96
149,84,96,82,100
149,96,82,94,84
149,84,96,78,102
149,88,90,84,92
149,86,94,80,100
149,96,82,94,86
149,94,86,90,88
149,86,96,84,98
149,88,88,86,92
149,106,78,102,82
149,92,90,86,90
149,92,90,88,92
149,88,92,86,94
148,74,74,110,130
148,108,128,110,132
148,74,74,104,128
148,108,130,110,134
148,106,120,106,124
148,102,116,106,124
148,108,130,110,132
148,102,116,104,122
148,104,122,106,124
148,106,124,108,128
148,106,128,106,128
148,102,116,104,120
148,106,122,106,126
148,106,126,108,128
148,106,124,108,128
148,106,122,106,128
148,106,128,106,128
148,106,126,106,130
148,106,122,112,134
148,104,122,106,128
148,106,128,106,132
148,104,120,106,124
148,106,122,106,124
148,106,124,108,128
148,104,120,106,126
148,102,118,104,122
148,104,122,106,124
148,106,120,106,122
148,106,124,106,126
148,104,126,106,128
148,106,124,108,128
148,102,116,104,120
148,104,120,106,124
148,102,116,104,120
148,104,120,106,124
148,106,122,106,126
148,104,122,106,124
148,106,122,108,126
148,104,120,104,120
148,106,122,106,126
148,106,126,108,128
148,104,118,104,122
148,104,122,106,124
148,106,124,106,124
148,106,122,106,124
148,104,120,106,124
148,102,116,104,120
148,106,122,106,124
148,104,120,104,120
148,106,124,106,130
148,106,122,106,128
148,104,120,106,124
148,104,120,106,124
148,104,122,106,124
148,106,124,108,128
148,104,120,104,120
148,104,120,106,124
148,106,124,108,128
148,102,114,104,118
148,106,120,108,126
148,104,120,106,124
148,106,122,108,126
148,108,128,108,128
148,108,122,108,124
148,106,122,106,126
148,104,120,106,124
148,104,120,106,124
148,106,124,112,136
148,104,122,104,126
148,102,116,104,120
148,104,120,104,120
148,102,116,104,124
148,108,128,108,128
148,108,128,110,132
148,104,118,104,122
148,106,124,106,124
148,106,122,110,130
148,102,118,104,122
148,106,122,106,126
148,106,122,106,126
148,106,124,106,126
148,108,126,108,126
148,106,124,106,130
148,104,120,108,128
148,104,120,106,124
148,108,130,108,130
148,108,130,110,132
148,106,122,106,124
148,108,126,108,126
148,104,122,106,124
148,106,124,110,138
148,102,118,104,122
148,102,116,104,120
148,104,120,104,122
148,106,122,110,130
148,106,122,108,128
148,102,118,104,122
148,104,122,106,126
148,106,126,106,128
148,108,130,110,132
148,104,122,106,126
148,106,128,108,136
148,106,122,108,126
148,108,128,110,134
148,102,118,104,122
148,104,122,106,126
148,106,126,108,128
148,106,126,108,128
148,108,128,110,132
148,106,124,106,124
148,108,128,110,132
148,102,114,104,118
148,104,118,104,120
148,104,120,106,124
148,104,118,104,120
148,104,120,104,120
148,104,120,110,132
148,104,120,104,122
148,106,122,108,128
148,108,128,112,136
148,106,122,106,126
148,106,122,108,126
148,108,126,108,128
148,108,126,108,128
148,104,120,104,120
148,104,120,106,124
148,106,124,108,128
148,108,128,108,128
148,104,120,104,120
148,104,120,106,124
148,108,126,108,126
148,108,128,110,132
148,102,116,104,120
148,108,122,108,124
148,102,118,104,122
148,104,122,104,126
148,108,130,110,134
148,102,116,104,120
148,104,120,106,124
148,104,120,106,124
148,104,120,104,122
148,104,122,104,124
148,102,124,104,126
148,104,120,104,122
148,104,122,106,124
148,106,124,108,128
148,104,120,106,124
148,104,118,106,122
148,106,122,106,124
148,102,114,104,120
148,106,122,106,126
148,74,74,108,126
148,108,130,110,134
148,106,122,110,130
147,76,108,74,116
147,74,96,74,98
147,74,100,76,102
147,74,106,74,130
147,76,108,74,110
147,74,110,74,116
147,74,116,74,116
147,74,110,74,110
147,74,110,72,114
147,72,104,72,114
147,74,116,74,116
147,74,116,74,122
147,74,92,74,106
147,74,106,76,110
147,76,108,74,110
147,74,110,74,130
147,72,94,72,110
147,72,92,72,98
147,72,98,72,98
147,74,90,74,110
147,74,110,76,114
147,74,118,74,122
147,74,78,74,112
147,74,112,76,118
147,74,96,74,108
147,74,108,76,112
147,74,82,74,114
147,74,114,76,116
147,74,74,74,108
147,74,108,76,112
147,74,100,76,100
147,74,116,74,116
147,74,116,74,120
147,74,108,72,110
147,72,110,74,118
147,76,108,72,110
147,76,116,74,114
147,76,114,74,112
147,76,98,74,102
147,74,94,74,108
147,74,108,76,112
147,74,80,74,108
147,74,108,76,112
147,74,84,74,118
147,76,102,72,110
147,72,110,74,112
147,74,106,74,108
147,74,108,76,110
147,76,106,74,108
147,74,108,76,112
147,76,102,74,102
147,74,78,74,108
147,74,108,76,110
147,72,78,74,110
147,74,110,74,118
147,74,82,74,110
147,74,110,76,112
147,72,92,72,100
147,72,100,74,104
147,74,104,74,104
147,72,96,72,104
147,74,74,74,112
147,74,112,74,112
147,74,112,72,116
147,74,116,74,126
147,76,98,74,104
147,74,104,74,116
147,74,100,74,106
147,74,94,74,108
147,74,108,76,112
146,92,96,88,100
146,88,100,84,100
146,84,100,80,102
146,80,102,78,104
146,88,98,80,102
146,92,98,88,100
146,90,98,84,100
146,88,98,82,100
146,82,100,80,100
146,78,102,76,104
146,88,96,84,98
146,84,98,80,102
146,80,102,76,104
146,76,104,72,104
146,88,96,82,102
146,82,102,78,102
146,78,102,76,104
146,78,102,76,104
146,104,94,96,96
146,94,96,90,98
146,96,96,92,98
146,88,98,86,100
146,86,100,84,100
146,90,96,88,98
146,88,98,84,100
146,84,100,80,102
146,86,98,82,100
146,86,100,82,100
146,82,100,78,102
146,90,96,86,98
146,88,100,84,100
146,84,100,82,102
146,82,102,78,102
146,92,96,90,98
146,84,96,76,100
146,102,92,98,94
146,84,100,80,102
146,80,102,78,104
146,100,96,94,98
146,96,96,90,98
146,94,90,86,98
146,82,100,80,102
146,80,102,78,102
146,88,98,82,100
146,82,100,78,102
146,96,92,88,96
146,88,98,86,100
146,78,102,74,102
146,94,94,86,98
146,84,102,82,102
146,86,100,82,100
146,92,98,90,100
146,90,100,84,100
146,90,98,86,100
146,86,100,84,102
146,90,94,84,98
146,94,96,90,98
146,86,98,84,100
146,80,100,76,102
146,88,96,84,100
146,84,100,76,104
146,82,102,80,102
146,80,102,78,102
146,96,94,92,96
146,82,100,80,100
146,84,98,80,100
146,80,100,78,100
146,80,102,76,106
146,76,106,74,106
146,94,100,86,100
146,94,100,84,100
146,84,100,78,102
146,78,102,76,104
146,92,98,86,100
146,86,100,82,102
146,82,102,78,104
146,84,96,80,98
146,82,100,78,104
146,90,96,88,98
146,92,98,86,100
146,84,100,82,102
146,100,94,94,96
146,90,96,88,98
146,88,98,86,98
146,88,96,84,100
146,84,100,80,100
146,88,96,78,102
145,160,82,160,82
145,154,82,158,86
145,164,78,164,82
145,156,82,162,80
145,160,86,160,82
145,154,84,158,80
145,78,114,162,84
145,162,84,160,84
145,160,84,160,84
145,160,84,162,84
145,162,84,162,86
145,154,90,154,88
145,158,88,156,86
145,156,88,158,86
145,160,82,160,86
145,154,88,158,86
145,154,88,154,88
145,154,88,154,86
145,156,86,160,84
145,160,84,162,80
145,160,86,160,82
145,160,82,162,82
145,102,146,166,74
145,158,88,156,86
145,166,80,168,76
145,156,86,160,84
145,160,84,164,82
145,164,78,164,80
145,152,92,154,90
145,154,84,158,80
145,160,82,162,82
145,162,82,162,80
145,156,88,156,86
145,156,86,158,88
145,158,88,160,86
145,162,86,162,84
145,162,84,162,84
145,162,84,162,86
145,160,80,160,82
145,160,82,158,86
145,158,82,160,82
145,160,82,164,80
145,162,80,164,78
145,164,82,164,78
145,164,78,162,82
145,162,80,162,82
145,160,82,158,86
145,160,82,160,86
145,154,90,156,86
145,156,86,154,86
145,156,86,156,86
145,160,84,160,86
145,154,86,154,88
145,154,90,156,88
145,156,88,160,84
145,160,84,160,84
145,158,82,160,82
145,160,82,160,82
145,164,78,164,80
145,160,84,160,82
145,154,86,154,86
145,154,84,158,80
145,158,86,160,82
145,154,90,156,86
145,160,82,160,80
145,122,116,166,78
145,154,90,156,86
145,156,86,160,84
145,160,84,160,80
145,164,80,164,78
145,158,86,160,84
145,154,90,156,86
145,154,88,158,86
145,152,90,154,88
145,154,90,156,86
145,166,80,166,78
145,160,82,160,84
145,160,86,160,82
145,168,78,166,80
145,80,162,166,78
145,158,86,158,84
145,158,84,164,80
145,154,90,156,86
145,154,90,156,86
145,162,80,160,82
145,158,86,160,82
145,160,82,162,78
145,164,78,164,80
145,160,82,160,84
145,154,88,156,86
145,160,82,160,86
145,156,86,154,84
145,154,84,160,78
145,160,82,160,86
145,164,78,164,80
145,160,82,160,80
145,160,80,162,78
145,74,164,160,82
145,160,82,160,80
145,154,88,156,88
145,160,86,160,82
145,158,86,160,84
145,160,84,162,84
145,160,80,160,82
145,154,82,158,86
145,160,82,160,86
145,160,82,158,86
145,154,84,160,82
145,164,82,164,78
145,162,78,160,84
145,160,84,158,86
145,162,86,162,84
145,158,86,156,84
145,160,82,160,86
145,158,86,160,82
145,168,78,166,80
145,164,82,164,78
145,160,82,160,84
145,160,84,164,82
145,162,80,162,82
145,160,82,158,86
145,156,86,156,86
145,160,88,160,86
145,160,86,160,82
145,160,86,160,82
145,158,88,156,86
145,154,90,156,86
145,160,86,160,82
145,160,82,160,82
145,160,82,160,84
145,172,74,172,72
145,154,88,156,86
145,160,86,160,80
145,162,78,160,84
145,156,86,156,86
145,156,86,156,86
145,156,86,156,86
145,156,86,156,86
145,160,82,164,80
145,154,90,160,84
145,160,84,160,80
145,162,80,162,82
144,160,82,168,82
144,172,84,172,84
144,176,84,176,82
144,176,82,174,82
144,168,82,170,82
144,168,82,172,84
144,172,84,176,86
144,172,84,172,84
144,172,84,172,84
144,172,84,172,84
144,168,82,170,82
144,170,82,168,80
144,168,80,168,80
144,168,80,170,82
144,164,80,168,80
144,168,80,170,80
144,172,82,170,82
144,170,80,170,80
144,170,82,174,84
144,170,82,170,82
144,168,82,170,82
144,170,82,172,84
144,162,78,166,80
144,166,80,168,80
144,168,80,170,82
144,170,82,172,82
144,172,82,174,82
144,174,82,174,80
144,170,82,174,84
144,162,80,166,82
144,166,82,168,82
144,156,80,162,80
144,162,80,166,82
144,160,82,168,82
144,158,80,162,80
144,160,80,168,82
144,156,80,162,80
144,164,82,170,82
144,174,84,174,84
144,170,80,172,82
144,172,82,172,80
144,166,78,166,80
144,174,84,174,82
144,174,82,174,82
144,174,82,174,82
144,174,82,172,82
144,172,82,172,80
144,172,80,172,82
144,172,82,170,82
144,168,82,170,82
144,170,82,172,84
144,176,84,180,86
144,158,80,162,80
144,168,76,172,80
144,172,80,176,82
144,178,86,182,88
144,158,74,166,78
144,166,78,166,80
144,164,82,164,80
144,156,80,158,80
144,156,80,160,80
144,174,84,174,82
144,174,82,174,84
144,164,80,168,82
144,158,80,160,80
144,72,78,170,82
144,154,82,164,82
144,160,82,166,82
144,178,84,176,82
144,158,78,162,80
144,162,80,166,80
144,166,80,166,82
144,166,82,172,82
144,172,82,170,80
144,170,82,170,82
144,168,80,168,80
144,164,82,164,80
144,164,80,168,82
144,164,82,166,82
144,166,82,166,82
144,166,82,168,82
144,164,80,168,82
144,168,82,170,82
144,166,82,166,80
144,166,80,166,82
144,160,78,164,80
144,162,82,166,82
144,166,82,168,82
144,164,82,168,80
144,168,80,170,82
144,164,82,164,80
144,162,82,164,82
144,164,82,164,80
144,164,80,168,82
144,168,82,170,82
144,170,82,172,82
144,172,82,172,82
144,156,80,164,82
144,152,80,156,80
144,162,78,166,80
144,166,80,170,82
144,174,84,172,82
144,172,84,172,84
144,172,82,172,82
144,172,82,170,80
144,170,82,168,82
144,170,82,172,82
144,166,82,170,82
144,74,74,168,82
144,168,82,172,84
144,172,84,172,84
144,170,82,170,82
144,170,82,170,82
144,170,82,168,80
144,168,80,166,82
144,166,82,170,82
144,170,82,172,84
144,172,82,174,84
144,164,80,166,80
144,164,80,166,80
144,166,80,170,82
144,158,78,162,80
144,162,80,170,82
144,160,78,168,82
144,158,80,166,80
144,166,80,166,82
144,166,82,170,82
144,170,82,170,82
144,168,80,170,80
144,170,82,170,82
144,170,82,170,82
144,170,82,170,82
144,170,80,170,80
144,170,82,174,84
144,160,82,166,82
144,172,80,172,80
144,172,80,174,82
144,178,84,182,86
144,160,78,164,80
144,164,80,168,82
144,168,82,172,82
144,172,82,172,80
144,170,82,172,82
144,172,82,174,82
144,174,82,174,84
144,168,82,170,82
144,168,82,170,82
144,170,82,172,82
144,172,84,172,84
144,172,82,176,84
144,176,84,178,84
144,168,82,168,82
144,168,82,170,82
144,168,80,170,82
144,170,82,168,82
144,154,82,160,82
144,166,78,170,80
144,170,82,168,80
144,168,80,168,80
144,158,78,162,80
144,162,80,170,80
144,172,84,172,84
144,176,82,168,80
144,168,74,0,0
144,0,0,176,80
144,174,82,172,82
144,172,82,170,80
144,160,80,164,80
144,164,78,166,80
144,166,80,170,80
144,170,80,172,82
144,172,82,176,82
144,158,78,162,80
144,162,80,164,80
144,158,80,160,80
144,180,82,186,84
144,166,74,178,78
144,180,82,182,82
144,168,80,170,80
144,172,80,176,82
144,150,80,166,80
144,158,78,166,80
144,166,80,170,82
144,176,84,176,82
144,176,82,174,82
144,174,82,174,82
144,174,82,172,80
144,166,80,166,82
144,166,82,168,82
144,160,78,164,80
144,164,80,168,82
144,168,82,172,84
144,74,76,172,82
144,172,82,172,82
144,166,78,168,80
144,168,80,170,80
144,170,82,168,80
144,168,80,172,80
144,156,82,160,82
144,168,82,170,82
144,170,82,172,84
144,166,80,168,82
144,160,82,170,82
144,170,82,170,82
144,170,82,172,82
144,172,82,172,82
144,172,82,174,82
144,174,82,174,80
144,166,80,166,82
144,166,82,168,82
144,164,80,164,82
144,164,82,170,82
144,170,82,170,82
144,170,82,172,82
144,172,84,172,84
144,168,80,168,80
144,168,80,170,80
144,170,82,168,82
144,166,80,166,82
144,166,82,168,82
144,164,80,168,82
144,168,82,170,82
