id,x0,y0,x1,y1
74,92,92,92,94
74,92,94,96,98
74,160,134,162,130
74,136,92,136,96
74,78,94,80,96
74,136,86,136,94
74,92,96,92,96
74,92,98,90,96
74,90,96,90,98
74,120,86,118,78
74,94,126,90,126
74,78,92,78,122
74,106,100,102,104
74,172,88,172,94
74,92,92,96,96
74,154,96,154,96
74,174,94,174,106
74,108,108,110,104
74,90,92,90,96
74,90,96,90,96
74,90,94,90,96
74,176,94,176,102
74,84,92,84,94
74,90,94,92,98
74,94,132,98,132
74,152,92,152,96
74,84,92,84,94
74,84,94,84,98
74,94,90,96,98
74,88,88,86,92
74,84,116,80,114
74,106,98,104,96
74,104,96,104,96
74,102,92,102,84
74,94,92,94,94
74,94,94,90,92
74,92,94,92,96
74,92,92,94,96
74,146,96,146,98
74,174,94,174,98
74,174,98,176,96
74,92,90,92,94
74,92,94,94,96
74,122,116,118,120
74,170,94,168,96
74,94,96,96,96
74,160,94,158,96
74,92,92,92,94
74,152,92,152,92
74,110,98,110,96
74,152,92,152,96
74,90,94,90,96
74,90,94,94,98
74,96,98,96,96
74,92,90,94,96
74,92,90,92,98
74,76,94,76,102
74,92,98,92,96
74,92,90,92,94
74,176,94,176,100
74,92,96,92,96
74,92,96,94,96
74,120,98,120,96
74,94,92,90,90
74,130,92,132,92
74,92,94,94,98
74,94,94,94,96
74,168,90,168,94
74,80,80,96,96
74,92,92,92,94
74,86,92,86,96
74,146,102,144,112
74,140,96,140,98
74,96,92,94,96
74,84,92,84,92
74,146,92,146,98
74,134,126,130,130
74,74,78,92,96
74,92,94,84,86
74,92,98,94,96
74,94,94,94,96
73,154,112,154,108
73,100,82,100,78
73,94,84,92,78
73,92,78,94,76
73,150,108,152,106
73,74,76,78,78
73,146,112,150,110
73,72,76,72,78
73,154,108,156,106
73,150,110,152,106
73,176,122,178,118
73,74,80,76,84
73,178,132,178,130
73,178,130,178,130
73,92,84,94,80
73,94,80,96,78
73,96,78,100,80
73,96,86,98,84
73,70,74,72,76
73,72,76,76,78
73,76,78,80,82
73,104,82,104,80
73,70,76,72,78
73,76,82,74,78
73,76,78,78,80
73,144,104,146,100
73,116,98,118,96
73,118,102,120,100
73,120,100,120,96
73,120,96,124,92
73,88,84,86,78
73,148,114,150,110
73,74,78,78,80
73,78,80,76,78
73,76,78,80,80
73,82,82,82,82
73,80,80,80,80
73,120,98,124,94
73,96,86,98,82
73,76,80,78,84
73,72,76,74,76
73,152,108,154,104
73,158,112,158,108
73,132,104,136,96
73,70,74,74,76
73,96,84,98,80
73,86,76,86,74
73,104,84,106,84
73,78,78,74,76
73,88,86,90,82
73,102,82,102,80
73,86,76,88,74
73,76,78,78,78
73,78,78,76,76
73,76,76,78,78
73,150,108,154,106
73,96,88,98,86
73,118,100,124,94
73,72,80,74,84
73,74,74,76,78
73,76,78,78,80
73,70,74,72,78
73,72,78,72,76
73,152,110,152,108
73,72,76,74,78
73,74,74,76,78
73,120,100,120,98
73,116,98,118,96
73,120,98,124,94
73,72,76,76,78
73,76,78,80,82
73,118,100,120,96
73,120,96,124,92
73,98,84,102,82
73,158,112,158,108
73,96,90,100,82
73,70,76,74,78
73,106,90,108,86
73,164,114,166,110
73,100,82,100,80
73,70,76,72,76
73,76,76,78,78
73,76,78,78,80
73,98,82,100,80
73,86,86,88,82
73,148,112,150,108
73,130,106,132,104
73,96,84,100,80
73,118,102,120,100
73,120,100,120,96
73,122,94,124,90
73,74,74,76,78
73,76,78,78,78
73,84,84,82,82
73,76,78,80,80
73,74,78,76,76
73,94,84,96,80
73,118,100,120,96
73,122,102,120,104
73,148,140,156,132
73,70,74,72,76
73,168,118,170,114
73,78,80,76,78
73,166,114,162,112
73,76,78,76,76
73,76,76,80,78
73,82,82,82,82
73,158,116,160,112
73,80,80,76,78
73,76,78,78,80
73,96,80,98,78
73,164,122,166,120
73,166,120,166,116
73,144,104,146,100
73,98,82,102,78
73,76,78,80,80
73,130,106,134,102
73,118,98,120,94
73,76,78,80,80
73,120,94,124,92
73,130,108,132,104
73,114,98,116,96
73,174,126,172,124
73,118,100,118,98
73,118,98,120,96
73,124,96,126,94
73,174,120,174,118
73,94,180,138,96
73,74,74,78,78
73,104,92,106,92
73,120,100,120,96
73,132,92,128,94
73,126,94,126,92
73,76,78,76,80
73,76,78,76,76
73,76,76,78,78
73,76,78,76,76
73,76,76,80,78
73,116,98,120,94
73,132,106,134,104
73,118,98,120,96
73,80,80,84,78
73,106,90,108,86
73,108,86,112,82
73,74,74,76,78
73,88,84,84,80
73,104,86,106,84
73,90,84,94,80
73,96,80,96,78
73,110,82,108,84
73,92,86,96,78
73,72,76,76,78
73,76,78,76,76
73,94,90,96,86
73,130,106,132,102
73,118,100,122,96
73,96,86,100,82
73,122,96,124,92
73,130,100,132,98
73,72,74,76,78
73,94,88,94,86
73,94,86,98,82
73,94,80,94,78
73,88,86,90,82
73,96,86,98,82
73,72,78,76,82
73,116,98,114,98
73,120,102,120,104
73,70,76,74,80
73,102,88,106,80
73,72,74,76,76
73,108,80,108,84
73,76,76,78,78
73,92,86,96,82
73,96,82,100,80
73,72,78,76,82
73,78,80,82,78
73,72,78,76,80
73,80,80,76,78
73,74,74,76,78
73,106,90,106,84
73,72,80,74,84
73,74,80,76,84
73,92,86,94,82
73,94,82,96,80
73,162,118,164,114
73,74,78,76,82
73,104,82,102,80
73,122,96,128,94
73,92,86,90,82
73,168,124,166,122
73,76,78,76,76
73,82,82,78,78
73,74,78,78,80
73,76,76,80,78
73,124,94,128,94
73,172,126,172,124
73,84,84,84,82
73,82,82,82,80
73,74,78,76,76
73,130,106,132,102
73,96,86,100,82
73,140,108,142,102
73,130,108,132,106
73,96,90,98,86
73,98,86,100,82
73,160,114,162,112
73,96,84,100,80
73,124,96,126,94
73,164,118,166,114
73,92,86,94,82
73,94,82,96,80
73,74,76,76,80
73,130,96,132,96
73,72,80,76,84
73,118,112,140,94
73,94,80,94,74
73,84,84,82,82
73,92,72,92,76
73,94,78,94,76
73,174,126,174,126
73,130,106,132,102
73,174,126,174,124
73,132,102,134,98
73,78,80,76,78
73,70,76,74,78
73,76,78,76,76
73,114,100,116,96
73,76,78,76,76
73,70,74,74,76
73,90,84,94,76
73,148,114,150,110
73,74,74,76,78
73,76,78,80,80
73,72,78,72,76
73,144,112,144,110
73,156,118,156,116
73,156,118,160,116
73,76,80,74,76
73,76,78,80,82
73,118,102,120,98
73,120,98,122,94
73,122,94,124,90
73,130,106,134,102
73,90,84,90,82
73,82,82,78,78
73,76,78,80,80
73,84,82,82,80
73,98,82,100,80
73,72,76,74,78
73,80,82,80,78
73,70,74,74,76
73,74,76,78,80
73,76,82,74,78
73,134,100,134,98
73,122,102,122,100
73,124,96,126,94
73,174,126,176,122
73,122,116,166,78
73,162,122,162,118
73,162,118,164,114
73,84,82,80,80
73,80,80,76,76
73,74,80,76,84
73,92,84,96,76
73,74,74,76,78
73,178,128,178,126
73,176,126,178,122
73,122,102,120,104
73,118,98,120,96
73,124,96,126,94
73,72,76,74,78
73,74,78,76,82
73,76,78,76,80
73,164,122,162,120
73,134,102,136,98
73,124,102,126,98
73,124,98,128,96
73,120,100,122,96
73,122,96,128,94
73,74,78,78,80
73,76,78,80,82
73,76,82,74,78
73,86,84,84,78
73,76,78,74,76
73,74,76,76,80
73,74,78,78,82
73,118,98,120,96
73,124,94,128,94
73,110,96,112,94
73,74,74,76,78
73,76,78,80,82
73,76,76,78,78
73,92,78,92,76
73,122,100,126,98
73,126,98,128,94
73,110,82,108,84
73,158,118,160,116
73,72,80,76,84
73,130,106,132,102
73,96,88,98,84
73,90,84,92,88
73,136,108,136,106
73,118,100,124,94
73,158,112,158,108
73,74,82,72,78
73,72,78,76,82
73,130,106,132,102
73,76,76,78,80
73,92,86,92,82
73,96,86,102,80
73,122,100,120,98
73,120,98,124,94
73,84,84,82,82
73,120,98,124,94
73,74,74,76,78
73,76,78,78,80
73,86,84,84,82
73,94,88,94,86
73,94,78,96,78
73,92,86,92,84
73,98,82,96,76
73,172,122,172,118
73,172,118,174,116
73,86,76,86,72
73,82,82,80,80
73,80,80,76,78
73,74,76,78,78
73,78,78,80,80
73,76,78,80,80
73,78,78,74,76
73,74,76,78,78
73,78,78,80,82
73,92,84,92,82
73,78,78,74,74
73,90,82,92,78
73,76,78,78,80
73,88,84,88,82
73,96,86,100,82
73,76,78,80,82
73,72,76,74,78
73,72,76,72,78
73,76,78,78,78
73,120,100,120,96
73,114,98,114,96
73,124,96,126,94
73,96,88,98,84
73,98,84,100,82
73,118,100,118,98
73,120,100,120,98
73,116,98,114,98
73,78,78,76,76
73,118,98,120,96
73,124,96,126,94
73,80,80,84,78
73,130,98,132,94
73,142,106,144,102
73,74,74,78,78
73,76,78,78,80
73,160,114,162,112
73,70,74,72,76
73,72,76,72,80
73,120,100,120,98
73,120,98,124,94
73,118,100,120,98
73,120,98,122,94
73,122,94,124,90
73,70,74,74,78
73,76,78,80,80
73,84,84,86,80
73,114,98,118,96
73,156,116,158,112
73,72,76,74,76
73,74,76,80,82
73,164,122,164,118
73,104,92,106,90
73,106,90,108,86
73,118,102,120,98
73,122,96,126,94
73,120,100,120,96
73,172,126,170,124
73,170,124,170,120
73,162,122,162,118
73,132,92,128,94
73,76,78,80,80
73,74,80,76,84
73,74,76,76,80
73,96,88,98,86
73,130,106,132,104
73,92,86,92,84
73,118,100,120,98
73,90,88,92,84
73,156,120,158,118
73,72,76,74,78
73,86,84,84,80
73,80,80,76,78
73,90,88,92,84
73,122,102,122,100
73,92,86,94,82
73,74,80,76,78
73,76,78,80,80
73,78,80,76,76
73,104,94,106,92
73,76,76,78,72
73,106,92,110,84
73,174,128,170,128
73,74,78,76,82
73,174,126,174,124
73,74,80,76,78
73,76,78,76,76
73,78,78,80,80
73,120,98,124,90
73,122,102,120,104
73,76,78,74,76
73,176,118,174,118
73,118,102,120,98
73,148,114,150,110
73,150,110,152,106
73,76,78,78,78
73,176,118,174,116
73,98,82,100,78
73,74,78,76,76
73,76,78,80,80
73,72,76,74,76
73,96,86,96,84
73,74,78,76,76
73,180,124,176,120
73,76,76,78,78
73,176,120,176,118
73,176,118,174,118
73,72,76,74,78
73,170,126,172,124
73,76,78,80,82
73,130,106,132,104
73,138,108,142,106
73,142,106,144,102
73,130,108,134,104
73,134,104,136,100
73,118,100,120,98
73,74,74,76,80
73,132,106,134,104
73,134,104,136,100
73,174,128,174,126
73,164,116,166,112
73,172,126,172,126
73,112,96,114,96
73,176,118,174,116
73,180,122,184,122
73,116,98,116,98
73,116,98,118,96
73,174,120,174,116
73,72,74,78,80
73,72,74,78,80
73,144,112,142,114
73,74,80,76,84
73,128,104,128,100
73,78,80,78,82
73,70,74,74,78
73,74,78,76,82
73,84,82,80,80
73,80,80,76,78
73,90,88,92,84
73,92,84,94,82
73,94,82,94,78
73,118,100,122,96
73,144,104,146,102
73,102,84,100,80
73,78,80,78,78
73,76,78,72,74
73,174,126,176,126
73,132,106,134,100
73,74,78,78,82
73,70,74,72,76
73,74,76,78,78
73,78,78,80,80
73,88,84,88,82
73,96,90,100,82
73,100,82,102,80
73,122,102,122,100
73,96,84,94,78
73,98,80,100,78
73,118,100,120,98
73,82,82,78,80
73,78,80,78,78
73,76,78,80,80
73,96,88,96,84
73,72,74,76,78
73,132,108,134,106
73,130,108,132,106
73,132,106,134,102
73,70,76,74,80
73,74,80,76,84
73,76,78,78,80
73,82,82,78,80
73,78,80,76,78
73,76,78,80,80
73,120,100,126,94
73,134,104,136,100
72,90,90,88,92
72,132,114,130,116
72,124,108,122,110
72,98,102,98,100
72,78,84,78,88
72,82,90,82,92
72,76,84,74,82
72,74,82,74,86
72,176,132,176,134
72,74,86,76,88
72,176,134,176,132
72,78,84,78,88
72,122,110,118,110
72,110,134,106,136
72,142,120,140,122
72,130,110,130,108
72,94,96,94,98
72,108,100,106,104
72,88,90,88,92
72,86,88,88,92
72,130,110,128,112
72,76,84,74,84
72,124,110,122,114
72,74,84,74,84
72,102,104,106,104
72,114,102,114,106
72,124,108,122,110
72,78,84,76,88
72,126,108,124,112
72,176,134,176,136
72,124,112,122,116
72,90,90,84,96
72,178,136,178,138
72,110,134,106,136
72,86,88,88,92
72,182,140,178,140
72,162,130,160,130
72,124,110,122,114
72,126,108,124,110
72,122,124,116,130
72,176,132,176,134
72,166,132,164,136
72,116,108,114,108
72,84,84,80,92
72,90,88,94,92
72,162,130,160,134
72,74,84,76,86
72,100,100,98,100
72,96,98,96,98
72,106,102,104,106
72,126,108,120,120
72,88,88,90,92
72,108,100,106,104
72,158,114,152,126
72,86,88,84,92
72,84,92,82,92
72,102,118,98,120
72,100,96,100,100
72,98,102,96,100
72,84,92,86,96
72,174,140,174,138
72,96,98,96,100
72,76,84,74,82
72,96,100,96,98
72,96,122,100,120
72,116,104,114,104
72,102,116,98,118
72,114,112,114,108
72,118,100,116,106
72,102,116,98,118
72,96,96,96,100
72,108,100,110,100
72,120,122,116,126
72,126,108,124,110
72,124,110,122,112
72,88,88,90,92
72,112,102,112,100
72,102,98,102,98
72,82,90,82,92
72,74,82,76,84
72,118,104,116,106
72,122,112,122,112
72,140,116,138,118
72,84,92,82,92
72,82,88,84,86
72,84,90,86,94
72,156,128,156,130
72,166,128,166,130
72,168,130,166,128
72,160,156,154,162
72,90,90,92,94
72,90,90,88,94
72,96,96,96,100
72,120,92,118,100
72,92,96,92,98
72,92,98,94,98
72,94,100,94,98
72,96,100,96,98
72,96,98,96,98
72,96,98,96,100
72,108,100,106,104
72,144,138,136,146
72,104,90,102,98
72,102,98,102,102
72,88,90,86,92
72,124,108,128,108
72,104,100,102,104
72,120,110,118,110
72,74,82,74,84
72,86,92,90,96
72,86,92,84,96
72,90,84,92,92
72,114,104,114,108
72,114,108,114,108
72,174,136,174,138
72,84,92,86,96
72,82,88,82,88
72,108,98,108,100
72,142,120,140,124
72,156,128,154,130
72,74,82,76,84
72,76,84,78,86
72,80,90,82,92
72,124,126,118,132
72,80,90,82,92
72,96,100,98,100
72,94,102,90,104
72,72,80,74,82
72,96,122,100,120
72,122,124,116,130
72,104,98,104,102
72,82,88,84,86
72,118,112,118,110
72,132,134,126,140
72,84,92,80,100
72,80,94,86,92
72,148,148,144,152
72,150,122,150,126
72,96,88,94,96
72,94,96,94,98
72,78,92,80,96
72,96,96,96,98
72,88,92,86,94
72,76,84,78,86
72,78,86,76,92
72,80,90,78,90
72,122,110,118,110
72,130,116,130,116
72,150,122,150,126
72,76,92,74,86
72,102,80,104,88
72,106,96,104,102
72,126,108,124,110
72,94,96,94,98
72,94,98,96,98
72,96,98,96,100
72,88,90,86,86
72,142,120,140,122
72,124,108,128,108
72,126,108,122,116
72,74,74,82,96
72,90,90,88,92
72,112,102,112,104
72,92,96,94,98
72,82,102,88,100
72,124,110,122,114
72,156,128,154,128
72,146,120,144,122
72,74,88,72,86
72,144,122,144,124
72,94,96,90,96
72,118,100,116,106
72,142,120,142,122
72,110,134,106,136
72,98,80,94,78
72,154,126,152,130
72,120,110,118,110
72,88,90,88,90
72,146,118,144,120
72,120,110,118,110
72,92,96,92,98
72,86,88,88,92
72,142,120,140,122
72,84,88,82,90
72,124,110,122,114
72,86,88,84,92
72,90,94,88,98
72,96,98,96,100
72,96,100,98,100
72,84,80,80,82
72,80,82,76,86
72,76,86,76,90
72,86,88,84,92
72,92,96,90,98
72,76,84,78,86
72,92,92,90,98
72,78,88,74,74
72,88,88,90,92
72,78,84,78,88
72,118,104,116,108
72,184,140,184,140
72,124,108,122,106
72,124,108,122,110
72,130,110,130,108
72,126,108,124,112
72,142,138,136,144
72,88,88,90,92
72,158,128,158,130
72,80,88,78,90
72,72,80,74,82
72,84,86,84,88
72,90,92,86,94
72,104,98,104,98
72,104,98,104,100
72,114,102,114,106
72,82,100,88,98
72,124,108,122,112
72,94,96,94,98
72,94,98,94,98
72,150,128,152,126
72,118,112,118,110
72,132,132,126,138
72,130,110,128,114
72,144,120,144,122
72,96,96,96,100
72,98,94,96,98
72,130,130,126,134
72,150,128,152,126
72,114,160,118,158
72,98,102,96,100
72,94,96,90,96
72,126,110,124,114
72,78,86,76,88
72,84,86,84,88
72,118,104,116,106
72,110,104,108,108
72,108,108,104,112
72,154,126,152,128
72,92,98,88,100
72,122,106,122,108
72,84,88,84,88
72,110,104,108,108
72,174,134,174,138
72,152,154,148,158
72,90,90,88,92
72,98,86,94,78
72,118,118,114,122
72,130,132,126,136
72,148,120,150,122
72,84,88,82,82
72,106,174,112,172
72,100,102,102,102
72,86,88,84,86
72,102,160,108,158
72,110,134,106,136
72,112,138,108,140
72,96,142,102,140
72,104,96,94,104
72,82,92,78,84
72,110,98,100,108
72,96,122,100,120
72,96,96,96,98
72,94,96,90,96
72,108,98,106,104
72,82,76,78,78
72,112,102,114,100
72,84,80,80,82
72,144,118,140,126
72,84,86,84,90
72,84,90,82,92
72,84,90,86,94
72,88,90,86,94
72,106,102,104,106
72,128,130,122,136
72,84,86,84,88
72,104,102,104,104
72,104,104,106,104
72,98,102,98,100
72,106,102,104,106
72,116,106,114,110
72,80,82,88,86
72,120,106,118,106
72,78,90,78,90
72,124,108,124,106
72,174,136,172,140
72,80,88,76,96
72,124,110,122,114
72,76,96,78,100
72,80,94,86,92
72,92,86,94,90
72,96,122,100,120
72,170,138,174,138
72,118,104,116,106
72,116,106,112,114
72,88,90,86,92
72,86,92,84,96
72,108,98,104,106
72,124,126,120,130
72,72,80,74,82
72,168,116,166,122
72,96,122,100,120
72,86,88,84,92
72,122,110,122,112
72,94,94,94,94
72,116,106,114,108
72,108,98,106,100
72,76,84,78,86
72,102,118,98,120
72,88,88,84,90
72,94,92,92,94
72,82,90,80,94
72,104,88,102,96
72,118,108,116,108
72,86,88,88,92
72,100,98,98,102
72,88,90,84,92
72,108,100,106,100
72,74,84,76,86
72,84,90,82,92
72,90,90,84,96
72,126,108,124,112
72,124,112,122,114
72,116,104,116,108
72,92,98,94,98
72,102,116,98,118
72,96,122,100,120
72,124,110,122,112
72,174,134,172,134
72,172,134,170,136
72,108,98,104,106
72,108,100,106,104
72,86,88,88,92
72,132,114,130,116
72,74,84,76,86
72,76,86,74,88
72,108,100,100,108
72,98,98,96,102
72,100,112,96,114
72,108,98,106,100
72,106,100,106,104
72,172,132,174,134
72,92,96,94,98
72,174,134,174,138
72,140,142,136,146
72,80,90,84,88
72,96,96,94,100
72,120,106,118,108
72,96,96,94,98
72,86,92,80,80
72,110,104,92,136
72,82,88,84,88
72,92,98,92,98
72,92,98,92,98
72,124,108,122,106
72,106,174,112,172
72,92,94,90,96
72,84,88,84,88
72,84,88,84,86
72,124,108,122,110
72,78,92,74,84
72,86,90,88,92
72,108,128,104,130
72,102,98,102,98
72,96,100,94,98
72,88,90,86,94
72,96,100,96,100
72,176,134,176,132
72,96,100,98,100
72,98,98,98,100
72,98,100,98,100
72,98,96,96,98
72,90,90,92,94
72,124,112,122,114
72,94,92,92,96
72,120,110,118,110
72,98,96,96,100
72,84,88,82,82
72,88,88,90,92
72,108,98,106,100
72,144,118,142,120
72,154,154,148,160
72,92,96,92,98
72,92,98,94,98
72,142,120,140,122
72,92,96,92,98
72,82,88,84,86
72,84,90,86,94
72,82,86,82,88
71,82,118,86,114
71,112,150,114,148
71,98,144,106,136
71,100,142,108,134
71,92,128,90,126
71,112,146,114,142
71,92,128,94,126
71,94,126,96,124
71,94,130,94,130
71,94,130,92,126
71,90,126,92,124
71,94,130,92,132
71,94,126,96,126
71,102,140,108,134
71,82,120,88,114
71,90,126,98,118
71,110,140,112,140
71,108,140,110,138
71,96,132,96,132
71,102,140,104,138
71,96,132,98,132
71,94,126,96,124
71,108,148,114,142
71,110,140,112,138
71,94,124,96,122
71,92,132,94,128
71,94,132,96,130
71,78,112,80,110
71,92,132,94,128
71,102,140,106,136
71,116,154,120,152
71,94,132,96,132
71,92,128,96,124
71,116,154,120,152
71,112,144,114,142
71,100,142,106,136
71,72,106,76,102
71,106,136,110,134
71,126,160,126,158
71,118,154,120,152
71,92,128,92,126
71,110,138,110,138
71,92,130,94,128
71,116,156,120,152
71,80,118,82,116
71,96,132,96,132
71,92,130,94,130
71,94,130,94,130
71,92,132,94,130
71,94,130,96,130
71,104,138,106,136
71,78,110,78,108
71,78,108,80,108
71,92,132,94,128
71,92,128,96,124
71,94,130,96,132
71,106,142,110,140
71,110,138,110,138
71,100,142,104,138
71,104,138,108,136
71,108,142,112,140
71,92,128,92,130
71,104,138,112,130
71,122,154,122,150
71,92,128,98,122
71,94,132,94,130
71,94,132,96,132
71,116,156,122,150
71,76,110,80,106
71,102,140,104,136
71,110,140,112,138
71,104,140,110,134
71,94,126,96,124
71,108,148,112,144
71,100,142,108,134
71,92,128,94,126
71,102,140,112,130
71,116,156,120,152
71,136,172,138,170
71,108,140,110,138
71,92,128,90,126
71,104,140,104,138
71,90,126,92,126
71,102,140,106,136
71,92,130,94,130
71,110,148,112,146
71,78,108,76,104
71,78,104,76,106
71,118,154,120,152
71,102,140,106,136
71,106,136,110,134
71,102,140,104,136
71,104,136,108,134
71,104,138,106,134
71,94,160,100,158
71,94,130,94,130
71,118,156,120,154
71,92,126,98,120
71,128,158,128,156
71,92,132,94,128
71,90,126,94,124
71,94,122,94,122
71,92,132,94,128
71,104,138,108,136
71,100,140,102,138
71,106,138,108,136
71,82,118,84,116
71,104,138,106,136
71,104,140,104,138
71,104,138,108,136
71,94,126,96,124
71,92,124,94,122
71,116,154,122,148
71,104,140,110,134
71,92,130,96,126
71,92,128,94,128
71,72,104,74,104
71,108,140,110,138
71,94,130,92,132
71,94,130,94,132
71,140,170,142,168
71,92,128,92,128
71,92,128,92,128
71,92,128,94,126
71,94,130,92,132
71,108,140,110,138
71,92,132,94,130
71,94,130,92,126
71,76,112,82,106
71,104,140,104,138
71,104,138,108,136
71,118,154,122,150
71,100,142,104,138
71,80,118,82,116
71,110,148,114,144
71,118,152,126,144
71,78,102,76,104
71,88,124,88,122
71,78,102,76,104
71,72,112,74,110
71,92,126,102,114
71,120,156,122,154
71,94,130,94,128
71,94,126,96,126
71,144,172,142,170
71,94,130,92,132
71,102,140,104,138
71,88,124,88,122
71,90,128,98,120
71,78,114,76,112
71,92,126,94,124
71,94,124,96,124
71,76,114,78,112
71,92,130,140,96
71,110,150,114,146
71,110,142,114,140
71,110,148,114,146
71,94,130,94,128
71,104,140,106,136
71,92,130,94,128
71,110,148,112,146
71,78,102,76,104
71,78,112,82,108
71,92,126,94,124
71,106,138,110,136
71,106,138,108,136
71,92,128,92,130
71,110,140,112,140
71,104,138,106,136
71,104,140,104,138
71,102,138,106,136
71,110,148,114,144
71,114,144,116,140
71,92,128,94,126
71,108,142,110,140
71,104,140,104,138
71,92,126,104,114
71,116,178,120,116
71,102,140,104,138
71,110,146,112,146
71,112,146,114,144
71,92,132,94,128
71,90,126,94,124
71,126,162,128,162
71,128,162,130,158
71,102,140,104,138
71,104,138,108,136
71,108,142,110,138
71,106,136,108,136
71,104,138,108,136
71,90,128,94,124
71,96,132,96,130
71,92,132,94,130
71,94,126,96,124
71,92,130,94,128
71,118,154,122,150
71,126,156,128,156
71,118,160,124,154
71,144,172,142,170
71,92,132,94,130
71,96,134,100,130
71,96,132,98,132
71,98,134,96,134
71,120,154,126,148
71,118,154,122,150
71,92,128,90,130
71,76,114,80,110
71,92,128,94,126
71,82,114,84,112
71,100,136,102,136
71,102,136,104,132
71,112,146,114,142
71,110,138,142,92
71,112,146,114,142
71,96,132,96,130
71,94,130,92,126
71,104,132,104,132
71,102,140,106,136
71,106,142,106,142
71,98,144,106,136
71,106,136,110,134
71,86,130,92,124
71,104,138,106,134
71,100,142,104,138
71,110,138,110,138
71,106,138,110,136
71,78,112,80,110
71,106,138,108,134
71,94,132,94,132
71,94,132,96,130
71,92,128,96,124
71,78,102,76,104
71,100,142,104,138
71,104,138,108,136
71,108,140,110,138
71,120,154,122,152
71,102,140,104,136
71,104,138,108,136
71,110,140,112,140
71,112,136,110,138
71,106,136,110,134
71,70,110,74,106
71,94,130,94,128
71,94,128,136,90
71,90,128,92,126
71,92,126,96,124
71,106,142,110,138
71,104,138,106,136
71,108,140,112,138
71,112,158,122,148
71,90,126,92,124
71,94,130,94,128
71,110,142,112,140
71,82,118,82,118
71,110,138,110,138
71,112,146,114,144
71,106,150,114,142
71,102,138,106,136
71,106,136,108,134
71,84,108,82,110
71,104,138,116,126
71,74,104,74,104
71,118,154,120,150
71,72,100,72,98
71,118,154,122,150
71,82,118,86,116
71,104,138,108,136
71,88,124,88,122
71,116,156,122,150
71,90,130,94,126
71,94,124,96,124
71,80,122,86,116
71,86,116,88,116
71,138,172,140,170
71,98,134,98,132
71,94,132,92,134
71,112,146,114,142
71,106,136,108,136
71,80,118,82,116
71,92,130,94,128
71,90,126,92,124
71,134,170,134,168
71,94,130,92,132
71,104,138,108,134
71,92,132,94,128
71,140,174,142,172
71,124,162,132,154
71,92,126,96,124
71,92,128,92,128
71,92,128,92,130
71,78,110,82,108
71,98,134,96,134
71,112,148,116,144
71,78,112,80,110
71,80,110,92,104
71,104,138,108,136
71,100,142,106,136
71,106,136,108,136
71,102,140,106,136
71,94,130,96,130
71,94,126,96,124
71,108,142,112,138
71,92,126,98,120
71,74,112,76,110
71,94,130,92,132
70,78,122,82,126
70,96,98,98,102
70,94,98,96,102
70,96,104,98,106
70,144,88,144,104
70,98,102,98,104
70,94,100,96,104
70,96,104,96,106
70,98,102,100,102
70,94,98,98,102
70,98,102,100,102
70,98,120,102,118
70,92,98,96,102
70,96,102,98,106
70,96,102,98,104
70,94,98,98,100
70,102,98,104,104
70,90,98,92,102
70,92,102,96,106
70,110,96,112,96
70,92,92,100,98
70,100,98,100,102
70,94,98,102,106
70,96,102,98,104
70,140,78,140,82
70,154,100,154,106
70,108,98,110,98
70,90,96,94,104
70,96,98,98,102
70,98,102,100,104
70,86,116,94,120
70,94,100,98,100
70,98,100,100,104
70,156,98,156,104
70,140,80,140,84
70,94,90,102,96
70,102,96,106,96
70,106,96,108,100
70,98,100,98,106
70,74,114,76,116
70,144,76,146,80
70,96,98,98,102
70,94,96,100,102
70,94,100,96,104
70,98,102,102,106
70,98,102,100,104
70,104,92,106,96
70,176,100,176,106
70,96,98,98,102
70,98,102,100,102
70,78,106,80,108
70,154,138,156,134
70,94,98,90,96
70,92,98,92,106
70,94,100,96,110
70,110,96,112,98
70,96,96,100,98
70,100,98,102,104
70,104,80,100,78
70,134,86,136,94
70,106,104,104,108
70,104,80,100,78
70,154,98,154,104
70,94,96,92,102
70,100,100,102,102
70,76,112,78,114
70,100,100,102,104
70,156,86,156,106
70,96,102,100,106
70,96,96,100,98
70,96,100,98,102
70,94,98,92,102
70,120,88,122,90
70,178,98,178,104
70,96,98,98,102
70,86,116,78,112
70,100,100,104,104
70,72,78,96,102
70,96,102,96,104
70,100,98,102,104
70,102,96,104,98
70,96,100,96,106
70,78,132,82,134
70,96,100,96,104
70,94,100,94,100
70,96,104,98,106
70,96,98,98,100
70,106,98,108,98
70,98,98,98,106
70,120,98,120,104
70,94,98,98,100
70,98,100,102,104
70,104,98,106,106
70,94,100,98,102
70,144,100,144,106
70,94,98,96,102
70,90,98,92,102
70,92,102,92,104
70,92,104,96,106
70,96,106,92,106
70,114,76,118,80
70,92,100,90,98
70,102,96,104,98
70,76,76,98,98
70,140,78,142,82
70,74,108,76,112
70,94,100,96,100
70,94,100,98,104
70,96,100,98,102
70,156,76,156,74
70,96,102,98,104
70,92,98,94,102
70,94,102,100,108
70,94,98,100,104
70,96,96,104,100
70,120,86,120,88
70,122,88,122,90
70,94,100,96,102
70,96,102,98,106
70,96,96,100,98
70,72,96,72,104
70,98,98,100,102
70,76,82,76,104
70,98,100,100,104
70,170,100,170,106
70,92,100,90,98
