id,x0,y0,x1,y1
169,96,158,96,160
169,100,156,104,156
169,102,158,100,156
169,100,156,96,154
169,96,154,94,154
169,102,160,100,158
169,92,158,100,156
169,100,156,114,156
169,96,154,96,154
169,96,154,100,156
169,100,156,78,144
169,116,156,100,156
169,92,156,100,156
169,100,156,104,154
169,90,156,100,156
169,80,156,100,156
168,104,156,102,160
168,102,160,102,160
168,102,156,100,158
168,104,150,102,158
168,102,158,100,162
168,102,156,102,162
168,102,158,102,160
168,104,156,104,154
168,104,156,102,156
168,104,154,106,154
168,102,156,100,160
168,102,160,102,160
168,102,160,102,162
168,104,156,102,156
168,104,156,104,162
168,102,158,100,162
168,106,156,102,160
168,100,162,102,160
168,102,156,102,158
168,104,154,106,154
168,102,156,102,158
168,104,156,100,160
168,102,160,102,162
168,100,164,102,162
168,102,160,102,162
168,102,162,102,160
168,106,156,106,156
168,106,156,102,158
168,100,158,102,160
168,104,158,104,158
168,104,158,104,158
168,104,150,102,158
168,104,154,106,154
168,106,156,106,156
168,106,156,106,156
168,104,156,102,158
168,104,154,102,160
167,92,172,92,170
167,96,176,96,174
167,92,170,92,172
167,92,172,94,172
167,94,172,92,170
167,92,170,92,170
167,92,170,92,172
167,94,172,96,174
167,94,174,94,172
167,94,172,96,174
167,98,168,98,168
167,92,170,92,172
167,92,174,92,172
167,92,174,92,172
167,98,168,96,168
167,98,168,98,168
167,98,168,96,168
166,112,156,112,158
166,132,158,134,158
166,134,160,130,158
166,130,160,132,162
166,112,160,112,158
166,134,152,132,148
166,110,158,112,158
166,110,156,114,156
166,112,160,112,158
166,110,156,112,156
166,130,152,132,156
166,116,160,126,160
166,126,160,130,158
166,132,154,132,152
166,136,152,132,150
166,130,152,132,154
166,116,158,124,158
166,112,156,116,156
166,112,154,118,154
166,108,156,118,156
166,122,158,128,158
166,120,160,126,158
166,110,156,116,156
166,112,160,120,160
166,132,152,132,154
166,136,152,136,154
166,136,154,134,154
166,132,154,132,154
166,132,154,134,156
166,132,154,130,152
166,112,154,114,154
166,136,154,134,152
166,136,154,134,152
166,134,152,130,152
166,130,158,132,156
166,132,150,132,152
166,112,156,110,156
166,112,160,134,160
166,112,156,112,158
166,116,156,120,156
166,134,154,134,154
166,132,150,132,150
166,134,158,132,156
166,132,150,134,152
166,134,152,132,156
166,132,152,130,152
166,130,150,132,152
166,116,158,118,156
166,112,160,112,160
166,118,160,132,160
166,130,158,132,158
166,118,158,120,156
166,126,156,128,156
166,112,160,114,160
166,114,160,118,158
166,118,158,122,158
166,132,150,132,154
166,132,154,132,152
166,132,150,134,154
166,134,154,132,154
166,114,158,116,160
166,132,154,132,150
166,114,160,114,158
166,132,150,132,154
166,132,154,134,156
166,114,156,116,156
166,112,156,112,158
166,112,158,116,158
166,134,154,132,150
166,114,158,124,158
166,138,158,134,154
166,112,158,112,156
166,116,160,130,160
166,116,154,118,154
166,132,152,132,156
166,132,156,130,154
166,130,156,132,156
166,132,156,132,154
166,132,154,134,156
166,134,156,130,156
166,110,156,116,156
166,130,154,130,156
166,130,156,132,156
166,132,156,130,158
166,110,156,118,156
166,118,156,120,158
166,112,158,112,156
166,112,156,112,158
166,112,158,114,156
166,112,156,114,156
166,132,154,132,150
166,128,150,132,150
166,132,150,134,152
166,134,152,132,152
166,132,152,132,152
166,132,152,132,152
166,112,158,112,158
165,112,158,132,158
165,116,160,112,160
165,112,158,114,148
165,118,152,114,154
165,114,154,110,158
165,112,158,110,156
165,114,156,116,154
165,112,158,108,156
165,108,156,96,156
165,106,154,110,156
165,112,156,112,156
165,112,156,122,154
165,112,156,116,160
165,114,156,116,154
165,104,156,110,156
165,110,156,116,158
165,110,156,114,160
165,114,160,112,156
165,108,156,112,154
165,118,152,114,156
165,114,156,110,156
165,110,156,108,154
165,108,156,112,156
165,112,156,120,160
165,120,158,114,156
165,114,156,102,156
165,106,154,110,156
165,110,156,108,154
165,114,158,118,154
165,108,154,110,156
165,122,152,114,156
165,108,156,110,156
165,114,156,96,156
165,110,156,108,156
165,108,156,96,156
165,108,156,110,156
165,110,156,112,160
165,116,156,120,154
165,114,156,118,154
165,120,154,116,154
165,116,154,112,156
165,112,156,108,156
165,112,156,112,154
165,114,154,116,150
165,108,156,104,156
165,118,154,110,156
165,110,156,104,156
165,110,156,110,156
165,110,156,106,154
165,108,156,110,156
165,110,156,108,154
165,122,158,116,156
165,116,152,114,158
165,114,158,112,156
165,112,156,104,154
165,108,150,112,156
165,112,156,112,156
165,112,156,112,156
165,110,156,112,160
165,120,154,114,156
165,114,156,112,156
165,112,156,112,154
165,112,154,112,156
165,112,156,112,156
165,112,156,112,154
165,112,154,116,156
165,116,156,116,156
165,108,156,112,156
165,112,158,108,156
165,118,154,116,156
165,116,152,114,154
165,114,154,110,156
165,110,156,106,154
165,118,154,112,156
165,112,156,108,156
165,112,154,114,158
165,116,156,110,156
165,110,156,108,156
165,108,156,104,156
165,114,156,106,156
165,112,160,110,160
165,110,160,112,158
165,112,158,108,156
165,108,154,110,156
165,110,156,118,160
165,118,154,116,156
165,116,156,116,158
165,116,158,112,156
165,112,156,84,156
165,120,156,116,156
165,116,156,112,160
165,108,156,96,156
165,104,154,110,156
165,110,156,104,158
165,114,158,110,158
165,110,158,108,156
165,118,152,114,156
165,116,156,120,154
165,116,152,116,154
165,116,154,112,156
165,112,156,106,156
165,118,154,112,156
165,110,158,108,156
165,116,158,118,154
165,108,156,104,156
165,110,160,102,156
165,118,152,114,156
165,114,156,106,156
165,124,158,116,156
165,106,148,112,150
165,116,156,104,156
165,106,156,110,156
165,110,156,110,156
165,110,156,80,156
165,116,156,116,156
165,116,156,114,156
165,114,156,112,158
165,112,158,110,158
165,110,158,108,158
165,110,156,112,158
165,112,156,112,156
165,112,156,112,156
165,112,156,108,156
165,120,166,112,158
165,106,156,110,158
165,110,158,110,158
165,110,158,102,158
165,118,154,112,156
165,112,156,108,156
165,116,162,112,158
165,114,156,118,154
165,112,158,116,154
165,120,158,114,158
165,114,158,110,156
165,110,156,102,156
165,104,154,110,156
165,104,154,110,156
165,120,158,112,158
165,112,158,110,156
165,110,156,110,156
165,110,156,116,162
165,114,160,112,158
165,112,156,108,156
165,122,154,116,156
165,116,156,114,158
165,114,158,112,158
165,112,158,108,156
165,108,156,112,156
165,116,158,112,160
165,112,160,112,156
165,114,156,122,152
165,114,156,116,142
165,112,158,108,158
165,104,156,110,156
164,100,174,98,170
164,100,178,100,176
164,100,176,98,176
164,98,176,98,178
164,96,178,100,184
164,102,174,104,174
164,98,174,100,172
164,96,176,94,180
164,98,174,168,82
164,100,174,98,174
164,98,174,98,172
164,90,176,100,176
164,98,174,98,178
164,98,180,100,184
164,98,176,100,174
164,88,174,100,174
164,100,174,100,174
164,102,174,104,168
164,98,174,100,174
164,100,174,102,172
164,94,174,100,174
164,100,174,100,174
164,100,176,72,80
164,100,170,100,170
164,96,176,100,174
164,100,174,100,170
164,100,148,100,172
164,102,176,100,172
164,100,174,98,172
164,98,178,96,176
164,102,172,102,164
164,90,174,98,174
164,98,176,100,178
164,102,176,74,80
164,100,172,100,162
164,100,174,92,176
164,104,172,100,174
164,100,174,98,174
164,98,176,98,172
164,98,174,100,172
163,160,112,164,112
163,164,112,166,114
163,166,114,172,114
163,168,114,174,112
163,178,124,170,120
163,170,120,168,118
163,168,118,162,118
163,162,118,160,116
163,160,116,154,118
163,160,114,164,112
163,164,112,166,110
163,166,110,170,110
163,174,112,166,112
163,166,112,160,114
163,160,114,160,112
163,170,108,164,114
163,164,114,160,116
163,160,116,154,118
163,168,114,174,116
163,172,108,168,112
163,168,112,168,116
163,168,116,164,114
163,164,114,162,118
163,162,118,166,122
163,166,122,174,122
163,162,128,162,114
163,162,114,158,112
163,172,122,162,112
163,172,108,168,110
163,170,110,168,112
163,158,112,162,116
163,162,116,166,114
163,166,114,168,116
163,168,116,170,120
163,170,120,174,128
163,168,114,168,118
163,168,118,164,122
163,164,122,164,126
163,166,128,162,130
163,162,130,160,134
163,160,128,160,116
163,160,116,162,116
163,162,116,162,118
163,162,118,156,118
163,158,112,162,114
163,170,110,168,114
163,162,114,160,114
163,168,114,174,114
163,172,108,168,110
163,168,110,172,110
163,172,108,168,110
163,168,110,164,114
163,164,114,166,110
163,166,110,164,110
163,150,126,162,114
163,162,114,166,112
163,166,112,170,110
163,170,110,172,108
163,160,114,162,122
163,162,122,164,128
163,166,126,174,124
163,174,124,168,118
163,168,118,170,114
163,170,114,166,114
163,166,114,162,112
163,162,112,164,108
163,164,108,166,104
163,160,114,152,110
163,170,122,168,118
163,168,118,166,114
163,166,114,158,116
163,160,112,166,114
163,166,114,168,120
163,168,120,166,116
163,166,116,166,114
163,166,114,160,112
163,160,114,160,116
163,164,130,164,122
163,164,122,166,120
163,166,120,166,116
163,166,116,168,114
163,168,114,170,110
163,170,110,174,106
163,170,110,164,112
163,164,112,168,110
163,168,114,162,114
163,162,114,154,118
163,170,108,168,110
163,168,110,168,122
163,168,122,174,118
163,162,124,162,118
163,162,118,160,114
163,160,114,164,114
163,164,114,172,106
163,160,116,164,114
163,164,114,168,110
163,168,110,168,118
163,168,118,170,120
163,170,120,166,122
163,166,122,164,120
163,164,128,166,128
163,166,128,166,130
163,166,128,166,124
163,164,130,164,126
163,166,124,170,122
163,160,118,158,114
163,170,110,166,110
163,166,110,162,112
163,158,116,164,114
163,164,114,168,112
163,168,112,174,106
163,160,114,160,116
163,160,116,154,122
163,162,130,162,128
163,162,128,156,128
163,158,132,162,124
163,162,124,162,118
163,162,118,164,114
163,164,114,168,114
163,168,114,168,112
163,168,112,176,104
163,172,122,168,124
163,168,124,166,122
163,166,122,162,122
163,162,122,164,122
163,164,106,170,106
163,166,132,166,124
163,166,124,170,122
163,170,122,172,124
163,172,122,168,118
163,168,118,166,114
163,166,114,162,114
163,170,108,168,112
163,168,112,170,114
163,170,114,168,118
163,168,118,170,122
163,170,122,166,124
163,166,124,164,126
163,160,114,164,112
163,164,112,166,110
163,166,110,170,110
163,170,108,168,110
163,168,110,168,114
163,168,114,166,116
163,166,116,164,124
163,162,126,162,118
163,162,118,160,114
163,160,114,162,112
163,162,112,162,114
163,162,114,166,114
163,166,114,172,128
163,162,126,164,118
163,164,118,166,114
163,166,114,168,112
163,168,112,170,108
163,170,108,168,110
163,168,110,174,110
163,158,112,164,114
163,164,114,172,114
163,168,126,162,126
163,170,112,168,114
163,168,114,162,114
163,162,114,158,116
163,162,126,162,118
163,162,118,160,114
163,160,114,158,114
163,160,116,162,118
163,162,118,162,114
163,162,114,158,112
163,164,120,162,120
163,162,120,160,116
163,160,112,160,114
163,156,118,164,114
163,160,114,160,116
163,164,114,170,114
163,176,122,166,122
163,166,122,162,120
163,160,128,162,122
163,162,122,162,118
163,162,118,164,114
163,172,108,164,112
163,164,114,158,112
163,164,112,168,114
163,168,114,172,114
163,172,120,168,118
163,168,118,166,116
163,166,116,164,118
163,164,118,160,114
163,162,120,164,122
163,164,122,164,126
163,162,124,162,120
163,162,120,164,122
163,164,122,166,126
163,166,126,164,122
163,164,122,162,120
163,162,120,160,116
163,162,126,164,122
163,164,122,158,128
163,158,130,160,126
163,160,126,168,118
163,168,118,166,114
163,166,114,160,112
163,162,112,162,114
163,160,114,162,118
163,162,118,166,122
163,166,122,174,122
163,164,124,164,128
163,172,108,168,110
163,168,110,166,110
163,166,110,162,114
163,162,114,162,112
163,162,112,164,112
163,164,112,166,110
163,166,110,168,112
163,168,112,166,118
163,166,118,164,126
163,166,124,164,124
163,160,116,164,114
163,164,114,168,110
163,168,110,172,108
163,158,118,160,118
163,162,120,168,122
163,168,122,172,124
163,172,124,166,124
163,166,124,166,126
163,160,116,162,116
163,162,116,162,114
163,162,114,158,112
163,164,120,164,128
163,164,128,164,130
163,164,130,160,130
163,170,110,168,114
163,168,114,166,118
163,166,118,166,122
163,166,122,170,122
163,154,110,162,118
163,162,118,164,122
163,164,122,166,124
163,166,124,168,128
163,160,114,156,116
163,170,112,166,110
163,166,126,166,122
163,166,122,172,122
163,162,120,170,122
163,170,122,172,124
163,170,122,164,120
163,164,120,164,118
163,164,118,160,116
163,160,116,158,122
163,160,114,162,112
163,162,112,162,114
163,162,114,160,114
163,160,114,156,116
163,166,112,162,116
163,162,116,158,118
163,164,122,164,128
163,164,128,166,128
163,166,128,164,122
163,164,122,164,118
163,164,118,162,122
163,174,114,164,114
163,164,114,160,116
163,168,128,168,126
163,168,126,172,126
163,170,110,166,112
163,166,112,162,114
163,170,124,170,120
163,164,122,168,122
163,162,114,162,116
163,170,120,168,118
163,168,122,166,124
163,162,116,164,116
163,168,118,168,112
163,168,112,170,110
163,164,116,92,132
163,162,118,162,124
163,162,124,162,126
163,162,126,164,126
163,162,122,162,118
163,162,118,154,110
163,162,112,164,114
163,164,114,172,114
163,170,108,168,112
163,168,112,168,116
163,168,116,166,122
163,166,122,166,124
163,166,124,172,124
163,172,124,168,122
163,168,122,164,122
163,174,108,170,110
163,162,126,164,120
163,164,120,166,120
163,166,120,166,118
163,154,118,162,114
163,162,114,166,114
163,166,114,170,110
163,170,128,162,124
163,162,124,162,120
163,162,120,158,118
163,164,122,176,126
163,172,124,170,122
163,172,122,166,120
163,166,120,166,118
163,166,118,162,118
163,162,118,74,74
163,132,110,168,116
163,168,116,172,120
163,172,108,168,112
163,168,112,162,114
163,162,114,160,116
163,162,120,162,126
163,172,124,168,120
163,168,120,164,120
163,164,120,164,118
163,164,118,160,116
163,162,126,162,118
163,162,118,164,116
163,164,116,166,112
163,166,112,170,110
163,172,114,168,114
163,168,114,168,118
163,168,118,170,120
163,170,120,164,126
163,162,116,166,114
163,166,114,172,112
163,162,114,172,114
163,174,124,170,122
163,170,122,168,120
163,156,116,162,114
163,168,120,168,118
163,162,114,162,130
163,168,118,170,120
162,184,122,176,132
162,176,132,176,134
162,176,134,176,132
162,176,132,178,132
162,178,132,178,130
162,178,130,178,130
162,178,130,178,124
162,174,116,174,132
162,174,132,176,134
162,176,136,176,136
162,176,136,178,136
162,178,136,178,138
162,178,138,180,140
162,180,140,178,142
162,178,142,178,144
162,178,144,180,144
162,180,144,180,142
162,180,142,182,140
162,182,140,178,140
162,178,140,176,136
162,176,136,176,136
162,176,136,174,134
162,174,134,174,132
162,174,132,170,132
162,170,132,168,130
162,168,130,162,130
162,174,128,176,132
162,176,132,176,134
162,176,134,172,130
162,172,130,172,128
162,170,128,166,132
162,166,132,164,136
162,164,136,160,136
162,158,140,174,140
162,174,140,174,138
162,174,138,174,132
162,174,132,166,132
162,166,132,160,134
162,162,128,166,130
162,166,130,170,130
162,170,130,174,134
162,174,134,174,142
162,168,126,166,130
162,174,142,176,146
162,176,146,176,148
162,176,148,178,142
162,162,130,168,132
162,178,142,178,132
162,166,130,168,130
162,168,132,174,140
162,178,132,174,130
162,168,130,166,128
162,174,140,172,142
162,174,130,164,130
162,172,142,168,142
162,168,142,166,140
162,176,146,174,144
162,174,144,170,142
162,178,124,178,140
162,178,140,176,144
162,176,144,178,144
162,178,144,176,136
162,176,136,174,136
162,174,136,174,138
162,174,138,170,140
162,170,140,174,144
162,162,136,162,136
162,162,136,166,132
162,172,124,178,126
162,166,142,166,140
162,166,140,170,140
162,170,140,170,142
162,170,142,166,142
162,170,128,168,130
162,168,130,162,130
162,162,134,168,132
162,168,132,174,132
162,174,132,174,136
162,174,136,178,138
162,178,138,178,138
162,178,138,176,136
162,176,136,174,132
162,174,132,168,130
162,172,126,170,134
162,170,134,174,134
162,174,134,172,130
162,166,126,170,130
162,170,130,174,132
162,174,132,178,134
162,178,134,180,138
162,180,138,184,142
162,184,142,184,140
162,184,140,184,140
162,184,140,180,144
162,180,144,180,140
162,180,140,184,140
162,184,140,184,138
162,184,138,180,138
162,180,138,178,134
162,178,134,178,128
162,178,128,170,128
162,170,128,170,130
162,170,130,166,126
162,164,140,166,134
162,160,130,172,130
162,172,130,174,134
162,174,134,172,130
162,172,130,160,130
162,166,130,166,132
162,166,132,166,132
162,166,132,162,134
162,166,126,170,130
162,170,130,166,130
162,166,130,162,128
162,168,128,172,130
162,172,130,174,132
162,174,132,174,138
162,174,138,172,140
162,172,140,172,138
162,168,128,174,134
162,174,134,174,138
162,174,138,176,140
162,176,140,176,146
162,176,128,174,124
162,74,74,172,132
162,172,132,176,132
162,174,126,174,134
162,174,134,176,140
162,176,140,178,142
162,178,142,176,146
162,176,146,176,148
162,176,144,174,144
162,164,130,172,132
162,172,132,174,136
162,174,136,172,140
162,172,140,168,142
162,170,144,170,142
162,170,142,170,142
162,170,142,170,138
162,170,138,174,138
162,174,138,176,136
162,176,136,176,140
162,176,140,178,138
162,178,138,178,134
162,178,134,174,130
162,174,130,172,130
162,172,130,172,128
162,172,128,168,128
162,172,122,174,128
162,174,128,170,128
162,156,124,174,134
162,174,134,172,134
162,172,134,170,136
162,174,128,170,126
162,160,134,162,130
162,162,130,168,130
162,168,130,172,128
162,174,128,174,130
162,174,130,170,128
162,170,128,172,132
162,172,132,174,134
162,174,134,174,138
162,174,138,158,138
162,176,120,176,128
162,176,128,174,128
162,174,126,176,134
162,176,134,176,132
162,176,142,178,148
162,174,124,174,130
162,174,130,172,130
162,172,130,174,134
162,174,134,176,142
162,176,142,176,142
162,176,142,172,140
161,98,168,100,172
160,154,118,158,116
160,158,116,160,114
160,152,128,156,120
160,156,120,160,116
160,160,116,168,114
160,162,130,160,130
160,152,126,158,118
160,158,118,158,102
160,164,126,166,128
160,164,128,166,126
160,160,116,158,118
160,158,118,154,122
160,158,132,164,130
160,154,132,162,124
160,152,120,160,116
160,164,120,158,118
160,158,118,154,120
160,158,128,162,128
160,166,130,164,128
160,164,126,160,118
160,152,122,158,116
160,158,130,162,130
160,164,122,160,118
160,160,118,152,118
160,158,128,158,134
160,164,126,156,130
160,154,118,158,116
160,158,116,160,114
160,158,128,158,124
160,164,124,160,128
160,160,128,156,130
160,158,128,162,126
160,162,130,158,132
160,162,126,156,128
160,168,130,160,130
160,158,116,156,118
160,156,118,152,118
160,158,130,162,126
160,152,118,156,118
160,156,118,156,116
160,158,114,158,118
160,158,118,156,118
160,156,118,160,116
160,154,122,158,118
160,158,118,164,120
160,160,116,158,114
160,156,118,152,116
160,160,116,160,116
160,162,120,160,118
160,160,118,152,120
160,158,114,160,114
160,164,126,162,124
160,156,118,154,122
160,158,128,162,126
160,154,126,162,126
160,162,126,164,124
160,164,128,166,130
160,164,126,166,124
160,154,118,158,118
160,158,118,160,116
160,74,74,158,122
160,158,122,156,122
160,154,122,158,118
160,160,118,162,120
160,166,126,166,126
160,154,122,156,120
160,156,116,158,114
160,158,114,160,116
160,160,114,158,116
160,158,116,156,120
160,156,120,154,122
160,152,122,158,116
160,158,116,158,116
160,158,116,160,118
160,74,74,158,116
160,158,116,158,114
160,158,114,160,114
160,156,116,158,122
160,158,122,156,122
160,154,130,160,132
160,160,130,162,130
160,162,130,166,126
160,74,74,162,120
160,74,74,158,122
160,158,122,154,124
160,158,122,154,122
160,154,122,158,118
160,158,118,156,120
160,158,118,160,118
160,160,118,164,122
160,162,122,160,118
160,160,118,158,116
160,158,126,162,128
160,162,128,164,130
160,160,116,160,118
160,160,118,160,118
160,160,118,164,122
160,166,124,160,118
160,164,116,164,116
160,160,118,162,118
160,162,124,162,124
160,164,126,162,122
160,152,120,156,120
160,156,120,158,118
160,158,118,158,114
160,158,136,158,128
160,158,128,162,126
160,158,118,158,122
160,158,122,156,120
160,156,120,160,118
160,160,118,164,122
160,160,116,162,120
160,162,126,160,126
160,160,126,156,124
160,156,128,162,126
160,164,126,160,128
160,160,128,160,132
160,156,122,158,118
160,158,118,162,116
160,154,120,158,118
160,158,118,158,118
160,158,118,162,114
160,162,130,158,132
159,152,126,152,128
159,160,130,162,128
159,154,134,152,128
159,152,128,152,126
159,160,136,160,134
159,160,134,158,134
159,158,134,158,132
159,158,132,152,130
159,152,130,148,128
159,148,128,150,128
159,154,134,150,130
159,150,130,150,128
159,150,128,154,132
159,156,134,158,130
159,158,130,160,128
159,150,122,152,124
159,152,124,152,130
159,152,130,154,130
159,154,124,152,124
159,152,124,152,128
159,152,128,156,136
159,152,126,150,126
159,156,132,158,132
159,152,132,152,128
159,152,128,154,126
159,154,126,154,122
159,148,118,148,118
159,152,126,152,132
159,152,132,156,136
159,152,130,154,132
159,154,132,152,130
159,152,122,152,128
159,152,128,154,132
159,150,122,156,128
159,156,128,156,130
159,156,130,152,128
159,152,128,156,130
159,156,130,156,134
159,156,134,154,132
159,154,132,156,130
159,156,130,156,134
159,152,124,152,128
159,152,132,152,126
159,154,126,158,128
159,152,124,152,122
159,154,122,154,128
159,154,128,156,134
159,144,120,152,124
159,152,124,152,126
159,156,128,154,130
159,156,134,158,132
159,150,122,154,126
159,154,126,158,128
159,150,122,150,126
159,150,126,152,128
159,156,130,156,134
159,152,128,154,132
159,154,132,156,134
159,154,134,152,130
159,152,130,148,128
159,160,134,160,130
159,160,130,158,128
159,156,130,154,132
159,158,134,154,132
159,154,132,152,130
159,156,134,156,130
159,152,130,150,130
159,156,130,158,128
159,150,130,152,128
159,152,128,156,132
159,150,122,150,126
159,150,126,162,126
159,156,128,156,128
159,156,128,154,128
159,154,128,152,124
159,156,134,156,132
159,156,132,154,132
159,154,132,152,130
159,152,130,154,136
159,148,122,150,122
159,160,130,158,128
159,158,128,154,126
159,154,126,152,130
159,152,130,154,132
159,158,134,158,130
159,146,120,146,120
159,146,122,150,122
159,150,122,154,126
159,154,126,154,128
159,154,128,152,126
159,154,138,148,132
159,148,132,146,132
159,150,124,152,126
159,152,126,156,128
159,156,128,158,130
159,158,130,160,128
159,148,122,152,124
159,152,124,152,128
159,152,128,150,126
159,154,122,154,128
159,154,128,156,130
159,156,130,156,134
159,156,138,154,132
159,150,122,154,126
159,154,126,154,128
159,154,128,158,128
159,158,128,158,130
159,152,130,154,132
159,154,132,154,132
159,154,132,152,130
159,152,130,152,128
159,150,122,152,122
159,152,122,154,126
159,160,130,154,124
159,156,132,154,132
159,156,134,156,132
159,156,132,152,132
159,152,132,150,130
159,150,130,148,132
159,148,132,150,128
159,150,128,152,126
159,150,128,152,126
159,154,122,154,126
159,154,126,152,128
159,152,128,154,134
159,154,132,152,130
159,152,126,154,132
159,146,114,152,126
159,160,132,160,130
159,154,124,158,126
159,154,122,156,122
159,146,118,152,124
159,152,124,158,126
159,154,132,152,128
159,152,128,148,128
159,148,128,150,126
159,154,130,156,128
159,160,132,156,132
159,156,132,154,130
159,154,130,150,130
159,150,130,150,128
159,150,128,148,128
159,154,122,156,122
158,160,154,158,156
158,160,162,158,158
158,158,156,158,158
158,158,158,162,158
158,166,160,164,160
158,164,160,164,158
158,164,158,164,158
158,162,162,164,162
158,164,162,164,160
158,156,162,156,160
158,144,158,146,162
158,160,158,158,158
158,158,158,156,156
158,156,156,158,156
158,158,160,158,162
158,160,156,160,156
158,158,162,156,158
158,156,158,156,156
158,158,160,158,160
158,158,160,160,160
158,160,160,160,162
158,156,162,158,158
158,158,158,162,158
158,162,158,162,156
158,154,164,156,166
158,158,166,160,158
158,160,158,162,156
158,160,164,160,164
158,160,164,164,160
158,154,156,156,156
158,158,164,158,160
158,158,160,156,158
158,158,154,160,156
158,156,158,156,156
158,154,162,154,166
158,154,166,154,166
158,154,166,154,168
158,164,164,164,162
158,162,158,162,156
158,160,154,160,156
158,158,158,156,160
158,152,156,152,156
158,160,154,160,156
158,160,156,160,156
158,160,156,160,154
158,152,156,152,154
158,158,160,158,160
158,158,160,156,160
158,156,160,158,158
158,158,158,156,158
158,160,162,160,164
158,158,154,158,154
158,160,166,160,162
158,156,158,156,160
158,156,160,156,156
158,156,156,156,156
158,158,154,158,156
158,154,166,156,160
158,156,160,156,156
158,162,156,162,158
158,158,160,154,162
158,160,162,158,158
158,154,154,154,154
158,164,158,162,158
158,158,160,156,162
158,162,164,162,160
158,162,160,164,162
158,164,162,164,158
158,158,154,158,156
158,158,166,158,166
158,158,166,158,162
158,158,162,156,162
158,156,162,158,160
158,158,160,160,160
158,160,160,160,160
158,158,156,158,156
158,152,154,152,154
158,156,156,158,156
158,160,162,158,160
158,158,160,158,158
158,158,158,158,158
158,156,162,154,164
158,160,162,160,158
158,160,158,160,158
158,156,156,158,156
157,98,162,104,168
157,100,168,100,168
157,102,166,104,168
157,102,166,104,168
157,100,168,106,174
157,102,170,104,170
157,102,166,104,168
157,102,166,104,168
156,136,94,132,92
155,104,170,104,168
155,110,168,110,168
155,106,174,110,172
155,106,168,110,164
154,158,100,166,96
153,136,108,130,108
153,130,108,126,106
153,126,106,122,106
153,120,112,124,110
153,122,108,126,108
153,126,108,126,106
153,130,106,128,108
153,128,108,124,108
153,124,108,122,110
153,136,100,132,104
153,132,104,128,106
153,128,106,126,108
153,126,108,122,108
153,124,110,128,108
153,128,108,130,110
153,130,108,126,108
153,126,108,122,104
153,130,110,128,112
153,130,112,128,108
153,128,108,124,110
153,136,100,130,106
153,130,106,124,108
153,124,108,122,110
153,134,102,128,108
153,126,108,124,112
153,124,110,128,108
153,128,108,136,100
153,124,110,128,106
153,128,106,132,104
153,134,102,130,106
153,130,106,126,108
153,126,108,124,110
153,122,106,130,108
153,130,108,130,98
153,124,114,124,108
153,124,108,132,104
153,132,104,136,100
153,152,108,126,108
153,126,108,120,120
153,130,106,132,104
153,120,104,124,108
153,124,108,130,106
153,128,106,76,78
153,130,106,140,98
153,134,104,126,108
153,126,108,124,110
153,122,106,126,106
153,126,106,124,110
153,124,110,122,112
153,122,112,126,108
153,126,108,130,106
153,130,106,134,102
153,136,100,130,106
153,130,106,126,108
153,126,108,122,110
153,120,110,126,108
153,130,108,132,104
153,132,104,134,102
153,132,102,130,106
153,130,106,126,108
153,126,108,120,100
153,122,112,124,110
153,124,110,128,108
153,128,108,132,104
153,128,106,124,102
153,132,106,134,104
153,132,104,136,102
153,132,104,128,106
153,128,106,122,118
153,122,112,124,108
153,124,108,128,108
153,128,108,130,106
153,130,106,132,102
153,132,104,128,106
153,134,100,124,110
153,128,106,126,108
153,126,108,120,110
153,130,106,130,100
153,122,110,130,108
153,116,106,128,106
153,128,106,132,108
153,130,106,126,106
153,126,106,124,108
153,124,108,132,104
153,132,104,136,100
153,124,108,130,106
153,130,106,132,102
153,132,104,128,106
153,128,106,124,110
153,124,110,124,108
153,130,108,132,106
153,130,110,128,106
153,128,106,132,106
153,130,106,126,106
153,126,106,122,110
153,128,112,130,108
153,130,108,126,108
153,126,108,124,110
153,132,104,128,106
153,128,106,124,110
153,136,100,130,106
153,130,106,126,106
153,126,106,124,108
153,124,108,128,108
153,128,108,130,106
153,130,106,126,108
153,126,108,122,116
153,134,102,130,106
153,130,106,126,106
153,126,106,122,110
153,134,100,124,110
153,130,106,132,102
153,132,108,134,110
153,130,108,124,108
153,124,108,120,110
153,128,98,128,106
153,128,106,124,110
153,130,106,134,102
153,122,114,126,110
153,126,110,124,106
153,126,108,134,100
153,136,100,132,104
153,132,104,134,106
153,132,102,130,106
153,130,106,128,108
153,128,108,124,108
153,122,110,128,108
153,132,108,124,108
153,124,108,122,110
153,130,108,128,110
153,130,108,126,108
153,126,108,124,112
153,124,112,122,112
153,122,110,130,108
153,132,108,132,104
153,132,104,134,102
153,134,100,124,110
153,130,120,130,112
153,122,108,126,108
153,126,108,132,102
153,120,104,126,106
153,126,106,132,108
153,132,108,124,108
153,124,108,122,112
153,122,110,126,108
153,126,108,130,110
153,130,110,128,114
153,124,116,126,108
153,128,114,128,110
153,126,108,128,112
153,128,110,130,106
153,130,106,132,102
153,130,110,128,108
153,128,108,122,106
153,128,122,128,110
153,128,110,132,106
153,132,106,136,108
153,122,112,124,110
153,124,110,128,110
153,128,110,134,104
153,124,110,128,106
153,130,108,126,110
153,130,106,132,102
153,130,106,132,108
153,134,108,134,102
