id,x0,y0,x1,y1
75,172,88,170,84
75,166,80,160,80
75,170,80,166,78
75,166,78,170,82
75,74,74,168,82
75,166,80,168,80
75,170,82,172,86
75,168,82,172,84
75,168,80,168,80
75,168,80,172,80
75,172,80,176,84
75,162,86,164,88
75,164,80,168,84
75,72,78,170,82
75,172,92,168,84
75,170,82,170,86
75,168,84,170,84
75,168,82,166,78
75,172,86,176,84
75,170,94,170,86
75,160,82,172,82
75,172,82,172,80
75,172,80,170,80
75,170,80,170,78
75,170,78,172,80
75,166,82,170,82
75,170,82,170,82
75,170,82,172,80
75,172,80,170,80
75,170,80,170,84
75,162,76,162,82
75,160,82,168,82
75,168,82,176,90
75,174,84,170,80
75,166,80,168,82
75,168,82,172,82
75,172,82,172,84
75,160,80,162,76
75,168,84,168,82
75,168,82,170,82
75,170,82,170,84
75,162,88,168,90
75,166,82,168,78
75,166,80,168,86
75,168,86,172,86
75,174,86,174,82
75,174,82,172,80
75,168,80,170,80
75,166,80,168,82
75,170,80,170,82
75,168,82,170,82
75,170,82,170,82
75,170,82,168,78
75,170,82,170,82
75,168,78,168,78
75,170,82,170,82
75,168,78,170,80
75,170,80,172,84
75,170,82,170,80
75,170,80,170,80
75,172,84,168,92
75,170,80,170,82
75,170,82,174,84
75,174,84,170,84
75,172,86,172,82
75,172,82,170,82
75,170,82,170,82
75,170,82,172,82
75,172,82,172,80
75,166,82,170,84
75,172,80,172,82
75,172,82,170,82
75,170,82,172,84
75,172,84,170,84
75,172,84,172,82
75,168,84,166,88
75,164,86,168,86
75,168,86,170,84
75,174,84,172,80
75,168,82,168,82
75,168,82,168,82
75,164,86,170,84
75,168,82,168,84
75,168,84,172,84
75,170,80,170,82
75,164,82,164,80
75,164,80,80,78
75,168,82,170,80
75,170,80,170,86
75,170,88,168,84
75,168,84,172,86
75,172,86,168,84
75,168,84,168,84
75,168,84,172,84
75,166,82,162,80
75,166,82,168,82
75,168,82,168,80
75,168,80,166,80
75,166,80,168,82
75,168,82,170,80
75,170,80,170,80
75,170,80,172,84
75,174,84,172,82
75,172,82,170,82
75,170,82,170,84
75,170,82,168,78
75,168,80,170,80
75,170,80,170,82
75,170,90,174,86
75,170,82,172,82
75,170,80,170,84
75,170,84,172,82
75,172,82,170,78
75,170,78,168,82
75,168,82,170,82
75,170,82,166,78
75,168,80,168,80
75,168,80,170,80
75,170,80,172,82
75,172,82,172,82
75,172,82,170,82
75,170,82,170,84
75,172,84,172,82
75,174,82,174,86
75,166,80,170,82
75,170,82,174,86
75,174,86,172,82
75,172,82,172,84
75,174,84,172,82
75,172,82,172,84
75,162,86,170,86
75,174,86,172,82
75,172,82,172,82
75,166,82,172,82
75,170,88,170,84
75,170,80,170,82
75,170,80,170,82
75,170,88,174,84
75,168,82,168,80
75,170,82,170,82
75,174,84,174,82
75,168,80,164,80
75,168,82,172,80
75,170,82,170,80
75,174,82,174,82
75,172,80,170,82
75,174,82,174,82
75,168,80,168,80
75,170,82,172,82
75,174,82,172,82
75,168,80,164,82
75,172,82,172,80
75,164,82,164,78
75,164,82,164,80
75,168,80,164,80
75,172,80,172,82
75,172,82,170,82
75,164,80,168,82
75,170,82,170,86
75,166,82,170,82
75,168,82,176,90
75,170,82,174,86
75,164,82,168,86
75,172,86,168,84
75,168,86,168,82
75,168,82,170,82
75,164,82,162,78
75,170,82,172,84
75,172,86,168,84
75,166,82,168,82
75,172,86,170,84
75,168,84,170,86
75,168,82,166,84
75,170,84,168,88
75,168,88,170,88
75,166,82,170,84
75,168,94,172,94
75,170,96,170,84
75,166,82,162,80
75,168,86,168,86
75,168,86,168,82
75,168,82,178,82
75,178,82,178,86
75,164,80,168,82
75,168,82,170,82
75,170,82,166,84
75,166,84,162,80
75,162,80,164,78
75,166,82,166,84
75,166,82,166,80
75,166,82,162,80
75,166,82,162,82
75,162,88,168,88
75,164,80,166,84
75,166,84,164,82
75,164,82,164,78
75,164,78,162,82
75,166,82,168,82
75,168,82,166,84
75,168,88,170,84
75,166,84,164,82
75,164,82,168,80
75,168,80,170,82
75,164,82,160,82
75,164,82,164,80
75,74,74,168,82
75,168,82,172,84
75,162,80,162,82
75,164,82,164,80
75,164,80,168,82
75,168,82,170,82
75,170,82,172,82
75,172,82,172,82
75,174,84,172,84
75,168,82,170,86
75,174,86,170,82
75,170,82,170,82
75,170,82,170,82
75,166,82,170,82
75,170,82,172,84
75,172,84,172,82
75,174,84,172,84
75,166,80,170,86
75,172,86,170,84
75,166,80,170,82
75,170,82,172,86
75,174,84,170,84
75,166,82,170,84
75,166,86,170,88
75,162,80,168,80
75,168,80,168,82
75,166,82,174,90
75,160,82,162,78
75,162,74,168,74
75,168,78,170,78
75,170,78,170,80
75,170,80,168,76
75,168,74,164,74
75,164,74,162,76
75,164,80,160,82
75,168,84,164,86
75,168,86,172,84
75,162,78,170,82
75,170,82,172,86
75,162,86,164,88
75,176,84,172,86
75,166,84,170,84
75,172,86,170,90
75,168,86,172,86
75,172,86,174,84
75,166,84,174,86
75,172,88,170,84
75,164,80,150,78
75,168,80,170,80
75,170,80,170,78
75,170,78,172,78
75,162,80,162,82
75,162,82,168,82
75,168,82,180,94
75,164,82,168,82
75,166,80,170,82
75,170,82,172,86
75,174,86,170,86
75,170,86,170,82
75,166,80,168,82
75,166,80,168,84
75,168,82,74,74
75,168,84,166,88
75,168,90,170,86
75,172,86,168,94
75,166,82,168,82
75,168,82,170,84
75,160,80,162,76
75,162,76,166,74
75,166,74,168,74
75,168,76,170,76
75,170,76,170,82
75,170,82,172,80
75,172,80,170,80
75,170,80,172,84
75,174,84,174,82
75,174,82,174,84
74,174,88,178,90
74,178,90,178,92
74,178,92,170,84
74,168,94,178,94
74,178,94,176,90
74,176,90,172,88
74,176,86,178,90
74,178,90,174,88
74,172,86,178,92
74,170,90,174,90
74,178,92,178,98
74,174,92,174,88
74,182,102,184,98
74,168,90,172,86
74,174,84,178,84
74,178,84,182,88
74,182,88,182,92
74,182,92,174,92
74,168,98,168,92
74,178,84,182,86
74,176,90,180,92
74,182,86,182,90
74,180,92,182,96
74,182,90,184,90
74,182,96,180,100
74,174,94,178,92
74,178,92,182,94
74,176,98,174,96
74,182,94,184,98
74,174,96,174,90
74,184,98,186,98
74,186,98,186,100
74,186,100,182,98
74,182,98,180,102
74,174,86,178,86
74,178,86,178,92
74,178,92,176,90
74,176,86,178,90
74,178,90,178,92
74,178,92,176,90
74,170,84,180,94
74,180,94,176,94
74,176,94,176,98
74,176,94,168,94
74,168,92,168,88
74,172,90,170,94
74,170,90,178,90
74,180,92,176,92
74,176,92,176,90
74,176,90,180,92
74,180,92,178,92
74,178,92,176,88
74,174,86,180,92
74,180,92,180,94
74,180,94,178,92
74,178,92,176,96
74,176,96,172,94
74,174,96,178,92
74,178,92,178,90
74,178,90,182,90
74,182,98,180,102
74,174,90,174,92
74,174,92,174,94
74,176,94,176,92
74,176,92,168,92
74,172,92,176,96
74,176,96,174,92
74,174,92,174,90
74,178,90,182,90
74,182,90,176,90
74,172,92,172,96
74,178,90,174,88
74,174,90,174,92
74,174,92,178,94
74,178,94,180,96
74,174,100,174,90
74,174,90,172,92
74,174,96,176,94
74,176,94,176,92
74,174,92,174,96
74,176,92,174,92
74,174,92,170,94
74,172,92,172,94
74,176,98,180,94
74,172,92,176,90
74,180,94,182,92
74,182,92,178,92
74,178,92,174,88
74,172,88,174,94
74,186,84,184,92
74,172,90,174,94
74,174,94,174,98
74,174,92,174,96
74,174,96,178,96
74,178,86,182,88
74,178,96,178,94
74,178,94,174,94
74,180,88,180,92
74,180,92,176,92
74,178,100,182,98
74,182,98,180,96
74,174,94,176,98
74,174,96,176,96
74,174,96,172,94
74,176,98,180,96
74,180,96,180,98
74,180,98,178,98
74,172,94,182,94
74,182,94,180,100
74,180,100,76,124
74,170,96,172,100
74,174,88,178,92
74,178,92,180,92
74,180,92,178,96
74,178,96,176,98
74,180,100,178,100
74,174,98,176,96
74,178,100,180,96
74,176,96,178,96
74,180,96,186,82
74,178,96,176,98
74,174,98,176,98
74,174,100,178,100
74,174,90,178,92
74,178,92,178,100
74,178,100,176,100
74,176,100,176,96
74,176,96,178,96
74,178,96,176,98
74,180,98,180,96
74,180,96,178,96
74,172,90,174,86
74,174,86,174,94
74,174,84,176,88
74,180,86,180,90
74,180,90,176,92
74,176,92,176,96
74,176,96,176,94
74,176,94,176,92
74,176,92,172,92
74,174,94,176,92
74,176,92,174,88
74,174,88,176,92
74,174,90,176,94
74,176,94,172,96
74,174,88,178,92
74,178,92,182,92
74,182,92,182,94
74,182,94,184,94
74,180,86,182,90
74,182,90,182,92
74,178,100,182,98
74,182,86,178,88
74,180,98,182,96
74,182,96,182,92
74,182,92,180,90
74,174,98,178,100
74,178,100,180,100
74,174,92,170,94
74,172,86,174,92
74,174,92,178,94
74,178,94,176,98
74,168,90,168,92
74,180,88,182,88
74,178,100,182,98
74,182,88,182,90
74,182,98,182,90
74,182,90,180,90
74,182,90,180,90
74,180,90,178,86
74,180,86,178,86
74,174,92,174,90
74,172,90,172,92
74,174,92,174,100
74,172,90,176,92
74,176,92,180,90
74,180,90,182,90
74,180,86,182,90
74,182,90,184,94
74,184,94,180,96
74,180,96,180,94
74,180,94,178,94
74,178,94,178,90
74,178,90,178,92
74,178,92,182,92
74,182,92,182,94
74,182,94,180,94
74,180,94,180,92
74,180,92,182,96
74,182,96,182,98
74,182,98,178,100
74,172,92,172,94
74,172,94,176,94
74,176,94,178,98
74,180,100,182,100
74,184,102,186,98
74,186,98,184,98
74,184,98,184,94
74,184,94,182,92
74,182,92,180,88
74,178,84,178,94
74,178,94,180,98
74,180,98,178,98
74,178,98,178,100
74,178,100,182,100
74,184,100,182,100
74,170,94,176,94
74,176,94,174,92
74,174,92,176,90
74,174,88,176,92
74,176,92,182,94
74,182,94,182,98
74,182,98,180,98
74,180,98,180,100
74,180,100,182,100
74,170,90,182,90
74,182,86,178,84
74,178,84,176,84
74,180,86,176,90
74,178,100,180,100
74,180,100,178,100
74,170,88,168,92
74,172,94,182,94
74,182,94,182,92
74,182,92,184,92
74,184,92,184,90
74,178,90,178,92
74,178,92,180,92
74,180,92,180,94
74,180,94,176,92
74,176,92,178,92
74,178,92,176,94
74,176,94,176,96
74,176,96,178,96
74,178,96,178,98
74,178,98,176,98
74,176,98,176,110
74,176,88,178,92
74,178,92,180,92
74,180,92,180,94
74,180,94,176,94
74,176,94,174,92
74,174,92,174,98
74,174,98,176,96
74,174,96,174,90
74,176,96,176,94
74,174,90,178,88
74,176,94,172,94
74,172,90,174,88
74,174,84,174,94
74,176,94,176,90
74,74,74,176,92
74,176,92,176,94
74,172,90,172,92
74,176,94,74,74
74,182,94,178,96
74,178,96,174,98
74,174,94,172,90
74,74,74,176,92
74,176,92,172,94
74,174,98,172,96
74,178,84,178,88
74,172,96,170,92
74,178,88,180,88
74,180,88,180,92
74,180,92,182,96
74,172,92,170,96
74,182,96,178,100
74,178,100,176,100
74,168,92,168,90
74,172,96,174,92
74,172,94,174,92
74,174,92,174,94
74,172,94,172,92
74,174,92,174,94
74,176,96,174,98
74,172,90,172,92
74,162,86,174,92
74,176,96,176,98
74,172,94,174,98
74,170,94,168,86
74,176,98,178,96
74,178,96,178,94
74,178,94,174,94
74,174,94,176,92
74,176,92,176,96
74,176,96,172,94
74,172,94,172,92
74,172,92,176,96
74,176,96,176,94
74,178,84,178,88
74,176,94,172,98
74,182,90,184,90
74,184,90,186,88
74,186,88,182,90
74,182,90,180,94
74,180,94,176,96
74,176,96,74,74
74,180,86,180,94
74,180,94,182,98
74,182,98,178,100
74,178,100,178,98
74,178,98,180,96
74,180,96,180,98
74,180,98,180,100
74,184,94,182,90
74,182,96,178,98
74,178,98,178,100
74,178,100,176,100
74,174,96,176,100
74,174,88,174,92
74,174,92,172,94
74,172,94,176,92
74,176,92,178,96
74,176,90,180,92
74,180,92,178,92
74,178,96,180,94
74,178,92,176,88
74,180,94,178,92
74,186,100,184,100
74,178,92,176,94
74,184,100,184,94
74,176,94,178,94
74,184,94,184,92
74,178,94,174,96
74,174,96,178,100
74,178,100,178,98
74,178,98,176,98
74,176,98,174,94
74,174,94,172,90
74,170,88,168,92
74,174,84,170,86
74,170,88,174,90
74,176,100,180,98
74,180,98,182,98
74,182,98,182,94
74,182,94,178,92
74,178,92,172,92
74,174,90,172,92
74,172,92,176,94
74,176,94,176,86
74,176,86,174,88
74,168,92,168,90
74,168,90,172,86
74,174,84,170,86
74,176,82,172,86
74,172,90,174,86
74,174,98,176,96
74,176,94,176,96
74,176,96,174,92
74,174,92,176,92
74,176,92,176,96
74,176,96,178,92
74,178,92,174,88
74,174,90,176,92
74,176,92,176,90
74,182,90,72,74
74,174,86,180,92
74,180,92,176,90
74,174,90,178,90
74,180,92,180,90
74,180,90,174,90
74,178,90,178,92
74,178,92,172,86
74,176,86,176,90
74,172,86,176,94
74,176,94,176,100
74,174,84,170,86
74,178,102,176,92
74,170,90,168,94
74,176,92,174,92
74,172,94,178,96
74,174,92,174,88
74,178,96,180,96
74,180,96,178,98
74,170,92,174,92
74,178,98,178,108
74,174,92,174,94
74,174,90,174,92
74,172,96,168,88
74,172,92,172,96
74,174,98,176,98
74,176,98,178,96
74,178,96,178,98
74,178,98,176,98
74,176,86,174,92
74,176,96,178,98
74,178,98,178,108
74,172,100,170,96
74,170,96,168,92
74,172,94,174,98
74,176,98,178,98
74,182,100,182,98
74,182,98,178,100
74,172,90,176,92
74,176,92,178,92
74,178,92,174,96
74,170,94,182,94
74,182,94,178,92
74,178,92,176,88
74,176,86,174,90
74,174,90,170,94
74,176,90,178,92
74,178,92,180,92
74,180,92,180,90
74,180,90,182,94
74,168,88,168,92
74,172,94,172,92
74,172,92,176,90
74,178,90,178,92
74,178,92,184,94
74,184,94,182,92
74,182,92,182,88
74,182,88,178,86
74,176,88,178,92
74,178,92,182,94
74,182,94,182,98
74,182,98,180,102
74,180,100,182,98
74,182,98,180,96
74,174,98,176,98
74,176,98,174,96
74,176,100,180,96
74,180,96,178,96
74,178,96,178,98
74,178,98,174,96
74,168,94,174,94
74,174,96,176,96
74,176,96,176,92
74,168,92,168,86
74,174,94,180,94
74,180,94,176,96
74,168,100,168,94
74,168,94,174,94
74,172,86,180,94
74,174,94,178,96
74,180,94,176,96
74,178,96,178,100
74,176,96,176,98
74,172,108,182,98
74,182,98,178,100
74,168,90,168,92
74,180,86,182,90
74,182,90,180,86
74,170,90,168,94
74,170,92,170,106
74,174,84,178,84
74,180,88,180,90
74,180,90,172,84
74,180,94,178,94
74,178,94,178,96
74,178,96,174,96
74,180,84,178,84
74,178,84,178,90
74,178,90,182,90
74,182,96,178,96
74,178,96,176,92
74,178,86,180,90
74,180,90,182,94
74,182,94,182,98
74,182,98,178,100
74,180,94,180,92
74,180,92,182,94
74,182,94,82,138
74,174,96,180,96
74,180,96,184,100
74,184,100,184,96
74,184,96,182,96
74,182,96,180,100
74,184,98,182,102
74,168,82,178,92
74,178,92,184,94
74,172,88,174,94
74,174,100,176,96
74,176,96,178,92
74,178,92,180,90
74,180,90,176,88
74,176,96,176,110
74,178,108,178,92
74,178,92,174,84
74,174,86,176,94
74,176,94,176,102
74,182,98,82,124
74,174,94,174,98
74,174,98,176,96
74,174,96,174,94
74,170,84,176,94
74,176,94,176,100
73,178,92,178,92
73,178,94,178,94
73,168,90,168,94
73,184,90,184,96
73,184,96,180,100
73,176,90,176,86
73,178,90,180,92
73,182,90,182,98
73,182,90,182,90
73,176,90,174,86
73,180,94,180,94
73,176,84,180,82
73,180,82,186,84
73,178,96,178,96
73,180,90,180,90
73,178,88,178,84
73,180,90,180,86
73,180,86,178,84
73,176,90,178,98
73,180,90,180,86
73,182,90,182,86
73,178,90,176,86
73,180,88,178,84
73,170,90,170,94
73,182,90,182,86
73,176,90,176,100
73,184,90,184,90
73,176,90,176,86
73,178,88,178,86
73,174,90,174,98
73,172,90,172,94
73,174,92,174,92
73,174,94,176,96
73,174,92,176,96
73,178,96,178,96
73,178,88,182,90
73,182,90,182,96
73,168,90,168,94
73,178,92,178,92
73,174,90,174,98
73,176,90,176,98
73,174,90,174,94
73,178,90,180,92
73,178,90,180,92
73,168,90,168,94
73,176,92,176,92
73,172,96,174,98
73,174,92,176,96
73,168,90,168,94
73,174,90,174,98
73,174,90,174,94
73,180,94,180,94
73,176,90,176,98
73,180,86,176,84
73,168,90,168,94
73,180,90,180,90
73,176,90,180,94
73,178,88,180,84
73,182,90,182,96
73,168,90,168,94
72,90,112,92,108
72,100,114,102,116
72,106,110,108,112
72,106,114,102,112
72,104,120,98,120
72,98,120,96,118
72,96,118,72,78
72,102,112,96,114
72,96,114,92,116
72,96,122,88,124
72,102,114,98,118
72,98,118,98,122
72,94,122,96,118
72,90,118,94,120
72,96,118,98,114
72,94,120,96,122
72,96,126,98,122
72,98,114,98,112
72,98,122,100,120
72,96,124,98,120
72,102,118,102,114
72,104,122,100,120
72,100,120,98,122
72,98,122,96,126
72,96,122,104,114
72,102,114,98,118
72,100,116,98,118
72,98,118,96,124
72,98,118,96,126
72,100,112,102,116
72,98,112,100,112
72,98,114,94,114
72,96,122,104,114
72,106,122,102,118
72,94,114,96,112
72,96,112,92,114
72,92,114,92,116
72,90,118,96,118
72,96,118,96,114
72,96,114,80,114
72,108,124,102,118
72,90,126,98,118
72,98,118,106,122
72,82,120,88,114
72,88,114,94,114
72,94,114,96,112
72,100,120,100,120
72,100,120,102,116
72,102,116,104,122
72,100,116,98,114
72,98,114,92,112
72,92,112,92,114
72,94,116,96,116
72,88,114,90,112
72,90,112,98,112
72,98,120,96,122
72,96,124,96,120
72,96,120,104,112
72,100,114,100,116
72,100,110,96,118
72,96,118,94,122
72,94,120,86,116
72,86,116,94,120
72,96,122,104,114
72,104,118,100,120
72,100,120,98,120
72,100,112,100,116
72,98,120,96,122
72,100,116,96,124
72,100,116,98,120
72,98,120,100,118
72,104,122,102,118
72,106,114,98,114
72,98,114,98,112
72,98,112,108,112
72,98,114,98,120
72,98,120,100,118
72,84,116,88,124
72,104,118,104,122
72,100,112,96,116
72,96,116,94,116
72,96,132,96,122
72,96,122,98,120
72,98,120,102,120
72,96,124,98,120
72,98,120,96,124
72,92,132,96,124
72,96,124,98,120
72,98,120,100,116
72,100,116,108,108
72,92,124,96,120
72,108,120,94,120
72,90,118,90,116
72,96,110,96,116
72,96,116,94,116
72,98,120,96,124
72,94,116,94,114
72,94,114,96,114
72,96,114,96,120
72,100,112,98,112
72,98,112,98,114
72,98,114,96,118
72,96,118,96,122
72,96,122,98,120
72,102,114,98,118
72,98,118,88,126
72,100,116,98,120
72,98,120,94,122
72,102,118,98,120
72,98,120,96,122
72,96,130,96,122
72,100,118,102,114
72,96,124,98,120
72,92,132,98,120
72,98,120,100,120
72,98,120,98,116
72,98,116,98,116
72,98,116,96,116
72,96,116,98,112
72,98,112,100,112
72,100,112,98,116
72,98,116,98,120
72,96,122,98,120
72,98,120,96,122
72,98,120,102,120
72,96,122,96,124
72,96,124,98,120
72,98,120,100,118
72,98,82,96,122
72,100,118,102,114
72,96,130,96,122
72,96,122,104,114
72,96,122,100,120
72,100,114,102,118
72,102,116,98,118
72,100,116,98,116
72,98,118,92,118
72,98,116,98,118
72,92,118,98,120
72,98,118,96,118
72,98,120,98,118
72,96,118,100,120
72,98,118,102,118
72,102,116,98,118
72,100,116,100,116
72,98,118,96,114
72,102,114,98,106
72,96,114,92,114
72,104,114,96,114
72,96,114,96,116
72,92,114,92,116
72,96,116,90,116
72,90,118,94,120
72,98,114,98,120
72,98,120,96,120
72,100,112,98,118
72,96,120,98,118
72,98,120,94,124
72,98,118,96,124
72,98,118,102,116
72,102,110,96,116
72,96,116,96,118
72,96,118,96,120
72,96,120,98,118
72,98,118,94,116
72,94,116,86,116
72,98,122,98,120
72,102,114,98,118
72,98,120,96,120
72,100,116,100,120
72,100,116,98,118
72,98,118,98,122
72,98,118,98,122
72,98,122,96,126
72,96,118,96,114
72,98,122,94,122
72,96,114,100,114
72,104,118,104,122
72,100,120,98,120
72,98,120,100,116
72,100,116,102,118
72,98,114,94,110
72,106,114,100,116
72,100,116,96,114
72,96,114,92,110
72,96,122,98,118
72,98,118,98,114
72,98,114,100,112
72,100,118,96,122
72,100,114,102,118
72,102,118,102,116
72,100,118,102,114
72,100,112,102,116
72,102,116,96,122
72,98,112,100,116
72,100,112,98,116
72,100,116,102,118
72,98,116,98,120
72,98,120,94,122
72,96,122,98,120
72,98,120,100,116
72,100,116,108,124
72,104,120,100,118
72,100,118,98,116
72,98,116,102,116
72,98,120,96,116
72,96,116,94,116
72,94,116,92,112
72,98,120,94,124
72,108,118,108,118
72,102,112,98,116
72,90,114,96,114
72,98,116,98,120
72,98,120,94,122
72,84,116,96,116
72,96,116,98,118
72,98,118,102,118
72,102,118,102,116
72,98,120,102,120
72,92,106,88,108
72,98,114,96,106
72,96,116,96,116
72,96,116,98,114
72,102,112,96,120
72,96,120,96,122
72,96,122,104,114
72,98,112,98,118
72,98,118,96,118
72,102,114,98,114
72,96,118,96,116
72,96,116,96,116
72,96,116,100,118
72,100,118,100,120
72,100,120,100,120
72,106,110,108,112
72,102,118,102,116
72,100,116,100,116
72,100,116,102,118
72,104,118,100,120
72,96,116,100,112
72,84,116,92,114
72,92,114,100,116
72,100,116,102,118
72,96,114,96,118
72,96,118,92,126
72,96,120,96,116
72,96,116,98,116
72,98,116,98,118
72,98,118,102,114
72,100,116,100,114
72,96,124,98,120
72,100,114,98,116
72,98,116,98,120
72,98,120,94,122
72,102,114,102,88
72,102,114,96,120
72,96,120,94,124
72,96,122,98,120
72,100,114,98,120
72,100,114,98,116
72,98,116,98,120
72,98,120,94,124
72,98,112,96,116
72,96,116,96,122
72,90,116,92,120
72,92,120,96,120
72,96,120,96,122
72,94,122,98,120
72,98,120,104,112
72,94,128,98,120
72,98,120,96,120
72,96,120,96,122
72,96,122,100,120
72,86,112,82,120
72,100,114,102,116
72,100,108,94,116
72,94,116,94,116
72,104,120,100,118
72,100,118,96,122
72,96,124,100,120
72,96,122,104,114
72,90,116,94,116
72,102,114,96,120
72,96,120,96,124
72,94,116,92,118
72,92,118,94,120
72,84,116,94,116
72,94,116,98,114
72,98,114,100,116
72,102,114,96,120
72,96,120,90,120
72,100,114,102,116
72,96,122,98,118
72,98,118,104,112
72,102,114,100,112
72,96,112,92,114
72,92,114,90,118
72,90,118,94,120
72,94,120,94,120
72,90,120,84,114
72,106,110,98,118
72,98,118,96,122
72,98,120,96,124
72,102,118,102,116
72,104,120,98,120
72,100,114,98,120
72,98,120,94,124
72,100,116,96,112
72,96,112,92,114
72,92,114,90,116
72,96,130,96,122
72,90,128,98,120
72,98,120,96,124
72,100,112,102,118
72,96,124,96,122
72,104,118,100,116
72,100,116,100,114
72,94,124,98,120
72,100,114,96,112
72,98,120,96,120
72,96,120,96,122
72,96,122,94,122
72,92,124,96,120
72,94,124,98,120
72,98,116,100,114
72,100,116,100,114
72,102,114,98,118
72,98,120,94,122
72,102,118,100,120
72,94,124,98,120
72,100,120,96,122
72,98,120,100,116
72,100,116,102,114
72,92,132,96,124
72,96,124,98,122
72,118,114,98,114
72,98,114,96,116
72,96,116,88,116
72,98,114,96,120
72,96,120,94,124
72,94,124,98,122
72,100,116,102,114
72,96,114,96,116
72,96,116,98,114
72,104,120,98,120
72,98,120,96,124
72,100,112,98,120
72,98,120,96,122
72,94,122,98,120
72,98,120,98,116
72,98,116,102,114
72,100,114,102,118
72,96,124,98,122
72,94,130,96,122
72,96,122,98,118
72,98,118,98,120
72,98,120,96,120
72,98,120,98,120
72,102,116,100,114
72,94,116,90,116
72,92,114,98,112
72,100,116,98,114
72,98,114,96,116
72,96,116,86,116
72,94,124,98,120
72,98,120,102,120
72,100,120,96,124
72,98,120,98,120
72,98,120,102,120
72,98,122,102,114
72,94,124,98,120
72,106,112,100,118
72,98,120,100,116
72,100,116,102,114
72,96,124,98,120
72,100,120,100,120
72,100,116,98,118
72,98,120,102,116
72,100,120,98,120
72,98,118,96,124
72,98,120,98,120
72,98,120,96,122
72,96,122,104,114
72,94,128,98,120
72,98,120,100,112
72,102,122,98,120
72,98,120,96,120
72,96,120,94,124
72,94,124,98,120
72,98,120,102,120
72,100,112,96,120
72,96,120,96,120
72,96,120,88,118
72,88,118,90,114
72,96,122,98,120
72,98,120,98,114
72,98,114,98,112
72,102,118,102,110
72,98,114,96,114
72,104,112,106,114
72,98,114,98,118
72,98,118,102,120
72,100,116,98,120
72,98,120,94,122
72,96,128,96,122
72,100,114,102,116
72,104,122,100,120
72,100,112,102,114
72,100,120,96,122
72,100,118,98,120
72,102,116,106,124
72,100,118,96,122
72,96,122,98,118
72,98,118,98,114
72,84,112,98,112
72,98,112,98,116
72,106,122,102,118
72,102,118,102,114
72,98,112,96,116
72,96,116,96,124
72,100,114,102,116
72,100,114,98,118
72,98,118,94,122
72,94,124,98,120
72,98,112,96,116
72,96,116,98,118
72,98,118,102,120
72,102,116,98,116
72,98,116,98,118
72,98,118,96,118
72,96,118,96,120
72,98,112,98,114
72,100,116,98,120
72,102,116,84,94
72,100,114,98,120
72,98,120,94,122
72,96,122,100,120
72,106,112,96,122
72,92,132,96,124
72,94,130,96,122
72,96,122,96,120
72,96,120,100,118
72,106,120,102,116
72,102,116,102,114
72,102,118,98,118
72,98,118,98,116
72,98,116,100,116
72,100,116,98,114
72,96,130,96,124
72,98,114,96,116
72,96,124,100,120
72,96,116,98,120
72,100,120,98,120
72,98,120,100,118
72,98,120,96,122
72,104,122,100,120
72,100,120,96,122
72,96,124,98,120
72,98,120,104,114
72,100,116,102,118
72,102,116,102,114
72,100,116,98,120
72,96,126,98,118
72,98,120,94,124
72,98,118,100,116
72,100,114,96,114
72,96,114,96,116
72,96,116,84,116
72,100,116,98,118
72,98,118,96,126
72,96,124,98,120
72,94,130,96,122
72,98,120,106,122
72,96,122,100,120
72,108,126,98,116
72,96,130,96,122
72,98,116,98,120
72,96,122,98,120
72,98,120,94,122
72,98,120,102,120
72,108,114,100,114
72,98,116,98,116
72,98,116,96,118
72,96,118,100,120
72,100,118,96,122
72,96,122,96,122
72,96,122,100,120
72,96,122,98,120
72,102,116,98,120
72,98,120,98,122
72,98,122,96,122
72,98,110,96,110
72,100,116,106,122
72,90,118,96,120
72,104,114,96,122
72,102,118,98,120
72,92,130,96,122
72,100,118,102,110
72,98,120,96,122
72,90,116,92,114
72,90,116,98,118
72,98,118,102,120
72,102,116,98,118
72,98,118,96,122
72,88,122,96,122
72,96,122,100,120
72,100,116,100,118
72,86,116,92,110
72,100,118,98,120
72,104,122,98,120
72,98,120,94,122
72,92,132,96,124
72,96,124,96,120
72,100,116,92,124
72,96,120,98,116
72,102,116,104,124
72,98,116,100,114
72,106,122,98,120
72,98,120,96,118
72,96,118,96,116
72,102,122,98,120
72,98,120,96,116
72,96,116,90,114
72,96,124,98,120
72,98,116,96,112
72,96,112,100,114
72,100,118,96,122
72,96,122,96,120
72,100,116,100,118
72,100,118,96,120
72,102,118,102,114
72,102,118,102,114
72,100,112,96,114
72,92,120,96,122
72,96,114,96,116
72,96,122,98,118
72,96,116,100,118
72,98,118,100,116
72,100,118,108,126
72,102,114,98,116
72,98,116,96,118
72,96,118,94,124
72,96,122,98,120
72,98,120,96,124
72,90,112,88,114
72,94,124,98,120
72,102,120,104,120
72,96,122,104,114
72,104,120,98,120
72,98,120,98,112
72,100,112,98,112
72,98,112,100,116
72,100,112,98,116
72,98,116,102,118
72,96,116,98,114
72,98,114,100,116
72,102,116,96,106
72,100,116,98,120
72,96,112,94,116
72,94,116,96,116
72,96,116,96,120
72,96,124,96,120
72,96,120,94,122
72,96,120,100,118
72,100,118,100,116
72,94,124,96,120
72,96,120,88,118
72,98,114,98,118
