id,x0,y0,x1,y1
67,102,114,104,110
67,104,110,102,110
67,100,110,98,112
67,102,110,100,110
67,98,112,98,118
67,100,110,102,114
67,102,114,98,114
67,96,116,96,116
67,98,114,102,106
67,96,116,100,118
67,100,118,100,120
67,100,112,102,112
67,102,112,102,116
67,100,120,104,120
67,102,116,104,120
67,104,120,106,124
67,104,120,106,124
67,108,122,104,118
67,104,118,102,118
67,102,118,102,116
67,102,116,100,116
67,100,116,100,116
67,100,116,102,118
67,102,118,104,118
67,104,118,100,120
67,100,116,102,118
67,96,116,100,112
67,102,118,104,122
67,100,112,94,100
67,104,122,106,122
67,106,122,104,122
67,104,122,102,120
67,102,120,102,116
67,102,116,96,114
67,96,114,96,118
67,96,116,98,116
67,98,116,98,118
67,98,118,102,114
67,102,114,102,116
67,102,116,100,116
67,100,108,100,118
67,100,116,100,114
67,100,118,104,120
67,100,114,102,114
67,104,120,106,124
67,102,100,102,110
67,104,120,106,122
67,102,114,104,118
67,102,110,100,114
67,104,118,106,120
67,100,114,98,116
67,108,126,102,114
67,102,114,102,88
67,106,110,106,114
67,106,114,102,114
67,102,114,96,120
67,104,120,106,124
67,104,106,104,110
67,104,110,100,114
67,104,104,104,106
67,100,110,100,114
67,100,114,98,120
67,100,114,98,116
67,102,106,102,110
67,102,110,98,112
67,98,112,96,116
67,102,116,102,108
67,104,112,104,108
67,100,120,106,122
67,100,108,100,114
67,100,114,102,116
67,102,116,104,120
67,106,124,104,120
67,104,120,100,118
67,100,120,104,122
67,100,114,92,118
67,106,114,102,114
67,102,114,96,120
67,94,120,104,114
67,110,114,104,114
67,104,114,102,116
67,98,114,100,116
67,102,116,104,120
67,100,116,104,118
67,104,120,106,124
67,104,118,106,120
67,104,122,102,116
67,102,116,102,106
67,104,122,102,114
67,102,114,96,120
67,98,106,100,114
67,100,114,102,116
67,102,116,104,120
67,98,118,104,112
67,104,114,96,104
67,102,110,104,112
67,106,114,102,114
67,102,114,100,112
67,100,112,100,108
67,100,110,98,112
67,98,112,96,110
67,92,126,102,114
67,102,114,102,110
67,104,114,92,126
67,102,120,98,120
67,104,102,104,108
67,102,106,102,108
67,106,124,104,120
67,104,120,102,118
67,102,118,102,116
67,102,116,100,116
67,106,114,102,116
67,100,116,96,112
67,102,116,104,120
67,104,120,106,124
67,104,110,100,114
67,106,124,104,120
67,100,114,98,120
67,102,120,100,112
67,100,112,102,112
67,102,112,102,108
67,100,112,102,118
67,102,118,106,122
67,106,124,104,118
67,104,118,100,116
67,100,116,100,114
67,100,114,96,112
67,96,110,100,114
67,104,120,106,122
67,106,124,104,120
67,98,120,102,118
67,96,126,98,116
67,104,120,104,120
67,98,116,100,114
67,102,118,106,120
67,106,124,104,120
67,104,120,100,116
67,100,116,100,114
67,106,114,102,114
67,102,114,98,118
67,106,112,106,114
67,98,120,100,116
67,100,116,102,114
67,112,114,102,114
67,102,114,102,118
67,102,118,100,120
67,102,120,106,122
67,98,114,96,116
67,102,110,98,114
67,102,118,100,116
67,104,110,104,108
67,100,116,102,114
67,102,114,102,110
67,102,110,104,108
67,104,108,106,104
67,102,106,100,110
67,100,110,96,114
67,96,114,96,116
67,96,116,98,114
67,104,106,104,108
67,104,122,104,120
67,106,122,102,120
67,100,112,98,120
67,100,108,100,114
67,98,116,102,114
67,100,114,102,118
67,102,118,106,122
67,92,126,104,114
67,100,118,104,114
67,110,116,104,114
67,104,114,100,116
67,100,116,90,126
67,114,114,102,114
67,102,114,102,118
67,102,118,104,122
67,104,122,102,120
67,102,120,98,120
67,104,120,106,122
67,106,124,104,120
67,104,120,92,120
67,104,114,102,116
67,102,116,100,114
67,100,114,94,116
67,110,116,104,114
67,104,114,100,116
67,100,116,98,114
67,98,114,96,116
67,106,124,104,120
67,104,120,100,120
67,100,118,102,120
67,102,120,104,120
67,98,120,102,120
67,104,120,102,116
67,102,120,106,124
67,102,116,106,114
67,106,122,104,122
67,104,122,104,120
67,104,120,102,120
67,102,120,102,120
67,102,120,98,120
67,98,120,102,120
67,102,120,102,116
67,102,116,106,112
67,106,112,106,114
67,100,104,100,114
67,100,114,100,114
67,102,114,106,112
67,98,120,100,116
67,100,116,102,114
67,100,116,98,118
67,98,120,102,116
67,106,112,100,118
67,102,116,102,116
67,100,118,102,120
67,102,116,106,114
67,102,120,106,122
67,106,122,104,120
67,104,120,100,120
67,102,108,102,104
67,104,108,102,114
67,100,104,100,112
67,102,114,102,120
67,100,112,96,120
67,102,120,102,122
67,98,114,98,112
67,98,120,102,120
67,98,112,100,110
67,102,120,106,124
67,106,124,104,120
67,104,120,102,116
67,102,116,104,114
67,100,110,104,112
67,104,112,104,110
67,106,124,104,120
67,104,120,102,118
67,102,118,102,110
67,100,108,100,110
67,100,110,104,112
67,104,112,106,114
67,102,110,98,114
67,98,114,96,114
67,100,112,98,114
67,98,114,98,118
67,102,120,104,122
67,184,92,102,116
67,102,116,102,116
67,110,114,104,114
67,102,116,176,96
67,104,114,100,116
67,100,116,98,120
67,104,120,106,124
67,104,122,100,114
67,108,108,104,112
67,100,114,100,108
67,104,112,102,118
67,102,118,104,120
67,100,110,100,114
67,104,120,104,122
67,100,114,102,116
67,104,122,100,120
67,102,116,104,120
67,104,120,104,120
67,100,108,100,112
67,100,112,102,114
67,102,114,102,118
67,102,118,106,122
67,106,114,102,114
67,102,114,100,118
67,100,108,102,116
67,102,116,106,124
67,106,110,106,114
67,108,114,102,114
67,102,114,100,118
67,104,112,104,112
67,108,122,104,120
67,108,120,106,122
67,98,114,100,110
67,98,112,98,116
67,98,116,104,116
67,106,122,102,118
67,102,118,102,114
67,102,114,104,114
67,104,114,74,76
67,100,108,98,112
67,104,112,100,104
67,98,112,96,116
67,104,106,102,110
67,102,110,100,114
67,100,114,102,116
67,102,116,104,114
67,100,96,100,114
67,100,114,98,118
67,100,110,98,112
67,98,112,96,116
67,96,116,98,118
67,104,120,104,122
67,100,120,104,122
67,102,120,102,118
67,102,118,104,120
67,104,120,106,120
67,104,122,102,116
67,102,116,98,116
67,98,116,98,118
67,104,120,102,118
67,102,118,100,112
67,100,112,100,108
67,102,110,100,112
67,106,110,100,116
67,100,116,98,120
67,102,110,98,112
67,98,112,98,114
67,98,114,102,116
67,102,116,84,94
67,100,108,100,112
67,102,108,106,112
67,100,112,96,110
67,106,124,104,120
67,102,108,104,112
67,104,120,104,120
67,104,112,100,114
67,104,120,102,120
67,100,114,98,120
67,102,120,98,120
67,100,120,104,122
67,106,122,104,122
67,100,118,104,120
67,96,124,100,116
67,104,122,104,120
67,104,120,102,116
67,100,116,104,120
67,104,120,102,120
67,102,116,106,114
67,104,120,106,124
67,106,122,106,120
67,106,120,106,120
67,106,120,102,116
67,102,116,102,116
67,102,116,108,122
67,108,120,104,120
67,102,112,100,118
67,104,120,104,120
67,104,120,102,116
67,102,116,102,114
67,102,114,100,114
67,100,114,98,110
67,102,110,98,112
67,98,112,106,120
67,106,120,102,118
67,102,118,98,118
67,104,122,100,120
67,98,118,98,116
67,98,116,100,116
67,100,116,98,114
67,98,114,96,116
67,100,118,104,120
67,104,120,106,124
67,88,130,104,114
67,106,124,104,120
67,104,120,100,116
67,100,116,102,118
67,102,118,104,118
67,104,118,104,118
67,104,118,102,116
67,102,116,102,114
67,102,114,100,114
67,100,114,100,108
67,104,106,104,108
67,104,106,104,110
67,104,110,102,112
67,102,112,100,116
67,100,116,98,120
67,102,112,100,114
67,100,114,96,114
67,96,114,96,116
67,98,118,100,116
67,100,116,102,108
67,100,120,104,120
67,104,120,106,122
67,100,98,100,116
67,100,116,98,118
67,106,114,102,114
67,102,114,102,110
67,104,106,104,112
67,104,122,104,118
67,98,120,102,120
67,104,118,102,116
67,102,120,102,116
67,102,116,106,114
67,104,114,104,112
67,100,114,100,108
67,98,116,98,116
67,98,116,96,118
67,96,118,100,120
67,100,108,100,116
67,100,120,102,120
67,100,116,104,120
67,102,120,100,118
67,104,120,106,124
67,100,120,104,120
67,104,120,102,116
67,102,116,98,120
67,104,120,106,124
67,100,108,100,116
67,100,116,106,122
67,102,120,106,124
67,110,114,104,114
67,104,114,98,108
67,102,110,102,118
67,102,118,104,122
67,104,114,102,118
67,102,118,98,120
67,106,122,104,118
67,104,118,102,116
67,102,116,102,102
67,106,124,104,120
67,110,114,104,114
67,104,120,102,118
67,102,118,104,118
67,104,118,106,122
67,100,118,102,110
67,102,110,102,108
67,106,124,102,120
67,102,120,98,120
67,100,112,102,104
67,102,120,106,124
67,104,120,102,116
67,102,116,98,118
67,106,114,102,114
67,102,114,100,118
67,104,112,100,116
67,100,118,104,120
67,100,116,100,118
67,104,120,106,122
67,100,118,104,114
67,100,120,102,118
67,102,118,104,120
67,106,122,102,120
67,104,120,104,122
67,102,120,100,118
67,104,120,106,124
67,104,122,104,120
67,104,114,100,116
67,100,116,92,124
67,104,120,106,124
67,104,88,104,110
67,104,110,102,116
67,102,116,104,124
67,98,116,100,114
67,104,120,106,122
67,102,106,102,114
67,102,114,100,118
67,102,120,106,124
67,104,108,104,112
67,104,112,102,116
67,102,116,102,118
67,102,118,98,116
67,106,124,104,120
67,98,116,96,112
67,104,120,100,120
67,96,112,100,114
67,100,120,102,118
67,102,118,102,114
67,100,114,104,112
67,102,114,106,114
67,106,120,102,118
67,104,106,102,114
67,102,118,102,114
67,102,114,104,120
67,102,110,100,116
67,104,112,102,114
67,100,116,100,118
67,104,120,106,122
67,102,114,98,116
67,98,116,96,118
67,148,78,104,120
67,104,120,76,84
67,100,108,100,112
67,100,112,96,114
67,96,114,96,116
67,96,116,100,118
67,100,118,108,126
67,106,122,104,118
67,102,104,102,110
67,102,110,100,112
67,98,118,100,116
67,100,116,102,108
67,106,122,102,120
67,102,120,104,120
67,104,120,104,120
67,104,110,104,106
67,98,112,100,108
67,100,108,100,112
67,100,112,98,112
67,98,112,100,116
67,100,116,104,120
67,104,120,106,124
67,96,116,98,114
67,104,108,100,112
67,98,114,100,116
67,100,112,98,116
67,100,116,104,114
67,98,116,102,118
67,102,118,106,120
67,104,106,102,110
67,102,110,102,114
67,106,122,106,120
67,102,114,100,116
67,106,120,104,120
67,100,116,98,120
67,104,120,102,116
67,102,116,96,106
67,100,110,96,112
67,96,112,94,116
67,100,118,100,116
67,98,110,100,112
67,100,112,98,114
67,98,114,98,118
67,100,120,104,120
67,104,120,106,122
67,106,124,104,120
67,98,120,102,120
67,102,120,104,122
67,108,124,102,118
67,102,118,100,112
67,100,112,100,108
67,100,110,98,114
67,104,112,104,114
67,106,110,102,114
67,102,114,102,118
67,102,118,106,122
67,102,120,104,120
67,100,118,102,114
67,102,114,104,106
67,100,112,98,112
67,98,112,98,112
67,98,112,98,112
67,98,112,102,110
67,102,110,102,108
67,100,108,100,112
67,104,114,100,116
67,100,112,98,114
67,100,116,96,118
67,98,114,98,118
67,96,116,96,116
67,96,116,70,76
66,146,100,144,106
66,144,88,144,104
66,146,100,144,106
66,144,104,144,112
66,144,100,142,102
66,144,88,144,90
66,148,96,148,98
66,142,100,142,108
66,140,98,140,100
66,144,102,144,118
66,148,100,150,102
66,144,100,142,100
66,146,98,146,102
66,140,98,140,102
66,146,96,146,100
66,146,100,144,102
66,144,102,144,108
66,148,100,150,104
66,144,102,144,106
66,144,102,144,106
66,146,90,146,92
66,144,104,144,108
66,144,102,144,106
66,144,102,144,106
66,142,104,142,114
66,146,96,146,98
66,146,100,144,106
66,144,106,144,106
66,144,104,144,118
66,144,100,144,98
66,146,100,144,102
66,144,102,144,116
66,144,102,144,106
66,148,98,148,100
66,146,96,146,98
66,148,96,148,100
66,146,100,146,100
66,146,102,144,112
66,146,98,144,102
66,144,102,144,108
65,106,150,102,154
65,102,154,98,162
65,102,158,102,152
65,102,152,100,150
65,102,148,104,152
65,104,152,104,164
65,116,140,100,156
65,106,164,106,158
65,106,158,104,156
65,104,156,102,160
65,104,156,100,148
65,112,158,132,158
65,118,156,102,156
65,102,156,78,126
65,100,160,102,156
65,102,156,104,152
65,104,152,108,148
65,100,146,102,152
65,106,148,102,150
65,102,152,102,152
65,102,150,86,150
65,102,152,98,148
65,104,146,104,154
65,104,154,100,156
65,100,156,80,156
65,108,148,100,156
65,100,156,80,156
65,110,148,100,148
65,100,148,94,150
65,94,142,102,152
65,102,152,104,152
65,104,152,104,154
65,104,154,74,76
65,102,146,104,150
65,104,150,102,154
65,102,154,104,156
65,104,156,100,156
65,100,156,100,156
65,102,162,102,154
65,102,154,104,150
65,104,150,108,148
65,98,148,94,148
65,102,142,102,156
65,102,156,100,158
65,100,158,96,158
65,98,150,102,148
65,114,154,110,158
65,110,158,112,158
65,112,158,110,156
65,110,156,114,156
65,104,150,102,158
65,112,158,108,156
65,108,156,96,156
65,100,146,102,150
65,102,150,106,154
65,96,144,100,148
65,106,154,110,156
65,104,162,100,158
65,100,148,100,154
65,110,156,112,156
65,100,154,96,156
65,112,156,112,156
65,112,156,122,154
65,100,150,102,154
65,102,154,104,156
65,104,156,104,160
65,104,160,102,158
65,102,158,102,154
65,102,154,102,154
65,102,154,102,156
65,102,156,106,158
65,106,158,108,156
65,108,156,104,154
65,104,154,104,150
65,104,150,110,148
65,102,140,102,154
65,102,154,98,158
65,108,148,104,150
65,104,150,104,154
65,104,154,102,156
65,104,156,110,156
65,110,156,116,158
65,124,156,106,156
65,106,156,102,152
65,102,152,102,150
65,110,156,114,160
65,114,160,112,156
65,98,146,102,148
65,112,156,116,156
65,102,148,100,150
65,100,150,100,154
65,100,158,96,158
65,100,154,108,156
65,108,156,112,154
65,112,154,118,154
65,114,156,110,156
65,110,156,108,154
65,108,154,106,156
65,106,156,102,154
65,102,154,100,150
65,100,150,102,146
65,102,158,106,154
65,106,154,108,154
65,108,154,106,156
65,106,156,102,156
65,102,156,104,156
65,104,156,104,154
65,102,154,100,156
65,100,156,102,158
65,102,158,102,166
65,108,156,106,154
65,106,154,104,156
65,102,148,102,152
65,104,156,102,156
65,102,152,106,154
65,102,156,104,154
65,106,154,104,154
65,104,154,104,154
65,104,154,104,148
65,104,154,102,150
65,98,146,100,150
65,104,148,94,148
65,100,150,102,152
65,102,152,102,150
65,102,150,98,148
65,104,144,104,154
65,104,154,102,154
65,102,154,100,154
65,100,154,104,152
65,100,156,102,154
65,104,152,104,150
65,102,154,106,154
65,104,150,96,150
65,106,154,108,156
65,96,150,100,148
65,108,156,118,156
65,108,156,112,156
65,112,156,120,160
65,114,156,102,156
65,98,158,102,156
65,102,156,100,150
65,102,156,104,154
65,100,150,100,150
65,104,154,106,154
65,100,150,100,150
65,106,154,104,156
65,104,156,96,158
65,102,166,102,158
65,102,158,106,154
65,106,154,110,156
65,100,160,104,156
65,110,156,108,154
65,104,156,104,152
65,108,154,104,154
65,104,152,100,152
65,104,154,104,144
65,118,154,122,154
65,96,148,104,152
65,104,152,108,154
65,108,148,104,152
65,108,154,110,156
65,104,152,102,156
65,110,156,116,156
65,108,156,110,156
65,110,156,106,158
65,106,158,110,156
65,110,156,108,156
65,108,156,104,152
65,104,152,102,152
65,114,156,96,156
65,102,152,100,144
65,100,156,98,156
65,98,156,98,154
65,98,154,100,156
65,104,158,104,150
65,104,150,108,148
65,108,148,102,154
65,102,154,98,146
65,108,148,102,150
65,102,150,104,150
65,104,150,104,146
65,108,158,108,156
65,108,156,96,156
65,94,158,102,156
65,102,156,116,156
65,100,156,100,150
65,100,150,86,150
65,98,146,108,156
65,108,156,110,156
65,110,156,112,160
65,112,150,104,150
65,104,150,104,154
65,104,154,104,152
65,104,152,106,150
65,106,150,110,150
65,100,148,102,152
65,102,152,102,160
65,108,156,106,156
65,106,156,104,160
65,102,152,100,148
65,98,146,102,150
65,102,150,104,148
65,96,150,100,152
65,100,152,102,156
65,102,156,102,156
65,102,156,114,156
65,100,158,102,156
65,102,144,102,150
65,102,156,100,154
65,100,154,102,148
65,102,148,104,148
65,104,148,102,148
65,100,156,102,154
65,102,154,100,150
65,100,150,104,150
65,104,150,104,152
65,104,152,102,152
65,108,150,104,150
65,102,152,100,156
65,104,150,102,154
65,100,156,96,158
65,102,154,96,160
65,104,158,106,156
65,100,158,92,158
65,106,156,118,160
65,108,148,104,150
65,112,156,108,156
65,104,150,98,156
65,108,156,106,154
65,106,154,104,156
65,104,156,102,156
65,112,154,114,154
65,102,156,100,152
65,100,152,100,148
65,100,156,100,152
65,100,152,102,150
65,102,150,102,144
65,106,150,104,154
65,104,154,104,158
65,104,158,108,156
65,108,156,104,156
65,104,156,104,162
65,106,158,110,156
65,110,156,110,156
65,110,156,106,154
65,106,154,102,150
65,118,154,110,156
65,110,156,104,156
65,104,156,102,152
65,102,152,100,150
65,110,150,106,150
65,106,150,102,154
65,102,154,102,158
65,92,150,96,152
65,98,146,102,148
65,100,148,102,152
65,102,152,102,154
65,102,154,100,150
65,98,146,100,152
65,100,152,102,152
65,102,152,102,154
65,102,154,106,154
65,106,154,106,156
65,106,156,108,156
65,108,156,110,156
65,110,156,108,154
65,108,154,104,154
65,104,154,104,150
65,104,150,104,150
65,104,150,102,152
65,102,152,98,150
65,98,150,90,150
65,100,148,104,148
65,116,156,106,156
65,106,156,102,160
65,102,160,96,160
65,114,158,112,156
65,112,156,104,154
65,104,154,104,152
65,104,152,102,152
65,102,152,100,148
65,102,160,102,154
65,102,154,100,150
65,96,142,104,148
65,112,156,112,156
65,112,156,112,156
65,108,148,100,148
65,112,156,110,156
65,100,148,98,150
65,110,156,112,160
65,114,156,112,156
65,112,156,112,156
65,112,154,116,156
65,100,156,102,152
65,102,152,110,148
65,104,144,104,154
65,104,154,108,156
65,108,156,112,156
65,112,158,108,156
65,116,156,120,156
65,108,156,100,156
65,100,156,96,154
65,100,148,102,150
65,102,150,100,150
65,114,154,110,156
65,110,156,106,160
65,106,160,102,160
65,104,148,102,150
65,102,150,102,154
65,102,154,104,154
65,104,154,102,156
65,102,156,102,158
65,106,158,110,156
65,110,156,106,154
65,106,154,104,152
65,100,150,104,154
65,104,152,108,150
65,104,154,106,154
65,108,150,108,150
65,106,154,104,154
65,108,150,100,146
65,104,154,102,148
65,92,158,100,156
65,100,156,104,154
65,104,154,104,150
65,104,150,110,150
65,100,146,102,150
65,102,150,98,146
65,98,146,102,150
65,102,150,110,148
65,112,156,108,156
65,108,156,106,154
65,106,154,104,150
65,104,150,106,148
65,100,148,100,154
65,100,154,102,154
65,102,154,102,156
65,102,156,100,156
65,100,156,100,150
65,116,156,110,156
65,110,156,108,156
65,98,150,102,152
65,108,156,104,156
65,102,152,106,154
65,104,156,74,74
65,106,154,112,154
65,132,130,102,156
65,102,156,100,154
65,100,154,96,152
65,102,156,102,158
65,106,156,104,156
65,104,156,100,160
65,104,160,102,160
65,98,146,102,150
65,100,158,94,156
65,102,150,104,154
65,104,154,102,154
65,114,156,106,156
65,106,156,102,154
65,102,154,98,146
65,100,148,100,154
65,100,154,102,154
65,102,154,102,152
65,102,152,98,148
65,102,144,104,150
65,104,150,104,152
65,104,152,102,144
65,102,146,100,150
65,98,158,102,156
65,102,156,106,156
65,106,156,104,152
65,104,152,106,150
65,110,160,112,158
65,112,158,108,156
65,108,156,102,156
65,102,156,100,156
65,104,148,104,154
65,100,156,100,158
65,104,154,76,78
65,102,164,100,156
65,100,158,94,156
65,100,156,100,154
65,100,154,72,78
65,98,144,102,152
65,102,152,102,152
65,102,152,100,148
65,104,148,102,150
65,102,156,102,148
65,102,168,102,158
65,102,158,104,156
65,104,156,104,150
65,104,150,106,148
65,106,148,104,150
65,98,146,100,150
65,104,150,104,154
65,100,150,94,150
65,104,154,102,150
65,102,150,100,150
65,98,148,102,152
65,100,150,100,156
65,102,152,102,164
65,100,156,98,156
65,100,158,96,160
65,100,150,104,154
65,104,154,108,154
65,108,154,110,156
65,110,156,118,160
65,100,156,100,150
65,100,150,98,150
65,96,146,100,150
65,100,150,100,156
65,100,156,96,156
65,116,158,112,156
65,96,156,94,156
65,102,158,104,156
65,104,156,102,152
65,102,152,98,156
65,104,158,108,156
65,108,156,96,156
65,108,148,106,150
65,106,150,104,150
65,104,150,108,148
65,108,148,104,152
65,104,152,104,154
65,104,154,110,156
65,110,156,104,158
65,104,158,106,154
65,106,154,114,158
65,114,158,110,158
65,110,158,108,156
65,112,156,106,156
65,106,156,100,158
65,98,148,100,150
65,110,160,102,156
65,100,150,98,156
65,102,156,100,152
65,100,152,98,150
65,110,158,108,156
65,108,156,104,156
65,104,156,104,150
65,104,150,108,148
65,96,144,100,148
65,100,156,100,154
65,100,154,102,154
65,102,154,102,172
65,114,156,106,156
65,106,156,106,154
65,106,154,104,154
65,104,154,104,152
65,102,144,106,148
65,104,152,108,148
65,108,158,108,156
65,108,156,114,158
65,114,158,124,158
65,110,150,106,150
65,106,150,104,150
65,116,156,104,156
65,104,150,100,148
65,104,156,100,148
65,108,148,104,150
65,104,150,98,156
65,98,156,92,156
65,104,162,100,158
65,100,158,94,158
65,104,160,100,160
65,104,162,106,158
65,106,158,106,156
65,106,156,106,156
65,106,156,102,158
65,102,158,100,158
65,104,158,104,158
65,102,156,106,154
65,104,158,102,158
65,106,154,106,156
65,106,156,110,156
65,104,160,104,158
65,110,156,110,156
65,104,158,100,158
65,110,156,80,156
65,100,158,94,156
65,114,156,112,158
65,112,158,110,158
65,110,158,108,158
65,96,150,94,150
65,104,160,106,158
65,106,158,104,158
65,104,158,104,158
65,104,158,100,158
65,106,156,106,154
65,106,154,102,152
65,102,152,100,148
65,102,140,102,154
65,102,154,104,158
65,104,158,104,160
65,104,160,102,160
65,102,158,106,160
65,78,156,104,150
65,104,150,102,158
65,104,160,96,156
65,96,156,94,156
65,106,158,110,156
65,110,156,112,158
65,96,144,100,148
65,112,156,112,156
65,100,148,102,152
65,112,156,112,156
65,102,152,104,152
65,94,152,96,150
65,112,156,108,156
65,104,152,104,154
65,108,156,106,160
65,104,154,106,154
65,106,160,106,160
65,106,154,106,156
65,106,160,102,160
65,106,156,106,156
65,106,156,106,156
65,106,156,108,156
65,108,156,104,152
65,100,156,100,150
65,104,152,102,142
65,112,158,122,148
65,106,150,102,154
65,102,154,98,156
65,106,156,110,158
65,104,156,102,160
65,110,158,110,158
65,110,158,102,158
65,102,158,100,156
65,100,156,96,154
65,96,154,94,154
65,102,164,102,152
65,102,152,106,150
65,106,150,114,142
65,100,150,102,152
65,102,152,102,168
65,98,148,96,150
65,96,150,94,150
65,94,152,96,150
65,112,156,108,156
65,108,156,106,154
65,108,150,104,152
65,106,154,102,154
65,104,160,106,156
65,104,152,100,156
65,102,154,102,154
65,100,156,92,156
65,106,156,104,152
65,102,154,100,150
65,104,152,104,150
65,100,150,94,148
65,104,150,102,152
65,102,152,102,166
65,92,158,100,156
65,112,158,116,154
65,116,154,118,154
65,106,150,104,152
65,104,152,104,156
65,104,156,102,158
65,102,158,100,166
65,114,158,110,156
65,110,156,102,156
65,102,156,102,154
65,102,154,104,154
65,104,154,102,152
65,102,152,102,150
65,102,150,104,154
65,104,154,110,156
65,110,156,116,156
65,98,148,104,154
65,104,154,110,156
65,110,156,118,156
65,112,158,110,156
65,110,156,110,156
65,110,156,116,162
65,112,156,108,156
65,108,156,104,154
65,104,154,104,150
65,104,150,110,140
65,96,154,96,154
65,96,154,100,156
65,100,156,104,160
65,114,142,104,152
65,104,152,102,156
65,106,162,104,158
65,102,156,102,168
65,104,158,104,152
65,104,152,108,148
65,112,158,108,156
65,108,156,106,160
65,106,160,108,156
65,108,156,112,156
65,98,146,100,150
65,98,146,100,150
65,100,150,102,154
65,112,158,114,156
65,100,150,96,146
65,102,154,100,156
65,98,148,102,150
65,102,150,108,156
65,108,156,120,152
65,112,156,114,156
65,116,156,100,156
65,100,156,96,158
65,96,144,100,148
65,100,148,100,154
65,100,154,96,158
65,100,142,104,150
65,104,150,108,148
65,108,148,106,148
65,106,148,104,154
65,104,154,102,160
65,104,146,96,144
65,100,156,104,154
65,100,156,102,154
65,104,154,112,158
65,102,154,104,156
65,104,156,110,156
65,112,158,108,158
65,108,158,106,156
65,106,156,104,150
65,104,150,104,146
65,98,146,100,150
65,100,150,102,154
65,102,154,102,156
65,102,156,86,156
65,100,156,102,154
65,102,154,100,150
65,100,150,102,150
65,102,150,102,146
64,154,112,154,108
64,156,106,158,102
64,154,108,156,106
64,156,106,156,108
64,152,106,154,102
64,154,102,154,88
64,154,98,156,96
64,154,90,154,90
64,150,98,152,94
64,152,94,154,90
64,158,106,156,104
64,156,104,158,100
64,154,106,154,102
64,158,112,158,100
64,152,98,150,100
64,154,104,156,102
64,156,102,156,90
64,156,108,154,104
64,154,104,154,100
64,158,108,154,100
64,152,90,152,90
64,152,90,152,90
64,152,98,154,96
64,156,108,156,102
64,154,96,154,98
64,156,102,154,100
64,156,98,152,94
64,152,94,152,94
64,152,94,154,96
64,154,96,154,100
64,156,106,158,108
64,156,104,158,106
64,156,92,156,90
64,154,92,156,92
64,156,92,156,94
64,152,98,154,100
64,154,90,154,92
64,152,110,152,108
64,156,106,156,102
64,156,106,156,108
64,158,108,156,106
64,156,106,158,104
64,158,104,158,104
64,158,104,156,100
64,156,104,158,100
64,152,98,150,98
64,150,98,152,94
64,152,94,154,98
64,160,96,160,94
64,156,90,156,94
64,156,106,158,108
64,156,108,156,102
64,156,102,158,98
64,158,98,158,92
64,164,104,162,106
64,158,94,156,90
64,156,110,156,104
64,156,104,154,100
64,154,92,152,96
64,152,100,154,98
64,156,106,158,108
64,156,106,156,102
64,154,94,154,94
64,154,94,156,94
64,156,108,154,100
64,150,98,148,96
64,148,100,148,96
64,154,90,156,92
64,152,98,152,96
64,152,96,154,96
64,154,96,154,98
64,156,100,156,96
64,154,100,154,92
64,154,92,154,90
64,152,96,152,92
64,152,92,154,90
64,156,98,154,98
64,154,98,152,94
64,152,94,152,94
64,152,98,152,94
64,152,94,154,90
64,156,94,154,90
64,154,92,152,92
64,152,92,152,96
64,156,102,158,98
64,148,98,148,96
64,148,96,148,96
64,160,98,160,96
64,154,106,156,98
64,148,96,148,94
64,156,98,154,90
64,150,98,148,94
64,148,90,148,88
64,152,98,156,100
64,156,106,158,108
64,156,104,156,102
64,152,96,154,96
64,150,104,148,102
64,148,102,148,98
64,156,108,158,100
64,158,112,158,94
64,158,96,158,94
64,158,94,156,92
64,160,96,160,94
64,156,112,156,102
64,156,96,154,96
64,154,96,156,96
64,152,106,154,104
64,152,98,152,94
64,156,108,156,100
64,154,104,156,106
64,156,108,156,104
64,156,104,152,100
64,152,94,150,90
64,154,110,156,100
64,154,96,152,98
64,152,98,150,98
64,158,106,156,106
64,156,106,158,102
64,156,102,156,100
64,158,112,158,94
64,158,94,156,90
64,150,92,150,90
64,158,100,158,94
64,158,104,156,100
64,156,100,154,98
64,154,98,154,92
64,152,90,154,90
64,158,108,156,106
64,156,106,156,102
64,156,102,154,100
64,154,100,150,92
64,150,92,152,92
64,152,92,152,96
64,152,96,150,96
64,154,96,154,88
64,156,98,158,94
64,152,92,152,90
64,158,94,158,92
64,152,90,154,90
64,154,92,154,90
64,152,98,156,100
64,158,104,156,100
64,152,96,154,96
64,154,96,154,96
64,156,92,156,96
64,158,102,144,78
64,154,92,152,92
64,158,96,158,96
64,152,92,154,94
64,158,96,158,94
64,160,94,160,92
64,158,96,156,92
64,154,90,154,90
64,154,90,154,88
64,158,92,158,92
64,158,92,156,92
64,156,92,156,88
64,156,102,156,104
64,156,104,158,104
64,158,112,158,102
64,156,100,158,96
64,156,102,154,100
64,148,100,148,98
64,150,98,152,96
64,152,96,152,96
64,154,110,154,104
64,154,104,156,100
64,156,108,154,108
64,154,108,154,104
64,154,104,156,104
64,156,104,158,100
64,156,98,154,98
64,154,98,154,86
64,156,96,156,92
64,156,92,154,92
64,154,92,154,88
64,154,90,156,94
64,156,94,156,98
64,158,106,156,102
64,156,106,154,98
64,156,102,156,100
64,154,98,154,86
